
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.215294e+01   2.175365e+01   2.957756e+00   2.963620e+00  
744       2.219945e+01   2.179721e+01   2.974189e+00   2.975123e+00  
745       2.216170e+01   2.176237e+01   2.958799e+00   2.964125e+00  
746       2.220549e+01   2.180247e+01   2.976833e+00   2.978988e+00  
747       2.215795e+01   2.175777e+01   2.962099e+00   2.966497e+00  
748       2.221170e+01   2.180987e+01   2.974365e+00   2.973605e+00  
749       2.215575e+01   2.175514e+01   2.964154e+00   2.967345e+00  
750       2.221835e+01   2.181668e+01   2.974940e+00   2.972727e+00  
751       2.216114e+01   2.176066e+01   2.964319e+00   2.966906e+00  
752       2.221199e+01   2.181073e+01   2.972285e+00   2.971545e+00  
753       2.215999e+01   2.176002e+01   2.962777e+00   2.964601e+00  
754       2.221145e+01   2.181158e+01   2.967866e+00   2.965618e+00  
755       2.217003e+01   2.177093e+01   2.960253e+00   2.962055e+00  
756       2.222045e+01   2.182199e+01   2.964130e+00   2.960183e+00  
757       2.216830e+01   2.176991e+01   2.958283e+00   2.958533e+00  
758       2.222430e+01   2.182654e+01   2.962265e+00   2.957492e+00  
759       2.217114e+01   2.177375e+01   2.954728e+00   2.955135e+00  
760       2.222542e+01   2.182898e+01   2.957763e+00   2.952329e+00  
761       2.217050e+01   2.177380e+01   2.952313e+00   2.952330e+00  
762       2.222332e+01   2.182780e+01   2.954064e+00   2.948972e+00  
763       2.216608e+01   2.176980e+01   2.950482e+00   2.950546e+00  
764       2.222185e+01   2.182723e+01   2.951253e+00   2.944979e+00  
765       2.216944e+01   2.177379e+01   2.948825e+00   2.947992e+00  
766       2.220807e+01   2.181390e+01   2.948189e+00   2.942883e+00  
767       2.217089e+01   2.177622e+01   2.945366e+00   2.944391e+00  
768       2.220129e+01   2.180770e+01   2.945937e+00   2.939819e+00  
769       2.216992e+01   2.177540e+01   2.945261e+00   2.943241e+00  
770       2.219312e+01   2.180038e+01   2.942191e+00   2.936272e+00  
771       2.216399e+01   2.176941e+01   2.944746e+00   2.943445e+00  
772       2.220097e+01   2.180929e+01   2.939457e+00   2.932188e+00  
773       2.216793e+01   2.177339e+01   2.945412e+00   2.943032e+00  
774       2.219832e+01   2.180640e+01   2.939569e+00   2.933463e+00  
775       2.216656e+01   2.177218e+01   2.944949e+00   2.942076e+00  
776       2.219497e+01   2.180318e+01   2.938388e+00   2.933285e+00  
777       2.217624e+01   2.178233e+01   2.943732e+00   2.941119e+00  
778       2.218668e+01   2.179478e+01   2.937425e+00   2.933932e+00  
779       2.217713e+01   2.178273e+01   2.945481e+00   2.943159e+00  
780       2.218940e+01   2.179743e+01   2.936849e+00   2.935356e+00  
781       2.217788e+01   2.178268e+01   2.948830e+00   2.945743e+00  
782       2.218371e+01   2.179118e+01   2.939259e+00   2.936396e+00  
783       2.217876e+01   2.178178e+01   2.954387e+00   2.953472e+00  
784       2.218858e+01   2.179516e+01   2.942663e+00   2.940156e+00  
785       2.218475e+01   2.178683e+01   2.958732e+00   2.956903e+00  
786       2.219017e+01   2.179673e+01   2.943102e+00   2.940126e+00  
787       2.218782e+01   2.178906e+01   2.961587e+00   2.960596e+00  
788       2.218770e+01   2.179301e+01   2.947021e+00   2.945125e+00  
789       2.219664e+01   2.179649e+01   2.966930e+00   2.966631e+00  
790       2.219195e+01   2.179621e+01   2.950986e+00   2.949553e+00  
791       2.220139e+01   2.179992e+01   2.972047e+00   2.971878e+00  
792       2.219194e+01   2.179466e+01   2.957162e+00   2.954666e+00  
793       2.219813e+01   2.179496e+01   2.977974e+00   2.977956e+00  
794       2.219003e+01   2.179164e+01   2.960813e+00   2.958989e+00  
795       2.220624e+01   2.180199e+01   2.983055e+00   2.981865e+00  
796       2.219011e+01   2.178974e+01   2.968123e+00   2.966289e+00  
797       2.220014e+01   2.179391e+01   2.990528e+00   2.988081e+00  
798       2.218261e+01   2.177960e+01   2.977660e+00   2.975046e+00  
799       2.220213e+01   2.179394e+01   2.997391e+00   2.995702e+00  
800       2.219329e+01   2.178948e+01   2.980796e+00   2.979166e+00  
801       2.219413e+01   2.178319e+01   3.007434e+00   3.004567e+00  
802       2.218506e+01   2.177929e+01   2.988253e+00   2.984904e+00  
803       2.220518e+01   2.179244e+01   3.014733e+00   3.011792e+00  
804       2.218633e+01   2.177899e+01   2.992980e+00   2.991775e+00  
805       2.220925e+01   2.179518e+01   3.019878e+00   3.016790e+00  
806       2.218613e+01   2.177668e+01   3.001235e+00   2.998847e+00  
807       2.220247e+01   2.178668e+01   3.025246e+00   3.022911e+00  
808       2.218896e+01   2.177810e+01   3.006179e+00   3.004542e+00  
809       2.220534e+01   2.178810e+01   3.030565e+00   3.028517e+00  
810       2.218791e+01   2.177580e+01   3.010980e+00   3.008605e+00  
811       2.221654e+01   2.179824e+01   3.035092e+00   3.033078e+00  
812       2.219649e+01   2.178363e+01   3.013551e+00   3.012701e+00  
813       2.221652e+01   2.179715e+01   3.039930e+00   3.035928e+00  
814       2.219606e+01   2.178201e+01   3.017550e+00   3.017241e+00  
815       2.220500e+01   2.178405e+01   3.044659e+00   3.040918e+00  
816       2.219744e+01   2.178138e+01   3.024104e+00   3.025356e+00  
817       2.220115e+01   2.177881e+01   3.049808e+00   3.045187e+00  
818       2.219145e+01   2.177395e+01   3.030054e+00   3.028958e+00  
819       2.221092e+01   2.178783e+01   3.052905e+00   3.048834e+00  
820       2.218735e+01   2.176775e+01   3.036536e+00   3.036914e+00  
821       2.221041e+01   2.178770e+01   3.050531e+00   3.048329e+00  
822       2.219244e+01   2.177316e+01   3.036935e+00   3.034982e+00  
823       2.220244e+01   2.177893e+01   3.052725e+00   3.050750e+00  
824       2.219338e+01   2.177378e+01   3.037676e+00   3.036573e+00  
825       2.220791e+01   2.178413e+01   3.055065e+00   3.051166e+00  
826       2.218795e+01   2.176850e+01   3.037333e+00   3.035127e+00  
827       2.220229e+01   2.177895e+01   3.053394e+00   3.048919e+00  
828       2.217964e+01   2.175969e+01   3.038746e+00   3.036119e+00  
829       2.220588e+01   2.178304e+01   3.052471e+00   3.046790e+00  
830       2.218307e+01   2.176345e+01   3.038127e+00   3.034868e+00  
831       2.220972e+01   2.178730e+01   3.051093e+00   3.045640e+00  
832       2.217438e+01   2.175470e+01   3.038646e+00   3.033635e+00  
833       2.220544e+01   2.178356e+01   3.050362e+00   3.041893e+00  
834       2.216978e+01   2.175046e+01   3.037442e+00   3.031629e+00  
835       2.220917e+01   2.178715e+01   3.051749e+00   3.042082e+00  
836       2.217289e+01   2.175448e+01   3.034145e+00   3.028814e+00  
837       2.220407e+01   2.178254e+01   3.049180e+00   3.040408e+00  
838       2.217040e+01   2.175276e+01   3.031089e+00   3.026027e+00  
839       2.220364e+01   2.178220e+01   3.049463e+00   3.039445e+00  
840       2.217888e+01   2.176204e+01   3.027954e+00   3.024566e+00  
841       2.220544e+01   2.178409e+01   3.049650e+00   3.038863e+00  
842       2.217375e+01   2.175651e+01   3.029792e+00   3.024894e+00  
843       2.220689e+01   2.178658e+01   3.046517e+00   3.034759e+00  
844       2.217387e+01   2.175681e+01   3.029133e+00   3.024268e+00  
845       2.220876e+01   2.178908e+01   3.044754e+00   3.032238e+00  
846       2.217391e+01   2.175638e+01   3.030868e+00   3.025895e+00  
847       2.220230e+01   2.178256e+01   3.043566e+00   3.033020e+00  
848       2.217144e+01   2.175380e+01   3.032240e+00   3.024974e+00  
849       2.220689e+01   2.178725e+01   3.043728e+00   3.032690e+00  
850       2.217263e+01   2.175488e+01   3.031985e+00   3.026142e+00  
851       2.220574e+01   2.178538e+01   3.045306e+00   3.036159e+00  
852       2.217211e+01   2.175403e+01   3.034291e+00   3.026131e+00  
853       2.221368e+01   2.179314e+01   3.046093e+00   3.037760e+00  
854       2.216057e+01   2.174209e+01   3.035344e+00   3.026391e+00  
855       2.221810e+01   2.179767e+01   3.046053e+00   3.037642e+00  
856       2.216756e+01   2.174898e+01   3.036373e+00   3.027001e+00  
857       2.221756e+01   2.179616e+01   3.049343e+00   3.041194e+00  
858       2.216731e+01   2.174764e+01   3.040909e+00   3.030290e+00  
859       2.221417e+01   2.179243e+01   3.050333e+00   3.042194e+00  
860       2.216424e+01   2.174374e+01   3.042389e+00   3.034324e+00  
861       2.222689e+01   2.180438e+01   3.053787e+00   3.045986e+00  
862       2.216641e+01   2.174537e+01   3.044738e+00   3.036199e+00  
863       2.222405e+01   2.180081e+01   3.056095e+00   3.048484e+00  
864       2.215729e+01   2.173522e+01   3.047209e+00   3.039778e+00  
865       2.222529e+01   2.180165e+01   3.057503e+00   3.050113e+00  
866       2.215816e+01   2.173452e+01   3.053322e+00   3.045023e+00  
867       2.221151e+01   2.178583e+01   3.063583e+00   3.056714e+00  
868       2.215150e+01   2.172600e+01   3.058976e+00   3.051651e+00  
869       2.221542e+01   2.178897e+01   3.066833e+00   3.059469e+00  
870       2.214227e+01   2.171561e+01   3.062743e+00   3.054849e+00  
871       2.221646e+01   2.178893e+01   3.071046e+00   3.063048e+00  
872       2.213695e+01   2.170854e+01   3.068476e+00   3.060782e+00  
873       2.221718e+01   2.178777e+01   3.077292e+00   3.070269e+00  
874       2.214879e+01   2.171958e+01   3.072102e+00   3.064479e+00  
875       2.222504e+01   2.179488e+01   3.080356e+00   3.073561e+00  
876       2.214917e+01   2.171859e+01   3.076859e+00   3.069482e+00  
877       2.222616e+01   2.179434e+01   3.085958e+00   3.079881e+00  
878       2.215272e+01   2.172100e+01   3.081230e+00   3.073620e+00  
879       2.223563e+01   2.180318e+01   3.088590e+00   3.083105e+00  
880       2.216811e+01   2.173574e+01   3.084599e+00   3.077011e+00  
881       2.224017e+01   2.180639e+01   3.093288e+00   3.088371e+00  
882       2.217102e+01   2.173743e+01   3.088641e+00   3.081962e+00  
883       2.223691e+01   2.180223e+01   3.096199e+00   3.091409e+00  
884       2.217454e+01   2.174030e+01   3.091566e+00   3.084137e+00  
885       2.224768e+01   2.181248e+01   3.098771e+00   3.093974e+00  
886       2.217203e+01   2.173651e+01   3.095514e+00   3.088816e+00  
887       2.224620e+01   2.181075e+01   3.100085e+00   3.094210e+00  
888       2.217751e+01   2.174144e+01   3.097775e+00   3.091202e+00  
889       2.225169e+01   2.181597e+01   3.100401e+00   3.096577e+00  
890       2.218752e+01   2.175134e+01   3.099204e+00   3.091989e+00  
891       2.224035e+01   2.180428e+01   3.101039e+00   3.096790e+00  
892       2.218474e+01   2.174759e+01   3.102868e+00   3.094722e+00  
893       2.224848e+01   2.181239e+01   3.101696e+00   3.097413e+00  
894       2.218927e+01   2.175190e+01   3.103555e+00   3.096250e+00  
895       2.224825e+01   2.181243e+01   3.099980e+00   3.097263e+00  
896       2.219351e+01   2.175664e+01   3.101754e+00   3.095113e+00  
897       2.225956e+01   2.182417e+01   3.099660e+00   3.096117e+00  
898       2.219057e+01   2.175450e+01   3.098733e+00   3.092108e+00  
899       2.225354e+01   2.181857e+01   3.098674e+00   3.093262e+00  
900       2.218135e+01   2.174531e+01   3.097860e+00   3.091449e+00  
901       2.225561e+01   2.182072e+01   3.097918e+00   3.093752e+00  
902       2.218315e+01   2.174780e+01   3.095380e+00   3.089354e+00  
903       2.224683e+01   2.181300e+01   3.094952e+00   3.087965e+00  
904       2.218379e+01   2.174906e+01   3.093030e+00   3.087392e+00  
905       2.224907e+01   2.181649e+01   3.090132e+00   3.084309e+00  
906       2.218840e+01   2.175521e+01   3.088478e+00   3.081805e+00  
907       2.224332e+01   2.181233e+01   3.084638e+00   3.077736e+00  
908       2.218500e+01   2.175216e+01   3.086940e+00   3.080367e+00  
909       2.223768e+01   2.180719e+01   3.082666e+00   3.075423e+00  
910       2.218080e+01   2.174886e+01   3.083096e+00   3.077229e+00  
911       2.223123e+01   2.180239e+01   3.076429e+00   3.069028e+00  
912       2.216984e+01   2.173885e+01   3.079208e+00   3.072921e+00  
913       2.223255e+01   2.180450e+01   3.074303e+00   3.065725e+00  
914       2.217186e+01   2.174139e+01   3.077873e+00   3.070849e+00  
915       2.223191e+01   2.180500e+01   3.069834e+00   3.061988e+00  
916       2.216955e+01   2.173976e+01   3.075779e+00   3.067841e+00  
917       2.221445e+01   2.178780e+01   3.068328e+00   3.059237e+00  
918       2.216748e+01   2.173874e+01   3.071316e+00   3.064590e+00  
919       2.221955e+01   2.179397e+01   3.064854e+00   3.055809e+00  
920       2.216742e+01   2.173900e+01   3.071151e+00   3.062429e+00  
921       2.221185e+01   2.178752e+01   3.060009e+00   3.050613e+00  
922       2.215782e+01   2.172972e+01   3.069336e+00   3.060625e+00  
923       2.221236e+01   2.178872e+01   3.057392e+00   3.048445e+00  
924       2.215855e+01   2.173094e+01   3.067170e+00   3.059439e+00  
925       2.221393e+01   2.179027e+01   3.057807e+00   3.048394e+00  
926       2.216315e+01   2.173650e+01   3.064520e+00   3.055848e+00  
927       2.220420e+01   2.178076e+01   3.055699e+00   3.047578e+00  
928       2.215904e+01   2.173237e+01   3.063527e+00   3.056465e+00  
929       2.221408e+01   2.179047e+01   3.057507e+00   3.048347e+00  
930       2.216132e+01   2.173458e+01   3.063432e+00   3.057385e+00  
931       2.219730e+01   2.177272e+01   3.060145e+00   3.050313e+00  
932       2.216587e+01   2.173937e+01   3.063231e+00   3.056496e+00  
933       2.219262e+01   2.176764e+01   3.060962e+00   3.051615e+00  
934       2.217523e+01   2.174805e+01   3.066655e+00   3.059240e+00  
935       2.219448e+01   2.176974e+01   3.060093e+00   3.051103e+00  
936       2.217000e+01   2.174141e+01   3.071047e+00   3.064128e+00  
937       2.219257e+01   2.176732e+01   3.061871e+00   3.052631e+00  
938       2.217134e+01   2.174248e+01   3.071639e+00   3.065624e+00  
939       2.218892e+01   2.176300e+01   3.063835e+00   3.054971e+00  
940       2.217636e+01   2.174709e+01   3.074355e+00   3.066451e+00  
941       2.219295e+01   2.176660e+01   3.065706e+00   3.056753e+00  
942       2.218235e+01   2.175260e+01   3.076379e+00   3.068659e+00  
943       2.219393e+01   2.176632e+01   3.070834e+00   3.060668e+00  
944       2.217704e+01   2.174552e+01   3.082179e+00   3.074654e+00  
945       2.220009e+01   2.177192e+01   3.073055e+00   3.063289e+00  
946       2.218807e+01   2.175703e+01   3.081741e+00   3.073245e+00  
947       2.220053e+01   2.177124e+01   3.077374e+00   3.067011e+00  
948       2.217924e+01   2.174716e+01   3.085217e+00   3.075899e+00  
949       2.220632e+01   2.177666e+01   3.078888e+00   3.068908e+00  
950       2.218586e+01   2.175257e+01   3.090399e+00   3.080184e+00  
951       2.221344e+01   2.178208e+01   3.085341e+00   3.075490e+00  
952       2.218075e+01   2.174614e+01   3.094091e+00   3.085006e+00  
953       2.221669e+01   2.178498e+01   3.087134e+00   3.076605e+00  
954       2.217552e+01   2.173970e+01   3.097796e+00   3.089205e+00  
955       2.221193e+01   2.177790e+01   3.094782e+00   3.084714e+00  
956       2.217965e+01   2.174353e+01   3.099783e+00   3.089815e+00  
957       2.220216e+01   2.176671e+01   3.099600e+00   3.088424e+00  
958       2.218434e+01   2.174828e+01   3.099707e+00   3.090184e+00  
959       2.220748e+01   2.177137e+01   3.101350e+00   3.092134e+00  
960       2.219209e+01   2.175543e+01   3.102274e+00   3.092846e+00  
961       2.220268e+01   2.176592e+01   3.103498e+00   3.093852e+00  
962       2.219095e+01   2.175393e+01   3.103326e+00   3.094237e+00  
963       2.221852e+01   2.178216e+01   3.103528e+00   3.093255e+00  
964       2.219748e+01   2.176028e+01   3.104148e+00   3.095552e+00  
965       2.222309e+01   2.178642e+01   3.104770e+00   3.094845e+00  
966       2.219491e+01   2.175688e+01   3.107069e+00   3.098159e+00  
967       2.221768e+01   2.178076e+01   3.105104e+00   3.095499e+00  
968       2.219636e+01   2.175766e+01   3.110361e+00   3.099741e+00  
969       2.221502e+01   2.177789e+01   3.105658e+00   3.096084e+00  
970       2.220063e+01   2.176188e+01   3.110340e+00   3.100721e+00  
971       2.220582e+01   2.176861e+01   3.105928e+00   3.095054e+00  
972       2.220719e+01   2.176859e+01   3.110928e+00   3.099954e+00  
973       2.220689e+01   2.177015e+01   3.104562e+00   3.093251e+00  
974       2.221136e+01   2.177347e+01   3.109855e+00   3.096661e+00  
975       2.220490e+01   2.176874e+01   3.102479e+00   3.090988e+00  
976       2.220333e+01   2.176574e+01   3.107279e+00   3.095970e+00  
977       2.219365e+01   2.175779e+01   3.101626e+00   3.088141e+00  
978       2.220855e+01   2.177161e+01   3.106166e+00   3.093288e+00  
979       2.219897e+01   2.176406e+01   3.098125e+00   3.085644e+00  
980       2.220506e+01   2.176914e+01   3.102501e+00   3.089318e+00  
981       2.219908e+01   2.176576e+01   3.093035e+00   3.079602e+00  
982       2.220625e+01   2.177135e+01   3.099592e+00   3.085226e+00  
983       2.219887e+01   2.176651e+01   3.090103e+00   3.075714e+00  
984       2.221064e+01   2.177720e+01   3.096109e+00   3.078993e+00  
985       2.219299e+01   2.176097e+01   3.087747e+00   3.074860e+00  
986       2.221399e+01   2.178184e+01   3.091210e+00   3.075298e+00  
987       2.220612e+01   2.177536e+01   3.084772e+00   3.070815e+00  
988       2.220109e+01   2.176910e+01   3.090443e+00   3.073098e+00  
989       2.220418e+01   2.177500e+01   3.078880e+00   3.065210e+00  
990       2.221249e+01   2.178124e+01   3.088713e+00   3.071144e+00  
991       2.220866e+01   2.178057e+01   3.075892e+00   3.061074e+00  
992       2.221670e+01   2.178646e+01   3.084962e+00   3.068372e+00  
993       2.220697e+01   2.177988e+01   3.072067e+00   3.057558e+00  
994       2.221437e+01   2.178514e+01   3.082084e+00   3.063752e+00  
995       2.221021e+01   2.178460e+01   3.067657e+00   3.051869e+00  
996       2.220700e+01   2.177836e+01   3.079183e+00   3.061463e+00  
997       2.221474e+01   2.178928e+01   3.067165e+00   3.051927e+00  
998       2.221712e+01   2.178900e+01   3.078329e+00   3.060035e+00  
999       2.222008e+01   2.179496e+01   3.067298e+00   3.050152e+00  
1000      2.221183e+01   2.178379e+01   3.077266e+00   3.059795e+00  
1001      2.222170e+01   2.179670e+01   3.066457e+00   3.050320e+00  
1002      2.221572e+01   2.178754e+01   3.077756e+00   3.060863e+00  
1003      2.223145e+01   2.180658e+01   3.067102e+00   3.050133e+00  
1004      2.221791e+01   2.178999e+01   3.077298e+00   3.059793e+00  
1005      2.223256e+01   2.180736e+01   3.068232e+00   3.051583e+00  
1006      2.221227e+01   2.178366e+01   3.079702e+00   3.061473e+00  
1007      2.223262e+01   2.180714e+01   3.069523e+00   3.052242e+00  
1008      2.222778e+01   2.179900e+01   3.080569e+00   3.063960e+00  
1009      2.224488e+01   2.181885e+01   3.072178e+00   3.055222e+00  
1010      2.222873e+01   2.179966e+01   3.082254e+00   3.064421e+00  
1011      2.224525e+01   2.181809e+01   3.076538e+00   3.058903e+00  
1012      2.223209e+01   2.180251e+01   3.084039e+00   3.066741e+00  
1013      2.226159e+01   2.183391e+01   3.079297e+00   3.062128e+00  
1014      2.223776e+01   2.180746e+01   3.087995e+00   3.068742e+00  
1015      2.225929e+01   2.183052e+01   3.082631e+00   3.066231e+00  
1016      2.222763e+01   2.179600e+01   3.092545e+00   3.072135e+00  
1017      2.226042e+01   2.183041e+01   3.087426e+00   3.070358e+00  
1018      2.223552e+01   2.180326e+01   3.095297e+00   3.074998e+00  
1019      2.226703e+01   2.183546e+01   3.093343e+00   3.076457e+00  
1020      2.223427e+01   2.180062e+01   3.099585e+00   3.080301e+00  
1021      2.226142e+01   2.182860e+01   3.097648e+00   3.080177e+00  
1022      2.223708e+01   2.180210e+01   3.104872e+00   3.084766e+00  
1023      2.226683e+01   2.183278e+01   3.103031e+00   3.084263e+00  
1024      2.224295e+01   2.180661e+01   3.110454e+00   3.089616e+00  
1025      2.226102e+01   2.182491e+01   3.110147e+00   3.090848e+00  
1026      2.224817e+01   2.181030e+01   3.115546e+00   3.095960e+00  
1027      2.225927e+01   2.182154e+01   3.115349e+00   3.096776e+00  
1028      2.225002e+01   2.181075e+01   3.121040e+00   3.100537e+00  
1029      2.225841e+01   2.181910e+01   3.120541e+00   3.102551e+00  
1030      2.225589e+01   2.181527e+01   3.125378e+00   3.106517e+00  
1031      2.226108e+01   2.182132e+01   3.122910e+00   3.103731e+00  
1032      2.225690e+01   2.181559e+01   3.127179e+00   3.109700e+00  
1033      2.226269e+01   2.182166e+01   3.126857e+00   3.108893e+00  
1034      2.226289e+01   2.182098e+01   3.130173e+00   3.111780e+00  
1035      2.227353e+01   2.183218e+01   3.128491e+00   3.111048e+00  
1036      2.227183e+01   2.182978e+01   3.130328e+00   3.113924e+00  
1037      2.227768e+01   2.183615e+01   3.129032e+00   3.112343e+00  
1038      2.227534e+01   2.183258e+01   3.133052e+00   3.116538e+00  
1039      2.228594e+01   2.184413e+01   3.130249e+00   3.114244e+00  
1040      2.226715e+01   2.182311e+01   3.137276e+00   3.120112e+00  
1041      2.228286e+01   2.184062e+01   3.131499e+00   3.115557e+00  
1042      2.226571e+01   2.182078e+01   3.140426e+00   3.122984e+00  
1043      2.229060e+01   2.184819e+01   3.132684e+00   3.116722e+00  
1044      2.225962e+01   2.181432e+01   3.141075e+00   3.124056e+00  
1045      2.228625e+01   2.184337e+01   3.133660e+00   3.118367e+00  
1046      2.224540e+01   2.179912e+01   3.143578e+00   3.126307e+00  
1047      2.228395e+01   2.184115e+01   3.134246e+00   3.116927e+00  
1048      2.225635e+01   2.181091e+01   3.142157e+00   3.123548e+00  
1049      2.228317e+01   2.184045e+01   3.132886e+00   3.117566e+00  
1050      2.226478e+01   2.182019e+01   3.139078e+00   3.121840e+00  
1051      2.227096e+01   2.182796e+01   3.133996e+00   3.116702e+00  
1052      2.226526e+01   2.182131e+01   3.137392e+00   3.119142e+00  
1053      2.227706e+01   2.183488e+01   3.130747e+00   3.115058e+00  
1054      2.226863e+01   2.182576e+01   3.134177e+00   3.115300e+00  
1055      2.226746e+01   2.182568e+01   3.128756e+00   3.112926e+00  
1056      2.227459e+01   2.183264e+01   3.132023e+00   3.111868e+00  
1057      2.227186e+01   2.183110e+01   3.125882e+00   3.109315e+00  
1058      2.228100e+01   2.184039e+01   3.129077e+00   3.106381e+00  
1059      2.226735e+01   2.182710e+01   3.123836e+00   3.107156e+00  
1060      2.227732e+01   2.183788e+01   3.124256e+00   3.102419e+00  
1061      2.226126e+01   2.182159e+01   3.122167e+00   3.103903e+00  
1062      2.226966e+01   2.183037e+01   3.122798e+00   3.101758e+00  
1063      2.226482e+01   2.182589e+01   3.120119e+00   3.101194e+00  
1064      2.227478e+01   2.183641e+01   3.119891e+00   3.098893e+00  
1065      2.225835e+01   2.182010e+01   3.117274e+00   3.098436e+00  
1066      2.226152e+01   2.182393e+01   3.116440e+00   3.095048e+00  
1067      2.225668e+01   2.181929e+01   3.115180e+00   3.094166e+00  
1068      2.225670e+01   2.181955e+01   3.114632e+00   3.093042e+00  
1069      2.225157e+01   2.181466e+01   3.113371e+00   3.091943e+00  
1070      2.224855e+01   2.181181e+01   3.112368e+00   3.091296e+00  
1071      2.224408e+01   2.180766e+01   3.110757e+00   3.090016e+00  
1072      2.224413e+01   2.180808e+01   3.110252e+00   3.087934e+00  
1073      2.223702e+01   2.180012e+01   3.112015e+00   3.091136e+00  
1074      2.224230e+01   2.180711e+01   3.107309e+00   3.084574e+00  
1075      2.224037e+01   2.180378e+01   3.111252e+00   3.090192e+00  
1076      2.224598e+01   2.181066e+01   3.107720e+00   3.085574e+00  
1077      2.223280e+01   2.179656e+01   3.109125e+00   3.088783e+00  
1078      2.224085e+01   2.180563e+01   3.106357e+00   3.085493e+00  
1079      2.222837e+01   2.179236e+01   3.108157e+00   3.087538e+00  
1080      2.224072e+01   2.180561e+01   3.106245e+00   3.084799e+00  
1081      2.223242e+01   2.179685e+01   3.107315e+00   3.085841e+00  
1082      2.223711e+01   2.180151e+01   3.107390e+00   3.086695e+00  
1083      2.223584e+01   2.180001e+01   3.108793e+00   3.086653e+00  
1084      2.223571e+01   2.180024e+01   3.107588e+00   3.085304e+00  
1085      2.223665e+01   2.180009e+01   3.111230e+00   3.089468e+00  
1086      2.223061e+01   2.179471e+01   3.107843e+00   3.087415e+00  
1087      2.224327e+01   2.180642e+01   3.111774e+00   3.091956e+00  
1088      2.224281e+01   2.180670e+01   3.110212e+00   3.088235e+00  
1089      2.224206e+01   2.180507e+01   3.112746e+00   3.091787e+00  
1090      2.223255e+01   2.179481e+01   3.115354e+00   3.093075e+00  
1091      2.224240e+01   2.180454e+01   3.115859e+00   3.094815e+00  
1092      2.224003e+01   2.180150e+01   3.119179e+00   3.095854e+00  
1093      2.224717e+01   2.180899e+01   3.117345e+00   3.096258e+00  
1094      2.223789e+01   2.179916e+01   3.119755e+00   3.096404e+00  
1095      2.224870e+01   2.180971e+01   3.120498e+00   3.099005e+00  
1096      2.223401e+01   2.179467e+01   3.121187e+00   3.098710e+00  
1097      2.225626e+01   2.181653e+01   3.123608e+00   3.102132e+00  
1098      2.223851e+01   2.179836e+01   3.123775e+00   3.102411e+00  
1099      2.225110e+01   2.181007e+01   3.128842e+00   3.105278e+00  
1100      2.223084e+01   2.178950e+01   3.127512e+00   3.105955e+00  
1101      2.224433e+01   2.180239e+01   3.131560e+00   3.107962e+00  
1102      2.224249e+01   2.180103e+01   3.129141e+00   3.106763e+00  
1103      2.225097e+01   2.180840e+01   3.134032e+00   3.110780e+00  
1104      2.224026e+01   2.179722e+01   3.134474e+00   3.112157e+00  
1105      2.225028e+01   2.180736e+01   3.134933e+00   3.112263e+00  
1106      2.224131e+01   2.179775e+01   3.136786e+00   3.113609e+00  
1107      2.225344e+01   2.181007e+01   3.136964e+00   3.113830e+00  
1108      2.225122e+01   2.180834e+01   3.134971e+00   3.112100e+00  
1109      2.225751e+01   2.181383e+01   3.138993e+00   3.114534e+00  
1110      2.225439e+01   2.181103e+01   3.136579e+00   3.114307e+00  
1111      2.226350e+01   2.181976e+01   3.139081e+00   3.115693e+00  
1112      2.225618e+01   2.181236e+01   3.138809e+00   3.115464e+00  
1113      2.226149e+01   2.181730e+01   3.140940e+00   3.116681e+00  
1114      2.225259e+01   2.180766e+01   3.142827e+00   3.118730e+00  
1115      2.225511e+01   2.181012e+01   3.143168e+00   3.119152e+00  
1116      2.224822e+01   2.180295e+01   3.143156e+00   3.120132e+00  
1117      2.225090e+01   2.180567e+01   3.143376e+00   3.120030e+00  
1118      2.224008e+01   2.179460e+01   3.143351e+00   3.120277e+00  
1119      2.225729e+01   2.181247e+01   3.142562e+00   3.118826e+00  
1120      2.224452e+01   2.179940e+01   3.142231e+00   3.119514e+00  
