
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4300      1.794109e+01   1.753539e+01   2.680652e+00   2.684571e+00  
4301      1.796849e+01   1.756452e+01   2.678580e+00   2.679451e+00  
4302      1.793733e+01   1.753119e+01   2.682279e+00   2.685253e+00  
4303      1.797682e+01   1.757301e+01   2.678107e+00   2.680174e+00  
4304      1.793203e+01   1.752576e+01   2.682043e+00   2.685522e+00  
4305      1.797607e+01   1.757231e+01   2.677185e+00   2.680583e+00  
4306      1.793201e+01   1.752550e+01   2.683084e+00   2.686066e+00  
4307      1.797171e+01   1.756763e+01   2.678140e+00   2.681052e+00  
4308      1.793851e+01   1.753220e+01   2.682758e+00   2.686046e+00  
4309      1.797581e+01   1.757162e+01   2.678539e+00   2.682006e+00  
4310      1.794148e+01   1.753547e+01   2.682394e+00   2.684932e+00  
4311      1.797853e+01   1.757453e+01   2.678020e+00   2.681751e+00  
4312      1.793984e+01   1.753423e+01   2.680943e+00   2.683478e+00  
4313      1.797941e+01   1.757527e+01   2.678066e+00   2.682741e+00  
4314      1.794220e+01   1.753646e+01   2.681069e+00   2.684536e+00  
4315      1.797872e+01   1.757478e+01   2.677702e+00   2.681677e+00  
4316      1.794524e+01   1.753926e+01   2.682025e+00   2.685643e+00  
4317      1.798021e+01   1.757656e+01   2.676160e+00   2.681540e+00  
4318      1.793989e+01   1.753339e+01   2.683065e+00   2.687184e+00  
4319      1.797300e+01   1.756930e+01   2.675333e+00   2.681572e+00  
4320      1.793547e+01   1.752883e+01   2.682878e+00   2.687651e+00  
4321      1.797614e+01   1.757247e+01   2.675424e+00   2.681806e+00  
4322      1.793732e+01   1.753080e+01   2.682801e+00   2.687208e+00  
4323      1.797635e+01   1.757263e+01   2.675356e+00   2.682196e+00  
4324      1.794154e+01   1.753546e+01   2.681421e+00   2.686351e+00  
4325      1.797712e+01   1.757366e+01   2.674265e+00   2.681730e+00  
4326      1.793856e+01   1.753233e+01   2.681491e+00   2.686796e+00  
4327      1.797806e+01   1.757458e+01   2.675023e+00   2.681225e+00  
4328      1.794163e+01   1.753558e+01   2.680201e+00   2.687362e+00  
4329      1.797476e+01   1.757089e+01   2.676071e+00   2.682223e+00  
4330      1.794359e+01   1.753769e+01   2.679832e+00   2.687116e+00  
4331      1.798463e+01   1.758086e+01   2.676745e+00   2.682424e+00  
4332      1.795032e+01   1.754489e+01   2.678397e+00   2.686444e+00  
4333      1.797273e+01   1.756858e+01   2.676429e+00   2.683449e+00  
4334      1.795558e+01   1.755057e+01   2.677913e+00   2.685006e+00  
4335      1.796230e+01   1.755780e+01   2.676577e+00   2.683997e+00  
4336      1.795193e+01   1.754669e+01   2.678455e+00   2.685357e+00  
4337      1.797893e+01   1.757522e+01   2.675536e+00   2.682402e+00  
4338      1.795743e+01   1.755195e+01   2.679746e+00   2.686484e+00  
4339      1.797687e+01   1.757333e+01   2.674588e+00   2.681940e+00  
4340      1.795996e+01   1.755465e+01   2.678719e+00   2.686829e+00  
4341      1.797167e+01   1.756753e+01   2.676068e+00   2.683544e+00  
4342      1.796213e+01   1.755730e+01   2.677126e+00   2.685619e+00  
4343      1.797852e+01   1.757432e+01   2.676405e+00   2.684645e+00  
4344      1.796148e+01   1.755676e+01   2.676834e+00   2.685014e+00  
4345      1.797866e+01   1.757413e+01   2.677296e+00   2.685913e+00  
4346      1.796161e+01   1.755738e+01   2.674622e+00   2.684032e+00  
4347      1.798217e+01   1.757795e+01   2.676529e+00   2.685236e+00  
4348      1.796821e+01   1.756370e+01   2.675708e+00   2.685770e+00  
4349      1.797908e+01   1.757452e+01   2.677914e+00   2.685560e+00  
4350      1.797599e+01   1.757178e+01   2.675033e+00   2.685689e+00  
4351      1.797171e+01   1.756704e+01   2.677202e+00   2.685851e+00  
4352      1.797781e+01   1.757357e+01   2.675075e+00   2.686162e+00  
4353      1.797204e+01   1.756720e+01   2.678185e+00   2.686098e+00  
4354      1.797717e+01   1.757222e+01   2.677063e+00   2.688684e+00  
4355      1.796549e+01   1.756040e+01   2.677860e+00   2.687037e+00  
4356      1.798544e+01   1.758081e+01   2.676774e+00   2.688137e+00  
4357      1.797180e+01   1.756656e+01   2.678526e+00   2.688288e+00  
4358      1.798030e+01   1.757523e+01   2.677976e+00   2.689067e+00  
4359      1.797734e+01   1.757218e+01   2.678126e+00   2.689039e+00  
4360      1.798504e+01   1.758016e+01   2.677954e+00   2.688550e+00  
4361      1.797030e+01   1.756422e+01   2.680096e+00   2.691969e+00  
4362      1.798860e+01   1.758374e+01   2.678703e+00   2.688142e+00  
4363      1.797668e+01   1.757064e+01   2.679942e+00   2.692845e+00  
4364      1.799051e+01   1.758491e+01   2.681247e+00   2.690768e+00  
4365      1.797309e+01   1.756697e+01   2.680135e+00   2.692627e+00  
4366      1.799200e+01   1.758617e+01   2.681824e+00   2.691946e+00  
4367      1.796872e+01   1.756233e+01   2.680714e+00   2.693172e+00  
4368      1.799676e+01   1.759061e+01   2.683419e+00   2.693147e+00  
4369      1.797341e+01   1.756698e+01   2.681398e+00   2.693458e+00  
4370      1.799923e+01   1.759301e+01   2.683608e+00   2.693784e+00  
4371      1.796619e+01   1.755915e+01   2.682589e+00   2.695175e+00  
4372      1.799729e+01   1.759068e+01   2.684694e+00   2.694969e+00  
4373      1.796713e+01   1.755995e+01   2.683150e+00   2.695689e+00  
4374      1.798784e+01   1.758049e+01   2.686232e+00   2.696831e+00  
4375      1.797886e+01   1.757183e+01   2.683910e+00   2.695699e+00  
4376      1.799049e+01   1.758284e+01   2.686581e+00   2.698889e+00  
4377      1.797962e+01   1.757244e+01   2.684901e+00   2.695826e+00  
4378      1.799204e+01   1.758381e+01   2.689142e+00   2.700306e+00  
4379      1.798666e+01   1.757978e+01   2.684400e+00   2.695387e+00  
4380      1.799273e+01   1.758469e+01   2.689164e+00   2.699175e+00  
4381      1.799367e+01   1.758661e+01   2.685143e+00   2.696923e+00  
4382      1.798852e+01   1.758032e+01   2.689640e+00   2.699034e+00  
4383      1.799193e+01   1.758457e+01   2.685696e+00   2.698036e+00  
4384      1.798511e+01   1.757692e+01   2.689493e+00   2.698650e+00  
4385      1.799264e+01   1.758537e+01   2.686507e+00   2.696755e+00  
4386      1.799263e+01   1.758436e+01   2.689725e+00   2.700055e+00  
4387      1.799475e+01   1.758746e+01   2.686804e+00   2.696873e+00  
4388      1.799326e+01   1.758555e+01   2.688017e+00   2.698217e+00  
4389      1.800306e+01   1.759617e+01   2.686358e+00   2.695995e+00  
4390      1.798716e+01   1.757939e+01   2.687458e+00   2.698224e+00  
4391      1.799820e+01   1.759101e+01   2.687864e+00   2.695697e+00  
4392      1.798477e+01   1.757699e+01   2.687600e+00   2.697820e+00  
4393      1.800120e+01   1.759410e+01   2.687468e+00   2.695950e+00  
4394      1.798347e+01   1.757592e+01   2.686722e+00   2.696989e+00  
4395      1.800484e+01   1.759775e+01   2.687642e+00   2.696339e+00  
4396      1.797130e+01   1.756375e+01   2.686465e+00   2.695375e+00  
4397      1.800926e+01   1.760236e+01   2.687352e+00   2.695988e+00  
4398      1.797460e+01   1.756726e+01   2.686152e+00   2.694886e+00  
4399      1.800620e+01   1.759908e+01   2.688385e+00   2.695977e+00  
4400      1.798789e+01   1.758091e+01   2.686813e+00   2.693863e+00  
4401      1.800355e+01   1.759668e+01   2.687114e+00   2.695195e+00  
4402      1.798456e+01   1.757762e+01   2.685999e+00   2.693886e+00  
4403      1.800311e+01   1.759676e+01   2.685264e+00   2.693584e+00  
4404      1.797708e+01   1.757012e+01   2.685886e+00   2.693010e+00  
4405      1.800487e+01   1.759851e+01   2.685944e+00   2.693238e+00  
4406      1.797998e+01   1.757319e+01   2.685684e+00   2.692558e+00  
4407      1.801334e+01   1.760725e+01   2.685504e+00   2.693221e+00  
4408      1.798175e+01   1.757532e+01   2.684784e+00   2.691337e+00  
4409      1.801112e+01   1.760513e+01   2.685262e+00   2.692387e+00  
4410      1.798678e+01   1.758033e+01   2.685005e+00   2.692033e+00  
4411      1.800573e+01   1.760018e+01   2.683742e+00   2.690212e+00  
4412      1.798620e+01   1.758012e+01   2.683659e+00   2.690854e+00  
4413      1.800743e+01   1.760164e+01   2.685197e+00   2.690613e+00  
4414      1.798623e+01   1.758037e+01   2.682844e+00   2.690265e+00  
4415      1.801549e+01   1.761009e+01   2.684640e+00   2.689830e+00  
4416      1.798557e+01   1.757987e+01   2.682849e+00   2.689101e+00  
4417      1.801321e+01   1.760761e+01   2.684858e+00   2.690565e+00  
4418      1.798189e+01   1.757603e+01   2.683251e+00   2.689176e+00  
4419      1.801014e+01   1.760481e+01   2.683548e+00   2.689683e+00  
4420      1.798266e+01   1.757674e+01   2.683490e+00   2.689496e+00  
4421      1.801806e+01   1.761277e+01   2.684885e+00   2.689287e+00  
4422      1.799514e+01   1.758972e+01   2.682810e+00   2.688796e+00  
4423      1.801143e+01   1.760601e+01   2.685272e+00   2.688715e+00  
4424      1.799191e+01   1.758628e+01   2.682430e+00   2.690015e+00  
4425      1.801115e+01   1.760528e+01   2.686808e+00   2.690089e+00  
4426      1.799281e+01   1.758723e+01   2.682010e+00   2.690241e+00  
4427      1.801021e+01   1.760425e+01   2.687140e+00   2.690222e+00  
4428      1.800140e+01   1.759594e+01   2.681948e+00   2.690827e+00  
4429      1.800064e+01   1.759467e+01   2.686753e+00   2.689203e+00  
4430      1.799952e+01   1.759411e+01   2.681754e+00   2.690418e+00  
4431      1.799880e+01   1.759269e+01   2.686322e+00   2.690319e+00  
4432      1.801218e+01   1.760669e+01   2.684057e+00   2.690570e+00  
4433      1.799503e+01   1.758880e+01   2.686002e+00   2.690836e+00  
4434      1.800972e+01   1.760400e+01   2.684961e+00   2.690717e+00  
4435      1.800085e+01   1.759454e+01   2.686496e+00   2.691719e+00  
4436      1.800181e+01   1.759574e+01   2.685723e+00   2.691119e+00  
4437      1.800544e+01   1.759893e+01   2.688112e+00   2.692138e+00  
4438      1.799943e+01   1.759303e+01   2.686089e+00   2.692518e+00  
4439      1.800333e+01   1.759633e+01   2.690062e+00   2.693030e+00  
4440      1.799217e+01   1.758533e+01   2.686942e+00   2.693401e+00  
4441      1.800428e+01   1.759773e+01   2.688846e+00   2.691531e+00  
4442      1.799159e+01   1.758417e+01   2.688867e+00   2.695223e+00  
4443      1.799822e+01   1.759114e+01   2.689620e+00   2.693277e+00  
4444      1.799871e+01   1.759108e+01   2.690255e+00   2.696328e+00  
4445      1.799844e+01   1.759114e+01   2.690169e+00   2.694209e+00  
4446      1.800265e+01   1.759536e+01   2.689798e+00   2.695174e+00  
4447      1.800361e+01   1.759647e+01   2.689911e+00   2.694185e+00  
4448      1.800502e+01   1.759742e+01   2.690924e+00   2.696372e+00  
4449      1.800151e+01   1.759390e+01   2.691392e+00   2.695436e+00  
4450      1.800308e+01   1.759520e+01   2.691656e+00   2.697203e+00  
4451      1.799975e+01   1.759177e+01   2.692367e+00   2.696625e+00  
4452      1.799524e+01   1.758749e+01   2.690982e+00   2.695861e+00  
4453      1.800853e+01   1.760088e+01   2.691526e+00   2.696617e+00  
4454      1.799491e+01   1.758676e+01   2.692604e+00   2.696811e+00  
4455      1.800694e+01   1.759957e+01   2.690524e+00   2.695529e+00  
4456      1.799012e+01   1.758185e+01   2.692468e+00   2.696939e+00  
4457      1.800290e+01   1.759525e+01   2.691373e+00   2.695962e+00  
4458      1.799718e+01   1.758908e+01   2.691987e+00   2.697406e+00  
4459      1.799952e+01   1.759232e+01   2.689859e+00   2.694060e+00  
4460      1.800137e+01   1.759326e+01   2.692441e+00   2.697657e+00  
4461      1.799906e+01   1.759139e+01   2.691291e+00   2.695596e+00  
4462      1.799339e+01   1.758509e+01   2.692041e+00   2.698046e+00  
4463      1.800324e+01   1.759550e+01   2.692592e+00   2.695363e+00  
4464      1.800410e+01   1.759583e+01   2.692925e+00   2.698627e+00  
4465      1.799715e+01   1.758928e+01   2.692336e+00   2.695565e+00  
4466      1.801278e+01   1.760445e+01   2.694262e+00   2.698969e+00  
4467      1.799269e+01   1.758475e+01   2.692528e+00   2.695174e+00  
4468      1.799695e+01   1.758825e+01   2.693667e+00   2.699604e+00  
4469      1.799771e+01   1.758951e+01   2.693164e+00   2.696937e+00  
4470      1.799369e+01   1.758501e+01   2.694015e+00   2.698660e+00  
4471      1.799577e+01   1.758781e+01   2.692358e+00   2.695902e+00  
4472      1.799547e+01   1.758646e+01   2.695363e+00   2.699701e+00  
4473      1.800235e+01   1.759483e+01   2.690902e+00   2.695445e+00  
4474      1.799295e+01   1.758421e+01   2.694084e+00   2.698879e+00  
4475      1.799443e+01   1.758639e+01   2.692767e+00   2.695829e+00  
4476      1.799865e+01   1.758998e+01   2.694378e+00   2.698925e+00  
4477      1.799103e+01   1.758253e+01   2.693438e+00   2.697622e+00  
4478      1.800200e+01   1.759346e+01   2.694154e+00   2.698799e+00  
4479      1.799500e+01   1.758649e+01   2.693780e+00   2.697959e+00  
4480      1.799544e+01   1.758701e+01   2.693511e+00   2.697752e+00  
4481      1.798229e+01   1.757383e+01   2.692572e+00   2.696879e+00  
4482      1.800545e+01   1.759679e+01   2.695609e+00   2.698691e+00  
4483      1.799079e+01   1.758312e+01   2.690795e+00   2.694762e+00  
4484      1.800620e+01   1.759775e+01   2.695167e+00   2.697840e+00  
4485      1.798983e+01   1.758176e+01   2.691940e+00   2.696176e+00  
4486      1.800717e+01   1.759884e+01   2.694569e+00   2.697828e+00  
4487      1.798367e+01   1.757619e+01   2.690118e+00   2.693230e+00  
4488      1.800456e+01   1.759667e+01   2.692801e+00   2.696301e+00  
4489      1.798370e+01   1.757578e+01   2.691353e+00   2.694793e+00  
4490      1.800162e+01   1.759386e+01   2.691875e+00   2.695993e+00  
4491      1.798977e+01   1.758195e+01   2.691987e+00   2.694402e+00  
4492      1.800069e+01   1.759345e+01   2.690232e+00   2.694077e+00  
4493      1.799078e+01   1.758331e+01   2.690012e+00   2.694300e+00  
4494      1.800231e+01   1.759476e+01   2.692117e+00   2.694461e+00  
4495      1.798629e+01   1.757890e+01   2.689092e+00   2.694009e+00  
4496      1.799853e+01   1.759132e+01   2.691467e+00   2.692334e+00  
4497      1.799141e+01   1.758429e+01   2.688881e+00   2.693228e+00  
4498      1.799400e+01   1.758706e+01   2.690307e+00   2.691029e+00  
4499      1.800271e+01   1.759592e+01   2.688326e+00   2.693373e+00  
4500      1.799554e+01   1.758861e+01   2.690187e+00   2.691318e+00  
4501      1.800580e+01   1.759921e+01   2.688447e+00   2.692372e+00  
4502      1.799222e+01   1.758555e+01   2.689097e+00   2.690166e+00  
4503      1.799933e+01   1.759242e+01   2.689156e+00   2.692730e+00  
4504      1.799776e+01   1.759095e+01   2.690081e+00   2.690932e+00  
4505      1.800763e+01   1.760116e+01   2.688057e+00   2.692294e+00  
4506      1.799226e+01   1.758551e+01   2.688584e+00   2.691256e+00  
4507      1.801351e+01   1.760673e+01   2.690928e+00   2.692259e+00  
4508      1.798935e+01   1.758263e+01   2.687681e+00   2.691558e+00  
4509      1.800215e+01   1.759486e+01   2.691615e+00   2.693220e+00  
4510      1.799024e+01   1.758316e+01   2.689069e+00   2.692571e+00  
4511      1.800597e+01   1.759905e+01   2.690632e+00   2.692359e+00  
4512      1.798261e+01   1.757508e+01   2.689913e+00   2.693549e+00  
4513      1.800472e+01   1.759750e+01   2.691291e+00   2.693500e+00  
4514      1.797839e+01   1.757014e+01   2.692044e+00   2.695480e+00  
4515      1.800557e+01   1.759801e+01   2.692994e+00   2.694140e+00  
4516      1.798288e+01   1.757447e+01   2.692353e+00   2.696843e+00  
4517      1.800361e+01   1.759580e+01   2.693791e+00   2.694718e+00  
4518      1.798606e+01   1.757766e+01   2.692841e+00   2.696818e+00  
4519      1.800350e+01   1.759559e+01   2.693702e+00   2.695415e+00  
4520      1.798260e+01   1.757407e+01   2.692952e+00   2.697023e+00  
4521      1.800414e+01   1.759585e+01   2.695210e+00   2.696479e+00  
4522      1.798847e+01   1.757962e+01   2.694675e+00   2.698260e+00  
4523      1.799376e+01   1.758530e+01   2.694853e+00   2.696374e+00  
4524      1.798604e+01   1.757683e+01   2.695458e+00   2.699494e+00  
4525      1.799798e+01   1.758941e+01   2.695455e+00   2.697086e+00  
4526      1.799359e+01   1.758454e+01   2.695817e+00   2.699200e+00  
4527      1.799352e+01   1.758486e+01   2.695322e+00   2.697168e+00  
4528      1.799316e+01   1.758407e+01   2.696082e+00   2.699214e+00  
4529      1.799822e+01   1.758936e+01   2.695679e+00   2.698835e+00  
4530      1.798414e+01   1.757504e+01   2.695711e+00   2.698225e+00  
4531      1.800010e+01   1.759130e+01   2.696089e+00   2.698325e+00  
4532      1.799270e+01   1.758399e+01   2.695201e+00   2.697505e+00  
4533      1.799812e+01   1.758926e+01   2.696059e+00   2.698438e+00  
4534      1.798673e+01   1.757772e+01   2.695878e+00   2.697857e+00  
4535      1.799998e+01   1.759119e+01   2.696477e+00   2.697888e+00  
4536      1.799064e+01   1.758171e+01   2.696016e+00   2.697758e+00  
4537      1.800166e+01   1.759317e+01   2.695386e+00   2.697257e+00  
4538      1.799529e+01   1.758644e+01   2.696676e+00   2.697342e+00  
4539      1.800530e+01   1.759715e+01   2.694692e+00   2.696232e+00  
4540      1.798661e+01   1.757768e+01   2.696232e+00   2.696917e+00  
4541      1.800467e+01   1.759623e+01   2.696153e+00   2.696541e+00  
4542      1.798917e+01   1.758049e+01   2.695252e+00   2.696751e+00  
4543      1.800177e+01   1.759324e+01   2.696611e+00   2.696276e+00  
4544      1.799212e+01   1.758377e+01   2.694775e+00   2.695454e+00  
4545      1.799743e+01   1.758846e+01   2.697470e+00   2.697601e+00  
4546      1.798390e+01   1.757545e+01   2.694642e+00   2.695066e+00  
4547      1.799660e+01   1.758793e+01   2.695940e+00   2.697043e+00  
4548      1.799053e+01   1.758190e+01   2.696077e+00   2.695763e+00  
4549      1.799734e+01   1.758875e+01   2.696480e+00   2.696173e+00  
4550      1.798741e+01   1.757852e+01   2.696436e+00   2.696650e+00  
4551      1.799934e+01   1.759097e+01   2.695879e+00   2.695606e+00  
4552      1.798402e+01   1.757518e+01   2.695532e+00   2.696669e+00  
4553      1.799413e+01   1.758584e+01   2.695111e+00   2.695038e+00  
4554      1.799721e+01   1.758878e+01   2.695343e+00   2.696156e+00  
4555      1.799051e+01   1.758227e+01   2.694420e+00   2.694873e+00  
4556      1.800284e+01   1.759499e+01   2.694015e+00   2.694556e+00  
4557      1.799291e+01   1.758509e+01   2.693789e+00   2.693071e+00  
4558      1.800227e+01   1.759457e+01   2.693029e+00   2.694484e+00  
4559      1.799018e+01   1.758255e+01   2.692732e+00   2.692508e+00  
4560      1.800299e+01   1.759556e+01   2.691845e+00   2.694013e+00  
4561      1.799047e+01   1.758261e+01   2.693483e+00   2.693318e+00  
4562      1.800248e+01   1.759525e+01   2.691603e+00   2.692911e+00  
4563      1.799425e+01   1.758638e+01   2.693476e+00   2.693963e+00  
4564      1.799858e+01   1.759157e+01   2.690458e+00   2.691981e+00  
4565      1.798929e+01   1.758188e+01   2.691484e+00   2.692218e+00  
4566      1.799548e+01   1.758866e+01   2.689512e+00   2.691269e+00  
4567      1.799944e+01   1.759209e+01   2.692410e+00   2.692427e+00  
4568      1.800318e+01   1.759687e+01   2.688630e+00   2.689995e+00  
4569      1.799929e+01   1.759210e+01   2.691737e+00   2.692002e+00  
4570      1.800506e+01   1.759881e+01   2.688571e+00   2.689963e+00  
4571      1.799944e+01   1.759240e+01   2.691218e+00   2.691569e+00  
4572      1.799820e+01   1.759197e+01   2.688018e+00   2.689323e+00  
4573      1.800670e+01   1.760030e+01   2.689570e+00   2.690089e+00  
4574      1.800265e+01   1.759663e+01   2.688097e+00   2.688461e+00  
4575      1.800023e+01   1.759374e+01   2.688606e+00   2.690746e+00  
4576      1.801225e+01   1.760694e+01   2.687560e+00   2.685847e+00  
4577      1.800696e+01   1.760047e+01   2.689651e+00   2.690658e+00  
4578      1.799645e+01   1.759078e+01   2.686783e+00   2.686592e+00  
4579      1.801264e+01   1.760648e+01   2.689566e+00   2.689529e+00  
4580      1.799678e+01   1.759080e+01   2.688056e+00   2.687437e+00  
4581      1.800742e+01   1.760117e+01   2.690384e+00   2.688495e+00  
4582      1.799954e+01   1.759354e+01   2.687548e+00   2.688498e+00  
4583      1.801233e+01   1.760632e+01   2.689710e+00   2.688299e+00  
4584      1.800163e+01   1.759564e+01   2.686897e+00   2.689351e+00  
4585      1.801211e+01   1.760603e+01   2.690552e+00   2.687878e+00  
4586      1.799923e+01   1.759294e+01   2.688428e+00   2.689394e+00  
4587      1.801197e+01   1.760561e+01   2.691047e+00   2.689249e+00  
4588      1.800146e+01   1.759537e+01   2.688724e+00   2.688179e+00  
4589      1.801966e+01   1.761303e+01   2.692025e+00   2.691191e+00  
4590      1.800201e+01   1.759559e+01   2.689823e+00   2.689291e+00  
4591      1.801852e+01   1.761135e+01   2.693432e+00   2.693106e+00  
4592      1.799982e+01   1.759293e+01   2.691476e+00   2.690398e+00  
4593      1.801908e+01   1.761166e+01   2.694833e+00   2.693426e+00  
4594      1.799524e+01   1.758802e+01   2.692504e+00   2.690878e+00  
4595      1.802844e+01   1.762113e+01   2.694059e+00   2.694896e+00  
4596      1.799230e+01   1.758497e+01   2.692319e+00   2.691282e+00  
4597      1.802631e+01   1.761895e+01   2.694437e+00   2.694569e+00  
4598      1.799432e+01   1.758641e+01   2.694416e+00   2.693278e+00  
4599      1.801844e+01   1.761065e+01   2.695513e+00   2.695042e+00  
4600      1.799730e+01   1.758912e+01   2.696018e+00   2.693924e+00  
4601      1.801783e+01   1.760977e+01   2.696691e+00   2.695541e+00  
4602      1.799548e+01   1.758725e+01   2.695196e+00   2.694802e+00  
4603      1.801269e+01   1.760405e+01   2.698100e+00   2.697176e+00  
4604      1.799164e+01   1.758376e+01   2.693556e+00   2.693530e+00  
4605      1.801756e+01   1.760862e+01   2.699182e+00   2.698755e+00  
4606      1.798833e+01   1.757978e+01   2.695225e+00   2.695750e+00  
4607      1.801871e+01   1.760969e+01   2.699883e+00   2.698792e+00  
4608      1.798983e+01   1.758136e+01   2.695223e+00   2.695483e+00  
4609      1.801513e+01   1.760633e+01   2.699022e+00   2.697662e+00  
4610      1.799043e+01   1.758128e+01   2.697573e+00   2.697646e+00  
4611      1.802021e+01   1.761147e+01   2.698349e+00   2.698720e+00  
4612      1.798634e+01   1.757706e+01   2.697736e+00   2.697720e+00  
4613      1.801140e+01   1.760270e+01   2.697963e+00   2.697496e+00  
4614      1.798582e+01   1.757680e+01   2.696507e+00   2.697177e+00  
4615      1.801709e+01   1.760865e+01   2.697044e+00   2.697543e+00  
4616      1.799161e+01   1.758281e+01   2.696803e+00   2.696367e+00  
4617      1.800900e+01   1.760053e+01   2.696048e+00   2.697531e+00  
4618      1.799709e+01   1.758852e+01   2.696927e+00   2.695507e+00  
4619      1.799910e+01   1.759030e+01   2.695913e+00   2.698339e+00  
4620      1.800492e+01   1.759668e+01   2.695837e+00   2.695628e+00  
4621      1.800066e+01   1.759179e+01   2.696697e+00   2.698192e+00  
4622      1.800874e+01   1.760036e+01   2.695884e+00   2.697098e+00  
4623      1.800819e+01   1.760001e+01   2.695070e+00   2.696538e+00  
4624      1.799708e+01   1.758826e+01   2.696992e+00   2.697055e+00  
4625      1.801120e+01   1.760274e+01   2.695514e+00   2.698386e+00  
4626      1.800383e+01   1.759519e+01   2.696302e+00   2.697639e+00  
4627      1.801426e+01   1.760624e+01   2.694808e+00   2.696628e+00  
4628      1.799573e+01   1.758671e+01   2.695779e+00   2.699351e+00  
4629      1.802138e+01   1.761345e+01   2.696024e+00   2.695910e+00  
4630      1.799012e+01   1.758141e+01   2.694383e+00   2.697873e+00  
4631      1.801610e+01   1.760843e+01   2.693906e+00   2.695570e+00  
4632      1.799324e+01   1.758502e+01   2.693243e+00   2.696287e+00  
4633      1.801956e+01   1.761191e+01   2.693901e+00   2.695946e+00  
4634      1.799170e+01   1.758345e+01   2.693435e+00   2.696138e+00  
4635      1.801288e+01   1.760491e+01   2.693907e+00   2.697010e+00  
4636      1.798936e+01   1.758123e+01   2.692012e+00   2.696352e+00  
4637      1.801144e+01   1.760373e+01   2.692611e+00   2.696402e+00  
4638      1.798749e+01   1.757934e+01   2.691748e+00   2.696468e+00  
4639      1.801324e+01   1.760579e+01   2.692375e+00   2.695150e+00  
4640      1.798787e+01   1.758007e+01   2.691301e+00   2.694715e+00  
4641      1.800988e+01   1.760240e+01   2.691996e+00   2.695298e+00  
4642      1.798978e+01   1.758197e+01   2.691161e+00   2.695198e+00  
4643      1.800946e+01   1.760229e+01   2.690311e+00   2.694856e+00  
4644      1.799065e+01   1.758310e+01   2.690800e+00   2.694004e+00  
4645      1.801469e+01   1.760775e+01   2.690487e+00   2.693950e+00  
4646      1.799715e+01   1.758961e+01   2.690825e+00   2.694944e+00  
4647      1.801368e+01   1.760724e+01   2.689041e+00   2.691978e+00  
4648      1.799893e+01   1.759140e+01   2.690711e+00   2.695269e+00  
4649      1.800193e+01   1.759554e+01   2.687301e+00   2.691597e+00  
4650      1.799902e+01   1.759164e+01   2.690301e+00   2.694668e+00  
4651      1.800911e+01   1.760274e+01   2.687499e+00   2.692404e+00  
4652      1.801239e+01   1.760548e+01   2.689635e+00   2.694237e+00  
4653      1.800565e+01   1.759870e+01   2.688818e+00   2.694322e+00  
4654      1.801012e+01   1.760357e+01   2.688465e+00   2.692772e+00  
4655      1.800452e+01   1.759745e+01   2.689468e+00   2.694315e+00  
4656      1.800398e+01   1.759721e+01   2.688207e+00   2.693494e+00  
4657      1.800444e+01   1.759756e+01   2.688839e+00   2.693732e+00  
4658      1.801271e+01   1.760591e+01   2.688698e+00   2.694552e+00  
4659      1.800435e+01   1.759738e+01   2.688660e+00   2.694388e+00  
4660      1.801448e+01   1.760777e+01   2.688939e+00   2.694003e+00  
4661      1.801442e+01   1.760746e+01   2.689019e+00   2.695548e+00  
4662      1.800482e+01   1.759756e+01   2.690137e+00   2.694950e+00  
4663      1.801287e+01   1.760575e+01   2.689465e+00   2.695869e+00  
4664      1.800274e+01   1.759517e+01   2.690378e+00   2.696430e+00  
4665      1.801270e+01   1.760577e+01   2.688966e+00   2.695087e+00  
4666      1.800328e+01   1.759514e+01   2.692175e+00   2.698406e+00  
4667      1.801194e+01   1.760477e+01   2.689673e+00   2.695868e+00  
4668      1.800553e+01   1.759758e+01   2.690753e+00   2.698899e+00  
4669      1.801070e+01   1.760346e+01   2.690395e+00   2.695440e+00  
