
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.572857e+00
     Dipolar cutoffs Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1, QDEPL = 0: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2290      1.50748135958e+05   0.000000e+00   6.743735e+01   1.763619e+01  
2291      1.50950167114e+05   0.000000e+00   6.724546e+01   1.763153e+01  
2292      1.50809016987e+05   0.000000e+00   6.744839e+01   1.764399e+01  
2293      1.50974758400e+05   0.000000e+00   6.723314e+01   1.762864e+01  
2294      1.50839916763e+05   0.000000e+00   6.737736e+01   1.764429e+01  
2295      1.50907026441e+05   0.000000e+00   6.731734e+01   1.763156e+01  
2296      1.50799005810e+05   0.000000e+00   6.749320e+01   1.765065e+01  
2297      1.50870856140e+05   0.000000e+00   6.732563e+01   1.763754e+01  
2298      1.51039098153e+05   0.000000e+00   6.732280e+01   1.765015e+01  
2299      1.50755227922e+05   0.000000e+00   6.746846e+01   1.764120e+01  
2300      1.51094576458e+05   0.000000e+00   6.728349e+01   1.765863e+01  
2301      1.50926510589e+05   0.000000e+00   6.738227e+01   1.763361e+01  
2302      1.50719982748e+05   0.000000e+00   6.760588e+01   1.767364e+01  
2303      1.51047815951e+05   0.000000e+00   6.735820e+01   1.763338e+01  
2304      1.50704038618e+05   0.000000e+00   6.764803e+01   1.767786e+01  
2305      1.51103382975e+05   0.000000e+00   6.725627e+01   1.764239e+01  
2306      1.50796847297e+05   0.000000e+00   6.761856e+01   1.767149e+01  
2307      1.50945236945e+05   0.000000e+00   6.736473e+01   1.765320e+01  
2308      1.50850731007e+05   0.000000e+00   6.764046e+01   1.767544e+01  
2309      1.50810992270e+05   0.000000e+00   6.755872e+01   1.765681e+01  
2310      1.50866798651e+05   0.000000e+00   6.763433e+01   1.767337e+01  
2311      1.50849815600e+05   0.000000e+00   6.761546e+01   1.765505e+01  
2312      1.51052253582e+05   0.000000e+00   6.751426e+01   1.767471e+01  
2313      1.50655559083e+05   0.000000e+00   6.777944e+01   1.766415e+01  
2314      1.51231970609e+05   0.000000e+00   6.743106e+01   1.767055e+01  
2315      1.50631067511e+05   0.000000e+00   6.773248e+01   1.766339e+01  
2316      1.51308801665e+05   0.000000e+00   6.737011e+01   1.767825e+01  
2317      1.50766761092e+05   0.000000e+00   6.766387e+01   1.766233e+01  
2318      1.51227729247e+05   0.000000e+00   6.743816e+01   1.767729e+01  
2319      1.50761951767e+05   0.000000e+00   6.775571e+01   1.765985e+01  
2320      1.50966867660e+05   0.000000e+00   6.764960e+01   1.769168e+01  
2321      1.50889802689e+05   0.000000e+00   6.767332e+01   1.765914e+01  
2322      1.51095171785e+05   0.000000e+00   6.763716e+01   1.768386e+01  
2323      1.50874618554e+05   0.000000e+00   6.772749e+01   1.766437e+01  
2324      1.51202431950e+05   0.000000e+00   6.755872e+01   1.768552e+01  
2325      1.50926769091e+05   0.000000e+00   6.774137e+01   1.766748e+01  
2326      1.51207782652e+05   0.000000e+00   6.763769e+01   1.768463e+01  
2327      1.50977438771e+05   0.000000e+00   6.771022e+01   1.766919e+01  
2328      1.51154933571e+05   0.000000e+00   6.769954e+01   1.769351e+01  
2329      1.50905765469e+05   0.000000e+00   6.780788e+01   1.766558e+01  
2330      1.51409508289e+05   0.000000e+00   6.752300e+01   1.768330e+01  
2331      1.50874575381e+05   0.000000e+00   6.779298e+01   1.767305e+01  
2332      1.51533347988e+05   0.000000e+00   6.740790e+01   1.767164e+01  
2333      1.50968722917e+05   0.000000e+00   6.774411e+01   1.766987e+01  
2334      1.51316029111e+05   0.000000e+00   6.759119e+01   1.767092e+01  
2335      1.51022971969e+05   0.000000e+00   6.768897e+01   1.767286e+01  
2336      1.51352457657e+05   0.000000e+00   6.757013e+01   1.767550e+01  
2337      1.50807202836e+05   0.000000e+00   6.785797e+01   1.768058e+01  
2338      1.51418043379e+05   0.000000e+00   6.760275e+01   1.766938e+01  
2339      1.50740876641e+05   0.000000e+00   6.781969e+01   1.767601e+01  
2340      1.51530342732e+05   0.000000e+00   6.751932e+01   1.766254e+01  
2341      1.50572933857e+05   0.000000e+00   6.794514e+01   1.768269e+01  
2342      1.51628510755e+05   0.000000e+00   6.755265e+01   1.766131e+01  
2343      1.50608208864e+05   0.000000e+00   6.792531e+01   1.768535e+01  
2344      1.51440924330e+05   0.000000e+00   6.762840e+01   1.766720e+01  
2345      1.50778548186e+05   0.000000e+00   6.787798e+01   1.768558e+01  
2346      1.51491941765e+05   0.000000e+00   6.763615e+01   1.766540e+01  
2347      1.50797067183e+05   0.000000e+00   6.786417e+01   1.768721e+01  
2348      1.51268904503e+05   0.000000e+00   6.776088e+01   1.766277e+01  
2349      1.50848005495e+05   0.000000e+00   6.790608e+01   1.769204e+01  
2350      1.51484798535e+05   0.000000e+00   6.760962e+01   1.766288e+01  
2351      1.50824818197e+05   0.000000e+00   6.790254e+01   1.769441e+01  
2352      1.51445782411e+05   0.000000e+00   6.768009e+01   1.766593e+01  
2353      1.50775142036e+05   0.000000e+00   6.795415e+01   1.770417e+01  
2354      1.51399310798e+05   0.000000e+00   6.769273e+01   1.766534e+01  
2355      1.50636830430e+05   0.000000e+00   6.813297e+01   1.771021e+01  
2356      1.51478737928e+05   0.000000e+00   6.761690e+01   1.766551e+01  
2357      1.50842588337e+05   0.000000e+00   6.791346e+01   1.770158e+01  
2358      1.51464419496e+05   0.000000e+00   6.757901e+01   1.767298e+01  
2359      1.50892058765e+05   0.000000e+00   6.791546e+01   1.769334e+01  
2360      1.51335794757e+05   0.000000e+00   6.771622e+01   1.767881e+01  
2361      1.51046905245e+05   0.000000e+00   6.787125e+01   1.769057e+01  
2362      1.51345021133e+05   0.000000e+00   6.773657e+01   1.767438e+01  
2363      1.50886385618e+05   0.000000e+00   6.795316e+01   1.769279e+01  
2364      1.51328577893e+05   0.000000e+00   6.786191e+01   1.766979e+01  
2365      1.50754232975e+05   0.000000e+00   6.811090e+01   1.770130e+01  
2366      1.51329750785e+05   0.000000e+00   6.785485e+01   1.766768e+01  
2367      1.50789430054e+05   0.000000e+00   6.811656e+01   1.769885e+01  
2368      1.51255251314e+05   0.000000e+00   6.795213e+01   1.767022e+01  
2369      1.50953362220e+05   0.000000e+00   6.802147e+01   1.769800e+01  
2370      1.51182063057e+05   0.000000e+00   6.795187e+01   1.767172e+01  
2371      1.50955749953e+05   0.000000e+00   6.813538e+01   1.769616e+01  
2372      1.51063622610e+05   0.000000e+00   6.811951e+01   1.767801e+01  
2373      1.50870589957e+05   0.000000e+00   6.818385e+01   1.769530e+01  
2374      1.51046135909e+05   0.000000e+00   6.814372e+01   1.767359e+01  
2375      1.50637641843e+05   0.000000e+00   6.838813e+01   1.769761e+01  
2376      1.51235652631e+05   0.000000e+00   6.795291e+01   1.767548e+01  
2377      1.50725969617e+05   0.000000e+00   6.830288e+01   1.769095e+01  
2378      1.51183932111e+05   0.000000e+00   6.807065e+01   1.767528e+01  
2379      1.50663777250e+05   0.000000e+00   6.833249e+01   1.769203e+01  
2380      1.51223897468e+05   0.000000e+00   6.796515e+01   1.768218e+01  
2381      1.50932036324e+05   0.000000e+00   6.806553e+01   1.768263e+01  
2382      1.51202237177e+05   0.000000e+00   6.808102e+01   1.768662e+01  
2383      1.50758242889e+05   0.000000e+00   6.826985e+01   1.768483e+01  
2384      1.51285504322e+05   0.000000e+00   6.797110e+01   1.768332e+01  
2385      1.50773865183e+05   0.000000e+00   6.822780e+01   1.768249e+01  
2386      1.51062696948e+05   0.000000e+00   6.812004e+01   1.769009e+01  
2387      1.50919310363e+05   0.000000e+00   6.817158e+01   1.767379e+01  
2388      1.51045141155e+05   0.000000e+00   6.808174e+01   1.768529e+01  
2389      1.50966680023e+05   0.000000e+00   6.825101e+01   1.768318e+01  
2390      1.51132377590e+05   0.000000e+00   6.803989e+01   1.767899e+01  
2391      1.50962898033e+05   0.000000e+00   6.823869e+01   1.768132e+01  
2392      1.51048200834e+05   0.000000e+00   6.808109e+01   1.768252e+01  
2393      1.51053686539e+05   0.000000e+00   6.813599e+01   1.767612e+01  
2394      1.50946644141e+05   0.000000e+00   6.824125e+01   1.768795e+01  
2395      1.51216112587e+05   0.000000e+00   6.805480e+01   1.767010e+01  
2396      1.50856512819e+05   0.000000e+00   6.833595e+01   1.768890e+01  
2397      1.51264442048e+05   0.000000e+00   6.806477e+01   1.767200e+01  
2398      1.50820431413e+05   0.000000e+00   6.835656e+01   1.769043e+01  
2399      1.51378847268e+05   0.000000e+00   6.805709e+01   1.767292e+01  
2400      1.50769961574e+05   0.000000e+00   6.837325e+01   1.768529e+01  
2401      1.51595402232e+05   0.000000e+00   6.788418e+01   1.767832e+01  
2402      1.50771058516e+05   0.000000e+00   6.834208e+01   1.768603e+01  
2403      1.51473526568e+05   0.000000e+00   6.795460e+01   1.767891e+01  
2404      1.50855198086e+05   0.000000e+00   6.832602e+01   1.768096e+01  
2405      1.51199643033e+05   0.000000e+00   6.821670e+01   1.769151e+01  
2406      1.50862154584e+05   0.000000e+00   6.831172e+01   1.768045e+01  
2407      1.51213472255e+05   0.000000e+00   6.822379e+01   1.768420e+01  
2408      1.50769657931e+05   0.000000e+00   6.841252e+01   1.767767e+01  
2409      1.51075962603e+05   0.000000e+00   6.843921e+01   1.768893e+01  
2410      1.50660259595e+05   0.000000e+00   6.848572e+01   1.767930e+01  
2411      1.51222484500e+05   0.000000e+00   6.828364e+01   1.768480e+01  
2412      1.50511823252e+05   0.000000e+00   6.861554e+01   1.767739e+01  
2413      1.51269311972e+05   0.000000e+00   6.830485e+01   1.769136e+01  
2414      1.50568643659e+05   0.000000e+00   6.860192e+01   1.767545e+01  
2415      1.51334569803e+05   0.000000e+00   6.824501e+01   1.768743e+01  
2416      1.50745712118e+05   0.000000e+00   6.852280e+01   1.767344e+01  
2417      1.51192445530e+05   0.000000e+00   6.832979e+01   1.768289e+01  
2418      1.50881888307e+05   0.000000e+00   6.847985e+01   1.767226e+01  
2419      1.51094819646e+05   0.000000e+00   6.835292e+01   1.768415e+01  
2420      1.50922840188e+05   0.000000e+00   6.847906e+01   1.766996e+01  
2421      1.50997723864e+05   0.000000e+00   6.841425e+01   1.768980e+01  
2422      1.51056862028e+05   0.000000e+00   6.840091e+01   1.765542e+01  
2423      1.50846971212e+05   0.000000e+00   6.853557e+01   1.768187e+01  
2424      1.50889525316e+05   0.000000e+00   6.853389e+01   1.766407e+01  
2425      1.51036427390e+05   0.000000e+00   6.838236e+01   1.766914e+01  
2426      1.50718864274e+05   0.000000e+00   6.860165e+01   1.766855e+01  
2427      1.51244608527e+05   0.000000e+00   6.840046e+01   1.765872e+01  
2428      1.50417276963e+05   0.000000e+00   6.873013e+01   1.767590e+01  
2429      1.51281787795e+05   0.000000e+00   6.835838e+01   1.765898e+01  
2430      1.50418179720e+05   0.000000e+00   6.876352e+01   1.766948e+01  
2431      1.50980500984e+05   0.000000e+00   6.864598e+01   1.766690e+01  
2432      1.50391716262e+05   0.000000e+00   6.880234e+01   1.766568e+01  
2433      1.51001845881e+05   0.000000e+00   6.859351e+01   1.766042e+01  
2434      1.50335801941e+05   0.000000e+00   6.886109e+01   1.766787e+01  
2435      1.51115805430e+05   0.000000e+00   6.860770e+01   1.765969e+01  
2436      1.50468565900e+05   0.000000e+00   6.873585e+01   1.765778e+01  
2437      1.51086195705e+05   0.000000e+00   6.861065e+01   1.766080e+01  
2438      1.50203859459e+05   0.000000e+00   6.898590e+01   1.766498e+01  
2439      1.51108446754e+05   0.000000e+00   6.862974e+01   1.766270e+01  
2440      1.50591175933e+05   0.000000e+00   6.873408e+01   1.764985e+01  
2441      1.50873874648e+05   0.000000e+00   6.866539e+01   1.766596e+01  
2442      1.50569660703e+05   0.000000e+00   6.872864e+01   1.764818e+01  
2443      1.51104443196e+05   0.000000e+00   6.853577e+01   1.765981e+01  
2444      1.50366083584e+05   0.000000e+00   6.893302e+01   1.765843e+01  
2445      1.51036584105e+05   0.000000e+00   6.865655e+01   1.765826e+01  
2446      1.50539017614e+05   0.000000e+00   6.886262e+01   1.765135e+01  
2447      1.51055781674e+05   0.000000e+00   6.856302e+01   1.766503e+01  
2448      1.50576403240e+05   0.000000e+00   6.882499e+01   1.763920e+01  
2449      1.50826118402e+05   0.000000e+00   6.889524e+01   1.767041e+01  
2450      1.50736148132e+05   0.000000e+00   6.868496e+01   1.763868e+01  
2451      1.51087164530e+05   0.000000e+00   6.857016e+01   1.766329e+01  
2452      1.50565127689e+05   0.000000e+00   6.879549e+01   1.764465e+01  
2453      1.51182064888e+05   0.000000e+00   6.853743e+01   1.765329e+01  
2454      1.50545254095e+05   0.000000e+00   6.883503e+01   1.765273e+01  
2455      1.51058175740e+05   0.000000e+00   6.869556e+01   1.765383e+01  
2456      1.50570673728e+05   0.000000e+00   6.886208e+01   1.765010e+01  
2457      1.51008225641e+05   0.000000e+00   6.866931e+01   1.765867e+01  
2458      1.50710812319e+05   0.000000e+00   6.879296e+01   1.764977e+01  
2459      1.51102120677e+05   0.000000e+00   6.860915e+01   1.765806e+01  
2460      1.50580684559e+05   0.000000e+00   6.897288e+01   1.765387e+01  
2461      1.51144095486e+05   0.000000e+00   6.854760e+01   1.765403e+01  
2462      1.50628795162e+05   0.000000e+00   6.892964e+01   1.765127e+01  
2463      1.51034319119e+05   0.000000e+00   6.868623e+01   1.765286e+01  
2464      1.50562894230e+05   0.000000e+00   6.894670e+01   1.764425e+01  
2465      1.51106067430e+05   0.000000e+00   6.870148e+01   1.765524e+01  
2466      1.50610731334e+05   0.000000e+00   6.889838e+01   1.764622e+01  
2467      1.51028771225e+05   0.000000e+00   6.873183e+01   1.765686e+01  
2468      1.50449968269e+05   0.000000e+00   6.913817e+01   1.765539e+01  
2469      1.50960213207e+05   0.000000e+00   6.881840e+01   1.765192e+01  
2470      1.50661413223e+05   0.000000e+00   6.893069e+01   1.765424e+01  
2471      1.50776780419e+05   0.000000e+00   6.894014e+01   1.765237e+01  
2472      1.50793018206e+05   0.000000e+00   6.894585e+01   1.765559e+01  
2473      1.50625456268e+05   0.000000e+00   6.901545e+01   1.766043e+01  
2474      1.50935159419e+05   0.000000e+00   6.887600e+01   1.766130e+01  
2475      1.50412222286e+05   0.000000e+00   6.918675e+01   1.766141e+01  
2476      1.50892379112e+05   0.000000e+00   6.894971e+01   1.766084e+01  
2477      1.50408142112e+05   0.000000e+00   6.908546e+01   1.766472e+01  
2478      1.50856322426e+05   0.000000e+00   6.900354e+01   1.765982e+01  
2479      1.50443244575e+05   0.000000e+00   6.912479e+01   1.766529e+01  
2480      1.50802345525e+05   0.000000e+00   6.901413e+01   1.765898e+01  
2481      1.50422060104e+05   0.000000e+00   6.916280e+01   1.766357e+01  
2482      1.51002042458e+05   0.000000e+00   6.891836e+01   1.765673e+01  
2483      1.50342306596e+05   0.000000e+00   6.923136e+01   1.766693e+01  
2484      1.51028782150e+05   0.000000e+00   6.895334e+01   1.765734e+01  
2485      1.50489146447e+05   0.000000e+00   6.922480e+01   1.766137e+01  
2486      1.50920882799e+05   0.000000e+00   6.902915e+01   1.766623e+01  
2487      1.50478488053e+05   0.000000e+00   6.927449e+01   1.766611e+01  
2488      1.50931183035e+05   0.000000e+00   6.900212e+01   1.766336e+01  
2489      1.50707320512e+05   0.000000e+00   6.913913e+01   1.766773e+01  
2490      1.50759478273e+05   0.000000e+00   6.910732e+01   1.767081e+01  
2491      1.50999593306e+05   0.000000e+00   6.902012e+01   1.766349e+01  
2492      1.50800182999e+05   0.000000e+00   6.899637e+01   1.767053e+01  
2493      1.51220256170e+05   0.000000e+00   6.887355e+01   1.765900e+01  
2494      1.50795912786e+05   0.000000e+00   6.900673e+01   1.766966e+01  
2495      1.51046152757e+05   0.000000e+00   6.899328e+01   1.767114e+01  
2496      1.50824290722e+05   0.000000e+00   6.903659e+01   1.766823e+01  
2497      1.50931253951e+05   0.000000e+00   6.903837e+01   1.767677e+01  
2498      1.50942711592e+05   0.000000e+00   6.905255e+01   1.766591e+01  
2499      1.50795209521e+05   0.000000e+00   6.915875e+01   1.768922e+01  
2500      1.50890466820e+05   0.000000e+00   6.906352e+01   1.766472e+01  
2501      1.50969736677e+05   0.000000e+00   6.902866e+01   1.768309e+01  
2502      1.50735902702e+05   0.000000e+00   6.918809e+01   1.767775e+01  
2503      1.51050104923e+05   0.000000e+00   6.903707e+01   1.768683e+01  
2504      1.50638505432e+05   0.000000e+00   6.922972e+01   1.768853e+01  
2505      1.51261186891e+05   0.000000e+00   6.895430e+01   1.768023e+01  
2506      1.50627071885e+05   0.000000e+00   6.922843e+01   1.769046e+01  
2507      1.51181244891e+05   0.000000e+00   6.907046e+01   1.768327e+01  
2508      1.50768547629e+05   0.000000e+00   6.912592e+01   1.768700e+01  
2509      1.51060886342e+05   0.000000e+00   6.909185e+01   1.768967e+01  
2510      1.50957761249e+05   0.000000e+00   6.907020e+01   1.768227e+01  
2511      1.51190102669e+05   0.000000e+00   6.903659e+01   1.768997e+01  
2512      1.50972217287e+05   0.000000e+00   6.906878e+01   1.768199e+01  
2513      1.51099841416e+05   0.000000e+00   6.911275e+01   1.769530e+01  
2514      1.50946070275e+05   0.000000e+00   6.914309e+01   1.768266e+01  
2515      1.51134968651e+05   0.000000e+00   6.904631e+01   1.770111e+01  
2516      1.50774448909e+05   0.000000e+00   6.926534e+01   1.768340e+01  
2517      1.51249455979e+05   0.000000e+00   6.906607e+01   1.769284e+01  
2518      1.50663392331e+05   0.000000e+00   6.932529e+01   1.768932e+01  
2519      1.51333449441e+05   0.000000e+00   6.900897e+01   1.768726e+01  
2520      1.50853982345e+05   0.000000e+00   6.921947e+01   1.767886e+01  
2521      1.51102282281e+05   0.000000e+00   6.916913e+01   1.770242e+01  
2522      1.50978551328e+05   0.000000e+00   6.915200e+01   1.767588e+01  
2523      1.50934830572e+05   0.000000e+00   6.932240e+01   1.771303e+01  
2524      1.51031170340e+05   0.000000e+00   6.921614e+01   1.767271e+01  
2525      1.51005747106e+05   0.000000e+00   6.925381e+01   1.771875e+01  
2526      1.51125577050e+05   0.000000e+00   6.911245e+01   1.767218e+01  
2527      1.50792925504e+05   0.000000e+00   6.934503e+01   1.771736e+01  
2528      1.51155560747e+05   0.000000e+00   6.922223e+01   1.768705e+01  
2529      1.50834974748e+05   0.000000e+00   6.927544e+01   1.771221e+01  
2530      1.51282996140e+05   0.000000e+00   6.915739e+01   1.768713e+01  
2531      1.50649210575e+05   0.000000e+00   6.950587e+01   1.771452e+01  
2532      1.51338889767e+05   0.000000e+00   6.914402e+01   1.768637e+01  
2533      1.50632385251e+05   0.000000e+00   6.955489e+01   1.771061e+01  
2534      1.51398380022e+05   0.000000e+00   6.912945e+01   1.768851e+01  
2535      1.50477512491e+05   0.000000e+00   6.959959e+01   1.772187e+01  
2536      1.51431712114e+05   0.000000e+00   6.921347e+01   1.768696e+01  
2537      1.50705274517e+05   0.000000e+00   6.938723e+01   1.771297e+01  
2538      1.51346666862e+05   0.000000e+00   6.924020e+01   1.768584e+01  
2539      1.50496444615e+05   0.000000e+00   6.962409e+01   1.772296e+01  
2540      1.51332572790e+05   0.000000e+00   6.926305e+01   1.768845e+01  
2541      1.50736112385e+05   0.000000e+00   6.941494e+01   1.771543e+01  
2542      1.51159165853e+05   0.000000e+00   6.931386e+01   1.769678e+01  
2543      1.50983762497e+05   0.000000e+00   6.935705e+01   1.771494e+01  
2544      1.50899051763e+05   0.000000e+00   6.951505e+01   1.770457e+01  
2545      1.50913789531e+05   0.000000e+00   6.945467e+01   1.771722e+01  
2546      1.50778992833e+05   0.000000e+00   6.965702e+01   1.769590e+01  
2547      1.51038142148e+05   0.000000e+00   6.939963e+01   1.771415e+01  
2548      1.50914143126e+05   0.000000e+00   6.952898e+01   1.769408e+01  
2549      1.51021503346e+05   0.000000e+00   6.939359e+01   1.770547e+01  
2550      1.51043668546e+05   0.000000e+00   6.938478e+01   1.769593e+01  
2551      1.51036403469e+05   0.000000e+00   6.948383e+01   1.770698e+01  
2552      1.50909065260e+05   0.000000e+00   6.945144e+01   1.769779e+01  
2553      1.51035802744e+05   0.000000e+00   6.951878e+01   1.770280e+01  
2554      1.50629773850e+05   0.000000e+00   6.971752e+01   1.770177e+01  
2555      1.51241059059e+05   0.000000e+00   6.939052e+01   1.770599e+01  
2556      1.50688245424e+05   0.000000e+00   6.968165e+01   1.769459e+01  
2557      1.51089159431e+05   0.000000e+00   6.961231e+01   1.770912e+01  
2558      1.50674069986e+05   0.000000e+00   6.966255e+01   1.769860e+01  
2559      1.51231498763e+05   0.000000e+00   6.959620e+01   1.770260e+01  
2560      1.50567457784e+05   0.000000e+00   6.968837e+01   1.770510e+01  
2561      1.51289683108e+05   0.000000e+00   6.961745e+01   1.769900e+01  
2562      1.50621706119e+05   0.000000e+00   6.968957e+01   1.770366e+01  
2563      1.51334116844e+05   0.000000e+00   6.958453e+01   1.770792e+01  
2564      1.50884262047e+05   0.000000e+00   6.945632e+01   1.769621e+01  
2565      1.51093499895e+05   0.000000e+00   6.973062e+01   1.772106e+01  
2566      1.51026759025e+05   0.000000e+00   6.944232e+01   1.769457e+01  
2567      1.51146128325e+05   0.000000e+00   6.970593e+01   1.771779e+01  
2568      1.50930683865e+05   0.000000e+00   6.955223e+01   1.769881e+01  
2569      1.51235182882e+05   0.000000e+00   6.969853e+01   1.771440e+01  
2570      1.50886297050e+05   0.000000e+00   6.958125e+01   1.769982e+01  
2571      1.51230118422e+05   0.000000e+00   6.966593e+01   1.771369e+01  
2572      1.50905424779e+05   0.000000e+00   6.965435e+01   1.769869e+01  
2573      1.50953025188e+05   0.000000e+00   6.987709e+01   1.771768e+01  
2574      1.51052787339e+05   0.000000e+00   6.955443e+01   1.769476e+01  
2575      1.50959951224e+05   0.000000e+00   6.980093e+01   1.772019e+01  
2576      1.51176394808e+05   0.000000e+00   6.946645e+01   1.769167e+01  
2577      1.50938080050e+05   0.000000e+00   6.975904e+01   1.771903e+01  
2578      1.51159506157e+05   0.000000e+00   6.953478e+01   1.769740e+01  
2579      1.51042050148e+05   0.000000e+00   6.968764e+01   1.771702e+01  
2580      1.51011606800e+05   0.000000e+00   6.958421e+01   1.770617e+01  
2581      1.51037785276e+05   0.000000e+00   6.976542e+01   1.772354e+01  
2582      1.51158648766e+05   0.000000e+00   6.942812e+01   1.769733e+01  
2583      1.51089944487e+05   0.000000e+00   6.978674e+01   1.772403e+01  
2584      1.50761077529e+05   0.000000e+00   6.981046e+01   1.770671e+01  
2585      1.51251613840e+05   0.000000e+00   6.962075e+01   1.771366e+01  
2586      1.50901714809e+05   0.000000e+00   6.970593e+01   1.770312e+01  
2587      1.51101475763e+05   0.000000e+00   6.977231e+01   1.771844e+01  
2588      1.50794927229e+05   0.000000e+00   6.983661e+01   1.770879e+01  
2589      1.51218311958e+05   0.000000e+00   6.972313e+01   1.771726e+01  
2590      1.50798615203e+05   0.000000e+00   6.980144e+01   1.770116e+01  
2591      1.50983532959e+05   0.000000e+00   6.988750e+01   1.771980e+01  
2592      1.50697311748e+05   0.000000e+00   6.990845e+01   1.770407e+01  
2593      1.50859765329e+05   0.000000e+00   6.996273e+01   1.772295e+01  
2594      1.50801669440e+05   0.000000e+00   6.985067e+01   1.770094e+01  
2595      1.51021644984e+05   0.000000e+00   6.982103e+01   1.770855e+01  
2596      1.50649421412e+05   0.000000e+00   6.996855e+01   1.770754e+01  
2597      1.51007177405e+05   0.000000e+00   6.988882e+01   1.770095e+01  
2598      1.50598320113e+05   0.000000e+00   6.997883e+01   1.770693e+01  
2599      1.51036019486e+05   0.000000e+00   6.988584e+01   1.770103e+01  
2600      1.50643631117e+05   0.000000e+00   6.994781e+01   1.770865e+01  
2601      1.51101321091e+05   0.000000e+00   6.985246e+01   1.769225e+01  
2602      1.50649694246e+05   0.000000e+00   6.997940e+01   1.770487e+01  
2603      1.51070456837e+05   0.000000e+00   6.984463e+01   1.769406e+01  
2604      1.50691058042e+05   0.000000e+00   7.002472e+01   1.770068e+01  
2605      1.51034047524e+05   0.000000e+00   6.990279e+01   1.769064e+01  
2606      1.50844068435e+05   0.000000e+00   6.989233e+01   1.769834e+01  
2607      1.50921572962e+05   0.000000e+00   7.000192e+01   1.769151e+01  
2608      1.50863852478e+05   0.000000e+00   6.993676e+01   1.769234e+01  
2609      1.51011462228e+05   0.000000e+00   6.991998e+01   1.768545e+01  
2610      1.50745792472e+05   0.000000e+00   7.001774e+01   1.769201e+01  
2611      1.51005703230e+05   0.000000e+00   6.988937e+01   1.768418e+01  
2612      1.50637517819e+05   0.000000e+00   7.002965e+01   1.769899e+01  
2613      1.50901715149e+05   0.000000e+00   7.000531e+01   1.768348e+01  
2614      1.50651209507e+05   0.000000e+00   7.008480e+01   1.769689e+01  
2615      1.51050910813e+05   0.000000e+00   6.990556e+01   1.767414e+01  
2616      1.50629122180e+05   0.000000e+00   7.008418e+01   1.770218e+01  
2617      1.50714931453e+05   0.000000e+00   7.019338e+01   1.767843e+01  
2618      1.50852896701e+05   0.000000e+00   7.004023e+01   1.769827e+01  
2619      1.50632812521e+05   0.000000e+00   7.022001e+01   1.768426e+01  
2620      1.50956828778e+05   0.000000e+00   6.995154e+01   1.769420e+01  
2621      1.50717746583e+05   0.000000e+00   7.016631e+01   1.768061e+01  
2622      1.50865668202e+05   0.000000e+00   6.998664e+01   1.769979e+01  
2623      1.50813700108e+05   0.000000e+00   7.008916e+01   1.767506e+01  
2624      1.50682996779e+05   0.000000e+00   7.016918e+01   1.770128e+01  
2625      1.50756162264e+05   0.000000e+00   7.020841e+01   1.767519e+01  
2626      1.50731653937e+05   0.000000e+00   7.013564e+01   1.770453e+01  
2627      1.50704342605e+05   0.000000e+00   7.022601e+01   1.767348e+01  
2628      1.50586247001e+05   0.000000e+00   7.031578e+01   1.771002e+01  
2629      1.50567525420e+05   0.000000e+00   7.026756e+01   1.768376e+01  
2630      1.50859733896e+05   0.000000e+00   7.017164e+01   1.769360e+01  
2631      1.50573853808e+05   0.000000e+00   7.016827e+01   1.768333e+01  
2632      1.50889504631e+05   0.000000e+00   7.017324e+01   1.769168e+01  
2633      1.50662402479e+05   0.000000e+00   7.017403e+01   1.768758e+01  
2634      1.50848656755e+05   0.000000e+00   7.018780e+01   1.768927e+01  
2635      1.50807042415e+05   0.000000e+00   7.011014e+01   1.768237e+01  
2636      1.50489977268e+05   0.000000e+00   7.047712e+01   1.769891e+01  
2637      1.50943579274e+05   0.000000e+00   7.006360e+01   1.767725e+01  
2638      1.50497043923e+05   0.000000e+00   7.042339e+01   1.769939e+01  
2639      1.50733153769e+05   0.000000e+00   7.027519e+01   1.768281e+01  
2640      1.50643912922e+05   0.000000e+00   7.035132e+01   1.769735e+01  
