-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2527      2.921887e+00   3.275156e+00   0.000000e+00   4.680014e+00   -5.750981e+00  7.176969e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.626682e-04  
2528      2.934327e+00   3.286927e+00   0.000000e+00   4.639431e+00   -5.701215e+00  7.091842e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.656855e-04  
2529      2.917575e+00   3.272549e+00   0.000000e+00   4.691453e+00   -5.767397e+00  7.209701e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.556349e-04  
2530      2.935050e+00   3.289519e+00   0.000000e+00   4.641088e+00   -5.705308e+00  7.097509e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.827608e-04  
2531      2.914990e+00   3.272345e+00   0.000000e+00   4.701532e+00   -5.782322e+00  7.234351e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.236103e-04  
2532      2.927872e+00   3.284018e+00   0.000000e+00   4.643364e+00   -5.710157e+00  7.106464e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.485076e-04  
2533      2.906610e+00   3.265874e+00   0.000000e+00   4.707748e+00   -5.792176e+00  7.251648e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.663507e-04  
2534      2.938646e+00   3.296518e+00   0.000000e+00   4.649363e+00   -5.719777e+00  7.125423e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.922775e-04  
2535      2.906838e+00   3.268114e+00   0.000000e+00   4.710947e+00   -5.798379e+00  7.261561e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.719095e-04  
2536      2.940269e+00   3.299692e+00   0.000000e+00   4.650362e+00   -5.722693e+00  7.129076e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.859103e-04  
2537      2.909352e+00   3.272948e+00   0.000000e+00   4.715696e+00   -5.806470e+00  7.271776e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.651573e-04  
2538      2.936551e+00   3.297276e+00   0.000000e+00   4.646482e+00   -5.719678e+00  7.124711e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.870292e-04  
2539      2.910292e+00   3.275619e+00   0.000000e+00   4.718756e+00   -5.812306e+00  7.282226e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.497688e-04  
2540      2.934064e+00   3.295971e+00   0.000000e+00   4.641988e+00   -5.715614e+00  7.117183e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.436782e-04  
2541      2.903498e+00   3.271077e+00   0.000000e+00   4.715593e+00   -5.810067e+00  7.268941e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.436001e-04  
2542      2.924884e+00   3.287903e+00   0.000000e+00   4.636994e+00   -5.710606e+00  7.105933e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.131922e-04  
2543      2.904489e+00   3.273765e+00   0.000000e+00   4.714805e+00   -5.810209e+00  7.261288e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.443386e-04  
2544      2.925469e+00   3.288720e+00   0.000000e+00   4.629303e+00   -5.701509e+00  7.089552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.304547e-04  
2545      2.902168e+00   3.272369e+00   0.000000e+00   4.711527e+00   -5.806840e+00  7.251114e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.200683e-04  
2546      2.939221e+00   3.303237e+00   0.000000e+00   4.622910e+00   -5.693947e+00  7.070211e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.234863e-04  
2547      2.906619e+00   3.276933e+00   0.000000e+00   4.713141e+00   -5.808621e+00  7.251645e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.425218e-04  
2548      2.938532e+00   3.302120e+00   0.000000e+00   4.621263e+00   -5.691176e+00  7.063250e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.151943e-04  
2549      2.898714e+00   3.268467e+00   0.000000e+00   4.719936e+00   -5.816641e+00  7.269523e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.872689e-04  
2550      2.936130e+00   3.299367e+00   0.000000e+00   4.621475e+00   -5.690767e+00  7.060545e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.918878e-04  
2551      2.893592e+00   3.262467e+00   0.000000e+00   4.726081e+00   -5.823180e+00  7.282241e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.019567e-04  
2552      2.935836e+00   3.297656e+00   0.000000e+00   4.617946e+00   -5.684992e+00  7.052248e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.464003e-04  
2553      2.895030e+00   3.262233e+00   0.000000e+00   4.735878e+00   -5.834131e+00  7.310499e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.873883e-04  
2554      2.945307e+00   3.305849e+00   0.000000e+00   4.622318e+00   -5.689158e+00  7.062982e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.478795e-04  
2555      2.892232e+00   3.257796e+00   0.000000e+00   4.744109e+00   -5.842990e+00  7.333173e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.736751e-04  
2556      2.942827e+00   3.301410e+00   0.000000e+00   4.623768e+00   -5.689308e+00  7.069571e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.557044e-04  
2557      2.890925e+00   3.254828e+00   0.000000e+00   4.753795e+00   -5.853301e+00  7.356031e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.669399e-04  
2558      2.941388e+00   3.298429e+00   0.000000e+00   4.622577e+00   -5.686115e+00  7.064970e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.124595e-04  
2559      2.898347e+00   3.260302e+00   0.000000e+00   4.763553e+00   -5.863536e+00  7.380277e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.721582e-04  
2560      2.949530e+00   3.304512e+00   0.000000e+00   4.627718e+00   -5.690424e+00  7.077237e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.565973e-04  
2561      2.899411e+00   3.258930e+00   0.000000e+00   4.775129e+00   -5.875620e+00  7.409705e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.641328e-04  
2562      2.954732e+00   3.307497e+00   0.000000e+00   4.633098e+00   -5.695071e+00  7.092083e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.137884e-04  
2563      2.902093e+00   3.259661e+00   0.000000e+00   4.785554e+00   -5.886392e+00  7.432701e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.811171e-04  
2564      2.954769e+00   3.305106e+00   0.000000e+00   4.635007e+00   -5.694713e+00  7.093685e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.369204e-04  
2565      2.905634e+00   3.260361e+00   0.000000e+00   4.796233e+00   -5.896381e+00  7.454223e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.429840e-04  
2566      2.966054e+00   3.313566e+00   0.000000e+00   4.639850e+00   -5.697567e+00  7.102053e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.478180e-04  
2567      2.904662e+00   3.255633e+00   0.000000e+00   4.809534e+00   -5.909475e+00  7.489703e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.378713e-04  
2568      2.968532e+00   3.312998e+00   0.000000e+00   4.643021e+00   -5.698397e+00  7.109100e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.214179e-04  
2569      2.908305e+00   3.255545e+00   0.000000e+00   4.817404e+00   -5.915502e+00  7.508588e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.645369e-04  
2570      2.979646e+00   3.320859e+00   0.000000e+00   4.641804e+00   -5.693394e+00  7.103773e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.250001e-04  
2571      2.918522e+00   3.261391e+00   0.000000e+00   4.826420e+00   -5.922740e+00  7.534507e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.257826e-04  
2572      2.983572e+00   3.321178e+00   0.000000e+00   4.645087e+00   -5.694112e+00  7.114206e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.283305e-04  
2573      2.915422e+00   3.253811e+00   0.000000e+00   4.827603e+00   -5.920393e+00  7.544009e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.842222e-04  
2574      2.984817e+00   3.318744e+00   0.000000e+00   4.639165e+00   -5.683798e+00  7.107062e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.440403e-04  
2575      2.928403e+00   3.263041e+00   0.000000e+00   4.839284e+00   -5.931869e+00  7.579463e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.135613e-04  
2576      2.980578e+00   3.310610e+00   0.000000e+00   4.636427e+00   -5.677370e+00  7.109116e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.882596e-04  
2577      2.925119e+00   3.255982e+00   0.000000e+00   4.843330e+00   -5.933815e+00  7.596216e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.349886e-04  
2578      2.976705e+00   3.304521e+00   0.000000e+00   4.629479e+00   -5.666633e+00  7.093369e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.187807e-04  
2579      2.925761e+00   3.254226e+00   0.000000e+00   4.846037e+00   -5.935294e+00  7.607918e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.403163e-04  
2580      2.980173e+00   3.306795e+00   0.000000e+00   4.624171e+00   -5.658685e+00  7.078924e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.894242e-04  
2581      2.927672e+00   3.255512e+00   0.000000e+00   4.845382e+00   -5.933353e+00  7.601315e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.208414e-04  
2582      2.980228e+00   3.306765e+00   0.000000e+00   4.617323e+00   -5.649795e+00  7.059365e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.982097e-04  
2583      2.930439e+00   3.258826e+00   0.000000e+00   4.843635e+00   -5.931448e+00  7.594267e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.369860e-04  
2584      2.979706e+00   3.307241e+00   0.000000e+00   4.612018e+00   -5.643653e+00  7.040991e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.170072e-04  
2585      2.927572e+00   3.257227e+00   0.000000e+00   4.829504e+00   -5.914251e+00  7.550934e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.607463e-04  
2586      2.992639e+00   3.322199e+00   0.000000e+00   4.599678e+00   -5.629685e+00  7.004460e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.719887e-04  
2587      2.924508e+00   3.256193e+00   0.000000e+00   4.817600e+00   -5.900706e+00  7.514209e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.636027e-04  
2588      2.983284e+00   3.314477e+00   0.000000e+00   4.586718e+00   -5.614708e+00  6.967974e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.573205e-04  
2589      2.920572e+00   3.254512e+00   0.000000e+00   4.808753e+00   -5.891154e+00  7.484606e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.317927e-04  
2590      2.983012e+00   3.315884e+00   0.000000e+00   4.576288e+00   -5.603085e+00  6.939246e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.417776e-04  
2591      2.925569e+00   3.261079e+00   0.000000e+00   4.799773e+00   -5.881045e+00  7.457607e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.574122e-04  
2592      2.996329e+00   3.330121e+00   0.000000e+00   4.575491e+00   -5.603043e+00  6.937599e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.262402e-04  
2593      2.921042e+00   3.257497e+00   0.000000e+00   4.793315e+00   -5.873657e+00  7.438874e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.337740e-04  
2594      2.996453e+00   3.330796e+00   0.000000e+00   4.571461e+00   -5.598727e+00  6.929226e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.879441e-04  
2595      2.928683e+00   3.265614e+00   0.000000e+00   4.795831e+00   -5.877371e+00  7.446096e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.221503e-04  
2596      2.995500e+00   3.329782e+00   0.000000e+00   4.571061e+00   -5.598693e+00  6.933505e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.140526e-04  
2597      2.926415e+00   3.263066e+00   0.000000e+00   4.799926e+00   -5.882798e+00  7.462206e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.387930e-04  
2598      3.004001e+00   3.338164e+00   0.000000e+00   4.572147e+00   -5.600709e+00  6.943983e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.464477e-04  
2599      2.921626e+00   3.258062e+00   0.000000e+00   4.801898e+00   -5.885738e+00  7.474039e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.759707e-04  
2600      2.998603e+00   3.332760e+00   0.000000e+00   4.570103e+00   -5.598907e+00  6.946476e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.572307e-04  
2601      2.926467e+00   3.263357e+00   0.000000e+00   4.806406e+00   -5.892162e+00  7.488668e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.604535e-04  
2602      3.001933e+00   3.336715e+00   0.000000e+00   4.569578e+00   -5.599275e+00  6.949155e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.543582e-04  
2603      2.924523e+00   3.262271e+00   0.000000e+00   4.807696e+00   -5.895035e+00  7.495910e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.697791e-04  
2604      2.999220e+00   3.334698e+00   0.000000e+00   4.568774e+00   -5.599672e+00  6.954207e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.938238e-04  
2605      2.924049e+00   3.262351e+00   0.000000e+00   4.811170e+00   -5.900737e+00  7.512644e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.682476e-04  
2606      3.001636e+00   3.338026e+00   0.000000e+00   4.575944e+00   -5.610279e+00  6.979462e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.661282e-04  
2607      2.923879e+00   3.263259e+00   0.000000e+00   4.813903e+00   -5.906077e+00  7.527932e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.939144e-04  
2608      3.001283e+00   3.339387e+00   0.000000e+00   4.578881e+00   -5.616043e+00  6.990574e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.025697e-04  
2609      2.925946e+00   3.267918e+00   0.000000e+00   4.813796e+00   -5.908599e+00  7.528309e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.226393e-04  
2610      3.011229e+00   3.352266e+00   0.000000e+00   4.579076e+00   -5.618989e+00  6.988776e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.022495e-04  
2611      2.934694e+00   3.279489e+00   0.000000e+00   4.811229e+00   -5.908310e+00  7.522854e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.764516e-04  
2612      3.007036e+00   3.351405e+00   0.000000e+00   4.574538e+00   -5.616486e+00  6.975787e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.375273e-04  
2613      2.928797e+00   3.277161e+00   0.000000e+00   4.802762e+00   -5.901144e+00  7.500184e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.008877e-04  
2614      3.006587e+00   3.353966e+00   0.000000e+00   4.569028e+00   -5.612686e+00  6.962794e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.116713e-04  
2615      2.926014e+00   3.277204e+00   0.000000e+00   4.797134e+00   -5.897327e+00  7.490031e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.903283e-04  
2616      2.999948e+00   3.349535e+00   0.000000e+00   4.558250e+00   -5.602146e+00  6.943090e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.168113e-04  
2617      2.927915e+00   3.281606e+00   0.000000e+00   4.784554e+00   -5.884618e+00  7.463738e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.966757e-04  
2618      2.996937e+00   3.348557e+00   0.000000e+00   4.549130e+00   -5.593163e+00  6.924130e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.386565e-04  
2619      2.931111e+00   3.287145e+00   0.000000e+00   4.770947e+00   -5.870317e+00  7.433360e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.692166e-04  
2620      3.001747e+00   3.354827e+00   0.000000e+00   4.536483e+00   -5.579273e+00  6.897095e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.502112e-04  
2621      2.933576e+00   3.291445e+00   0.000000e+00   4.756542e+00   -5.854438e+00  7.400263e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.495446e-04  
2622      2.999409e+00   3.353298e+00   0.000000e+00   4.520300e+00   -5.560255e+00  6.860667e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.765579e-04  
2623      2.936919e+00   3.296361e+00   0.000000e+00   4.744266e+00   -5.840927e+00  7.372186e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.354701e-04  
2624      3.006884e+00   3.361982e+00   0.000000e+00   4.502198e+00   -5.538831e+00  6.815355e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.793210e-04  
2625      2.933927e+00   3.294855e+00   0.000000e+00   4.724407e+00   -5.817310e+00  7.319747e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.730404e-04  
2626      2.999633e+00   3.355342e+00   0.000000e+00   4.487572e+00   -5.521133e+00  6.778516e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.012652e-04  
2627      2.930243e+00   3.292673e+00   0.000000e+00   4.702288e+00   -5.790680e+00  7.259624e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.116995e-04  
2628      2.993000e+00   3.349254e+00   0.000000e+00   4.473497e+00   -5.504053e+00  6.743024e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.951807e-04  
2629      2.924325e+00   3.287778e+00   0.000000e+00   4.688830e+00   -5.775035e+00  7.227513e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.916446e-04  
2630      3.006816e+00   3.363313e+00   0.000000e+00   4.459072e+00   -5.486415e+00  6.708465e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.382656e-04  
2631      2.932611e+00   3.296062e+00   0.000000e+00   4.680330e+00   -5.765145e+00  7.213631e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.791797e-04  
2632      3.005915e+00   3.362190e+00   0.000000e+00   4.454168e+00   -5.480861e+00  6.704181e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.304740e-04  
2633      2.929035e+00   3.291873e+00   0.000000e+00   4.674886e+00   -5.759090e+00  7.213670e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.794272e-04  
2634      2.995286e+00   3.351163e+00   0.000000e+00   4.443991e+00   -5.468373e+00  6.685062e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.855297e-04  
2635      2.933189e+00   3.295907e+00   0.000000e+00   4.665315e+00   -5.747757e+00  7.197245e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.848422e-04  
2636      3.001144e+00   3.356537e+00   0.000000e+00   4.443861e+00   -5.468681e+00  6.694265e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.416932e-04  
2637      2.928476e+00   3.289386e+00   0.000000e+00   4.662805e+00   -5.744930e+00  7.212152e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.582465e-04  
2638      3.003223e+00   3.357916e+00   0.000000e+00   4.437910e+00   -5.461263e+00  6.686589e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.533095e-04  
2639      2.934619e+00   3.294454e+00   0.000000e+00   4.654229e+00   -5.734377e+00  7.203129e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.660521e-04  
2640      3.002161e+00   3.356056e+00   0.000000e+00   4.437467e+00   -5.460492e+00  6.691297e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.615312e-04  
2641      2.941026e+00   3.300100e+00   0.000000e+00   4.645968e+00   -5.723799e+00  7.187567e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.335865e-04  
2642      2.992337e+00   3.345397e+00   0.000000e+00   4.434799e+00   -5.456510e+00  6.686515e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.574266e-04  
2643      2.939980e+00   3.298201e+00   0.000000e+00   4.637707e+00   -5.712652e+00  7.167236e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.643537e-04  
2644      3.009109e+00   3.361104e+00   0.000000e+00   4.435434e+00   -5.456253e+00  6.688239e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.332691e-04  
2645      2.945988e+00   3.302978e+00   0.000000e+00   4.629734e+00   -5.701134e+00  7.144101e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.686931e-04  
2646      3.005483e+00   3.355375e+00   0.000000e+00   4.435160e+00   -5.454105e+00  6.690536e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.866331e-04  
2647      2.950924e+00   3.305790e+00   0.000000e+00   4.627196e+00   -5.696018e+00  7.139561e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.680319e-04  
2648      3.003764e+00   3.352068e+00   0.000000e+00   4.433537e+00   -5.450095e+00  6.682535e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.901528e-04  
2649      2.947275e+00   3.299547e+00   0.000000e+00   4.623767e+00   -5.689250e+00  7.132110e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.255411e-04  
2650      3.003156e+00   3.349622e+00   0.000000e+00   4.434940e+00   -5.449687e+00  6.682805e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.783039e-04  
2651      2.947270e+00   3.297633e+00   0.000000e+00   4.619452e+00   -5.681782e+00  7.119666e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.629182e-04  
2652      2.998645e+00   3.343695e+00   0.000000e+00   4.431986e+00   -5.444217e+00  6.671810e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.484402e-04  
2653      2.951381e+00   3.299748e+00   0.000000e+00   4.614989e+00   -5.674211e+00  7.108557e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.344355e-04  
2654      3.001307e+00   3.344853e+00   0.000000e+00   4.431645e+00   -5.442126e+00  6.669350e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.560619e-04  
2655      2.955860e+00   3.302971e+00   0.000000e+00   4.609094e+00   -5.665493e+00  7.092879e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.339623e-04  
2656      3.006027e+00   3.348704e+00   0.000000e+00   4.429733e+00   -5.438546e+00  6.661366e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.649534e-04  
2657      2.961512e+00   3.307785e+00   0.000000e+00   4.602061e+00   -5.655590e+00  7.072552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.382174e-04  
2658      2.998358e+00   3.340399e+00   0.000000e+00   4.428181e+00   -5.435474e+00  6.652528e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.752266e-04  
2659      2.972810e+00   3.318558e+00   0.000000e+00   4.592076e+00   -5.642148e+00  7.043243e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.757483e-04  
2660      3.007304e+00   3.348874e+00   0.000000e+00   4.430277e+00   -5.437329e+00  6.654832e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.088756e-04  
2661      2.966570e+00   3.311775e+00   0.000000e+00   4.588575e+00   -5.636979e+00  7.031985e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.316613e-04  
2662      3.006741e+00   3.347570e+00   0.000000e+00   4.434472e+00   -5.441530e+00  6.662287e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.672592e-04  
2663      2.970807e+00   3.314460e+00   0.000000e+00   4.578661e+00   -5.623346e+00  7.010323e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.212042e-05  
2664      3.015576e+00   3.356136e+00   0.000000e+00   4.436948e+00   -5.443760e+00  6.662518e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.927253e-04  
2665      2.974753e+00   3.316960e+00   0.000000e+00   4.572174e+00   -5.613755e+00  6.993733e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.322427e-04  
2666      3.014436e+00   3.354286e+00   0.000000e+00   4.447885e+00   -5.456290e+00  6.685547e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.256103e-04  
2667      2.969111e+00   3.310508e+00   0.000000e+00   4.563417e+00   -5.601494e+00  6.966801e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.490749e-04  
2668      3.008577e+00   3.348192e+00   0.000000e+00   4.452252e+00   -5.460784e+00  6.689172e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.558833e-04  
2669      2.980119e+00   3.320504e+00   0.000000e+00   4.562461e+00   -5.598667e+00  6.958216e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.051013e-04  
2670      3.016248e+00   3.354763e+00   0.000000e+00   4.467629e+00   -5.478401e+00  6.722569e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.632487e-04  
2671      2.985085e+00   3.324621e+00   0.000000e+00   4.562384e+00   -5.597041e+00  6.951215e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.140316e-05  
2672      3.011979e+00   3.349291e+00   0.000000e+00   4.484770e+00   -5.498546e+00  6.764640e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.748824e-04  
2673      2.979560e+00   3.317754e+00   0.000000e+00   4.562791e+00   -5.595901e+00  6.949145e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.938408e-04  
2674      3.003152e+00   3.339173e+00   0.000000e+00   4.501416e+00   -5.517768e+00  6.803313e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.121078e-04  
2675      2.992918e+00   3.330387e+00   0.000000e+00   4.571385e+00   -5.605263e+00  6.964080e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.766871e-04  
2676      3.018412e+00   3.353755e+00   0.000000e+00   4.521310e+00   -5.541583e+00  6.849313e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.941733e-04  
2677      2.993286e+00   3.329611e+00   0.000000e+00   4.575069e+00   -5.608679e+00  6.972853e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.815027e-04  
2678      3.013583e+00   3.348295e+00   0.000000e+00   4.538198e+00   -5.561917e+00  6.890065e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.370254e-04  
2679      3.000914e+00   3.336295e+00   0.000000e+00   4.585738e+00   -5.621228e+00  7.001086e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.142113e-04  
2680      3.029960e+00   3.364410e+00   0.000000e+00   4.557718e+00   -5.586090e+00  6.939212e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.964608e-04  
2681      3.004861e+00   3.339771e+00   0.000000e+00   4.590427e+00   -5.626970e+00  7.016328e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.645396e-04  
2682      3.015940e+00   3.350561e+00   0.000000e+00   4.571985e+00   -5.604076e+00  6.974704e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.177730e-04  
2683      3.005794e+00   3.341318e+00   0.000000e+00   4.591777e+00   -5.629122e+00  7.018201e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.950424e-04  
2684      3.021335e+00   3.357497e+00   0.000000e+00   4.587774e+00   -5.624830e+00  7.008936e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.135323e-04  
2685      3.009361e+00   3.346218e+00   0.000000e+00   4.595815e+00   -5.635082e+00  7.024096e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.930469e-04  
2686      3.020702e+00   3.357984e+00   0.000000e+00   4.605652e+00   -5.648190e+00  7.052562e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.591491e-04  
2687      3.011874e+00   3.351103e+00   0.000000e+00   4.600178e+00   -5.642101e+00  7.026940e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.711108e-04  
