-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
627       4.544552e+01   4.711208e+01   0.000000e+00   1.071954e+01   -1.560136e+01  3.215256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.154785e-04 
628       4.530528e+01   4.697125e+01   0.000000e+00   1.054046e+01   -1.532298e+01  3.116541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.214843e-03  
629       4.550223e+01   4.713986e+01   0.000000e+00   1.087168e+01   -1.581921e+01  3.309891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.741843e-03 
630       4.543888e+01   4.708421e+01   0.000000e+00   1.067430e+01   -1.551254e+01  3.192913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.475384e-03 
631       4.560842e+01   4.723495e+01   0.000000e+00   1.093728e+01   -1.590270e+01  3.338885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.219372e-03 
632       4.560277e+01   4.722961e+01   0.000000e+00   1.074711e+01   -1.560809e+01  3.234132e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.278280e-03 
633       4.559295e+01   4.719985e+01   0.000000e+00   1.105545e+01   -1.606725e+01  3.404890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266861e-03 
634       4.585870e+01   4.746494e+01   0.000000e+00   1.087952e+01   -1.579622e+01  3.310456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.650719e-04 
635       4.561835e+01   4.721485e+01   0.000000e+00   1.112688e+01   -1.616283e+01  3.439441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.686101e-03 
636       4.577707e+01   4.736485e+01   0.000000e+00   1.091427e+01   -1.584040e+01  3.338342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.797702e-03  
637       4.547778e+01   4.706118e+01   0.000000e+00   1.108342e+01   -1.608778e+01  3.420968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.373483e-03  
638       4.575664e+01   4.734166e+01   0.000000e+00   1.082387e+01   -1.569982e+01  3.290931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.246260e-04  
639       4.546251e+01   4.705061e+01   0.000000e+00   1.099861e+01   -1.595645e+01  3.369731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.392013e-03 
640       4.575583e+01   4.735058e+01   0.000000e+00   1.072988e+01   -1.555582e+01  3.231195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041340e-03  
641       4.544827e+01   4.704575e+01   0.000000e+00   1.087076e+01   -1.575969e+01  3.291448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.630827e-03 
642       4.571962e+01   4.732765e+01   0.000000e+00   1.062218e+01   -1.538911e+01  3.158900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002037e-03  
643       4.558719e+01   4.719399e+01   0.000000e+00   1.082216e+01   -1.568399e+01  3.255034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.086017e-03  
644       4.592841e+01   4.753863e+01   0.000000e+00   1.053671e+01   -1.525920e+01  3.112267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.753423e-03 
645       4.551513e+01   4.713047e+01   0.000000e+00   1.076812e+01   -1.559847e+01  3.215007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.160270e-03  
646       4.571754e+01   4.733333e+01   0.000000e+00   1.049255e+01   -1.519369e+01  3.085348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.075578e-03 
647       4.555309e+01   4.716600e+01   0.000000e+00   1.074959e+01   -1.557087e+01  3.208377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.486979e-03  
648       4.595420e+01   4.755151e+01   0.000000e+00   1.049500e+01   -1.519779e+01  3.105471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.471104e-03  
649       4.567534e+01   4.726488e+01   0.000000e+00   1.078482e+01   -1.562614e+01  3.251782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.463010e-04  
650       4.602704e+01   4.761556e+01   0.000000e+00   1.049618e+01   -1.520553e+01  3.120837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.609420e-03  
651       4.569464e+01   4.728360e+01   0.000000e+00   1.083278e+01   -1.570625e+01  3.284508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.777186e-03  
652       4.580316e+01   4.739714e+01   0.000000e+00   1.050723e+01   -1.523209e+01  3.130879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.685442e-03  
653       4.564511e+01   4.724603e+01   0.000000e+00   1.080074e+01   -1.566830e+01  3.266638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.611362e-03  
654       4.586883e+01   4.747450e+01   0.000000e+00   1.046330e+01   -1.517614e+01  3.107163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.513074e-03  
655       4.563659e+01   4.724760e+01   0.000000e+00   1.069852e+01   -1.552156e+01  3.212025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.112187e-03 
656       4.583251e+01   4.745003e+01   0.000000e+00   1.035793e+01   -1.502289e+01  3.047441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227563e-02  
657       4.577453e+01   4.736983e+01   0.000000e+00   1.059791e+01   -1.537178e+01  3.178564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.329627e-03  
658       4.588111e+01   4.749138e+01   0.000000e+00   1.022518e+01   -1.482660e+01  2.991148e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.935432e-03  
659       4.586594e+01   4.744316e+01   0.000000e+00   1.052684e+01   -1.527095e+01  3.166888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.174306e-02  
660       4.595949e+01   4.756922e+01   0.000000e+00   1.015085e+01   -1.472163e+01  2.961058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.552191e-03  
661       4.598179e+01   4.757723e+01   0.000000e+00   1.036459e+01   -1.502694e+01  3.066915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.351155e-03  
662       4.595148e+01   4.756007e+01   0.000000e+00   1.008931e+01   -1.463414e+01  2.936235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.695895e-02  
663       4.593424e+01   4.754087e+01   0.000000e+00   1.025593e+01   -1.486702e+01  3.004464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.599647e-03 
664       4.586786e+01   4.747927e+01   0.000000e+00   1.004244e+01   -1.456600e+01  2.912141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.490236e-02  
665       4.592295e+01   4.754190e+01   0.000000e+00   1.015939e+01   -1.472728e+01  2.948933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.419684e-02 
666       4.603028e+01   4.765375e+01   0.000000e+00   9.975909e+00   -1.447288e+01  2.873501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.818602e-02  
667       4.577742e+01   4.740875e+01   0.000000e+00   1.007880e+01   -1.460995e+01  2.899817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.292849e-02 
668       4.596640e+01   4.759271e+01   0.000000e+00   9.966286e+00   -1.446110e+01  2.868503e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.271966e-02  
669       4.597080e+01   4.759726e+01   0.000000e+00   1.004131e+01   -1.455306e+01  2.885287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.957984e-02 
670       4.610625e+01   4.773077e+01   0.000000e+00   9.955578e+00   -1.444430e+01  2.864204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.065073e-03  
671       4.582788e+01   4.744802e+01   0.000000e+00   1.005803e+01   -1.457855e+01  2.900383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.090164e-02 
672       4.623330e+01   4.785203e+01   0.000000e+00   9.976447e+00   -1.447493e+01  2.879752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.685000e-02  
673       4.585211e+01   4.745334e+01   0.000000e+00   1.010879e+01   -1.465153e+01  2.941510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.716533e-03 
674       4.618597e+01   4.779285e+01   0.000000e+00   9.987537e+00   -1.449034e+01  2.895928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.178781e-03  
675       4.589395e+01   4.748957e+01   0.000000e+00   1.011453e+01   -1.465734e+01  2.947182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.086108e-03  
676       4.619574e+01   4.780172e+01   0.000000e+00   1.002430e+01   -1.454449e+01  2.914201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.067092e-02 
677       4.589590e+01   4.747548e+01   0.000000e+00   1.009801e+01   -1.461892e+01  2.941331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.330426e-03 
678       4.629353e+01   4.788475e+01   0.000000e+00   9.986572e+00   -1.447454e+01  2.896746e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.825268e-03 
679       4.616787e+01   4.773015e+01   0.000000e+00   1.007835e+01   -1.457523e+01  2.934603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.459311e-03 
680       4.636255e+01   4.794163e+01   0.000000e+00   9.978612e+00   -1.445032e+01  2.892627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.105098e-03  
681       4.606228e+01   4.762354e+01   0.000000e+00   1.000964e+01   -1.445838e+01  2.887484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.602501e-03  
682       4.630937e+01   4.788803e+01   0.000000e+00   9.922112e+00   -1.435461e+01  2.853843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.604949e-03  
683       4.618650e+01   4.774745e+01   0.000000e+00   9.994082e+00   -1.442714e+01  2.872111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.532223e-03 
684       4.640959e+01   4.799478e+01   0.000000e+00   9.887032e+00   -1.429306e+01  2.820837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.035960e-02  
685       4.601518e+01   4.757789e+01   0.000000e+00   9.988647e+00   -1.441338e+01  2.862025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.388935e-02 
686       4.630049e+01   4.788007e+01   0.000000e+00   9.882094e+00   -1.427908e+01  2.817409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.570252e-03  
687       4.621813e+01   4.777413e+01   0.000000e+00   1.001870e+01   -1.445138e+01  2.876690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.372765e-02 
688       4.642733e+01   4.800667e+01   0.000000e+00   9.902646e+00   -1.430758e+01  2.825602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.522022e-04 
689       4.623552e+01   4.779065e+01   0.000000e+00   1.002488e+01   -1.445989e+01  2.879879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.344317e-03 
690       4.641648e+01   4.799814e+01   0.000000e+00   9.895305e+00   -1.428982e+01  2.812853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.466331e-03 
691       4.618731e+01   4.773567e+01   0.000000e+00   1.002354e+01   -1.444909e+01  2.877187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230465e-02 
692       4.648337e+01   4.805738e+01   0.000000e+00   9.939200e+00   -1.435225e+01  2.839038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.467550e-02 
693       4.633811e+01   4.787625e+01   0.000000e+00   1.005044e+01   -1.448434e+01  2.895763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.063862e-02 
694       4.656670e+01   4.814470e+01   0.000000e+00   9.949200e+00   -1.436196e+01  2.834761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.901064e-02 
695       4.634037e+01   4.788543e+01   0.000000e+00   1.002545e+01   -1.444136e+01  2.870846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.350238e-02 
696       4.646799e+01   4.805055e+01   0.000000e+00   9.952441e+00   -1.436500e+01  2.830000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.672567e-02 
697       4.634997e+01   4.789944e+01   0.000000e+00   9.987637e+00   -1.438341e+01  2.846303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.500260e-02 
698       4.647541e+01   4.805492e+01   0.000000e+00   9.944419e+00   -1.435369e+01  2.829767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.435496e-02 
699       4.647794e+01   4.802493e+01   0.000000e+00   9.954501e+00   -1.433299e+01  2.831505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.185312e-02 
700       4.643918e+01   4.801722e+01   0.000000e+00   9.951838e+00   -1.436567e+01  2.835791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158080e-02 
701       4.639366e+01   4.793294e+01   0.000000e+00   9.919930e+00   -1.428131e+01  2.822106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.857938e-02 
702       4.651665e+01   4.808666e+01   0.000000e+00   9.957197e+00   -1.437245e+01  2.845241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.343582e-02 
703       4.639827e+01   4.793540e+01   0.000000e+00   9.939461e+00   -1.431385e+01  2.837256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.910122e-02 
704       4.637022e+01   4.794345e+01   0.000000e+00   9.959087e+00   -1.437742e+01  2.845108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.528649e-02 
705       4.645920e+01   4.800080e+01   0.000000e+00   9.935973e+00   -1.431104e+01  2.833474e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.864554e-02 
706       4.642888e+01   4.800526e+01   0.000000e+00   9.957443e+00   -1.437419e+01  2.840368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.562339e-03 
707       4.656841e+01   4.811860e+01   0.000000e+00   9.880126e+00   -1.422627e+01  2.795952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.029569e-02 
708       4.643455e+01   4.802177e+01   0.000000e+00   9.948313e+00   -1.435784e+01  2.822308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.477768e-02 
709       4.657087e+01   4.812919e+01   0.000000e+00   9.883376e+00   -1.423236e+01  2.790658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038216e-02 
710       4.647252e+01   4.806468e+01   0.000000e+00   9.956649e+00   -1.436861e+01  2.819798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.536079e-02 
711       4.658277e+01   4.814996e+01   0.000000e+00   9.871778e+00   -1.421351e+01  2.774544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.841384e-02 
712       4.641752e+01   4.801357e+01   0.000000e+00   9.943747e+00   -1.434595e+01  2.806152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.716859e-03 
713       4.654641e+01   4.811724e+01   0.000000e+00   9.856106e+00   -1.418932e+01  2.762378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.767858e-02 
714       4.644679e+01   4.804895e+01   0.000000e+00   9.975609e+00   -1.439481e+01  2.817044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.553168e-02 
715       4.657455e+01   4.814865e+01   0.000000e+00   9.830673e+00   -1.415590e+01  2.751127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.075374e-02 
716       4.650822e+01   4.812152e+01   0.000000e+00   9.984100e+00   -1.441396e+01  2.816565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.264682e-02 
717       4.649638e+01   4.809255e+01   0.000000e+00   9.820893e+00   -1.415337e+01  2.736312e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988788e-02 
718       4.648674e+01   4.811574e+01   0.000000e+00   9.966204e+00   -1.439604e+01  2.800833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.640049e-02 
719       4.649075e+01   4.809479e+01   0.000000e+00   9.791873e+00   -1.412128e+01  2.725376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.554354e-02 
720       4.653718e+01   4.816907e+01   0.000000e+00   9.973275e+00   -1.441291e+01  2.807744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.005934e-02 
721       4.655908e+01   4.816875e+01   0.000000e+00   9.819925e+00   -1.417123e+01  2.741633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.493803e-02 
722       4.646236e+01   4.808725e+01   0.000000e+00   9.948779e+00   -1.437715e+01  2.803472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.942620e-02 
723       4.653475e+01   4.814256e+01   0.000000e+00   9.834044e+00   -1.419746e+01  2.755601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.575213e-02 
724       4.658373e+01   4.821106e+01   0.000000e+00   9.989672e+00   -1.444246e+01  2.825454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.745395e-02 
725       4.662923e+01   4.824572e+01   0.000000e+00   9.902893e+00   -1.430648e+01  2.787096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.028874e-02 
726       4.651142e+01   4.814132e+01   0.000000e+00   1.007590e+01   -1.457605e+01  2.870241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.667133e-02 
727       4.668353e+01   4.829992e+01   0.000000e+00   1.000192e+01   -1.446287e+01  2.844566e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.429371e-02 
728       4.658339e+01   4.820741e+01   0.000000e+00   1.012941e+01   -1.466018e+01  2.906752e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.634238e-02 
729       4.667164e+01   4.827867e+01   0.000000e+00   1.006676e+01   -1.456697e+01  2.893173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.670647e-02 
730       4.650087e+01   4.811922e+01   0.000000e+00   1.019335e+01   -1.476089e+01  2.949189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.286985e-02 
731       4.660706e+01   4.820349e+01   0.000000e+00   1.011323e+01   -1.463804e+01  2.928373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.279043e-02 
732       4.661819e+01   4.822238e+01   0.000000e+00   1.028942e+01   -1.490519e+01  3.011580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.928020e-02 
733       4.688249e+01   4.847325e+01   0.000000e+00   1.020117e+01   -1.476867e+01  2.976744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.891068e-02 
734       4.670843e+01   4.830599e+01   0.000000e+00   1.033823e+01   -1.497737e+01  3.041581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.078062e-02 
735       4.685384e+01   4.843737e+01   0.000000e+00   1.027897e+01   -1.488794e+01  3.025434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.340128e-02 
736       4.655439e+01   4.814712e+01   0.000000e+00   1.038491e+01   -1.505006e+01  3.072416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.562439e-02 
737       4.682326e+01   4.840427e+01   0.000000e+00   1.030671e+01   -1.492986e+01  3.042152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.125938e-02 
738       4.662211e+01   4.821674e+01   0.000000e+00   1.041349e+01   -1.509089e+01  3.082773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.820967e-02 
739       4.684490e+01   4.843127e+01   0.000000e+00   1.028529e+01   -1.489296e+01  3.021311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.798467e-02 
740       4.656119e+01   4.814666e+01   0.000000e+00   1.040809e+01   -1.507432e+01  3.080763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.546322e-02 
741       4.691009e+01   4.848636e+01   0.000000e+00   1.030691e+01   -1.491717e+01  3.033981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.520257e-02 
742       4.663889e+01   4.822405e+01   0.000000e+00   1.040199e+01   -1.505876e+01  3.071603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.087728e-02 
743       4.690238e+01   4.847942e+01   0.000000e+00   1.026500e+01   -1.485025e+01  3.008197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.384445e-02 
744       4.670687e+01   4.829553e+01   0.000000e+00   1.032960e+01   -1.494592e+01  3.027653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.794894e-02 
745       4.686667e+01   4.844394e+01   0.000000e+00   1.026315e+01   -1.484784e+01  3.007409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.151159e-02 
746       4.659363e+01   4.818199e+01   0.000000e+00   1.025622e+01   -1.483131e+01  2.986729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.976538e-02 
747       4.677082e+01   4.835924e+01   0.000000e+00   1.014755e+01   -1.466759e+01  2.931610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.322786e-02 
748       4.666995e+01   4.825850e+01   0.000000e+00   1.017037e+01   -1.469646e+01  2.937531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.201935e-02 
749       4.670366e+01   4.829121e+01   0.000000e+00   1.006743e+01   -1.453946e+01  2.884491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.258714e-02 
750       4.677471e+01   4.835546e+01   0.000000e+00   1.014372e+01   -1.464801e+01  2.923539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.426063e-02 
751       4.681583e+01   4.840697e+01   0.000000e+00   1.004004e+01   -1.449180e+01  2.860617e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.126007e-02 
752       4.677997e+01   4.835690e+01   0.000000e+00   1.013560e+01   -1.462991e+01  2.917376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.717055e-02 
753       4.678668e+01   4.836973e+01   0.000000e+00   1.006134e+01   -1.452183e+01  2.877439e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.906968e-02 
754       4.682243e+01   4.838837e+01   0.000000e+00   1.014197e+01   -1.463717e+01  2.929268e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.037031e-02 
755       4.691642e+01   4.848209e+01   0.000000e+00   1.013658e+01   -1.463412e+01  2.931881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.656491e-02 
756       4.684529e+01   4.839348e+01   0.000000e+00   1.015567e+01   -1.465743e+01  2.953577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.571997e-02 
757       4.683323e+01   4.838632e+01   0.000000e+00   1.015982e+01   -1.467416e+01  2.961256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.326258e-02 
758       4.681232e+01   4.835327e+01   0.000000e+00   1.009214e+01   -1.456460e+01  2.931518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.441528e-02 
759       4.679315e+01   4.835046e+01   0.000000e+00   1.009876e+01   -1.458508e+01  2.929012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.524454e-02 
760       4.684831e+01   4.838884e+01   0.000000e+00   1.007419e+01   -1.454413e+01  2.929409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.259710e-02 
761       4.654439e+01   4.810774e+01   0.000000e+00   1.004455e+01   -1.451120e+01  2.903306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.298732e-02 
762       4.672028e+01   4.827610e+01   0.000000e+00   9.935719e+00   -1.433453e+01  2.842991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.700473e-02 
763       4.665272e+01   4.822699e+01   0.000000e+00   9.948459e+00   -1.436478e+01  2.842049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.374452e-02 
764       4.682397e+01   4.838200e+01   0.000000e+00   9.899592e+00   -1.428149e+01  2.823867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.393429e-02 
765       4.651317e+01   4.808846e+01   0.000000e+00   9.894145e+00   -1.428160e+01  2.812172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.857068e-02 
766       4.685348e+01   4.841767e+01   0.000000e+00   9.786571e+00   -1.410430e+01  2.753536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.920772e-02 
767       4.653185e+01   4.810853e+01   0.000000e+00   9.827796e+00   -1.417366e+01  2.769176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.753263e-02 
768       4.692306e+01   4.848296e+01   0.000000e+00   9.709414e+00   -1.397992e+01  2.710608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.881066e-02 
769       4.670416e+01   4.827777e+01   0.000000e+00   9.808568e+00   -1.413973e+01  2.757556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.035894e-02 
770       4.693974e+01   4.849364e+01   0.000000e+00   9.665550e+00   -1.390793e+01  2.688477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.623692e-02 
771       4.668997e+01   4.826168e+01   0.000000e+00   9.809249e+00   -1.414064e+01  2.759682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.815035e-02 
772       4.700075e+01   4.854348e+01   0.000000e+00   9.628863e+00   -1.384785e+01  2.676257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.250815e-02 
773       4.692071e+01   4.848030e+01   0.000000e+00   9.743331e+00   -1.403924e+01  2.736320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.354576e-02 
774       4.681134e+01   4.834305e+01   0.000000e+00   9.552715e+00   -1.372807e+01  2.643643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.640263e-02 
775       4.662727e+01   4.817970e+01   0.000000e+00   9.696358e+00   -1.396727e+01  2.718480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.107831e-02 
776       4.682933e+01   4.836518e+01   0.000000e+00   9.525676e+00   -1.368617e+01  2.624636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.014768e-02 
777       4.675324e+01   4.830985e+01   0.000000e+00   9.665488e+00   -1.391844e+01  2.696353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.259786e-02 
778       4.690361e+01   4.843778e+01   0.000000e+00   9.507435e+00   -1.365395e+01  2.612349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.656565e-02 
779       4.666317e+01   4.822300e+01   0.000000e+00   9.681742e+00   -1.393982e+01  2.698244e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.691919e-02 
780       4.683972e+01   4.837252e+01   0.000000e+00   9.495477e+00   -1.362884e+01  2.600565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.702720e-02 
781       4.669605e+01   4.824529e+01   0.000000e+00   9.702371e+00   -1.396381e+01  2.712193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.242415e-02 
782       4.701464e+01   4.853561e+01   0.000000e+00   9.485414e+00   -1.360606e+01  2.599680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.320627e-02 
783       4.676393e+01   4.829832e+01   0.000000e+00   9.680493e+00   -1.392247e+01  2.707584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.196558e-02 
784       4.702274e+01   4.852399e+01   0.000000e+00   9.462975e+00   -1.356371e+01  2.599486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.785352e-02 
785       4.680256e+01   4.831823e+01   0.000000e+00   9.701354e+00   -1.394706e+01  2.730034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.216437e-02 
786       4.697089e+01   4.845466e+01   0.000000e+00   9.471294e+00   -1.357183e+01  2.616767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.492300e-02 
787       4.671254e+01   4.822047e+01   0.000000e+00   9.709907e+00   -1.395607e+01  2.738234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.204967e-02 
788       4.703332e+01   4.851220e+01   0.000000e+00   9.469248e+00   -1.356508e+01  2.616945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.406240e-02 
789       4.675477e+01   4.825317e+01   0.000000e+00   9.698155e+00   -1.392922e+01  2.732671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.982806e-02 
