
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.550704e+00
     Dipolar cutoffs Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1, QDEPL = 0: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4143      1.50432662886e+05   0.000000e+00   7.187044e+01   1.832315e+01  
4144      1.50127742653e+05   0.000000e+00   7.195864e+01   1.832739e+01  
4145      1.50290964706e+05   0.000000e+00   7.199504e+01   1.832167e+01  
4146      1.50179605433e+05   0.000000e+00   7.198003e+01   1.832782e+01  
4147      1.50260550470e+05   0.000000e+00   7.190046e+01   1.832137e+01  
4148      1.50438729078e+05   0.000000e+00   7.180537e+01   1.831973e+01  
4149      1.50047221694e+05   0.000000e+00   7.206051e+01   1.832827e+01  
4150      1.50456472015e+05   0.000000e+00   7.184726e+01   1.831901e+01  
4151      1.49993672044e+05   0.000000e+00   7.201608e+01   1.832498e+01  
4152      1.50540713776e+05   0.000000e+00   7.186683e+01   1.831809e+01  
4153      1.49949148053e+05   0.000000e+00   7.210049e+01   1.832145e+01  
4154      1.50539229025e+05   0.000000e+00   7.185187e+01   1.831863e+01  
4155      1.49881392837e+05   0.000000e+00   7.219550e+01   1.832080e+01  
4156      1.50554565020e+05   0.000000e+00   7.187643e+01   1.831518e+01  
4157      1.50017924288e+05   0.000000e+00   7.206300e+01   1.831716e+01  
4158      1.50447109134e+05   0.000000e+00   7.193394e+01   1.832500e+01  
4159      1.50142042475e+05   0.000000e+00   7.202176e+01   1.831344e+01  
4160      1.50368100287e+05   0.000000e+00   7.194417e+01   1.832464e+01  
4161      1.50175476384e+05   0.000000e+00   7.205985e+01   1.831164e+01  
4162      1.50281205634e+05   0.000000e+00   7.201644e+01   1.832940e+01  
4163      1.50156709614e+05   0.000000e+00   7.210187e+01   1.831490e+01  
4164      1.50323725081e+05   0.000000e+00   7.204704e+01   1.832952e+01  
4165      1.49929854830e+05   0.000000e+00   7.222786e+01   1.832130e+01  
4166      1.50488434462e+05   0.000000e+00   7.197628e+01   1.832701e+01  
4167      1.49890739628e+05   0.000000e+00   7.224887e+01   1.832419e+01  
4168      1.50472847242e+05   0.000000e+00   7.200889e+01   1.832836e+01  
4169      1.50002374162e+05   0.000000e+00   7.219107e+01   1.831921e+01  
4170      1.50596182489e+05   0.000000e+00   7.188842e+01   1.832103e+01  
4171      1.49955948217e+05   0.000000e+00   7.225564e+01   1.832620e+01  
4172      1.50575515764e+05   0.000000e+00   7.191171e+01   1.832018e+01  
4173      1.49979697448e+05   0.000000e+00   7.224094e+01   1.832775e+01  
4174      1.50565788782e+05   0.000000e+00   7.195674e+01   1.831862e+01  
4175      1.50005272619e+05   0.000000e+00   7.222818e+01   1.833014e+01  
4176      1.50587870682e+05   0.000000e+00   7.187927e+01   1.832192e+01  
4177      1.50033654235e+05   0.000000e+00   7.222867e+01   1.832933e+01  
4178      1.50395761187e+05   0.000000e+00   7.207953e+01   1.832844e+01  
4179      1.49990391799e+05   0.000000e+00   7.231728e+01   1.833147e+01  
4180      1.50382141667e+05   0.000000e+00   7.208122e+01   1.833118e+01  
4181      1.50107629201e+05   0.000000e+00   7.229790e+01   1.832649e+01  
4182      1.50361755415e+05   0.000000e+00   7.208827e+01   1.832571e+01  
4183      1.50160553439e+05   0.000000e+00   7.223373e+01   1.833173e+01  
4184      1.50348159822e+05   0.000000e+00   7.215919e+01   1.832410e+01  
4185      1.50143042695e+05   0.000000e+00   7.228284e+01   1.833949e+01  
4186      1.50190931174e+05   0.000000e+00   7.228732e+01   1.832127e+01  
4187      1.50225945684e+05   0.000000e+00   7.223941e+01   1.833610e+01  
4188      1.50308307483e+05   0.000000e+00   7.216173e+01   1.832190e+01  
4189      1.50247433660e+05   0.000000e+00   7.224089e+01   1.832921e+01  
4190      1.50152500035e+05   0.000000e+00   7.235486e+01   1.832665e+01  
4191      1.50386906353e+05   0.000000e+00   7.215090e+01   1.832792e+01  
4192      1.50094245234e+05   0.000000e+00   7.236827e+01   1.832466e+01  
4193      1.50320328493e+05   0.000000e+00   7.221085e+01   1.833114e+01  
4194      1.50151891886e+05   0.000000e+00   7.229929e+01   1.832267e+01  
4195      1.50225764887e+05   0.000000e+00   7.228656e+01   1.833459e+01  
4196      1.50313493267e+05   0.000000e+00   7.228376e+01   1.831315e+01  
4197      1.50005012156e+05   0.000000e+00   7.244665e+01   1.833887e+01  
4198      1.50441006596e+05   0.000000e+00   7.220085e+01   1.831562e+01  
4199      1.50151857267e+05   0.000000e+00   7.235931e+01   1.833356e+01  
4200      1.50344321185e+05   0.000000e+00   7.226744e+01   1.830877e+01  
4201      1.50140843393e+05   0.000000e+00   7.234285e+01   1.833788e+01  
4202      1.50367605321e+05   0.000000e+00   7.228636e+01   1.831248e+01  
4203      1.50273059002e+05   0.000000e+00   7.228303e+01   1.833020e+01  
4204      1.50212076546e+05   0.000000e+00   7.239338e+01   1.831451e+01  
4205      1.50297592021e+05   0.000000e+00   7.228918e+01   1.832550e+01  
4206      1.50315061572e+05   0.000000e+00   7.227544e+01   1.831000e+01  
4207      1.50176525757e+05   0.000000e+00   7.241260e+01   1.833213e+01  
4208      1.50293063874e+05   0.000000e+00   7.234086e+01   1.830951e+01  
4209      1.50113831732e+05   0.000000e+00   7.244774e+01   1.833370e+01  
4210      1.50285573276e+05   0.000000e+00   7.231980e+01   1.830797e+01  
4211      1.50321582843e+05   0.000000e+00   7.230959e+01   1.832594e+01  
4212      1.50143429756e+05   0.000000e+00   7.239345e+01   1.831932e+01  
4213      1.50505016114e+05   0.000000e+00   7.223409e+01   1.831944e+01  
4214      1.49930645288e+05   0.000000e+00   7.250738e+01   1.832464e+01  
4215      1.50573394892e+05   0.000000e+00   7.225813e+01   1.831532e+01  
4216      1.49901862495e+05   0.000000e+00   7.250971e+01   1.832634e+01  
4217      1.50539711773e+05   0.000000e+00   7.231030e+01   1.831440e+01  
4218      1.49943488182e+05   0.000000e+00   7.252284e+01   1.832560e+01  
4219      1.50394570905e+05   0.000000e+00   7.238245e+01   1.831679e+01  
4220      1.49925121266e+05   0.000000e+00   7.256253e+01   1.832594e+01  
4221      1.50290989519e+05   0.000000e+00   7.247968e+01   1.831893e+01  
4222      1.50156894414e+05   0.000000e+00   7.242034e+01   1.831737e+01  
4223      1.50170871621e+05   0.000000e+00   7.247629e+01   1.832032e+01  
4224      1.50275877934e+05   0.000000e+00   7.240400e+01   1.831160e+01  
4225      1.50181107149e+05   0.000000e+00   7.247696e+01   1.831465e+01  
4226      1.50282952753e+05   0.000000e+00   7.244197e+01   1.831317e+01  
4227      1.50090816909e+05   0.000000e+00   7.256646e+01   1.831671e+01  
4228      1.50248878662e+05   0.000000e+00   7.250525e+01   1.831871e+01  
4229      1.49982729253e+05   0.000000e+00   7.267922e+01   1.831831e+01  
4230      1.50257986892e+05   0.000000e+00   7.254572e+01   1.831983e+01  
4231      1.50038648301e+05   0.000000e+00   7.256285e+01   1.831452e+01  
4232      1.50318533438e+05   0.000000e+00   7.247494e+01   1.832338e+01  
4233      1.50013948826e+05   0.000000e+00   7.261559e+01   1.831551e+01  
4234      1.50280627875e+05   0.000000e+00   7.253887e+01   1.832749e+01  
4235      1.50018005916e+05   0.000000e+00   7.258111e+01   1.830679e+01  
4236      1.50255289130e+05   0.000000e+00   7.254422e+01   1.833113e+01  
4237      1.50038314866e+05   0.000000e+00   7.258688e+01   1.830840e+01  
4238      1.50230392090e+05   0.000000e+00   7.261961e+01   1.832664e+01  
4239      1.49936272761e+05   0.000000e+00   7.275018e+01   1.831265e+01  
4240      1.50121257252e+05   0.000000e+00   7.262500e+01   1.833127e+01  
4241      1.50035612007e+05   0.000000e+00   7.267588e+01   1.830583e+01  
4242      1.50193235584e+05   0.000000e+00   7.256415e+01   1.833000e+01  
4243      1.50092929193e+05   0.000000e+00   7.264951e+01   1.830942e+01  
4244      1.50129893921e+05   0.000000e+00   7.264177e+01   1.833072e+01  
4245      1.50186863804e+05   0.000000e+00   7.254703e+01   1.830121e+01  
4246      1.50184247687e+05   0.000000e+00   7.258773e+01   1.833078e+01  
4247      1.50146074233e+05   0.000000e+00   7.265897e+01   1.830448e+01  
4248      1.50080169610e+05   0.000000e+00   7.268829e+01   1.833391e+01  
4249      1.50269338817e+05   0.000000e+00   7.255952e+01   1.830555e+01  
4250      1.50101983825e+05   0.000000e+00   7.262433e+01   1.832744e+01  
4251      1.50196281385e+05   0.000000e+00   7.262109e+01   1.831224e+01  
4252      1.50104063696e+05   0.000000e+00   7.266829e+01   1.832709e+01  
4253      1.50187933995e+05   0.000000e+00   7.261029e+01   1.831226e+01  
4254      1.50214669947e+05   0.000000e+00   7.259322e+01   1.832253e+01  
4255      1.50018184457e+05   0.000000e+00   7.274277e+01   1.831498e+01  
4256      1.50222428251e+05   0.000000e+00   7.269242e+01   1.832430e+01  
4257      1.49966826128e+05   0.000000e+00   7.276766e+01   1.831567e+01  
4258      1.50278781767e+05   0.000000e+00   7.261443e+01   1.832113e+01  
4259      1.49985220015e+05   0.000000e+00   7.279046e+01   1.831775e+01  
4260      1.50380653449e+05   0.000000e+00   7.254686e+01   1.831309e+01  
4261      1.50047295896e+05   0.000000e+00   7.269400e+01   1.831754e+01  
4262      1.50328283775e+05   0.000000e+00   7.262883e+01   1.831629e+01  
4263      1.49905237983e+05   0.000000e+00   7.284662e+01   1.831693e+01  
4264      1.50420117745e+05   0.000000e+00   7.258411e+01   1.831466e+01  
4265      1.49915778412e+05   0.000000e+00   7.283699e+01   1.831698e+01  
4266      1.50429914411e+05   0.000000e+00   7.259216e+01   1.831318e+01  
4267      1.50036525864e+05   0.000000e+00   7.274302e+01   1.831181e+01  
4268      1.50410241037e+05   0.000000e+00   7.258784e+01   1.831381e+01  
4269      1.50005046964e+05   0.000000e+00   7.275984e+01   1.831819e+01  
4270      1.50493710820e+05   0.000000e+00   7.255949e+01   1.831053e+01  
4271      1.50021708927e+05   0.000000e+00   7.281769e+01   1.831831e+01  
4272      1.50413028046e+05   0.000000e+00   7.266270e+01   1.831289e+01  
4273      1.50005233851e+05   0.000000e+00   7.284661e+01   1.832157e+01  
4274      1.50452287524e+05   0.000000e+00   7.266031e+01   1.831097e+01  
4275      1.50107421307e+05   0.000000e+00   7.278680e+01   1.832112e+01  
4276      1.50376855308e+05   0.000000e+00   7.270968e+01   1.831354e+01  
4277      1.50284368803e+05   0.000000e+00   7.264492e+01   1.832058e+01  
4278      1.50308257930e+05   0.000000e+00   7.276037e+01   1.831360e+01  
4279      1.50301693309e+05   0.000000e+00   7.271084e+01   1.832320e+01  
4280      1.50308719123e+05   0.000000e+00   7.274381e+01   1.831128e+01  
4281      1.50336396079e+05   0.000000e+00   7.270664e+01   1.832542e+01  
4282      1.50357386017e+05   0.000000e+00   7.274053e+01   1.831325e+01  
4283      1.50283429725e+05   0.000000e+00   7.273998e+01   1.832397e+01  
4284      1.50283007896e+05   0.000000e+00   7.281168e+01   1.831533e+01  
4285      1.50380920954e+05   0.000000e+00   7.276034e+01   1.831926e+01  
4286      1.50132832137e+05   0.000000e+00   7.285252e+01   1.831509e+01  
4287      1.50434479795e+05   0.000000e+00   7.274284e+01   1.832112e+01  
4288      1.50168076047e+05   0.000000e+00   7.284891e+01   1.831396e+01  
4289      1.50435911250e+05   0.000000e+00   7.275220e+01   1.831993e+01  
4290      1.50190150963e+05   0.000000e+00   7.287035e+01   1.830937e+01  
4291      1.50369498321e+05   0.000000e+00   7.282283e+01   1.832638e+01  
4292      1.50320534900e+05   0.000000e+00   7.279774e+01   1.831340e+01  
4293      1.50423555327e+05   0.000000e+00   7.282097e+01   1.832049e+01  
4294      1.50173904796e+05   0.000000e+00   7.290750e+01   1.831395e+01  
4295      1.50521761194e+05   0.000000e+00   7.276353e+01   1.832139e+01  
4296      1.50208886349e+05   0.000000e+00   7.281582e+01   1.831809e+01  
4297      1.50512697202e+05   0.000000e+00   7.283581e+01   1.831808e+01  
4298      1.50095953531e+05   0.000000e+00   7.292076e+01   1.832355e+01  
4299      1.50567521899e+05   0.000000e+00   7.283394e+01   1.831600e+01  
4300      1.50163824996e+05   0.000000e+00   7.288535e+01   1.832248e+01  
4301      1.50628884270e+05   0.000000e+00   7.275089e+01   1.831894e+01  
4302      1.50008552872e+05   0.000000e+00   7.300277e+01   1.832830e+01  
4303      1.50713255597e+05   0.000000e+00   7.272026e+01   1.831788e+01  
4304      1.49998335010e+05   0.000000e+00   7.299225e+01   1.832602e+01  
4305      1.50621420948e+05   0.000000e+00   7.281143e+01   1.832543e+01  
4306      1.49999953466e+05   0.000000e+00   7.305488e+01   1.832806e+01  
4307      1.50597653271e+05   0.000000e+00   7.281714e+01   1.832605e+01  
4308      1.50094977996e+05   0.000000e+00   7.298137e+01   1.832375e+01  
4309      1.50725951937e+05   0.000000e+00   7.268730e+01   1.832320e+01  
4310      1.50099391794e+05   0.000000e+00   7.297991e+01   1.832126e+01  
4311      1.50712217255e+05   0.000000e+00   7.271460e+01   1.832158e+01  
4312      1.50156833362e+05   0.000000e+00   7.298102e+01   1.832657e+01  
4313      1.50673093551e+05   0.000000e+00   7.277049e+01   1.831654e+01  
4314      1.49980180160e+05   0.000000e+00   7.314242e+01   1.833242e+01  
4315      1.50791758508e+05   0.000000e+00   7.279143e+01   1.831230e+01  
4316      1.49935097999e+05   0.000000e+00   7.314796e+01   1.833301e+01  
4317      1.50727758731e+05   0.000000e+00   7.280981e+01   1.832074e+01  
4318      1.50075425966e+05   0.000000e+00   7.311634e+01   1.832911e+01  
4319      1.50571031313e+05   0.000000e+00   7.290379e+01   1.832456e+01  
4320      1.50238214113e+05   0.000000e+00   7.305689e+01   1.832896e+01  
4321      1.50417508885e+05   0.000000e+00   7.297978e+01   1.832536e+01  
4322      1.50448868847e+05   0.000000e+00   7.295713e+01   1.832912e+01  
4323      1.50325804617e+05   0.000000e+00   7.307358e+01   1.832432e+01  
4324      1.50234612843e+05   0.000000e+00   7.313881e+01   1.833572e+01  
4325      1.50444938180e+05   0.000000e+00   7.298280e+01   1.832359e+01  
4326      1.50231900165e+05   0.000000e+00   7.313117e+01   1.833463e+01  
4327      1.50595764923e+05   0.000000e+00   7.292749e+01   1.831887e+01  
4328      1.50172925402e+05   0.000000e+00   7.314265e+01   1.833281e+01  
4329      1.50751184154e+05   0.000000e+00   7.285785e+01   1.831530e+01  
4330      1.50011525052e+05   0.000000e+00   7.323999e+01   1.833493e+01  
4331      1.50819323499e+05   0.000000e+00   7.287108e+01   1.831452e+01  
4332      1.50053167634e+05   0.000000e+00   7.323373e+01   1.833623e+01  
4333      1.50728913932e+05   0.000000e+00   7.291868e+01   1.831816e+01  
4334      1.50003499758e+05   0.000000e+00   7.328471e+01   1.833880e+01  
4335      1.50830343105e+05   0.000000e+00   7.283521e+01   1.831231e+01  
4336      1.49908357223e+05   0.000000e+00   7.337086e+01   1.834833e+01  
4337      1.50752711925e+05   0.000000e+00   7.293978e+01   1.831911e+01  
4338      1.50060237194e+05   0.000000e+00   7.323511e+01   1.833974e+01  
4339      1.50569673875e+05   0.000000e+00   7.303706e+01   1.832217e+01  
4340      1.50238754685e+05   0.000000e+00   7.322729e+01   1.833583e+01  
4341      1.50301070726e+05   0.000000e+00   7.324447e+01   1.833448e+01  
4342      1.50346632716e+05   0.000000e+00   7.318179e+01   1.833029e+01  
4343      1.50358594710e+05   0.000000e+00   7.321819e+01   1.833263e+01  
4344      1.50337971437e+05   0.000000e+00   7.320361e+01   1.833140e+01  
4345      1.50570034974e+05   0.000000e+00   7.305347e+01   1.832418e+01  
4346      1.50199362451e+05   0.000000e+00   7.324416e+01   1.833698e+01  
4347      1.50670430856e+05   0.000000e+00   7.305231e+01   1.831998e+01  
4348      1.50074763986e+05   0.000000e+00   7.336015e+01   1.833851e+01  
4349      1.50660326456e+05   0.000000e+00   7.312269e+01   1.832283e+01  
4350      1.50155659927e+05   0.000000e+00   7.330469e+01   1.834060e+01  
4351      1.50636266849e+05   0.000000e+00   7.316480e+01   1.832497e+01  
4352      1.50120989701e+05   0.000000e+00   7.328505e+01   1.834057e+01  
4353      1.50585020281e+05   0.000000e+00   7.325043e+01   1.833284e+01  
4354      1.50091869758e+05   0.000000e+00   7.338048e+01   1.833543e+01  
4355      1.50663762575e+05   0.000000e+00   7.312250e+01   1.833455e+01  
4356      1.50073740776e+05   0.000000e+00   7.344660e+01   1.833231e+01  
4357      1.50705642202e+05   0.000000e+00   7.312171e+01   1.833161e+01  
4358      1.50052635941e+05   0.000000e+00   7.347655e+01   1.832978e+01  
4359      1.50740001415e+05   0.000000e+00   7.311745e+01   1.832973e+01  
4360      1.49947053754e+05   0.000000e+00   7.362223e+01   1.833313e+01  
4361      1.50737518692e+05   0.000000e+00   7.318550e+01   1.833553e+01  
4362      1.49959754659e+05   0.000000e+00   7.355245e+01   1.833231e+01  
4363      1.50742832675e+05   0.000000e+00   7.315346e+01   1.833788e+01  
4364      1.50226594210e+05   0.000000e+00   7.340310e+01   1.832496e+01  
4365      1.50596953865e+05   0.000000e+00   7.323104e+01   1.834761e+01  
4366      1.50278513326e+05   0.000000e+00   7.338721e+01   1.832991e+01  
4367      1.50669416168e+05   0.000000e+00   7.317391e+01   1.834740e+01  
4368      1.50354824079e+05   0.000000e+00   7.334989e+01   1.832874e+01  
4369      1.50623696343e+05   0.000000e+00   7.322619e+01   1.834476e+01  
4370      1.50179191082e+05   0.000000e+00   7.350181e+01   1.834019e+01  
4371      1.50769313983e+05   0.000000e+00   7.312601e+01   1.833986e+01  
4372      1.50075308797e+05   0.000000e+00   7.356906e+01   1.834299e+01  
4373      1.50869293600e+05   0.000000e+00   7.310040e+01   1.833746e+01  
4374      1.50072957516e+05   0.000000e+00   7.356895e+01   1.834273e+01  
4375      1.50977105157e+05   0.000000e+00   7.302832e+01   1.833623e+01  
4376      1.50038965139e+05   0.000000e+00   7.358529e+01   1.834841e+01  
4377      1.50869227488e+05   0.000000e+00   7.312155e+01   1.834135e+01  
4378      1.50066109488e+05   0.000000e+00   7.362094e+01   1.834715e+01  
4379      1.50884131583e+05   0.000000e+00   7.311727e+01   1.833560e+01  
4380      1.50040445062e+05   0.000000e+00   7.359070e+01   1.835306e+01  
4381      1.50847208897e+05   0.000000e+00   7.317360e+01   1.834107e+01  
4382      1.50159554776e+05   0.000000e+00   7.352152e+01   1.835125e+01  
4383      1.50777144706e+05   0.000000e+00   7.323074e+01   1.833649e+01  
4384      1.50145463324e+05   0.000000e+00   7.352180e+01   1.835156e+01  
4385      1.50852404494e+05   0.000000e+00   7.320009e+01   1.833724e+01  
4386      1.50247047157e+05   0.000000e+00   7.348816e+01   1.835235e+01  
4387      1.50713113755e+05   0.000000e+00   7.328244e+01   1.833401e+01  
4388      1.50341896104e+05   0.000000e+00   7.343880e+01   1.835280e+01  
4389      1.50650278340e+05   0.000000e+00   7.340126e+01   1.833570e+01  
4390      1.50294663835e+05   0.000000e+00   7.357379e+01   1.835692e+01  
4391      1.50646672839e+05   0.000000e+00   7.337810e+01   1.833552e+01  
4392      1.50331890845e+05   0.000000e+00   7.355180e+01   1.835659e+01  
4393      1.50765173447e+05   0.000000e+00   7.332011e+01   1.833577e+01  
4394      1.50310673408e+05   0.000000e+00   7.357147e+01   1.835249e+01  
4395      1.50793909814e+05   0.000000e+00   7.330265e+01   1.833926e+01  
4396      1.50389028659e+05   0.000000e+00   7.345435e+01   1.835395e+01  
4397      1.50824557175e+05   0.000000e+00   7.333156e+01   1.833652e+01  
4398      1.50334305630e+05   0.000000e+00   7.355941e+01   1.835604e+01  
4399      1.50757367512e+05   0.000000e+00   7.337398e+01   1.834090e+01  
4400      1.50361600581e+05   0.000000e+00   7.359408e+01   1.835899e+01  
4401      1.50842773589e+05   0.000000e+00   7.330010e+01   1.833705e+01  
4402      1.50339916509e+05   0.000000e+00   7.352554e+01   1.836351e+01  
4403      1.50893944706e+05   0.000000e+00   7.327325e+01   1.833372e+01  
4404      1.50365901096e+05   0.000000e+00   7.352081e+01   1.835682e+01  
4405      1.50892987587e+05   0.000000e+00   7.329085e+01   1.833713e+01  
4406      1.50502861331e+05   0.000000e+00   7.344939e+01   1.835813e+01  
4407      1.50761327794e+05   0.000000e+00   7.341024e+01   1.833753e+01  
4408      1.50531030324e+05   0.000000e+00   7.349805e+01   1.836000e+01  
4409      1.50659476022e+05   0.000000e+00   7.351560e+01   1.834012e+01  
4410      1.50686656955e+05   0.000000e+00   7.336315e+01   1.835575e+01  
4411      1.50680726572e+05   0.000000e+00   7.348414e+01   1.834350e+01  
4412      1.50717067061e+05   0.000000e+00   7.342654e+01   1.835388e+01  
4413      1.50603643815e+05   0.000000e+00   7.353714e+01   1.834601e+01  
4414      1.50651596972e+05   0.000000e+00   7.346047e+01   1.835589e+01  
4415      1.50593137449e+05   0.000000e+00   7.356725e+01   1.834761e+01  
4416      1.50821491710e+05   0.000000e+00   7.336123e+01   1.835186e+01  
4417      1.50528513566e+05   0.000000e+00   7.365089e+01   1.835222e+01  
4418      1.50618791215e+05   0.000000e+00   7.351156e+01   1.835194e+01  
4419      1.50751877898e+05   0.000000e+00   7.347984e+01   1.835165e+01  
4420      1.50563795839e+05   0.000000e+00   7.352690e+01   1.835105e+01  
4421      1.50747448015e+05   0.000000e+00   7.353803e+01   1.836045e+01  
4422      1.50653765842e+05   0.000000e+00   7.348291e+01   1.834919e+01  
4423      1.50699203239e+05   0.000000e+00   7.354673e+01   1.836255e+01  
4424      1.50571420591e+05   0.000000e+00   7.357348e+01   1.835058e+01  
4425      1.50678662425e+05   0.000000e+00   7.357421e+01   1.836390e+01  
4426      1.50632683300e+05   0.000000e+00   7.353110e+01   1.835193e+01  
4427      1.50710294683e+05   0.000000e+00   7.352150e+01   1.836540e+01  
4428      1.50596275283e+05   0.000000e+00   7.354644e+01   1.835056e+01  
4429      1.50926108866e+05   0.000000e+00   7.342927e+01   1.836080e+01  
4430      1.50414670127e+05   0.000000e+00   7.365047e+01   1.836124e+01  
4431      1.50956566538e+05   0.000000e+00   7.342793e+01   1.835786e+01  
4432      1.50363529756e+05   0.000000e+00   7.374556e+01   1.836031e+01  
4433      1.51036899033e+05   0.000000e+00   7.337879e+01   1.835894e+01  
4434      1.50365664929e+05   0.000000e+00   7.379272e+01   1.835898e+01  
4435      1.50975639988e+05   0.000000e+00   7.340694e+01   1.836543e+01  
4436      1.50563074808e+05   0.000000e+00   7.362721e+01   1.835161e+01  
4437      1.50725205131e+05   0.000000e+00   7.358357e+01   1.836968e+01  
4438      1.50634298903e+05   0.000000e+00   7.365749e+01   1.835499e+01  
4439      1.50734269399e+05   0.000000e+00   7.355840e+01   1.836668e+01  
4440      1.50685917682e+05   0.000000e+00   7.362351e+01   1.835266e+01  
4441      1.50666528484e+05   0.000000e+00   7.361256e+01   1.837359e+01  
4442      1.50822817846e+05   0.000000e+00   7.355375e+01   1.834352e+01  
4443      1.50565582717e+05   0.000000e+00   7.365312e+01   1.837909e+01  
4444      1.50965891564e+05   0.000000e+00   7.353806e+01   1.834301e+01  
4445      1.50439109726e+05   0.000000e+00   7.374623e+01   1.837861e+01  
4446      1.50906896087e+05   0.000000e+00   7.360520e+01   1.834575e+01  
4447      1.50466142636e+05   0.000000e+00   7.378120e+01   1.837661e+01  
4448      1.50863053115e+05   0.000000e+00   7.363457e+01   1.834470e+01  
4449      1.50526827105e+05   0.000000e+00   7.374141e+01   1.837583e+01  
4450      1.50720329907e+05   0.000000e+00   7.381861e+01   1.834873e+01  
4451      1.50620928307e+05   0.000000e+00   7.373186e+01   1.837686e+01  
4452      1.50658484373e+05   0.000000e+00   7.379137e+01   1.834756e+01  
4453      1.50784213648e+05   0.000000e+00   7.363930e+01   1.837057e+01  
4454      1.50695906280e+05   0.000000e+00   7.372245e+01   1.834942e+01  
4455      1.50716262085e+05   0.000000e+00   7.374929e+01   1.836790e+01  
4456      1.50686429790e+05   0.000000e+00   7.368653e+01   1.835380e+01  
4457      1.50751145543e+05   0.000000e+00   7.376761e+01   1.836481e+01  
4458      1.50667972559e+05   0.000000e+00   7.374629e+01   1.835544e+01  
4459      1.50710616082e+05   0.000000e+00   7.378064e+01   1.836344e+01  
4460      1.50634016299e+05   0.000000e+00   7.375695e+01   1.835994e+01  
4461      1.50766819321e+05   0.000000e+00   7.377076e+01   1.836381e+01  
4462      1.50581085353e+05   0.000000e+00   7.376785e+01   1.835927e+01  
4463      1.50636589976e+05   0.000000e+00   7.387432e+01   1.836754e+01  
4464      1.50635388864e+05   0.000000e+00   7.376232e+01   1.835392e+01  
4465      1.50655621270e+05   0.000000e+00   7.381638e+01   1.836684e+01  
4466      1.50631462855e+05   0.000000e+00   7.380819e+01   1.836032e+01  
4467      1.50563722275e+05   0.000000e+00   7.395254e+01   1.835737e+01  
4468      1.50731669791e+05   0.000000e+00   7.376235e+01   1.835785e+01  
4469      1.50750797629e+05   0.000000e+00   7.383241e+01   1.834475e+01  
4470      1.50556162829e+05   0.000000e+00   7.387502e+01   1.836786e+01  
4471      1.50934798295e+05   0.000000e+00   7.373595e+01   1.833942e+01  
4472      1.50497930743e+05   0.000000e+00   7.389760e+01   1.836353e+01  
4473      1.50699645488e+05   0.000000e+00   7.390879e+01   1.834473e+01  
4474      1.50509972922e+05   0.000000e+00   7.394977e+01   1.836627e+01  
4475      1.50511354194e+05   0.000000e+00   7.403480e+01   1.834945e+01  
4476      1.50557310223e+05   0.000000e+00   7.398701e+01   1.836288e+01  
4477      1.50509894502e+05   0.000000e+00   7.395821e+01   1.834617e+01  
4478      1.50614355422e+05   0.000000e+00   7.397570e+01   1.836216e+01  
4479      1.50661389476e+05   0.000000e+00   7.386704e+01   1.834391e+01  
4480      1.50549549128e+05   0.000000e+00   7.403978e+01   1.836443e+01  
4481      1.50646165134e+05   0.000000e+00   7.393484e+01   1.834222e+01  
4482      1.50513050681e+05   0.000000e+00   7.411871e+01   1.836815e+01  
4483      1.50671188332e+05   0.000000e+00   7.400671e+01   1.833990e+01  
4484      1.50505087791e+05   0.000000e+00   7.403610e+01   1.836402e+01  
4485      1.50666935359e+05   0.000000e+00   7.400055e+01   1.834619e+01  
4486      1.50550839214e+05   0.000000e+00   7.398213e+01   1.836475e+01  
4487      1.50698304891e+05   0.000000e+00   7.398346e+01   1.834524e+01  
4488      1.50435514283e+05   0.000000e+00   7.404410e+01   1.836271e+01  
4489      1.50812732419e+05   0.000000e+00   7.385697e+01   1.834549e+01  
4490      1.50480213480e+05   0.000000e+00   7.403033e+01   1.836317e+01  
4491      1.50793744397e+05   0.000000e+00   7.391360e+01   1.834109e+01  
4492      1.50402779927e+05   0.000000e+00   7.409386e+01   1.836987e+01  
4493      1.50754068808e+05   0.000000e+00   7.400067e+01   1.833655e+01  
