
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.689261e+01   1.654829e+01   2.393099e+00   2.405687e+00  
1862      1.687328e+01   1.652902e+01   2.391049e+00   2.404598e+00  
1863      1.689763e+01   1.655364e+01   2.392647e+00   2.404616e+00  
1864      1.687396e+01   1.652944e+01   2.391897e+00   2.405623e+00  
1865      1.688665e+01   1.654228e+01   2.393362e+00   2.404987e+00  
1866      1.688061e+01   1.653639e+01   2.391647e+00   2.404710e+00  
1867      1.688991e+01   1.654560e+01   2.393519e+00   2.404881e+00  
1868      1.687530e+01   1.653061e+01   2.393765e+00   2.405088e+00  
1869      1.688847e+01   1.654422e+01   2.393191e+00   2.404578e+00  
1870      1.687219e+01   1.652729e+01   2.394356e+00   2.405526e+00  
1871      1.688347e+01   1.653905e+01   2.392931e+00   2.405223e+00  
1872      1.687694e+01   1.653192e+01   2.395595e+00   2.405754e+00  
1873      1.688313e+01   1.653847e+01   2.394127e+00   2.405662e+00  
1874      1.686696e+01   1.652102e+01   2.397647e+00   2.408629e+00  
1875      1.688602e+01   1.654112e+01   2.395343e+00   2.406483e+00  
1876      1.686746e+01   1.652142e+01   2.398128e+00   2.408970e+00  
1877      1.687979e+01   1.653426e+01   2.397643e+00   2.407648e+00  
1878      1.687310e+01   1.652700e+01   2.398628e+00   2.409654e+00  
1879      1.688330e+01   1.653773e+01   2.398375e+00   2.407711e+00  
1880      1.687159e+01   1.652544e+01   2.399070e+00   2.409322e+00  
1881      1.688759e+01   1.654133e+01   2.401289e+00   2.410178e+00  
1882      1.687696e+01   1.653039e+01   2.401241e+00   2.410825e+00  
1883      1.688494e+01   1.653817e+01   2.402279e+00   2.412295e+00  
1884      1.687896e+01   1.653181e+01   2.403518e+00   2.412759e+00  
1885      1.688274e+01   1.653545e+01   2.404132e+00   2.413672e+00  
1886      1.687935e+01   1.653209e+01   2.403848e+00   2.413241e+00  
1887      1.688474e+01   1.653689e+01   2.406425e+00   2.415533e+00  
1888      1.688086e+01   1.653336e+01   2.404997e+00   2.414005e+00  
1889      1.688133e+01   1.653297e+01   2.407203e+00   2.417774e+00  
1890      1.688476e+01   1.653703e+01   2.406006e+00   2.415139e+00  
1891      1.688531e+01   1.653675e+01   2.408242e+00   2.418643e+00  
1892      1.688161e+01   1.653328e+01   2.408011e+00   2.416746e+00  
1893      1.688524e+01   1.653629e+01   2.410259e+00   2.419283e+00  
1894      1.689011e+01   1.654160e+01   2.409704e+00   2.417581e+00  
1895      1.688950e+01   1.654037e+01   2.411129e+00   2.420282e+00  
1896      1.689624e+01   1.654790e+01   2.409569e+00   2.417410e+00  
1897      1.688219e+01   1.653264e+01   2.411586e+00   2.421658e+00  
1898      1.689371e+01   1.654504e+01   2.411758e+00   2.417154e+00  
1899      1.688302e+01   1.653324e+01   2.412633e+00   2.422278e+00  
1900      1.689640e+01   1.654729e+01   2.413024e+00   2.419225e+00  
1901      1.688106e+01   1.653116e+01   2.413198e+00   2.422277e+00  
1902      1.689736e+01   1.654838e+01   2.412613e+00   2.418947e+00  
1903      1.688739e+01   1.653789e+01   2.412145e+00   2.421453e+00  
1904      1.689805e+01   1.654884e+01   2.413503e+00   2.419740e+00  
1905      1.688906e+01   1.653948e+01   2.412305e+00   2.422130e+00  
1906      1.689859e+01   1.654925e+01   2.413573e+00   2.420590e+00  
1907      1.689286e+01   1.654361e+01   2.411452e+00   2.421300e+00  
1908      1.690047e+01   1.655130e+01   2.413495e+00   2.419782e+00  
1909      1.688483e+01   1.653490e+01   2.413362e+00   2.422878e+00  
1910      1.689536e+01   1.654627e+01   2.412051e+00   2.419996e+00  
1911      1.688695e+01   1.653711e+01   2.413974e+00   2.421923e+00  
1912      1.690370e+01   1.655498e+01   2.410939e+00   2.419683e+00  
1913      1.688712e+01   1.653710e+01   2.414434e+00   2.422727e+00  
1914      1.690551e+01   1.655723e+01   2.410010e+00   2.417957e+00  
1915      1.688660e+01   1.653655e+01   2.413852e+00   2.423450e+00  
1916      1.690818e+01   1.655986e+01   2.410794e+00   2.417801e+00  
1917      1.688737e+01   1.653740e+01   2.413473e+00   2.423392e+00  
1918      1.690054e+01   1.655219e+01   2.410348e+00   2.417335e+00  
1919      1.689253e+01   1.654267e+01   2.414641e+00   2.422243e+00  
1920      1.690448e+01   1.655641e+01   2.408688e+00   2.417661e+00  
1921      1.688687e+01   1.653711e+01   2.414752e+00   2.420672e+00  
1922      1.691549e+01   1.656780e+01   2.408165e+00   2.417154e+00  
1923      1.688155e+01   1.653231e+01   2.412667e+00   2.418320e+00  
1924      1.691494e+01   1.656727e+01   2.408070e+00   2.416994e+00  
1925      1.688407e+01   1.653532e+01   2.410748e+00   2.417277e+00  
1926      1.691174e+01   1.656425e+01   2.408046e+00   2.415350e+00  
1927      1.689049e+01   1.654232e+01   2.409654e+00   2.415340e+00  
1928      1.691147e+01   1.656443e+01   2.406667e+00   2.413620e+00  
1929      1.689554e+01   1.654769e+01   2.408658e+00   2.414832e+00  
1930      1.690962e+01   1.656294e+01   2.405065e+00   2.412455e+00  
1931      1.689260e+01   1.654486e+01   2.407981e+00   2.414338e+00  
1932      1.690286e+01   1.655644e+01   2.404339e+00   2.410457e+00  
1933      1.689100e+01   1.654358e+01   2.406928e+00   2.413028e+00  
1934      1.690590e+01   1.655952e+01   2.404130e+00   2.410802e+00  
1935      1.688702e+01   1.653978e+01   2.406148e+00   2.412002e+00  
1936      1.691000e+01   1.656379e+01   2.403675e+00   2.410686e+00  
1937      1.688165e+01   1.653456e+01   2.405170e+00   2.411139e+00  
1938      1.690315e+01   1.655711e+01   2.402811e+00   2.409370e+00  
1939      1.688792e+01   1.654086e+01   2.404938e+00   2.412032e+00  
1940      1.689779e+01   1.655209e+01   2.401893e+00   2.407174e+00  
1941      1.689100e+01   1.654381e+01   2.405918e+00   2.412425e+00  
1942      1.689279e+01   1.654690e+01   2.402314e+00   2.407321e+00  
1943      1.688896e+01   1.654187e+01   2.405214e+00   2.412118e+00  
1944      1.689285e+01   1.654654e+01   2.404000e+00   2.408554e+00  
1945      1.689188e+01   1.654488e+01   2.404433e+00   2.412716e+00  
1946      1.689647e+01   1.655012e+01   2.406026e+00   2.407342e+00  
1947      1.688834e+01   1.654110e+01   2.404823e+00   2.413509e+00  
1948      1.689438e+01   1.654780e+01   2.406549e+00   2.408104e+00  
1949      1.688768e+01   1.654049e+01   2.404639e+00   2.413188e+00  
1950      1.689584e+01   1.654886e+01   2.407596e+00   2.409968e+00  
1951      1.689804e+01   1.655083e+01   2.405574e+00   2.413893e+00  
1952      1.688798e+01   1.654036e+01   2.409416e+00   2.411476e+00  
1953      1.690063e+01   1.655322e+01   2.406526e+00   2.414740e+00  
1954      1.689121e+01   1.654330e+01   2.410652e+00   2.412717e+00  
1955      1.689554e+01   1.654781e+01   2.406842e+00   2.415881e+00  
1956      1.689513e+01   1.654683e+01   2.411832e+00   2.414735e+00  
1957      1.689974e+01   1.655155e+01   2.409316e+00   2.417144e+00  
1958      1.689023e+01   1.654136e+01   2.413607e+00   2.416132e+00  
1959      1.689458e+01   1.654580e+01   2.411492e+00   2.418282e+00  
1960      1.689357e+01   1.654435e+01   2.415564e+00   2.417074e+00  
1961      1.690375e+01   1.655481e+01   2.413101e+00   2.419083e+00  
1962      1.689464e+01   1.654518e+01   2.415670e+00   2.418728e+00  
1963      1.690381e+01   1.655454e+01   2.414266e+00   2.420141e+00  
1964      1.689915e+01   1.654958e+01   2.416378e+00   2.419431e+00  
1965      1.690493e+01   1.655562e+01   2.415357e+00   2.419571e+00  
1966      1.690162e+01   1.655141e+01   2.418306e+00   2.422259e+00  
1967      1.690940e+01   1.656028e+01   2.413903e+00   2.420301e+00  
1968      1.689899e+01   1.654821e+01   2.420759e+00   2.423323e+00  
1969      1.690994e+01   1.656029e+01   2.415725e+00   2.422228e+00  
1970      1.689838e+01   1.654775e+01   2.419682e+00   2.423301e+00  
1971      1.690735e+01   1.655712e+01   2.418048e+00   2.423430e+00  
1972      1.689946e+01   1.654853e+01   2.420486e+00   2.424663e+00  
1973      1.690427e+01   1.655405e+01   2.417930e+00   2.423089e+00  
1974      1.689996e+01   1.654881e+01   2.421186e+00   2.425568e+00  
1975      1.690028e+01   1.655003e+01   2.417666e+00   2.422977e+00  
1976      1.690304e+01   1.655187e+01   2.421767e+00   2.425615e+00  
1977      1.689845e+01   1.654761e+01   2.418804e+00   2.425579e+00  
1978      1.690349e+01   1.655194e+01   2.423543e+00   2.426474e+00  
1979      1.690326e+01   1.655246e+01   2.418965e+00   2.425857e+00  
1980      1.690853e+01   1.655727e+01   2.422102e+00   2.426617e+00  
1981      1.689757e+01   1.654634e+01   2.420130e+00   2.426865e+00  
1982      1.690690e+01   1.655552e+01   2.421765e+00   2.427591e+00  
1983      1.689407e+01   1.654291e+01   2.419708e+00   2.426254e+00  
1984      1.689837e+01   1.654659e+01   2.422806e+00   2.428006e+00  
1985      1.689827e+01   1.654712e+01   2.419656e+00   2.426840e+00  
1986      1.689502e+01   1.654309e+01   2.423449e+00   2.427872e+00  
1987      1.688794e+01   1.653664e+01   2.418981e+00   2.427011e+00  
1988      1.690183e+01   1.655008e+01   2.423276e+00   2.427828e+00  
1989      1.688719e+01   1.653605e+01   2.418800e+00   2.426001e+00  
1990      1.689788e+01   1.654630e+01   2.422303e+00   2.427057e+00  
1991      1.689610e+01   1.654530e+01   2.418010e+00   2.425799e+00  
1992      1.689618e+01   1.654476e+01   2.421703e+00   2.426387e+00  
1993      1.688675e+01   1.653568e+01   2.418361e+00   2.425925e+00  
1994      1.688955e+01   1.653827e+01   2.420313e+00   2.425873e+00  
1995      1.687678e+01   1.652543e+01   2.419296e+00   2.425451e+00  
1996      1.689070e+01   1.654019e+01   2.417965e+00   2.423085e+00  
1997      1.687861e+01   1.652770e+01   2.417808e+00   2.424206e+00  
1998      1.688836e+01   1.653776e+01   2.418365e+00   2.422934e+00  
1999      1.687671e+01   1.652604e+01   2.416466e+00   2.423669e+00  
2000      1.688829e+01   1.653838e+01   2.416428e+00   2.420178e+00  
-------------------------------------------------------------------

