
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.619118e+00
     Dipolar cutoffs Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1, QDEPL = 0: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1760      1.49790978947e+05   0.000000e+00   7.781485e+01   1.691642e+01  
1761      1.49921315782e+05   0.000000e+00   7.767078e+01   1.692129e+01  
1762      1.49956457349e+05   0.000000e+00   7.761524e+01   1.691327e+01  
1763      1.49821308146e+05   0.000000e+00   7.766464e+01   1.691584e+01  
1764      1.50199617795e+05   0.000000e+00   7.753268e+01   1.690817e+01  
1765      1.49572118259e+05   0.000000e+00   7.789800e+01   1.692255e+01  
1766      1.50272159677e+05   0.000000e+00   7.758800e+01   1.690909e+01  
1767      1.49647726202e+05   0.000000e+00   7.785258e+01   1.691424e+01  
1768      1.50306333653e+05   0.000000e+00   7.753777e+01   1.691020e+01  
1769      1.49604053741e+05   0.000000e+00   7.787033e+01   1.691505e+01  
1770      1.50273060672e+05   0.000000e+00   7.771127e+01   1.690578e+01  
1771      1.49621383118e+05   0.000000e+00   7.795631e+01   1.691528e+01  
1772      1.50202696110e+05   0.000000e+00   7.781042e+01   1.690386e+01  
1773      1.49538598326e+05   0.000000e+00   7.801142e+01   1.691465e+01  
1774      1.50365643333e+05   0.000000e+00   7.758866e+01   1.690009e+01  
1775      1.49496286783e+05   0.000000e+00   7.800961e+01   1.691285e+01  
1776      1.50347820939e+05   0.000000e+00   7.765004e+01   1.689554e+01  
1777      1.49497984252e+05   0.000000e+00   7.806327e+01   1.690925e+01  
1778      1.50085027355e+05   0.000000e+00   7.794573e+01   1.690429e+01  
1779      1.49574527041e+05   0.000000e+00   7.805472e+01   1.690646e+01  
1780      1.50112997107e+05   0.000000e+00   7.791618e+01   1.689824e+01  
1781      1.49519701583e+05   0.000000e+00   7.816015e+01   1.690574e+01  
1782      1.50053700700e+05   0.000000e+00   7.793030e+01   1.689815e+01  
1783      1.49562772060e+05   0.000000e+00   7.808994e+01   1.690552e+01  
1784      1.50079261257e+05   0.000000e+00   7.793861e+01   1.689761e+01  
1785      1.49540782685e+05   0.000000e+00   7.815302e+01   1.690011e+01  
1786      1.50086702175e+05   0.000000e+00   7.803030e+01   1.689693e+01  
1787      1.49553737533e+05   0.000000e+00   7.816079e+01   1.689527e+01  
1788      1.50120127198e+05   0.000000e+00   7.798719e+01   1.690005e+01  
1789      1.49724940902e+05   0.000000e+00   7.806330e+01   1.689066e+01  
1790      1.49842577113e+05   0.000000e+00   7.814079e+01   1.690839e+01  
1791      1.49951812731e+05   0.000000e+00   7.793039e+01   1.688269e+01  
1792      1.49841933823e+05   0.000000e+00   7.807440e+01   1.690498e+01  
1793      1.49832572174e+05   0.000000e+00   7.808852e+01   1.689127e+01  
1794      1.49954579155e+05   0.000000e+00   7.800600e+01   1.689605e+01  
1795      1.49829249916e+05   0.000000e+00   7.811442e+01   1.689397e+01  
1796      1.50043242637e+05   0.000000e+00   7.796778e+01   1.689070e+01  
1797      1.49793594920e+05   0.000000e+00   7.815891e+01   1.689638e+01  
1798      1.49958403524e+05   0.000000e+00   7.804998e+01   1.689086e+01  
1799      1.49847147229e+05   0.000000e+00   7.815190e+01   1.689334e+01  
1800      1.49971892646e+05   0.000000e+00   7.803728e+01   1.688861e+01  
1801      1.49823827992e+05   0.000000e+00   7.821278e+01   1.689616e+01  
1802      1.50085823673e+05   0.000000e+00   7.794725e+01   1.688688e+01  
1803      1.49856790597e+05   0.000000e+00   7.822888e+01   1.689508e+01  
1804      1.50024276676e+05   0.000000e+00   7.798941e+01   1.688573e+01  
1805      1.49926810893e+05   0.000000e+00   7.820279e+01   1.689599e+01  
1806      1.49914763434e+05   0.000000e+00   7.816231e+01   1.689491e+01  
1807      1.49878638111e+05   0.000000e+00   7.819014e+01   1.689986e+01  
1808      1.50291514647e+05   0.000000e+00   7.785901e+01   1.688354e+01  
1809      1.49896953188e+05   0.000000e+00   7.820155e+01   1.690236e+01  
1810      1.50114704278e+05   0.000000e+00   7.809585e+01   1.688915e+01  
1811      1.49844367709e+05   0.000000e+00   7.823820e+01   1.689968e+01  
1812      1.50174347041e+05   0.000000e+00   7.803814e+01   1.688504e+01  
1813      1.49869137172e+05   0.000000e+00   7.817419e+01   1.689444e+01  
1814      1.50258096900e+05   0.000000e+00   7.798899e+01   1.687843e+01  
1815      1.49793831970e+05   0.000000e+00   7.820809e+01   1.689993e+01  
1816      1.50332312544e+05   0.000000e+00   7.796386e+01   1.687120e+01  
1817      1.49635596421e+05   0.000000e+00   7.837131e+01   1.690444e+01  
1818      1.50335733257e+05   0.000000e+00   7.804220e+01   1.687589e+01  
1819      1.49766229194e+05   0.000000e+00   7.827359e+01   1.690249e+01  
1820      1.50320405864e+05   0.000000e+00   7.803055e+01   1.687337e+01  
1821      1.49616960940e+05   0.000000e+00   7.849468e+01   1.690711e+01  
1822      1.50167120379e+05   0.000000e+00   7.822220e+01   1.688062e+01  
1823      1.49657752549e+05   0.000000e+00   7.845184e+01   1.690279e+01  
1824      1.50286265374e+05   0.000000e+00   7.817064e+01   1.687357e+01  
1825      1.49612305572e+05   0.000000e+00   7.842966e+01   1.690177e+01  
1826      1.50394419755e+05   0.000000e+00   7.808058e+01   1.687027e+01  
1827      1.49533273196e+05   0.000000e+00   7.855362e+01   1.690361e+01  
1828      1.50435753569e+05   0.000000e+00   7.807841e+01   1.687280e+01  
1829      1.49612911699e+05   0.000000e+00   7.842025e+01   1.690613e+01  
1830      1.50449964594e+05   0.000000e+00   7.811782e+01   1.687243e+01  
1831      1.49573064754e+05   0.000000e+00   7.848020e+01   1.689955e+01  
1832      1.50485438780e+05   0.000000e+00   7.809000e+01   1.687918e+01  
1833      1.49666947083e+05   0.000000e+00   7.846293e+01   1.689845e+01  
1834      1.50574548901e+05   0.000000e+00   7.798141e+01   1.687228e+01  
1835      1.49605594773e+05   0.000000e+00   7.851073e+01   1.689969e+01  
1836      1.50507921987e+05   0.000000e+00   7.807529e+01   1.687056e+01  
1837      1.49687825836e+05   0.000000e+00   7.846437e+01   1.689978e+01  
1838      1.50308487866e+05   0.000000e+00   7.830358e+01   1.687274e+01  
1839      1.49731915292e+05   0.000000e+00   7.838442e+01   1.689565e+01  
1840      1.50353943725e+05   0.000000e+00   7.824756e+01   1.686416e+01  
1841      1.49645644456e+05   0.000000e+00   7.850982e+01   1.690188e+01  
1842      1.50368172845e+05   0.000000e+00   7.833341e+01   1.686099e+01  
1843      1.49546390572e+05   0.000000e+00   7.863191e+01   1.690176e+01  
1844      1.50398418988e+05   0.000000e+00   7.819567e+01   1.686342e+01  
1845      1.49692215287e+05   0.000000e+00   7.861613e+01   1.689371e+01  
1846      1.50198600501e+05   0.000000e+00   7.840497e+01   1.686816e+01  
1847      1.49857360595e+05   0.000000e+00   7.851142e+01   1.688952e+01  
1848      1.50136635644e+05   0.000000e+00   7.849032e+01   1.686844e+01  
1849      1.49843519993e+05   0.000000e+00   7.861533e+01   1.688977e+01  
1850      1.50050994490e+05   0.000000e+00   7.857395e+01   1.687585e+01  
1851      1.49902949029e+05   0.000000e+00   7.867344e+01   1.689406e+01  
1852      1.50173513420e+05   0.000000e+00   7.843046e+01   1.687126e+01  
1853      1.49937317866e+05   0.000000e+00   7.861618e+01   1.689745e+01  
1854      1.50180341215e+05   0.000000e+00   7.849126e+01   1.686979e+01  
1855      1.50034960427e+05   0.000000e+00   7.858050e+01   1.688967e+01  
1856      1.50167133245e+05   0.000000e+00   7.848627e+01   1.687244e+01  
1857      1.50026406988e+05   0.000000e+00   7.852286e+01   1.689161e+01  
1858      1.50257888376e+05   0.000000e+00   7.837497e+01   1.686638e+01  
1859      1.50023949950e+05   0.000000e+00   7.854744e+01   1.689617e+01  
1860      1.50136590370e+05   0.000000e+00   7.850924e+01   1.686775e+01  
1861      1.50055925096e+05   0.000000e+00   7.860275e+01   1.689261e+01  
1862      1.50030248081e+05   0.000000e+00   7.860311e+01   1.687328e+01  
1863      1.50025403137e+05   0.000000e+00   7.862070e+01   1.689763e+01  
1864      1.49962719564e+05   0.000000e+00   7.865634e+01   1.687396e+01  
1865      1.50220790183e+05   0.000000e+00   7.847845e+01   1.688665e+01  
1866      1.49664442633e+05   0.000000e+00   7.884918e+01   1.688061e+01  
1867      1.50283087332e+05   0.000000e+00   7.849108e+01   1.688991e+01  
1868      1.49731641818e+05   0.000000e+00   7.877126e+01   1.687530e+01  
1869      1.50254685513e+05   0.000000e+00   7.855758e+01   1.688847e+01  
1870      1.49735121285e+05   0.000000e+00   7.875621e+01   1.687219e+01  
1871      1.50182174650e+05   0.000000e+00   7.867770e+01   1.688347e+01  
1872      1.49708178135e+05   0.000000e+00   7.886053e+01   1.687694e+01  
1873      1.50245934032e+05   0.000000e+00   7.855210e+01   1.688313e+01  
1874      1.49950531134e+05   0.000000e+00   7.876864e+01   1.686696e+01  
1875      1.50159290998e+05   0.000000e+00   7.857314e+01   1.688602e+01  
1876      1.50013980184e+05   0.000000e+00   7.874491e+01   1.686746e+01  
1877      1.50170787205e+05   0.000000e+00   7.860551e+01   1.687979e+01  
1878      1.50054375862e+05   0.000000e+00   7.865082e+01   1.687310e+01  
1879      1.49994490756e+05   0.000000e+00   7.885543e+01   1.688330e+01  
1880      1.50082524227e+05   0.000000e+00   7.872373e+01   1.687159e+01  
1881      1.49969459169e+05   0.000000e+00   7.884082e+01   1.688759e+01  
1882      1.49956623102e+05   0.000000e+00   7.888261e+01   1.687696e+01  
1883      1.50013964552e+05   0.000000e+00   7.878771e+01   1.688494e+01  
1884      1.50091902976e+05   0.000000e+00   7.871555e+01   1.687896e+01  
1885      1.50071569600e+05   0.000000e+00   7.875853e+01   1.688274e+01  
1886      1.50100622332e+05   0.000000e+00   7.871289e+01   1.687935e+01  
1887      1.50089199193e+05   0.000000e+00   7.877291e+01   1.688474e+01  
1888      1.50092707989e+05   0.000000e+00   7.877258e+01   1.688086e+01  
1889      1.50053260056e+05   0.000000e+00   7.886278e+01   1.688133e+01  
1890      1.50078481508e+05   0.000000e+00   7.880045e+01   1.688476e+01  
1891      1.50037243915e+05   0.000000e+00   7.891343e+01   1.688531e+01  
1892      1.50207264672e+05   0.000000e+00   7.865717e+01   1.688161e+01  
1893      1.50202264743e+05   0.000000e+00   7.877052e+01   1.688524e+01  
1894      1.50053993202e+05   0.000000e+00   7.882963e+01   1.689011e+01  
1895      1.50233815905e+05   0.000000e+00   7.882457e+01   1.688950e+01  
1896      1.50015485695e+05   0.000000e+00   7.883173e+01   1.689624e+01  
1897      1.50255346583e+05   0.000000e+00   7.879443e+01   1.688219e+01  
1898      1.50085607576e+05   0.000000e+00   7.876081e+01   1.689371e+01  
1899      1.50267787257e+05   0.000000e+00   7.879947e+01   1.688302e+01  
1900      1.50007838449e+05   0.000000e+00   7.876939e+01   1.689640e+01  
1901      1.50325719014e+05   0.000000e+00   7.873711e+01   1.688106e+01  
1902      1.49986640109e+05   0.000000e+00   7.885007e+01   1.689736e+01  
1903      1.50193248525e+05   0.000000e+00   7.886679e+01   1.688739e+01  
1904      1.49903078382e+05   0.000000e+00   7.904088e+01   1.689805e+01  
1905      1.50192332115e+05   0.000000e+00   7.890798e+01   1.688906e+01  
1906      1.49903388481e+05   0.000000e+00   7.900864e+01   1.689859e+01  
1907      1.50094938052e+05   0.000000e+00   7.906080e+01   1.689286e+01  
1908      1.49846819172e+05   0.000000e+00   7.904067e+01   1.690047e+01  
1909      1.50193993736e+05   0.000000e+00   7.906314e+01   1.688483e+01  
1910      1.49909317693e+05   0.000000e+00   7.905497e+01   1.689536e+01  
1911      1.50132912740e+05   0.000000e+00   7.909155e+01   1.688695e+01  
1912      1.49807237015e+05   0.000000e+00   7.917258e+01   1.690370e+01  
1913      1.50276946869e+05   0.000000e+00   7.901659e+01   1.688712e+01  
1914      1.49502257255e+05   0.000000e+00   7.938295e+01   1.690551e+01  
1915      1.50375830963e+05   0.000000e+00   7.901299e+01   1.688660e+01  
1916      1.49498700209e+05   0.000000e+00   7.939583e+01   1.690818e+01  
1917      1.50244336013e+05   0.000000e+00   7.908722e+01   1.688737e+01  
1918      1.49738806185e+05   0.000000e+00   7.921643e+01   1.690054e+01  
1919      1.50160748010e+05   0.000000e+00   7.911436e+01   1.689253e+01  
1920      1.49781376054e+05   0.000000e+00   7.924403e+01   1.690448e+01  
1921      1.50084849554e+05   0.000000e+00   7.920577e+01   1.688687e+01  
1922      1.49755597514e+05   0.000000e+00   7.933846e+01   1.691549e+01  
1923      1.50035648523e+05   0.000000e+00   7.925253e+01   1.688155e+01  
1924      1.49860709835e+05   0.000000e+00   7.934149e+01   1.691494e+01  
1925      1.49916977533e+05   0.000000e+00   7.937007e+01   1.688407e+01  
1926      1.50072570453e+05   0.000000e+00   7.922891e+01   1.691174e+01  
1927      1.49857101988e+05   0.000000e+00   7.938495e+01   1.689049e+01  
1928      1.49962258360e+05   0.000000e+00   7.941361e+01   1.691147e+01  
1929      1.49735697114e+05   0.000000e+00   7.948569e+01   1.689554e+01  
1930      1.50012974061e+05   0.000000e+00   7.938682e+01   1.690962e+01  
1931      1.49839098884e+05   0.000000e+00   7.936234e+01   1.689260e+01  
1932      1.49932503480e+05   0.000000e+00   7.947044e+01   1.690286e+01  
1933      1.49884984281e+05   0.000000e+00   7.935635e+01   1.689100e+01  
1934      1.49896971698e+05   0.000000e+00   7.951407e+01   1.690590e+01  
1935      1.49844545899e+05   0.000000e+00   7.950501e+01   1.688702e+01  
1936      1.49899711921e+05   0.000000e+00   7.954124e+01   1.691000e+01  
1937      1.49925674032e+05   0.000000e+00   7.947316e+01   1.688165e+01  
1938      1.49974876885e+05   0.000000e+00   7.943310e+01   1.690315e+01  
1939      1.49856669334e+05   0.000000e+00   7.953116e+01   1.688792e+01  
1940      1.49967265791e+05   0.000000e+00   7.957117e+01   1.689779e+01  
1941      1.49761062826e+05   0.000000e+00   7.963912e+01   1.689100e+01  
1942      1.50075792708e+05   0.000000e+00   7.940334e+01   1.689279e+01  
1943      1.49823620203e+05   0.000000e+00   7.958606e+01   1.688896e+01  
1944      1.49941153092e+05   0.000000e+00   7.953706e+01   1.689285e+01  
1945      1.49921900331e+05   0.000000e+00   7.955520e+01   1.689188e+01  
1946      1.49787295322e+05   0.000000e+00   7.965731e+01   1.689647e+01  
1947      1.49980856317e+05   0.000000e+00   7.953740e+01   1.688834e+01  
1948      1.49886741954e+05   0.000000e+00   7.960439e+01   1.689438e+01  
1949      1.50030697733e+05   0.000000e+00   7.951090e+01   1.688768e+01  
1950      1.49805349599e+05   0.000000e+00   7.969250e+01   1.689584e+01  
1951      1.49969009253e+05   0.000000e+00   7.953834e+01   1.689804e+01  
1952      1.49903437803e+05   0.000000e+00   7.963357e+01   1.688798e+01  
1953      1.49995407127e+05   0.000000e+00   7.952993e+01   1.690063e+01  
1954      1.49871038857e+05   0.000000e+00   7.966685e+01   1.689121e+01  
1955      1.50042384329e+05   0.000000e+00   7.951993e+01   1.689554e+01  
1956      1.49727275022e+05   0.000000e+00   7.974233e+01   1.689513e+01  
1957      1.50097443534e+05   0.000000e+00   7.947640e+01   1.689974e+01  
1958      1.49874244015e+05   0.000000e+00   7.958841e+01   1.689023e+01  
1959      1.50179939462e+05   0.000000e+00   7.937306e+01   1.689458e+01  
1960      1.49790670703e+05   0.000000e+00   7.967096e+01   1.689357e+01  
1961      1.50090324522e+05   0.000000e+00   7.954453e+01   1.690375e+01  
1962      1.49769940852e+05   0.000000e+00   7.972916e+01   1.689464e+01  
1963      1.50179021605e+05   0.000000e+00   7.947278e+01   1.690381e+01  
1964      1.49570741477e+05   0.000000e+00   7.993692e+01   1.689915e+01  
1965      1.50223297983e+05   0.000000e+00   7.949722e+01   1.690493e+01  
1966      1.49675646098e+05   0.000000e+00   7.989407e+01   1.690162e+01  
1967      1.50033486059e+05   0.000000e+00   7.963184e+01   1.690940e+01  
1968      1.49837755666e+05   0.000000e+00   7.981259e+01   1.689899e+01  
1969      1.50131524693e+05   0.000000e+00   7.951457e+01   1.690994e+01  
1970      1.49819256823e+05   0.000000e+00   7.983117e+01   1.689838e+01  
1971      1.50083566383e+05   0.000000e+00   7.959237e+01   1.690735e+01  
1972      1.49795657875e+05   0.000000e+00   7.990527e+01   1.689946e+01  
1973      1.50065598951e+05   0.000000e+00   7.963091e+01   1.690427e+01  
1974      1.49760917386e+05   0.000000e+00   7.997349e+01   1.689996e+01  
1975      1.50041387815e+05   0.000000e+00   7.971493e+01   1.690028e+01  
1976      1.49691311324e+05   0.000000e+00   8.004952e+01   1.690304e+01  
1977      1.50034042354e+05   0.000000e+00   7.971528e+01   1.689845e+01  
1978      1.49779875983e+05   0.000000e+00   7.998676e+01   1.690349e+01  
1979      1.49948053475e+05   0.000000e+00   7.984574e+01   1.690326e+01  
1980      1.49612706248e+05   0.000000e+00   8.012997e+01   1.690853e+01  
1981      1.50049590270e+05   0.000000e+00   7.979842e+01   1.689757e+01  
1982      1.49559121303e+05   0.000000e+00   8.012729e+01   1.690690e+01  
1983      1.50043354560e+05   0.000000e+00   7.984941e+01   1.689407e+01  
1984      1.49598666002e+05   0.000000e+00   8.005000e+01   1.689837e+01  
1985      1.50123743968e+05   0.000000e+00   7.978794e+01   1.689827e+01  
1986      1.49600807477e+05   0.000000e+00   7.997351e+01   1.689502e+01  
1987      1.50258481180e+05   0.000000e+00   7.976656e+01   1.688794e+01  
1988      1.49602480788e+05   0.000000e+00   7.997513e+01   1.690183e+01  
1989      1.50274970619e+05   0.000000e+00   7.968748e+01   1.688719e+01  
1990      1.49569133961e+05   0.000000e+00   8.007146e+01   1.689788e+01  
1991      1.50125982315e+05   0.000000e+00   7.983821e+01   1.689610e+01  
1992      1.49521165520e+05   0.000000e+00   8.010537e+01   1.689618e+01  
1993      1.50173936622e+05   0.000000e+00   7.982659e+01   1.688675e+01  
1994      1.49557187022e+05   0.000000e+00   8.009724e+01   1.688955e+01  
1995      1.50270045482e+05   0.000000e+00   7.975111e+01   1.687678e+01  
1996      1.49568314734e+05   0.000000e+00   8.016664e+01   1.689070e+01  
1997      1.50173360847e+05   0.000000e+00   7.978488e+01   1.687861e+01  
1998      1.49583537816e+05   0.000000e+00   8.020240e+01   1.688836e+01  
1999      1.50169994316e+05   0.000000e+00   7.984079e+01   1.687671e+01  
2000      1.49537557218e+05   0.000000e+00   8.025305e+01   1.688829e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.749 seconds
Calculation (iterations) wall-clock time : 2144.001 seconds

