
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3981      1.49167658252e+05   0.000000e+00   7.801895e+00   2.604437e+01  
3982      1.49820734817e+05   0.000000e+00   7.771681e+00   2.600687e+01  
3983      1.49213996794e+05   0.000000e+00   7.793559e+00   2.604065e+01  
3984      1.49834480107e+05   0.000000e+00   7.778121e+00   2.600470e+01  
3985      1.49262939353e+05   0.000000e+00   7.785445e+00   2.603693e+01  
3986      1.49886129631e+05   0.000000e+00   7.774815e+00   2.600306e+01  
3987      1.49315520445e+05   0.000000e+00   7.779852e+00   2.603236e+01  
3988      1.49915161294e+05   0.000000e+00   7.781365e+00   2.600411e+01  
3989      1.49311394028e+05   0.000000e+00   7.781296e+00   2.603183e+01  
3990      1.49988033995e+05   0.000000e+00   7.776142e+00   2.600216e+01  
3991      1.49338771717e+05   0.000000e+00   7.784133e+00   2.602757e+01  
3992      1.50018551474e+05   0.000000e+00   7.772277e+00   2.600092e+01  
3993      1.49378034750e+05   0.000000e+00   7.782514e+00   2.602216e+01  
3994      1.50096973421e+05   0.000000e+00   7.757146e+00   2.599663e+01  
3995      1.49418219483e+05   0.000000e+00   7.784308e+00   2.601832e+01  
3996      1.50069729705e+05   0.000000e+00   7.771881e+00   2.599279e+01  
3997      1.49415995299e+05   0.000000e+00   7.792639e+00   2.601839e+01  
3998      1.50073176284e+05   0.000000e+00   7.765429e+00   2.598885e+01  
3999      1.49481393873e+05   0.000000e+00   7.782751e+00   2.601283e+01  
4000      1.50092216291e+05   0.000000e+00   7.757465e+00   2.598757e+01  
4001      1.49586305928e+05   0.000000e+00   7.772707e+00   2.600562e+01  
4002      1.50118571910e+05   0.000000e+00   7.756361e+00   2.598174e+01  
4003      1.49541039096e+05   0.000000e+00   7.791597e+00   2.600539e+01  
4004      1.50140978645e+05   0.000000e+00   7.763432e+00   2.597946e+01  
4005      1.49582157298e+05   0.000000e+00   7.791965e+00   2.600142e+01  
4006      1.50163407038e+05   0.000000e+00   7.763526e+00   2.597850e+01  
4007      1.49579865131e+05   0.000000e+00   7.790306e+00   2.600051e+01  
4008      1.50196553702e+05   0.000000e+00   7.759493e+00   2.597514e+01  
4009      1.49615129091e+05   0.000000e+00   7.795459e+00   2.599712e+01  
4010      1.50143089971e+05   0.000000e+00   7.777096e+00   2.597651e+01  
4011      1.49583512581e+05   0.000000e+00   7.795322e+00   2.599865e+01  
4012      1.50212071066e+05   0.000000e+00   7.771102e+00   2.597255e+01  
4013      1.49615513474e+05   0.000000e+00   7.796099e+00   2.599677e+01  
4014      1.50175014977e+05   0.000000e+00   7.765854e+00   2.597230e+01  
4015      1.49619129774e+05   0.000000e+00   7.796289e+00   2.599416e+01  
4016      1.50145519728e+05   0.000000e+00   7.768329e+00   2.597554e+01  
4017      1.49575483278e+05   0.000000e+00   7.801208e+00   2.599488e+01  
4018      1.50065214337e+05   0.000000e+00   7.788320e+00   2.597814e+01  
4019      1.49624582029e+05   0.000000e+00   7.793406e+00   2.598842e+01  
4020      1.50127363038e+05   0.000000e+00   7.773272e+00   2.597164e+01  
4021      1.49649294287e+05   0.000000e+00   7.800022e+00   2.598262e+01  
4022      1.50143689364e+05   0.000000e+00   7.775597e+00   2.596542e+01  
4023      1.49739863846e+05   0.000000e+00   7.787946e+00   2.597143e+01  
4024      1.50180688514e+05   0.000000e+00   7.779061e+00   2.595533e+01  
4025      1.49762408226e+05   0.000000e+00   7.783682e+00   2.596095e+01  
4026      1.50207618265e+05   0.000000e+00   7.774629e+00   2.594748e+01  
4027      1.49792418778e+05   0.000000e+00   7.789680e+00   2.595072e+01  
4028      1.50162587275e+05   0.000000e+00   7.790347e+00   2.594315e+01  
4029      1.49728849570e+05   0.000000e+00   7.810055e+00   2.594393e+01  
4030      1.50136575619e+05   0.000000e+00   7.786896e+00   2.593592e+01  
4031      1.49779639424e+05   0.000000e+00   7.800052e+00   2.593183e+01  
4032      1.50111674822e+05   0.000000e+00   7.779125e+00   2.593198e+01  
4033      1.49773261160e+05   0.000000e+00   7.808697e+00   2.592511e+01  
4034      1.50035640198e+05   0.000000e+00   7.802669e+00   2.593063e+01  
4035      1.49721400406e+05   0.000000e+00   7.818635e+00   2.592004e+01  
4036      1.50035781934e+05   0.000000e+00   7.816356e+00   2.592472e+01  
4037      1.49678500054e+05   0.000000e+00   7.829142e+00   2.591634e+01  
4038      1.50040974072e+05   0.000000e+00   7.791149e+00   2.592110e+01  
4039      1.49811876600e+05   0.000000e+00   7.809592e+00   2.590552e+01  
4040      1.50104223584e+05   0.000000e+00   7.780925e+00   2.591622e+01  
4041      1.49788018069e+05   0.000000e+00   7.807785e+00   2.590225e+01  
4042      1.50130944161e+05   0.000000e+00   7.783306e+00   2.591007e+01  
4043      1.49769996092e+05   0.000000e+00   7.811177e+00   2.590038e+01  
4044      1.50080537690e+05   0.000000e+00   7.791456e+00   2.591191e+01  
4045      1.49740747454e+05   0.000000e+00   7.812437e+00   2.590325e+01  
4046      1.50083349379e+05   0.000000e+00   7.786985e+00   2.590955e+01  
4047      1.49692024499e+05   0.000000e+00   7.812653e+00   2.590164e+01  
4048      1.50093177089e+05   0.000000e+00   7.785779e+00   2.590720e+01  
4049      1.49619960357e+05   0.000000e+00   7.820320e+00   2.590590e+01  
4050      1.50103130238e+05   0.000000e+00   7.783647e+00   2.590410e+01  
4051      1.49564087838e+05   0.000000e+00   7.818537e+00   2.590518e+01  
4052      1.50085392768e+05   0.000000e+00   7.785995e+00   2.589987e+01  
4053      1.49612540195e+05   0.000000e+00   7.815132e+00   2.589748e+01  
4054      1.50001985104e+05   0.000000e+00   7.793323e+00   2.589941e+01  
4055      1.49645864736e+05   0.000000e+00   7.818598e+00   2.589018e+01  
4056      1.49894383164e+05   0.000000e+00   7.800654e+00   2.590216e+01  
4057      1.49675186712e+05   0.000000e+00   7.826037e+00   2.588222e+01  
4058      1.49826244597e+05   0.000000e+00   7.796221e+00   2.590277e+01  
4059      1.49721355897e+05   0.000000e+00   7.818583e+00   2.587475e+01  
4060      1.49737506409e+05   0.000000e+00   7.795781e+00   2.590395e+01  
4061      1.49764336502e+05   0.000000e+00   7.806685e+00   2.587134e+01  
4062      1.49586637935e+05   0.000000e+00   7.819644e+00   2.590647e+01  
4063      1.49704531309e+05   0.000000e+00   7.814799e+00   2.586998e+01  
4064      1.49542621042e+05   0.000000e+00   7.822966e+00   2.590566e+01  
4065      1.49652306924e+05   0.000000e+00   7.814889e+00   2.587234e+01  
4066      1.49517767076e+05   0.000000e+00   7.822159e+00   2.590718e+01  
4067      1.49643784941e+05   0.000000e+00   7.819111e+00   2.587154e+01  
4068      1.49507523501e+05   0.000000e+00   7.816582e+00   2.590859e+01  
4069      1.49631576509e+05   0.000000e+00   7.817184e+00   2.587038e+01  
4070      1.49483829801e+05   0.000000e+00   7.819774e+00   2.590962e+01  
4071      1.49646368765e+05   0.000000e+00   7.816373e+00   2.586904e+01  
4072      1.49447245608e+05   0.000000e+00   7.818749e+00   2.591517e+01  
4073      1.49599269503e+05   0.000000e+00   7.827256e+00   2.587090e+01  
4074      1.49339447776e+05   0.000000e+00   7.828361e+00   2.592310e+01  
4075      1.49625626725e+05   0.000000e+00   7.813500e+00   2.587061e+01  
4076      1.49370736769e+05   0.000000e+00   7.818926e+00   2.592256e+01  
4077      1.49628323643e+05   0.000000e+00   7.812012e+00   2.587175e+01  
4078      1.49357085266e+05   0.000000e+00   7.812762e+00   2.592294e+01  
4079      1.49642662158e+05   0.000000e+00   7.801435e+00   2.587169e+01  
4080      1.49372042791e+05   0.000000e+00   7.814390e+00   2.592113e+01  
4081      1.49558250672e+05   0.000000e+00   7.812020e+00   2.587585e+01  
4082      1.49304805638e+05   0.000000e+00   7.824665e+00   2.592473e+01  
4083      1.49580701830e+05   0.000000e+00   7.803473e+00   2.587562e+01  
4084      1.49306509752e+05   0.000000e+00   7.817880e+00   2.592597e+01  
4085      1.49511234910e+05   0.000000e+00   7.820024e+00   2.587926e+01  
4086      1.49262097642e+05   0.000000e+00   7.824210e+00   2.592698e+01  
4087      1.49557054202e+05   0.000000e+00   7.810891e+00   2.587830e+01  
4088      1.49282962769e+05   0.000000e+00   7.818458e+00   2.592498e+01  
4089      1.49581164824e+05   0.000000e+00   7.809107e+00   2.588086e+01  
4090      1.49263997422e+05   0.000000e+00   7.820808e+00   2.592720e+01  
4091      1.49598000851e+05   0.000000e+00   7.807770e+00   2.588302e+01  
4092      1.49251887654e+05   0.000000e+00   7.826933e+00   2.592818e+01  
4093      1.49613438171e+05   0.000000e+00   7.802040e+00   2.588444e+01  
4094      1.49193618009e+05   0.000000e+00   7.835009e+00   2.593424e+01  
4095      1.49660670474e+05   0.000000e+00   7.805581e+00   2.588609e+01  
4096      1.49158280840e+05   0.000000e+00   7.826821e+00   2.594122e+01  
4097      1.49676386926e+05   0.000000e+00   7.808849e+00   2.588733e+01  
4098      1.49148135425e+05   0.000000e+00   7.836974e+00   2.594650e+01  
4099      1.49714190708e+05   0.000000e+00   7.800737e+00   2.588590e+01  
4100      1.49098581302e+05   0.000000e+00   7.840083e+00   2.595209e+01  
4101      1.49685210095e+05   0.000000e+00   7.798597e+00   2.589394e+01  
4102      1.49098374796e+05   0.000000e+00   7.849441e+00   2.595396e+01  
4103      1.49650066301e+05   0.000000e+00   7.806665e+00   2.590021e+01  
4104      1.49042234408e+05   0.000000e+00   7.862239e+00   2.595775e+01  
4105      1.49639069117e+05   0.000000e+00   7.810826e+00   2.590604e+01  
4106      1.49088897584e+05   0.000000e+00   7.852923e+00   2.595724e+01  
4107      1.49639950589e+05   0.000000e+00   7.818294e+00   2.591204e+01  
4108      1.49067447973e+05   0.000000e+00   7.853025e+00   2.595815e+01  
4109      1.49751930015e+05   0.000000e+00   7.801084e+00   2.590906e+01  
4110      1.49046010051e+05   0.000000e+00   7.851728e+00   2.596070e+01  
4111      1.49785287553e+05   0.000000e+00   7.808496e+00   2.591230e+01  
4112      1.48947502387e+05   0.000000e+00   7.868230e+00   2.596557e+01  
4113      1.49816488879e+05   0.000000e+00   7.812125e+00   2.591405e+01  
4114      1.48889055032e+05   0.000000e+00   7.863837e+00   2.596765e+01  
4115      1.49847774155e+05   0.000000e+00   7.807069e+00   2.591256e+01  
4116      1.48922832146e+05   0.000000e+00   7.849562e+00   2.596748e+01  
4117      1.49879662528e+05   0.000000e+00   7.812212e+00   2.591369e+01  
4118      1.48839578381e+05   0.000000e+00   7.862860e+00   2.597196e+01  
4119      1.49846805892e+05   0.000000e+00   7.820927e+00   2.591744e+01  
4120      1.48765994651e+05   0.000000e+00   7.880657e+00   2.597554e+01  
4121      1.49861968959e+05   0.000000e+00   7.813092e+00   2.591906e+01  
4122      1.48767633437e+05   0.000000e+00   7.874113e+00   2.597719e+01  
4123      1.49910956395e+05   0.000000e+00   7.805397e+00   2.591783e+01  
4124      1.48759225999e+05   0.000000e+00   7.861215e+00   2.597927e+01  
4125      1.49980308456e+05   0.000000e+00   7.800173e+00   2.591520e+01  
4126      1.48743827479e+05   0.000000e+00   7.858335e+00   2.597905e+01  
4127      1.49929945384e+05   0.000000e+00   7.809099e+00   2.591744e+01  
4128      1.48730056290e+05   0.000000e+00   7.871046e+00   2.597900e+01  
4129      1.49923562175e+05   0.000000e+00   7.810020e+00   2.592141e+01  
4130      1.48737028483e+05   0.000000e+00   7.871412e+00   2.597968e+01  
4131      1.49859558852e+05   0.000000e+00   7.817422e+00   2.592402e+01  
4132      1.48715493211e+05   0.000000e+00   7.872890e+00   2.597886e+01  
4133      1.49842233963e+05   0.000000e+00   7.827460e+00   2.592679e+01  
4134      1.48704623578e+05   0.000000e+00   7.884738e+00   2.598189e+01  
4135      1.49747390136e+05   0.000000e+00   7.833473e+00   2.593232e+01  
4136      1.48779182039e+05   0.000000e+00   7.870778e+00   2.597493e+01  
4137      1.49730257988e+05   0.000000e+00   7.838242e+00   2.593254e+01  
4138      1.48778803835e+05   0.000000e+00   7.882161e+00   2.597446e+01  
4139      1.49726515766e+05   0.000000e+00   7.835901e+00   2.593560e+01  
4140      1.48753198984e+05   0.000000e+00   7.896306e+00   2.597440e+01  
4141      1.49698147672e+05   0.000000e+00   7.837645e+00   2.593694e+01  
4142      1.48729289848e+05   0.000000e+00   7.904169e+00   2.597477e+01  
4143      1.49704323913e+05   0.000000e+00   7.841837e+00   2.593960e+01  
4144      1.48755573945e+05   0.000000e+00   7.901537e+00   2.597554e+01  
4145      1.49652610884e+05   0.000000e+00   7.843884e+00   2.594554e+01  
4146      1.48788471644e+05   0.000000e+00   7.906722e+00   2.597750e+01  
4147      1.49652399479e+05   0.000000e+00   7.852750e+00   2.594755e+01  
4148      1.48819421528e+05   0.000000e+00   7.901414e+00   2.597784e+01  
4149      1.49592322260e+05   0.000000e+00   7.866894e+00   2.595177e+01  
4150      1.48881736702e+05   0.000000e+00   7.898815e+00   2.597850e+01  
4151      1.49564470406e+05   0.000000e+00   7.876172e+00   2.595383e+01  
4152      1.48938398741e+05   0.000000e+00   7.900295e+00   2.597682e+01  
4153      1.49560183200e+05   0.000000e+00   7.876085e+00   2.595423e+01  
4154      1.48909430047e+05   0.000000e+00   7.909091e+00   2.597730e+01  
4155      1.49575333342e+05   0.000000e+00   7.890994e+00   2.595149e+01  
4156      1.48892807920e+05   0.000000e+00   7.911253e+00   2.597797e+01  
4157      1.49581585101e+05   0.000000e+00   7.888022e+00   2.595147e+01  
4158      1.48824068995e+05   0.000000e+00   7.933851e+00   2.598196e+01  
4159      1.49589551254e+05   0.000000e+00   7.893925e+00   2.595344e+01  
4160      1.48838305050e+05   0.000000e+00   7.934244e+00   2.598089e+01  
4161      1.49694327990e+05   0.000000e+00   7.890016e+00   2.595044e+01  
4162      1.48865636789e+05   0.000000e+00   7.930630e+00   2.597927e+01  
4163      1.49725578088e+05   0.000000e+00   7.892806e+00   2.595261e+01  
4164      1.48894169339e+05   0.000000e+00   7.930050e+00   2.597561e+01  
4165      1.49772782228e+05   0.000000e+00   7.887464e+00   2.595682e+01  
4166      1.48908359836e+05   0.000000e+00   7.934483e+00   2.597323e+01  
4167      1.49734160905e+05   0.000000e+00   7.892363e+00   2.596719e+01  
4168      1.48966603419e+05   0.000000e+00   7.923922e+00   2.597066e+01  
4169      1.49759817043e+05   0.000000e+00   7.889550e+00   2.597404e+01  
4170      1.48973085993e+05   0.000000e+00   7.929028e+00   2.597047e+01  
4171      1.49739421498e+05   0.000000e+00   7.902456e+00   2.597966e+01  
4172      1.48969760504e+05   0.000000e+00   7.927289e+00   2.597184e+01  
4173      1.49791734128e+05   0.000000e+00   7.890544e+00   2.598089e+01  
4174      1.49028211450e+05   0.000000e+00   7.920646e+00   2.597123e+01  
4175      1.49691459099e+05   0.000000e+00   7.895005e+00   2.598857e+01  
4176      1.49046859959e+05   0.000000e+00   7.921432e+00   2.597177e+01  
4177      1.49716923760e+05   0.000000e+00   7.887234e+00   2.598737e+01  
4178      1.49013978995e+05   0.000000e+00   7.924525e+00   2.597453e+01  
4179      1.49696915328e+05   0.000000e+00   7.885199e+00   2.599065e+01  
4180      1.49021887530e+05   0.000000e+00   7.925902e+00   2.597775e+01  
4181      1.49687336317e+05   0.000000e+00   7.887519e+00   2.599070e+01  
4182      1.49033899028e+05   0.000000e+00   7.923282e+00   2.598081e+01  
4183      1.49653268855e+05   0.000000e+00   7.890131e+00   2.599089e+01  
4184      1.49066009328e+05   0.000000e+00   7.922981e+00   2.598168e+01  
4185      1.49696477624e+05   0.000000e+00   7.884326e+00   2.599020e+01  
4186      1.49020043677e+05   0.000000e+00   7.933729e+00   2.598711e+01  
4187      1.49724538050e+05   0.000000e+00   7.887267e+00   2.598896e+01  
4188      1.49050574986e+05   0.000000e+00   7.926362e+00   2.598824e+01  
4189      1.49680222386e+05   0.000000e+00   7.900911e+00   2.598861e+01  
4190      1.49083098214e+05   0.000000e+00   7.924823e+00   2.599067e+01  
4191      1.49635201416e+05   0.000000e+00   7.913935e+00   2.599329e+01  
4192      1.49122185465e+05   0.000000e+00   7.924672e+00   2.598932e+01  
4193      1.49648415902e+05   0.000000e+00   7.901565e+00   2.599350e+01  
4194      1.49193465916e+05   0.000000e+00   7.903657e+00   2.598782e+01  
4195      1.49610537650e+05   0.000000e+00   7.905080e+00   2.599926e+01  
4196      1.49244741934e+05   0.000000e+00   7.911830e+00   2.598824e+01  
4197      1.49527153850e+05   0.000000e+00   7.912087e+00   2.600438e+01  
4198      1.49243526979e+05   0.000000e+00   7.913430e+00   2.599040e+01  
4199      1.49567956490e+05   0.000000e+00   7.901221e+00   2.600243e+01  
4200      1.49281638746e+05   0.000000e+00   7.910221e+00   2.599006e+01  
4201      1.49545336854e+05   0.000000e+00   7.897483e+00   2.600347e+01  
4202      1.49310895491e+05   0.000000e+00   7.907579e+00   2.598883e+01  
4203      1.49511101882e+05   0.000000e+00   7.904521e+00   2.600189e+01  
4204      1.49278030949e+05   0.000000e+00   7.919890e+00   2.598975e+01  
4205      1.49451948731e+05   0.000000e+00   7.920359e+00   2.600339e+01  
4206      1.49311926162e+05   0.000000e+00   7.916349e+00   2.598824e+01  
4207      1.49499946592e+05   0.000000e+00   7.914611e+00   2.600077e+01  
4208      1.49267675091e+05   0.000000e+00   7.930734e+00   2.599247e+01  
4209      1.49489090994e+05   0.000000e+00   7.918690e+00   2.599967e+01  
4210      1.49282212905e+05   0.000000e+00   7.934530e+00   2.599276e+01  
4211      1.49517410967e+05   0.000000e+00   7.924443e+00   2.600160e+01  
4212      1.49256027198e+05   0.000000e+00   7.936492e+00   2.599494e+01  
4213      1.49591675482e+05   0.000000e+00   7.931072e+00   2.600000e+01  
4214      1.49260973562e+05   0.000000e+00   7.935739e+00   2.599994e+01  
4215      1.49646727499e+05   0.000000e+00   7.928773e+00   2.599807e+01  
4216      1.49254295184e+05   0.000000e+00   7.940280e+00   2.600180e+01  
4217      1.49688798297e+05   0.000000e+00   7.929729e+00   2.600088e+01  
4218      1.49319596843e+05   0.000000e+00   7.932153e+00   2.600388e+01  
4219      1.49702430237e+05   0.000000e+00   7.937621e+00   2.600568e+01  
4220      1.49333109122e+05   0.000000e+00   7.935615e+00   2.600530e+01  
4221      1.49740382644e+05   0.000000e+00   7.929875e+00   2.600794e+01  
4222      1.49416465488e+05   0.000000e+00   7.925270e+00   2.600373e+01  
4223      1.49786000727e+05   0.000000e+00   7.932181e+00   2.601168e+01  
4224      1.49425372896e+05   0.000000e+00   7.929872e+00   2.600631e+01  
4225      1.49773616078e+05   0.000000e+00   7.928262e+00   2.601556e+01  
4226      1.49474272187e+05   0.000000e+00   7.926734e+00   2.600413e+01  
4227      1.49824841294e+05   0.000000e+00   7.927100e+00   2.601635e+01  
4228      1.49461437832e+05   0.000000e+00   7.928714e+00   2.600916e+01  
4229      1.49797027391e+05   0.000000e+00   7.939601e+00   2.602137e+01  
4230      1.49498600317e+05   0.000000e+00   7.924625e+00   2.600760e+01  
4231      1.49766395610e+05   0.000000e+00   7.940688e+00   2.602545e+01  
4232      1.49537663808e+05   0.000000e+00   7.928494e+00   2.600626e+01  
4233      1.49654734077e+05   0.000000e+00   7.950999e+00   2.603356e+01  
4234      1.49586341748e+05   0.000000e+00   7.934462e+00   2.600443e+01  
4235      1.49574174385e+05   0.000000e+00   7.949667e+00   2.603975e+01  
4236      1.49684567950e+05   0.000000e+00   7.926463e+00   2.599835e+01  
4237      1.49540554885e+05   0.000000e+00   7.948231e+00   2.604198e+01  
4238      1.49777907726e+05   0.000000e+00   7.917624e+00   2.599263e+01  
4239      1.49501288366e+05   0.000000e+00   7.940824e+00   2.604236e+01  
4240      1.49831233822e+05   0.000000e+00   7.915976e+00   2.599242e+01  
4241      1.49422791652e+05   0.000000e+00   7.962541e+00   2.604456e+01  
4242      1.49795938259e+05   0.000000e+00   7.918386e+00   2.599737e+01  
4243      1.49405446844e+05   0.000000e+00   7.952056e+00   2.604492e+01  
4244      1.49806421069e+05   0.000000e+00   7.922861e+00   2.599941e+01  
4245      1.49390998455e+05   0.000000e+00   7.946742e+00   2.604363e+01  
4246      1.49840231483e+05   0.000000e+00   7.913708e+00   2.600156e+01  
4247      1.49372985304e+05   0.000000e+00   7.954574e+00   2.604125e+01  
4248      1.49764105782e+05   0.000000e+00   7.925940e+00   2.600779e+01  
4249      1.49320604285e+05   0.000000e+00   7.973069e+00   2.604035e+01  
4250      1.49726654765e+05   0.000000e+00   7.930800e+00   2.601267e+01  
4251      1.49314874757e+05   0.000000e+00   7.975648e+00   2.603921e+01  
4252      1.49693610155e+05   0.000000e+00   7.934488e+00   2.601829e+01  
4253      1.49305030146e+05   0.000000e+00   7.967703e+00   2.603933e+01  
4254      1.49680731803e+05   0.000000e+00   7.935773e+00   2.602259e+01  
4255      1.49269435372e+05   0.000000e+00   7.967821e+00   2.604000e+01  
4256      1.49640308866e+05   0.000000e+00   7.947448e+00   2.602956e+01  
4257      1.49270625604e+05   0.000000e+00   7.971558e+00   2.604164e+01  
4258      1.49590365862e+05   0.000000e+00   7.955348e+00   2.603640e+01  
4259      1.49341503345e+05   0.000000e+00   7.964826e+00   2.603959e+01  
4260      1.49536804892e+05   0.000000e+00   7.960728e+00   2.604296e+01  
4261      1.49300418617e+05   0.000000e+00   7.966664e+00   2.604244e+01  
4262      1.49569625083e+05   0.000000e+00   7.959542e+00   2.604486e+01  
4263      1.49247948022e+05   0.000000e+00   7.980655e+00   2.605049e+01  
4264      1.49435071173e+05   0.000000e+00   7.984200e+00   2.605723e+01  
4265      1.49277315731e+05   0.000000e+00   7.979312e+00   2.604985e+01  
4266      1.49378076667e+05   0.000000e+00   7.986936e+00   2.606405e+01  
4267      1.49308612697e+05   0.000000e+00   7.972895e+00   2.604715e+01  
4268      1.49434159369e+05   0.000000e+00   7.975891e+00   2.606372e+01  
4269      1.49257685789e+05   0.000000e+00   7.973454e+00   2.605123e+01  
4270      1.49506077732e+05   0.000000e+00   7.964260e+00   2.606276e+01  
4271      1.49220771047e+05   0.000000e+00   7.987179e+00   2.605337e+01  
4272      1.49456768941e+05   0.000000e+00   7.968190e+00   2.606550e+01  
4273      1.49209968554e+05   0.000000e+00   7.978689e+00   2.605454e+01  
4274      1.49479764900e+05   0.000000e+00   7.965734e+00   2.606325e+01  
4275      1.49132896134e+05   0.000000e+00   7.985524e+00   2.605878e+01  
4276      1.49447357076e+05   0.000000e+00   7.961672e+00   2.606170e+01  
4277      1.49160853757e+05   0.000000e+00   7.975635e+00   2.605634e+01  
4278      1.49437831550e+05   0.000000e+00   7.957934e+00   2.605715e+01  
4279      1.49143164252e+05   0.000000e+00   7.981164e+00   2.605726e+01  
4280      1.49360335307e+05   0.000000e+00   7.969253e+00   2.605932e+01  
4281      1.49142871436e+05   0.000000e+00   7.998334e+00   2.605692e+01  
4282      1.49262422146e+05   0.000000e+00   7.978317e+00   2.606148e+01  
4283      1.49188229552e+05   0.000000e+00   7.988769e+00   2.605452e+01  
4284      1.49341509443e+05   0.000000e+00   7.961730e+00   2.605727e+01  
4285      1.49236150941e+05   0.000000e+00   7.989530e+00   2.605169e+01  
4286      1.49259705543e+05   0.000000e+00   7.969589e+00   2.606066e+01  
4287      1.49262235597e+05   0.000000e+00   7.986659e+00   2.604930e+01  
4288      1.49169853599e+05   0.000000e+00   7.983598e+00   2.606484e+01  
4289      1.49290654591e+05   0.000000e+00   7.982365e+00   2.604781e+01  
4290      1.49159708293e+05   0.000000e+00   7.979003e+00   2.606514e+01  
4291      1.49257709704e+05   0.000000e+00   7.979123e+00   2.605087e+01  
4292      1.49114444685e+05   0.000000e+00   7.987661e+00   2.606686e+01  
4293      1.49165163758e+05   0.000000e+00   7.989562e+00   2.605402e+01  
4294      1.49052627826e+05   0.000000e+00   7.994442e+00   2.606808e+01  
4295      1.49102807715e+05   0.000000e+00   7.993699e+00   2.605697e+01  
4296      1.48994079094e+05   0.000000e+00   7.998638e+00   2.606906e+01  
4297      1.49093296914e+05   0.000000e+00   7.999015e+00   2.605708e+01  
4298      1.48926696678e+05   0.000000e+00   8.004883e+00   2.607102e+01  
4299      1.49033528093e+05   0.000000e+00   8.006130e+00   2.605737e+01  
4300      1.48923879685e+05   0.000000e+00   8.012192e+00   2.606852e+01  
4301      1.49012343109e+05   0.000000e+00   8.010020e+00   2.605985e+01  
4302      1.48898737260e+05   0.000000e+00   8.014048e+00   2.606804e+01  
4303      1.49046253701e+05   0.000000e+00   8.006991e+00   2.605828e+01  
4304      1.48876273639e+05   0.000000e+00   8.015574e+00   2.606980e+01  
4305      1.49028616061e+05   0.000000e+00   8.018652e+00   2.605508e+01  
4306      1.48930056943e+05   0.000000e+00   8.003172e+00   2.606712e+01  
4307      1.49076217175e+05   0.000000e+00   8.010857e+00   2.605173e+01  
4308      1.48958728931e+05   0.000000e+00   8.005653e+00   2.606882e+01  
4309      1.49037893984e+05   0.000000e+00   8.018223e+00   2.605238e+01  
4310      1.48924450928e+05   0.000000e+00   8.016717e+00   2.606964e+01  
4311      1.49066041702e+05   0.000000e+00   8.011866e+00   2.605131e+01  
4312      1.48972880686e+05   0.000000e+00   8.014242e+00   2.607129e+01  
4313      1.49038079332e+05   0.000000e+00   8.020130e+00   2.605361e+01  
4314      1.48998409630e+05   0.000000e+00   8.013070e+00   2.607256e+01  
4315      1.49003802754e+05   0.000000e+00   8.025922e+00   2.605591e+01  
4316      1.48987286297e+05   0.000000e+00   8.019549e+00   2.607543e+01  
4317      1.49032689658e+05   0.000000e+00   8.027603e+00   2.605746e+01  
4318      1.48953467496e+05   0.000000e+00   8.019432e+00   2.608292e+01  
4319      1.49027986202e+05   0.000000e+00   8.030297e+00   2.606045e+01  
4320      1.48973165991e+05   0.000000e+00   8.028770e+00   2.608197e+01  
4321      1.49051996456e+05   0.000000e+00   8.035501e+00   2.606334e+01  
4322      1.49044040624e+05   0.000000e+00   8.017201e+00   2.607738e+01  
4323      1.49103166822e+05   0.000000e+00   8.026082e+00   2.606381e+01  
4324      1.49068474162e+05   0.000000e+00   8.018411e+00   2.607598e+01  
4325      1.49103189873e+05   0.000000e+00   8.026986e+00   2.606830e+01  
4326      1.49112978179e+05   0.000000e+00   8.020962e+00   2.607193e+01  
4327      1.49125371559e+05   0.000000e+00   8.031761e+00   2.607362e+01  
4328      1.49184633355e+05   0.000000e+00   8.024251e+00   2.606646e+01  
4329      1.49227991743e+05   0.000000e+00   8.018408e+00   2.607362e+01  
4330      1.49279852998e+05   0.000000e+00   8.010800e+00   2.606316e+01  
4331      1.49339632235e+05   0.000000e+00   8.002517e+00   2.607172e+01  
