
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3867      1.938618e+01   1.898356e+01   2.766519e+00   2.791896e+00  
3868      1.939984e+01   1.899749e+01   2.767293e+00   2.791300e+00  
3869      1.939075e+01   1.898825e+01   2.766747e+00   2.791507e+00  
3870      1.939067e+01   1.898822e+01   2.766551e+00   2.791371e+00  
3871      1.938687e+01   1.898428e+01   2.767165e+00   2.791204e+00  
3872      1.938382e+01   1.898118e+01   2.766869e+00   2.791346e+00  
3873      1.938382e+01   1.898137e+01   2.766473e+00   2.790492e+00  
3874      1.938541e+01   1.898269e+01   2.766781e+00   2.792256e+00  
3875      1.938408e+01   1.898192e+01   2.766285e+00   2.788712e+00  
3876      1.939449e+01   1.899218e+01   2.765479e+00   2.792004e+00  
3877      1.938369e+01   1.898156e+01   2.766407e+00   2.788301e+00  
3878      1.939751e+01   1.899558e+01   2.764441e+00   2.790898e+00  
3879      1.939084e+01   1.898876e+01   2.765824e+00   2.789604e+00  
3880      1.939776e+01   1.899618e+01   2.763941e+00   2.789024e+00  
3881      1.938736e+01   1.898543e+01   2.765751e+00   2.788185e+00  
3882      1.939702e+01   1.899553e+01   2.763347e+00   2.788943e+00  
3883      1.938572e+01   1.898367e+01   2.765766e+00   2.788722e+00  
3884      1.939842e+01   1.899724e+01   2.762809e+00   2.787524e+00  
3885      1.938509e+01   1.898315e+01   2.764779e+00   2.788815e+00  
3886      1.939866e+01   1.899776e+01   2.762784e+00   2.785698e+00  
3887      1.938591e+01   1.898414e+01   2.763775e+00   2.788809e+00  
3888      1.938922e+01   1.898798e+01   2.762622e+00   2.786816e+00  
3889      1.938427e+01   1.898287e+01   2.762067e+00   2.787728e+00  
3890      1.939187e+01   1.899102e+01   2.763048e+00   2.784143e+00  
3891      1.937941e+01   1.897793e+01   2.761366e+00   2.788334e+00  
3892      1.939446e+01   1.899382e+01   2.762686e+00   2.783399e+00  
3893      1.938163e+01   1.898038e+01   2.760982e+00   2.787432e+00  
3894      1.939035e+01   1.898954e+01   2.762691e+00   2.784027e+00  
3895      1.938176e+01   1.898064e+01   2.761033e+00   2.786540e+00  
3896      1.938657e+01   1.898575e+01   2.761507e+00   2.784643e+00  
3897      1.938384e+01   1.898253e+01   2.762093e+00   2.787019e+00  
3898      1.938773e+01   1.898683e+01   2.761966e+00   2.784970e+00  
3899      1.937767e+01   1.897629e+01   2.761667e+00   2.787044e+00  
3900      1.938907e+01   1.898815e+01   2.761971e+00   2.785237e+00  
3901      1.937564e+01   1.897393e+01   2.762215e+00   2.788444e+00  
3902      1.938415e+01   1.898310e+01   2.761120e+00   2.786311e+00  
3903      1.938035e+01   1.897915e+01   2.760817e+00   2.787045e+00  
3904      1.938520e+01   1.898409e+01   2.761358e+00   2.786637e+00  
3905      1.938334e+01   1.898211e+01   2.762224e+00   2.786348e+00  
3906      1.938655e+01   1.898536e+01   2.760812e+00   2.787867e+00  
3907      1.937978e+01   1.897870e+01   2.761681e+00   2.785306e+00  
3908      1.937936e+01   1.897810e+01   2.760920e+00   2.787182e+00  
3909      1.938789e+01   1.898710e+01   2.760360e+00   2.785807e+00  
3910      1.937787e+01   1.897631e+01   2.761970e+00   2.787985e+00  
3911      1.939419e+01   1.899346e+01   2.760253e+00   2.786416e+00  
3912      1.938334e+01   1.898190e+01   2.762436e+00   2.787496e+00  
3913      1.939404e+01   1.899371e+01   2.758917e+00   2.784983e+00  
3914      1.938305e+01   1.898167e+01   2.761556e+00   2.787941e+00  
3915      1.939680e+01   1.899595e+01   2.760748e+00   2.787106e+00  
3916      1.938546e+01   1.898470e+01   2.759936e+00   2.785701e+00  
3917      1.939322e+01   1.899176e+01   2.762470e+00   2.789017e+00  
3918      1.938272e+01   1.898165e+01   2.759896e+00   2.787459e+00  
3919      1.939189e+01   1.899024e+01   2.762922e+00   2.789729e+00  
3920      1.938078e+01   1.897970e+01   2.759737e+00   2.787397e+00  
3921      1.938675e+01   1.898492e+01   2.765092e+00   2.788036e+00  
3922      1.938176e+01   1.898045e+01   2.759834e+00   2.788999e+00  
3923      1.939471e+01   1.899287e+01   2.765340e+00   2.788990e+00  
3924      1.938337e+01   1.898218e+01   2.759010e+00   2.789202e+00  
3925      1.938966e+01   1.898738e+01   2.765578e+00   2.791009e+00  
3926      1.938358e+01   1.898228e+01   2.760031e+00   2.788985e+00  
3927      1.938356e+01   1.898102e+01   2.765360e+00   2.792133e+00  
3928      1.938630e+01   1.898511e+01   2.759445e+00   2.789169e+00  
3929      1.938134e+01   1.897813e+01   2.767495e+00   2.794260e+00  
3930      1.938774e+01   1.898646e+01   2.759205e+00   2.790218e+00  
3931      1.938156e+01   1.897820e+01   2.768081e+00   2.794684e+00  
3932      1.939070e+01   1.898942e+01   2.759429e+00   2.790471e+00  
3933      1.938798e+01   1.898460e+01   2.767827e+00   2.796080e+00  
3934      1.938745e+01   1.898621e+01   2.760218e+00   2.788917e+00  
3935      1.939206e+01   1.898879e+01   2.766801e+00   2.796872e+00  
3936      1.938247e+01   1.898096e+01   2.759864e+00   2.790414e+00  
3937      1.939422e+01   1.899108e+01   2.766060e+00   2.797045e+00  
3938      1.938419e+01   1.898232e+01   2.761048e+00   2.791954e+00  
3939      1.939645e+01   1.899340e+01   2.767046e+00   2.795821e+00  
3940      1.937895e+01   1.897677e+01   2.760883e+00   2.793442e+00  
3941      1.939996e+01   1.899714e+01   2.765158e+00   2.796619e+00  
3942      1.938642e+01   1.898430e+01   2.762073e+00   2.792957e+00  
3943      1.939437e+01   1.899162e+01   2.764377e+00   2.796109e+00  
3944      1.938726e+01   1.898531e+01   2.760932e+00   2.793068e+00  
3945      1.939347e+01   1.899099e+01   2.763522e+00   2.795003e+00  
3946      1.938902e+01   1.898736e+01   2.760170e+00   2.792081e+00  
3947      1.939138e+01   1.898902e+01   2.761724e+00   2.795623e+00  
3948      1.938598e+01   1.898422e+01   2.760369e+00   2.792170e+00  
3949      1.939246e+01   1.899048e+01   2.762127e+00   2.792779e+00  
3950      1.939229e+01   1.899080e+01   2.759317e+00   2.792281e+00  
3951      1.938615e+01   1.898420e+01   2.760952e+00   2.792859e+00  
3952      1.939262e+01   1.899105e+01   2.759979e+00   2.792135e+00  
3953      1.939165e+01   1.898972e+01   2.761000e+00   2.793491e+00  
3954      1.939371e+01   1.899247e+01   2.759013e+00   2.791025e+00  
3955      1.939073e+01   1.898902e+01   2.760539e+00   2.792267e+00  
3956      1.939212e+01   1.899083e+01   2.760057e+00   2.790130e+00  
3957      1.938691e+01   1.898516e+01   2.759608e+00   2.792959e+00  
3958      1.939128e+01   1.899006e+01   2.759834e+00   2.789754e+00  
3959      1.938839e+01   1.898690e+01   2.759826e+00   2.791191e+00  
3960      1.938656e+01   1.898534e+01   2.759591e+00   2.789332e+00  
3961      1.938690e+01   1.898548e+01   2.759552e+00   2.790780e+00  
3962      1.939076e+01   1.898972e+01   2.759465e+00   2.788784e+00  
3963      1.938988e+01   1.898861e+01   2.760097e+00   2.789659e+00  
3964      1.938602e+01   1.898503e+01   2.759236e+00   2.788037e+00  
3965      1.938943e+01   1.898820e+01   2.759924e+00   2.789443e+00  
3966      1.938550e+01   1.898488e+01   2.758890e+00   2.785735e+00  
3967      1.938370e+01   1.898221e+01   2.760755e+00   2.789550e+00  
3968      1.938495e+01   1.898449e+01   2.758415e+00   2.785027e+00  
3969      1.939012e+01   1.898882e+01   2.761170e+00   2.788783e+00  
3970      1.937993e+01   1.897951e+01   2.757848e+00   2.784623e+00  
3971      1.938951e+01   1.898783e+01   2.762404e+00   2.790123e+00  
3972      1.937997e+01   1.897976e+01   2.756862e+00   2.784194e+00  
3973      1.938946e+01   1.898778e+01   2.763982e+00   2.788535e+00  
3974      1.937913e+01   1.897907e+01   2.755918e+00   2.783985e+00  
3975      1.938703e+01   1.898550e+01   2.762631e+00   2.788487e+00  
3976      1.938192e+01   1.898180e+01   2.757141e+00   2.783605e+00  
3977      1.939026e+01   1.898880e+01   2.761931e+00   2.789144e+00  
3978      1.938008e+01   1.897995e+01   2.756997e+00   2.783511e+00  
3979      1.938741e+01   1.898637e+01   2.761466e+00   2.786390e+00  
3980      1.938109e+01   1.898068e+01   2.756464e+00   2.786071e+00  
3981      1.939017e+01   1.898936e+01   2.761518e+00   2.785145e+00  
3982      1.937787e+01   1.897711e+01   2.757731e+00   2.786775e+00  
3983      1.939151e+01   1.899090e+01   2.760550e+00   2.784927e+00  
3984      1.937259e+01   1.897192e+01   2.757563e+00   2.785517e+00  
3985      1.938555e+01   1.898491e+01   2.759694e+00   2.785147e+00  
3986      1.937694e+01   1.897640e+01   2.757973e+00   2.784925e+00  
3987      1.938431e+01   1.898356e+01   2.759748e+00   2.785668e+00  
3988      1.938017e+01   1.898004e+01   2.757840e+00   2.782726e+00  
3989      1.937886e+01   1.897823e+01   2.758526e+00   2.785227e+00  
3990      1.938151e+01   1.898134e+01   2.757315e+00   2.783681e+00  
3991      1.937659e+01   1.897608e+01   2.757225e+00   2.785373e+00  
3992      1.937918e+01   1.897866e+01   2.759443e+00   2.783624e+00  
3993      1.937453e+01   1.897439e+01   2.755736e+00   2.784031e+00  
3994      1.938046e+01   1.897993e+01   2.758850e+00   2.784450e+00  
3995      1.937235e+01   1.897166e+01   2.757202e+00   2.785986e+00  
3996      1.937867e+01   1.897824e+01   2.758391e+00   2.784020e+00  
3997      1.936920e+01   1.896848e+01   2.758776e+00   2.784201e+00  
3998      1.938052e+01   1.898035e+01   2.755783e+00   2.785045e+00  
3999      1.936733e+01   1.896617e+01   2.760266e+00   2.785465e+00  
4000      1.937971e+01   1.897971e+01   2.755401e+00   2.784188e+00  
4001      1.936699e+01   1.896555e+01   2.761124e+00   2.786449e+00  
4002      1.938076e+01   1.898053e+01   2.757234e+00   2.784126e+00  
4003      1.936389e+01   1.896234e+01   2.759720e+00   2.788145e+00  
4004      1.937561e+01   1.897496e+01   2.757146e+00   2.786295e+00  
4005      1.936448e+01   1.896265e+01   2.760046e+00   2.789881e+00  
4006      1.937856e+01   1.897833e+01   2.757537e+00   2.783480e+00  
4007      1.936683e+01   1.896500e+01   2.760058e+00   2.790163e+00  
4008      1.938366e+01   1.898335e+01   2.756429e+00   2.785809e+00  
4009      1.936445e+01   1.896268e+01   2.759616e+00   2.789863e+00  
4010      1.938296e+01   1.898233e+01   2.757045e+00   2.787272e+00  
4011      1.936640e+01   1.896436e+01   2.760071e+00   2.791495e+00  
4012      1.937683e+01   1.897625e+01   2.757043e+00   2.786091e+00  
4013      1.937503e+01   1.897327e+01   2.758678e+00   2.792224e+00  
4014      1.936735e+01   1.896640e+01   2.756608e+00   2.787652e+00  
4015      1.937164e+01   1.896991e+01   2.758261e+00   2.791906e+00  
4016      1.937201e+01   1.897145e+01   2.755424e+00   2.786822e+00  
4017      1.937004e+01   1.896828e+01   2.757851e+00   2.792328e+00  
4018      1.937064e+01   1.896992e+01   2.755359e+00   2.787797e+00  
4019      1.936983e+01   1.896805e+01   2.757400e+00   2.792842e+00  
4020      1.936676e+01   1.896636e+01   2.753201e+00   2.787208e+00  
4021      1.936387e+01   1.896212e+01   2.755854e+00   2.793367e+00  
4022      1.936728e+01   1.896697e+01   2.752283e+00   2.787591e+00  
4023      1.936187e+01   1.895968e+01   2.757183e+00   2.794720e+00  
4024      1.936801e+01   1.896758e+01   2.752662e+00   2.788115e+00  
4025      1.935782e+01   1.895565e+01   2.756770e+00   2.794389e+00  
4026      1.936982e+01   1.896960e+01   2.751998e+00   2.787556e+00  
4027      1.936134e+01   1.895959e+01   2.754726e+00   2.794124e+00  
4028      1.936783e+01   1.896758e+01   2.752316e+00   2.787226e+00  
4029      1.935769e+01   1.895572e+01   2.755687e+00   2.794144e+00  
4030      1.936827e+01   1.896833e+01   2.750178e+00   2.787304e+00  
4031      1.935505e+01   1.895346e+01   2.753350e+00   2.793429e+00  
4032      1.937273e+01   1.897263e+01   2.751109e+00   2.788118e+00  
4033      1.934471e+01   1.894302e+01   2.752908e+00   2.793046e+00  
4034      1.936911e+01   1.896895e+01   2.750702e+00   2.788375e+00  
4035      1.934417e+01   1.894240e+01   2.753830e+00   2.792624e+00  
4036      1.937272e+01   1.897290e+01   2.750087e+00   2.787229e+00  
4037      1.934309e+01   1.894155e+01   2.752487e+00   2.792238e+00  
4038      1.937141e+01   1.897151e+01   2.751509e+00   2.786120e+00  
4039      1.935184e+01   1.895072e+01   2.752472e+00   2.790664e+00  
4040      1.936869e+01   1.896841e+01   2.752116e+00   2.787751e+00  
4041      1.934823e+01   1.894719e+01   2.752492e+00   2.789581e+00  
4042      1.936882e+01   1.896828e+01   2.752126e+00   2.789508e+00  
4043      1.935248e+01   1.895156e+01   2.754510e+00   2.787379e+00  
4044      1.936830e+01   1.896804e+01   2.749160e+00   2.790470e+00  
4045      1.935125e+01   1.895001e+01   2.755836e+00   2.788114e+00  
4046      1.936610e+01   1.896599e+01   2.748804e+00   2.789493e+00  
4047      1.934995e+01   1.894867e+01   2.756346e+00   2.787706e+00  
4048      1.936657e+01   1.896627e+01   2.750049e+00   2.789558e+00  
4049      1.934739e+01   1.894638e+01   2.754882e+00   2.786908e+00  
4050      1.936629e+01   1.896551e+01   2.752988e+00   2.789909e+00  
4051      1.934483e+01   1.894413e+01   2.753781e+00   2.785464e+00  
4052      1.936809e+01   1.896719e+01   2.753751e+00   2.790259e+00  
4053      1.934306e+01   1.894219e+01   2.754840e+00   2.785421e+00  
4054      1.937284e+01   1.897190e+01   2.754558e+00   2.790407e+00  
4055      1.934149e+01   1.894021e+01   2.755405e+00   2.787325e+00  
4056      1.936462e+01   1.896342e+01   2.756611e+00   2.788935e+00  
4057      1.933730e+01   1.893598e+01   2.755065e+00   2.787387e+00  
4058      1.936340e+01   1.896240e+01   2.755916e+00   2.788166e+00  
4059      1.933611e+01   1.893503e+01   2.755200e+00   2.785447e+00  
4060      1.936634e+01   1.896533e+01   2.755487e+00   2.789068e+00  
4061      1.933122e+01   1.892990e+01   2.755264e+00   2.786316e+00  
4062      1.936381e+01   1.896266e+01   2.756575e+00   2.788547e+00  
4063      1.933639e+01   1.893560e+01   2.754554e+00   2.784144e+00  
4064      1.935827e+01   1.895691e+01   2.756153e+00   2.789569e+00  
4065      1.933686e+01   1.893601e+01   2.755527e+00   2.783660e+00  
4066      1.936517e+01   1.896400e+01   2.756545e+00   2.788887e+00  
4067      1.934111e+01   1.894041e+01   2.756931e+00   2.781803e+00  
4068      1.936056e+01   1.895941e+01   2.756311e+00   2.788359e+00  
4069      1.934226e+01   1.894153e+01   2.758677e+00   2.780499e+00  
4070      1.936510e+01   1.896407e+01   2.755946e+00   2.788514e+00  
4071      1.934154e+01   1.894081e+01   2.759264e+00   2.779849e+00  
4072      1.936668e+01   1.896540e+01   2.757571e+00   2.788832e+00  
4073      1.934435e+01   1.894355e+01   2.758271e+00   2.781701e+00  
4074      1.936549e+01   1.896429e+01   2.759026e+00   2.786734e+00  
4075      1.934150e+01   1.894042e+01   2.758802e+00   2.782640e+00  
4076      1.936648e+01   1.896524e+01   2.759929e+00   2.786216e+00  
4077      1.934032e+01   1.893911e+01   2.759570e+00   2.782597e+00  
4078      1.936213e+01   1.896078e+01   2.761524e+00   2.784775e+00  
4079      1.934375e+01   1.894271e+01   2.758003e+00   2.783523e+00  
4080      1.935843e+01   1.895671e+01   2.762619e+00   2.785621e+00  
4081      1.934713e+01   1.894588e+01   2.759980e+00   2.783477e+00  
4082      1.935372e+01   1.895190e+01   2.762048e+00   2.786169e+00  
4083      1.935012e+01   1.894905e+01   2.760118e+00   2.782561e+00  
4084      1.935401e+01   1.895177e+01   2.763863e+00   2.787288e+00  
4085      1.935016e+01   1.894914e+01   2.760905e+00   2.781423e+00  
4086      1.935125e+01   1.894907e+01   2.763744e+00   2.786638e+00  
4087      1.935001e+01   1.894851e+01   2.762257e+00   2.783278e+00  
4088      1.934856e+01   1.894647e+01   2.762501e+00   2.786827e+00  
4089      1.934952e+01   1.894778e+01   2.763752e+00   2.783340e+00  
4090      1.935021e+01   1.894809e+01   2.764042e+00   2.785784e+00  
4091      1.934838e+01   1.894680e+01   2.762358e+00   2.783563e+00  
4092      1.934874e+01   1.894679e+01   2.763651e+00   2.784824e+00  
4093      1.935206e+01   1.895075e+01   2.761132e+00   2.783398e+00  
4094      1.934298e+01   1.894086e+01   2.764677e+00   2.784117e+00  
4095      1.935400e+01   1.895261e+01   2.762520e+00   2.782862e+00  
4096      1.934444e+01   1.894238e+01   2.764714e+00   2.783895e+00  
4097      1.935085e+01   1.894930e+01   2.762106e+00   2.783879e+00  
4098      1.934760e+01   1.894560e+01   2.764786e+00   2.783882e+00  
4099      1.934975e+01   1.894839e+01   2.761614e+00   2.782953e+00  
4100      1.934485e+01   1.894288e+01   2.764324e+00   2.783723e+00  
4101      1.935061e+01   1.894909e+01   2.762424e+00   2.783350e+00  
4102      1.935112e+01   1.894961e+01   2.763345e+00   2.782455e+00  
4103      1.935208e+01   1.895040e+01   2.763959e+00   2.783145e+00  
4104      1.934885e+01   1.894732e+01   2.763238e+00   2.782343e+00  
4105      1.935172e+01   1.895018e+01   2.763456e+00   2.782580e+00  
4106      1.935112e+01   1.894961e+01   2.763586e+00   2.782204e+00  
4107      1.935574e+01   1.895459e+01   2.762680e+00   2.781318e+00  
4108      1.934765e+01   1.894574e+01   2.764494e+00   2.783542e+00  
4109      1.935210e+01   1.895092e+01   2.762024e+00   2.781666e+00  
4110      1.934837e+01   1.894692e+01   2.763302e+00   2.781667e+00  
4111      1.935364e+01   1.895263e+01   2.759436e+00   2.783306e+00  
4112      1.935273e+01   1.895111e+01   2.764274e+00   2.782473e+00  
4113      1.935550e+01   1.895458e+01   2.760428e+00   2.781947e+00  
4114      1.935093e+01   1.894921e+01   2.763971e+00   2.783213e+00  
4115      1.935814e+01   1.895727e+01   2.759750e+00   2.782670e+00  
4116      1.935015e+01   1.894845e+01   2.764677e+00   2.782306e+00  
4117      1.935946e+01   1.895848e+01   2.759398e+00   2.783964e+00  
4118      1.934515e+01   1.894333e+01   2.764992e+00   2.782077e+00  
4119      1.935195e+01   1.895042e+01   2.761981e+00   2.784109e+00  
4120      1.935067e+01   1.894901e+01   2.765180e+00   2.781583e+00  
4121      1.935111e+01   1.894997e+01   2.760168e+00   2.783094e+00  
4122      1.935019e+01   1.894849e+01   2.766113e+00   2.780878e+00  
4123      1.935241e+01   1.895155e+01   2.759239e+00   2.782279e+00  
4124      1.935018e+01   1.894835e+01   2.765631e+00   2.782221e+00  
4125      1.935629e+01   1.895536e+01   2.759669e+00   2.782850e+00  
4126      1.934844e+01   1.894707e+01   2.764356e+00   2.780106e+00  
4127      1.935903e+01   1.895800e+01   2.759930e+00   2.783704e+00  
4128      1.934987e+01   1.894855e+01   2.763480e+00   2.780849e+00  
4129      1.936368e+01   1.896274e+01   2.760288e+00   2.783390e+00  
4130      1.934730e+01   1.894571e+01   2.764269e+00   2.781503e+00  
4131      1.935927e+01   1.895815e+01   2.761373e+00   2.782915e+00  
4132      1.935435e+01   1.895297e+01   2.762894e+00   2.782542e+00  
4133      1.935952e+01   1.895809e+01   2.763285e+00   2.783197e+00  
4134      1.935263e+01   1.895128e+01   2.762658e+00   2.782281e+00  
4135      1.935549e+01   1.895386e+01   2.764608e+00   2.782681e+00  
4136      1.935317e+01   1.895187e+01   2.762108e+00   2.782538e+00  
4137      1.936029e+01   1.895898e+01   2.764370e+00   2.781411e+00  
4138      1.934931e+01   1.894763e+01   2.763888e+00   2.782799e+00  
4139      1.935969e+01   1.895819e+01   2.764547e+00   2.782454e+00  
4140      1.935094e+01   1.894937e+01   2.764303e+00   2.781851e+00  
4141      1.935843e+01   1.895664e+01   2.765886e+00   2.782912e+00  
4142      1.935134e+01   1.894980e+01   2.764002e+00   2.782043e+00  
4143      1.936075e+01   1.895905e+01   2.765417e+00   2.783073e+00  
4144      1.934894e+01   1.894720e+01   2.764358e+00   2.782646e+00  
4145      1.936397e+01   1.896210e+01   2.767235e+00   2.782885e+00  
4146      1.934576e+01   1.894390e+01   2.764689e+00   2.782756e+00  
4147      1.936328e+01   1.896150e+01   2.766583e+00   2.782838e+00  
4148      1.934809e+01   1.894598e+01   2.767061e+00   2.782407e+00  
4149      1.935947e+01   1.895709e+01   2.767773e+00   2.785191e+00  
4150      1.934724e+01   1.894499e+01   2.767851e+00   2.782409e+00  
4151      1.936243e+01   1.895966e+01   2.769580e+00   2.786464e+00  
4152      1.935117e+01   1.894891e+01   2.767637e+00   2.783325e+00  
4153      1.936250e+01   1.896016e+01   2.768290e+00   2.784811e+00  
4154      1.935171e+01   1.894922e+01   2.769114e+00   2.783484e+00  
4155      1.936735e+01   1.896494e+01   2.768896e+00   2.785389e+00  
4156      1.935789e+01   1.895563e+01   2.767930e+00   2.783997e+00  
4157      1.936638e+01   1.896402e+01   2.768194e+00   2.785623e+00  
4158      1.935800e+01   1.895527e+01   2.769107e+00   2.786045e+00  
4159      1.936359e+01   1.896093e+01   2.769689e+00   2.785753e+00  
4160      1.936319e+01   1.896059e+01   2.768461e+00   2.786558e+00  
4161      1.936610e+01   1.896355e+01   2.768553e+00   2.786498e+00  
4162      1.936449e+01   1.896213e+01   2.767980e+00   2.785603e+00  
4163      1.936672e+01   1.896427e+01   2.767840e+00   2.786643e+00  
4164      1.936870e+01   1.896679e+01   2.766425e+00   2.784614e+00  
4165      1.936159e+01   1.895901e+01   2.767075e+00   2.787498e+00  
4166      1.937177e+01   1.896989e+01   2.766679e+00   2.784650e+00  
4167      1.936430e+01   1.896177e+01   2.766793e+00   2.787868e+00  
4168      1.937421e+01   1.897252e+01   2.765175e+00   2.785138e+00  
4169      1.936528e+01   1.896263e+01   2.768601e+00   2.787033e+00  
4170      1.938055e+01   1.897900e+01   2.764550e+00   2.785772e+00  
4171      1.936019e+01   1.895762e+01   2.767298e+00   2.787023e+00  
4172      1.937409e+01   1.897247e+01   2.763754e+00   2.786142e+00  
4173      1.936177e+01   1.895918e+01   2.767554e+00   2.787160e+00  
4174      1.937964e+01   1.897843e+01   2.762438e+00   2.785404e+00  
4175      1.935646e+01   1.895385e+01   2.767120e+00   2.786972e+00  
4176      1.938929e+01   1.898820e+01   2.763428e+00   2.784997e+00  
4177      1.935189e+01   1.894927e+01   2.765334e+00   2.788120e+00  
4178      1.938646e+01   1.898576e+01   2.762280e+00   2.783086e+00  
4179      1.935488e+01   1.895235e+01   2.764961e+00   2.788286e+00  
4180      1.939068e+01   1.899018e+01   2.761503e+00   2.783075e+00  
4181      1.935701e+01   1.895450e+01   2.765089e+00   2.788383e+00  
4182      1.938530e+01   1.898477e+01   2.761587e+00   2.782456e+00  
4183      1.935731e+01   1.895477e+01   2.766050e+00   2.787644e+00  
4184      1.937969e+01   1.897903e+01   2.760303e+00   2.783805e+00  
4185      1.936181e+01   1.895943e+01   2.766338e+00   2.786909e+00  
4186      1.938331e+01   1.898266e+01   2.760484e+00   2.784027e+00  
4187      1.936173e+01   1.895944e+01   2.765225e+00   2.787436e+00  
4188      1.938387e+01   1.898303e+01   2.762631e+00   2.783312e+00  
4189      1.935989e+01   1.895751e+01   2.764032e+00   2.788968e+00  
4190      1.938028e+01   1.897954e+01   2.761053e+00   2.783697e+00  
4191      1.936959e+01   1.896731e+01   2.764225e+00   2.789516e+00  
4192      1.937590e+01   1.897472e+01   2.762565e+00   2.784544e+00  
4193      1.936791e+01   1.896559e+01   2.763542e+00   2.790201e+00  
4194      1.937405e+01   1.897279e+01   2.762286e+00   2.785151e+00  
4195      1.936861e+01   1.896607e+01   2.763694e+00   2.791669e+00  
4196      1.938363e+01   1.898265e+01   2.762606e+00   2.784282e+00  
4197      1.937523e+01   1.897276e+01   2.763868e+00   2.791943e+00  
4198      1.937931e+01   1.897797e+01   2.763303e+00   2.785348e+00  
4199      1.937667e+01   1.897429e+01   2.763716e+00   2.791714e+00  
4200      1.938497e+01   1.898389e+01   2.761656e+00   2.786016e+00  
4201      1.937633e+01   1.897395e+01   2.763305e+00   2.792042e+00  
4202      1.938345e+01   1.898225e+01   2.761134e+00   2.787235e+00  
4203      1.937614e+01   1.897351e+01   2.763485e+00   2.793537e+00  
4204      1.938136e+01   1.897999e+01   2.760347e+00   2.788840e+00  
4205      1.938360e+01   1.898095e+01   2.764654e+00   2.793592e+00  
4206      1.938581e+01   1.898450e+01   2.760094e+00   2.789337e+00  
4207      1.938612e+01   1.898352e+01   2.764207e+00   2.794088e+00  
4208      1.938360e+01   1.898221e+01   2.760066e+00   2.789569e+00  
4209      1.938601e+01   1.898347e+01   2.765090e+00   2.792755e+00  
4210      1.938376e+01   1.898219e+01   2.760298e+00   2.790580e+00  
4211      1.938955e+01   1.898713e+01   2.765738e+00   2.791834e+00  
4212      1.937787e+01   1.897616e+01   2.760276e+00   2.790694e+00  
4213      1.938795e+01   1.898530e+01   2.765447e+00   2.793433e+00  
4214      1.938435e+01   1.898256e+01   2.762048e+00   2.790438e+00  
4215      1.938765e+01   1.898489e+01   2.764224e+00   2.795350e+00  
4216      1.937791e+01   1.897565e+01   2.763390e+00   2.791381e+00  
4217      1.939272e+01   1.898995e+01   2.764421e+00   2.795974e+00  
4218      1.938052e+01   1.897827e+01   2.763613e+00   2.791437e+00  
4219      1.938669e+01   1.898424e+01   2.761966e+00   2.795284e+00  
4220      1.937758e+01   1.897491e+01   2.764927e+00   2.792647e+00  
4221      1.938858e+01   1.898596e+01   2.764155e+00   2.794589e+00  
4222      1.938101e+01   1.897841e+01   2.763955e+00   2.793574e+00  
4223      1.938731e+01   1.898437e+01   2.765599e+00   2.795151e+00  
4224      1.937940e+01   1.897682e+01   2.764074e+00   2.793116e+00  
4225      1.938848e+01   1.898536e+01   2.767273e+00   2.794926e+00  
4226      1.937743e+01   1.897453e+01   2.763482e+00   2.795577e+00  
4227      1.939132e+01   1.898817e+01   2.768208e+00   2.794560e+00  
4228      1.937578e+01   1.897264e+01   2.764224e+00   2.796211e+00  
4229      1.939248e+01   1.898903e+01   2.769367e+00   2.795646e+00  
4230      1.937905e+01   1.897609e+01   2.763976e+00   2.795744e+00  
4231      1.939387e+01   1.899067e+01   2.767630e+00   2.795898e+00  
4232      1.937762e+01   1.897423e+01   2.765472e+00   2.796939e+00  
4233      1.940018e+01   1.899693e+01   2.767712e+00   2.797044e+00  
4234      1.937927e+01   1.897577e+01   2.765615e+00   2.797766e+00  
4235      1.939919e+01   1.899585e+01   2.767863e+00   2.797402e+00  
4236      1.938281e+01   1.897930e+01   2.765262e+00   2.798733e+00  
