
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1055      1.49465101301e+05   0.000000e+00   3.332520e+01   2.007123e+01  
1056      1.48559411301e+05   0.000000e+00   3.350413e+01   2.010159e+01  
1057      1.49332306177e+05   0.000000e+00   3.338655e+01   2.007697e+01  
1058      1.48639346460e+05   0.000000e+00   3.346193e+01   2.010055e+01  
1059      1.49527715817e+05   0.000000e+00   3.329640e+01   2.007277e+01  
1060      1.48664374038e+05   0.000000e+00   3.343000e+01   2.010863e+01  
1061      1.49398673776e+05   0.000000e+00   3.335547e+01   2.008084e+01  
1062      1.48570540737e+05   0.000000e+00   3.347780e+01   2.010769e+01  
1063      1.49382966214e+05   0.000000e+00   3.343416e+01   2.008008e+01  
1064      1.48445013718e+05   0.000000e+00   3.353251e+01   2.011804e+01  
1065      1.49526349047e+05   0.000000e+00   3.335629e+01   2.008854e+01  
1066      1.48578648980e+05   0.000000e+00   3.342454e+01   2.011377e+01  
1067      1.49460817335e+05   0.000000e+00   3.334503e+01   2.009713e+01  
1068      1.48558324167e+05   0.000000e+00   3.348962e+01   2.011972e+01  
1069      1.49476300913e+05   0.000000e+00   3.335188e+01   2.009639e+01  
1070      1.48696839020e+05   0.000000e+00   3.343219e+01   2.011672e+01  
1071      1.49483921214e+05   0.000000e+00   3.327387e+01   2.009853e+01  
1072      1.48854866801e+05   0.000000e+00   3.338217e+01   2.011824e+01  
1073      1.49464094722e+05   0.000000e+00   3.332814e+01   2.009513e+01  
1074      1.48899095735e+05   0.000000e+00   3.345255e+01   2.012230e+01  
1075      1.49379098338e+05   0.000000e+00   3.334336e+01   2.010038e+01  
1076      1.48880266646e+05   0.000000e+00   3.344620e+01   2.012502e+01  
1077      1.49513808170e+05   0.000000e+00   3.334852e+01   2.010092e+01  
1078      1.48838651680e+05   0.000000e+00   3.345800e+01   2.013456e+01  
1079      1.49574119038e+05   0.000000e+00   3.330607e+01   2.009751e+01  
1080      1.48894916829e+05   0.000000e+00   3.343366e+01   2.012982e+01  
1081      1.49750368703e+05   0.000000e+00   3.325179e+01   2.009659e+01  
1082      1.48974181366e+05   0.000000e+00   3.343541e+01   2.013056e+01  
1083      1.49841916760e+05   0.000000e+00   3.322790e+01   2.010103e+01  
1084      1.48887611043e+05   0.000000e+00   3.344907e+01   2.013884e+01  
1085      1.49705417101e+05   0.000000e+00   3.333548e+01   2.010895e+01  
1086      1.48978348659e+05   0.000000e+00   3.341019e+01   2.013792e+01  
1087      1.49620867973e+05   0.000000e+00   3.333052e+01   2.011698e+01  
1088      1.48919993236e+05   0.000000e+00   3.345016e+01   2.014924e+01  
1089      1.49546388843e+05   0.000000e+00   3.343681e+01   2.011827e+01  
1090      1.48832052697e+05   0.000000e+00   3.346222e+01   2.015714e+01  
1091      1.49588833106e+05   0.000000e+00   3.341205e+01   2.012087e+01  
1092      1.48838409343e+05   0.000000e+00   3.352359e+01   2.016051e+01  
1093      1.49438183629e+05   0.000000e+00   3.345701e+01   2.012712e+01  
1094      1.48948416804e+05   0.000000e+00   3.350543e+01   2.015116e+01  
1095      1.49680167098e+05   0.000000e+00   3.335753e+01   2.012240e+01  
1096      1.48971670956e+05   0.000000e+00   3.347754e+01   2.015437e+01  
1097      1.49778250119e+05   0.000000e+00   3.334585e+01   2.012942e+01  
1098      1.49059224906e+05   0.000000e+00   3.345418e+01   2.015640e+01  
1099      1.49708490803e+05   0.000000e+00   3.339793e+01   2.014102e+01  
1100      1.49086947188e+05   0.000000e+00   3.347325e+01   2.015761e+01  
1101      1.49645975951e+05   0.000000e+00   3.345001e+01   2.014894e+01  
1102      1.49107378863e+05   0.000000e+00   3.348467e+01   2.015726e+01  
1103      1.49677707434e+05   0.000000e+00   3.344257e+01   2.015856e+01  
1104      1.49328949899e+05   0.000000e+00   3.346220e+01   2.016438e+01  
1105      1.49580890920e+05   0.000000e+00   3.348404e+01   2.016013e+01  
1106      1.49356535977e+05   0.000000e+00   3.349641e+01   2.016594e+01  
1107      1.49507483036e+05   0.000000e+00   3.358309e+01   2.016208e+01  
1108      1.49297843322e+05   0.000000e+00   3.357832e+01   2.016852e+01  
1109      1.49341602593e+05   0.000000e+00   3.368794e+01   2.017331e+01  
1110      1.49434318040e+05   0.000000e+00   3.353667e+01   2.016592e+01  
1111      1.49396833782e+05   0.000000e+00   3.364972e+01   2.017623e+01  
1112      1.49489264939e+05   0.000000e+00   3.353472e+01   2.017312e+01  
1113      1.49465838811e+05   0.000000e+00   3.359426e+01   2.018304e+01  
1114      1.49563554842e+05   0.000000e+00   3.356365e+01   2.017352e+01  
1115      1.49543666170e+05   0.000000e+00   3.359310e+01   2.017744e+01  
1116      1.49538258251e+05   0.000000e+00   3.358816e+01   2.017611e+01  
1117      1.49677335526e+05   0.000000e+00   3.357496e+01   2.017515e+01  
1118      1.49750259683e+05   0.000000e+00   3.352273e+01   2.017947e+01  
1119      1.49846242157e+05   0.000000e+00   3.351658e+01   2.017353e+01  
1120      1.49869762292e+05   0.000000e+00   3.354724e+01   2.017853e+01  
1121      1.49936126495e+05   0.000000e+00   3.352995e+01   2.016884e+01  
1122      1.49697108854e+05   0.000000e+00   3.359937e+01   2.018880e+01  
1123      1.50143340639e+05   0.000000e+00   3.349356e+01   2.016582e+01  
1124      1.49627035819e+05   0.000000e+00   3.363729e+01   2.019621e+01  
1125      1.50242445756e+05   0.000000e+00   3.346588e+01   2.016446e+01  
1126      1.49723980069e+05   0.000000e+00   3.364196e+01   2.019365e+01  
1127      1.50295647968e+05   0.000000e+00   3.348956e+01   2.016548e+01  
1128      1.49657275127e+05   0.000000e+00   3.368626e+01   2.020045e+01  
1129      1.50520955560e+05   0.000000e+00   3.342878e+01   2.015978e+01  
1130      1.49539578152e+05   0.000000e+00   3.374453e+01   2.020647e+01  
1131      1.50589092798e+05   0.000000e+00   3.341436e+01   2.016091e+01  
1132      1.49759064635e+05   0.000000e+00   3.363345e+01   2.020638e+01  
1133      1.50627059650e+05   0.000000e+00   3.345249e+01   2.016174e+01  
1134      1.49609005409e+05   0.000000e+00   3.370139e+01   2.020650e+01  
1135      1.50584841409e+05   0.000000e+00   3.345460e+01   2.016784e+01  
1136      1.49841232187e+05   0.000000e+00   3.357464e+01   2.020743e+01  
1137      1.50655748893e+05   0.000000e+00   3.340292e+01   2.016853e+01  
1138      1.49964705919e+05   0.000000e+00   3.351528e+01   2.020374e+01  
1139      1.50500050583e+05   0.000000e+00   3.347147e+01   2.017473e+01  
1140      1.49963179336e+05   0.000000e+00   3.352527e+01   2.020326e+01  
1141      1.50576629914e+05   0.000000e+00   3.346575e+01   2.016851e+01  
1142      1.50080982292e+05   0.000000e+00   3.348067e+01   2.020157e+01  
1143      1.50730845546e+05   0.000000e+00   3.339095e+01   2.016660e+01  
1144      1.50276041525e+05   0.000000e+00   3.343168e+01   2.019411e+01  
1145      1.50677028743e+05   0.000000e+00   3.344708e+01   2.016778e+01  
1146      1.50123995606e+05   0.000000e+00   3.353957e+01   2.019417e+01  
1147      1.50717725031e+05   0.000000e+00   3.347799e+01   2.016167e+01  
1148      1.50194439935e+05   0.000000e+00   3.353455e+01   2.018803e+01  
1149      1.50722559683e+05   0.000000e+00   3.345101e+01   2.016121e+01  
1150      1.50536499654e+05   0.000000e+00   3.343724e+01   2.018270e+01  
1151      1.50494920416e+05   0.000000e+00   3.350517e+01   2.016704e+01  
1152      1.50558679619e+05   0.000000e+00   3.346816e+01   2.018101e+01  
1153      1.50539540343e+05   0.000000e+00   3.351375e+01   2.016561e+01  
1154      1.50338675559e+05   0.000000e+00   3.357444e+01   2.018568e+01  
1155      1.50489897622e+05   0.000000e+00   3.352897e+01   2.016745e+01  
1156      1.50417486349e+05   0.000000e+00   3.348711e+01   2.017768e+01  
1157      1.50360827657e+05   0.000000e+00   3.362848e+01   2.017416e+01  
1158      1.50273175912e+05   0.000000e+00   3.358459e+01   2.017639e+01  
1159      1.50514045057e+05   0.000000e+00   3.359575e+01   2.016866e+01  
1160      1.50100759075e+05   0.000000e+00   3.366003e+01   2.016781e+01  
1161      1.50424284757e+05   0.000000e+00   3.362606e+01   2.017769e+01  
1162      1.50016606552e+05   0.000000e+00   3.373888e+01   2.016652e+01  
1163      1.50488413816e+05   0.000000e+00   3.360972e+01   2.016646e+01  
1164      1.49909485013e+05   0.000000e+00   3.373101e+01   2.016173e+01  
1165      1.50487994598e+05   0.000000e+00   3.359492e+01   2.016102e+01  
1166      1.50036706068e+05   0.000000e+00   3.366981e+01   2.015327e+01  
1167      1.50592283581e+05   0.000000e+00   3.355978e+01   2.015686e+01  
1168      1.49960925644e+05   0.000000e+00   3.371015e+01   2.015816e+01  
1169      1.50588218651e+05   0.000000e+00   3.350050e+01   2.015098e+01  
1170      1.50130247049e+05   0.000000e+00   3.367209e+01   2.014753e+01  
1171      1.50529428167e+05   0.000000e+00   3.354507e+01   2.015167e+01  
1172      1.50201706227e+05   0.000000e+00   3.366674e+01   2.014408e+01  
1173      1.50461951640e+05   0.000000e+00   3.359686e+01   2.015128e+01  
1174      1.50079677592e+05   0.000000e+00   3.371674e+01   2.014438e+01  
1175      1.50495642240e+05   0.000000e+00   3.363383e+01   2.014985e+01  
1176      1.50093519080e+05   0.000000e+00   3.370675e+01   2.013766e+01  
1177      1.50278561742e+05   0.000000e+00   3.373429e+01   2.014858e+01  
1178      1.50094552182e+05   0.000000e+00   3.372396e+01   2.013460e+01  
1179      1.50362434548e+05   0.000000e+00   3.367415e+01   2.013729e+01  
1180      1.50167302454e+05   0.000000e+00   3.369960e+01   2.012915e+01  
1181      1.50412321864e+05   0.000000e+00   3.366725e+01   2.013413e+01  
1182      1.49999340595e+05   0.000000e+00   3.385014e+01   2.013338e+01  
1183      1.50301046241e+05   0.000000e+00   3.374327e+01   2.012236e+01  
1184      1.50046788520e+05   0.000000e+00   3.378439e+01   2.012950e+01  
1185      1.50233158758e+05   0.000000e+00   3.376599e+01   2.011603e+01  
1186      1.49936835400e+05   0.000000e+00   3.384518e+01   2.012827e+01  
1187      1.50140741074e+05   0.000000e+00   3.381065e+01   2.011333e+01  
1188      1.50004444018e+05   0.000000e+00   3.381192e+01   2.012948e+01  
1189      1.50238993949e+05   0.000000e+00   3.372720e+01   2.010572e+01  
1190      1.49989749344e+05   0.000000e+00   3.383576e+01   2.012176e+01  
1191      1.50099770306e+05   0.000000e+00   3.382505e+01   2.010703e+01  
1192      1.49792062971e+05   0.000000e+00   3.394864e+01   2.012056e+01  
1193      1.50169637335e+05   0.000000e+00   3.384765e+01   2.009842e+01  
1194      1.49717555388e+05   0.000000e+00   3.397188e+01   2.012082e+01  
1195      1.50350917323e+05   0.000000e+00   3.376668e+01   2.009182e+01  
1196      1.49836347994e+05   0.000000e+00   3.393321e+01   2.011352e+01  
1197      1.50310966999e+05   0.000000e+00   3.382180e+01   2.009548e+01  
1198      1.49855798500e+05   0.000000e+00   3.396172e+01   2.010849e+01  
1199      1.50350368626e+05   0.000000e+00   3.379249e+01   2.008785e+01  
1200      1.49765857217e+05   0.000000e+00   3.395833e+01   2.010207e+01  
1201      1.50263015157e+05   0.000000e+00   3.382459e+01   2.008811e+01  
1202      1.49872793991e+05   0.000000e+00   3.393063e+01   2.010292e+01  
1203      1.50244363934e+05   0.000000e+00   3.381774e+01   2.008476e+01  
1204      1.50100244943e+05   0.000000e+00   3.385849e+01   2.009065e+01  
1205      1.50164068732e+05   0.000000e+00   3.386418e+01   2.007919e+01  
1206      1.49931831790e+05   0.000000e+00   3.397406e+01   2.009262e+01  
1207      1.49992765221e+05   0.000000e+00   3.393462e+01   2.008464e+01  
1208      1.50005980743e+05   0.000000e+00   3.394816e+01   2.008990e+01  
1209      1.49871008419e+05   0.000000e+00   3.396619e+01   2.008492e+01  
1210      1.49908943657e+05   0.000000e+00   3.399916e+01   2.008711e+01  
1211      1.49946094246e+05   0.000000e+00   3.397245e+01   2.007725e+01  
1212      1.49828532890e+05   0.000000e+00   3.401639e+01   2.008711e+01  
1213      1.49905785453e+05   0.000000e+00   3.400394e+01   2.007820e+01  
1214      1.49850658630e+05   0.000000e+00   3.401312e+01   2.008582e+01  
1215      1.49829356571e+05   0.000000e+00   3.403035e+01   2.007474e+01  
1216      1.49905191937e+05   0.000000e+00   3.400591e+01   2.008307e+01  
1217      1.49747031780e+05   0.000000e+00   3.405153e+01   2.007762e+01  
1218      1.49831229732e+05   0.000000e+00   3.408877e+01   2.008064e+01  
1219      1.49598773448e+05   0.000000e+00   3.418805e+01   2.007881e+01  
1220      1.49755580189e+05   0.000000e+00   3.414912e+01   2.007658e+01  
1221      1.49875557631e+05   0.000000e+00   3.411332e+01   2.007162e+01  
1222      1.49766098928e+05   0.000000e+00   3.411233e+01   2.007453e+01  
1223      1.49938375868e+05   0.000000e+00   3.411803e+01   2.006622e+01  
1224      1.49639268350e+05   0.000000e+00   3.421353e+01   2.006676e+01  
1225      1.49877972683e+05   0.000000e+00   3.415071e+01   2.006838e+01  
1226      1.49901554564e+05   0.000000e+00   3.412570e+01   2.005050e+01  
1227      1.49926234449e+05   0.000000e+00   3.409479e+01   2.006706e+01  
1228      1.50104367405e+05   0.000000e+00   3.410146e+01   2.004109e+01  
1229      1.49770377776e+05   0.000000e+00   3.415257e+01   2.007060e+01  
1230      1.50265942690e+05   0.000000e+00   3.404576e+01   2.003068e+01  
1231      1.49557267586e+05   0.000000e+00   3.427554e+01   2.006596e+01  
1232      1.50306924351e+05   0.000000e+00   3.400959e+01   2.002559e+01  
1233      1.49703908575e+05   0.000000e+00   3.422280e+01   2.006093e+01  
1234      1.50284450608e+05   0.000000e+00   3.399686e+01   2.002695e+01  
1235      1.49652437251e+05   0.000000e+00   3.422967e+01   2.006176e+01  
1236      1.50229895498e+05   0.000000e+00   3.405925e+01   2.002957e+01  
1237      1.49464226768e+05   0.000000e+00   3.435898e+01   2.006343e+01  
1238      1.50164633305e+05   0.000000e+00   3.410688e+01   2.002790e+01  
1239      1.49595797290e+05   0.000000e+00   3.430252e+01   2.005989e+01  
1240      1.50064990244e+05   0.000000e+00   3.410994e+01   2.003552e+01  
1241      1.49738158462e+05   0.000000e+00   3.425515e+01   2.004839e+01  
1242      1.50133127587e+05   0.000000e+00   3.407595e+01   2.003249e+01  
1243      1.49834814912e+05   0.000000e+00   3.421083e+01   2.004235e+01  
1244      1.50071423261e+05   0.000000e+00   3.410365e+01   2.003757e+01  
1245      1.49860384462e+05   0.000000e+00   3.418204e+01   2.003406e+01  
1246      1.49948937411e+05   0.000000e+00   3.418461e+01   2.004568e+01  
1247      1.49841592002e+05   0.000000e+00   3.423293e+01   2.003040e+01  
1248      1.49854674333e+05   0.000000e+00   3.427923e+01   2.004403e+01  
1249      1.49769954142e+05   0.000000e+00   3.430646e+01   2.002157e+01  
1250      1.49797724403e+05   0.000000e+00   3.433390e+01   2.004308e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.759 seconds
Calculation (iterations) wall-clock time : 252.052 seconds

