
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.814643e+01   1.768675e+01   2.859258e+00   2.880343e+00  
1122      1.817235e+01   1.771209e+01   2.860625e+00   2.886685e+00  
1123      1.815186e+01   1.769276e+01   2.858030e+00   2.878837e+00  
1124      1.818078e+01   1.772105e+01   2.859978e+00   2.885439e+00  
1125      1.815339e+01   1.769449e+01   2.857783e+00   2.878126e+00  
1126      1.818091e+01   1.772128e+01   2.859917e+00   2.884944e+00  
1127      1.815519e+01   1.769654e+01   2.856816e+00   2.877799e+00  
1128      1.817982e+01   1.772066e+01   2.857997e+00   2.883729e+00  
1129      1.815425e+01   1.769563e+01   2.857305e+00   2.877017e+00  
1130      1.817450e+01   1.771520e+01   2.857342e+00   2.884403e+00  
1131      1.815724e+01   1.769835e+01   2.858118e+00   2.878355e+00  
1132      1.817656e+01   1.771729e+01   2.858236e+00   2.883640e+00  
1133      1.815551e+01   1.769614e+01   2.859466e+00   2.879685e+00  
1134      1.818421e+01   1.772458e+01   2.860325e+00   2.885056e+00  
1135      1.816101e+01   1.770120e+01   2.861002e+00   2.881797e+00  
1136      1.818554e+01   1.772552e+01   2.861503e+00   2.886415e+00  
1137      1.816394e+01   1.770324e+01   2.864479e+00   2.884282e+00  
1138      1.819390e+01   1.773290e+01   2.865408e+00   2.889934e+00  
1139      1.817116e+01   1.771019e+01   2.865585e+00   2.885923e+00  
1140      1.820412e+01   1.774290e+01   2.866468e+00   2.891849e+00  
1141      1.816616e+01   1.770357e+01   2.869599e+00   2.891046e+00  
1142      1.820881e+01   1.774727e+01   2.868218e+00   2.892790e+00  
1143      1.817378e+01   1.771003e+01   2.873722e+00   2.895282e+00  
1144      1.820823e+01   1.774565e+01   2.871539e+00   2.895831e+00  
1145      1.818061e+01   1.771618e+01   2.876573e+00   2.897709e+00  
1146      1.820626e+01   1.774255e+01   2.874543e+00   2.899453e+00  
1147      1.817849e+01   1.771262e+01   2.880320e+00   2.902461e+00  
1148      1.820666e+01   1.774188e+01   2.877368e+00   2.903254e+00  
1149      1.819088e+01   1.772511e+01   2.881205e+00   2.902966e+00  
1150      1.820615e+01   1.774030e+01   2.880326e+00   2.906752e+00  
1151      1.819203e+01   1.772512e+01   2.885489e+00   2.905814e+00  
1152      1.820771e+01   1.774106e+01   2.882388e+00   2.909887e+00  
1153      1.820036e+01   1.773319e+01   2.886921e+00   2.907359e+00  
1154      1.821601e+01   1.774904e+01   2.882969e+00   2.912602e+00  
1155      1.820701e+01   1.773961e+01   2.888217e+00   2.908501e+00  
1156      1.821482e+01   1.774697e+01   2.885424e+00   2.915313e+00  
1157      1.821225e+01   1.774369e+01   2.891948e+00   2.912794e+00  
1158      1.821973e+01   1.775150e+01   2.886510e+00   2.917329e+00  
1159      1.821354e+01   1.774523e+01   2.890999e+00   2.912368e+00  
1160      1.822727e+01   1.775904e+01   2.887612e+00   2.917419e+00  
1161      1.821254e+01   1.774405e+01   2.891185e+00   2.913138e+00  
1162      1.823471e+01   1.776683e+01   2.887421e+00   2.916695e+00  
1163      1.821740e+01   1.774878e+01   2.892133e+00   2.913723e+00  
1164      1.823947e+01   1.777233e+01   2.885931e+00   2.914474e+00  
1165      1.821236e+01   1.774354e+01   2.891962e+00   2.914359e+00  
1166      1.823713e+01   1.776992e+01   2.885914e+00   2.914529e+00  
1167      1.821724e+01   1.774861e+01   2.891433e+00   2.914499e+00  
1168      1.824047e+01   1.777384e+01   2.884475e+00   2.912903e+00  
1169      1.821757e+01   1.774924e+01   2.890749e+00   2.913445e+00  
1170      1.824095e+01   1.777453e+01   2.884034e+00   2.912114e+00  
1171      1.821553e+01   1.774737e+01   2.889688e+00   2.913091e+00  
1172      1.824347e+01   1.777816e+01   2.881574e+00   2.908217e+00  
1173      1.821712e+01   1.774952e+01   2.887004e+00   2.912600e+00  
1174      1.824536e+01   1.778120e+01   2.879045e+00   2.903972e+00  
1175      1.821972e+01   1.775279e+01   2.884433e+00   2.911433e+00  
1176      1.824771e+01   1.778429e+01   2.876382e+00   2.902495e+00  
1177      1.821620e+01   1.775028e+01   2.880955e+00   2.908195e+00  
1178      1.824773e+01   1.778489e+01   2.874601e+00   2.900689e+00  
1179      1.821323e+01   1.774762e+01   2.879371e+00   2.907394e+00  
1180      1.824466e+01   1.778191e+01   2.873866e+00   2.900387e+00  
1181      1.820869e+01   1.774349e+01   2.878023e+00   2.905480e+00  
1182      1.824833e+01   1.778608e+01   2.872704e+00   2.899028e+00  
1183      1.821025e+01   1.774595e+01   2.875448e+00   2.902780e+00  
1184      1.825149e+01   1.778991e+01   2.870921e+00   2.897237e+00  
1185      1.821343e+01   1.775003e+01   2.872580e+00   2.900612e+00  
1186      1.825144e+01   1.778977e+01   2.871406e+00   2.897301e+00  
1187      1.821968e+01   1.775820e+01   2.866527e+00   2.895872e+00  
1188      1.825518e+01   1.779390e+01   2.870124e+00   2.896728e+00  
1189      1.822187e+01   1.776091e+01   2.865002e+00   2.894505e+00  
1190      1.825818e+01   1.779751e+01   2.868325e+00   2.895295e+00  
1191      1.822070e+01   1.776033e+01   2.863193e+00   2.892525e+00  
1192      1.826358e+01   1.780322e+01   2.867410e+00   2.895156e+00  
1193      1.821863e+01   1.775859e+01   2.862305e+00   2.891066e+00  
1194      1.826756e+01   1.780760e+01   2.866794e+00   2.893916e+00  
1195      1.821513e+01   1.775514e+01   2.861656e+00   2.890864e+00  
1196      1.826518e+01   1.780601e+01   2.864015e+00   2.891367e+00  
1197      1.821994e+01   1.776011e+01   2.861697e+00   2.890530e+00  
1198      1.827166e+01   1.781364e+01   2.860359e+00   2.888945e+00  
1199      1.822183e+01   1.776210e+01   2.861442e+00   2.890538e+00  
1200      1.827482e+01   1.781721e+01   2.858787e+00   2.888488e+00  
1201      1.821972e+01   1.775974e+01   2.861438e+00   2.891699e+00  
1202      1.826589e+01   1.780803e+01   2.858572e+00   2.888830e+00  
1203      1.821594e+01   1.775578e+01   2.861777e+00   2.891884e+00  
1204      1.825780e+01   1.780000e+01   2.857228e+00   2.888558e+00  
1205      1.820767e+01   1.774737e+01   2.860947e+00   2.892226e+00  
1206      1.825187e+01   1.779394e+01   2.856827e+00   2.888786e+00  
1207      1.820898e+01   1.774832e+01   2.862070e+00   2.893547e+00  
1208      1.825258e+01   1.779462e+01   2.856487e+00   2.889386e+00  
1209      1.821541e+01   1.775426e+01   2.863902e+00   2.895788e+00  
1210      1.824932e+01   1.779011e+01   2.860155e+00   2.892954e+00  
1211      1.821887e+01   1.775716e+01   2.865454e+00   2.898177e+00  
1212      1.825174e+01   1.779192e+01   2.862415e+00   2.894806e+00  
1213      1.822213e+01   1.775962e+01   2.867100e+00   2.902010e+00  
1214      1.825226e+01   1.779145e+01   2.865051e+00   2.898399e+00  
1215      1.822023e+01   1.775677e+01   2.869654e+00   2.905025e+00  
1216      1.825737e+01   1.779572e+01   2.867829e+00   2.901633e+00  
1217      1.822458e+01   1.776057e+01   2.871274e+00   2.907435e+00  
1218      1.825751e+01   1.779481e+01   2.870689e+00   2.905268e+00  
1219      1.822491e+01   1.776026e+01   2.872923e+00   2.909741e+00  
1220      1.825633e+01   1.779231e+01   2.874031e+00   2.909841e+00  
1221      1.822874e+01   1.776306e+01   2.876855e+00   2.912814e+00  
1222      1.825130e+01   1.778609e+01   2.877310e+00   2.913036e+00  
1223      1.823729e+01   1.777102e+01   2.879725e+00   2.914884e+00  
1224      1.824609e+01   1.777959e+01   2.881027e+00   2.916442e+00  
1225      1.823883e+01   1.777138e+01   2.883272e+00   2.918874e+00  
1226      1.823911e+01   1.777155e+01   2.883659e+00   2.919168e+00  
1227      1.823870e+01   1.777001e+01   2.887337e+00   2.922322e+00  
1228      1.824207e+01   1.777407e+01   2.885525e+00   2.920467e+00  
1229      1.823890e+01   1.776907e+01   2.890188e+00   2.926530e+00  
1230      1.823541e+01   1.776638e+01   2.888775e+00   2.922529e+00  
1231      1.823754e+01   1.776680e+01   2.892405e+00   2.929632e+00  
1232      1.823761e+01   1.776822e+01   2.889417e+00   2.924402e+00  
1233      1.823962e+01   1.776883e+01   2.892790e+00   2.929867e+00  
1234      1.823835e+01   1.776907e+01   2.889896e+00   2.923377e+00  
1235      1.823599e+01   1.776447e+01   2.895708e+00   2.930818e+00  
1236      1.823561e+01   1.776640e+01   2.889108e+00   2.923317e+00  
1237      1.823253e+01   1.776093e+01   2.896031e+00   2.930459e+00  
1238      1.823618e+01   1.776739e+01   2.887417e+00   2.922470e+00  
1239      1.823834e+01   1.776723e+01   2.894897e+00   2.929522e+00  
1240      1.823064e+01   1.776170e+01   2.887301e+00   2.922648e+00  
1241      1.823685e+01   1.776618e+01   2.894031e+00   2.927527e+00  
1242      1.822556e+01   1.775656e+01   2.886409e+00   2.923065e+00  
1243      1.824957e+01   1.777953e+01   2.892724e+00   2.926976e+00  
1244      1.822747e+01   1.775895e+01   2.885191e+00   2.921631e+00  
1245      1.825149e+01   1.778151e+01   2.892712e+00   2.926950e+00  
1246      1.823468e+01   1.776657e+01   2.884926e+00   2.920575e+00  
1247      1.825738e+01   1.778804e+01   2.891725e+00   2.924975e+00  
1248      1.823462e+01   1.776703e+01   2.883161e+00   2.919150e+00  
1249      1.825865e+01   1.778933e+01   2.891075e+00   2.925733e+00  
1250      1.824127e+01   1.777383e+01   2.883086e+00   2.919381e+00  
1251      1.826079e+01   1.779179e+01   2.890210e+00   2.924989e+00  
1252      1.824433e+01   1.777763e+01   2.880613e+00   2.917812e+00  
1253      1.826825e+01   1.780017e+01   2.887682e+00   2.923021e+00  
1254      1.824158e+01   1.777514e+01   2.879398e+00   2.916977e+00  
1255      1.826446e+01   1.779629e+01   2.887922e+00   2.922783e+00  
1256      1.824370e+01   1.777801e+01   2.877049e+00   2.915066e+00  
1257      1.825968e+01   1.779217e+01   2.885409e+00   2.920447e+00  
1258      1.825060e+01   1.778584e+01   2.875147e+00   2.912368e+00  
1259      1.825350e+01   1.778603e+01   2.885150e+00   2.919442e+00  
1260      1.824942e+01   1.778491e+01   2.874143e+00   2.911599e+00  
1261      1.825587e+01   1.778916e+01   2.883512e+00   2.916857e+00  
1262      1.824792e+01   1.778371e+01   2.873086e+00   2.910623e+00  
1263      1.825255e+01   1.778645e+01   2.881414e+00   2.914649e+00  
1264      1.825021e+01   1.778604e+01   2.872637e+00   2.911157e+00  
1265      1.825262e+01   1.778692e+01   2.880112e+00   2.913556e+00  
1266      1.825121e+01   1.778712e+01   2.872118e+00   2.911391e+00  
1267      1.824921e+01   1.778383e+01   2.878888e+00   2.912277e+00  
1268      1.825120e+01   1.778731e+01   2.871068e+00   2.911154e+00  
1269      1.824449e+01   1.777932e+01   2.877694e+00   2.911392e+00  
1270      1.825108e+01   1.778740e+01   2.870223e+00   2.910723e+00  
1271      1.823990e+01   1.777498e+01   2.876461e+00   2.910301e+00  
1272      1.825076e+01   1.778735e+01   2.869438e+00   2.909784e+00  
1273      1.824049e+01   1.777559e+01   2.875824e+00   2.910938e+00  
1274      1.825723e+01   1.779434e+01   2.868400e+00   2.908649e+00  
1275      1.824362e+01   1.777865e+01   2.876238e+00   2.911396e+00  
1276      1.825970e+01   1.779659e+01   2.869559e+00   2.909225e+00  
1277      1.824589e+01   1.778127e+01   2.874958e+00   2.910929e+00  
1278      1.826135e+01   1.779784e+01   2.871161e+00   2.910369e+00  
1279      1.824619e+01   1.778180e+01   2.874169e+00   2.910346e+00  
1280      1.825769e+01   1.779346e+01   2.873041e+00   2.912334e+00  
1281      1.824572e+01   1.778160e+01   2.873195e+00   2.909622e+00  
1282      1.826308e+01   1.779845e+01   2.874223e+00   2.914450e+00  
1283      1.824859e+01   1.778408e+01   2.873978e+00   2.911655e+00  
1284      1.826787e+01   1.780332e+01   2.874511e+00   2.914427e+00  
1285      1.825442e+01   1.778963e+01   2.874768e+00   2.913486e+00  
1286      1.826845e+01   1.780342e+01   2.875942e+00   2.916038e+00  
1287      1.825710e+01   1.779190e+01   2.876106e+00   2.915129e+00  
1288      1.827262e+01   1.780720e+01   2.877835e+00   2.917258e+00  
1289      1.825813e+01   1.779293e+01   2.875845e+00   2.915523e+00  
1290      1.826805e+01   1.780137e+01   2.881287e+00   2.920792e+00  
1291      1.826042e+01   1.779444e+01   2.878389e+00   2.918213e+00  
1292      1.827108e+01   1.780391e+01   2.882987e+00   2.922618e+00  
1293      1.825564e+01   1.778844e+01   2.881662e+00   2.921594e+00  
1294      1.827377e+01   1.780563e+01   2.886603e+00   2.925340e+00  
1295      1.825018e+01   1.778221e+01   2.883527e+00   2.923574e+00  
1296      1.827476e+01   1.780547e+01   2.890185e+00   2.929005e+00  
1297      1.824986e+01   1.778110e+01   2.885418e+00   2.926461e+00  
1298      1.827593e+01   1.780572e+01   2.892526e+00   2.932458e+00  
1299      1.824488e+01   1.777484e+01   2.888659e+00   2.930269e+00  
1300      1.827005e+01   1.779880e+01   2.895438e+00   2.934926e+00  
1301      1.824760e+01   1.777735e+01   2.889557e+00   2.931097e+00  
1302      1.826747e+01   1.779534e+01   2.898617e+00   2.936717e+00  
1303      1.824382e+01   1.777294e+01   2.890715e+00   2.933140e+00  
1304      1.826756e+01   1.779468e+01   2.901076e+00   2.938856e+00  
1305      1.824518e+01   1.777400e+01   2.891221e+00   2.934703e+00  
1306      1.827184e+01   1.779894e+01   2.900955e+00   2.939754e+00  
1307      1.824886e+01   1.777776e+01   2.891534e+00   2.934467e+00  
1308      1.827227e+01   1.779912e+01   2.902037e+00   2.940308e+00  
1309      1.824793e+01   1.777636e+01   2.892640e+00   2.936075e+00  
1310      1.827675e+01   1.780355e+01   2.902301e+00   2.941108e+00  
1311      1.824638e+01   1.777464e+01   2.893489e+00   2.936070e+00  
1312      1.827416e+01   1.780110e+01   2.901206e+00   2.940857e+00  
1313      1.824989e+01   1.777838e+01   2.893899e+00   2.934790e+00  
1314      1.827176e+01   1.779867e+01   2.901219e+00   2.940636e+00  
1315      1.824339e+01   1.777158e+01   2.894137e+00   2.935341e+00  
1316      1.827113e+01   1.779853e+01   2.899299e+00   2.939454e+00  
1317      1.824718e+01   1.777549e+01   2.894788e+00   2.934552e+00  
1318      1.827140e+01   1.779932e+01   2.897439e+00   2.938261e+00  
1319      1.824600e+01   1.777447e+01   2.894199e+00   2.933978e+00  
1320      1.826352e+01   1.779202e+01   2.894796e+00   2.936082e+00  
1321      1.825006e+01   1.777951e+01   2.891811e+00   2.931073e+00  
1322      1.826187e+01   1.779053e+01   2.894208e+00   2.935357e+00  
1323      1.825251e+01   1.778202e+01   2.892187e+00   2.930692e+00  
1324      1.826394e+01   1.779362e+01   2.891574e+00   2.932109e+00  
1325      1.825067e+01   1.778057e+01   2.890906e+00   2.929352e+00  
1326      1.826313e+01   1.779323e+01   2.890377e+00   2.930660e+00  
1327      1.825278e+01   1.778276e+01   2.890962e+00   2.929149e+00  
1328      1.826348e+01   1.779382e+01   2.889519e+00   2.930118e+00  
1329      1.825893e+01   1.778986e+01   2.889077e+00   2.926231e+00  
1330      1.825577e+01   1.778624e+01   2.888477e+00   2.929050e+00  
1331      1.825203e+01   1.778344e+01   2.887515e+00   2.923736e+00  
1332      1.825767e+01   1.778889e+01   2.886883e+00   2.926435e+00  
1333      1.825164e+01   1.778338e+01   2.886718e+00   2.922454e+00  
1334      1.825696e+01   1.778862e+01   2.885872e+00   2.924590e+00  
1335      1.824944e+01   1.778192e+01   2.884467e+00   2.919778e+00  
1336      1.826370e+01   1.779592e+01   2.884899e+00   2.923264e+00  
1337      1.824987e+01   1.778347e+01   2.880659e+00   2.916782e+00  
1338      1.826219e+01   1.779498e+01   2.883074e+00   2.921349e+00  
1339      1.824255e+01   1.777639e+01   2.878710e+00   2.916063e+00  
1340      1.826563e+01   1.779903e+01   2.881723e+00   2.919490e+00  
1341      1.824259e+01   1.777724e+01   2.876657e+00   2.913194e+00  
1342      1.826169e+01   1.779539e+01   2.880516e+00   2.918250e+00  
1343      1.825052e+01   1.778582e+01   2.875800e+00   2.911376e+00  
1344      1.826301e+01   1.779717e+01   2.879531e+00   2.916611e+00  
1345      1.825336e+01   1.778867e+01   2.876945e+00   2.910615e+00  
1346      1.826390e+01   1.779814e+01   2.879060e+00   2.916716e+00  
1347      1.826436e+01   1.780020e+01   2.876821e+00   2.909229e+00  
1348      1.826469e+01   1.779908e+01   2.878883e+00   2.916065e+00  
1349      1.826450e+01   1.780035e+01   2.877423e+00   2.908623e+00  
1350      1.827185e+01   1.780678e+01   2.878051e+00   2.914781e+00  
1351      1.826875e+01   1.780490e+01   2.877424e+00   2.907451e+00  
1352      1.827753e+01   1.781227e+01   2.879103e+00   2.915754e+00  
1353      1.826764e+01   1.780377e+01   2.878197e+00   2.906605e+00  
1354      1.828184e+01   1.781702e+01   2.878140e+00   2.914794e+00  
1355      1.826752e+01   1.780335e+01   2.879463e+00   2.907138e+00  
1356      1.828495e+01   1.782005e+01   2.879323e+00   2.914578e+00  
1357      1.827287e+01   1.780833e+01   2.880802e+00   2.908964e+00  
1358      1.828997e+01   1.782507e+01   2.880196e+00   2.914484e+00  
1359      1.828005e+01   1.781507e+01   2.882600e+00   2.911060e+00  
1360      1.829629e+01   1.783151e+01   2.880683e+00   2.914313e+00  
1361      1.827591e+01   1.781031e+01   2.884270e+00   2.912484e+00  
1362      1.830282e+01   1.783775e+01   2.882793e+00   2.915057e+00  
1363      1.827529e+01   1.780890e+01   2.887689e+00   2.913856e+00  
1364      1.830005e+01   1.783439e+01   2.884759e+00   2.916234e+00  
1365      1.828032e+01   1.781314e+01   2.890518e+00   2.916679e+00  
1366      1.829954e+01   1.783298e+01   2.887885e+00   2.918569e+00  
1367      1.828826e+01   1.782100e+01   2.891127e+00   2.917862e+00  
1368      1.830850e+01   1.784140e+01   2.890694e+00   2.920503e+00  
1369      1.829186e+01   1.782413e+01   2.892181e+00   2.920214e+00  
1370      1.831266e+01   1.784422e+01   2.895144e+00   2.924966e+00  
1371      1.829405e+01   1.782588e+01   2.893731e+00   2.921747e+00  
1372      1.831882e+01   1.784947e+01   2.898474e+00   2.928256e+00  
1373      1.828833e+01   1.781958e+01   2.895584e+00   2.922555e+00  
1374      1.831817e+01   1.784807e+01   2.900716e+00   2.930444e+00  
1375      1.828911e+01   1.781940e+01   2.899218e+00   2.924895e+00  
1376      1.831532e+01   1.784414e+01   2.903838e+00   2.933464e+00  
1377      1.829285e+01   1.782262e+01   2.900979e+00   2.926926e+00  
1378      1.831050e+01   1.783878e+01   2.905299e+00   2.934542e+00  
1379      1.829516e+01   1.782473e+01   2.901324e+00   2.928195e+00  
1380      1.830550e+01   1.783303e+01   2.906896e+00   2.936700e+00  
1381      1.829919e+01   1.782834e+01   2.902585e+00   2.930124e+00  
1382      1.830259e+01   1.783001e+01   2.906427e+00   2.937391e+00  
1383      1.830093e+01   1.782947e+01   2.904778e+00   2.931951e+00  
1384      1.829813e+01   1.782604e+01   2.904356e+00   2.935787e+00  
1385      1.829825e+01   1.782692e+01   2.905101e+00   2.930430e+00  
1386      1.829836e+01   1.782604e+01   2.905143e+00   2.936396e+00  
1387      1.830025e+01   1.782882e+01   2.905623e+00   2.930818e+00  
1388      1.829736e+01   1.782489e+01   2.905562e+00   2.936757e+00  
1389      1.830152e+01   1.783037e+01   2.905065e+00   2.929899e+00  
1390      1.829917e+01   1.782746e+01   2.902758e+00   2.935158e+00  
1391      1.829917e+01   1.782810e+01   2.905348e+00   2.928757e+00  
1392      1.830060e+01   1.782951e+01   2.900568e+00   2.933792e+00  
1393      1.829291e+01   1.782150e+01   2.905831e+00   2.929312e+00  
1394      1.829676e+01   1.782629e+01   2.898266e+00   2.931727e+00  
1395      1.830162e+01   1.783090e+01   2.903777e+00   2.928533e+00  
1396      1.830093e+01   1.783135e+01   2.895933e+00   2.929227e+00  
1397      1.830486e+01   1.783429e+01   2.903351e+00   2.928563e+00  
1398      1.830263e+01   1.783356e+01   2.894589e+00   2.927798e+00  
1399      1.830833e+01   1.783830e+01   2.901717e+00   2.927463e+00  
1400      1.830255e+01   1.783379e+01   2.893432e+00   2.926988e+00  
1401      1.831664e+01   1.784736e+01   2.899792e+00   2.926112e+00  
1402      1.830497e+01   1.783720e+01   2.890654e+00   2.924144e+00  
1403      1.831648e+01   1.784777e+01   2.898006e+00   2.924396e+00  
1404      1.830189e+01   1.783468e+01   2.889452e+00   2.921390e+00  
1405      1.831461e+01   1.784669e+01   2.894362e+00   2.922906e+00  
1406      1.829949e+01   1.783261e+01   2.888163e+00   2.920287e+00  
1407      1.831835e+01   1.785094e+01   2.892633e+00   2.922029e+00  
1408      1.829390e+01   1.782764e+01   2.886500e+00   2.917203e+00  
1409      1.831301e+01   1.784569e+01   2.891398e+00   2.921873e+00  
1410      1.828536e+01   1.781913e+01   2.886315e+00   2.915859e+00  
1411      1.831620e+01   1.784973e+01   2.888459e+00   2.920121e+00  
1412      1.828493e+01   1.781879e+01   2.886324e+00   2.915179e+00  
1413      1.831192e+01   1.784542e+01   2.888085e+00   2.920016e+00  
1414      1.828083e+01   1.781527e+01   2.883997e+00   2.913334e+00  
1415      1.830768e+01   1.784179e+01   2.886562e+00   2.917100e+00  
1416      1.827477e+01   1.780940e+01   2.882638e+00   2.912515e+00  
1417      1.830771e+01   1.784214e+01   2.885672e+00   2.915972e+00  
1418      1.827387e+01   1.780894e+01   2.881515e+00   2.910864e+00  
1419      1.830701e+01   1.784216e+01   2.883260e+00   2.913915e+00  
1420      1.827748e+01   1.781275e+01   2.880544e+00   2.911146e+00  
1421      1.830688e+01   1.784265e+01   2.880751e+00   2.912583e+00  
1422      1.827707e+01   1.781280e+01   2.878670e+00   2.910091e+00  
1423      1.830467e+01   1.784111e+01   2.878167e+00   2.910662e+00  
1424      1.826978e+01   1.780568e+01   2.877628e+00   2.908912e+00  
1425      1.830112e+01   1.783732e+01   2.877936e+00   2.911792e+00  
1426      1.827404e+01   1.781057e+01   2.876205e+00   2.907133e+00  
1427      1.829371e+01   1.783045e+01   2.875392e+00   2.909828e+00  
1428      1.827426e+01   1.781081e+01   2.876788e+00   2.906515e+00  
1429      1.828476e+01   1.782116e+01   2.875296e+00   2.910592e+00  
1430      1.827935e+01   1.781569e+01   2.877200e+00   2.908180e+00  
1431      1.827963e+01   1.781608e+01   2.874888e+00   2.909794e+00  
1432      1.827919e+01   1.781510e+01   2.877434e+00   2.910559e+00  
1433      1.828250e+01   1.781864e+01   2.875773e+00   2.911286e+00  
1434      1.828161e+01   1.781689e+01   2.879240e+00   2.913007e+00  
1435      1.828549e+01   1.782113e+01   2.877051e+00   2.913570e+00  
1436      1.828205e+01   1.781709e+01   2.879528e+00   2.914309e+00  
1437      1.829468e+01   1.783026e+01   2.877486e+00   2.914998e+00  
1438      1.828176e+01   1.781617e+01   2.881609e+00   2.916028e+00  
1439      1.829567e+01   1.783058e+01   2.878646e+00   2.918108e+00  
1440      1.828549e+01   1.781856e+01   2.885712e+00   2.920717e+00  
1441      1.830078e+01   1.783512e+01   2.881104e+00   2.919989e+00  
1442      1.829022e+01   1.782260e+01   2.887256e+00   2.924183e+00  
1443      1.830664e+01   1.784081e+01   2.882121e+00   2.920934e+00  
1444      1.830012e+01   1.783186e+01   2.888857e+00   2.928113e+00  
1445      1.831275e+01   1.784644e+01   2.883826e+00   2.923176e+00  
1446      1.830112e+01   1.783193e+01   2.891275e+00   2.931513e+00  
1447      1.831274e+01   1.784571e+01   2.886218e+00   2.925214e+00  
1448      1.830889e+01   1.783891e+01   2.894209e+00   2.934652e+00  
1449      1.830475e+01   1.783627e+01   2.890392e+00   2.928628e+00  
1450      1.831523e+01   1.784467e+01   2.895645e+00   2.937800e+00  
1451      1.830553e+01   1.783680e+01   2.891595e+00   2.929075e+00  
1452      1.831934e+01   1.784827e+01   2.896369e+00   2.940846e+00  
1453      1.831080e+01   1.784193e+01   2.892381e+00   2.930041e+00  
1454      1.831679e+01   1.784494e+01   2.898177e+00   2.943366e+00  
1455      1.831352e+01   1.784405e+01   2.894050e+00   2.932456e+00  
1456      1.831978e+01   1.784740e+01   2.900089e+00   2.945166e+00  
1457      1.831579e+01   1.784571e+01   2.895940e+00   2.934687e+00  
1458      1.831563e+01   1.784336e+01   2.899696e+00   2.944244e+00  
1459      1.831805e+01   1.784761e+01   2.896885e+00   2.936282e+00  
1460      1.831723e+01   1.784482e+01   2.900781e+00   2.944316e+00  
1461      1.832484e+01   1.785458e+01   2.896874e+00   2.936279e+00  
1462      1.831948e+01   1.784743e+01   2.900442e+00   2.942789e+00  
1463      1.832729e+01   1.785760e+01   2.894526e+00   2.935564e+00  
1464      1.832067e+01   1.784863e+01   2.900611e+00   2.942754e+00  
1465      1.832952e+01   1.785997e+01   2.893628e+00   2.935908e+00  
1466      1.832694e+01   1.785541e+01   2.900210e+00   2.941061e+00  
1467      1.832764e+01   1.785849e+01   2.891707e+00   2.935099e+00  
1468      1.832857e+01   1.785744e+01   2.898914e+00   2.940194e+00  
1469      1.833029e+01   1.786179e+01   2.889306e+00   2.933903e+00  
1470      1.833047e+01   1.785960e+01   2.898466e+00   2.939350e+00  
1471      1.833292e+01   1.786440e+01   2.889612e+00   2.934167e+00  
1472      1.833456e+01   1.786429e+01   2.896003e+00   2.938767e+00  
1473      1.833434e+01   1.786635e+01   2.888817e+00   2.931943e+00  
1474      1.833230e+01   1.786247e+01   2.893891e+00   2.937821e+00  
1475      1.834262e+01   1.787531e+01   2.887093e+00   2.930802e+00  
1476      1.833117e+01   1.786123e+01   2.893877e+00   2.938341e+00  
1477      1.833828e+01   1.787106e+01   2.886982e+00   2.929696e+00  
1478      1.833159e+01   1.786223e+01   2.892026e+00   2.936677e+00  
1479      1.834292e+01   1.787679e+01   2.883580e+00   2.927117e+00  
1480      1.833611e+01   1.786759e+01   2.890390e+00   2.933878e+00  
1481      1.834536e+01   1.787949e+01   2.882174e+00   2.927322e+00  
1482      1.833410e+01   1.786616e+01   2.889235e+00   2.931171e+00  
1483      1.834085e+01   1.787524e+01   2.881498e+00   2.925686e+00  
1484      1.833907e+01   1.787188e+01   2.887317e+00   2.929283e+00  
1485      1.833591e+01   1.787091e+01   2.879786e+00   2.922831e+00  
1486      1.834349e+01   1.787670e+01   2.886366e+00   2.928506e+00  
1487      1.832978e+01   1.786519e+01   2.878096e+00   2.921014e+00  
1488      1.833910e+01   1.787278e+01   2.884982e+00   2.926276e+00  
1489      1.832599e+01   1.786222e+01   2.875123e+00   2.918309e+00  
1490      1.834094e+01   1.787478e+01   2.884312e+00   2.926284e+00  
