-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
892       2.870547e+01   2.968685e+01   0.000000e+00   7.866829e+00   -1.074335e+01  1.895138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.656877e-02  
893       2.847140e+01   2.946011e+01   0.000000e+00   7.946100e+00   -1.086043e+01  1.925626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.268738e-02  
894       2.867941e+01   2.965825e+01   0.000000e+00   7.915147e+00   -1.080678e+01  1.912787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.405002e-02  
895       2.846091e+01   2.944434e+01   0.000000e+00   7.988757e+00   -1.091495e+01  1.942760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.833883e-02  
896       2.878243e+01   2.975553e+01   0.000000e+00   7.963652e+00   -1.086918e+01  1.932426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.414366e-02  
897       2.853414e+01   2.950699e+01   0.000000e+00   8.076765e+00   -1.103398e+01  1.984358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.337129e-02  
898       2.876887e+01   2.973213e+01   0.000000e+00   8.018886e+00   -1.094292e+01  1.960770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.190158e-02  
899       2.859227e+01   2.955611e+01   0.000000e+00   8.180656e+00   -1.117654e+01  2.032041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.461040e-02  
900       2.879782e+01   2.975228e+01   0.000000e+00   8.117858e+00   -1.107890e+01  2.006577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.205421e-02  
901       2.868609e+01   2.963333e+01   0.000000e+00   8.228129e+00   -1.123576e+01  2.060390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.600934e-02  
902       2.880533e+01   2.974553e+01   0.000000e+00   8.148185e+00   -1.111425e+01  2.025864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.538276e-02  
903       2.864718e+01   2.958098e+01   0.000000e+00   8.293261e+00   -1.132246e+01  2.095403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.639631e-02  
904       2.881384e+01   2.974973e+01   0.000000e+00   8.186592e+00   -1.116330e+01  2.040817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.773388e-02  
905       2.867224e+01   2.960322e+01   0.000000e+00   8.294505e+00   -1.131750e+01  2.092011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.369160e-02  
906       2.886095e+01   2.979086e+01   0.000000e+00   8.201047e+00   -1.117777e+01  2.046816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.685068e-02  
907       2.869006e+01   2.960822e+01   0.000000e+00   8.275624e+00   -1.128159e+01  2.087802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.452070e-02  
908       2.883573e+01   2.976137e+01   0.000000e+00   8.189236e+00   -1.115400e+01  2.039119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.562783e-02  
909       2.870159e+01   2.962271e+01   0.000000e+00   8.231596e+00   -1.121185e+01  2.059146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.616565e-02  
910       2.884318e+01   2.976837e+01   0.000000e+00   8.158379e+00   -1.110351e+01  2.019947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.746168e-02  
911       2.879195e+01   2.971004e+01   0.000000e+00   8.173036e+00   -1.112358e+01  2.032450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.696341e-02  
912       2.884419e+01   2.976592e+01   0.000000e+00   8.136949e+00   -1.107071e+01  2.012036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.262256e-02  
913       2.874390e+01   2.966907e+01   0.000000e+00   8.075989e+00   -1.098368e+01  1.982519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.358965e-02  
914       2.882476e+01   2.975137e+01   0.000000e+00   8.064740e+00   -1.096812e+01  1.976769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.020377e-02  
915       2.881736e+01   2.974162e+01   0.000000e+00   7.976478e+00   -1.084004e+01  1.939305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.355246e-02  
916       2.891505e+01   2.983911e+01   0.000000e+00   8.003025e+00   -1.087932e+01  1.952232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.525097e-02  
917       2.879551e+01   2.972577e+01   0.000000e+00   7.932232e+00   -1.078068e+01  1.918180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.495309e-02  
918       2.881680e+01   2.974294e+01   0.000000e+00   7.974925e+00   -1.084391e+01  1.942840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.255739e-02  
919       2.880902e+01   2.974064e+01   0.000000e+00   7.877086e+00   -1.070391e+01  1.895203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.651562e-02  
920       2.885453e+01   2.978778e+01   0.000000e+00   7.935232e+00   -1.078997e+01  1.921489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.665198e-02  
921       2.880708e+01   2.974112e+01   0.000000e+00   7.824444e+00   -1.063055e+01  1.872059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.838843e-02  
922       2.886838e+01   2.980246e+01   0.000000e+00   7.926409e+00   -1.077903e+01  1.918535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.647306e-02  
923       2.876287e+01   2.969510e+01   0.000000e+00   7.801927e+00   -1.059844e+01  1.864288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.721767e-02  
924       2.887952e+01   2.981280e+01   0.000000e+00   7.894738e+00   -1.073489e+01  1.906873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.457042e-02  
925       2.867432e+01   2.960125e+01   0.000000e+00   7.778338e+00   -1.056570e+01  1.860434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.307138e-02  
926       2.882297e+01   2.975138e+01   0.000000e+00   7.915549e+00   -1.076563e+01  1.921671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.723830e-02  
927       2.866693e+01   2.958806e+01   0.000000e+00   7.761365e+00   -1.054031e+01  1.857817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.253886e-02  
928       2.882555e+01   2.975317e+01   0.000000e+00   7.862899e+00   -1.068936e+01  1.898840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.667643e-02  
929       2.869730e+01   2.961527e+01   0.000000e+00   7.744316e+00   -1.051498e+01  1.852687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.411503e-02  
930       2.881574e+01   2.974322e+01   0.000000e+00   7.807173e+00   -1.060476e+01  1.870113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.405425e-02  
931       2.873727e+01   2.965197e+01   0.000000e+00   7.709574e+00   -1.046052e+01  1.836249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.750997e-02  
932       2.877109e+01   2.969400e+01   0.000000e+00   7.761697e+00   -1.053473e+01  1.850128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.508845e-02  
933       2.872991e+01   2.964125e+01   0.000000e+00   7.685072e+00   -1.042107e+01  1.824656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.709147e-02  
934       2.871248e+01   2.963269e+01   0.000000e+00   7.739146e+00   -1.049781e+01  1.838453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.845923e-02  
935       2.876333e+01   2.967180e+01   0.000000e+00   7.652037e+00   -1.036937e+01  1.808869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.183063e-02  
936       2.867468e+01   2.959050e+01   0.000000e+00   7.726072e+00   -1.047480e+01  1.832898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.913187e-02  
937       2.870386e+01   2.960902e+01   0.000000e+00   7.625236e+00   -1.032929e+01  1.798891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.008478e-02  
938       2.867314e+01   2.958622e+01   0.000000e+00   7.705276e+00   -1.044510e+01  1.826744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.751815e-02  
939       2.866218e+01   2.956510e+01   0.000000e+00   7.618881e+00   -1.031857e+01  1.796762e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.091179e-02  
940       2.866243e+01   2.957020e+01   0.000000e+00   7.685770e+00   -1.041658e+01  1.823044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.467035e-02  
941       2.871039e+01   2.961426e+01   0.000000e+00   7.614524e+00   -1.031296e+01  1.794561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.073698e-02  
942       2.868813e+01   2.959408e+01   0.000000e+00   7.674528e+00   -1.040065e+01  1.820169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.474560e-02  
943       2.872510e+01   2.962333e+01   0.000000e+00   7.564136e+00   -1.023919e+01  1.776829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.615044e-02  
944       2.871925e+01   2.962086e+01   0.000000e+00   7.632909e+00   -1.034051e+01  1.805993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.150345e-02  
945       2.882363e+01   2.972022e+01   0.000000e+00   7.546662e+00   -1.021438e+01  1.771121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.927082e-02  
946       2.873963e+01   2.964257e+01   0.000000e+00   7.598999e+00   -1.029225e+01  1.790313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.571636e-02  
947       2.879880e+01   2.969671e+01   0.000000e+00   7.515925e+00   -1.017086e+01  1.757028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.701693e-02  
948       2.884636e+01   2.974724e+01   0.000000e+00   7.552105e+00   -1.022664e+01  1.773653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.416529e-02  
949       2.883322e+01   2.973222e+01   0.000000e+00   7.458137e+00   -1.008848e+01  1.731344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.521324e-02  
950       2.879775e+01   2.970199e+01   0.000000e+00   7.518271e+00   -1.018003e+01  1.757521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.428342e-02  
951       2.881068e+01   2.971322e+01   0.000000e+00   7.440609e+00   -1.006577e+01  1.722629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.324927e-02  
952       2.882513e+01   2.973482e+01   0.000000e+00   7.502369e+00   -1.016000e+01  1.747944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.249152e-02  
953       2.884714e+01   2.975158e+01   0.000000e+00   7.432671e+00   -1.005816e+01  1.721045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.437701e-02  
954       2.885069e+01   2.976662e+01   0.000000e+00   7.456509e+00   -1.009885e+01  1.726411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.134142e-02  
955       2.879992e+01   2.970681e+01   0.000000e+00   7.385880e+00   -9.996576e+00  1.703809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.332261e-02  
956       2.881902e+01   2.974099e+01   0.000000e+00   7.473715e+00   -1.012917e+01  1.733488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.799488e-02  
957       2.875578e+01   2.967042e+01   0.000000e+00   7.422007e+00   -1.005433e+01  1.717680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.487203e-02  
958       2.876272e+01   2.968810e+01   0.000000e+00   7.479292e+00   -1.014180e+01  1.737122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.956135e-02  
959       2.884080e+01   2.975496e+01   0.000000e+00   7.424742e+00   -1.006033e+01  1.721424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.004335e-02  
960       2.883523e+01   2.976042e+01   0.000000e+00   7.475222e+00   -1.013756e+01  1.737151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.507390e-02  
961       2.888712e+01   2.980327e+01   0.000000e+00   7.429486e+00   -1.006905e+01  1.723411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.902936e-02  
962       2.881628e+01   2.974326e+01   0.000000e+00   7.482076e+00   -1.014936e+01  1.740302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.229109e-02  
963       2.889312e+01   2.980957e+01   0.000000e+00   7.433859e+00   -1.007644e+01  1.726136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.534626e-02  
964       2.887423e+01   2.979964e+01   0.000000e+00   7.504332e+00   -1.018220e+01  1.752450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.809663e-02  
965       2.903280e+01   2.994581e+01   0.000000e+00   7.450355e+00   -1.009921e+01  1.735840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.164052e-02  
966       2.894538e+01   2.986891e+01   0.000000e+00   7.508794e+00   -1.018849e+01  1.756171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.812420e-02  
967       2.898515e+01   2.989587e+01   0.000000e+00   7.490564e+00   -1.015742e+01  1.756142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.602054e-02  
968       2.896817e+01   2.989232e+01   0.000000e+00   7.563010e+00   -1.026747e+01  1.780301e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.392276e-02  
969       2.904436e+01   2.995683e+01   0.000000e+00   7.513581e+00   -1.019265e+01  1.766600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.603532e-02  
970       2.899155e+01   2.991758e+01   0.000000e+00   7.607073e+00   -1.033423e+01  1.801130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.999643e-02  
971       2.901453e+01   2.992777e+01   0.000000e+00   7.546295e+00   -1.024188e+01  1.782338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.176301e-02  
972       2.893318e+01   2.985842e+01   0.000000e+00   7.605113e+00   -1.033372e+01  1.803376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.849511e-02  
973       2.895756e+01   2.987635e+01   0.000000e+00   7.555938e+00   -1.025781e+01  1.783083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.607746e-02  
974       2.891859e+01   2.984883e+01   0.000000e+00   7.624445e+00   -1.036201e+01  1.807329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.964033e-02  
975       2.899198e+01   2.991122e+01   0.000000e+00   7.547675e+00   -1.024658e+01  1.779670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.454612e-02  
976       2.898467e+01   2.991487e+01   0.000000e+00   7.606970e+00   -1.033554e+01  1.798376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.158023e-02  
977       2.904198e+01   2.996078e+01   0.000000e+00   7.557181e+00   -1.025995e+01  1.783976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501648e-02  
978       2.887061e+01   2.979652e+01   0.000000e+00   7.610048e+00   -1.033935e+01  1.803396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.294806e-02  
979       2.906721e+01   2.998342e+01   0.000000e+00   7.539308e+00   -1.023190e+01  1.776389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.530140e-02  
980       2.897573e+01   2.989869e+01   0.000000e+00   7.581166e+00   -1.029696e+01  1.792830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.629941e-02  
981       2.908608e+01   3.000204e+01   0.000000e+00   7.525387e+00   -1.021090e+01  1.769553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.007916e-02  
982       2.895558e+01   2.987981e+01   0.000000e+00   7.566668e+00   -1.027591e+01  1.785015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.167204e-02  
983       2.907971e+01   2.999700e+01   0.000000e+00   7.529793e+00   -1.021777e+01  1.770693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.588585e-02  
984       2.891157e+01   2.984083e+01   0.000000e+00   7.529372e+00   -1.022498e+01  1.766351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.868503e-02  
985       2.897763e+01   2.989967e+01   0.000000e+00   7.483032e+00   -1.015286e+01  1.747787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.001932e-02  
986       2.889808e+01   2.983363e+01   0.000000e+00   7.505859e+00   -1.019409e+01  1.752677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.052760e-02  
987       2.892639e+01   2.984891e+01   0.000000e+00   7.466128e+00   -1.013033e+01  1.741684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.305486e-02  
988       2.882738e+01   2.976838e+01   0.000000e+00   7.510049e+00   -1.020194e+01  1.750893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.342693e-02  
989       2.896486e+01   2.988904e+01   0.000000e+00   7.443486e+00   -1.009810e+01  1.730436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.137152e-02  
990       2.890651e+01   2.984254e+01   0.000000e+00   7.496694e+00   -1.018141e+01  1.748688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.406882e-02  
991       2.895322e+01   2.987948e+01   0.000000e+00   7.432512e+00   -1.008170e+01  1.722936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.893398e-02  
992       2.885865e+01   2.979416e+01   0.000000e+00   7.526593e+00   -1.022366e+01  1.761551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.749383e-02  
993       2.894666e+01   2.987136e+01   0.000000e+00   7.419515e+00   -1.006221e+01  1.717998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.909833e-02  
994       2.889986e+01   2.983532e+01   0.000000e+00   7.543092e+00   -1.024635e+01  1.767797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.369478e-02  
995       2.889860e+01   2.981986e+01   0.000000e+00   7.422632e+00   -1.006571e+01  1.721820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.193782e-02  
996       2.881067e+01   2.974714e+01   0.000000e+00   7.528473e+00   -1.022469e+01  1.759747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.915116e-02  
997       2.884786e+01   2.976836e+01   0.000000e+00   7.408357e+00   -1.004494e+01  1.716083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.768508e-02  
998       2.881312e+01   2.974659e+01   0.000000e+00   7.568321e+00   -1.028034e+01  1.778547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.343623e-02  
999       2.882660e+01   2.974505e+01   0.000000e+00   7.457225e+00   -1.011209e+01  1.736415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.183552e-02  
1000      2.887579e+01   2.980349e+01   0.000000e+00   7.625397e+00   -1.035628e+01  1.803177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.794360e-03  
1001      2.881390e+01   2.972440e+01   0.000000e+00   7.493746e+00   -1.015741e+01  1.753165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.376022e-02  
1002      2.879065e+01   2.970830e+01   0.000000e+00   7.669275e+00   -1.041268e+01  1.825747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.129768e-02  
1003      2.879540e+01   2.969774e+01   0.000000e+00   7.553930e+00   -1.023706e+01  1.780787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.999838e-02  
1004      2.878510e+01   2.969668e+01   0.000000e+00   7.722746e+00   -1.048279e+01  1.848454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.527327e-02  
1005      2.886175e+01   2.975054e+01   0.000000e+00   7.598893e+00   -1.029376e+01  1.806076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.552532e-02  
1006      2.881438e+01   2.971766e+01   0.000000e+00   7.751167e+00   -1.051762e+01  1.863170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.680617e-02  
1007      2.884448e+01   2.972755e+01   0.000000e+00   7.602153e+00   -1.029097e+01  1.805753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.439660e-02  
1008      2.879226e+01   2.968602e+01   0.000000e+00   7.760219e+00   -1.052257e+01  1.868594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.296603e-02  
1009      2.885617e+01   2.973317e+01   0.000000e+00   7.624203e+00   -1.031520e+01  1.813997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.119172e-02  
1010      2.879315e+01   2.968356e+01   0.000000e+00   7.775718e+00   -1.053750e+01  1.871366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.859998e-02  
1011      2.887830e+01   2.975177e+01   0.000000e+00   7.645025e+00   -1.033880e+01  1.820303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.866480e-02  
1012      2.883575e+01   2.971862e+01   0.000000e+00   7.792623e+00   -1.055227e+01  1.876785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.564725e-02  
1013      2.901405e+01   2.987489e+01   0.000000e+00   7.655998e+00   -1.034322e+01  1.826382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.585345e-02  
1014      2.895462e+01   2.982849e+01   0.000000e+00   7.762293e+00   -1.049731e+01  1.861156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.831296e-02  
1015      2.906669e+01   2.992275e+01   0.000000e+00   7.632580e+00   -1.030019e+01  1.811548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.389558e-02  
1016      2.899264e+01   2.985740e+01   0.000000e+00   7.773528e+00   -1.050225e+01  1.863960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.167102e-02  
1017      2.915120e+01   2.999622e+01   0.000000e+00   7.651553e+00   -1.031698e+01  1.820406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.466348e-02  
1018      2.914663e+01   3.000142e+01   0.000000e+00   7.800431e+00   -1.053139e+01  1.876166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.460766e-02  
1019      2.914387e+01   2.998033e+01   0.000000e+00   7.672424e+00   -1.033938e+01  1.830495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.531416e-02  
1020      2.906380e+01   2.990782e+01   0.000000e+00   7.803700e+00   -1.052843e+01  1.880719e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.328136e-02  
1021      2.920914e+01   3.003367e+01   0.000000e+00   7.705642e+00   -1.038002e+01  1.849842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.221036e-02  
1022      2.909805e+01   2.992905e+01   0.000000e+00   7.850076e+00   -1.058912e+01  1.908052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.874757e-02  
1023      2.917120e+01   2.999008e+01   0.000000e+00   7.738324e+00   -1.042322e+01  1.866010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.594445e-02  
1024      2.915816e+01   2.998871e+01   0.000000e+00   7.863744e+00   -1.060628e+01  1.911990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.936685e-02  
1025      2.921135e+01   3.003017e+01   0.000000e+00   7.721396e+00   -1.039807e+01  1.857847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.707284e-02  
1026      2.908690e+01   2.992026e+01   0.000000e+00   7.831844e+00   -1.056049e+01  1.895289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.618336e-02  
1027      2.917759e+01   3.000344e+01   0.000000e+00   7.685608e+00   -1.034888e+01  1.837422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.306118e-02  
1028      2.908609e+01   2.992213e+01   0.000000e+00   7.814551e+00   -1.053581e+01  1.885217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.747504e-02  
1029      2.925151e+01   3.007938e+01   0.000000e+00   7.709480e+00   -1.038466e+01  1.847300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.037960e-02  
1030      2.915762e+01   2.999034e+01   0.000000e+00   7.816315e+00   -1.053830e+01  1.889264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.576339e-02  
1031      2.927205e+01   3.009865e+01   0.000000e+00   7.740582e+00   -1.043006e+01  1.862871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.892034e-02  
1032      2.913028e+01   2.995980e+01   0.000000e+00   7.836898e+00   -1.056832e+01  1.901912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.541289e-02  
1033      2.931649e+01   3.013421e+01   0.000000e+00   7.820806e+00   -1.054591e+01  1.907389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.317617e-02  
1034      2.914368e+01   2.996152e+01   0.000000e+00   7.889802e+00   -1.064434e+01  1.936699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.315670e-02  
1035      2.934681e+01   3.015256e+01   0.000000e+00   7.915178e+00   -1.068223e+01  1.961299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.792749e-02  
1036      2.907861e+01   2.989278e+01   0.000000e+00   7.923866e+00   -1.069350e+01  1.955455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.645770e-02  
1037      2.934743e+01   3.016018e+01   0.000000e+00   7.899984e+00   -1.066018e+01  1.947448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.165337e-02  
1038      2.924231e+01   3.005577e+01   0.000000e+00   7.911337e+00   -1.067543e+01  1.950631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.653389e-02  
1039      2.941142e+01   3.022481e+01   0.000000e+00   7.869540e+00   -1.061602e+01  1.933092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.701606e-02  
1040      2.914619e+01   2.995990e+01   0.000000e+00   7.859330e+00   -1.059893e+01  1.925892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.041427e-02  
1041      2.927142e+01   3.008881e+01   0.000000e+00   7.801635e+00   -1.051829e+01  1.899273e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.800301e-02  
1042      2.923121e+01   3.005011e+01   0.000000e+00   7.775900e+00   -1.047858e+01  1.883780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.815633e-02  
1043      2.929538e+01   3.011953e+01   0.000000e+00   7.706585e+00   -1.038105e+01  1.850323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.508405e-02  
1044      2.920579e+01   3.002796e+01   0.000000e+00   7.673523e+00   -1.033084e+01  1.835154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.791290e-02  
1045      2.929716e+01   3.012637e+01   0.000000e+00   7.637745e+00   -1.028329e+01  1.816329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.271435e-02  
1046      2.922780e+01   3.005089e+01   0.000000e+00   7.587356e+00   -1.020784e+01  1.797386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.189478e-02  
1047      2.923174e+01   3.006234e+01   0.000000e+00   7.578677e+00   -1.019894e+01  1.789660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.773151e-02  
1048      2.924411e+01   3.007116e+01   0.000000e+00   7.506935e+00   -1.009385e+01  1.759866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.891269e-02  
1049      2.931795e+01   3.014777e+01   0.000000e+00   7.522321e+00   -1.011949e+01  1.767348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501306e-02  
1050      2.926385e+01   3.008814e+01   0.000000e+00   7.450876e+00   -1.001483e+01  1.739667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.357393e-02  
1051      2.923666e+01   3.006830e+01   0.000000e+00   7.465666e+00   -1.004043e+01  1.743124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.036447e-02  
1052      2.925677e+01   3.008153e+01   0.000000e+00   7.373687e+00   -9.906571e+00  1.708128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.897096e-02  
1053      2.928510e+01   3.012062e+01   0.000000e+00   7.412759e+00   -9.966968e+00  1.718688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.126892e-02  
1054      2.933169e+01   3.015927e+01   0.000000e+00   7.289718e+00   -9.789009e+00  1.671714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.402388e-02  
