-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1093      1.187274e+02   1.217832e+02   0.000000e+00   1.080567e+01   -1.715072e+01  3.289228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.959234e-02 
1094      1.182019e+02   1.212527e+02   0.000000e+00   1.077587e+01   -1.710270e+01  3.276070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.743886e-02  
1095      1.186580e+02   1.217059e+02   0.000000e+00   1.074792e+01   -1.705079e+01  3.254896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.148369e-02 
1096      1.185409e+02   1.215917e+02   0.000000e+00   1.075792e+01   -1.707392e+01  3.265197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.954826e-03  
1097      1.186248e+02   1.216854e+02   0.000000e+00   1.076248e+01   -1.707645e+01  3.253316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.412332e-02 
1098      1.185722e+02   1.216150e+02   0.000000e+00   1.072560e+01   -1.701644e+01  3.248100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.937158e-03 
1099      1.186996e+02   1.217514e+02   0.000000e+00   1.073345e+01   -1.702761e+01  3.242354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.244610e-02 
1100      1.185812e+02   1.216335e+02   0.000000e+00   1.075655e+01   -1.706574e+01  3.256949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.822415e-03 
1101      1.187836e+02   1.218141e+02   0.000000e+00   1.070812e+01   -1.698160e+01  3.243021e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.867656e-02 
1102      1.182872e+02   1.213273e+02   0.000000e+00   1.071537e+01   -1.699136e+01  3.235895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.032954e-03  
1103      1.188504e+02   1.218740e+02   0.000000e+00   1.064098e+01   -1.686392e+01  3.199377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.627561e-02 
1104      1.184828e+02   1.215107e+02   0.000000e+00   1.064626e+01   -1.687220e+01  3.198034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.544071e-03  
1105      1.185985e+02   1.216121e+02   0.000000e+00   1.057736e+01   -1.675147e+01  3.160476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.242827e-02 
1106      1.185364e+02   1.215580e+02   0.000000e+00   1.060489e+01   -1.680168e+01  3.175221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.436422e-02 
1107      1.186942e+02   1.217176e+02   0.000000e+00   1.054626e+01   -1.670179e+01  3.132147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.424928e-02 
1108      1.184077e+02   1.214210e+02   0.000000e+00   1.048786e+01   -1.659814e+01  3.097005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.719469e-03 
1109      1.191040e+02   1.221198e+02   0.000000e+00   1.050649e+01   -1.663239e+01  3.110079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.393305e-02 
1110      1.189870e+02   1.219976e+02   0.000000e+00   1.043596e+01   -1.651023e+01  3.063607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.266810e-02  
1111      1.186445e+02   1.216821e+02   0.000000e+00   1.047343e+01   -1.658534e+01  3.074305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.387550e-02 
1112      1.186780e+02   1.216989e+02   0.000000e+00   1.042551e+01   -1.650384e+01  3.057444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.767115e-03  
1113      1.185867e+02   1.216321e+02   0.000000e+00   1.046257e+01   -1.657638e+01  3.068466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.549447e-02 
1114      1.186800e+02   1.217051e+02   0.000000e+00   1.045316e+01   -1.655862e+01  3.080358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.181851e-02  
1115      1.187775e+02   1.218157e+02   0.000000e+00   1.046474e+01   -1.658006e+01  3.077140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.192149e-02 
1116      1.186814e+02   1.216977e+02   0.000000e+00   1.048794e+01   -1.661425e+01  3.109993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.160017e-03 
1117      1.189720e+02   1.219981e+02   0.000000e+00   1.049384e+01   -1.662813e+01  3.108226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.015683e-02 
1118      1.187976e+02   1.218189e+02   0.000000e+00   1.052317e+01   -1.667088e+01  3.126485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.015280e-02 
1119      1.191290e+02   1.221291e+02   0.000000e+00   1.047338e+01   -1.658459e+01  3.111118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.917535e-03  
1120      1.189386e+02   1.219400e+02   0.000000e+00   1.053130e+01   -1.667971e+01  3.147024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.910969e-02 
1121      1.190198e+02   1.220105e+02   0.000000e+00   1.052896e+01   -1.668007e+01  3.160316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.717083e-04 
1122      1.186879e+02   1.216821e+02   0.000000e+00   1.055117e+01   -1.671660e+01  3.171231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.262837e-02 
1123      1.189737e+02   1.219606e+02   0.000000e+00   1.055040e+01   -1.671303e+01  3.175726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.436515e-03 
1124      1.185877e+02   1.215683e+02   0.000000e+00   1.049407e+01   -1.661162e+01  3.136954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.072859e-02 
1125      1.193493e+02   1.223253e+02   0.000000e+00   1.054049e+01   -1.669123e+01  3.174738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.043002e-02 
1126      1.187373e+02   1.217238e+02   0.000000e+00   1.049389e+01   -1.661406e+01  3.133642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.566422e-03 
1127      1.190201e+02   1.220147e+02   0.000000e+00   1.053629e+01   -1.668846e+01  3.157590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.337326e-02 
1128      1.186471e+02   1.216327e+02   0.000000e+00   1.045451e+01   -1.654008e+01  3.099941e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.465168e-02 
1129      1.192000e+02   1.221966e+02   0.000000e+00   1.052493e+01   -1.666306e+01  3.141479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.769807e-02 
1130      1.188758e+02   1.218508e+02   0.000000e+00   1.040916e+01   -1.645710e+01  3.072951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.812917e-02 
1131      1.191777e+02   1.221570e+02   0.000000e+00   1.048137e+01   -1.658064e+01  3.119987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.162087e-02 
1132      1.189903e+02   1.219481e+02   0.000000e+00   1.037272e+01   -1.638544e+01  3.054875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.877325e-02 
1133      1.187061e+02   1.216926e+02   0.000000e+00   1.045953e+01   -1.653982e+01  3.093774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.492614e-02 
1134      1.189543e+02   1.219229e+02   0.000000e+00   1.034796e+01   -1.633934e+01  3.022816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.045372e-02 
1135      1.190223e+02   1.220009e+02   0.000000e+00   1.039752e+01   -1.642950e+01  3.053310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.614691e-02 
1136      1.192566e+02   1.222087e+02   0.000000e+00   1.035108e+01   -1.633815e+01  3.035027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.647907e-02 
1137      1.190792e+02   1.220568e+02   0.000000e+00   1.040530e+01   -1.644070e+01  3.057771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.865542e-02 
1138      1.190164e+02   1.219775e+02   0.000000e+00   1.036689e+01   -1.637107e+01  3.043031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.867585e-02 
1139      1.190449e+02   1.220180e+02   0.000000e+00   1.039573e+01   -1.642799e+01  3.059136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.910384e-02 
1140      1.193439e+02   1.223002e+02   0.000000e+00   1.042710e+01   -1.646604e+01  3.082611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.773111e-02 
1141      1.194753e+02   1.224377e+02   0.000000e+00   1.038377e+01   -1.639175e+01  3.045484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.778361e-02 
1142      1.194232e+02   1.223777e+02   0.000000e+00   1.036591e+01   -1.635139e+01  3.030949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.084748e-02 
1143      1.191763e+02   1.221629e+02   0.000000e+00   1.036692e+01   -1.636341e+01  3.009907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.106570e-01 
1144      1.195119e+02   1.224740e+02   0.000000e+00   1.029874e+01   -1.623561e+01  2.974733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.565916e-02 
1145      1.198053e+02   1.227936e+02   0.000000e+00   1.035743e+01   -1.634378e+01  2.998066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.159109e-02 
1146      1.195269e+02   1.224873e+02   0.000000e+00   1.027675e+01   -1.619122e+01  2.954059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.046028e-02 
1147      1.198026e+02   1.227884e+02   0.000000e+00   1.035245e+01   -1.633045e+01  2.992197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.061498e-01 
1148      1.195889e+02   1.225662e+02   0.000000e+00   1.028691e+01   -1.621656e+01  2.952299e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.429064e-02 
1149      1.193933e+02   1.223982e+02   0.000000e+00   1.033778e+01   -1.631552e+01  2.972778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.571032e-02 
1150      1.196963e+02   1.226781e+02   0.000000e+00   1.031288e+01   -1.626951e+01  2.974853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.018842e-02 
1151      1.194184e+02   1.224170e+02   0.000000e+00   1.038357e+01   -1.639805e+01  3.015944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.232161e-02 
1152      1.196237e+02   1.225987e+02   0.000000e+00   1.033795e+01   -1.630584e+01  2.992802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.625524e-02 
1153      1.198881e+02   1.228779e+02   0.000000e+00   1.041687e+01   -1.644760e+01  3.040842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.275625e-02 
1154      1.198591e+02   1.228494e+02   0.000000e+00   1.039616e+01   -1.640893e+01  3.022500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.104333e-02 
1155      1.198354e+02   1.228452e+02   0.000000e+00   1.053934e+01   -1.666959e+01  3.120482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.569272e-02 
1156      1.198870e+02   1.228778e+02   0.000000e+00   1.048273e+01   -1.655910e+01  3.085642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.733483e-02 
1157      1.198707e+02   1.228724e+02   0.000000e+00   1.060432e+01   -1.677900e+01  3.173017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.797389e-02 
1158      1.199395e+02   1.229263e+02   0.000000e+00   1.051934e+01   -1.662245e+01  3.116277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.617138e-02 
1159      1.200670e+02   1.230507e+02   0.000000e+00   1.054875e+01   -1.667968e+01  3.147274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.427125e-02 
1160      1.197122e+02   1.226993e+02   0.000000e+00   1.052203e+01   -1.662571e+01  3.116553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.023026e-02 
1161      1.199760e+02   1.229655e+02   0.000000e+00   1.055825e+01   -1.669688e+01  3.149094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.433021e-02 
1162      1.202049e+02   1.231788e+02   0.000000e+00   1.047166e+01   -1.653012e+01  3.084576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.219198e-02 
1163      1.200402e+02   1.230364e+02   0.000000e+00   1.056010e+01   -1.669150e+01  3.135169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.444084e-02 
1164      1.201195e+02   1.231216e+02   0.000000e+00   1.050160e+01   -1.658446e+01  3.080744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.275861e-02 
1165      1.200010e+02   1.230008e+02   0.000000e+00   1.052070e+01   -1.662704e+01  3.106491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.141584e-01 
1166      1.199707e+02   1.229756e+02   0.000000e+00   1.052375e+01   -1.662604e+01  3.097351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.635966e-02 
1167      1.198527e+02   1.228661e+02   0.000000e+00   1.058328e+01   -1.673862e+01  3.141957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.034230e-01 
1168      1.198837e+02   1.228890e+02   0.000000e+00   1.056560e+01   -1.669798e+01  3.127051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.021098e-02 
1169      1.198624e+02   1.228808e+02   0.000000e+00   1.058885e+01   -1.674999e+01  3.142773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.211566e-01 
1170      1.200396e+02   1.230381e+02   0.000000e+00   1.054858e+01   -1.667038e+01  3.123284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.784417e-02 
1171      1.199683e+02   1.229724e+02   0.000000e+00   1.058619e+01   -1.674125e+01  3.150966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.078070e-01 
1172      1.198284e+02   1.228083e+02   0.000000e+00   1.055125e+01   -1.667063e+01  3.139516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.180087e-02 
1173      1.198615e+02   1.228751e+02   0.000000e+00   1.068525e+01   -1.690879e+01  3.209920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.100037e-02 
1174      1.202057e+02   1.231906e+02   0.000000e+00   1.059224e+01   -1.674096e+01  3.163734e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.247906e-02 
1175      1.200618e+02   1.230652e+02   0.000000e+00   1.064614e+01   -1.683818e+01  3.188658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.621101e-02 
1176      1.202771e+02   1.232587e+02   0.000000e+00   1.058792e+01   -1.673584e+01  3.166295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.698497e-02 
1177      1.200176e+02   1.230001e+02   0.000000e+00   1.067441e+01   -1.688432e+01  3.227477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.204156e-02 
1178      1.203132e+02   1.232802e+02   0.000000e+00   1.060915e+01   -1.677084e+01  3.194708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.205382e-02 
1179      1.198217e+02   1.228074e+02   0.000000e+00   1.065310e+01   -1.685157e+01  3.212717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.896789e-02 
1180      1.203313e+02   1.232917e+02   0.000000e+00   1.053136e+01   -1.664093e+01  3.149108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.726456e-02 
1181      1.198857e+02   1.228801e+02   0.000000e+00   1.058542e+01   -1.673838e+01  3.158574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.177073e-02 
1182      1.200707e+02   1.230487e+02   0.000000e+00   1.050004e+01   -1.659026e+01  3.112198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.613396e-02 
1183      1.201160e+02   1.231083e+02   0.000000e+00   1.047649e+01   -1.654655e+01  3.077778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.950681e-02 
1184      1.200582e+02   1.230310e+02   0.000000e+00   1.040030e+01   -1.641811e+01  3.044945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.917853e-02 
1185      1.200166e+02   1.230099e+02   0.000000e+00   1.045533e+01   -1.651408e+01  3.065404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.176466e-02 
1186      1.199243e+02   1.228921e+02   0.000000e+00   1.033587e+01   -1.630887e+01  3.005242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.987098e-02 
1187      1.199928e+02   1.229827e+02   0.000000e+00   1.042937e+01   -1.646849e+01  3.049241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.544468e-02 
1188      1.200670e+02   1.230329e+02   0.000000e+00   1.031728e+01   -1.627768e+01  2.994477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.479419e-02 
1189      1.199896e+02   1.229671e+02   0.000000e+00   1.036786e+01   -1.636229e+01  3.016833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065301e-01 
1190      1.200121e+02   1.229781e+02   0.000000e+00   1.027996e+01   -1.621792e+01  2.971920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.042373e-01 
1191      1.200561e+02   1.230129e+02   0.000000e+00   1.026189e+01   -1.617825e+01  2.959528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004423e-01 
1192      1.199231e+02   1.228883e+02   0.000000e+00   1.024884e+01   -1.616895e+01  2.954938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.012183e-02 
1193      1.202277e+02   1.231809e+02   0.000000e+00   1.024613e+01   -1.615398e+01  2.954609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.660344e-02 
1194      1.203582e+02   1.233107e+02   0.000000e+00   1.024768e+01   -1.616194e+01  2.961693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.369599e-02 
1195      1.202164e+02   1.231572e+02   0.000000e+00   1.021667e+01   -1.609464e+01  2.937216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.033255e-01 
1196      1.201429e+02   1.230993e+02   0.000000e+00   1.025338e+01   -1.616972e+01  2.960010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.489647e-02 
1197      1.201484e+02   1.230916e+02   0.000000e+00   1.020078e+01   -1.606944e+01  2.925454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.811412e-02 
1198      1.202465e+02   1.231906e+02   0.000000e+00   1.024473e+01   -1.614814e+01  2.959338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.826563e-02 
1199      1.203744e+02   1.233197e+02   0.000000e+00   1.021017e+01   -1.607877e+01  2.923263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.953674e-02 
1200      1.204983e+02   1.234400e+02   0.000000e+00   1.027018e+01   -1.618937e+01  2.977468e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.950108e-02 
1201      1.204325e+02   1.233724e+02   0.000000e+00   1.018610e+01   -1.603837e+01  2.912346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.136712e-02 
1202      1.202015e+02   1.231471e+02   0.000000e+00   1.028427e+01   -1.621620e+01  2.986286e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.846772e-02 
1203      1.207135e+02   1.236329e+02   0.000000e+00   1.015442e+01   -1.597865e+01  2.904884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.881599e-02 
1204      1.203116e+02   1.232345e+02   0.000000e+00   1.019262e+01   -1.604713e+01  2.931517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.800683e-02 
1205      1.206930e+02   1.236168e+02   0.000000e+00   1.015596e+01   -1.597855e+01  2.898748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.304218e-02 
1206      1.202892e+02   1.232285e+02   0.000000e+00   1.020979e+01   -1.607934e+01  2.930273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.939914e-02 
1207      1.207193e+02   1.236478e+02   0.000000e+00   1.015233e+01   -1.597097e+01  2.890139e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.704518e-02 
1208      1.205258e+02   1.234625e+02   0.000000e+00   1.019166e+01   -1.604017e+01  2.911885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.991375e-02 
1209      1.209079e+02   1.238364e+02   0.000000e+00   1.016209e+01   -1.598022e+01  2.889646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.480568e-02 
1210      1.207841e+02   1.237057e+02   0.000000e+00   1.018412e+01   -1.602196e+01  2.916215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.757262e-02 
1211      1.213398e+02   1.242457e+02   0.000000e+00   1.013100e+01   -1.592026e+01  2.883348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.994205e-02 
1212      1.204727e+02   1.234234e+02   0.000000e+00   1.027841e+01   -1.618561e+01  2.956491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.058193e-02 
1213      1.214144e+02   1.243287e+02   0.000000e+00   1.021463e+01   -1.606700e+01  2.938058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.409776e-02 
1214      1.206778e+02   1.236327e+02   0.000000e+00   1.032176e+01   -1.626685e+01  2.990189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.657768e-02 
1215      1.213899e+02   1.243361e+02   0.000000e+00   1.027360e+01   -1.618003e+01  2.960219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.972558e-02 
1216      1.206737e+02   1.236411e+02   0.000000e+00   1.034839e+01   -1.632150e+01  3.005727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.854544e-02 
1217      1.211865e+02   1.241384e+02   0.000000e+00   1.029660e+01   -1.622385e+01  2.975310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.457728e-02 
1218      1.205531e+02   1.235203e+02   0.000000e+00   1.034564e+01   -1.631612e+01  3.003265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.355201e-02 
1219      1.214734e+02   1.244257e+02   0.000000e+00   1.028411e+01   -1.620241e+01  2.966002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.957656e-02 
1220      1.212391e+02   1.242021e+02   0.000000e+00   1.035532e+01   -1.632753e+01  3.009126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.304927e-02 
1221      1.215017e+02   1.244440e+02   0.000000e+00   1.029778e+01   -1.621852e+01  2.978385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.818734e-02 
1222      1.211470e+02   1.241018e+02   0.000000e+00   1.037956e+01   -1.637333e+01  3.038959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.919125e-02 
1223      1.215256e+02   1.244829e+02   0.000000e+00   1.034586e+01   -1.630330e+01  3.000113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012231e-02 
1224      1.214153e+02   1.243834e+02   0.000000e+00   1.040109e+01   -1.640349e+01  3.034234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.273793e-02 
1225      1.219154e+02   1.248665e+02   0.000000e+00   1.031856e+01   -1.625358e+01  2.983952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.739158e-03 
1226      1.209311e+02   1.239073e+02   0.000000e+00   1.035506e+01   -1.633308e+01  3.001842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.822159e-02 
1227      1.216766e+02   1.246427e+02   0.000000e+00   1.038971e+01   -1.637980e+01  3.024008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.007680e-02 
1228      1.213310e+02   1.243113e+02   0.000000e+00   1.037424e+01   -1.636777e+01  3.013220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.624707e-02 
1229      1.217711e+02   1.247374e+02   0.000000e+00   1.039207e+01   -1.638568e+01  3.027301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.155600e-02 
1230      1.218722e+02   1.248411e+02   0.000000e+00   1.036621e+01   -1.634956e+01  3.014421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611119e-02 
1231      1.217599e+02   1.247323e+02   0.000000e+00   1.043294e+01   -1.646346e+01  3.058096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.324154e-02 
1232      1.214689e+02   1.244445e+02   0.000000e+00   1.036002e+01   -1.635335e+01  3.017706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.192123e-02  
1233      1.218015e+02   1.247912e+02   0.000000e+00   1.043919e+01   -1.649022e+01  3.061348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.532415e-02 
1234      1.214884e+02   1.244666e+02   0.000000e+00   1.037587e+01   -1.638877e+01  3.034708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.703945e-02  
1235      1.216888e+02   1.247044e+02   0.000000e+00   1.052865e+01   -1.665970e+01  3.115416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.131374e-02 
1236      1.212621e+02   1.242599e+02   0.000000e+00   1.044392e+01   -1.651739e+01  3.075674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056757e-02  
1237      1.217126e+02   1.247159e+02   0.000000e+00   1.051209e+01   -1.663319e+01  3.117724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.871724e-02 
1238      1.218549e+02   1.248379e+02   0.000000e+00   1.042982e+01   -1.648774e+01  3.074890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.427882e-02  
1239      1.219859e+02   1.249722e+02   0.000000e+00   1.055373e+01   -1.670568e+01  3.165632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.397834e-02 
1240      1.216172e+02   1.246076e+02   0.000000e+00   1.049863e+01   -1.660943e+01  3.120367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.389463e-02 
1241      1.219659e+02   1.249659e+02   0.000000e+00   1.055926e+01   -1.671907e+01  3.159797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.601218e-02 
1242      1.217201e+02   1.247178e+02   0.000000e+00   1.050089e+01   -1.662349e+01  3.124921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.120666e-03 
1243      1.219761e+02   1.249865e+02   0.000000e+00   1.055872e+01   -1.673145e+01  3.162347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.028961e-02 
1244      1.215839e+02   1.245946e+02   0.000000e+00   1.050152e+01   -1.663488e+01  3.122746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.144938e-03  
1245      1.219785e+02   1.249950e+02   0.000000e+00   1.057249e+01   -1.676523e+01  3.176300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.619340e-02 
1246      1.217981e+02   1.248077e+02   0.000000e+00   1.048731e+01   -1.661747e+01  3.120521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.929034e-03 
1247      1.221392e+02   1.251557e+02   0.000000e+00   1.060754e+01   -1.683203e+01  3.207924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.483777e-03  
1248      1.220503e+02   1.250490e+02   0.000000e+00   1.045553e+01   -1.656617e+01  3.111948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.332031e-02 
1249      1.219885e+02   1.250072e+02   0.000000e+00   1.059059e+01   -1.680964e+01  3.200341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.487321e-03 
1250      1.217359e+02   1.247387e+02   0.000000e+00   1.044845e+01   -1.655517e+01  3.103827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.264998e-04 
1251      1.224093e+02   1.254093e+02   0.000000e+00   1.056719e+01   -1.676451e+01  3.197382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191996e-02 
1252      1.219392e+02   1.249426e+02   0.000000e+00   1.049172e+01   -1.662979e+01  3.134644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.081327e-02 
1253      1.219164e+02   1.249412e+02   0.000000e+00   1.058339e+01   -1.679983e+01  3.191546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.530072e-02 
