
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.863743e+01   2.838032e+01   2.707326e+00   2.707420e+00  
1122      2.889028e+01   2.862841e+01   2.744213e+00   2.744396e+00  
1123      2.864692e+01   2.839029e+01   2.705320e+00   2.705397e+00  
1124      2.890524e+01   2.864423e+01   2.740444e+00   2.740636e+00  
1125      2.865553e+01   2.839941e+01   2.703000e+00   2.703103e+00  
1126      2.890996e+01   2.864888e+01   2.741063e+00   2.741258e+00  
1127      2.866339e+01   2.840800e+01   2.699558e+00   2.699645e+00  
1128      2.891217e+01   2.865130e+01   2.740062e+00   2.740279e+00  
1129      2.867435e+01   2.841930e+01   2.698230e+00   2.698331e+00  
1130      2.892023e+01   2.865909e+01   2.741850e+00   2.742051e+00  
1131      2.868182e+01   2.842730e+01   2.695812e+00   2.695926e+00  
1132      2.893020e+01   2.866950e+01   2.739991e+00   2.740210e+00  
1133      2.868515e+01   2.843016e+01   2.698489e+00   2.698607e+00  
1134      2.893514e+01   2.867498e+01   2.737409e+00   2.737597e+00  
1135      2.869141e+01   2.843667e+01   2.697414e+00   2.697548e+00  
1136      2.894971e+01   2.869022e+01   2.734553e+00   2.734775e+00  
1137      2.869558e+01   2.844015e+01   2.701203e+00   2.701333e+00  
1138      2.896354e+01   2.870513e+01   2.729603e+00   2.729830e+00  
1139      2.870265e+01   2.844675e+01   2.704022e+00   2.704154e+00  
1140      2.896361e+01   2.870439e+01   2.733820e+00   2.734041e+00  
1141      2.871185e+01   2.845609e+01   2.703777e+00   2.703912e+00  
1142      2.897230e+01   2.871309e+01   2.734182e+00   2.734408e+00  
1143      2.872036e+01   2.846435e+01   2.705440e+00   2.705585e+00  
1144      2.897718e+01   2.871782e+01   2.735179e+00   2.735373e+00  
1145      2.873166e+01   2.847583e+01   2.705074e+00   2.705208e+00  
1146      2.897592e+01   2.871544e+01   2.740982e+00   2.741220e+00  
1147      2.873678e+01   2.848053e+01   2.707492e+00   2.707628e+00  
1148      2.899323e+01   2.873290e+01   2.741074e+00   2.741291e+00  
1149      2.873976e+01   2.848286e+01   2.711073e+00   2.711199e+00  
1150      2.899846e+01   2.873780e+01   2.743057e+00   2.743281e+00  
1151      2.875634e+01   2.849992e+01   2.709344e+00   2.709471e+00  
1152      2.900396e+01   2.874182e+01   2.751055e+00   2.751281e+00  
1153      2.876197e+01   2.850488e+01   2.713115e+00   2.713219e+00  
1154      2.900691e+01   2.874391e+01   2.755656e+00   2.755846e+00  
1155      2.877231e+01   2.851523e+01   2.713578e+00   2.713692e+00  
1156      2.901316e+01   2.874911e+01   2.761472e+00   2.761672e+00  
1157      2.878420e+01   2.852721e+01   2.713672e+00   2.713754e+00  
1158      2.901930e+01   2.875407e+01   2.767844e+00   2.768027e+00  
1159      2.879010e+01   2.853222e+01   2.718612e+00   2.718695e+00  
1160      2.902400e+01   2.875849e+01   2.769568e+00   2.769768e+00  
1161      2.880029e+01   2.854174e+01   2.722633e+00   2.722688e+00  
1162      2.903114e+01   2.876542e+01   2.770990e+00   2.771179e+00  
1163      2.880736e+01   2.854756e+01   2.729515e+00   2.729562e+00  
1164      2.903409e+01   2.876733e+01   2.776510e+00   2.776684e+00  
1165      2.881606e+01   2.855546e+01   2.734126e+00   2.734143e+00  
1166      2.903464e+01   2.876737e+01   2.779201e+00   2.779340e+00  
1167      2.882743e+01   2.856565e+01   2.740833e+00   2.740855e+00  
1168      2.903429e+01   2.876624e+01   2.783208e+00   2.783354e+00  
1169      2.883547e+01   2.857313e+01   2.744128e+00   2.744107e+00  
1170      2.902710e+01   2.875811e+01   2.787772e+00   2.787869e+00  
1171      2.884652e+01   2.858337e+01   2.748885e+00   2.748864e+00  
1172      2.902529e+01   2.875537e+01   2.792462e+00   2.792566e+00  
1173      2.885242e+01   2.858772e+01   2.757205e+00   2.757175e+00  
1174      2.902265e+01   2.875143e+01   2.799027e+00   2.799077e+00  
1175      2.886127e+01   2.859596e+01   2.760827e+00   2.760806e+00  
1176      2.902305e+01   2.875127e+01   2.801929e+00   2.801962e+00  
1177      2.886490e+01   2.859812e+01   2.768607e+00   2.768542e+00  
1178      2.901822e+01   2.874511e+01   2.808533e+00   2.808558e+00  
1179      2.886451e+01   2.859686e+01   2.773066e+00   2.773021e+00  
1180      2.900822e+01   2.873355e+01   2.816015e+00   2.816038e+00  
1181      2.886851e+01   2.860020e+01   2.776659e+00   2.776601e+00  
1182      2.901361e+01   2.873882e+01   2.816861e+00   2.816902e+00  
1183      2.886718e+01   2.859842e+01   2.778933e+00   2.778911e+00  
1184      2.900912e+01   2.873307e+01   2.823082e+00   2.823127e+00  
1185      2.886861e+01   2.859888e+01   2.783955e+00   2.783933e+00  
1186      2.900115e+01   2.872385e+01   2.829004e+00   2.829080e+00  
1187      2.887351e+01   2.860381e+01   2.784034e+00   2.784005e+00  
1188      2.899989e+01   2.872271e+01   2.828365e+00   2.828435e+00  
1189      2.887688e+01   2.860627e+01   2.788861e+00   2.788854e+00  
1190      2.900059e+01   2.872312e+01   2.829818e+00   2.829926e+00  
1191      2.887947e+01   2.860815e+01   2.792639e+00   2.792619e+00  
1192      2.898945e+01   2.871157e+01   2.831354e+00   2.831461e+00  
1193      2.888545e+01   2.861386e+01   2.794265e+00   2.794291e+00  
1194      2.898452e+01   2.870625e+01   2.833144e+00   2.833240e+00  
1195      2.888431e+01   2.861167e+01   2.799600e+00   2.799621e+00  
1196      2.898047e+01   2.870268e+01   2.830477e+00   2.830587e+00  
1197      2.888589e+01   2.861297e+01   2.801105e+00   2.801135e+00  
1198      2.896323e+01   2.868403e+01   2.836790e+00   2.836906e+00  
1199      2.889026e+01   2.861739e+01   2.801045e+00   2.801093e+00  
1200      2.896525e+01   2.868669e+01   2.833644e+00   2.833778e+00  
1201      2.888922e+01   2.861639e+01   2.800799e+00   2.800839e+00  
1202      2.895186e+01   2.867267e+01   2.836166e+00   2.836312e+00  
1203      2.889367e+01   2.862140e+01   2.798148e+00   2.798205e+00  
1204      2.893819e+01   2.865821e+01   2.839454e+00   2.839602e+00  
1205      2.889551e+01   2.862321e+01   2.798390e+00   2.798461e+00  
1206      2.893141e+01   2.865154e+01   2.838552e+00   2.838698e+00  
1207      2.889946e+01   2.862737e+01   2.797475e+00   2.797553e+00  
1208      2.892206e+01   2.864201e+01   2.838994e+00   2.839128e+00  
1209      2.890969e+01   2.863847e+01   2.793586e+00   2.793672e+00  
1210      2.891349e+01   2.863370e+01   2.837303e+00   2.837423e+00  
1211      2.891357e+01   2.864274e+01   2.791750e+00   2.791839e+00  
1212      2.890400e+01   2.862448e+01   2.835479e+00   2.835608e+00  
1213      2.891560e+01   2.864478e+01   2.791764e+00   2.791861e+00  
1214      2.890518e+01   2.862660e+01   2.830722e+00   2.830873e+00  
1215      2.891962e+01   2.864874e+01   2.792263e+00   2.792386e+00  
1216      2.889575e+01   2.861709e+01   2.830709e+00   2.830860e+00  
1217      2.892312e+01   2.865171e+01   2.795140e+00   2.795251e+00  
1218      2.888564e+01   2.860728e+01   2.828690e+00   2.828858e+00  
1219      2.892506e+01   2.865356e+01   2.795737e+00   2.795826e+00  
1220      2.887483e+01   2.859602e+01   2.830397e+00   2.830575e+00  
1221      2.893541e+01   2.866379e+01   2.796827e+00   2.796920e+00  
1222      2.886611e+01   2.858737e+01   2.829617e+00   2.829793e+00  
1223      2.894618e+01   2.867408e+01   2.799814e+00   2.799907e+00  
1224      2.885481e+01   2.857566e+01   2.831119e+00   2.831285e+00  
1225      2.894512e+01   2.867141e+01   2.807985e+00   2.808082e+00  
1226      2.885009e+01   2.857118e+01   2.829689e+00   2.829858e+00  
1227      2.895426e+01   2.867984e+01   2.812055e+00   2.812154e+00  
1228      2.884734e+01   2.856742e+01   2.834682e+00   2.834825e+00  
1229      2.895725e+01   2.868164e+01   2.818244e+00   2.818356e+00  
1230      2.883977e+01   2.855864e+01   2.840344e+00   2.840505e+00  
1231      2.895861e+01   2.868100e+01   2.828482e+00   2.828560e+00  
1232      2.883854e+01   2.855651e+01   2.844857e+00   2.845011e+00  
1233      2.896801e+01   2.868997e+01   2.831172e+00   2.831250e+00  
1234      2.883816e+01   2.855492e+01   2.850924e+00   2.851067e+00  
1235      2.896747e+01   2.868737e+01   2.841553e+00   2.841615e+00  
1236      2.883993e+01   2.855549e+01   2.856965e+00   2.857127e+00  
1237      2.896722e+01   2.868591e+01   2.847692e+00   2.847710e+00  
1238      2.883323e+01   2.854639e+01   2.868641e+00   2.868797e+00  
1239      2.896928e+01   2.868644e+01   2.855483e+00   2.855453e+00  
1240      2.883246e+01   2.854403e+01   2.876420e+00   2.876593e+00  
1241      2.897395e+01   2.868986e+01   2.861986e+00   2.861945e+00  
1242      2.883918e+01   2.854997e+01   2.880656e+00   2.880805e+00  
1243      2.896980e+01   2.868311e+01   2.874778e+00   2.874692e+00  
1244      2.882708e+01   2.853577e+01   2.890464e+00   2.890595e+00  
1245      2.897711e+01   2.868910e+01   2.881760e+00   2.881659e+00  
1246      2.882323e+01   2.853024e+01   2.898542e+00   2.898649e+00  
1247      2.897360e+01   2.868335e+01   2.892692e+00   2.892583e+00  
1248      2.881868e+01   2.852385e+01   2.907406e+00   2.907486e+00  
1249      2.897938e+01   2.868770e+01   2.900115e+00   2.900015e+00  
1250      2.881120e+01   2.851458e+01   2.915780e+00   2.915843e+00  
-------------------------------------------------------------------

