
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       2.290282e+01   2.286666e+01   9.095501e-01   9.096861e-01  
363       2.290147e+01   2.286444e+01   9.203079e-01   9.206811e-01  
364       2.290326e+01   2.286529e+01   9.321425e-01   9.323449e-01  
365       2.290858e+01   2.286953e+01   9.451877e-01   9.458045e-01  
366       2.291928e+01   2.287907e+01   9.594602e-01   9.597569e-01  
367       2.291162e+01   2.287023e+01   9.729521e-01   9.738523e-01  
368       2.290600e+01   2.286335e+01   9.878277e-01   9.882541e-01  
369       2.292879e+01   2.288464e+01   1.005074e+00   1.006286e+00  
370       2.292764e+01   2.288202e+01   1.021879e+00   1.022455e+00  
371       2.292407e+01   2.287685e+01   1.039113e+00   1.040629e+00  
372       2.294626e+01   2.289729e+01   1.059071e+00   1.059725e+00  
373       2.292517e+01   2.287445e+01   1.076853e+00   1.078590e+00  
374       2.294588e+01   2.289320e+01   1.098480e+00   1.099109e+00  
375       2.293433e+01   2.287965e+01   1.118186e+00   1.120083e+00  
376       2.295540e+01   2.289839e+01   1.142969e+00   1.143482e+00  
377       2.293350e+01   2.287433e+01   1.163178e+00   1.165122e+00  
378       2.295770e+01   2.289596e+01   1.189540e+00   1.189867e+00  
379       2.293291e+01   2.286868e+01   1.211766e+00   1.213712e+00  
380       2.294242e+01   2.287535e+01   1.239490e+00   1.239573e+00  
381       2.294276e+01   2.287281e+01   1.264896e+00   1.266803e+00  
382       2.293823e+01   2.286522e+01   1.293153e+00   1.292962e+00  
383       2.294161e+01   2.286546e+01   1.319786e+00   1.321597e+00  
384       2.293958e+01   2.286013e+01   1.349065e+00   1.348634e+00  
385       2.294816e+01   2.286533e+01   1.376619e+00   1.378355e+00  
386       2.294298e+01   2.285656e+01   1.407084e+00   1.406464e+00  
387       2.295560e+01   2.286555e+01   1.435556e+00   1.437230e+00  
388       2.295044e+01   2.285672e+01   1.465524e+00   1.464657e+00  
389       2.295996e+01   2.286277e+01   1.491503e+00   1.493022e+00  
390       2.295968e+01   2.285862e+01   1.522219e+00   1.520959e+00  
391       2.296166e+01   2.285733e+01   1.545230e+00   1.546767e+00  
392       2.296555e+01   2.285764e+01   1.572953e+00   1.571790e+00  
393       2.297209e+01   2.286125e+01   1.593025e+00   1.594470e+00  
394       2.297033e+01   2.285584e+01   1.621465e+00   1.617965e+00  
395       2.297775e+01   2.286057e+01   1.640079e+00   1.637416e+00  
396       2.298238e+01   2.286239e+01   1.662431e+00   1.654523e+00  
397       2.299341e+01   2.287116e+01   1.676228e+00   1.672463e+00  
398       2.298744e+01   2.286217e+01   1.697465e+00   1.691789e+00  
399       2.299287e+01   2.286601e+01   1.706227e+00   1.704902e+00  
400       2.299207e+01   2.286328e+01   1.720252e+00   1.716551e+00  
401       2.300522e+01   2.287527e+01   1.727140e+00   1.726029e+00  
402       2.300264e+01   2.287135e+01   1.737278e+00   1.733428e+00  
403       2.300253e+01   2.287014e+01   1.742602e+00   1.742490e+00  
404       2.301265e+01   2.287874e+01   1.754156e+00   1.751530e+00  
405       2.301481e+01   2.288027e+01   1.757148e+00   1.757056e+00  
406       2.300514e+01   2.286747e+01   1.778191e+00   1.775769e+00  
407       2.300800e+01   2.286914e+01   1.785097e+00   1.784290e+00  
408       2.302730e+01   2.288873e+01   1.785355e+00   1.781917e+00  
409       2.302306e+01   2.288206e+01   1.798945e+00   1.799004e+00  
410       2.300773e+01   2.286422e+01   1.814566e+00   1.813947e+00  
411       2.303333e+01   2.289158e+01   1.803562e+00   1.804759e+00  
412       2.301657e+01   2.287382e+01   1.809666e+00   1.809898e+00  
413       2.301852e+01   2.287396e+01   1.819533e+00   1.823100e+00  
414       2.301875e+01   2.287416e+01   1.820997e+00   1.821927e+00  
415       2.302462e+01   2.287950e+01   1.823349e+00   1.826767e+00  
416       2.301651e+01   2.287149e+01   1.823190e+00   1.825000e+00  
417       2.303079e+01   2.288614e+01   1.820069e+00   1.824561e+00  
418       2.301814e+01   2.287265e+01   1.824247e+00   1.829925e+00  
419       2.302291e+01   2.287713e+01   1.825206e+00   1.832992e+00  
420       2.301786e+01   2.287306e+01   1.820092e+00   1.825419e+00  
421       2.302515e+01   2.287980e+01   1.822993e+00   1.830011e+00  
422       2.301194e+01   2.286704e+01   1.820068e+00   1.826260e+00  
423       2.302300e+01   2.287843e+01   1.817715e+00   1.825283e+00  
424       2.300513e+01   2.286001e+01   1.820768e+00   1.827837e+00  
425       2.301936e+01   2.287481e+01   1.817565e+00   1.824959e+00  
426       2.300896e+01   2.286486e+01   1.814537e+00   1.821489e+00  
427       2.301412e+01   2.286916e+01   1.820079e+00   1.827181e+00  
428       2.300434e+01   2.286030e+01   1.813273e+00   1.821534e+00  
429       2.300532e+01   2.286072e+01   1.816386e+00   1.825674e+00  
430       2.298416e+01   2.283933e+01   1.818636e+00   1.824584e+00  
431       2.299388e+01   2.284911e+01   1.817259e+00   1.825982e+00  
432       2.297607e+01   2.283137e+01   1.816004e+00   1.824951e+00  
433       2.299724e+01   2.285219e+01   1.819860e+00   1.827226e+00  
434       2.297839e+01   2.283316e+01   1.819926e+00   1.827888e+00  
435       2.299876e+01   2.285369e+01   1.818876e+00   1.828457e+00  
436       2.298378e+01   2.283865e+01   1.819511e+00   1.827482e+00  
437       2.299396e+01   2.284865e+01   1.820216e+00   1.829806e+00  
438       2.297087e+01   2.282434e+01   1.826528e+00   1.836861e+00  
439       2.297654e+01   2.282974e+01   1.828965e+00   1.838264e+00  
440       2.297645e+01   2.282920e+01   1.831526e+00   1.841214e+00  
441       2.299978e+01   2.285160e+01   1.838643e+00   1.847612e+00  
442       2.299884e+01   2.285144e+01   1.834444e+00   1.842011e+00  
443       2.299449e+01   2.284474e+01   1.848187e+00   1.857116e+00  
444       2.298911e+01   2.284013e+01   1.843812e+00   1.851552e+00  
445       2.299884e+01   2.284850e+01   1.852355e+00   1.860387e+00  
446       2.298559e+01   2.283464e+01   1.855906e+00   1.863332e+00  
447       2.298405e+01   2.283106e+01   1.868500e+00   1.875662e+00  
448       2.297703e+01   2.282263e+01   1.875630e+00   1.885049e+00  
449       2.299876e+01   2.284497e+01   1.873761e+00   1.881374e+00  
450       2.298790e+01   2.283166e+01   1.887711e+00   1.896197e+00  
451       2.298310e+01   2.282602e+01   1.893254e+00   1.900405e+00  
452       2.298952e+01   2.283017e+01   1.906281e+00   1.914999e+00  
453       2.299073e+01   2.283115e+01   1.908013e+00   1.916235e+00  
454       2.299868e+01   2.283774e+01   1.916999e+00   1.924063e+00  
455       2.298079e+01   2.281658e+01   1.935760e+00   1.942564e+00  
456       2.300312e+01   2.283979e+01   1.931435e+00   1.938296e+00  
457       2.301343e+01   2.284720e+01   1.949152e+00   1.955564e+00  
458       2.297707e+01   2.280883e+01   1.959681e+00   1.965290e+00  
459       2.298557e+01   2.281487e+01   1.974431e+00   1.979798e+00  
460       2.300619e+01   2.283535e+01   1.975605e+00   1.982048e+00  
461       2.300250e+01   2.282870e+01   1.993443e+00   1.997901e+00  
462       2.298086e+01   2.280401e+01   2.009470e+00   2.014774e+00  
463       2.301374e+01   2.283719e+01   2.009688e+00   2.013963e+00  
464       2.299122e+01   2.281064e+01   2.031265e+00   2.035880e+00  
465       2.299791e+01   2.281548e+01   2.042585e+00   2.045832e+00  
466       2.300163e+01   2.281754e+01   2.051653e+00   2.055640e+00  
467       2.299864e+01   2.281223e+01   2.064765e+00   2.067908e+00  
468       2.298774e+01   2.279840e+01   2.080979e+00   2.082925e+00  
469       2.300806e+01   2.281848e+01   2.083032e+00   2.085363e+00  
470       2.299685e+01   2.280458e+01   2.098774e+00   2.097921e+00  
471       2.299715e+01   2.280286e+01   2.109103e+00   2.109530e+00  
472       2.299974e+01   2.280385e+01   2.119004e+00   2.117169e+00  
473       2.299928e+01   2.280140e+01   2.129430e+00   2.128095e+00  
474       2.299545e+01   2.279621e+01   2.138124e+00   2.133530e+00  
475       2.300613e+01   2.280607e+01   2.141564e+00   2.139814e+00  
476       2.298699e+01   2.278515e+01   2.151349e+00   2.147137e+00  
477       2.300989e+01   2.280830e+01   2.150408e+00   2.147571e+00  
478       2.299183e+01   2.278908e+01   2.156755e+00   2.151785e+00  
479       2.300440e+01   2.280045e+01   2.163662e+00   2.158805e+00  
480       2.299933e+01   2.279543e+01   2.164499e+00   2.157023e+00  
481       2.301601e+01   2.281091e+01   2.170746e+00   2.164938e+00  
482       2.300253e+01   2.279690e+01   2.174202e+00   2.165848e+00  
483       2.301214e+01   2.280478e+01   2.183200e+00   2.175778e+00  
484       2.300086e+01   2.279353e+01   2.183681e+00   2.173997e+00  
485       2.301167e+01   2.280260e+01   2.192137e+00   2.184724e+00  
486       2.300652e+01   2.279785e+01   2.190927e+00   2.181187e+00  
487       2.301236e+01   2.280247e+01   2.196397e+00   2.189017e+00  
488       2.300528e+01   2.279573e+01   2.195658e+00   2.185645e+00  
489       2.301353e+01   2.280352e+01   2.197098e+00   2.189625e+00  
490       2.300736e+01   2.279673e+01   2.200928e+00   2.191743e+00  
491       2.301385e+01   2.280355e+01   2.198462e+00   2.191339e+00  
492       2.300225e+01   2.279033e+01   2.207451e+00   2.198144e+00  
493       2.301273e+01   2.280177e+01   2.202315e+00   2.194179e+00  
494       2.301983e+01   2.280890e+01   2.203220e+00   2.193746e+00  
495       2.301521e+01   2.280404e+01   2.203353e+00   2.195620e+00  
496       2.301063e+01   2.279964e+01   2.203247e+00   2.193411e+00  
497       2.301401e+01   2.280322e+01   2.200891e+00   2.194096e+00  
498       2.301385e+01   2.280338e+01   2.199636e+00   2.191963e+00  
499       2.302298e+01   2.281303e+01   2.196158e+00   2.190850e+00  
500       2.300047e+01   2.279003e+01   2.199613e+00   2.190422e+00  
501       2.302603e+01   2.281694e+01   2.193112e+00   2.185276e+00  
502       2.301731e+01   2.280844e+01   2.191410e+00   2.183918e+00  
503       2.302499e+01   2.281613e+01   2.189747e+00   2.186195e+00  
504       2.301045e+01   2.280145e+01   2.191417e+00   2.184541e+00  
505       2.303381e+01   2.282551e+01   2.187551e+00   2.183410e+00  
506       2.302673e+01   2.281906e+01   2.185159e+00   2.178552e+00  
507       2.303051e+01   2.282213e+01   2.186812e+00   2.184622e+00  
508       2.302741e+01   2.281957e+01   2.185887e+00   2.179578e+00  
509       2.304829e+01   2.284077e+01   2.183099e+00   2.181021e+00  
510       2.303221e+01   2.282446e+01   2.185363e+00   2.179672e+00  
511       2.304747e+01   2.283991e+01   2.183702e+00   2.180747e+00  
512       2.304021e+01   2.283183e+01   2.188546e+00   2.183819e+00  
513       2.304782e+01   2.284019e+01   2.184172e+00   2.181081e+00  
514       2.302554e+01   2.281612e+01   2.193428e+00   2.188392e+00  
515       2.304828e+01   2.283956e+01   2.189825e+00   2.186853e+00  
516       2.302891e+01   2.281851e+01   2.198197e+00   2.194168e+00  
517       2.303620e+01   2.282609e+01   2.197286e+00   2.192704e+00  
518       2.304737e+01   2.283610e+01   2.203541e+00   2.199551e+00  
519       2.304221e+01   2.283076e+01   2.204109e+00   2.200345e+00  
520       2.304707e+01   2.283496e+01   2.208336e+00   2.203465e+00  
521       2.305863e+01   2.284595e+01   2.211002e+00   2.207839e+00  
522       2.303930e+01   2.282575e+01   2.215125e+00   2.210803e+00  
523       2.303032e+01   2.281510e+01   2.223376e+00   2.218818e+00  
524       2.302481e+01   2.280845e+01   2.228881e+00   2.224513e+00  
525       2.303838e+01   2.282161e+01   2.232227e+00   2.226752e+00  
526       2.303568e+01   2.281797e+01   2.236478e+00   2.231779e+00  
527       2.306310e+01   2.284610e+01   2.234449e+00   2.229276e+00  
528       2.303590e+01   2.281542e+01   2.251288e+00   2.245173e+00  
529       2.305765e+01   2.283789e+01   2.249476e+00   2.241809e+00  
530       2.305464e+01   2.283219e+01   2.262785e+00   2.255543e+00  
531       2.305583e+01   2.283390e+01   2.260075e+00   2.253076e+00  
532       2.305599e+01   2.283145e+01   2.273979e+00   2.265562e+00  
533       2.305562e+01   2.283023e+01   2.278660e+00   2.269320e+00  
534       2.306343e+01   2.283701e+01   2.283870e+00   2.275255e+00  
535       2.306250e+01   2.283446e+01   2.292399e+00   2.282824e+00  
536       2.306382e+01   2.283280e+01   2.308436e+00   2.296593e+00  
537       2.305436e+01   2.282171e+01   2.315112e+00   2.305071e+00  
538       2.307825e+01   2.284379e+01   2.327780e+00   2.312631e+00  
539       2.307652e+01   2.284200e+01   2.326618e+00   2.314252e+00  
540       2.307492e+01   2.283619e+01   2.348759e+00   2.333179e+00  
541       2.307253e+01   2.283389e+01   2.347175e+00   2.333591e+00  
542       2.308406e+01   2.284151e+01   2.368580e+00   2.351435e+00  
543       2.309216e+01   2.285192e+01   2.356214e+00   2.342199e+00  
544       2.308559e+01   2.283919e+01   2.387273e+00   2.370015e+00  
545       2.307903e+01   2.283369e+01   2.382575e+00   2.363751e+00  
546       2.310670e+01   2.285870e+01   2.396214e+00   2.378567e+00  
547       2.309215e+01   2.284469e+01   2.394592e+00   2.373509e+00  
548       2.310762e+01   2.285572e+01   2.415515e+00   2.396503e+00  
549       2.308190e+01   2.283000e+01   2.416113e+00   2.393286e+00  
550       2.312524e+01   2.287273e+01   2.422129e+00   2.397529e+00  
551       2.309896e+01   2.284512e+01   2.427384e+00   2.402152e+00  
552       2.312105e+01   2.286480e+01   2.439231e+00   2.415388e+00  
553       2.309649e+01   2.284027e+01   2.439590e+00   2.412078e+00  
554       2.314132e+01   2.288474e+01   2.443772e+00   2.416051e+00  
555       2.310370e+01   2.284446e+01   2.455268e+00   2.425573e+00  
556       2.313585e+01   2.287573e+01   2.459289e+00   2.433145e+00  
557       2.311671e+01   2.285638e+01   2.461951e+00   2.430406e+00  
558       2.314881e+01   2.288664e+01   2.470471e+00   2.442530e+00  
559       2.310729e+01   2.284250e+01   2.482433e+00   2.450372e+00  
560       2.315947e+01   2.289583e+01   2.478135e+00   2.449663e+00  
561       2.311193e+01   2.284625e+01   2.488343e+00   2.453226e+00  
562       2.315198e+01   2.288525e+01   2.493853e+00   2.461776e+00  
563       2.311150e+01   2.284372e+01   2.497171e+00   2.463717e+00  
564       2.317270e+01   2.290855e+01   2.482575e+00   2.451363e+00  
565       2.311519e+01   2.284769e+01   2.493316e+00   2.465435e+00  
566       2.317182e+01   2.290706e+01   2.484072e+00   2.455430e+00  
567       2.312528e+01   2.285875e+01   2.490359e+00   2.460522e+00  
568       2.317236e+01   2.290751e+01   2.484661e+00   2.455739e+00  
569       2.310921e+01   2.284085e+01   2.497145e+00   2.468894e+00  
570       2.318773e+01   2.292420e+01   2.479189e+00   2.450650e+00  
571       2.311774e+01   2.285199e+01   2.485516e+00   2.457386e+00  
572       2.317778e+01   2.291332e+01   2.482437e+00   2.454929e+00  
573       2.312147e+01   2.285688e+01   2.480523e+00   2.452037e+00  
574       2.318105e+01   2.291839e+01   2.473330e+00   2.447676e+00  
575       2.311863e+01   2.285401e+01   2.480031e+00   2.452489e+00  
576       2.319071e+01   2.292973e+01   2.466564e+00   2.439800e+00  
577       2.312350e+01   2.286072e+01   2.471158e+00   2.444784e+00  
578       2.318632e+01   2.292574e+01   2.462893e+00   2.439206e+00  
579       2.314286e+01   2.288284e+01   2.459879e+00   2.432428e+00  
580       2.319264e+01   2.293270e+01   2.459377e+00   2.437538e+00  
581       2.311965e+01   2.285980e+01   2.455830e+00   2.432414e+00  
582       2.320781e+01   2.295021e+01   2.448983e+00   2.427474e+00  
583       2.312139e+01   2.286231e+01   2.451780e+00   2.429473e+00  
584       2.320933e+01   2.295199e+01   2.446880e+00   2.427277e+00  
585       2.312832e+01   2.287083e+01   2.443812e+00   2.423282e+00  
586       2.319736e+01   2.293964e+01   2.448441e+00   2.428155e+00  
587       2.314009e+01   2.288352e+01   2.438383e+00   2.421288e+00  
588       2.321381e+01   2.295727e+01   2.443742e+00   2.423386e+00  
589       2.312489e+01   2.286720e+01   2.441765e+00   2.426867e+00  
590       2.321010e+01   2.295356e+01   2.442205e+00   2.424479e+00  
591       2.313669e+01   2.287975e+01   2.438286e+00   2.424526e+00  
592       2.321399e+01   2.295610e+01   2.448133e+00   2.431772e+00  
593       2.314167e+01   2.288425e+01   2.440250e+00   2.427561e+00  
594       2.322186e+01   2.296348e+01   2.449333e+00   2.435928e+00  
595       2.315983e+01   2.290215e+01   2.441887e+00   2.430276e+00  
596       2.324681e+01   2.298844e+01   2.450463e+00   2.437405e+00  
597       2.316262e+01   2.290356e+01   2.447920e+00   2.437516e+00  
598       2.325538e+01   2.299571e+01   2.455815e+00   2.445247e+00  
599       2.317932e+01   2.291966e+01   2.451460e+00   2.441407e+00  
600       2.325962e+01   2.299784e+01   2.466992e+00   2.454274e+00  
601       2.318437e+01   2.292329e+01   2.458370e+00   2.448351e+00  
602       2.326598e+01   2.300244e+01   2.474176e+00   2.464123e+00  
603       2.320685e+01   2.294483e+01   2.463677e+00   2.454163e+00  
604       2.327794e+01   2.301257e+01   2.483423e+00   2.473176e+00  
605       2.321851e+01   2.295548e+01   2.467547e+00   2.460890e+00  
606       2.328790e+01   2.302015e+01   2.494780e+00   2.484933e+00  
607       2.322471e+01   2.295933e+01   2.478876e+00   2.472100e+00  
608       2.327469e+01   2.300331e+01   2.510678e+00   2.501057e+00  
609       2.323201e+01   2.296302e+01   2.495536e+00   2.489642e+00  
610       2.329194e+01   2.301777e+01   2.524425e+00   2.514792e+00  
611       2.324459e+01   2.297330e+01   2.506892e+00   2.500772e+00  
612       2.331017e+01   2.303374e+01   2.535332e+00   2.526448e+00  
613       2.325536e+01   2.298039e+01   2.524118e+00   2.518359e+00  
614       2.330306e+01   2.302217e+01   2.554846e+00   2.546645e+00  
615       2.326428e+01   2.298621e+01   2.538606e+00   2.533108e+00  
616       2.331968e+01   2.303617e+01   2.566984e+00   2.559840e+00  
617       2.326597e+01   2.298445e+01   2.555430e+00   2.547653e+00  
618       2.332306e+01   2.303710e+01   2.578027e+00   2.571171e+00  
619       2.328084e+01   2.299631e+01   2.569428e+00   2.562324e+00  
620       2.332622e+01   2.303690e+01   2.593437e+00   2.586100e+00  
621       2.327559e+01   2.298804e+01   2.583288e+00   2.574803e+00  
622       2.333280e+01   2.304019e+01   2.608954e+00   2.600523e+00  
623       2.328364e+01   2.299365e+01   2.596217e+00   2.584497e+00  
624       2.333888e+01   2.304508e+01   2.614684e+00   2.605935e+00  
625       2.329083e+01   2.299818e+01   2.608549e+00   2.596537e+00  
626       2.334392e+01   2.304792e+01   2.624978e+00   2.615554e+00  
627       2.328570e+01   2.299130e+01   2.617213e+00   2.602750e+00  
628       2.335680e+01   2.305946e+01   2.631523e+00   2.622243e+00  
629       2.328991e+01   2.299395e+01   2.624811e+00   2.609360e+00  
630       2.334546e+01   2.304524e+01   2.644579e+00   2.633182e+00  
631       2.330211e+01   2.300512e+01   2.630687e+00   2.613890e+00  
632       2.335683e+01   2.305613e+01   2.648043e+00   2.635197e+00  
633       2.330048e+01   2.300167e+01   2.639367e+00   2.620953e+00  
634       2.334911e+01   2.304503e+01   2.661572e+00   2.650270e+00  
635       2.329766e+01   2.299664e+01   2.649880e+00   2.629335e+00  
636       2.336100e+01   2.305758e+01   2.660995e+00   2.646429e+00  
637       2.330274e+01   2.300065e+01   2.654266e+00   2.634896e+00  
638       2.334736e+01   2.304179e+01   2.668527e+00   2.655876e+00  
639       2.330187e+01   2.299953e+01   2.656129e+00   2.635093e+00  
640       2.336843e+01   2.306460e+01   2.662317e+00   2.649537e+00  
641       2.330224e+01   2.299942e+01   2.657518e+00   2.637920e+00  
