-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2418      1.527422e+02   1.560102e+02   0.000000e+00   9.708755e+00   -1.566729e+01  2.690546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.258633e-02 
2419      1.530222e+02   1.562805e+02   0.000000e+00   9.666271e+00   -1.558709e+01  2.662489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.161560e-02 
2420      1.528151e+02   1.560731e+02   0.000000e+00   9.695560e+00   -1.564015e+01  2.686530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.596141e-02 
2421      1.531884e+02   1.564256e+02   0.000000e+00   9.643189e+00   -1.554316e+01  2.662762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.871536e-03 
2422      1.528394e+02   1.560872e+02   0.000000e+00   9.697342e+00   -1.564335e+01  2.698252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.657084e-02 
2423      1.529250e+02   1.561639e+02   0.000000e+00   9.651420e+00   -1.555713e+01  2.666780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.318282e-02  
2424      1.532873e+02   1.565268e+02   0.000000e+00   9.664132e+00   -1.558343e+01  2.679781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.712715e-02 
2425      1.530939e+02   1.563390e+02   0.000000e+00   9.635063e+00   -1.552871e+01  2.648540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.269787e-02  
2426      1.531153e+02   1.563555e+02   0.000000e+00   9.675654e+00   -1.559698e+01  2.681099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.789931e-02 
2427      1.533011e+02   1.565278e+02   0.000000e+00   9.610646e+00   -1.547579e+01  2.638443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.597602e-03  
2428      1.530679e+02   1.563053e+02   0.000000e+00   9.661753e+00   -1.556662e+01  2.667499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.157963e-02 
2429      1.533821e+02   1.566226e+02   0.000000e+00   9.658186e+00   -1.556045e+01  2.661766e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.069394e-02  
2430      1.530847e+02   1.563232e+02   0.000000e+00   9.674963e+00   -1.559251e+01  2.679046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.304534e-02 
2431      1.533973e+02   1.566300e+02   0.000000e+00   9.659714e+00   -1.556025e+01  2.667807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.269572e-02 
2432      1.532996e+02   1.565294e+02   0.000000e+00   9.640340e+00   -1.552837e+01  2.658194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.808242e-03  
2433      1.533659e+02   1.565969e+02   0.000000e+00   9.648146e+00   -1.553501e+01  2.655925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.657904e-02  
2434      1.528788e+02   1.561140e+02   0.000000e+00   9.659951e+00   -1.556090e+01  2.665834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.477962e-02  
2435      1.532420e+02   1.564583e+02   0.000000e+00   9.595310e+00   -1.544118e+01  2.629581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.384657e-02  
2436      1.531000e+02   1.563225e+02   0.000000e+00   9.625160e+00   -1.549762e+01  2.649898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.409454e-02  
2437      1.530866e+02   1.563063e+02   0.000000e+00   9.599631e+00   -1.545115e+01  2.631791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.155691e-02  
2438      1.534387e+02   1.566470e+02   0.000000e+00   9.585766e+00   -1.542405e+01  2.630012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.558715e-02 
2439      1.532301e+02   1.564345e+02   0.000000e+00   9.553709e+00   -1.537034e+01  2.612209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.950984e-02  
2440      1.531146e+02   1.563285e+02   0.000000e+00   9.569271e+00   -1.540075e+01  2.617614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.697340e-03 
2441      1.531227e+02   1.563427e+02   0.000000e+00   9.605041e+00   -1.546014e+01  2.635133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.642025e-02 
2442      1.532134e+02   1.564145e+02   0.000000e+00   9.527008e+00   -1.532353e+01  2.595471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.482332e-03  
2443      1.533999e+02   1.566097e+02   0.000000e+00   9.565686e+00   -1.538932e+01  2.613811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.810096e-02 
2444      1.533185e+02   1.565164e+02   0.000000e+00   9.486456e+00   -1.525101e+01  2.566634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.161803e-02  
2445      1.533155e+02   1.565170e+02   0.000000e+00   9.532248e+00   -1.533441e+01  2.600632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.024304e-03 
2446      1.529678e+02   1.561770e+02   0.000000e+00   9.496806e+00   -1.527347e+01  2.567463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.904475e-02  
2447      1.533389e+02   1.565357e+02   0.000000e+00   9.502889e+00   -1.528075e+01  2.581087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.461443e-03 
2448      1.532035e+02   1.564015e+02   0.000000e+00   9.454403e+00   -1.519635e+01  2.543992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.600089e-02 
2449      1.532930e+02   1.564871e+02   0.000000e+00   9.478052e+00   -1.523469e+01  2.562498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.987700e-02 
2450      1.534193e+02   1.566055e+02   0.000000e+00   9.421418e+00   -1.513408e+01  2.526503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.219244e-02 
2451      1.533861e+02   1.565710e+02   0.000000e+00   9.429527e+00   -1.514796e+01  2.533516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.639603e-02 
2452      1.533797e+02   1.565584e+02   0.000000e+00   9.417189e+00   -1.512404e+01  2.528142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.928023e-02 
2453      1.534039e+02   1.565886e+02   0.000000e+00   9.455596e+00   -1.519506e+01  2.554812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.999165e-02 
2454      1.534592e+02   1.566428e+02   0.000000e+00   9.437437e+00   -1.516159e+01  2.540584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.724403e-02 
2455      1.535967e+02   1.567658e+02   0.000000e+00   9.433339e+00   -1.515031e+01  2.547933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.572284e-02 
2456      1.532849e+02   1.564587e+02   0.000000e+00   9.411170e+00   -1.511010e+01  2.525096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.106480e-02 
2457      1.533637e+02   1.565353e+02   0.000000e+00   9.426995e+00   -1.513695e+01  2.538426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.314907e-02 
2458      1.532531e+02   1.564240e+02   0.000000e+00   9.378488e+00   -1.505470e+01  2.505317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.845197e-02 
2459      1.532429e+02   1.564089e+02   0.000000e+00   9.384812e+00   -1.506331e+01  2.512452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.091951e-02 
2460      1.533304e+02   1.564910e+02   0.000000e+00   9.328670e+00   -1.496732e+01  2.478036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.708570e-02 
2461      1.535281e+02   1.567059e+02   0.000000e+00   9.403480e+00   -1.509415e+01  2.512896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.710382e-02 
2462      1.530648e+02   1.562492e+02   0.000000e+00   9.398895e+00   -1.508737e+01  2.504124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.056003e-02 
2463      1.536965e+02   1.568593e+02   0.000000e+00   9.377067e+00   -1.503957e+01  2.499758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.876124e-02 
2464      1.532870e+02   1.564524e+02   0.000000e+00   9.365808e+00   -1.502272e+01  2.491590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.344282e-02 
2465      1.536186e+02   1.567780e+02   0.000000e+00   9.361200e+00   -1.501285e+01  2.492239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.908498e-02 
2466      1.533140e+02   1.564824e+02   0.000000e+00   9.359088e+00   -1.501130e+01  2.483813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254449e-02 
2467      1.535057e+02   1.566623e+02   0.000000e+00   9.340441e+00   -1.497614e+01  2.479055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.406671e-02  
2468      1.537184e+02   1.568722e+02   0.000000e+00   9.344866e+00   -1.498065e+01  2.481994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.789648e-02  
2469      1.537333e+02   1.569022e+02   0.000000e+00   9.380434e+00   -1.504442e+01  2.495076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.094458e-02  
2470      1.537400e+02   1.569028e+02   0.000000e+00   9.392572e+00   -1.506150e+01  2.506141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.345079e-02 
2471      1.538329e+02   1.569967e+02   0.000000e+00   9.391362e+00   -1.505757e+01  2.502366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.485784e-02  
2472      1.536244e+02   1.567892e+02   0.000000e+00   9.433465e+00   -1.513014e+01  2.531861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.984050e-02 
2473      1.536201e+02   1.567919e+02   0.000000e+00   9.426385e+00   -1.511935e+01  2.521224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.299455e-03 
2474      1.535152e+02   1.566791e+02   0.000000e+00   9.459932e+00   -1.517848e+01  2.554646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.189539e-02 
2475      1.536446e+02   1.568035e+02   0.000000e+00   9.439352e+00   -1.513581e+01  2.537550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.554043e-02  
2476      1.537002e+02   1.568700e+02   0.000000e+00   9.495440e+00   -1.523785e+01  2.572649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.613896e-02 
2477      1.539300e+02   1.570909e+02   0.000000e+00   9.463768e+00   -1.517973e+01  2.555073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.552205e-02  
2478      1.538407e+02   1.570045e+02   0.000000e+00   9.491267e+00   -1.523085e+01  2.575764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.292370e-02  
2479      1.539321e+02   1.571014e+02   0.000000e+00   9.485115e+00   -1.521989e+01  2.565476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.363719e-02  
2480      1.536850e+02   1.568661e+02   0.000000e+00   9.499878e+00   -1.525075e+01  2.569722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.382757e-02  
2481      1.536673e+02   1.568595e+02   0.000000e+00   9.504086e+00   -1.525764e+01  2.561371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.248800e-02  
2482      1.534792e+02   1.566618e+02   0.000000e+00   9.475258e+00   -1.520891e+01  2.551031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.675587e-02  
2483      1.538781e+02   1.570515e+02   0.000000e+00   9.443901e+00   -1.515285e+01  2.535567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.805932e-02  
2484      1.536709e+02   1.568512e+02   0.000000e+00   9.480804e+00   -1.521674e+01  2.555633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.507985e-02  
2485      1.538246e+02   1.570073e+02   0.000000e+00   9.516893e+00   -1.527929e+01  2.579741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.376194e-02  
2486      1.536240e+02   1.568020e+02   0.000000e+00   9.540917e+00   -1.532224e+01  2.603296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.579770e-02  
2487      1.537150e+02   1.568977e+02   0.000000e+00   9.532286e+00   -1.530869e+01  2.593648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.913418e-03 
2488      1.540068e+02   1.571798e+02   0.000000e+00   9.523745e+00   -1.529172e+01  2.594992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.486037e-02  
2489      1.540681e+02   1.572440e+02   0.000000e+00   9.542567e+00   -1.532399e+01  2.605543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.139193e-03 
2490      1.539498e+02   1.571316e+02   0.000000e+00   9.547753e+00   -1.533144e+01  2.601846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.780375e-02  
2491      1.538997e+02   1.570801e+02   0.000000e+00   9.551075e+00   -1.534269e+01  2.611174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.049488e-02 
2492      1.540569e+02   1.572309e+02   0.000000e+00   9.510307e+00   -1.526873e+01  2.584461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.701506e-02  
2493      1.541281e+02   1.573098e+02   0.000000e+00   9.540245e+00   -1.532210e+01  2.600194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.860868e-02 
2494      1.539523e+02   1.571274e+02   0.000000e+00   9.493715e+00   -1.523990e+01  2.571142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.353408e-02  
2495      1.542184e+02   1.573941e+02   0.000000e+00   9.496254e+00   -1.524550e+01  2.573509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.766317e-02 
2496      1.538206e+02   1.570093e+02   0.000000e+00   9.529560e+00   -1.530443e+01  2.586078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.644207e-02  
2497      1.541351e+02   1.573270e+02   0.000000e+00   9.542663e+00   -1.532932e+01  2.594798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.795114e-02  
2498      1.542106e+02   1.573920e+02   0.000000e+00   9.522429e+00   -1.528774e+01  2.583916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.349388e-02  
2499      1.541646e+02   1.573565e+02   0.000000e+00   9.551407e+00   -1.534829e+01  2.604965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562749e-02 
2500      1.540809e+02   1.572643e+02   0.000000e+00   9.512355e+00   -1.527709e+01  2.581327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.717508e-02 
2501      1.540351e+02   1.572287e+02   0.000000e+00   9.533403e+00   -1.532339e+01  2.596377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.875949e-02  
2502      1.539028e+02   1.571036e+02   0.000000e+00   9.527093e+00   -1.531037e+01  2.582532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.397539e-02  
2503      1.541391e+02   1.573293e+02   0.000000e+00   9.530639e+00   -1.531212e+01  2.591218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.211628e-02  
2504      1.544298e+02   1.576096e+02   0.000000e+00   9.487582e+00   -1.523481e+01  2.567440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.147360e-02  
2505      1.539840e+02   1.571939e+02   0.000000e+00   9.580855e+00   -1.540736e+01  2.616615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.804160e-03 
2506      1.540150e+02   1.572188e+02   0.000000e+00   9.514028e+00   -1.529102e+01  2.573158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.897798e-02  
2507      1.541669e+02   1.573724e+02   0.000000e+00   9.546308e+00   -1.535171e+01  2.599914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.684656e-02 
2508      1.542501e+02   1.574407e+02   0.000000e+00   9.472642e+00   -1.521350e+01  2.550298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.468089e-02  
2509      1.540678e+02   1.572716e+02   0.000000e+00   9.521040e+00   -1.530922e+01  2.584352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.113697e-02 
2510      1.542864e+02   1.574767e+02   0.000000e+00   9.455552e+00   -1.519122e+01  2.545424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.208225e-02  
2511      1.539857e+02   1.571799e+02   0.000000e+00   9.473596e+00   -1.522576e+01  2.557929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.717581e-02  
2512      1.539474e+02   1.571428e+02   0.000000e+00   9.449968e+00   -1.517971e+01  2.534345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.799706e-02  
2513      1.543808e+02   1.575699e+02   0.000000e+00   9.471894e+00   -1.521520e+01  2.554178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.433766e-04  
2514      1.542689e+02   1.574543e+02   0.000000e+00   9.444699e+00   -1.516810e+01  2.537972e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.920756e-02 
2515      1.545962e+02   1.577912e+02   0.000000e+00   9.513078e+00   -1.528799e+01  2.579902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.303694e-02  
2516      1.542881e+02   1.574667e+02   0.000000e+00   9.447243e+00   -1.517135e+01  2.545483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.413950e-03  
2517      1.544676e+02   1.576742e+02   0.000000e+00   9.536716e+00   -1.533409e+01  2.590820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.474493e-02  
2518      1.541893e+02   1.573851e+02   0.000000e+00   9.495687e+00   -1.525575e+01  2.564249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102961e-02  
2519      1.544019e+02   1.575847e+02   0.000000e+00   9.482152e+00   -1.522887e+01  2.563917e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.619126e-03 
2520      1.542423e+02   1.574231e+02   0.000000e+00   9.458295e+00   -1.518697e+01  2.547971e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.963139e-02  
2521      1.547275e+02   1.579060e+02   0.000000e+00   9.492277e+00   -1.524174e+01  2.570986e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.644101e-02 
2522      1.544201e+02   1.575969e+02   0.000000e+00   9.438392e+00   -1.515155e+01  2.536329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.780977e-02  
2523      1.546475e+02   1.578263e+02   0.000000e+00   9.471803e+00   -1.520593e+01  2.555271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.916070e-03  
2524      1.540088e+02   1.572004e+02   0.000000e+00   9.458777e+00   -1.519185e+01  2.541458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.049986e-02  
2525      1.544138e+02   1.575990e+02   0.000000e+00   9.474177e+00   -1.521505e+01  2.555674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.338845e-02  
2526      1.542767e+02   1.574643e+02   0.000000e+00   9.473166e+00   -1.521115e+01  2.550381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.731699e-01  
2527      1.544980e+02   1.576885e+02   0.000000e+00   9.489238e+00   -1.524000e+01  2.560224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.692436e-02  
2528      1.544077e+02   1.576053e+02   0.000000e+00   9.519816e+00   -1.529839e+01  2.580943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.452501e-01  
2529      1.546984e+02   1.578861e+02   0.000000e+00   9.499393e+00   -1.525718e+01  2.570088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.345896e-02  
2530      1.539824e+02   1.571972e+02   0.000000e+00   9.562146e+00   -1.537259e+01  2.595627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.567150e-01  
2531      1.545083e+02   1.576953e+02   0.000000e+00   9.497939e+00   -1.525078e+01  2.565829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.239059e-01  
2532      1.542662e+02   1.574667e+02   0.000000e+00   9.533045e+00   -1.531878e+01  2.585171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.288257e-01  
2533      1.544004e+02   1.575881e+02   0.000000e+00   9.507041e+00   -1.526975e+01  2.575030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.632432e-02  
2534      1.543944e+02   1.575989e+02   0.000000e+00   9.567939e+00   -1.537998e+01  2.607565e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.926257e-02  
2535      1.545598e+02   1.577324e+02   0.000000e+00   9.497327e+00   -1.524629e+01  2.576376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.154313e-01  
2536      1.541693e+02   1.573789e+02   0.000000e+00   9.606014e+00   -1.544820e+01  2.632626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.914707e-02  
2537      1.546390e+02   1.578225e+02   0.000000e+00   9.545083e+00   -1.533639e+01  2.607834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.260948e-01  
2538      1.544986e+02   1.576876e+02   0.000000e+00   9.573685e+00   -1.538437e+01  2.621674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.223639e-02  
2539      1.548059e+02   1.579856e+02   0.000000e+00   9.555342e+00   -1.534702e+01  2.611982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.240482e-02  
2540      1.546783e+02   1.578657e+02   0.000000e+00   9.562181e+00   -1.536179e+01  2.612202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.093176e-01  
2541      1.546216e+02   1.578131e+02   0.000000e+00   9.562078e+00   -1.535664e+01  2.603063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.008375e-02  
2542      1.546877e+02   1.578785e+02   0.000000e+00   9.543116e+00   -1.532716e+01  2.593169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203841e-01  
2543      1.544820e+02   1.576785e+02   0.000000e+00   9.565914e+00   -1.536634e+01  2.603941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.062071e-02  
2544      1.547510e+02   1.579444e+02   0.000000e+00   9.566027e+00   -1.536429e+01  2.604880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.398348e-01  
2545      1.546109e+02   1.577986e+02   0.000000e+00   9.589914e+00   -1.540490e+01  2.627272e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.495573e-02  
2546      1.546409e+02   1.578247e+02   0.000000e+00   9.557326e+00   -1.535158e+01  2.610406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.192670e-02  
2547      1.544561e+02   1.576477e+02   0.000000e+00   9.600975e+00   -1.542549e+01  2.632900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.371481e-02  
2548      1.545826e+02   1.577639e+02   0.000000e+00   9.524573e+00   -1.529738e+01  2.591564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.905453e-02  
2549      1.542472e+02   1.574332e+02   0.000000e+00   9.585393e+00   -1.540016e+01  2.628808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.968006e-02  
2550      1.546693e+02   1.578407e+02   0.000000e+00   9.542486e+00   -1.532062e+01  2.606767e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.582045e-02  
2551      1.546837e+02   1.578631e+02   0.000000e+00   9.572303e+00   -1.537587e+01  2.624191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075997e-01  
2552      1.546437e+02   1.578134e+02   0.000000e+00   9.557884e+00   -1.534512e+01  2.617558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.808411e-02  
2553      1.548152e+02   1.579979e+02   0.000000e+00   9.578045e+00   -1.538454e+01  2.623750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067696e-01  
2554      1.547723e+02   1.579447e+02   0.000000e+00   9.555405e+00   -1.534419e+01  2.616457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.586726e-02  
2555      1.549006e+02   1.580869e+02   0.000000e+00   9.588933e+00   -1.540415e+01  2.628942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.409053e-02  
2556      1.544850e+02   1.576755e+02   0.000000e+00   9.613331e+00   -1.545211e+01  2.648252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.533571e-02  
2557      1.548796e+02   1.580583e+02   0.000000e+00   9.583316e+00   -1.539263e+01  2.630551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.769573e-02  
2558      1.548381e+02   1.580123e+02   0.000000e+00   9.548185e+00   -1.533426e+01  2.611790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.476372e-02  
2559      1.546665e+02   1.578534e+02   0.000000e+00   9.580358e+00   -1.539595e+01  2.628718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.492980e-02  
2560      1.546491e+02   1.578421e+02   0.000000e+00   9.582887e+00   -1.540226e+01  2.626358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.004420e-01  
2561      1.549790e+02   1.581646e+02   0.000000e+00   9.577217e+00   -1.538860e+01  2.625872e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.416953e-02  
2562      1.552046e+02   1.583874e+02   0.000000e+00   9.558456e+00   -1.535352e+01  2.612309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.419468e-02  
2563      1.552039e+02   1.583874e+02   0.000000e+00   9.569111e+00   -1.537254e+01  2.619901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.331489e-01  
2564      1.551175e+02   1.582958e+02   0.000000e+00   9.538937e+00   -1.531771e+01  2.600511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.001034e-01  
2565      1.551345e+02   1.583048e+02   0.000000e+00   9.521883e+00   -1.528769e+01  2.595541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.326392e-02  
2566      1.551462e+02   1.583214e+02   0.000000e+00   9.516574e+00   -1.527784e+01  2.586022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.159112e-01  
2567      1.551769e+02   1.583518e+02   0.000000e+00   9.513424e+00   -1.527425e+01  2.585926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.410933e-01  
2568      1.553010e+02   1.584614e+02   0.000000e+00   9.460823e+00   -1.518033e+01  2.559101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150597e-01  
2569      1.549697e+02   1.581426e+02   0.000000e+00   9.481474e+00   -1.522207e+01  2.567706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.270050e-01  
2570      1.550620e+02   1.582297e+02   0.000000e+00   9.481730e+00   -1.522217e+01  2.572677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.248639e-02  
2571      1.550400e+02   1.582276e+02   0.000000e+00   9.516468e+00   -1.528656e+01  2.582490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.119491e-01  
2572      1.550902e+02   1.582503e+02   0.000000e+00   9.460704e+00   -1.518344e+01  2.562585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.538543e-02  
2573      1.552647e+02   1.584468e+02   0.000000e+00   9.488970e+00   -1.523840e+01  2.567327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.305117e-01  
2574      1.549767e+02   1.581653e+02   0.000000e+00   9.519718e+00   -1.529529e+01  2.586974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.285139e-01  
2575      1.550391e+02   1.582277e+02   0.000000e+00   9.488275e+00   -1.523793e+01  2.561015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.084192e-01  
2576      1.550880e+02   1.582612e+02   0.000000e+00   9.463636e+00   -1.519256e+01  2.555794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.930958e-02  
2577      1.552583e+02   1.584413e+02   0.000000e+00   9.455966e+00   -1.518073e+01  2.541788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.242170e-01  
2578      1.549282e+02   1.581167e+02   0.000000e+00   9.483714e+00   -1.523146e+01  2.559224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.818578e-02  
