
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.310714e+00
     Dipolar cutoff Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.570168e+01   2.523382e+01   3.448482e+00   3.455242e+00  
1492      2.571383e+01   2.525042e+01   3.432206e+00   3.440531e+00  
1493      2.570746e+01   2.523921e+01   3.450036e+00   3.457312e+00  
1494      2.571596e+01   2.525197e+01   3.435127e+00   3.442156e+00  
1495      2.571519e+01   2.524644e+01   3.451610e+00   3.460441e+00  
1496      2.572553e+01   2.526083e+01   3.438174e+00   3.445647e+00  
1497      2.571530e+01   2.524591e+01   3.453935e+00   3.462789e+00  
1498      2.572738e+01   2.526171e+01   3.441984e+00   3.449176e+00  
1499      2.571440e+01   2.524451e+01   3.455884e+00   3.464392e+00  
1500      2.573100e+01   2.526507e+01   3.442848e+00   3.450715e+00  
1501      2.571872e+01   2.524868e+01   3.456467e+00   3.465460e+00  
1502      2.574305e+01   2.527633e+01   3.445952e+00   3.455037e+00  
1503      2.572618e+01   2.525623e+01   3.455661e+00   3.466674e+00  
1504      2.575646e+01   2.528955e+01   3.449186e+00   3.455009e+00  
1505      2.572573e+01   2.525537e+01   3.456431e+00   3.468814e+00  
1506      2.576148e+01   2.529382e+01   3.453124e+00   3.457230e+00  
1507      2.572862e+01   2.525812e+01   3.457321e+00   3.469302e+00  
1508      2.576184e+01   2.529199e+01   3.461827e+00   3.464581e+00  
1509      2.572680e+01   2.525632e+01   3.457079e+00   3.469166e+00  
1510      2.576149e+01   2.529042e+01   3.467099e+00   3.468159e+00  
1511      2.573399e+01   2.526322e+01   3.458713e+00   3.470614e+00  
1512      2.576890e+01   2.529680e+01   3.470467e+00   3.473322e+00  
1513      2.573589e+01   2.526438e+01   3.461720e+00   3.473285e+00  
1514      2.576814e+01   2.529446e+01   3.475669e+00   3.479541e+00  
1515      2.573956e+01   2.526780e+01   3.464226e+00   3.473118e+00  
1516      2.577549e+01   2.530073e+01   3.480218e+00   3.483822e+00  
1517      2.573878e+01   2.526566e+01   3.469170e+00   3.477938e+00  
1518      2.577054e+01   2.529368e+01   3.486298e+00   3.492297e+00  
1519      2.573810e+01   2.526398e+01   3.472858e+00   3.481443e+00  
1520      2.577986e+01   2.530239e+01   3.488175e+00   3.496114e+00  
1521      2.574251e+01   2.526774e+01   3.476269e+00   3.483373e+00  
1522      2.578195e+01   2.530282e+01   3.495329e+00   3.501255e+00  
1523      2.574055e+01   2.526487e+01   3.479535e+00   3.486445e+00  
1524      2.578874e+01   2.530991e+01   3.493014e+00   3.502292e+00  
1525      2.574730e+01   2.527128e+01   3.481881e+00   3.487413e+00  
1526      2.578883e+01   2.530964e+01   3.495296e+00   3.502711e+00  
1527      2.574073e+01   2.526358e+01   3.485719e+00   3.490905e+00  
1528      2.579899e+01   2.531955e+01   3.495905e+00   3.505269e+00  
1529      2.574110e+01   2.526441e+01   3.483786e+00   3.489567e+00  
1530      2.581129e+01   2.533206e+01   3.496029e+00   3.505289e+00  
1531      2.574014e+01   2.526263e+01   3.485675e+00   3.493430e+00  
1532      2.582065e+01   2.534171e+01   3.495825e+00   3.504736e+00  
1533      2.575426e+01   2.527731e+01   3.484672e+00   3.492397e+00  
1534      2.582078e+01   2.534124e+01   3.497705e+00   3.507180e+00  
1535      2.574449e+01   2.526689e+01   3.486180e+00   3.494204e+00  
1536      2.583080e+01   2.535129e+01   3.498366e+00   3.507610e+00  
1537      2.575076e+01   2.527343e+01   3.485141e+00   3.494149e+00  
1538      2.583091e+01   2.535118e+01   3.499398e+00   3.508243e+00  
1539      2.574985e+01   2.527235e+01   3.485521e+00   3.494885e+00  
1540      2.583726e+01   2.535851e+01   3.496540e+00   3.504936e+00  
1541      2.575920e+01   2.528179e+01   3.485623e+00   3.495432e+00  
1542      2.584152e+01   2.536400e+01   3.492867e+00   3.500176e+00  
1543      2.576648e+01   2.528955e+01   3.483437e+00   3.495158e+00  
1544      2.584633e+01   2.536904e+01   3.492225e+00   3.499800e+00  
1545      2.577724e+01   2.530096e+01   3.480767e+00   3.494481e+00  
1546      2.584792e+01   2.537081e+01   3.492720e+00   3.498212e+00  
1547      2.578018e+01   2.530389e+01   3.480539e+00   3.495248e+00  
1548      2.585816e+01   2.538181e+01   3.491325e+00   3.495597e+00  
1549      2.578441e+01   2.530827e+01   3.479775e+00   3.495488e+00  
1550      2.585537e+01   2.537841e+01   3.492834e+00   3.498113e+00  
1551      2.578678e+01   2.531043e+01   3.480989e+00   3.496133e+00  
1552      2.586054e+01   2.538331e+01   3.493448e+00   3.500118e+00  
1553      2.578772e+01   2.531100e+01   3.481973e+00   3.497963e+00  
1554      2.586197e+01   2.538434e+01   3.494785e+00   3.501891e+00  
1555      2.579436e+01   2.531772e+01   3.483037e+00   3.497209e+00  
1556      2.586215e+01   2.538407e+01   3.496221e+00   3.503768e+00  
1557      2.579746e+01   2.532088e+01   3.484057e+00   3.496207e+00  
1558      2.586155e+01   2.538268e+01   3.499344e+00   3.506275e+00  
1559      2.580760e+01   2.533106e+01   3.483621e+00   3.497713e+00  
1560      2.587143e+01   2.539232e+01   3.500337e+00   3.508352e+00  
1561      2.581576e+01   2.533901e+01   3.484975e+00   3.499035e+00  
1562      2.587484e+01   2.539551e+01   3.501085e+00   3.509690e+00  
1563      2.581173e+01   2.533460e+01   3.487013e+00   3.499219e+00  
1564      2.587835e+01   2.539837e+01   3.503962e+00   3.511996e+00  
1565      2.581677e+01   2.534009e+01   3.485286e+00   3.498368e+00  
1566      2.587523e+01   2.539426e+01   3.507006e+00   3.515636e+00  
1567      2.581229e+01   2.533471e+01   3.487493e+00   3.501996e+00  
1568      2.587376e+01   2.539185e+01   3.509741e+00   3.519529e+00  
1569      2.581663e+01   2.533895e+01   3.488237e+00   3.502544e+00  
1570      2.587022e+01   2.538784e+01   3.511311e+00   3.520911e+00  
1571      2.581165e+01   2.533323e+01   3.489078e+00   3.506395e+00  
1572      2.587283e+01   2.539051e+01   3.511237e+00   3.520879e+00  
1573      2.581174e+01   2.533241e+01   3.492515e+00   3.509608e+00  
1574      2.586382e+01   2.537990e+01   3.516168e+00   3.526235e+00  
1575      2.580712e+01   2.532727e+01   3.493726e+00   3.511484e+00  
1576      2.586373e+01   2.537971e+01   3.517039e+00   3.526107e+00  
1577      2.580780e+01   2.532729e+01   3.497219e+00   3.512880e+00  
1578      2.586213e+01   2.537776e+01   3.517851e+00   3.527535e+00  
1579      2.580641e+01   2.532550e+01   3.498534e+00   3.514236e+00  
1580      2.586367e+01   2.537851e+01   3.521123e+00   3.530221e+00  
1581      2.580649e+01   2.532452e+01   3.503162e+00   3.517258e+00  
1582      2.585905e+01   2.537374e+01   3.521018e+00   3.530739e+00  
1583      2.580379e+01   2.532132e+01   3.506139e+00   3.517612e+00  
1584      2.585230e+01   2.536659e+01   3.521373e+00   3.532328e+00  
1585      2.580999e+01   2.532760e+01   3.506141e+00   3.517841e+00  
1586      2.585330e+01   2.536694e+01   3.523399e+00   3.535142e+00  
1587      2.581804e+01   2.533570e+01   3.506612e+00   3.518137e+00  
1588      2.585319e+01   2.536623e+01   3.526126e+00   3.536670e+00  
1589      2.582838e+01   2.534633e+01   3.506006e+00   3.518115e+00  
1590      2.584902e+01   2.536086e+01   3.530555e+00   3.540303e+00  
1591      2.582950e+01   2.534681e+01   3.508017e+00   3.520830e+00  
1592      2.584659e+01   2.535751e+01   3.534992e+00   3.542174e+00  
1593      2.582924e+01   2.534584e+01   3.509212e+00   3.524744e+00  
1594      2.585251e+01   2.536286e+01   3.537373e+00   3.544612e+00  
1595      2.582828e+01   2.534503e+01   3.508393e+00   3.524274e+00  
1596      2.586066e+01   2.537081e+01   3.539248e+00   3.545350e+00  
1597      2.583579e+01   2.535291e+01   3.507256e+00   3.523798e+00  
1598      2.586510e+01   2.537505e+01   3.540647e+00   3.546007e+00  
1599      2.583379e+01   2.535054e+01   3.509121e+00   3.524378e+00  
1600      2.586904e+01   2.537892e+01   3.541168e+00   3.546488e+00  
1601      2.583963e+01   2.535657e+01   3.509167e+00   3.523714e+00  
1602      2.586061e+01   2.537035e+01   3.540385e+00   3.547081e+00  
1603      2.583296e+01   2.534897e+01   3.511500e+00   3.527169e+00  
1604      2.585523e+01   2.536506e+01   3.539900e+00   3.546211e+00  
1605      2.583578e+01   2.535146e+01   3.512474e+00   3.528988e+00  
1606      2.585242e+01   2.536165e+01   3.542222e+00   3.547821e+00  
1607      2.582488e+01   2.533986e+01   3.512872e+00   3.532075e+00  
1608      2.584919e+01   2.535874e+01   3.542821e+00   3.544532e+00  
1609      2.582727e+01   2.534237e+01   3.510520e+00   3.533955e+00  
1610      2.584507e+01   2.535454e+01   3.543920e+00   3.543388e+00  
1611      2.582437e+01   2.533950e+01   3.510295e+00   3.533474e+00  
1612      2.583696e+01   2.534667e+01   3.543521e+00   3.540911e+00  
1613      2.582261e+01   2.533796e+01   3.508208e+00   3.533777e+00  
1614      2.583710e+01   2.534743e+01   3.542144e+00   3.537881e+00  
1615      2.582382e+01   2.533969e+01   3.505520e+00   3.532865e+00  
1616      2.583885e+01   2.534944e+01   3.542601e+00   3.535808e+00  
1617      2.582419e+01   2.534050e+01   3.505202e+00   3.530049e+00  
1618      2.584119e+01   2.535286e+01   3.538603e+00   3.532375e+00  
1619      2.582266e+01   2.533865e+01   3.506781e+00   3.530636e+00  
1620      2.583877e+01   2.535005e+01   3.540981e+00   3.532509e+00  
1621      2.581929e+01   2.533535e+01   3.506499e+00   3.529902e+00  
1622      2.584309e+01   2.535513e+01   3.538327e+00   3.530324e+00  
1623      2.582028e+01   2.533613e+01   3.508657e+00   3.529461e+00  
1624      2.583633e+01   2.534789e+01   3.539714e+00   3.531407e+00  
1625      2.582404e+01   2.534041e+01   3.507640e+00   3.527218e+00  
1626      2.584331e+01   2.535537e+01   3.538048e+00   3.530430e+00  
1627      2.583130e+01   2.534801e+01   3.506886e+00   3.526460e+00  
1628      2.584759e+01   2.535938e+01   3.538727e+00   3.532304e+00  
1629      2.583004e+01   2.534629e+01   3.509601e+00   3.526901e+00  
1630      2.585427e+01   2.536634e+01   3.537978e+00   3.531975e+00  
1631      2.584005e+01   2.535664e+01   3.508846e+00   3.526600e+00  
1632      2.585056e+01   2.536194e+01   3.540461e+00   3.533956e+00  
1633      2.584855e+01   2.536562e+01   3.507758e+00   3.525378e+00  
1634      2.585442e+01   2.536592e+01   3.541019e+00   3.533085e+00  
1635      2.585581e+01   2.537293e+01   3.508466e+00   3.525317e+00  
1636      2.584959e+01   2.536079e+01   3.541361e+00   3.534183e+00  
1637      2.586807e+01   2.538555e+01   3.507339e+00   3.525543e+00  
1638      2.585473e+01   2.536598e+01   3.542763e+00   3.533143e+00  
1639      2.586651e+01   2.538401e+01   3.507698e+00   3.524811e+00  
1640      2.584794e+01   2.535868e+01   3.545266e+00   3.533336e+00  
1641      2.587200e+01   2.538940e+01   3.508778e+00   3.525246e+00  
1642      2.584433e+01   2.535464e+01   3.547189e+00   3.533984e+00  
1643      2.587772e+01   2.539482e+01   3.510042e+00   3.526911e+00  
1644      2.584420e+01   2.535384e+01   3.549994e+00   3.535958e+00  
1645      2.588784e+01   2.540507e+01   3.510942e+00   3.526454e+00  
1646      2.584889e+01   2.535864e+01   3.549575e+00   3.536240e+00  
1647      2.588908e+01   2.540603e+01   3.513143e+00   3.526482e+00  
1648      2.584570e+01   2.535476e+01   3.552274e+00   3.538012e+00  
1649      2.589849e+01   2.541545e+01   3.514186e+00   3.526593e+00  
1650      2.584758e+01   2.535636e+01   3.552960e+00   3.539656e+00  
1651      2.589746e+01   2.541346e+01   3.517790e+00   3.529837e+00  
1652      2.584952e+01   2.535829e+01   3.553157e+00   3.539763e+00  
1653      2.590230e+01   2.541817e+01   3.518848e+00   3.530361e+00  
1654      2.585355e+01   2.536234e+01   3.552819e+00   3.540505e+00  
1655      2.590746e+01   2.542330e+01   3.519873e+00   3.530252e+00  
1656      2.585813e+01   2.536748e+01   3.550618e+00   3.539350e+00  
1657      2.590646e+01   2.542094e+01   3.524700e+00   3.535105e+00  
1658      2.586188e+01   2.537213e+01   3.547402e+00   3.536578e+00  
1659      2.590829e+01   2.542225e+01   3.527558e+00   3.536255e+00  
1660      2.586380e+01   2.537403e+01   3.546806e+00   3.537625e+00  
1661      2.591311e+01   2.542684e+01   3.529840e+00   3.536277e+00  
1662      2.587345e+01   2.538414e+01   3.545455e+00   3.537033e+00  
1663      2.592082e+01   2.543395e+01   3.533042e+00   3.538496e+00  
1664      2.587512e+01   2.538511e+01   3.547998e+00   3.539713e+00  
1665      2.592053e+01   2.543314e+01   3.535254e+00   3.539969e+00  
1666      2.587475e+01   2.538395e+01   3.551311e+00   3.542032e+00  
1667      2.591840e+01   2.542995e+01   3.538210e+00   3.544256e+00  
1668      2.586222e+01   2.537045e+01   3.554462e+00   3.544081e+00  
1669      2.591879e+01   2.543042e+01   3.537262e+00   3.544759e+00  
1670      2.586265e+01   2.536975e+01   3.558768e+00   3.547917e+00  
1671      2.591428e+01   2.542474e+01   3.539702e+00   3.550049e+00  
1672      2.586454e+01   2.537111e+01   3.561726e+00   3.548979e+00  
1673      2.591207e+01   2.542206e+01   3.541281e+00   3.551555e+00  
1674      2.586858e+01   2.537460e+01   3.564372e+00   3.550790e+00  
1675      2.590382e+01   2.541329e+01   3.541719e+00   3.553657e+00  
1676      2.586717e+01   2.537266e+01   3.565737e+00   3.553077e+00  
1677      2.589841e+01   2.540724e+01   3.542713e+00   3.556532e+00  
1678      2.586661e+01   2.537136e+01   3.568690e+00   3.555281e+00  
1679      2.589523e+01   2.540406e+01   3.541541e+00   3.557278e+00  
1680      2.587178e+01   2.537736e+01   3.565487e+00   3.553328e+00  
1681      2.589180e+01   2.539990e+01   3.543739e+00   3.559791e+00  
1682      2.587661e+01   2.538257e+01   3.563930e+00   3.552838e+00  
1683      2.589367e+01   2.540168e+01   3.544681e+00   3.559798e+00  
1684      2.587746e+01   2.538359e+01   3.562761e+00   3.552899e+00  
1685      2.589202e+01   2.539959e+01   3.546542e+00   3.560816e+00  
1686      2.588693e+01   2.539427e+01   3.558872e+00   3.549414e+00  
1687      2.589021e+01   2.539714e+01   3.548646e+00   3.563001e+00  
1688      2.588671e+01   2.539468e+01   3.556695e+00   3.547085e+00  
1689      2.589371e+01   2.540123e+01   3.547904e+00   3.560046e+00  
1690      2.590001e+01   2.540873e+01   3.553488e+00   3.546744e+00  
1691      2.589435e+01   2.540227e+01   3.546850e+00   3.558368e+00  
1692      2.590529e+01   2.541501e+01   3.550477e+00   3.543346e+00  
1693      2.589564e+01   2.540365e+01   3.546810e+00   3.557949e+00  
1694      2.591949e+01   2.543011e+01   3.548525e+00   3.540824e+00  
1695      2.589407e+01   2.540213e+01   3.546145e+00   3.558018e+00  
1696      2.592348e+01   2.543436e+01   3.548329e+00   3.539725e+00  
1697      2.588303e+01   2.539083e+01   3.546710e+00   3.557774e+00  
1698      2.593119e+01   2.544227e+01   3.548596e+00   3.539069e+00  
1699      2.588577e+01   2.539386e+01   3.545149e+00   3.557639e+00  
1700      2.593448e+01   2.544555e+01   3.549027e+00   3.539100e+00  
1701      2.588979e+01   2.539870e+01   3.542563e+00   3.554938e+00  
1702      2.593416e+01   2.544476e+01   3.550274e+00   3.541255e+00  
1703      2.589291e+01   2.540254e+01   3.540234e+00   3.552544e+00  
1704      2.594212e+01   2.545257e+01   3.550179e+00   3.543551e+00  
1705      2.588665e+01   2.539589e+01   3.541360e+00   3.553287e+00  
1706      2.594411e+01   2.545426e+01   3.551761e+00   3.544392e+00  
1707      2.589040e+01   2.539960e+01   3.542047e+00   3.553449e+00  
1708      2.594269e+01   2.545249e+01   3.551740e+00   3.546709e+00  
1709      2.589382e+01   2.540352e+01   3.540636e+00   3.551739e+00  
1710      2.594523e+01   2.545467e+01   3.552910e+00   3.548461e+00  
1711      2.590067e+01   2.541046e+01   3.541160e+00   3.551484e+00  
1712      2.595064e+01   2.545999e+01   3.553555e+00   3.549207e+00  
1713      2.590665e+01   2.541629e+01   3.541882e+00   3.552677e+00  
1714      2.595112e+01   2.545969e+01   3.556524e+00   3.551872e+00  
1715      2.591495e+01   2.542479e+01   3.541730e+00   3.552616e+00  
1716      2.595933e+01   2.546855e+01   3.555472e+00   3.549414e+00  
1717      2.592080e+01   2.543035e+01   3.543044e+00   3.554111e+00  
1718      2.596848e+01   2.547763e+01   3.556241e+00   3.550360e+00  
1719      2.592732e+01   2.543703e+01   3.542833e+00   3.554138e+00  
1720      2.598234e+01   2.549142e+01   3.557920e+00   3.551167e+00  
1721      2.593018e+01   2.543980e+01   3.542361e+00   3.555622e+00  
1722      2.598987e+01   2.549901e+01   3.558545e+00   3.551084e+00  
1723      2.593660e+01   2.544636e+01   3.542201e+00   3.555696e+00  
1724      2.599256e+01   2.550151e+01   3.559163e+00   3.552268e+00  
1725      2.592892e+01   2.543778e+01   3.545415e+00   3.557866e+00  
1726      2.598924e+01   2.549761e+01   3.560525e+00   3.554555e+00  
1727      2.593499e+01   2.544361e+01   3.546341e+00   3.559432e+00  
1728      2.598926e+01   2.549723e+01   3.561975e+00   3.556034e+00  
1729      2.593967e+01   2.544765e+01   3.549230e+00   3.561821e+00  
1730      2.598436e+01   2.549196e+01   3.562653e+00   3.557352e+00  
1731      2.594584e+01   2.545344e+01   3.550497e+00   3.564156e+00  
1732      2.598820e+01   2.549561e+01   3.564113e+00   3.557742e+00  
1733      2.593924e+01   2.544586e+01   3.553875e+00   3.566801e+00  
1734      2.599308e+01   2.550032e+01   3.564623e+00   3.559086e+00  
1735      2.594751e+01   2.545386e+01   3.555257e+00   3.568536e+00  
1736      2.599276e+01   2.549985e+01   3.564906e+00   3.559849e+00  
1737      2.594768e+01   2.545284e+01   3.559784e+00   3.572505e+00  
1738      2.600714e+01   2.551432e+01   3.565842e+00   3.560226e+00  
1739      2.595291e+01   2.545811e+01   3.559940e+00   3.572819e+00  
1740      2.601389e+01   2.551999e+01   3.570864e+00   3.563872e+00  
1741      2.595285e+01   2.545694e+01   3.563403e+00   3.577255e+00  
1742      2.601394e+01   2.551959e+01   3.573768e+00   3.564228e+00  
1743      2.595186e+01   2.545530e+01   3.565321e+00   3.579797e+00  
1744      2.601818e+01   2.552316e+01   3.577032e+00   3.566370e+00  
1745      2.595302e+01   2.545580e+01   3.567265e+00   3.582737e+00  
1746      2.602156e+01   2.552615e+01   3.579004e+00   3.567654e+00  
1747      2.596155e+01   2.546435e+01   3.567943e+00   3.583151e+00  
1748      2.602684e+01   2.553096e+01   3.581691e+00   3.569010e+00  
1749      2.596895e+01   2.547174e+01   3.568922e+00   3.583261e+00  
1750      2.603007e+01   2.553393e+01   3.583465e+00   3.569589e+00  
1751      2.597107e+01   2.547327e+01   3.571229e+00   3.585411e+00  
1752      2.603895e+01   2.554304e+01   3.582353e+00   3.570280e+00  
1753      2.597717e+01   2.547931e+01   3.572691e+00   3.585298e+00  
1754      2.604125e+01   2.554550e+01   3.582974e+00   3.568758e+00  
1755      2.598473e+01   2.548720e+01   3.571759e+00   3.584854e+00  
1756      2.604693e+01   2.555164e+01   3.582165e+00   3.567086e+00  
1757      2.599216e+01   2.549512e+01   3.570579e+00   3.583645e+00  
1758      2.604123e+01   2.554549e+01   3.584204e+00   3.567512e+00  
1759      2.600380e+01   2.550740e+01   3.569505e+00   3.581738e+00  
1760      2.603996e+01   2.554485e+01   3.581322e+00   3.565668e+00  
1761      2.600069e+01   2.550400e+01   3.570794e+00   3.582141e+00  
1762      2.603748e+01   2.554275e+01   3.579102e+00   3.564914e+00  
1763      2.600172e+01   2.550551e+01   3.568784e+00   3.580839e+00  
1764      2.603200e+01   2.553761e+01   3.577215e+00   3.563621e+00  
1765      2.600478e+01   2.550899e+01   3.567749e+00   3.579244e+00  
1766      2.603133e+01   2.553699e+01   3.576363e+00   3.563936e+00  
1767      2.601034e+01   2.551535e+01   3.564814e+00   3.577242e+00  
1768      2.602719e+01   2.553189e+01   3.578894e+00   3.567703e+00  
1769      2.600921e+01   2.551477e+01   3.564601e+00   3.573366e+00  
1770      2.603185e+01   2.553699e+01   3.577020e+00   3.567111e+00  
1771      2.601007e+01   2.551574e+01   3.564324e+00   3.572998e+00  
1772      2.603000e+01   2.553475e+01   3.578226e+00   3.568433e+00  
1773      2.600897e+01   2.551485e+01   3.564499e+00   3.571145e+00  
1774      2.603444e+01   2.553933e+01   3.577319e+00   3.568926e+00  
1775      2.601156e+01   2.551753e+01   3.563799e+00   3.571618e+00  
1776      2.603601e+01   2.554073e+01   3.579291e+00   3.568429e+00  
1777      2.601577e+01   2.552160e+01   3.563957e+00   3.573066e+00  
1778      2.603466e+01   2.553925e+01   3.579672e+00   3.568803e+00  
1779      2.601978e+01   2.552586e+01   3.564108e+00   3.571624e+00  
1780      2.603519e+01   2.553929e+01   3.581928e+00   3.570071e+00  
1781      2.600936e+01   2.551481e+01   3.565536e+00   3.573296e+00  
1782      2.603091e+01   2.553515e+01   3.582266e+00   3.568130e+00  
1783      2.601031e+01   2.551564e+01   3.565997e+00   3.573797e+00  
1784      2.603978e+01   2.554457e+01   3.580787e+00   3.566903e+00  
1785      2.600462e+01   2.551017e+01   3.564412e+00   3.572984e+00  
1786      2.604115e+01   2.554620e+01   3.580741e+00   3.565319e+00  
1787      2.600614e+01   2.551151e+01   3.565440e+00   3.573498e+00  
1788      2.604567e+01   2.555119e+01   3.579402e+00   3.563937e+00  
1789      2.600049e+01   2.550502e+01   3.567060e+00   3.577132e+00  
1790      2.604803e+01   2.555333e+01   3.581113e+00   3.564088e+00  
1791      2.599779e+01   2.550150e+01   3.568754e+00   3.580923e+00  
1792      2.603995e+01   2.554554e+01   3.580811e+00   3.561226e+00  
1793      2.599494e+01   2.549834e+01   3.569479e+00   3.581963e+00  
1794      2.602940e+01   2.553382e+01   3.583343e+00   3.565586e+00  
1795      2.598817e+01   2.549116e+01   3.571999e+00   3.581429e+00  
1796      2.602757e+01   2.553129e+01   3.584776e+00   3.568931e+00  
1797      2.598097e+01   2.548290e+01   3.577049e+00   3.582902e+00  
1798      2.601757e+01   2.552072e+01   3.585011e+00   3.571380e+00  
1799      2.596982e+01   2.547054e+01   3.581447e+00   3.585577e+00  
1800      2.601078e+01   2.551322e+01   3.587495e+00   3.572932e+00  
1801      2.596607e+01   2.546629e+01   3.582491e+00   3.587522e+00  
1802      2.600601e+01   2.550761e+01   3.589156e+00   3.576580e+00  
1803      2.595985e+01   2.545952e+01   3.584004e+00   3.589102e+00  
1804      2.600176e+01   2.550296e+01   3.591117e+00   3.576960e+00  
1805      2.596297e+01   2.546235e+01   3.584836e+00   3.590760e+00  
1806      2.600216e+01   2.550276e+01   3.593101e+00   3.579231e+00  
1807      2.596429e+01   2.546374e+01   3.584296e+00   3.590968e+00  
1808      2.600002e+01   2.550034e+01   3.595046e+00   3.578971e+00  
1809      2.596644e+01   2.546552e+01   3.585315e+00   3.592893e+00  
1810      2.599712e+01   2.549625e+01   3.599046e+00   3.583101e+00  
1811      2.596905e+01   2.546803e+01   3.585186e+00   3.594115e+00  
1812      2.599542e+01   2.549397e+01   3.601614e+00   3.584325e+00  
1813      2.597387e+01   2.547231e+01   3.587883e+00   3.595856e+00  
1814      2.599631e+01   2.549476e+01   3.602673e+00   3.584125e+00  
1815      2.596685e+01   2.546432e+01   3.590023e+00   3.599607e+00  
1816      2.599563e+01   2.549303e+01   3.606925e+00   3.587213e+00  
1817      2.597594e+01   2.547335e+01   3.590928e+00   3.600404e+00  
1818      2.598809e+01   2.548478e+01   3.607920e+00   3.590190e+00  
1819      2.597006e+01   2.546695e+01   3.592029e+00   3.602158e+00  
1820      2.598451e+01   2.548004e+01   3.611844e+00   3.594044e+00  
1821      2.597115e+01   2.546790e+01   3.592530e+00   3.602855e+00  
1822      2.597895e+01   2.547341e+01   3.615020e+00   3.597609e+00  
1823      2.597589e+01   2.547265e+01   3.592842e+00   3.603102e+00  
1824      2.597441e+01   2.546806e+01   3.617869e+00   3.599834e+00  
1825      2.597712e+01   2.547422e+01   3.591283e+00   3.602441e+00  
1826      2.596353e+01   2.545664e+01   3.619949e+00   3.600048e+00  
1827      2.597002e+01   2.546685e+01   3.591010e+00   3.603636e+00  
1828      2.596575e+01   2.545847e+01   3.620201e+00   3.602847e+00  
1829      2.596516e+01   2.546229e+01   3.590171e+00   3.601666e+00  
1830      2.596023e+01   2.545227e+01   3.621606e+00   3.605478e+00  
1831      2.596118e+01   2.545815e+01   3.590129e+00   3.602315e+00  
1832      2.596785e+01   2.546083e+01   3.618812e+00   3.602743e+00  
1833      2.596362e+01   2.546076e+01   3.590045e+00   3.601495e+00  
1834      2.596705e+01   2.545966e+01   3.619046e+00   3.604980e+00  
1835      2.595996e+01   2.545701e+01   3.590359e+00   3.601269e+00  
1836      2.597417e+01   2.546719e+01   3.617686e+00   3.604484e+00  
1837      2.595072e+01   2.544732e+01   3.591085e+00   3.602475e+00  
1838      2.597827e+01   2.547177e+01   3.615766e+00   3.603547e+00  
1839      2.594435e+01   2.544083e+01   3.591604e+00   3.601913e+00  
1840      2.598075e+01   2.547497e+01   3.613014e+00   3.601575e+00  
1841      2.594283e+01   2.543961e+01   3.591323e+00   3.599868e+00  
1842      2.598337e+01   2.547778e+01   3.612420e+00   3.601188e+00  
1843      2.593667e+01   2.543328e+01   3.590956e+00   3.600567e+00  
1844      2.598543e+01   2.548110e+01   3.608975e+00   3.596022e+00  
1845      2.593505e+01   2.543168e+01   3.590462e+00   3.600692e+00  
1846      2.597978e+01   2.547501e+01   3.610181e+00   3.597145e+00  
1847      2.593214e+01   2.542880e+01   3.590250e+00   3.600304e+00  
1848      2.598091e+01   2.547634e+01   3.609834e+00   3.596207e+00  
1849      2.592781e+01   2.542430e+01   3.590347e+00   3.600806e+00  
1850      2.598420e+01   2.548013e+01   3.608462e+00   3.594529e+00  
1851      2.592792e+01   2.542506e+01   3.587738e+00   3.598769e+00  
1852      2.597825e+01   2.547310e+01   3.611907e+00   3.597889e+00  
1853      2.592624e+01   2.542365e+01   3.586265e+00   3.598122e+00  
1854      2.597192e+01   2.546685e+01   3.611036e+00   3.597306e+00  
1855      2.592263e+01   2.541966e+01   3.587923e+00   3.598710e+00  
1856      2.597347e+01   2.546808e+01   3.612079e+00   3.598760e+00  
1857      2.591732e+01   2.541432e+01   3.587712e+00   3.598376e+00  
1858      2.596798e+01   2.546243e+01   3.611849e+00   3.599329e+00  
1859      2.591421e+01   2.541064e+01   3.590763e+00   3.598938e+00  
1860      2.597285e+01   2.546775e+01   3.608915e+00   3.599809e+00  
