-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2196      3.813505e+01   3.910242e+01   0.000000e+00   6.113930e+00   -8.378232e+00  1.296924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.980777e-02  
2197      3.821326e+01   3.918298e+01   0.000000e+00   6.118854e+00   -8.385528e+00  1.296961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.881230e-02  
2198      3.813007e+01   3.909683e+01   0.000000e+00   6.078194e+00   -8.327786e+00  1.282833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.638263e-02  
2199      3.820405e+01   3.917610e+01   0.000000e+00   6.100169e+00   -8.361718e+00  1.289501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.005254e-02  
2200      3.818958e+01   3.916186e+01   0.000000e+00   6.069831e+00   -8.319044e+00  1.276934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.354410e-02  
2201      3.823951e+01   3.921151e+01   0.000000e+00   6.072910e+00   -8.324475e+00  1.279561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.792769e-02  
2202      3.819306e+01   3.916537e+01   0.000000e+00   6.046714e+00   -8.287958e+00  1.268938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.850642e-02  
2203      3.826121e+01   3.923676e+01   0.000000e+00   6.059804e+00   -8.308982e+00  1.273630e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.260710e-02  
2204      3.826666e+01   3.923901e+01   0.000000e+00   6.048617e+00   -8.293827e+00  1.272859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.272099e-02  
2205      3.824552e+01   3.922059e+01   0.000000e+00   6.049074e+00   -8.295127e+00  1.270984e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.048813e-02  
2206      3.827692e+01   3.924756e+01   0.000000e+00   6.034207e+00   -8.273547e+00  1.268704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.790067e-02  
2207      3.819452e+01   3.916819e+01   0.000000e+00   6.046673e+00   -8.291497e+00  1.271154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.862641e-02  
2208      3.828811e+01   3.925448e+01   0.000000e+00   6.024949e+00   -8.258691e+00  1.267379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.266791e-02  
2209      3.823111e+01   3.920310e+01   0.000000e+00   6.061437e+00   -8.312445e+00  1.279018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.520128e-02  
2210      3.833002e+01   3.929445e+01   0.000000e+00   6.021183e+00   -8.251582e+00  1.265967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.721480e-02  
2211      3.817764e+01   3.914776e+01   0.000000e+00   6.063952e+00   -8.314035e+00  1.279964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.196285e-02  
2212      3.824789e+01   3.921191e+01   0.000000e+00   6.021569e+00   -8.251001e+00  1.265416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.857284e-02  
2213      3.818798e+01   3.915848e+01   0.000000e+00   6.067601e+00   -8.318819e+00  1.280720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.896644e-02  
2214      3.826913e+01   3.923177e+01   0.000000e+00   6.025869e+00   -8.255046e+00  1.266536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.219287e-02  
2215      3.828336e+01   3.925575e+01   0.000000e+00   6.068434e+00   -8.317816e+00  1.276997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.944350e-02  
2216      3.831507e+01   3.927664e+01   0.000000e+00   6.032973e+00   -8.262571e+00  1.268026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.061790e-02  
2217      3.829062e+01   3.925807e+01   0.000000e+00   6.080276e+00   -8.331482e+00  1.283758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.062670e-02  
2218      3.824804e+01   3.920561e+01   0.000000e+00   6.031674e+00   -8.257712e+00  1.268475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.569790e-02  
2219      3.818866e+01   3.915135e+01   0.000000e+00   6.077238e+00   -8.324511e+00  1.284584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.044905e-01  
2220      3.824710e+01   3.920162e+01   0.000000e+00   6.042772e+00   -8.271213e+00  1.273913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.556978e-02  
2221      3.821151e+01   3.917098e+01   0.000000e+00   6.107910e+00   -8.366900e+00  1.299517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.725905e-02  
2222      3.828689e+01   3.923711e+01   0.000000e+00   6.059457e+00   -8.292374e+00  1.282695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.327998e-02  
2223      3.819934e+01   3.915707e+01   0.000000e+00   6.137629e+00   -8.407404e+00  1.312051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.979777e-02  
2224      3.832600e+01   3.927272e+01   0.000000e+00   6.069882e+00   -8.304393e+00  1.287793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.254017e-02  
2225      3.825456e+01   3.921080e+01   0.000000e+00   6.151055e+00   -8.425546e+00  1.318254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.105310e-02  
2226      3.840832e+01   3.935207e+01   0.000000e+00   6.069549e+00   -8.300965e+00  1.287667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.330820e-02  
2227      3.830253e+01   3.925962e+01   0.000000e+00   6.145876e+00   -8.415739e+00  1.312775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.587314e-02  
2228      3.840752e+01   3.934888e+01   0.000000e+00   6.043400e+00   -8.259230e+00  1.274478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.266634e-02  
2229      3.830914e+01   3.926268e+01   0.000000e+00   6.128536e+00   -8.387100e+00  1.305018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.111351e-02  
2230      3.834462e+01   3.928228e+01   0.000000e+00   6.020264e+00   -8.221275e+00  1.263350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.583558e-02  
2231      3.821029e+01   3.915930e+01   0.000000e+00   6.130571e+00   -8.386507e+00  1.306921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.396693e-02  
2232      3.828820e+01   3.921960e+01   0.000000e+00   6.009526e+00   -8.202196e+00  1.261271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.271745e-02  
2233      3.828662e+01   3.923269e+01   0.000000e+00   6.122363e+00   -8.371444e+00  1.303009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.319990e-02  
2234      3.833806e+01   3.926616e+01   0.000000e+00   6.006806e+00   -8.194482e+00  1.259575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.557277e-02  
2235      3.825415e+01   3.919177e+01   0.000000e+00   6.098780e+00   -8.330732e+00  1.294338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.368598e-02  
2236      3.837632e+01   3.929990e+01   0.000000e+00   6.010489e+00   -8.194717e+00  1.260642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.243264e-02  
2237      3.830499e+01   3.923625e+01   0.000000e+00   6.084790e+00   -8.306088e+00  1.290039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.535596e-02  
2238      3.836846e+01   3.929170e+01   0.000000e+00   6.007184e+00   -8.187188e+00  1.256760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.363708e-02  
2239      3.831571e+01   3.924517e+01   0.000000e+00   6.055672e+00   -8.261285e+00  1.276154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.674502e-02  
2240      3.833437e+01   3.925879e+01   0.000000e+00   5.987356e+00   -8.158438e+00  1.246660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.250794e-02  
2241      3.833090e+01   3.926224e+01   0.000000e+00   6.034601e+00   -8.229279e+00  1.263339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.480703e-02  
2242      3.833412e+01   3.926008e+01   0.000000e+00   5.988226e+00   -8.160314e+00  1.246130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.177034e-02  
2243      3.834677e+01   3.927514e+01   0.000000e+00   6.013306e+00   -8.198478e+00  1.256798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.145714e-02  
2244      3.834106e+01   3.926553e+01   0.000000e+00   5.979679e+00   -8.147394e+00  1.243244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.696114e-02  
2245      3.838515e+01   3.930958e+01   0.000000e+00   5.982701e+00   -8.151670e+00  1.244533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.312808e-02  
2246      3.830618e+01   3.922824e+01   0.000000e+00   5.984623e+00   -8.152598e+00  1.245920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.744519e-02  
2247      3.832346e+01   3.924582e+01   0.000000e+00   6.001372e+00   -8.178406e+00  1.254675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.462189e-02  
2248      3.831138e+01   3.923205e+01   0.000000e+00   5.990580e+00   -8.161261e+00  1.250016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.013947e-02  
2249      3.836083e+01   3.928161e+01   0.000000e+00   5.976580e+00   -8.143142e+00  1.245782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.464076e-02  
2250      3.826595e+01   3.918991e+01   0.000000e+00   5.987580e+00   -8.159440e+00  1.247901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.810024e-02  
2251      3.835282e+01   3.927357e+01   0.000000e+00   5.940721e+00   -8.091704e+00  1.230227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.652761e-02  
2252      3.828535e+01   3.920907e+01   0.000000e+00   5.973846e+00   -8.141829e+00  1.244269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.373351e-02  
2253      3.834740e+01   3.927198e+01   0.000000e+00   5.926445e+00   -8.074860e+00  1.223836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.582019e-02  
2254      3.827259e+01   3.919906e+01   0.000000e+00   5.976336e+00   -8.148617e+00  1.245811e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.436986e-02  
2255      3.833823e+01   3.926371e+01   0.000000e+00   5.913081e+00   -8.058583e+00  1.220017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.272162e-02  
2256      3.829308e+01   3.921850e+01   0.000000e+00   5.973972e+00   -8.148788e+00  1.249396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.744022e-02  
2257      3.832288e+01   3.924730e+01   0.000000e+00   5.896060e+00   -8.035451e+00  1.214979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.273673e-02  
2258      3.831290e+01   3.923943e+01   0.000000e+00   5.963218e+00   -8.134303e+00  1.244556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.595569e-02  
2259      3.830768e+01   3.923155e+01   0.000000e+00   5.897611e+00   -8.037861e+00  1.216384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.434269e-02  
2260      3.830336e+01   3.923035e+01   0.000000e+00   5.951440e+00   -8.119487e+00  1.241055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.612686e-02  
2261      3.838019e+01   3.930508e+01   0.000000e+00   5.894668e+00   -8.034777e+00  1.215222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.067731e-02  
2262      3.830426e+01   3.923828e+01   0.000000e+00   5.957056e+00   -8.129855e+00  1.238780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.260509e-02  
2263      3.839694e+01   3.932276e+01   0.000000e+00   5.899970e+00   -8.043855e+00  1.218055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.359237e-02  
2264      3.828857e+01   3.922585e+01   0.000000e+00   5.959440e+00   -8.135618e+00  1.238901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.748300e-02  
2265      3.835596e+01   3.928531e+01   0.000000e+00   5.896228e+00   -8.040369e+00  1.214787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.526502e-02  
2266      3.828849e+01   3.922525e+01   0.000000e+00   5.959945e+00   -8.136979e+00  1.240276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.340867e-02  
2267      3.832314e+01   3.925200e+01   0.000000e+00   5.906577e+00   -8.055736e+00  1.220299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.598227e-02  
2268      3.824056e+01   3.917988e+01   0.000000e+00   5.970714e+00   -8.154312e+00  1.244282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.565486e-02  
2269      3.833985e+01   3.927084e+01   0.000000e+00   5.923129e+00   -8.080418e+00  1.226295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.821587e-02  
2270      3.835118e+01   3.928850e+01   0.000000e+00   5.958717e+00   -8.136315e+00  1.240278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.760139e-02  
2271      3.835055e+01   3.928162e+01   0.000000e+00   5.928108e+00   -8.088492e+00  1.229319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.923882e-02  
2272      3.838401e+01   3.932113e+01   0.000000e+00   5.973653e+00   -8.158634e+00  1.247862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.325522e-02  
2273      3.840053e+01   3.932915e+01   0.000000e+00   5.934366e+00   -8.095946e+00  1.232963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.594617e-02  
2274      3.840621e+01   3.934067e+01   0.000000e+00   5.973291e+00   -8.156569e+00  1.248817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.218571e-02  
2275      3.841595e+01   3.934164e+01   0.000000e+00   5.947522e+00   -8.114377e+00  1.241169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.188381e-02  
2276      3.845671e+01   3.938912e+01   0.000000e+00   5.966680e+00   -8.145337e+00  1.246244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.915924e-02  
2277      3.839830e+01   3.932621e+01   0.000000e+00   5.954906e+00   -8.124679e+00  1.241865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036761e-01  
2278      3.848281e+01   3.941499e+01   0.000000e+00   5.976977e+00   -8.158987e+00  1.249830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.233180e-02  
2279      3.847176e+01   3.940150e+01   0.000000e+00   5.971623e+00   -8.149850e+00  1.248487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.951168e-02  
2280      3.842855e+01   3.936436e+01   0.000000e+00   5.985890e+00   -8.174089e+00  1.252384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.282638e-02  
2281      3.851190e+01   3.944471e+01   0.000000e+00   5.971165e+00   -8.150390e+00  1.246408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.019872e-01  
2282      3.840883e+01   3.934718e+01   0.000000e+00   5.985292e+00   -8.173428e+00  1.249788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.000563e-01  
2283      3.840894e+01   3.934345e+01   0.000000e+00   5.979402e+00   -8.164346e+00  1.250434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.035368e-01  
2284      3.839174e+01   3.932990e+01   0.000000e+00   6.003864e+00   -8.200403e+00  1.258381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.133745e-01  
2285      3.847904e+01   3.941049e+01   0.000000e+00   5.990117e+00   -8.179218e+00  1.257649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.015309e-01  
2286      3.841333e+01   3.934843e+01   0.000000e+00   6.009897e+00   -8.209095e+00  1.264098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.025665e-01  
2287      3.843980e+01   3.937420e+01   0.000000e+00   6.000285e+00   -8.194901e+00  1.260218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083345e-01  
2288      3.844338e+01   3.937761e+01   0.000000e+00   6.009572e+00   -8.207947e+00  1.264141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.171686e-01  
2289      3.857887e+01   3.951200e+01   0.000000e+00   6.000092e+00   -8.194167e+00  1.260948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036302e-01  
2290      3.852045e+01   3.945326e+01   0.000000e+00   5.983107e+00   -8.168844e+00  1.252921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.072055e-01  
2291      3.858448e+01   3.952049e+01   0.000000e+00   5.987894e+00   -8.177542e+00  1.253645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.729574e-02  
2292      3.847008e+01   3.940519e+01   0.000000e+00   5.979798e+00   -8.166794e+00  1.251889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.954761e-02  
2293      3.860546e+01   3.954229e+01   0.000000e+00   5.978921e+00   -8.165526e+00  1.249784e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.714141e-02  
2294      3.855245e+01   3.949083e+01   0.000000e+00   5.982172e+00   -8.171010e+00  1.250456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.919420e-02  
2295      3.855954e+01   3.949846e+01   0.000000e+00   5.988206e+00   -8.181811e+00  1.254686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.516854e-02  
2296      3.843433e+01   3.937684e+01   0.000000e+00   5.984957e+00   -8.179034e+00  1.251573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.730052e-02  
2297      3.852827e+01   3.947260e+01   0.000000e+00   5.997530e+00   -8.198270e+00  1.256405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.079642e-01  
2298      3.850145e+01   3.945117e+01   0.000000e+00   5.992683e+00   -8.194843e+00  1.252436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.030978e-01  
2299      3.858067e+01   3.953134e+01   0.000000e+00   5.992038e+00   -8.193241e+00  1.250533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.103118e-01  
2300      3.863736e+01   3.959017e+01   0.000000e+00   5.985073e+00   -8.185168e+00  1.247287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076025e-01  
2301      3.851668e+01   3.947036e+01   0.000000e+00   5.984331e+00   -8.183235e+00  1.245230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.105017e-01  
2302      3.867018e+01   3.962332e+01   0.000000e+00   5.997648e+00   -8.203343e+00  1.252549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118470e-01  
2303      3.856102e+01   3.951589e+01   0.000000e+00   5.996309e+00   -8.200418e+00  1.249241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.006295e-01  
2304      3.860231e+01   3.955845e+01   0.000000e+00   6.011493e+00   -8.224216e+00  1.256580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.069268e-01  
2305      3.855886e+01   3.951205e+01   0.000000e+00   6.001264e+00   -8.208741e+00  1.254283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.047668e-01  
2306      3.861618e+01   3.957370e+01   0.000000e+00   6.026684e+00   -8.247104e+00  1.262898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151272e-01  
2307      3.860047e+01   3.955375e+01   0.000000e+00   6.022599e+00   -8.241132e+00  1.265254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.592148e-02  
2308      3.856790e+01   3.952384e+01   0.000000e+00   6.029374e+00   -8.251574e+00  1.266266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.263559e-01  
2309      3.865981e+01   3.961561e+01   0.000000e+00   6.018267e+00   -8.236858e+00  1.262785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.860036e-02  
2310      3.866153e+01   3.961591e+01   0.000000e+00   6.014308e+00   -8.230945e+00  1.262257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.217978e-01  
2311      3.878384e+01   3.974274e+01   0.000000e+00   6.026205e+00   -8.250193e+00  1.265090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.317551e-02  
2312      3.862951e+01   3.958943e+01   0.000000e+00   6.026458e+00   -8.250487e+00  1.264106e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.136790e-01  
2313      3.876456e+01   3.972633e+01   0.000000e+00   6.015380e+00   -8.236701e+00  1.259555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.431283e-02  
2314      3.862031e+01   3.958139e+01   0.000000e+00   6.038365e+00   -8.269460e+00  1.270016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143675e-01  
2315      3.879125e+01   3.975585e+01   0.000000e+00   6.013151e+00   -8.235360e+00  1.257602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.140977e-02  
2316      3.863984e+01   3.960227e+01   0.000000e+00   6.028400e+00   -8.257513e+00  1.266680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.004423e-01  
2317      3.881296e+01   3.977914e+01   0.000000e+00   6.009576e+00   -8.231419e+00  1.255671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.526035e-02  
2318      3.871370e+01   3.967883e+01   0.000000e+00   6.010353e+00   -8.230970e+00  1.255484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.024460e-01  
2319      3.881418e+01   3.977916e+01   0.000000e+00   5.995236e+00   -8.210942e+00  1.250731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.385719e-02  
2320      3.872464e+01   3.969098e+01   0.000000e+00   6.002472e+00   -8.220401e+00  1.251595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.435240e-02  
2321      3.875512e+01   3.971891e+01   0.000000e+00   5.974136e+00   -8.181466e+00  1.243548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.680011e-02  
2322      3.872124e+01   3.968580e+01   0.000000e+00   5.999277e+00   -8.216815e+00  1.252982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.084130e-02  
2323      3.877254e+01   3.973490e+01   0.000000e+00   5.959970e+00   -8.161469e+00  1.239139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.064773e-02  
2324      3.872907e+01   3.969138e+01   0.000000e+00   5.982033e+00   -8.193093e+00  1.248756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.510351e-02  
2325      3.880267e+01   3.976688e+01   0.000000e+00   5.965943e+00   -8.170938e+00  1.240780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.772581e-02  
2326      3.875513e+01   3.971953e+01   0.000000e+00   5.984141e+00   -8.197186e+00  1.248648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.004886e-01  
2327      3.889042e+01   3.985349e+01   0.000000e+00   5.954388e+00   -8.156754e+00  1.239297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.504115e-02  
2328      3.879694e+01   3.976167e+01   0.000000e+00   5.966596e+00   -8.174227e+00  1.242899e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.906589e-02  
2329      3.889572e+01   3.986260e+01   0.000000e+00   5.959960e+00   -8.168085e+00  1.241247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.859709e-02  
2330      3.874754e+01   3.971547e+01   0.000000e+00   5.963698e+00   -8.175229e+00  1.243605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.156001e-02  
2331      3.886012e+01   3.982635e+01   0.000000e+00   5.947508e+00   -8.153869e+00  1.240127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.209373e-02  
2332      3.873141e+01   3.969842e+01   0.000000e+00   5.940167e+00   -8.142305e+00  1.235131e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.570908e-02  
2333      3.890185e+01   3.987096e+01   0.000000e+00   5.932630e+00   -8.134858e+00  1.233124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.246990e-02  
2334      3.879756e+01   3.976582e+01   0.000000e+00   5.920495e+00   -8.116715e+00  1.227953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.926746e-02  
2335      3.888864e+01   3.985973e+01   0.000000e+00   5.909834e+00   -8.105185e+00  1.224262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.843700e-02  
2336      3.872083e+01   3.968618e+01   0.000000e+00   5.882658e+00   -8.063189e+00  1.215176e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.098200e-02  
2337      3.892919e+01   3.989899e+01   0.000000e+00   5.882365e+00   -8.065893e+00  1.213729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.924000e-02  
2338      3.878000e+01   3.974702e+01   0.000000e+00   5.854713e+00   -8.023914e+00  1.202177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.607952e-02  
2339      3.899575e+01   3.996299e+01   0.000000e+00   5.845577e+00   -8.013946e+00  1.201127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.005420e-02  
2340      3.877363e+01   3.974221e+01   0.000000e+00   5.832536e+00   -7.993954e+00  1.192846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.397625e-02  
2341      3.893467e+01   3.990186e+01   0.000000e+00   5.823231e+00   -7.983153e+00  1.192734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.231353e-02  
2342      3.875661e+01   3.972360e+01   0.000000e+00   5.811855e+00   -7.965298e+00  1.186453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.217765e-02  
2343      3.889793e+01   3.986477e+01   0.000000e+00   5.820741e+00   -7.980378e+00  1.192788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.988551e-02  
2344      3.866550e+01   3.963470e+01   0.000000e+00   5.822441e+00   -7.980899e+00  1.189263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.756673e-02  
2345      3.890204e+01   3.987108e+01   0.000000e+00   5.819821e+00   -7.978782e+00  1.189926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.084920e-02  
2346      3.875247e+01   3.972542e+01   0.000000e+00   5.840299e+00   -8.006016e+00  1.192763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.433242e-02  
2347      3.892151e+01   3.988829e+01   0.000000e+00   5.812952e+00   -7.966884e+00  1.187157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.743935e-02  
2348      3.879913e+01   3.977188e+01   0.000000e+00   5.836491e+00   -7.998544e+00  1.189305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.456204e-02  
2349      3.894838e+01   3.991263e+01   0.000000e+00   5.793689e+00   -7.937020e+00  1.179083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.178714e-02  
2350      3.885209e+01   3.982266e+01   0.000000e+00   5.832349e+00   -7.990272e+00  1.187358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.172237e-02  
2351      3.889896e+01   3.986054e+01   0.000000e+00   5.787760e+00   -7.925324e+00  1.175983e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.977688e-02  
2352      3.884904e+01   3.981444e+01   0.000000e+00   5.819694e+00   -7.968199e+00  1.183103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.055464e-02  
2353      3.883372e+01   3.979389e+01   0.000000e+00   5.773304e+00   -7.902056e+00  1.168585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.206197e-02  
2354      3.879279e+01   3.975755e+01   0.000000e+00   5.827631e+00   -7.977042e+00  1.184648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.491792e-02  
2355      3.887996e+01   3.983420e+01   0.000000e+00   5.777884e+00   -7.904136e+00  1.172012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.397335e-02  
2356      3.880728e+01   3.976760e+01   0.000000e+00   5.834928e+00   -7.983476e+00  1.188230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.696384e-02  
