
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.642657e+01   1.609712e+01   2.325408e+00   2.303821e+00  
1122      1.641744e+01   1.608764e+01   2.325507e+00   2.304812e+00  
1123      1.642641e+01   1.609733e+01   2.324043e+00   2.302557e+00  
1124      1.641563e+01   1.608561e+01   2.326789e+00   2.304787e+00  
1125      1.642212e+01   1.609280e+01   2.324901e+00   2.302772e+00  
1126      1.640077e+01   1.607027e+01   2.327302e+00   2.305527e+00  
1127      1.642342e+01   1.609344e+01   2.327228e+00   2.305235e+00  
1128      1.641162e+01   1.608099e+01   2.329044e+00   2.306194e+00  
1129      1.641936e+01   1.608882e+01   2.328778e+00   2.306968e+00  
1130      1.640578e+01   1.607467e+01   2.330035e+00   2.307703e+00  
1131      1.642006e+01   1.608909e+01   2.330106e+00   2.308713e+00  
1132      1.640872e+01   1.607699e+01   2.332159e+00   2.310327e+00  
1133      1.641993e+01   1.608852e+01   2.331648e+00   2.310185e+00  
1134      1.640549e+01   1.607364e+01   2.332206e+00   2.310646e+00  
1135      1.641830e+01   1.608681e+01   2.331804e+00   2.310386e+00  
1136      1.639910e+01   1.606668e+01   2.333680e+00   2.312142e+00  
1137      1.642181e+01   1.609031e+01   2.332482e+00   2.310242e+00  
1138      1.640482e+01   1.607245e+01   2.333127e+00   2.313181e+00  
1139      1.641717e+01   1.608504e+01   2.334737e+00   2.311676e+00  
1140      1.639928e+01   1.606629e+01   2.334694e+00   2.315143e+00  
1141      1.641770e+01   1.608545e+01   2.334675e+00   2.312661e+00  
1142      1.641217e+01   1.607916e+01   2.335730e+00   2.316122e+00  
1143      1.641453e+01   1.608210e+01   2.335088e+00   2.313069e+00  
1144      1.641731e+01   1.608438e+01   2.335840e+00   2.316173e+00  
1145      1.640545e+01   1.607276e+01   2.334709e+00   2.313937e+00  
1146      1.642023e+01   1.608674e+01   2.337617e+00   2.318669e+00  
1147      1.640185e+01   1.606875e+01   2.335861e+00   2.315102e+00  
1148      1.640864e+01   1.607484e+01   2.337542e+00   2.319251e+00  
1149      1.640623e+01   1.607282e+01   2.336765e+00   2.316982e+00  
1150      1.640809e+01   1.607412e+01   2.338830e+00   2.319053e+00  
1151      1.640434e+01   1.607025e+01   2.338921e+00   2.319261e+00  
1152      1.641004e+01   1.607584e+01   2.339647e+00   2.320100e+00  
1153      1.640896e+01   1.607468e+01   2.339742e+00   2.320405e+00  
1154      1.641516e+01   1.608066e+01   2.340823e+00   2.321702e+00  
1155      1.640271e+01   1.606822e+01   2.340299e+00   2.320425e+00  
1156      1.642235e+01   1.608801e+01   2.340726e+00   2.321748e+00  
1157      1.639847e+01   1.606398e+01   2.339978e+00   2.320053e+00  
1158      1.640901e+01   1.607421e+01   2.341015e+00   2.322680e+00  
1159      1.641451e+01   1.607982e+01   2.341752e+00   2.322034e+00  
1160      1.641484e+01   1.608047e+01   2.339887e+00   2.321726e+00  
1161      1.642379e+01   1.608970e+01   2.340025e+00   2.320924e+00  
1162      1.641118e+01   1.607664e+01   2.340549e+00   2.321666e+00  
1163      1.642585e+01   1.609213e+01   2.338192e+00   2.320502e+00  
1164      1.640713e+01   1.607267e+01   2.339304e+00   2.321802e+00  
1165      1.641864e+01   1.608482e+01   2.338290e+00   2.320027e+00  
1166      1.641876e+01   1.608496e+01   2.337890e+00   2.320351e+00  
1167      1.641554e+01   1.608216e+01   2.336162e+00   2.318759e+00  
1168      1.641779e+01   1.608405e+01   2.337414e+00   2.320249e+00  
1169      1.641726e+01   1.608409e+01   2.335387e+00   2.318304e+00  
1170      1.641062e+01   1.607695e+01   2.336869e+00   2.319325e+00  
1171      1.640308e+01   1.606996e+01   2.334036e+00   2.317319e+00  
1172      1.641363e+01   1.608049e+01   2.334837e+00   2.318097e+00  
1173      1.641707e+01   1.608434e+01   2.334030e+00   2.316604e+00  
1174      1.641514e+01   1.608294e+01   2.331767e+00   2.314932e+00  
1175      1.641904e+01   1.608617e+01   2.335170e+00   2.316682e+00  
1176      1.640759e+01   1.607558e+01   2.330751e+00   2.313511e+00  
1177      1.642712e+01   1.609477e+01   2.334029e+00   2.315380e+00  
1178      1.641027e+01   1.607879e+01   2.328378e+00   2.312619e+00  
1179      1.642649e+01   1.609470e+01   2.331889e+00   2.313512e+00  
1180      1.641262e+01   1.608189e+01   2.326151e+00   2.309920e+00  
1181      1.641456e+01   1.608242e+01   2.332146e+00   2.314045e+00  
1182      1.642000e+01   1.609049e+01   2.322717e+00   2.305919e+00  
1183      1.642473e+01   1.609322e+01   2.331004e+00   2.312237e+00  
1184      1.641540e+01   1.608620e+01   2.320307e+00   2.305583e+00  
1185      1.642048e+01   1.608939e+01   2.329662e+00   2.310035e+00  
1186      1.640662e+01   1.607752e+01   2.319285e+00   2.304607e+00  
1187      1.642140e+01   1.609091e+01   2.326457e+00   2.309191e+00  
1188      1.641342e+01   1.608445e+01   2.319051e+00   2.304934e+00  
1189      1.641652e+01   1.608651e+01   2.324343e+00   2.307365e+00  
1190      1.641937e+01   1.609045e+01   2.319724e+00   2.304765e+00  
1191      1.642085e+01   1.609107e+01   2.323471e+00   2.307220e+00  
1192      1.642000e+01   1.609094e+01   2.320634e+00   2.304963e+00  
1193      1.641752e+01   1.608763e+01   2.323513e+00   2.307464e+00  
1194      1.641812e+01   1.608930e+01   2.319642e+00   2.303980e+00  
1195      1.642469e+01   1.609463e+01   2.324396e+00   2.308812e+00  
1196      1.640837e+01   1.607906e+01   2.321584e+00   2.304109e+00  
1197      1.642372e+01   1.609298e+01   2.326580e+00   2.311182e+00  
1198      1.640356e+01   1.607430e+01   2.320652e+00   2.303974e+00  
1199      1.643275e+01   1.610220e+01   2.326336e+00   2.311415e+00  
1200      1.640766e+01   1.607845e+01   2.320354e+00   2.304482e+00  
1201      1.643615e+01   1.610558e+01   2.327053e+00   2.311248e+00  
1202      1.640801e+01   1.607849e+01   2.321512e+00   2.305581e+00  
1203      1.642280e+01   1.609170e+01   2.327225e+00   2.312936e+00  
1204      1.640741e+01   1.607773e+01   2.322440e+00   2.305608e+00  
1205      1.642965e+01   1.609849e+01   2.327636e+00   2.313893e+00  
1206      1.641462e+01   1.608486e+01   2.322910e+00   2.306747e+00  
1207      1.643057e+01   1.609947e+01   2.327653e+00   2.313600e+00  
1208      1.641890e+01   1.608892e+01   2.323739e+00   2.308016e+00  
1209      1.643142e+01   1.609966e+01   2.330153e+00   2.315834e+00  
1210      1.642519e+01   1.609497e+01   2.324246e+00   2.310121e+00  
1211      1.642141e+01   1.608934e+01   2.329901e+00   2.316810e+00  
1212      1.643307e+01   1.610283e+01   2.325039e+00   2.310628e+00  
1213      1.641651e+01   1.608406e+01   2.331170e+00   2.317376e+00  
1214      1.642673e+01   1.609606e+01   2.325636e+00   2.312111e+00  
1215      1.641422e+01   1.608151e+01   2.331353e+00   2.318731e+00  
1216      1.642889e+01   1.609803e+01   2.326471e+00   2.312876e+00  
1217      1.641659e+01   1.608437e+01   2.329513e+00   2.317512e+00  
1218      1.643512e+01   1.610410e+01   2.327933e+00   2.313399e+00  
1219      1.641745e+01   1.608495e+01   2.330385e+00   2.318671e+00  
1220      1.642404e+01   1.609209e+01   2.330439e+00   2.315777e+00  
1221      1.642177e+01   1.608957e+01   2.329523e+00   2.318048e+00  
1222      1.643522e+01   1.610323e+01   2.331150e+00   2.316901e+00  
1223      1.641696e+01   1.608390e+01   2.331759e+00   2.321111e+00  
1224      1.643102e+01   1.609882e+01   2.331125e+00   2.317856e+00  
1225      1.641902e+01   1.608577e+01   2.332180e+00   2.322328e+00  
1226      1.643049e+01   1.609763e+01   2.333121e+00   2.320352e+00  
1227      1.643653e+01   1.610331e+01   2.333733e+00   2.323055e+00  
1228      1.643748e+01   1.610433e+01   2.334107e+00   2.322384e+00  
1229      1.643715e+01   1.610347e+01   2.336431e+00   2.323621e+00  
1230      1.643477e+01   1.610131e+01   2.334810e+00   2.323391e+00  
1231      1.643869e+01   1.610512e+01   2.336805e+00   2.322739e+00  
1232      1.643951e+01   1.610601e+01   2.335103e+00   2.324052e+00  
1233      1.643211e+01   1.609836e+01   2.336857e+00   2.323010e+00  
1234      1.643356e+01   1.609954e+01   2.336339e+00   2.325569e+00  
1235      1.644121e+01   1.610755e+01   2.336801e+00   2.323709e+00  
1236      1.643572e+01   1.610194e+01   2.335553e+00   2.325008e+00  
1237      1.643441e+01   1.609994e+01   2.340212e+00   2.324889e+00  
1238      1.643241e+01   1.609866e+01   2.334568e+00   2.325284e+00  
1239      1.644017e+01   1.610568e+01   2.340454e+00   2.325615e+00  
1240      1.643068e+01   1.609687e+01   2.334691e+00   2.325343e+00  
1241      1.643187e+01   1.609743e+01   2.339988e+00   2.324548e+00  
1242      1.642338e+01   1.608910e+01   2.336686e+00   2.325598e+00  
1243      1.643721e+01   1.610296e+01   2.339367e+00   2.324596e+00  
1244      1.642704e+01   1.609294e+01   2.336382e+00   2.325097e+00  
1245      1.643726e+01   1.610343e+01   2.337581e+00   2.323526e+00  
1246      1.643195e+01   1.609816e+01   2.335798e+00   2.324281e+00  
1247      1.643137e+01   1.609719e+01   2.337755e+00   2.324911e+00  
1248      1.642620e+01   1.609213e+01   2.336534e+00   2.324664e+00  
1249      1.643052e+01   1.609646e+01   2.337318e+00   2.324408e+00  
1250      1.643324e+01   1.609989e+01   2.334519e+00   2.322720e+00  
1251      1.643916e+01   1.610517e+01   2.337712e+00   2.324797e+00  
1252      1.643120e+01   1.609808e+01   2.334075e+00   2.321241e+00  
1253      1.644001e+01   1.610650e+01   2.335628e+00   2.323684e+00  
1254      1.642762e+01   1.609457e+01   2.333671e+00   2.320687e+00  
1255      1.642973e+01   1.609648e+01   2.333472e+00   2.322617e+00  
1256      1.642607e+01   1.609286e+01   2.334845e+00   2.320386e+00  
1257      1.643803e+01   1.610508e+01   2.332989e+00   2.322176e+00  
1258      1.642918e+01   1.609650e+01   2.333180e+00   2.318760e+00  
1259      1.642604e+01   1.609279e+01   2.332953e+00   2.322515e+00  
1260      1.643348e+01   1.610115e+01   2.331823e+00   2.318368e+00  
1261      1.642020e+01   1.608681e+01   2.333628e+00   2.322034e+00  
1262      1.643668e+01   1.610408e+01   2.333015e+00   2.319520e+00  
1263      1.641963e+01   1.608601e+01   2.333661e+00   2.323498e+00  
1264      1.643689e+01   1.610445e+01   2.332323e+00   2.319115e+00  
1265      1.640783e+01   1.607403e+01   2.334132e+00   2.322522e+00  
1266      1.644340e+01   1.611042e+01   2.334998e+00   2.321122e+00  
1267      1.641672e+01   1.608298e+01   2.335060e+00   2.322475e+00  
1268      1.644287e+01   1.610943e+01   2.335805e+00   2.323463e+00  
1269      1.640811e+01   1.607417e+01   2.335506e+00   2.322145e+00  
1270      1.644216e+01   1.610829e+01   2.336777e+00   2.325311e+00  
1271      1.641035e+01   1.607589e+01   2.337393e+00   2.324192e+00  
1272      1.643578e+01   1.610105e+01   2.338979e+00   2.328171e+00  
1273      1.642124e+01   1.608691e+01   2.337637e+00   2.324620e+00  
1274      1.642652e+01   1.609102e+01   2.341131e+00   2.329975e+00  
1275      1.642292e+01   1.608826e+01   2.338906e+00   2.325878e+00  
1276      1.642618e+01   1.609039e+01   2.342747e+00   2.330351e+00  
1277      1.642122e+01   1.608602e+01   2.340154e+00   2.328098e+00  
1278      1.642249e+01   1.608614e+01   2.344620e+00   2.331740e+00  
1279      1.642263e+01   1.608675e+01   2.342355e+00   2.330743e+00  
1280      1.642804e+01   1.609153e+01   2.345715e+00   2.332548e+00  
1281      1.641935e+01   1.608285e+01   2.344010e+00   2.332886e+00  
1282      1.642265e+01   1.608540e+01   2.347787e+00   2.334794e+00  
1283      1.642112e+01   1.608455e+01   2.344720e+00   2.332974e+00  
1284      1.643137e+01   1.609433e+01   2.347401e+00   2.334942e+00  
1285      1.642629e+01   1.608908e+01   2.347461e+00   2.335341e+00  
1286      1.642695e+01   1.608907e+01   2.350441e+00   2.337078e+00  
1287      1.641844e+01   1.608059e+01   2.348942e+00   2.337132e+00  
1288      1.642428e+01   1.608602e+01   2.351149e+00   2.338529e+00  
1289      1.641963e+01   1.608146e+01   2.350009e+00   2.338464e+00  
1290      1.643154e+01   1.609304e+01   2.352532e+00   2.339956e+00  
1291      1.642697e+01   1.608926e+01   2.349233e+00   2.337137e+00  
1292      1.642502e+01   1.608540e+01   2.356449e+00   2.342673e+00  
1293      1.643523e+01   1.609765e+01   2.349513e+00   2.337082e+00  
1294      1.641872e+01   1.607862e+01   2.357376e+00   2.344136e+00  
1295      1.643978e+01   1.610214e+01   2.350081e+00   2.337596e+00  
1296      1.642535e+01   1.608507e+01   2.358707e+00   2.345034e+00  
1297      1.642996e+01   1.609171e+01   2.351179e+00   2.339282e+00  
1298      1.642697e+01   1.608628e+01   2.359721e+00   2.347102e+00  
1299      1.642537e+01   1.608646e+01   2.353291e+00   2.341095e+00  
1300      1.642651e+01   1.608591e+01   2.359123e+00   2.346944e+00  
1301      1.642245e+01   1.608300e+01   2.355239e+00   2.342386e+00  
1302      1.643064e+01   1.609009e+01   2.360179e+00   2.346193e+00  
1303      1.642158e+01   1.608219e+01   2.354147e+00   2.342977e+00  
1304      1.642559e+01   1.608437e+01   2.362126e+00   2.348037e+00  
1305      1.641584e+01   1.607592e+01   2.355358e+00   2.344507e+00  
1306      1.643234e+01   1.609123e+01   2.362523e+00   2.347857e+00  
1307      1.641318e+01   1.607305e+01   2.356334e+00   2.344599e+00  
1308      1.642683e+01   1.608574e+01   2.362180e+00   2.347300e+00  
1309      1.640491e+01   1.606424e+01   2.357784e+00   2.345652e+00  
1310      1.642657e+01   1.608558e+01   2.360889e+00   2.347838e+00  
1311      1.640967e+01   1.606863e+01   2.359775e+00   2.346873e+00  
1312      1.643911e+01   1.609838e+01   2.359654e+00   2.349138e+00  
1313      1.640925e+01   1.606840e+01   2.359413e+00   2.345849e+00  
1314      1.643691e+01   1.609649e+01   2.358966e+00   2.347422e+00  
1315      1.640543e+01   1.606499e+01   2.357169e+00   2.344724e+00  
1316      1.644317e+01   1.610264e+01   2.359740e+00   2.348311e+00  
1317      1.640572e+01   1.606536e+01   2.356995e+00   2.344444e+00  
1318      1.643676e+01   1.609634e+01   2.359234e+00   2.347154e+00  
1319      1.641001e+01   1.607001e+01   2.355637e+00   2.343949e+00  
1320      1.644022e+01   1.610026e+01   2.357941e+00   2.345787e+00  
1321      1.641150e+01   1.607166e+01   2.355305e+00   2.343402e+00  
1322      1.643881e+01   1.609912e+01   2.357083e+00   2.344570e+00  
1323      1.641101e+01   1.607149e+01   2.353985e+00   2.342454e+00  
1324      1.642922e+01   1.608994e+01   2.354683e+00   2.342785e+00  
1325      1.641123e+01   1.607230e+01   2.352050e+00   2.340410e+00  
1326      1.642647e+01   1.608762e+01   2.353274e+00   2.340814e+00  
1327      1.639967e+01   1.606088e+01   2.350437e+00   2.339414e+00  
1328      1.642970e+01   1.609135e+01   2.351913e+00   2.339239e+00  
1329      1.641304e+01   1.607527e+01   2.348145e+00   2.336652e+00  
1330      1.642640e+01   1.608867e+01   2.349190e+00   2.337277e+00  
1331      1.641269e+01   1.607523e+01   2.347141e+00   2.335410e+00  
1332      1.641710e+01   1.607913e+01   2.348811e+00   2.337896e+00  
1333      1.641276e+01   1.607600e+01   2.345557e+00   2.332209e+00  
1334      1.642191e+01   1.608429e+01   2.347580e+00   2.337434e+00  
1335      1.641165e+01   1.607509e+01   2.345403e+00   2.330850e+00  
1336      1.642705e+01   1.608972e+01   2.347193e+00   2.336550e+00  
1337      1.640777e+01   1.607128e+01   2.344863e+00   2.330358e+00  
1338      1.641881e+01   1.608173e+01   2.345736e+00   2.335145e+00  
1339      1.640957e+01   1.607296e+01   2.345887e+00   2.330398e+00  
1340      1.641912e+01   1.608193e+01   2.346358e+00   2.335269e+00  
1341      1.641079e+01   1.607429e+01   2.345563e+00   2.330100e+00  
1342      1.641820e+01   1.608106e+01   2.345998e+00   2.335188e+00  
1343      1.640970e+01   1.607330e+01   2.345331e+00   2.329547e+00  
1344      1.641743e+01   1.608013e+01   2.346271e+00   2.335896e+00  
1345      1.640573e+01   1.606913e+01   2.345919e+00   2.329766e+00  
1346      1.641563e+01   1.607839e+01   2.346350e+00   2.335157e+00  
1347      1.640473e+01   1.606825e+01   2.345190e+00   2.329513e+00  
1348      1.640998e+01   1.607223e+01   2.347774e+00   2.336416e+00  
1349      1.640384e+01   1.606698e+01   2.345589e+00   2.331643e+00  
1350      1.640880e+01   1.607131e+01   2.346651e+00   2.335608e+00  
1351      1.641750e+01   1.608027e+01   2.348625e+00   2.333078e+00  
1352      1.640738e+01   1.606977e+01   2.347543e+00   2.335277e+00  
1353      1.641502e+01   1.607785e+01   2.347480e+00   2.333442e+00  
1354      1.640828e+01   1.607058e+01   2.347709e+00   2.335859e+00  
1355      1.640791e+01   1.607016e+01   2.349019e+00   2.334846e+00  
1356      1.641643e+01   1.607851e+01   2.349580e+00   2.336747e+00  
1357      1.641403e+01   1.607606e+01   2.350359e+00   2.335930e+00  
1358      1.642195e+01   1.608422e+01   2.348440e+00   2.337346e+00  
1359      1.640409e+01   1.606560e+01   2.351570e+00   2.336812e+00  
1360      1.641855e+01   1.608050e+01   2.348903e+00   2.338612e+00  
1361      1.640716e+01   1.606865e+01   2.351333e+00   2.337712e+00  
1362      1.641467e+01   1.607635e+01   2.349792e+00   2.338981e+00  
1363      1.640010e+01   1.606098e+01   2.352921e+00   2.339186e+00  
1364      1.642146e+01   1.608309e+01   2.350223e+00   2.339877e+00  
1365      1.639966e+01   1.606068e+01   2.351869e+00   2.339265e+00  
1366      1.641855e+01   1.607981e+01   2.350810e+00   2.341420e+00  
1367      1.640069e+01   1.606172e+01   2.351915e+00   2.339315e+00  
1368      1.642268e+01   1.608382e+01   2.351358e+00   2.342240e+00  
1369      1.640135e+01   1.606252e+01   2.352420e+00   2.337922e+00  
1370      1.642310e+01   1.608401e+01   2.351505e+00   2.343777e+00  
1371      1.639538e+01   1.605612e+01   2.353554e+00   2.338822e+00  
1372      1.640907e+01   1.606961e+01   2.352197e+00   2.343593e+00  
1373      1.639635e+01   1.605694e+01   2.353502e+00   2.340030e+00  
1374      1.641763e+01   1.607838e+01   2.352705e+00   2.342915e+00  
1375      1.639968e+01   1.606025e+01   2.354109e+00   2.340130e+00  
1376      1.641125e+01   1.607153e+01   2.353723e+00   2.344115e+00  
1377      1.640092e+01   1.606122e+01   2.355715e+00   2.340465e+00  
1378      1.641857e+01   1.607840e+01   2.356583e+00   2.345409e+00  
1379      1.639316e+01   1.605303e+01   2.356548e+00   2.341484e+00  
1380      1.643106e+01   1.609121e+01   2.355521e+00   2.346113e+00  
1381      1.638843e+01   1.604780e+01   2.357658e+00   2.343125e+00  
1382      1.642837e+01   1.608827e+01   2.356262e+00   2.346652e+00  
1383      1.638894e+01   1.604776e+01   2.358542e+00   2.346088e+00  
1384      1.642323e+01   1.608327e+01   2.355579e+00   2.345619e+00  
1385      1.639864e+01   1.605772e+01   2.358263e+00   2.345959e+00  
1386      1.642608e+01   1.608628e+01   2.354498e+00   2.346088e+00  
1387      1.640211e+01   1.606106e+01   2.358741e+00   2.346885e+00  
1388      1.642772e+01   1.608822e+01   2.353676e+00   2.345031e+00  
1389      1.640554e+01   1.606488e+01   2.357481e+00   2.345987e+00  
1390      1.642904e+01   1.608960e+01   2.352752e+00   2.345805e+00  
1391      1.641230e+01   1.607230e+01   2.356076e+00   2.343884e+00  
1392      1.643110e+01   1.609213e+01   2.352094e+00   2.343505e+00  
1393      1.640532e+01   1.606544e+01   2.354847e+00   2.343218e+00  
1394      1.642527e+01   1.608654e+01   2.351120e+00   2.342029e+00  
1395      1.640577e+01   1.606614e+01   2.353629e+00   2.342835e+00  
1396      1.643112e+01   1.609281e+01   2.349932e+00   2.341162e+00  
1397      1.641535e+01   1.607633e+01   2.351447e+00   2.342260e+00  
1398      1.641618e+01   1.607756e+01   2.350332e+00   2.340689e+00  
1399      1.640962e+01   1.607134e+01   2.348396e+00   2.339419e+00  
1400      1.642368e+01   1.608562e+01   2.348734e+00   2.339558e+00  
1401      1.640328e+01   1.606516e+01   2.347353e+00   2.338371e+00  
1402      1.642455e+01   1.608650e+01   2.348628e+00   2.339744e+00  
1403      1.640012e+01   1.606272e+01   2.344483e+00   2.335902e+00  
1404      1.642760e+01   1.608990e+01   2.347960e+00   2.338439e+00  
1405      1.640421e+01   1.606647e+01   2.345506e+00   2.337790e+00  
1406      1.643551e+01   1.609834e+01   2.346763e+00   2.337165e+00  
1407      1.640067e+01   1.606320e+01   2.344638e+00   2.336273e+00  
1408      1.643236e+01   1.609540e+01   2.345190e+00   2.336803e+00  
1409      1.640089e+01   1.606338e+01   2.345351e+00   2.335926e+00  
1410      1.642780e+01   1.609130e+01   2.343662e+00   2.334496e+00  
1411      1.640322e+01   1.606603e+01   2.344879e+00   2.334529e+00  
1412      1.642819e+01   1.609199e+01   2.342325e+00   2.333893e+00  
1413      1.641079e+01   1.607384e+01   2.345292e+00   2.333504e+00  
1414      1.643224e+01   1.609621e+01   2.342480e+00   2.333116e+00  
1415      1.640416e+01   1.606744e+01   2.343532e+00   2.332734e+00  
1416      1.641709e+01   1.608047e+01   2.343091e+00   2.334330e+00  
1417      1.639901e+01   1.606256e+01   2.341909e+00   2.331767e+00  
1418      1.641911e+01   1.608244e+01   2.343782e+00   2.334289e+00  
1419      1.640509e+01   1.606852e+01   2.343038e+00   2.332346e+00  
1420      1.642142e+01   1.608536e+01   2.341253e+00   2.332928e+00  
1421      1.639631e+01   1.605916e+01   2.344560e+00   2.333516e+00  
1422      1.642164e+01   1.608517e+01   2.343886e+00   2.333218e+00  
1423      1.639533e+01   1.605764e+01   2.345389e+00   2.336256e+00  
1424      1.641910e+01   1.608239e+01   2.344469e+00   2.333924e+00  
1425      1.640085e+01   1.606299e+01   2.346540e+00   2.337093e+00  
1426      1.641946e+01   1.608229e+01   2.346013e+00   2.335574e+00  
1427      1.640716e+01   1.606979e+01   2.344509e+00   2.336634e+00  
1428      1.641098e+01   1.607305e+01   2.348103e+00   2.337479e+00  
1429      1.641249e+01   1.607477e+01   2.346937e+00   2.337363e+00  
1430      1.641722e+01   1.607941e+01   2.347532e+00   2.338100e+00  
1431      1.640012e+01   1.606180e+01   2.348336e+00   2.338293e+00  
1432      1.642475e+01   1.608678e+01   2.348682e+00   2.339098e+00  
1433      1.639876e+01   1.606002e+01   2.349906e+00   2.339473e+00  
1434      1.642221e+01   1.608409e+01   2.348848e+00   2.339662e+00  
1435      1.640684e+01   1.606767e+01   2.351240e+00   2.342236e+00  
1436      1.642510e+01   1.608677e+01   2.350227e+00   2.340117e+00  
1437      1.640611e+01   1.606715e+01   2.351324e+00   2.340564e+00  
1438      1.641924e+01   1.608071e+01   2.350081e+00   2.340829e+00  
1439      1.640431e+01   1.606511e+01   2.352051e+00   2.341254e+00  
1440      1.641943e+01   1.608032e+01   2.352943e+00   2.341938e+00  
1441      1.641285e+01   1.607373e+01   2.351532e+00   2.342405e+00  
1442      1.641441e+01   1.607523e+01   2.353476e+00   2.341190e+00  
1443      1.641935e+01   1.608041e+01   2.351220e+00   2.342503e+00  
1444      1.641535e+01   1.607605e+01   2.353458e+00   2.342139e+00  
1445      1.642229e+01   1.608316e+01   2.352497e+00   2.342958e+00  
1446      1.641219e+01   1.607253e+01   2.354997e+00   2.342539e+00  
1447      1.642514e+01   1.608587e+01   2.354068e+00   2.342725e+00  
1448      1.640879e+01   1.606870e+01   2.355937e+00   2.344140e+00  
1449      1.642981e+01   1.609034e+01   2.355317e+00   2.343571e+00  
1450      1.640861e+01   1.606854e+01   2.355959e+00   2.343863e+00  
1451      1.644423e+01   1.610452e+01   2.356932e+00   2.345594e+00  
1452      1.641194e+01   1.607179e+01   2.357550e+00   2.343361e+00  
1453      1.644103e+01   1.610102e+01   2.356960e+00   2.347158e+00  
1454      1.642576e+01   1.608572e+01   2.357558e+00   2.344537e+00  
1455      1.643375e+01   1.609343e+01   2.358584e+00   2.346631e+00  
1456      1.641227e+01   1.607177e+01   2.357913e+00   2.345462e+00  
1457      1.642945e+01   1.608918e+01   2.357440e+00   2.346836e+00  
1458      1.642705e+01   1.608704e+01   2.357236e+00   2.344911e+00  
1459      1.642456e+01   1.608368e+01   2.359028e+00   2.348694e+00  
1460      1.642169e+01   1.608189e+01   2.356039e+00   2.343861e+00  
1461      1.642183e+01   1.608112e+01   2.359011e+00   2.347174e+00  
1462      1.641579e+01   1.607532e+01   2.358275e+00   2.345366e+00  
1463      1.643031e+01   1.609021e+01   2.357800e+00   2.345388e+00  
1464      1.642230e+01   1.608200e+01   2.357878e+00   2.345597e+00  
1465      1.642647e+01   1.608665e+01   2.355792e+00   2.344967e+00  
1466      1.641260e+01   1.607218e+01   2.357206e+00   2.345621e+00  
1467      1.642465e+01   1.608500e+01   2.355871e+00   2.343410e+00  
1468      1.641478e+01   1.607445e+01   2.356966e+00   2.345567e+00  
1469      1.641971e+01   1.608013e+01   2.355001e+00   2.343167e+00  
1470      1.640734e+01   1.606723e+01   2.355617e+00   2.344349e+00  
1471      1.641892e+01   1.607940e+01   2.355025e+00   2.342564e+00  
1472      1.640418e+01   1.606409e+01   2.355626e+00   2.343785e+00  
1473      1.641772e+01   1.607861e+01   2.353563e+00   2.341067e+00  
1474      1.641020e+01   1.607071e+01   2.353876e+00   2.342252e+00  
1475      1.642253e+01   1.608426e+01   2.351682e+00   2.337869e+00  
1476      1.641368e+01   1.607429e+01   2.353905e+00   2.342036e+00  
1477      1.642594e+01   1.608819e+01   2.349858e+00   2.336607e+00  
1478      1.641662e+01   1.607766e+01   2.353177e+00   2.340264e+00  
1479      1.642242e+01   1.608497e+01   2.348732e+00   2.335160e+00  
1480      1.642579e+01   1.608727e+01   2.352370e+00   2.339381e+00  
1481      1.642941e+01   1.609232e+01   2.348159e+00   2.334301e+00  
1482      1.642812e+01   1.609017e+01   2.350487e+00   2.337701e+00  
1483      1.642005e+01   1.608304e+01   2.347246e+00   2.333273e+00  
1484      1.642566e+01   1.608829e+01   2.348542e+00   2.335283e+00  
1485      1.642556e+01   1.608871e+01   2.347022e+00   2.333277e+00  
1486      1.642969e+01   1.609255e+01   2.347988e+00   2.334848e+00  
1487      1.642696e+01   1.609002e+01   2.347532e+00   2.333519e+00  
1488      1.642096e+01   1.608404e+01   2.346890e+00   2.333174e+00  
1489      1.642910e+01   1.609241e+01   2.347142e+00   2.332530e+00  
1490      1.643479e+01   1.609803e+01   2.346582e+00   2.334367e+00  
