
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.629085e+01   2.601189e+01   2.697949e+00   2.704033e+00  
744       2.630116e+01   2.602368e+01   2.694932e+00   2.693783e+00  
745       2.630521e+01   2.602642e+01   2.698108e+00   2.703670e+00  
746       2.630970e+01   2.603177e+01   2.697359e+00   2.696621e+00  
747       2.630645e+01   2.602580e+01   2.706895e+00   2.712875e+00  
748       2.632493e+01   2.604627e+01   2.701292e+00   2.701215e+00  
749       2.632057e+01   2.604087e+01   2.703689e+00   2.708410e+00  
750       2.633142e+01   2.605230e+01   2.703545e+00   2.704078e+00  
751       2.632810e+01   2.604779e+01   2.707020e+00   2.711772e+00  
752       2.633813e+01   2.605786e+01   2.709946e+00   2.709469e+00  
753       2.633418e+01   2.605313e+01   2.711634e+00   2.714943e+00  
754       2.634779e+01   2.606779e+01   2.708789e+00   2.709042e+00  
755       2.633903e+01   2.605732e+01   2.714855e+00   2.718469e+00  
756       2.635886e+01   2.607860e+01   2.710560e+00   2.710978e+00  
757       2.634869e+01   2.606722e+01   2.714098e+00   2.717978e+00  
758       2.636582e+01   2.608477e+01   2.714366e+00   2.715376e+00  
759       2.635251e+01   2.606966e+01   2.721173e+00   2.724439e+00  
760       2.636732e+01   2.608486e+01   2.721609e+00   2.721828e+00  
761       2.636765e+01   2.608561e+01   2.717790e+00   2.721647e+00  
762       2.637046e+01   2.608779e+01   2.722639e+00   2.723207e+00  
763       2.637562e+01   2.609270e+01   2.723097e+00   2.725649e+00  
764       2.638006e+01   2.609688e+01   2.725786e+00   2.725851e+00  
765       2.638183e+01   2.609846e+01   2.725818e+00   2.727792e+00  
766       2.638707e+01   2.610366e+01   2.727557e+00   2.727053e+00  
767       2.638761e+01   2.610427e+01   2.726334e+00   2.727706e+00  
768       2.640097e+01   2.611800e+01   2.726060e+00   2.725858e+00  
769       2.640206e+01   2.611898e+01   2.725963e+00   2.727039e+00  
770       2.640302e+01   2.611870e+01   2.732122e+00   2.732826e+00  
771       2.640734e+01   2.612448e+01   2.724615e+00   2.726824e+00  
772       2.641073e+01   2.612732e+01   2.727645e+00   2.729478e+00  
773       2.640112e+01   2.611751e+01   2.727934e+00   2.730064e+00  
774       2.642493e+01   2.614148e+01   2.728247e+00   2.730632e+00  
775       2.641258e+01   2.612997e+01   2.723659e+00   2.725889e+00  
776       2.642862e+01   2.614523e+01   2.728499e+00   2.730310e+00  
777       2.641285e+01   2.613137e+01   2.718500e+00   2.720280e+00  
778       2.643868e+01   2.615583e+01   2.726728e+00   2.727827e+00  
779       2.642282e+01   2.614176e+01   2.716735e+00   2.719059e+00  
780       2.643858e+01   2.615590e+01   2.725632e+00   2.727312e+00  
781       2.642740e+01   2.614749e+01   2.711360e+00   2.713760e+00  
782       2.643992e+01   2.615778e+01   2.723254e+00   2.724664e+00  
783       2.642293e+01   2.614254e+01   2.713628e+00   2.715657e+00  
784       2.644730e+01   2.616487e+01   2.724870e+00   2.726595e+00  
785       2.642743e+01   2.614678e+01   2.715679e+00   2.716665e+00  
786       2.644071e+01   2.615727e+01   2.729296e+00   2.731128e+00  
787       2.643561e+01   2.615494e+01   2.716442e+00   2.716903e+00  
788       2.644184e+01   2.615753e+01   2.734020e+00   2.734927e+00  
789       2.644137e+01   2.616060e+01   2.717079e+00   2.717807e+00  
790       2.644720e+01   2.616223e+01   2.737425e+00   2.738308e+00  
791       2.644869e+01   2.616739e+01   2.719749e+00   2.721059e+00  
792       2.644566e+01   2.615933e+01   2.743494e+00   2.745104e+00  
793       2.645705e+01   2.617466e+01   2.725358e+00   2.726745e+00  
794       2.645404e+01   2.616702e+01   2.747221e+00   2.748807e+00  
795       2.645538e+01   2.617141e+01   2.732479e+00   2.734539e+00  
796       2.645346e+01   2.616478e+01   2.755169e+00   2.756698e+00  
797       2.645499e+01   2.616847e+01   2.744636e+00   2.746808e+00  
798       2.645275e+01   2.616235e+01   2.763227e+00   2.764764e+00  
799       2.644723e+01   2.615814e+01   2.756744e+00   2.758249e+00  
800       2.645898e+01   2.616750e+01   2.769141e+00   2.769782e+00  
801       2.644824e+01   2.615845e+01   2.759945e+00   2.761743e+00  
802       2.646719e+01   2.617418e+01   2.776637e+00   2.777586e+00  
803       2.644678e+01   2.615497e+01   2.769154e+00   2.771480e+00  
804       2.646621e+01   2.617172e+01   2.782738e+00   2.785330e+00  
805       2.644515e+01   2.615167e+01   2.777275e+00   2.778983e+00  
806       2.647079e+01   2.617434e+01   2.793394e+00   2.793421e+00  
807       2.644501e+01   2.615037e+01   2.783128e+00   2.784019e+00  
808       2.647231e+01   2.617463e+01   2.798577e+00   2.800012e+00  
809       2.643764e+01   2.614092e+01   2.792157e+00   2.793711e+00  
810       2.646301e+01   2.616331e+01   2.807525e+00   2.808901e+00  
811       2.642984e+01   2.613176e+01   2.798331e+00   2.799478e+00  
812       2.646666e+01   2.616669e+01   2.809134e+00   2.810257e+00  
813       2.643077e+01   2.613182e+01   2.802409e+00   2.803624e+00  
814       2.647436e+01   2.617327e+01   2.813643e+00   2.816893e+00  
815       2.642895e+01   2.612931e+01   2.805370e+00   2.806834e+00  
816       2.647458e+01   2.617308e+01   2.816263e+00   2.818178e+00  
817       2.642674e+01   2.612681e+01   2.807447e+00   2.807204e+00  
818       2.646908e+01   2.616670e+01   2.820110e+00   2.821902e+00  
819       2.643289e+01   2.613310e+01   2.806265e+00   2.807772e+00  
820       2.647381e+01   2.617077e+01   2.823166e+00   2.825389e+00  
821       2.643206e+01   2.613195e+01   2.807628e+00   2.809242e+00  
822       2.646774e+01   2.616397e+01   2.826772e+00   2.827978e+00  
823       2.642253e+01   2.612199e+01   2.809424e+00   2.810500e+00  
824       2.647312e+01   2.617038e+01   2.821942e+00   2.823824e+00  
825       2.642000e+01   2.611939e+01   2.808928e+00   2.811430e+00  
826       2.646650e+01   2.616327e+01   2.823584e+00   2.825991e+00  
827       2.641709e+01   2.611611e+01   2.811165e+00   2.812267e+00  
828       2.645632e+01   2.615246e+01   2.825940e+00   2.828381e+00  
829       2.641382e+01   2.611346e+01   2.807876e+00   2.809463e+00  
830       2.646405e+01   2.616082e+01   2.822887e+00   2.826448e+00  
831       2.640654e+01   2.610473e+01   2.813895e+00   2.816048e+00  
832       2.645905e+01   2.615624e+01   2.820044e+00   2.824826e+00  
833       2.641597e+01   2.611557e+01   2.807807e+00   2.810097e+00  
834       2.646308e+01   2.616042e+01   2.819351e+00   2.824664e+00  
835       2.641363e+01   2.611307e+01   2.808128e+00   2.811057e+00  
836       2.645684e+01   2.615325e+01   2.823418e+00   2.828468e+00  
837       2.641616e+01   2.611567e+01   2.808419e+00   2.810354e+00  
838       2.645845e+01   2.615587e+01   2.819012e+00   2.823676e+00  
839       2.642237e+01   2.612264e+01   2.804891e+00   2.807540e+00  
840       2.645974e+01   2.615759e+01   2.816719e+00   2.822180e+00  
841       2.642556e+01   2.612592e+01   2.804617e+00   2.807225e+00  
842       2.646824e+01   2.616687e+01   2.813111e+00   2.819418e+00  
843       2.642670e+01   2.612666e+01   2.806565e+00   2.809084e+00  
844       2.646839e+01   2.616699e+01   2.813602e+00   2.819197e+00  
845       2.642700e+01   2.612774e+01   2.802180e+00   2.806314e+00  
846       2.647489e+01   2.617441e+01   2.809503e+00   2.815493e+00  
847       2.642713e+01   2.612797e+01   2.801100e+00   2.806474e+00  
848       2.647850e+01   2.617820e+01   2.809225e+00   2.814454e+00  
849       2.642107e+01   2.612170e+01   2.802038e+00   2.806903e+00  
850       2.647823e+01   2.617848e+01   2.807082e+00   2.811441e+00  
851       2.642157e+01   2.612250e+01   2.800277e+00   2.805838e+00  
852       2.648152e+01   2.618259e+01   2.803603e+00   2.807660e+00  
853       2.642065e+01   2.612196e+01   2.798194e+00   2.804292e+00  
854       2.648080e+01   2.618184e+01   2.803615e+00   2.807813e+00  
855       2.641946e+01   2.612060e+01   2.799254e+00   2.804740e+00  
856       2.647421e+01   2.617543e+01   2.802074e+00   2.806962e+00  
857       2.641805e+01   2.611877e+01   2.801401e+00   2.806341e+00  
858       2.647159e+01   2.617264e+01   2.803159e+00   2.807233e+00  
859       2.642067e+01   2.612147e+01   2.801332e+00   2.805942e+00  
860       2.646577e+01   2.616626e+01   2.805097e+00   2.809821e+00  
861       2.642185e+01   2.612290e+01   2.799914e+00   2.805145e+00  
862       2.646190e+01   2.616202e+01   2.807295e+00   2.810727e+00  
863       2.642454e+01   2.612506e+01   2.802714e+00   2.807544e+00  
864       2.646308e+01   2.616295e+01   2.808739e+00   2.811643e+00  
865       2.642740e+01   2.612751e+01   2.804353e+00   2.810014e+00  
866       2.645742e+01   2.615690e+01   2.809648e+00   2.813743e+00  
867       2.642504e+01   2.612389e+01   2.809623e+00   2.816240e+00  
868       2.646222e+01   2.616094e+01   2.813668e+00   2.817330e+00  
869       2.642760e+01   2.612517e+01   2.816106e+00   2.821895e+00  
870       2.645811e+01   2.615537e+01   2.820207e+00   2.823913e+00  
871       2.642888e+01   2.612487e+01   2.823077e+00   2.829662e+00  
872       2.646396e+01   2.615979e+01   2.827756e+00   2.830190e+00  
873       2.643472e+01   2.612931e+01   2.830466e+00   2.835854e+00  
874       2.646631e+01   2.616093e+01   2.833499e+00   2.836000e+00  
875       2.644252e+01   2.613534e+01   2.839040e+00   2.844446e+00  
876       2.647271e+01   2.616540e+01   2.843418e+00   2.844485e+00  
877       2.644841e+01   2.613951e+01   2.847564e+00   2.852324e+00  
878       2.648392e+01   2.617577e+01   2.847540e+00   2.849274e+00  
879       2.646247e+01   2.615323e+01   2.850353e+00   2.854184e+00  
880       2.648591e+01   2.617616e+01   2.854897e+00   2.856828e+00  
881       2.647178e+01   2.616057e+01   2.859167e+00   2.864407e+00  
882       2.649459e+01   2.618273e+01   2.865532e+00   2.866522e+00  
883       2.647698e+01   2.616385e+01   2.868344e+00   2.873332e+00  
884       2.649989e+01   2.618594e+01   2.875194e+00   2.876418e+00  
885       2.649728e+01   2.618433e+01   2.869286e+00   2.872913e+00  
886       2.650992e+01   2.619401e+01   2.884714e+00   2.885853e+00  
887       2.650982e+01   2.619592e+01   2.874036e+00   2.878255e+00  
888       2.652814e+01   2.621173e+01   2.887254e+00   2.889846e+00  
889       2.651451e+01   2.619868e+01   2.883385e+00   2.886916e+00  
890       2.654102e+01   2.622388e+01   2.891105e+00   2.894016e+00  
891       2.653223e+01   2.621516e+01   2.890121e+00   2.893399e+00  
892       2.655472e+01   2.623627e+01   2.898065e+00   2.900429e+00  
893       2.654037e+01   2.622234e+01   2.894289e+00   2.898870e+00  
894       2.655953e+01   2.623949e+01   2.905864e+00   2.907504e+00  
895       2.654619e+01   2.622636e+01   2.903066e+00   2.906988e+00  
896       2.656579e+01   2.624453e+01   2.911650e+00   2.913468e+00  
897       2.656202e+01   2.624131e+01   2.908270e+00   2.911424e+00  
898       2.658111e+01   2.625937e+01   2.913236e+00   2.917932e+00  
899       2.656803e+01   2.624642e+01   2.911857e+00   2.916633e+00  
900       2.659126e+01   2.626912e+01   2.915599e+00   2.920198e+00  
901       2.657446e+01   2.625296e+01   2.912335e+00   2.915851e+00  
902       2.658950e+01   2.626754e+01   2.915588e+00   2.918380e+00  
903       2.658680e+01   2.626590e+01   2.910746e+00   2.913472e+00  
904       2.659618e+01   2.627466e+01   2.914226e+00   2.916522e+00  
905       2.659423e+01   2.627381e+01   2.908209e+00   2.912467e+00  
906       2.659901e+01   2.627700e+01   2.916029e+00   2.919442e+00  
907       2.659537e+01   2.627491e+01   2.907915e+00   2.913191e+00  
908       2.660399e+01   2.628293e+01   2.912054e+00   2.915381e+00  
909       2.660228e+01   2.628221e+01   2.907656e+00   2.910741e+00  
910       2.661154e+01   2.629072e+01   2.910040e+00   2.916138e+00  
911       2.659794e+01   2.627757e+01   2.908250e+00   2.912353e+00  
912       2.661404e+01   2.629314e+01   2.910675e+00   2.916474e+00  
913       2.660129e+01   2.628124e+01   2.907710e+00   2.910437e+00  
914       2.662140e+01   2.630101e+01   2.909048e+00   2.914333e+00  
915       2.660466e+01   2.628447e+01   2.908249e+00   2.911527e+00  
916       2.661903e+01   2.629862e+01   2.909585e+00   2.913753e+00  
917       2.660612e+01   2.628645e+01   2.904475e+00   2.910715e+00  
918       2.662868e+01   2.630829e+01   2.910469e+00   2.913674e+00  
919       2.660991e+01   2.628991e+01   2.905809e+00   2.912745e+00  
920       2.662863e+01   2.630774e+01   2.911967e+00   2.916768e+00  
921       2.660605e+01   2.628560e+01   2.908410e+00   2.913871e+00  
922       2.662868e+01   2.630845e+01   2.909158e+00   2.913552e+00  
923       2.661277e+01   2.629313e+01   2.904975e+00   2.910608e+00  
924       2.664202e+01   2.632244e+01   2.907398e+00   2.910920e+00  
925       2.661095e+01   2.629120e+01   2.905134e+00   2.911314e+00  
926       2.664971e+01   2.633042e+01   2.907009e+00   2.909533e+00  
927       2.661850e+01   2.629947e+01   2.901642e+00   2.909057e+00  
928       2.666068e+01   2.634205e+01   2.904821e+00   2.906983e+00  
929       2.661460e+01   2.629556e+01   2.901139e+00   2.909287e+00  
930       2.666577e+01   2.634738e+01   2.903775e+00   2.906360e+00  
931       2.662285e+01   2.630453e+01   2.898244e+00   2.906526e+00  
932       2.667115e+01   2.635170e+01   2.908648e+00   2.911647e+00  
933       2.661988e+01   2.630122e+01   2.900269e+00   2.907225e+00  
934       2.667693e+01   2.635736e+01   2.908910e+00   2.913206e+00  
935       2.661892e+01   2.629992e+01   2.902145e+00   2.908405e+00  
936       2.668503e+01   2.636535e+01   2.908518e+00   2.915386e+00  
937       2.662748e+01   2.630816e+01   2.903144e+00   2.911258e+00  
938       2.668452e+01   2.636416e+01   2.910314e+00   2.919732e+00  
939       2.662630e+01   2.630613e+01   2.906234e+00   2.915688e+00  
940       2.669353e+01   2.637293e+01   2.911747e+00   2.921420e+00  
941       2.662199e+01   2.630052e+01   2.913276e+00   2.919901e+00  
942       2.669591e+01   2.637443e+01   2.916849e+00   2.924594e+00  
943       2.662387e+01   2.630101e+01   2.919926e+00   2.926020e+00  
944       2.669231e+01   2.636944e+01   2.923739e+00   2.929867e+00  
945       2.662066e+01   2.629546e+01   2.929986e+00   2.936594e+00  
946       2.669223e+01   2.636826e+01   2.927930e+00   2.935572e+00  
947       2.661700e+01   2.629011e+01   2.937448e+00   2.943849e+00  
948       2.669302e+01   2.636770e+01   2.934485e+00   2.941223e+00  
949       2.662160e+01   2.629343e+01   2.943580e+00   2.949676e+00  
950       2.668553e+01   2.635859e+01   2.940880e+00   2.948487e+00  
951       2.662383e+01   2.629437e+01   2.949176e+00   2.955852e+00  
952       2.668252e+01   2.635384e+01   2.949092e+00   2.955427e+00  
953       2.662992e+01   2.629955e+01   2.953941e+00   2.959812e+00  
954       2.667584e+01   2.634524e+01   2.956528e+00   2.964379e+00  
955       2.663073e+01   2.629889e+01   2.960287e+00   2.966648e+00  
956       2.666886e+01   2.633615e+01   2.965680e+00   2.973267e+00  
957       2.662931e+01   2.629597e+01   2.966177e+00   2.973931e+00  
958       2.666427e+01   2.633021e+01   2.970969e+00   2.979370e+00  
959       2.663238e+01   2.629750e+01   2.973443e+00   2.980545e+00  
960       2.664910e+01   2.631235e+01   2.982272e+00   2.990137e+00  
961       2.663331e+01   2.629707e+01   2.979421e+00   2.986671e+00  
962       2.664654e+01   2.630917e+01   2.984814e+00   2.992699e+00  
963       2.663322e+01   2.629623e+01   2.983040e+00   2.989687e+00  
964       2.663597e+01   2.629768e+01   2.987648e+00   2.996836e+00  
965       2.662396e+01   2.628544e+01   2.989167e+00   2.995974e+00  
966       2.662881e+01   2.628952e+01   2.991971e+00   3.000459e+00  
967       2.661313e+01   2.627260e+01   2.996972e+00   3.004526e+00  
968       2.662020e+01   2.628009e+01   2.994663e+00   3.003952e+00  
969       2.660493e+01   2.626277e+01   3.004245e+00   3.010580e+00  
970       2.660938e+01   2.626793e+01   3.000035e+00   3.009153e+00  
971       2.660344e+01   2.626011e+01   3.009530e+00   3.015277e+00  
972       2.660185e+01   2.625904e+01   3.005776e+00   3.014449e+00  
973       2.660074e+01   2.625662e+01   3.012622e+00   3.018788e+00  
974       2.659240e+01   2.624903e+01   3.007613e+00   3.016278e+00  
975       2.660251e+01   2.625764e+01   3.016119e+00   3.022091e+00  
976       2.659177e+01   2.624847e+01   3.006957e+00   3.016361e+00  
977       2.659714e+01   2.625153e+01   3.019216e+00   3.024770e+00  
978       2.658427e+01   2.624055e+01   3.008984e+00   3.017117e+00  
979       2.659926e+01   2.625358e+01   3.019362e+00   3.025516e+00  
980       2.656582e+01   2.622120e+01   3.012124e+00   3.019687e+00  
981       2.659749e+01   2.625163e+01   3.019616e+00   3.026625e+00  
982       2.656554e+01   2.622152e+01   3.009493e+00   3.017104e+00  
983       2.659674e+01   2.625063e+01   3.020169e+00   3.028143e+00  
984       2.655363e+01   2.620903e+01   3.010733e+00   3.019518e+00  
985       2.659490e+01   2.624823e+01   3.021772e+00   3.031151e+00  
986       2.654320e+01   2.619855e+01   3.010844e+00   3.018733e+00  
987       2.658977e+01   2.624233e+01   3.024958e+00   3.034092e+00  
988       2.654091e+01   2.619627e+01   3.011362e+00   3.017743e+00  
989       2.659649e+01   2.624889e+01   3.025211e+00   3.035948e+00  
990       2.652762e+01   2.618205e+01   3.013124e+00   3.022562e+00  
991       2.659398e+01   2.624606e+01   3.026644e+00   3.037002e+00  
992       2.652954e+01   2.618418e+01   3.012199e+00   3.021939e+00  
993       2.659640e+01   2.624803e+01   3.028676e+00   3.039196e+00  
994       2.652530e+01   2.617986e+01   3.012447e+00   3.021920e+00  
995       2.660139e+01   2.625323e+01   3.027747e+00   3.038859e+00  
996       2.651044e+01   2.616385e+01   3.015735e+00   3.026806e+00  
997       2.659921e+01   2.625056e+01   3.030210e+00   3.040441e+00  
998       2.651332e+01   2.616686e+01   3.015620e+00   3.026194e+00  
999       2.660069e+01   2.625225e+01   3.029543e+00   3.039444e+00  
1000      2.650387e+01   2.615712e+01   3.016026e+00   3.027230e+00  
1001      2.659987e+01   2.625108e+01   3.030788e+00   3.041061e+00  
1002      2.650108e+01   2.615378e+01   3.018549e+00   3.029160e+00  
1003      2.660082e+01   2.625182e+01   3.031479e+00   3.042315e+00  
1004      2.650561e+01   2.615817e+01   3.018833e+00   3.030602e+00  
1005      2.659024e+01   2.623988e+01   3.036206e+00   3.048126e+00  
1006      2.649992e+01   2.615211e+01   3.020872e+00   3.031048e+00  
1007      2.659440e+01   2.624359e+01   3.038295e+00   3.050378e+00  
1008      2.650437e+01   2.615666e+01   3.020486e+00   3.031110e+00  
1009      2.659406e+01   2.624162e+01   3.046021e+00   3.056623e+00  
1010      2.649517e+01   2.614574e+01   3.026830e+00   3.038475e+00  
1011      2.659080e+01   2.623745e+01   3.050050e+00   3.060113e+00  
1012      2.649187e+01   2.614148e+01   3.030570e+00   3.042724e+00  
1013      2.659351e+01   2.623924e+01   3.053698e+00   3.064689e+00  
1014      2.648482e+01   2.613306e+01   3.036397e+00   3.047855e+00  
1015      2.659048e+01   2.623449e+01   3.062002e+00   3.070727e+00  
1016      2.648443e+01   2.613157e+01   3.041686e+00   3.051927e+00  
1017      2.659435e+01   2.623649e+01   3.070542e+00   3.078621e+00  
1018      2.647828e+01   2.612337e+01   3.051483e+00   3.059014e+00  
1019      2.658973e+01   2.622952e+01   3.080525e+00   3.088149e+00  
1020      2.647858e+01   2.612186e+01   3.058841e+00   3.067109e+00  
1021      2.659924e+01   2.623770e+01   3.086019e+00   3.095017e+00  
1022      2.647813e+01   2.611941e+01   3.066092e+00   3.076860e+00  
1023      2.659431e+01   2.623099e+01   3.093494e+00   3.102085e+00  
1024      2.648310e+01   2.612304e+01   3.071972e+00   3.082958e+00  
1025      2.660241e+01   2.623791e+01   3.099380e+00   3.107133e+00  
1026      2.648145e+01   2.611937e+01   3.080718e+00   3.091097e+00  
1027      2.660892e+01   2.624323e+01   3.105039e+00   3.112254e+00  
1028      2.648424e+01   2.612017e+01   3.089238e+00   3.099677e+00  
1029      2.661410e+01   2.624644e+01   3.112825e+00   3.121631e+00  
1030      2.648174e+01   2.611461e+01   3.102622e+00   3.111868e+00  
1031      2.661835e+01   2.624921e+01   3.119269e+00   3.128160e+00  
1032      2.648127e+01   2.611155e+01   3.113161e+00   3.122879e+00  
1033      2.662339e+01   2.625254e+01   3.126797e+00   3.135639e+00  
1034      2.649344e+01   2.612174e+01   3.121982e+00   3.132130e+00  
1035      2.662122e+01   2.624769e+01   3.138841e+00   3.145741e+00  
1036      2.649584e+01   2.612217e+01   3.130408e+00   3.140423e+00  
1037      2.663771e+01   2.626322e+01   3.143501e+00   3.151015e+00  
1038      2.649999e+01   2.612438e+01   3.139235e+00   3.148243e+00  
1039      2.664296e+01   2.626695e+01   3.150603e+00   3.157273e+00  
1040      2.650381e+01   2.612686e+01   3.144253e+00   3.154769e+00  
1041      2.665458e+01   2.627712e+01   3.157157e+00   3.164139e+00  
1042      2.650546e+01   2.612759e+01   3.147927e+00   3.158916e+00  
1043      2.666041e+01   2.628135e+01   3.164036e+00   3.171293e+00  
1044      2.651649e+01   2.613770e+01   3.152668e+00   3.163168e+00  
1045      2.665983e+01   2.627821e+01   3.174216e+00   3.182259e+00  
1046      2.651727e+01   2.613742e+01   3.157800e+00   3.166883e+00  
1047      2.667072e+01   2.628821e+01   3.178331e+00   3.186795e+00  
1048      2.652433e+01   2.614409e+01   3.160184e+00   3.168591e+00  
1049      2.667704e+01   2.629298e+01   3.185501e+00   3.193203e+00  
1050      2.653204e+01   2.615144e+01   3.161696e+00   3.170951e+00  
1051      2.667915e+01   2.629396e+01   3.190457e+00   3.197790e+00  
1052      2.654020e+01   2.615940e+01   3.162341e+00   3.172983e+00  
1053      2.667897e+01   2.629309e+01   3.192947e+00   3.200919e+00  
1054      2.653766e+01   2.615584e+01   3.167143e+00   3.176231e+00  
1055      2.669087e+01   2.630492e+01   3.194621e+00   3.201215e+00  
1056      2.654492e+01   2.616246e+01   3.169838e+00   3.179694e+00  
1057      2.668953e+01   2.630334e+01   3.196297e+00   3.201419e+00  
1058      2.654513e+01   2.616179e+01   3.173467e+00   3.183392e+00  
1059      2.669109e+01   2.630456e+01   3.197605e+00   3.203158e+00  
1060      2.654740e+01   2.616265e+01   3.178513e+00   3.190228e+00  
1061      2.669342e+01   2.630653e+01   3.198966e+00   3.204917e+00  
1062      2.654915e+01   2.616313e+01   3.184951e+00   3.194445e+00  
1063      2.669155e+01   2.630346e+01   3.202983e+00   3.210511e+00  
1064      2.653987e+01   2.615257e+01   3.189820e+00   3.198888e+00  
1065      2.669132e+01   2.630241e+01   3.207213e+00   3.213038e+00  
1066      2.654916e+01   2.616167e+01   3.191252e+00   3.200136e+00  
1067      2.669549e+01   2.630641e+01   3.207774e+00   3.214394e+00  
1068      2.654637e+01   2.615723e+01   3.197715e+00   3.206837e+00  
1069      2.669823e+01   2.630969e+01   3.205165e+00   3.212899e+00  
1070      2.654324e+01   2.615337e+01   3.199246e+00   3.210864e+00  
1071      2.669519e+01   2.630625e+01   3.207508e+00   3.213440e+00  
1072      2.655090e+01   2.616098e+01   3.201139e+00   3.210315e+00  
1073      2.669714e+01   2.630866e+01   3.205372e+00   3.212057e+00  
1074      2.654469e+01   2.615476e+01   3.201248e+00   3.209538e+00  
1075      2.669574e+01   2.630749e+01   3.203706e+00   3.211658e+00  
1076      2.654261e+01   2.615294e+01   3.199540e+00   3.208874e+00  
1077      2.669680e+01   2.630815e+01   3.206894e+00   3.211897e+00  
1078      2.653840e+01   2.614889e+01   3.198492e+00   3.208061e+00  
1079      2.669695e+01   2.630864e+01   3.205048e+00   3.210986e+00  
1080      2.653328e+01   2.614357e+01   3.199019e+00   3.208609e+00  
1081      2.668488e+01   2.629570e+01   3.207934e+00   3.213762e+00  
1082      2.654123e+01   2.615174e+01   3.199475e+00   3.207264e+00  
1083      2.668071e+01   2.629133e+01   3.208770e+00   3.213996e+00  
1084      2.653688e+01   2.614709e+01   3.200968e+00   3.207768e+00  
1085      2.666852e+01   2.627853e+01   3.210012e+00   3.216346e+00  
1086      2.654863e+01   2.615903e+01   3.201526e+00   3.207017e+00  
1087      2.666532e+01   2.627497e+01   3.211296e+00   3.217542e+00  
1088      2.654858e+01   2.615812e+01   3.204621e+00   3.210982e+00  
1089      2.666042e+01   2.627008e+01   3.211248e+00   3.216982e+00  
1090      2.654444e+01   2.615329e+01   3.206991e+00   3.213703e+00  
1091      2.665366e+01   2.626166e+01   3.217697e+00   3.223206e+00  
1092      2.655182e+01   2.616007e+01   3.210101e+00   3.216410e+00  
1093      2.665327e+01   2.626035e+01   3.221661e+00   3.226730e+00  
1094      2.654481e+01   2.615095e+01   3.218520e+00   3.224259e+00  
1095      2.664461e+01   2.625055e+01   3.226159e+00   3.230430e+00  
1096      2.654966e+01   2.615410e+01   3.224745e+00   3.232400e+00  
1097      2.664134e+01   2.624565e+01   3.232003e+00   3.237436e+00  
1098      2.655237e+01   2.615592e+01   3.228671e+00   3.236055e+00  
1099      2.663415e+01   2.623731e+01   3.236017e+00   3.241847e+00  
1100      2.655252e+01   2.615431e+01   3.236328e+00   3.242663e+00  
1101      2.662891e+01   2.623035e+01   3.243249e+00   3.247877e+00  
1102      2.655349e+01   2.615384e+01   3.242138e+00   3.248530e+00  
1103      2.661446e+01   2.621384e+01   3.251927e+00   3.254060e+00  
1104      2.654827e+01   2.614652e+01   3.249661e+00   3.257268e+00  
1105      2.661554e+01   2.621355e+01   3.257762e+00   3.259429e+00  
1106      2.654174e+01   2.613854e+01   3.255127e+00   3.262642e+00  
1107      2.660907e+01   2.620604e+01   3.261164e+00   3.263597e+00  
1108      2.654428e+01   2.613974e+01   3.261827e+00   3.267014e+00  
1109      2.659293e+01   2.618823e+01   3.266964e+00   3.269174e+00  
1110      2.655697e+01   2.615227e+01   3.263243e+00   3.268440e+00  
1111      2.659194e+01   2.618698e+01   3.268270e+00   3.269770e+00  
1112      2.655774e+01   2.615240e+01   3.266065e+00   3.270819e+00  
1113      2.658220e+01   2.617545e+01   3.274868e+00   3.276386e+00  
1114      2.656214e+01   2.615572e+01   3.271537e+00   3.274565e+00  
1115      2.657227e+01   2.616475e+01   3.277108e+00   3.278997e+00  
1116      2.655521e+01   2.614761e+01   3.275418e+00   3.279271e+00  
1117      2.656369e+01   2.615601e+01   3.276390e+00   3.279923e+00  
1118      2.655875e+01   2.615032e+01   3.279482e+00   3.282232e+00  
1119      2.655367e+01   2.614502e+01   3.280432e+00   3.282417e+00  
1120      2.655389e+01   2.614477e+01   3.281227e+00   3.285350e+00  
