
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.759892e+01   1.722938e+01   2.537808e+00   2.535726e+00  
1862      1.759331e+01   1.722158e+01   2.543386e+00   2.544176e+00  
1863      1.759794e+01   1.722816e+01   2.538432e+00   2.536557e+00  
1864      1.759299e+01   1.722149e+01   2.542711e+00   2.543248e+00  
1865      1.759747e+01   1.722767e+01   2.538601e+00   2.536518e+00  
1866      1.759616e+01   1.722472e+01   2.543176e+00   2.542891e+00  
1867      1.759479e+01   1.722520e+01   2.537537e+00   2.535807e+00  
1868      1.759373e+01   1.722187e+01   2.544836e+00   2.543664e+00  
1869      1.759151e+01   1.722214e+01   2.536340e+00   2.534941e+00  
1870      1.759465e+01   1.722329e+01   2.543391e+00   2.541892e+00  
1871      1.760090e+01   1.723151e+01   2.537265e+00   2.535532e+00  
1872      1.758290e+01   1.721111e+01   2.543792e+00   2.542674e+00  
1873      1.760752e+01   1.723818e+01   2.538061e+00   2.535402e+00  
1874      1.758543e+01   1.721395e+01   2.542949e+00   2.541790e+00  
1875      1.760066e+01   1.723095e+01   2.538806e+00   2.536121e+00  
1876      1.758897e+01   1.721789e+01   2.541842e+00   2.540694e+00  
1877      1.760508e+01   1.723557e+01   2.538372e+00   2.535838e+00  
1878      1.758770e+01   1.721688e+01   2.541054e+00   2.539599e+00  
1879      1.760731e+01   1.723751e+01   2.539545e+00   2.536980e+00  
1880      1.759105e+01   1.722041e+01   2.540888e+00   2.538952e+00  
1881      1.760072e+01   1.723034e+01   2.540928e+00   2.538624e+00  
1882      1.758746e+01   1.721684e+01   2.540836e+00   2.538357e+00  
1883      1.760437e+01   1.723374e+01   2.542179e+00   2.539569e+00  
1884      1.759075e+01   1.722010e+01   2.541053e+00   2.538805e+00  
1885      1.760240e+01   1.723139e+01   2.543518e+00   2.540519e+00  
1886      1.759610e+01   1.722584e+01   2.540258e+00   2.537757e+00  
1887      1.759476e+01   1.722295e+01   2.545823e+00   2.542494e+00  
1888      1.759529e+01   1.722495e+01   2.540505e+00   2.537980e+00  
1889      1.759602e+01   1.722411e+01   2.545996e+00   2.543164e+00  
1890      1.760156e+01   1.723079e+01   2.542431e+00   2.539860e+00  
1891      1.759831e+01   1.722649e+01   2.546037e+00   2.542857e+00  
1892      1.760122e+01   1.722996e+01   2.544051e+00   2.541538e+00  
1893      1.759754e+01   1.722513e+01   2.547892e+00   2.544950e+00  
1894      1.760731e+01   1.723603e+01   2.544589e+00   2.541972e+00  
1895      1.759805e+01   1.722524e+01   2.549086e+00   2.546504e+00  
1896      1.759818e+01   1.722625e+01   2.546411e+00   2.543281e+00  
1897      1.759896e+01   1.722601e+01   2.549641e+00   2.547055e+00  
1898      1.760212e+01   1.722932e+01   2.549566e+00   2.546495e+00  
1899      1.759115e+01   1.721724e+01   2.552124e+00   2.549837e+00  
1900      1.760413e+01   1.723116e+01   2.550409e+00   2.547149e+00  
1901      1.758799e+01   1.721353e+01   2.553724e+00   2.551567e+00  
1902      1.759947e+01   1.722647e+01   2.550345e+00   2.546770e+00  
1903      1.758364e+01   1.720870e+01   2.555050e+00   2.552795e+00  
1904      1.759570e+01   1.722216e+01   2.551755e+00   2.548414e+00  
1905      1.758395e+01   1.720876e+01   2.555809e+00   2.553745e+00  
1906      1.760189e+01   1.722828e+01   2.552578e+00   2.548975e+00  
1907      1.757998e+01   1.720436e+01   2.557062e+00   2.554874e+00  
1908      1.759854e+01   1.722464e+01   2.553273e+00   2.549729e+00  
1909      1.758368e+01   1.720817e+01   2.557254e+00   2.554402e+00  
1910      1.759622e+01   1.722154e+01   2.555703e+00   2.552290e+00  
1911      1.758907e+01   1.721351e+01   2.558050e+00   2.554803e+00  
1912      1.759780e+01   1.722357e+01   2.554283e+00   2.550867e+00  
1913      1.758923e+01   1.721354e+01   2.558677e+00   2.555033e+00  
1914      1.758784e+01   1.721326e+01   2.554819e+00   2.551200e+00  
1915      1.759295e+01   1.721766e+01   2.557753e+00   2.553806e+00  
1916      1.759562e+01   1.722115e+01   2.555074e+00   2.551364e+00  
1917      1.758526e+01   1.720981e+01   2.557749e+00   2.553753e+00  
1918      1.759222e+01   1.721809e+01   2.553527e+00   2.550131e+00  
1919      1.758640e+01   1.721077e+01   2.558558e+00   2.554308e+00  
1920      1.758896e+01   1.721529e+01   2.551677e+00   2.548430e+00  
1921      1.759192e+01   1.721622e+01   2.559276e+00   2.554892e+00  
1922      1.759165e+01   1.721806e+01   2.551737e+00   2.548196e+00  
1923      1.759373e+01   1.721857e+01   2.557530e+00   2.553230e+00  
1924      1.759058e+01   1.721707e+01   2.551572e+00   2.547673e+00  
1925      1.759573e+01   1.722101e+01   2.555958e+00   2.552136e+00  
1926      1.758817e+01   1.721469e+01   2.551292e+00   2.547399e+00  
1927      1.759263e+01   1.721797e+01   2.555560e+00   2.551710e+00  
1928      1.759198e+01   1.721912e+01   2.549486e+00   2.545526e+00  
1929      1.760104e+01   1.722682e+01   2.554614e+00   2.550960e+00  
1930      1.758821e+01   1.721537e+01   2.549228e+00   2.545093e+00  
1931      1.760467e+01   1.723052e+01   2.554493e+00   2.551117e+00  
1932      1.759280e+01   1.722090e+01   2.546195e+00   2.542405e+00  
1933      1.760094e+01   1.722711e+01   2.553291e+00   2.549614e+00  
1934      1.760114e+01   1.722937e+01   2.546485e+00   2.542539e+00  
1935      1.760355e+01   1.723026e+01   2.551545e+00   2.548088e+00  
1936      1.759701e+01   1.722558e+01   2.544938e+00   2.541175e+00  
1937      1.758918e+01   1.721601e+01   2.550311e+00   2.546405e+00  
1938      1.760568e+01   1.723447e+01   2.544627e+00   2.541203e+00  
1939      1.759337e+01   1.722075e+01   2.548870e+00   2.544710e+00  
1940      1.761474e+01   1.724390e+01   2.544128e+00   2.540578e+00  
1941      1.758550e+01   1.721310e+01   2.547627e+00   2.543324e+00  
1942      1.761357e+01   1.724282e+01   2.543591e+00   2.540267e+00  
1943      1.759748e+01   1.722540e+01   2.547579e+00   2.543009e+00  
1944      1.761573e+01   1.724531e+01   2.542754e+00   2.539231e+00  
1945      1.758854e+01   1.721630e+01   2.547515e+00   2.542816e+00  
1946      1.762063e+01   1.725065e+01   2.541463e+00   2.538249e+00  
1947      1.760034e+01   1.722881e+01   2.545948e+00   2.541236e+00  
1948      1.761522e+01   1.724467e+01   2.542773e+00   2.539940e+00  
1949      1.760695e+01   1.723566e+01   2.545887e+00   2.540696e+00  
1950      1.761928e+01   1.724915e+01   2.541746e+00   2.538728e+00  
1951      1.760574e+01   1.723426e+01   2.546516e+00   2.541220e+00  
1952      1.762347e+01   1.725333e+01   2.542214e+00   2.538954e+00  
1953      1.760283e+01   1.723140e+01   2.546306e+00   2.540678e+00  
1954      1.762074e+01   1.725065e+01   2.541736e+00   2.538715e+00  
1955      1.761113e+01   1.723953e+01   2.547133e+00   2.542207e+00  
1956      1.762575e+01   1.725592e+01   2.541426e+00   2.537985e+00  
1957      1.760473e+01   1.723315e+01   2.546634e+00   2.541648e+00  
1958      1.763075e+01   1.726053e+01   2.543026e+00   2.539792e+00  
1959      1.760057e+01   1.722915e+01   2.545761e+00   2.540743e+00  
1960      1.763551e+01   1.726541e+01   2.543194e+00   2.539498e+00  
1961      1.760141e+01   1.722955e+01   2.547165e+00   2.542452e+00  
1962      1.763025e+01   1.725993e+01   2.543704e+00   2.539706e+00  
1963      1.760905e+01   1.723702e+01   2.548015e+00   2.543887e+00  
1964      1.762829e+01   1.725738e+01   2.545915e+00   2.541232e+00  
1965      1.761110e+01   1.723872e+01   2.549033e+00   2.545539e+00  
1966      1.761957e+01   1.724804e+01   2.547499e+00   2.542564e+00  
1967      1.762260e+01   1.725017e+01   2.550075e+00   2.546523e+00  
1968      1.762029e+01   1.724852e+01   2.548304e+00   2.543476e+00  
1969      1.762252e+01   1.724930e+01   2.552663e+00   2.549269e+00  
1970      1.762394e+01   1.725147e+01   2.550972e+00   2.546090e+00  
1971      1.762005e+01   1.724672e+01   2.552714e+00   2.549629e+00  
1972      1.761618e+01   1.724255e+01   2.554307e+00   2.549466e+00  
1973      1.762254e+01   1.724891e+01   2.553787e+00   2.550923e+00  
1974      1.762239e+01   1.724842e+01   2.555973e+00   2.550978e+00  
1975      1.762342e+01   1.724922e+01   2.555419e+00   2.553265e+00  
1976      1.762602e+01   1.725141e+01   2.558411e+00   2.553419e+00  
1977      1.762552e+01   1.725085e+01   2.557064e+00   2.555074e+00  
1978      1.763237e+01   1.725766e+01   2.559043e+00   2.554389e+00  
1979      1.762141e+01   1.724606e+01   2.559091e+00   2.557039e+00  
1980      1.764187e+01   1.726732e+01   2.558894e+00   2.554862e+00  
1981      1.762509e+01   1.724923e+01   2.561463e+00   2.558717e+00  
1982      1.763593e+01   1.726075e+01   2.560305e+00   2.556819e+00  
1983      1.761927e+01   1.724279e+01   2.563207e+00   2.560256e+00  
1984      1.765405e+01   1.727892e+01   2.561384e+00   2.558063e+00  
1985      1.760559e+01   1.722840e+01   2.564535e+00   2.561675e+00  
1986      1.764793e+01   1.727184e+01   2.564153e+00   2.560833e+00  
1987      1.761324e+01   1.723631e+01   2.564284e+00   2.561307e+00  
1988      1.764436e+01   1.726795e+01   2.565085e+00   2.561541e+00  
1989      1.762109e+01   1.724385e+01   2.565686e+00   2.563107e+00  
1990      1.763651e+01   1.725971e+01   2.565895e+00   2.562298e+00  
1991      1.762635e+01   1.724936e+01   2.565027e+00   2.562862e+00  
1992      1.763444e+01   1.725707e+01   2.567643e+00   2.564066e+00  
1993      1.762173e+01   1.724459e+01   2.565196e+00   2.563074e+00  
1994      1.763239e+01   1.725474e+01   2.568290e+00   2.564986e+00  
1995      1.763450e+01   1.725767e+01   2.565034e+00   2.562999e+00  
1996      1.762608e+01   1.724831e+01   2.568016e+00   2.565108e+00  
1997      1.763135e+01   1.725468e+01   2.564473e+00   2.562015e+00  
1998      1.762554e+01   1.724787e+01   2.567252e+00   2.565075e+00  
1999      1.762847e+01   1.725131e+01   2.565891e+00   2.563494e+00  
2000      1.762576e+01   1.724801e+01   2.567640e+00   2.565341e+00  
-------------------------------------------------------------------

