-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
999       5.487339e+01   5.651796e+01   0.000000e+00   9.331044e+00   -1.353458e+01  2.558961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.593751e-03 
1000      5.510654e+01   5.674786e+01   0.000000e+00   9.258502e+00   -1.342111e+01  2.521284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065272e-02 
1001      5.487063e+01   5.653257e+01   0.000000e+00   9.423170e+00   -1.368354e+01  2.598432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266753e-03 
1002      5.503036e+01   5.667521e+01   0.000000e+00   9.293010e+00   -1.348167e+01  2.543820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.936807e-03 
1003      5.482997e+01   5.648828e+01   0.000000e+00   9.479288e+00   -1.377366e+01  2.636064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266039e-03 
1004      5.503639e+01   5.667598e+01   0.000000e+00   9.279588e+00   -1.346277e+01  2.543600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.311575e-03 
1005      5.487952e+01   5.652986e+01   0.000000e+00   9.452057e+00   -1.373581e+01  2.633418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.736523e-03 
1006      5.497280e+01   5.660880e+01   0.000000e+00   9.274540e+00   -1.345490e+01  2.544361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.563058e-03 
1007      5.493276e+01   5.657983e+01   0.000000e+00   9.445878e+00   -1.372540e+01  2.632460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.112566e-03 
1008      5.520781e+01   5.684288e+01   0.000000e+00   9.293448e+00   -1.348047e+01  2.551945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.129722e-03 
1009      5.491941e+01   5.657489e+01   0.000000e+00   9.433998e+00   -1.370366e+01  2.614180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.661817e-03 
1010      5.522996e+01   5.686870e+01   0.000000e+00   9.259188e+00   -1.342418e+01  2.526252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.208327e-03 
1011      5.492045e+01   5.657540e+01   0.000000e+00   9.415414e+00   -1.367447e+01  2.604109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.813450e-04 
1012      5.503057e+01   5.667184e+01   0.000000e+00   9.268000e+00   -1.344057e+01  2.531306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.973253e-03 
1013      5.483444e+01   5.649347e+01   0.000000e+00   9.470105e+00   -1.376028e+01  2.631136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.188479e-04 
1014      5.522242e+01   5.685983e+01   0.000000e+00   9.339682e+00   -1.355117e+01  2.574074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.877525e-04 
1015      5.468849e+01   5.634791e+01   0.000000e+00   9.498553e+00   -1.380528e+01  2.647304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.883566e-04  
1016      5.511665e+01   5.675391e+01   0.000000e+00   9.359504e+00   -1.358245e+01  2.585696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.689228e-03 
1017      5.485977e+01   5.651364e+01   0.000000e+00   9.511091e+00   -1.382142e+01  2.656455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.934680e-03  
1018      5.505533e+01   5.669067e+01   0.000000e+00   9.397839e+00   -1.364078e+01  2.607601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.657712e-03  
1019      5.481086e+01   5.645485e+01   0.000000e+00   9.507555e+00   -1.381315e+01  2.661608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.899608e-03  
1020      5.512137e+01   5.675016e+01   0.000000e+00   9.407529e+00   -1.365351e+01  2.617186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.432439e-04  
1021      5.487056e+01   5.651493e+01   0.000000e+00   9.493662e+00   -1.379008e+01  2.652055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.913881e-03  
1022      5.510188e+01   5.673667e+01   0.000000e+00   9.417895e+00   -1.367018e+01  2.617501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.981135e-04 
1023      5.498994e+01   5.663802e+01   0.000000e+00   9.465548e+00   -1.374811e+01  2.634482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.931069e-04 
1024      5.514647e+01   5.678221e+01   0.000000e+00   9.387727e+00   -1.362386e+01  2.600394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.013852e-04 
1025      5.498573e+01   5.663898e+01   0.000000e+00   9.397560e+00   -1.364283e+01  2.592025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.855554e-03  
1026      5.487047e+01   5.650897e+01   0.000000e+00   9.343200e+00   -1.355742e+01  2.575720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.245259e-03  
1027      5.499440e+01   5.664166e+01   0.000000e+00   9.365896e+00   -1.359353e+01  2.580372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.555522e-03  
1028      5.500900e+01   5.663521e+01   0.000000e+00   9.315677e+00   -1.351160e+01  2.569709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.524450e-03  
1029      5.495730e+01   5.660033e+01   0.000000e+00   9.331346e+00   -1.353546e+01  2.561083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.591772e-03  
1030      5.501318e+01   5.664739e+01   0.000000e+00   9.287423e+00   -1.346486e+01  2.543222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.284136e-03  
1031      5.516319e+01   5.681231e+01   0.000000e+00   9.295731e+00   -1.347909e+01  2.534237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.757433e-03  
1032      5.515231e+01   5.679492e+01   0.000000e+00   9.306350e+00   -1.349641e+01  2.547446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.784588e-03  
1033      5.506816e+01   5.672423e+01   0.000000e+00   9.290479e+00   -1.347385e+01  2.527302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.128521e-03  
1034      5.509691e+01   5.674137e+01   0.000000e+00   9.264482e+00   -1.343449e+01  2.525549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.199434e-03  
1035      5.521208e+01   5.685892e+01   0.000000e+00   9.255165e+00   -1.341897e+01  2.516965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.328232e-03  
1036      5.505113e+01   5.668974e+01   0.000000e+00   9.260361e+00   -1.342694e+01  2.527959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.233069e-03  
1037      5.526802e+01   5.690534e+01   0.000000e+00   9.235551e+00   -1.338408e+01  2.511208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.837602e-03  
1038      5.535368e+01   5.698436e+01   0.000000e+00   9.247614e+00   -1.340287e+01  2.524578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058176e-03  
1039      5.541043e+01   5.703593e+01   0.000000e+00   9.149625e+00   -1.324674e+01  2.471619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.341957e-03  
1040      5.533528e+01   5.695956e+01   0.000000e+00   9.228929e+00   -1.337041e+01  2.517213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.637179e-04  
1041      5.543853e+01   5.706439e+01   0.000000e+00   9.142053e+00   -1.323671e+01  2.468795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.331741e-03  
1042      5.522463e+01   5.685382e+01   0.000000e+00   9.298687e+00   -1.348232e+01  2.554448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.275129e-03  
1043      5.532251e+01   5.694519e+01   0.000000e+00   9.155857e+00   -1.325991e+01  2.481370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.254662e-03  
1044      5.523001e+01   5.684998e+01   0.000000e+00   9.307423e+00   -1.349499e+01  2.567602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.908324e-03  
1045      5.550085e+01   5.712220e+01   0.000000e+00   9.201904e+00   -1.332884e+01  2.505589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.549681e-03  
1046      5.522964e+01   5.684930e+01   0.000000e+00   9.363748e+00   -1.358089e+01  2.597479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.338268e-03  
1047      5.545522e+01   5.706933e+01   0.000000e+00   9.188274e+00   -1.330652e+01  2.504133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.981693e-03  
1048      5.524813e+01   5.685889e+01   0.000000e+00   9.420772e+00   -1.366955e+01  2.638026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.703828e-04 
1049      5.552088e+01   5.713037e+01   0.000000e+00   9.189685e+00   -1.331036e+01  2.511186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.484036e-02  
1050      5.523773e+01   5.684864e+01   0.000000e+00   9.384809e+00   -1.361501e+01  2.619285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.421823e-03  
1051      5.533177e+01   5.693671e+01   0.000000e+00   9.141137e+00   -1.323469e+01  2.488616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.079695e-02  
1052      5.531364e+01   5.691610e+01   0.000000e+00   9.332740e+00   -1.353031e+01  2.595116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.411856e-03  
1053      5.545238e+01   5.704761e+01   0.000000e+00   9.099297e+00   -1.316493e+01  2.470397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.286272e-02  
1054      5.550240e+01   5.710550e+01   0.000000e+00   9.286635e+00   -1.345598e+01  2.566251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474812e-03  
1055      5.557430e+01   5.716919e+01   0.000000e+00   9.073624e+00   -1.312522e+01  2.456714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.775119e-03  
1056      5.559472e+01   5.719912e+01   0.000000e+00   9.211612e+00   -1.334231e+01  2.526299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.981620e-03  
1057      5.558080e+01   5.717916e+01   0.000000e+00   9.006190e+00   -1.302312e+01  2.418579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.558499e-03  
1058      5.564162e+01   5.725107e+01   0.000000e+00   9.128928e+00   -1.322401e+01  2.485630e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.985584e-03  
1059      5.538278e+01   5.699559e+01   0.000000e+00   8.967350e+00   -1.297656e+01  2.396405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.663336e-03  
1060      5.554783e+01   5.717295e+01   0.000000e+00   9.086481e+00   -1.317078e+01  2.459173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.873295e-03  
1061      5.547390e+01   5.709290e+01   0.000000e+00   8.970745e+00   -1.298947e+01  2.399718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.044159e-03  
1062      5.556628e+01   5.719819e+01   0.000000e+00   9.081775e+00   -1.316656e+01  2.452867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.689903e-03  
1063      5.559842e+01   5.722463e+01   0.000000e+00   8.962408e+00   -1.298038e+01  2.391767e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.375736e-03  
1064      5.542226e+01   5.706250e+01   0.000000e+00   9.075039e+00   -1.316067e+01  2.445400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.036942e-03  
1065      5.568862e+01   5.730910e+01   0.000000e+00   8.961539e+00   -1.298070e+01  2.398685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.958384e-03  
1066      5.548977e+01   5.711900e+01   0.000000e+00   9.067272e+00   -1.314897e+01  2.452467e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.348315e-03  
1067      5.555990e+01   5.718031e+01   0.000000e+00   8.933402e+00   -1.293925e+01  2.385439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.295353e-03  
1068      5.557144e+01   5.719993e+01   0.000000e+00   9.040160e+00   -1.310949e+01  2.440845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.038549e-02  
1069      5.573522e+01   5.734437e+01   0.000000e+00   8.907048e+00   -1.290079e+01  2.384588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.497070e-03  
1070      5.544366e+01   5.707519e+01   0.000000e+00   8.998117e+00   -1.304767e+01  2.418020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.557460e-03  
1071      5.577620e+01   5.738849e+01   0.000000e+00   8.855396e+00   -1.282350e+01  2.355816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143859e-02  
1072      5.558058e+01   5.721700e+01   0.000000e+00   8.937879e+00   -1.295560e+01  2.381299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.868486e-03  
1073      5.584006e+01   5.745703e+01   0.000000e+00   8.811294e+00   -1.275679e+01  2.328522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.069931e-02  
1074      5.559215e+01   5.722463e+01   0.000000e+00   8.869053e+00   -1.285055e+01  2.349021e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.356964e-03  
1075      5.572774e+01   5.733883e+01   0.000000e+00   8.710433e+00   -1.260139e+01  2.279865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.373070e-02  
1076      5.564677e+01   5.727594e+01   0.000000e+00   8.803755e+00   -1.275263e+01  2.319710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.555019e-03  
1077      5.559285e+01   5.720982e+01   0.000000e+00   8.684863e+00   -1.256559e+01  2.263754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.413062e-02  
1078      5.545768e+01   5.709525e+01   0.000000e+00   8.826466e+00   -1.278973e+01  2.325691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.130907e-02  
1079      5.559862e+01   5.722103e+01   0.000000e+00   8.683923e+00   -1.256659e+01  2.260256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.796527e-02  
1080      5.574626e+01   5.738194e+01   0.000000e+00   8.808320e+00   -1.276122e+01  2.317220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.299655e-02  
1081      5.555497e+01   5.718152e+01   0.000000e+00   8.635206e+00   -1.249038e+01  2.228626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436508e-02  
1082      5.553480e+01   5.717864e+01   0.000000e+00   8.783413e+00   -1.272692e+01  2.299673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.916110e-03  
1083      5.571478e+01   5.734513e+01   0.000000e+00   8.607403e+00   -1.245481e+01  2.217053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.333486e-02  
1084      5.543254e+01   5.708368e+01   0.000000e+00   8.792352e+00   -1.274587e+01  2.302390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.285853e-02  
1085      5.571399e+01   5.734831e+01   0.000000e+00   8.624246e+00   -1.248628e+01  2.227720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.209009e-02  
1086      5.554805e+01   5.720063e+01   0.000000e+00   8.780627e+00   -1.272950e+01  2.296295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.461435e-02  
1087      5.576634e+01   5.739777e+01   0.000000e+00   8.637843e+00   -1.251056e+01  2.241289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.192654e-02  
1088      5.540628e+01   5.706553e+01   0.000000e+00   8.813231e+00   -1.278666e+01  2.314178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.475266e-02  
1089      5.566148e+01   5.730461e+01   0.000000e+00   8.657447e+00   -1.254804e+01  2.247458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.719219e-02  
1090      5.560291e+01   5.726627e+01   0.000000e+00   8.837978e+00   -1.283240e+01  2.331060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227444e-02  
1091      5.564332e+01   5.728691e+01   0.000000e+00   8.676230e+00   -1.258507e+01  2.265248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.104955e-02  
1092      5.561127e+01   5.728094e+01   0.000000e+00   8.867908e+00   -1.288242e+01  2.344837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.373136e-02  
1093      5.592203e+01   5.755790e+01   0.000000e+00   8.695101e+00   -1.261406e+01  2.283087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.262995e-03  
1094      5.584295e+01   5.750311e+01   0.000000e+00   8.932528e+00   -1.298191e+01  2.389214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.583093e-02  
1095      5.597740e+01   5.760854e+01   0.000000e+00   8.748863e+00   -1.269704e+01  2.317037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.006301e-03  
1096      5.583932e+01   5.749375e+01   0.000000e+00   8.969635e+00   -1.304277e+01  2.418704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.737002e-03  
1097      5.588677e+01   5.752883e+01   0.000000e+00   8.801370e+00   -1.278617e+01  2.342749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.442194e-03  
1098      5.590907e+01   5.758024e+01   0.000000e+00   8.999007e+00   -1.310462e+01  2.434442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018783e-02  
1099      5.586626e+01   5.752965e+01   0.000000e+00   8.819940e+00   -1.282963e+01  2.346302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.025421e-02  
1100      5.595467e+01   5.763533e+01   0.000000e+00   9.019254e+00   -1.314915e+01  2.449241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.318246e-03  
1101      5.585387e+01   5.753076e+01   0.000000e+00   8.842666e+00   -1.287542e+01  2.355868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.613468e-03  
1102      5.586520e+01   5.756788e+01   0.000000e+00   9.062623e+00   -1.322918e+01  2.463881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.399199e-02  
1103      5.574492e+01   5.743454e+01   0.000000e+00   8.875707e+00   -1.293783e+01  2.372505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.300486e-03  
1104      5.588215e+01   5.759376e+01   0.000000e+00   9.088099e+00   -1.327670e+01  2.476987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.298670e-02  
1105      5.585202e+01   5.755040e+01   0.000000e+00   8.952705e+00   -1.306580e+01  2.414710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.360984e-02  
1106      5.590522e+01   5.761925e+01   0.000000e+00   9.171110e+00   -1.341274e+01  2.527605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.512117e-02  
1107      5.599625e+01   5.769981e+01   0.000000e+00   9.020075e+00   -1.317431e+01  2.450674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.357535e-02  
1108      5.595433e+01   5.767558e+01   0.000000e+00   9.211712e+00   -1.348154e+01  2.548581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.105371e-03  
1109      5.607869e+01   5.778118e+01   0.000000e+00   9.090453e+00   -1.328833e+01  2.495387e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584719e-02  
1110      5.608110e+01   5.779978e+01   0.000000e+00   9.267128e+00   -1.357287e+01  2.587067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.183896e-02  
1111      5.621752e+01   5.793334e+01   0.000000e+00   9.177503e+00   -1.342974e+01  2.536427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.884250e-02  
1112      5.610261e+01   5.783327e+01   0.000000e+00   9.309899e+00   -1.364719e+01  2.606634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.932610e-03  
1113      5.616340e+01   5.788014e+01   0.000000e+00   9.204421e+00   -1.347369e+01  2.552528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.899271e-02  
1114      5.614487e+01   5.786429e+01   0.000000e+00   9.342853e+00   -1.370158e+01  2.639308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.240776e-03  
1115      5.618209e+01   5.789846e+01   0.000000e+00   9.241448e+00   -1.353730e+01  2.579478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.640044e-02  
1116      5.604884e+01   5.776877e+01   0.000000e+00   9.339662e+00   -1.370287e+01  2.643279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.303673e-03  
1117      5.617729e+01   5.789871e+01   0.000000e+00   9.229657e+00   -1.352351e+01  2.572435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.588670e-02  
1118      5.605342e+01   5.778110e+01   0.000000e+00   9.240827e+00   -1.355468e+01  2.586179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.746572e-03  
1119      5.610062e+01   5.782680e+01   0.000000e+00   9.150151e+00   -1.340452e+01  2.528188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577412e-02  
1120      5.593650e+01   5.767099e+01   0.000000e+00   9.091603e+00   -1.332129e+01  2.495193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.738795e-03  
1121      5.625784e+01   5.798792e+01   0.000000e+00   9.060356e+00   -1.326507e+01  2.474634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.870074e-02  
1122      5.605219e+01   5.777249e+01   0.000000e+00   8.981536e+00   -1.314772e+01  2.445882e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.958658e-03  
1123      5.630637e+01   5.803702e+01   0.000000e+00   8.959445e+00   -1.310763e+01  2.417534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.815459e-02  
1124      5.619072e+01   5.790858e+01   0.000000e+00   8.851142e+00   -1.294725e+01  2.378249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.047890e-02  
1125      5.630579e+01   5.802762e+01   0.000000e+00   8.840039e+00   -1.292452e+01  2.362661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.516255e-02  
1126      5.614700e+01   5.785985e+01   0.000000e+00   8.737733e+00   -1.277372e+01  2.323135e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.329233e-02  
1127      5.623881e+01   5.796156e+01   0.000000e+00   8.758271e+00   -1.280144e+01  2.320416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.327404e-02  
1128      5.617436e+01   5.788152e+01   0.000000e+00   8.615083e+00   -1.258042e+01  2.258171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.285395e-02  
1129      5.641868e+01   5.812522e+01   0.000000e+00   8.614987e+00   -1.257536e+01  2.253837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.320299e-02  
1130      5.620301e+01   5.790672e+01   0.000000e+00   8.472089e+00   -1.235663e+01  2.180833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.360597e-02  
1131      5.636320e+01   5.806866e+01   0.000000e+00   8.522685e+00   -1.243212e+01  2.203973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.489674e-02  
1132      5.638261e+01   5.808631e+01   0.000000e+00   8.390610e+00   -1.223330e+01  2.138998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.500151e-02  
1133      5.625765e+01   5.796884e+01   0.000000e+00   8.426945e+00   -1.228868e+01  2.150543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.600020e-03  
1134      5.639833e+01   5.811499e+01   0.000000e+00   8.339943e+00   -1.215745e+01  2.100846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.210299e-02  
1135      5.639297e+01   5.811097e+01   0.000000e+00   8.385184e+00   -1.222726e+01  2.124081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.248107e-02  
1136      5.615507e+01   5.787090e+01   0.000000e+00   8.294699e+00   -1.208875e+01  2.078220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.748868e-02  
1137      5.628451e+01   5.800374e+01   0.000000e+00   8.366282e+00   -1.219708e+01  2.111566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.104638e-03  
1138      5.637081e+01   5.808065e+01   0.000000e+00   8.269889e+00   -1.204401e+01  2.064279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.084821e-02  
1139      5.655152e+01   5.827280e+01   0.000000e+00   8.363599e+00   -1.219215e+01  2.107282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.162466e-02  
1140      5.628232e+01   5.799336e+01   0.000000e+00   8.295894e+00   -1.208602e+01  2.079084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.155647e-03  
1141      5.643936e+01   5.816305e+01   0.000000e+00   8.333784e+00   -1.214688e+01  2.089403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.636673e-02  
1142      5.625270e+01   5.796572e+01   0.000000e+00   8.279363e+00   -1.206097e+01  2.068591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.452920e-03  
1143      5.654293e+01   5.826282e+01   0.000000e+00   8.334817e+00   -1.214855e+01  2.093843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.524114e-02  
1144      5.622579e+01   5.793341e+01   0.000000e+00   8.314355e+00   -1.211536e+01  2.093389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.946024e-03  
1145      5.657097e+01   5.827987e+01   0.000000e+00   8.353346e+00   -1.217178e+01  2.109533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.503231e-02  
1146      5.647843e+01   5.817005e+01   0.000000e+00   8.301360e+00   -1.208578e+01  2.092800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.111770e-02  
1147      5.666976e+01   5.836099e+01   0.000000e+00   8.380079e+00   -1.220618e+01  2.134870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.137248e-02  
1148      5.653071e+01   5.821299e+01   0.000000e+00   8.371440e+00   -1.219043e+01  2.136706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.624811e-03  
1149      5.657643e+01   5.827089e+01   0.000000e+00   8.470547e+00   -1.234787e+01  2.182854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.085546e-02  
1150      5.640538e+01   5.809412e+01   0.000000e+00   8.390812e+00   -1.222540e+01  2.145839e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.862259e-03  
1151      5.667682e+01   5.836852e+01   0.000000e+00   8.474220e+00   -1.235216e+01  2.186242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.646483e-02  
1152      5.635688e+01   5.804496e+01   0.000000e+00   8.411099e+00   -1.225327e+01  2.154092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.365301e-03  
1153      5.657345e+01   5.826849e+01   0.000000e+00   8.514553e+00   -1.241365e+01  2.204054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.633534e-02  
1154      5.645381e+01   5.814423e+01   0.000000e+00   8.451281e+00   -1.231001e+01  2.168307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.322987e-02  
1155      5.661089e+01   5.829970e+01   0.000000e+00   8.493478e+00   -1.237756e+01  2.195276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.240815e-02  
1156      5.659032e+01   5.827683e+01   0.000000e+00   8.447368e+00   -1.230178e+01  2.167901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.503806e-02  
1157      5.663684e+01   5.832257e+01   0.000000e+00   8.476221e+00   -1.234785e+01  2.185893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.730294e-02  
1158      5.663689e+01   5.832848e+01   0.000000e+00   8.476292e+00   -1.234703e+01  2.179147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.694634e-02  
1159      5.681013e+01   5.849477e+01   0.000000e+00   8.486171e+00   -1.236100e+01  2.190184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.762635e-03  
