
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.715006e+01   1.681428e+01   2.385508e+00   2.390410e+00  
1122      1.716821e+01   1.683318e+01   2.384442e+00   2.388709e+00  
1123      1.715729e+01   1.682186e+01   2.384344e+00   2.390127e+00  
1124      1.716575e+01   1.683087e+01   2.383928e+00   2.387843e+00  
1125      1.715538e+01   1.681970e+01   2.384576e+00   2.391338e+00  
1126      1.716280e+01   1.682725e+01   2.386086e+00   2.390016e+00  
1127      1.715298e+01   1.681663e+01   2.387009e+00   2.393289e+00  
1128      1.716830e+01   1.683236e+01   2.387325e+00   2.392263e+00  
1129      1.715249e+01   1.681577e+01   2.388297e+00   2.394567e+00  
1130      1.716599e+01   1.682939e+01   2.389830e+00   2.394103e+00  
1131      1.715503e+01   1.681789e+01   2.389539e+00   2.396624e+00  
1132      1.716581e+01   1.682789e+01   2.394252e+00   2.398895e+00  
1133      1.715269e+01   1.681503e+01   2.391488e+00   2.397982e+00  
1134      1.716465e+01   1.682589e+01   2.397138e+00   2.401689e+00  
1135      1.715179e+01   1.681334e+01   2.393716e+00   2.401164e+00  
1136      1.716686e+01   1.682769e+01   2.398413e+00   2.403632e+00  
1137      1.715113e+01   1.681176e+01   2.397184e+00   2.404046e+00  
1138      1.717100e+01   1.683098e+01   2.401851e+00   2.406760e+00  
1139      1.715190e+01   1.681231e+01   2.397872e+00   2.405018e+00  
1140      1.717843e+01   1.683782e+01   2.404562e+00   2.409242e+00  
1141      1.714850e+01   1.680834e+01   2.398895e+00   2.407530e+00  
1142      1.718072e+01   1.683960e+01   2.405622e+00   2.412052e+00  
1143      1.715733e+01   1.681674e+01   2.400825e+00   2.409841e+00  
1144      1.718918e+01   1.684779e+01   2.407351e+00   2.413368e+00  
1145      1.716727e+01   1.682689e+01   2.400225e+00   2.410365e+00  
1146      1.718658e+01   1.684482e+01   2.408751e+00   2.414228e+00  
1147      1.715673e+01   1.681567e+01   2.401915e+00   2.411945e+00  
1148      1.718630e+01   1.684382e+01   2.411268e+00   2.416698e+00  
1149      1.715508e+01   1.681349e+01   2.403093e+00   2.414179e+00  
1150      1.718741e+01   1.684508e+01   2.410888e+00   2.416237e+00  
1151      1.715111e+01   1.680896e+01   2.404511e+00   2.416186e+00  
1152      1.719273e+01   1.685044e+01   2.410883e+00   2.416631e+00  
1153      1.715551e+01   1.681306e+01   2.405850e+00   2.417506e+00  
1154      1.718688e+01   1.684434e+01   2.410919e+00   2.417514e+00  
1155      1.715502e+01   1.681252e+01   2.405805e+00   2.417851e+00  
1156      1.718191e+01   1.683909e+01   2.411028e+00   2.418701e+00  
1157      1.716009e+01   1.681775e+01   2.405525e+00   2.417699e+00  
1158      1.717623e+01   1.683310e+01   2.411632e+00   2.419401e+00  
1159      1.716515e+01   1.682281e+01   2.406833e+00   2.417151e+00  
1160      1.717122e+01   1.682849e+01   2.409044e+00   2.418547e+00  
1161      1.716400e+01   1.682112e+01   2.408430e+00   2.419161e+00  
1162      1.716611e+01   1.682337e+01   2.408330e+00   2.418635e+00  
1163      1.715195e+01   1.680893e+01   2.408074e+00   2.418768e+00  
1164      1.716693e+01   1.682413e+01   2.407983e+00   2.419477e+00  
1165      1.715324e+01   1.681050e+01   2.407262e+00   2.417811e+00  
1166      1.716625e+01   1.682372e+01   2.407025e+00   2.418442e+00  
1167      1.715737e+01   1.681492e+01   2.406624e+00   2.416954e+00  
1168      1.716664e+01   1.682401e+01   2.407734e+00   2.418465e+00  
1169      1.716459e+01   1.682309e+01   2.403964e+00   2.414106e+00  
1170      1.717434e+01   1.683168e+01   2.408229e+00   2.419273e+00  
1171      1.715574e+01   1.681469e+01   2.402014e+00   2.411635e+00  
1172      1.717312e+01   1.683099e+01   2.406182e+00   2.417440e+00  
1173      1.715306e+01   1.681209e+01   2.401497e+00   2.411162e+00  
1174      1.716072e+01   1.681854e+01   2.405199e+00   2.417059e+00  
1175      1.715668e+01   1.681630e+01   2.398945e+00   2.410094e+00  
1176      1.715731e+01   1.681519e+01   2.404781e+00   2.416553e+00  
1177      1.716774e+01   1.682780e+01   2.398238e+00   2.409344e+00  
1178      1.714889e+01   1.680687e+01   2.403718e+00   2.415693e+00  
1179      1.718234e+01   1.684239e+01   2.399081e+00   2.410620e+00  
1180      1.715612e+01   1.681449e+01   2.403421e+00   2.414293e+00  
1181      1.718139e+01   1.684175e+01   2.397704e+00   2.409663e+00  
1182      1.714966e+01   1.680818e+01   2.402201e+00   2.413579e+00  
1183      1.718018e+01   1.684018e+01   2.398764e+00   2.411047e+00  
1184      1.716142e+01   1.681973e+01   2.403659e+00   2.415255e+00  
1185      1.717978e+01   1.684020e+01   2.397151e+00   2.409558e+00  
1186      1.715720e+01   1.681549e+01   2.403076e+00   2.415353e+00  
1187      1.718380e+01   1.684432e+01   2.397071e+00   2.409524e+00  
1188      1.715443e+01   1.681292e+01   2.402582e+00   2.414127e+00  
1189      1.718850e+01   1.684912e+01   2.396933e+00   2.409702e+00  
1190      1.714107e+01   1.679909e+01   2.403126e+00   2.414904e+00  
1191      1.719053e+01   1.685115e+01   2.396748e+00   2.410114e+00  
1192      1.713909e+01   1.679666e+01   2.404814e+00   2.416128e+00  
1193      1.718950e+01   1.685038e+01   2.396109e+00   2.408740e+00  
1194      1.714579e+01   1.680335e+01   2.404675e+00   2.417211e+00  
1195      1.717988e+01   1.684026e+01   2.397421e+00   2.409594e+00  
1196      1.715060e+01   1.680833e+01   2.403990e+00   2.417399e+00  
1197      1.717824e+01   1.683799e+01   2.399698e+00   2.411582e+00  
1198      1.716789e+01   1.682589e+01   2.404051e+00   2.417969e+00  
1199      1.718400e+01   1.684317e+01   2.402428e+00   2.413674e+00  
1200      1.716507e+01   1.682307e+01   2.403598e+00   2.417967e+00  
1201      1.718509e+01   1.684407e+01   2.403584e+00   2.414000e+00  
1202      1.715837e+01   1.681555e+01   2.405378e+00   2.420961e+00  
1203      1.718759e+01   1.684610e+01   2.405603e+00   2.415624e+00  
1204      1.716358e+01   1.682043e+01   2.407346e+00   2.422034e+00  
1205      1.719044e+01   1.684813e+01   2.408737e+00   2.418600e+00  
1206      1.717294e+01   1.682946e+01   2.409005e+00   2.424027e+00  
1207      1.718721e+01   1.684428e+01   2.411272e+00   2.419956e+00  
1208      1.717323e+01   1.682959e+01   2.409730e+00   2.424447e+00  
1209      1.719496e+01   1.685158e+01   2.413984e+00   2.421499e+00  
1210      1.716662e+01   1.682248e+01   2.411473e+00   2.425271e+00  
1211      1.719829e+01   1.685408e+01   2.417359e+00   2.424339e+00  
1212      1.715944e+01   1.681454e+01   2.413966e+00   2.427029e+00  
1213      1.720483e+01   1.685975e+01   2.420871e+00   2.427890e+00  
1214      1.716405e+01   1.681918e+01   2.414697e+00   2.426770e+00  
1215      1.720418e+01   1.685840e+01   2.422628e+00   2.430821e+00  
1216      1.716815e+01   1.682288e+01   2.416639e+00   2.428137e+00  
1217      1.720141e+01   1.685537e+01   2.423618e+00   2.431266e+00  
1218      1.716666e+01   1.682030e+01   2.420537e+00   2.431585e+00  
1219      1.720797e+01   1.686196e+01   2.424289e+00   2.431330e+00  
1220      1.716697e+01   1.682036e+01   2.421311e+00   2.432576e+00  
1221      1.720880e+01   1.686228e+01   2.426503e+00   2.432780e+00  
1222      1.716797e+01   1.682114e+01   2.422250e+00   2.433349e+00  
1223      1.720856e+01   1.686164e+01   2.428065e+00   2.433903e+00  
1224      1.716922e+01   1.682223e+01   2.423145e+00   2.433710e+00  
1225      1.720839e+01   1.686139e+01   2.428242e+00   2.434373e+00  
1226      1.716775e+01   1.682021e+01   2.425427e+00   2.435066e+00  
1227      1.720872e+01   1.686177e+01   2.428133e+00   2.434170e+00  
1228      1.717702e+01   1.682980e+01   2.425376e+00   2.434209e+00  
1229      1.720890e+01   1.686207e+01   2.427290e+00   2.434168e+00  
1230      1.718082e+01   1.683352e+01   2.426265e+00   2.434379e+00  
1231      1.720245e+01   1.685519e+01   2.428091e+00   2.435365e+00  
1232      1.717623e+01   1.682901e+01   2.426442e+00   2.433064e+00  
1233      1.720497e+01   1.685807e+01   2.426669e+00   2.434680e+00  
1234      1.718500e+01   1.683837e+01   2.425494e+00   2.431184e+00  
1235      1.720658e+01   1.685968e+01   2.426244e+00   2.435347e+00  
1236      1.718721e+01   1.684080e+01   2.425462e+00   2.429994e+00  
1237      1.720339e+01   1.685701e+01   2.424604e+00   2.432956e+00  
1238      1.719647e+01   1.685067e+01   2.423943e+00   2.428565e+00  
1239      1.719948e+01   1.685288e+01   2.425359e+00   2.433114e+00  
1240      1.718957e+01   1.684387e+01   2.423334e+00   2.427515e+00  
1241      1.719910e+01   1.685280e+01   2.424541e+00   2.431855e+00  
1242      1.719568e+01   1.685071e+01   2.421801e+00   2.424806e+00  
1243      1.720477e+01   1.685968e+01   2.421102e+00   2.427674e+00  
1244      1.719041e+01   1.684570e+01   2.421084e+00   2.422978e+00  
1245      1.721397e+01   1.686976e+01   2.419093e+00   2.424853e+00  
1246      1.718948e+01   1.684514e+01   2.419058e+00   2.422285e+00  
1247      1.721193e+01   1.686876e+01   2.415703e+00   2.420744e+00  
1248      1.718419e+01   1.684045e+01   2.416535e+00   2.419912e+00  
1249      1.721362e+01   1.687034e+01   2.416466e+00   2.420980e+00  
1250      1.718527e+01   1.684215e+01   2.414898e+00   2.417388e+00  
1251      1.721694e+01   1.687373e+01   2.416373e+00   2.421052e+00  
1252      1.718728e+01   1.684477e+01   2.413020e+00   2.415307e+00  
1253      1.722662e+01   1.688351e+01   2.416780e+00   2.421286e+00  
1254      1.719311e+01   1.685109e+01   2.412252e+00   2.413487e+00  
1255      1.723240e+01   1.689020e+01   2.414045e+00   2.418470e+00  
1256      1.719192e+01   1.684997e+01   2.412135e+00   2.412953e+00  
1257      1.723210e+01   1.689035e+01   2.412839e+00   2.416549e+00  
1258      1.719279e+01   1.685123e+01   2.410531e+00   2.411874e+00  
1259      1.722543e+01   1.688398e+01   2.411152e+00   2.415132e+00  
1260      1.719295e+01   1.685136e+01   2.410518e+00   2.412132e+00  
1261      1.721856e+01   1.687727e+01   2.410921e+00   2.413235e+00  
1262      1.720023e+01   1.685906e+01   2.409188e+00   2.411555e+00  
1263      1.721995e+01   1.687849e+01   2.412319e+00   2.413276e+00  
1264      1.720917e+01   1.686811e+01   2.409572e+00   2.411708e+00  
1265      1.722030e+01   1.687906e+01   2.411528e+00   2.412635e+00  
1266      1.721048e+01   1.686965e+01   2.409872e+00   2.409973e+00  
1267      1.722311e+01   1.688158e+01   2.412804e+00   2.413685e+00  
1268      1.720879e+01   1.686808e+01   2.409313e+00   2.409468e+00  
1269      1.722712e+01   1.688517e+01   2.414539e+00   2.415495e+00  
1270      1.720744e+01   1.686672e+01   2.409536e+00   2.409107e+00  
1271      1.722484e+01   1.688275e+01   2.414648e+00   2.416046e+00  
1272      1.720692e+01   1.686604e+01   2.410263e+00   2.409456e+00  
1273      1.722962e+01   1.688734e+01   2.415558e+00   2.417192e+00  
1274      1.721346e+01   1.687246e+01   2.411386e+00   2.410118e+00  
1275      1.722171e+01   1.687896e+01   2.415727e+00   2.419109e+00  
1276      1.721573e+01   1.687395e+01   2.414171e+00   2.413024e+00  
1277      1.722468e+01   1.688174e+01   2.416936e+00   2.419690e+00  
1278      1.721608e+01   1.687367e+01   2.415857e+00   2.415847e+00  
1279      1.721983e+01   1.687690e+01   2.417206e+00   2.418630e+00  
1280      1.721646e+01   1.687374e+01   2.416597e+00   2.417358e+00  
1281      1.722365e+01   1.688009e+01   2.419543e+00   2.421295e+00  
1282      1.722844e+01   1.688515e+01   2.419727e+00   2.419925e+00  
1283      1.723280e+01   1.688888e+01   2.421890e+00   2.422707e+00  
1284      1.722683e+01   1.688335e+01   2.420037e+00   2.420607e+00  
1285      1.723332e+01   1.688893e+01   2.423872e+00   2.424052e+00  
1286      1.721874e+01   1.687479e+01   2.421249e+00   2.421635e+00  
1287      1.723400e+01   1.688870e+01   2.427141e+00   2.427266e+00  
1288      1.722431e+01   1.687968e+01   2.424187e+00   2.424132e+00  
1289      1.723464e+01   1.688918e+01   2.428001e+00   2.427600e+00  
1290      1.722280e+01   1.687764e+01   2.426291e+00   2.425536e+00  
1291      1.724074e+01   1.689509e+01   2.429352e+00   2.428427e+00  
1292      1.721851e+01   1.687262e+01   2.428335e+00   2.427912e+00  
1293      1.724114e+01   1.689519e+01   2.430857e+00   2.429040e+00  
1294      1.722130e+01   1.687493e+01   2.430838e+00   2.429171e+00  
1295      1.723501e+01   1.688877e+01   2.431936e+00   2.429138e+00  
1296      1.722630e+01   1.687977e+01   2.431916e+00   2.429906e+00  
1297      1.722965e+01   1.688268e+01   2.434272e+00   2.431098e+00  
1298      1.722711e+01   1.688050e+01   2.432928e+00   2.429639e+00  
1299      1.723678e+01   1.688949e+01   2.435658e+00   2.432903e+00  
1300      1.722282e+01   1.687590e+01   2.433695e+00   2.430395e+00  
1301      1.723704e+01   1.688932e+01   2.437342e+00   2.434298e+00  
1302      1.721834e+01   1.687098e+01   2.434838e+00   2.431604e+00  
1303      1.724432e+01   1.689694e+01   2.435882e+00   2.434421e+00  
1304      1.721789e+01   1.687062e+01   2.434880e+00   2.430933e+00  
1305      1.724088e+01   1.689349e+01   2.435901e+00   2.433964e+00  
1306      1.722397e+01   1.687673e+01   2.435448e+00   2.430972e+00  
1307      1.723922e+01   1.689158e+01   2.436506e+00   2.434883e+00  
1308      1.722667e+01   1.687936e+01   2.436710e+00   2.430615e+00  
1309      1.723741e+01   1.688982e+01   2.436585e+00   2.434175e+00  
1310      1.722860e+01   1.688069e+01   2.438775e+00   2.432921e+00  
1311      1.723219e+01   1.688474e+01   2.436211e+00   2.432830e+00  
1312      1.723448e+01   1.688695e+01   2.437936e+00   2.431998e+00  
1313      1.723593e+01   1.688856e+01   2.436701e+00   2.432382e+00  
1314      1.722780e+01   1.688056e+01   2.436460e+00   2.430517e+00  
1315      1.722698e+01   1.687936e+01   2.436673e+00   2.432858e+00  
1316      1.722370e+01   1.687661e+01   2.435923e+00   2.429478e+00  
1317      1.722050e+01   1.687254e+01   2.436954e+00   2.433989e+00  
1318      1.722708e+01   1.688042e+01   2.435077e+00   2.427800e+00  
1319      1.722415e+01   1.687661e+01   2.435693e+00   2.432877e+00  
1320      1.722770e+01   1.688090e+01   2.435106e+00   2.428813e+00  
1321      1.722325e+01   1.687639e+01   2.433736e+00   2.429979e+00  
1322      1.722453e+01   1.687797e+01   2.433897e+00   2.427892e+00  
1323      1.722747e+01   1.688088e+01   2.433269e+00   2.429158e+00  
1324      1.721576e+01   1.686900e+01   2.433703e+00   2.428250e+00  
1325      1.722923e+01   1.688300e+01   2.432102e+00   2.428121e+00  
1326      1.721440e+01   1.686763e+01   2.433625e+00   2.428201e+00  
1327      1.722952e+01   1.688404e+01   2.429917e+00   2.425113e+00  
1328      1.722589e+01   1.687977e+01   2.431470e+00   2.427461e+00  
1329      1.722469e+01   1.687915e+01   2.430522e+00   2.424248e+00  
1330      1.722497e+01   1.687896e+01   2.431061e+00   2.426962e+00  
1331      1.721881e+01   1.687382e+01   2.428503e+00   2.421564e+00  
1332      1.722164e+01   1.687567e+01   2.430452e+00   2.426802e+00  
1333      1.721245e+01   1.686777e+01   2.427190e+00   2.419794e+00  
1334      1.721388e+01   1.686763e+01   2.430520e+00   2.427650e+00  
1335      1.722065e+01   1.687641e+01   2.426214e+00   2.418909e+00  
1336      1.720716e+01   1.686082e+01   2.430397e+00   2.427380e+00  
1337      1.721719e+01   1.687340e+01   2.424216e+00   2.417289e+00  
1338      1.721500e+01   1.686913e+01   2.429049e+00   2.426554e+00  
1339      1.721594e+01   1.687169e+01   2.425865e+00   2.418651e+00  
1340      1.722794e+01   1.688245e+01   2.428573e+00   2.426295e+00  
1341      1.721355e+01   1.686900e+01   2.425702e+00   2.420584e+00  
1342      1.722936e+01   1.688379e+01   2.429362e+00   2.426209e+00  
1343      1.721754e+01   1.687281e+01   2.426892e+00   2.421187e+00  
1344      1.721840e+01   1.687201e+01   2.431669e+00   2.428086e+00  
1345      1.721643e+01   1.687142e+01   2.427492e+00   2.422405e+00  
1346      1.721935e+01   1.687280e+01   2.432033e+00   2.428983e+00  
1347      1.721659e+01   1.687135e+01   2.428396e+00   2.423091e+00  
1348      1.722155e+01   1.687461e+01   2.433446e+00   2.430527e+00  
1349      1.721249e+01   1.686673e+01   2.430221e+00   2.424290e+00  
1350      1.722223e+01   1.687444e+01   2.436060e+00   2.433971e+00  
1351      1.721096e+01   1.686433e+01   2.433083e+00   2.427230e+00  
1352      1.722347e+01   1.687541e+01   2.437209e+00   2.434792e+00  
1353      1.720832e+01   1.686087e+01   2.436020e+00   2.429617e+00  
1354      1.722615e+01   1.687772e+01   2.438619e+00   2.436330e+00  
1355      1.720614e+01   1.685767e+01   2.439436e+00   2.432953e+00  
1356      1.722213e+01   1.687324e+01   2.439501e+00   2.438063e+00  
1357      1.721016e+01   1.686092e+01   2.442157e+00   2.436194e+00  
1358      1.722422e+01   1.687470e+01   2.441444e+00   2.440827e+00  
1359      1.720659e+01   1.685675e+01   2.444291e+00   2.437642e+00  
1360      1.722196e+01   1.687170e+01   2.443269e+00   2.443824e+00  
1361      1.720825e+01   1.685789e+01   2.446243e+00   2.439577e+00  
1362      1.722311e+01   1.687223e+01   2.445203e+00   2.446274e+00  
1363      1.720524e+01   1.685400e+01   2.448998e+00   2.442416e+00  
1364      1.721592e+01   1.686450e+01   2.446548e+00   2.447672e+00  
1365      1.720333e+01   1.685156e+01   2.450633e+00   2.444088e+00  
1366      1.721755e+01   1.686510e+01   2.450396e+00   2.451099e+00  
1367      1.721321e+01   1.686144e+01   2.450925e+00   2.445262e+00  
1368      1.721389e+01   1.686069e+01   2.453253e+00   2.452865e+00  
1369      1.720523e+01   1.685334e+01   2.450507e+00   2.445384e+00  
1370      1.720858e+01   1.685485e+01   2.455129e+00   2.453899e+00  
1371      1.720524e+01   1.685269e+01   2.452428e+00   2.448016e+00  
1372      1.720767e+01   1.685329e+01   2.457442e+00   2.455954e+00  
1373      1.719742e+01   1.684410e+01   2.454646e+00   2.449940e+00  
1374      1.721307e+01   1.685890e+01   2.456844e+00   2.455804e+00  
1375      1.719827e+01   1.684515e+01   2.454002e+00   2.449338e+00  
1376      1.721065e+01   1.685563e+01   2.459800e+00   2.458379e+00  
1377      1.720607e+01   1.685299e+01   2.454454e+00   2.449725e+00  
1378      1.720856e+01   1.685314e+01   2.461044e+00   2.459519e+00  
1379      1.720884e+01   1.685601e+01   2.453681e+00   2.449174e+00  
1380      1.720922e+01   1.685323e+01   2.463418e+00   2.461161e+00  
1381      1.720777e+01   1.685493e+01   2.453311e+00   2.449457e+00  
1382      1.720934e+01   1.685301e+01   2.464576e+00   2.462414e+00  
1383      1.720411e+01   1.685065e+01   2.455769e+00   2.450728e+00  
1384      1.721038e+01   1.685471e+01   2.461639e+00   2.460928e+00  
1385      1.719780e+01   1.684356e+01   2.458248e+00   2.452780e+00  
1386      1.720940e+01   1.685367e+01   2.461444e+00   2.461383e+00  
1387      1.718973e+01   1.683538e+01   2.458750e+00   2.451782e+00  
1388      1.720958e+01   1.685410e+01   2.460160e+00   2.460983e+00  
1389      1.718908e+01   1.683464e+01   2.459026e+00   2.452044e+00  
1390      1.721044e+01   1.685527e+01   2.458246e+00   2.460983e+00  
1391      1.718135e+01   1.682704e+01   2.458210e+00   2.450871e+00  
1392      1.721325e+01   1.685832e+01   2.458257e+00   2.459726e+00  
1393      1.718309e+01   1.682904e+01   2.456632e+00   2.450946e+00  
1394      1.721184e+01   1.685657e+01   2.459607e+00   2.460436e+00  
1395      1.718027e+01   1.682659e+01   2.454805e+00   2.449834e+00  
1396      1.721783e+01   1.686344e+01   2.457073e+00   2.457867e+00  
1397      1.717827e+01   1.682444e+01   2.455192e+00   2.450179e+00  
1398      1.721897e+01   1.686470e+01   2.457037e+00   2.457169e+00  
1399      1.717035e+01   1.681626e+01   2.455231e+00   2.450705e+00  
1400      1.721628e+01   1.686280e+01   2.454312e+00   2.454129e+00  
1401      1.717370e+01   1.681953e+01   2.455351e+00   2.451664e+00  
1402      1.721184e+01   1.685862e+01   2.453221e+00   2.452766e+00  
1403      1.718840e+01   1.683399e+01   2.457180e+00   2.453599e+00  
1404      1.721498e+01   1.686243e+01   2.451852e+00   2.449971e+00  
1405      1.718057e+01   1.682616e+01   2.456693e+00   2.452946e+00  
1406      1.721839e+01   1.686609e+01   2.451437e+00   2.449206e+00  
1407      1.718232e+01   1.682802e+01   2.456865e+00   2.452271e+00  
1408      1.721062e+01   1.685803e+01   2.452327e+00   2.449112e+00  
1409      1.718113e+01   1.682692e+01   2.455995e+00   2.452403e+00  
1410      1.720449e+01   1.685167e+01   2.452891e+00   2.449343e+00  
1411      1.717967e+01   1.682517e+01   2.456499e+00   2.453616e+00  
1412      1.720690e+01   1.685377e+01   2.454278e+00   2.450368e+00  
1413      1.719154e+01   1.683710e+01   2.457024e+00   2.454417e+00  
1414      1.720843e+01   1.685512e+01   2.454932e+00   2.451208e+00  
1415      1.718870e+01   1.683425e+01   2.457280e+00   2.453788e+00  
1416      1.720427e+01   1.685083e+01   2.455023e+00   2.451425e+00  
1417      1.719431e+01   1.683983e+01   2.458273e+00   2.453868e+00  
1418      1.719731e+01   1.684276e+01   2.458064e+00   2.454976e+00  
1419      1.718818e+01   1.683356e+01   2.459033e+00   2.453128e+00  
1420      1.720232e+01   1.684773e+01   2.458283e+00   2.455747e+00  
1421      1.717939e+01   1.682381e+01   2.462215e+00   2.455300e+00  
1422      1.720324e+01   1.684914e+01   2.457036e+00   2.453715e+00  
1423      1.717895e+01   1.682305e+01   2.463491e+00   2.456169e+00  
1424      1.720126e+01   1.684662e+01   2.458422e+00   2.455820e+00  
1425      1.719120e+01   1.683528e+01   2.464354e+00   2.457153e+00  
1426      1.719945e+01   1.684431e+01   2.460408e+00   2.456970e+00  
1427      1.718907e+01   1.683251e+01   2.466106e+00   2.459470e+00  
1428      1.719615e+01   1.684028e+01   2.463328e+00   2.458583e+00  
1429      1.719299e+01   1.683590e+01   2.468296e+00   2.461438e+00  
1430      1.719370e+01   1.683736e+01   2.464155e+00   2.460608e+00  
1431      1.718958e+01   1.683211e+01   2.469412e+00   2.462506e+00  
1432      1.719925e+01   1.684265e+01   2.465116e+00   2.462194e+00  
1433      1.719277e+01   1.683422e+01   2.473438e+00   2.466300e+00  
1434      1.719552e+01   1.683809e+01   2.467972e+00   2.464492e+00  
1435      1.718730e+01   1.682770e+01   2.476251e+00   2.469845e+00  
1436      1.719598e+01   1.683787e+01   2.470469e+00   2.466716e+00  
1437      1.718559e+01   1.682551e+01   2.479186e+00   2.469905e+00  
1438      1.720051e+01   1.684200e+01   2.472455e+00   2.468073e+00  
1439      1.718426e+01   1.682421e+01   2.478100e+00   2.470585e+00  
1440      1.719863e+01   1.683904e+01   2.476641e+00   2.470956e+00  
1441      1.718693e+01   1.682616e+01   2.480918e+00   2.473002e+00  
1442      1.720221e+01   1.684284e+01   2.475851e+00   2.470765e+00  
1443      1.718697e+01   1.682557e+01   2.483218e+00   2.474974e+00  
1444      1.720202e+01   1.684245e+01   2.476543e+00   2.471420e+00  
1445      1.718921e+01   1.682757e+01   2.484408e+00   2.475821e+00  
1446      1.719588e+01   1.683572e+01   2.478457e+00   2.472682e+00  
1447      1.719271e+01   1.683091e+01   2.485152e+00   2.476681e+00  
1448      1.719920e+01   1.683902e+01   2.478400e+00   2.473311e+00  
1449      1.718989e+01   1.682739e+01   2.487815e+00   2.478271e+00  
1450      1.720381e+01   1.684392e+01   2.478207e+00   2.472216e+00  
1451      1.719296e+01   1.683069e+01   2.486937e+00   2.478088e+00  
1452      1.720618e+01   1.684623e+01   2.479168e+00   2.472011e+00  
1453      1.719356e+01   1.683116e+01   2.487797e+00   2.478219e+00  
1454      1.719829e+01   1.683780e+01   2.480927e+00   2.472756e+00  
1455      1.719565e+01   1.683349e+01   2.487056e+00   2.477599e+00  
1456      1.719802e+01   1.683762e+01   2.480665e+00   2.472408e+00  
1457      1.720205e+01   1.683999e+01   2.486875e+00   2.478038e+00  
1458      1.718815e+01   1.682763e+01   2.480705e+00   2.471698e+00  
1459      1.720821e+01   1.684673e+01   2.485427e+00   2.476463e+00  
1460      1.718180e+01   1.682117e+01   2.480543e+00   2.471695e+00  
1461      1.722241e+01   1.686161e+01   2.484429e+00   2.474895e+00  
1462      1.717808e+01   1.681749e+01   2.479947e+00   2.471461e+00  
1463      1.721536e+01   1.685521e+01   2.481840e+00   2.472038e+00  
1464      1.718610e+01   1.682612e+01   2.478457e+00   2.470006e+00  
1465      1.721922e+01   1.685963e+01   2.480140e+00   2.470487e+00  
1466      1.718227e+01   1.682236e+01   2.478130e+00   2.469350e+00  
1467      1.723105e+01   1.687265e+01   2.476601e+00   2.467648e+00  
1468      1.717765e+01   1.681769e+01   2.478432e+00   2.468656e+00  
1469      1.722970e+01   1.687211e+01   2.473384e+00   2.465096e+00  
1470      1.717323e+01   1.681359e+01   2.477076e+00   2.467227e+00  
1471      1.722910e+01   1.687153e+01   2.472443e+00   2.465845e+00  
1472      1.718046e+01   1.682135e+01   2.476048e+00   2.465681e+00  
1473      1.721652e+01   1.685913e+01   2.470567e+00   2.464693e+00  
1474      1.718165e+01   1.682337e+01   2.472920e+00   2.463274e+00  
1475      1.721760e+01   1.686080e+01   2.468275e+00   2.463094e+00  
1476      1.717075e+01   1.681263e+01   2.471807e+00   2.461763e+00  
1477      1.721823e+01   1.686218e+01   2.465434e+00   2.460854e+00  
1478      1.717247e+01   1.681475e+01   2.470620e+00   2.460476e+00  
1479      1.721607e+01   1.686039e+01   2.464406e+00   2.459114e+00  
1480      1.717338e+01   1.681614e+01   2.469111e+00   2.458799e+00  
1481      1.721999e+01   1.686478e+01   2.462573e+00   2.458273e+00  
1482      1.717607e+01   1.681938e+01   2.467961e+00   2.456675e+00  
1483      1.721522e+01   1.685999e+01   2.462210e+00   2.458004e+00  
1484      1.717847e+01   1.682200e+01   2.467548e+00   2.455938e+00  
1485      1.720766e+01   1.685259e+01   2.461128e+00   2.456982e+00  
1486      1.718844e+01   1.683258e+01   2.466327e+00   2.454416e+00  
1487      1.721031e+01   1.685518e+01   2.460962e+00   2.457968e+00  
1488      1.718542e+01   1.682950e+01   2.465945e+00   2.454722e+00  
1489      1.721334e+01   1.685870e+01   2.459170e+00   2.456804e+00  
1490      1.718091e+01   1.682540e+01   2.463994e+00   2.453241e+00  
