
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1057      1.50115079788e+05   0.000000e+00   6.216793e+01   1.719844e+01  
1058      1.50657349933e+05   0.000000e+00   6.220301e+01   1.718622e+01  
1059      1.49873940696e+05   0.000000e+00   6.229543e+01   1.720284e+01  
1060      1.50882342025e+05   0.000000e+00   6.204163e+01   1.719042e+01  
1061      1.49908285902e+05   0.000000e+00   6.227439e+01   1.719528e+01  
1062      1.50908470430e+05   0.000000e+00   6.206845e+01   1.719398e+01  
1063      1.49897926069e+05   0.000000e+00   6.229561e+01   1.719228e+01  
1064      1.50942819091e+05   0.000000e+00   6.210583e+01   1.718860e+01  
1065      1.49853662809e+05   0.000000e+00   6.240716e+01   1.719358e+01  
1066      1.50927794192e+05   0.000000e+00   6.210602e+01   1.718304e+01  
1067      1.49913516875e+05   0.000000e+00   6.250253e+01   1.719750e+01  
1068      1.50859444035e+05   0.000000e+00   6.213424e+01   1.718640e+01  
1069      1.50010787290e+05   0.000000e+00   6.241173e+01   1.719484e+01  
1070      1.50792949396e+05   0.000000e+00   6.219276e+01   1.718318e+01  
1071      1.50029180720e+05   0.000000e+00   6.242219e+01   1.719061e+01  
1072      1.50626304985e+05   0.000000e+00   6.230573e+01   1.719762e+01  
1073      1.50313684067e+05   0.000000e+00   6.227874e+01   1.717657e+01  
1074      1.50607804252e+05   0.000000e+00   6.230269e+01   1.720608e+01  
1075      1.50124092915e+05   0.000000e+00   6.249775e+01   1.718033e+01  
1076      1.50552571945e+05   0.000000e+00   6.231285e+01   1.720247e+01  
1077      1.50379606598e+05   0.000000e+00   6.238917e+01   1.717672e+01  
1078      1.50517499168e+05   0.000000e+00   6.243639e+01   1.719500e+01  
1079      1.50205344813e+05   0.000000e+00   6.256406e+01   1.718087e+01  
1080      1.50670336931e+05   0.000000e+00   6.228870e+01   1.719488e+01  
1081      1.50171473654e+05   0.000000e+00   6.258939e+01   1.717853e+01  
1082      1.50754941536e+05   0.000000e+00   6.218750e+01   1.719893e+01  
1083      1.50149171760e+05   0.000000e+00   6.268634e+01   1.718792e+01  
1084      1.50462427109e+05   0.000000e+00   6.240528e+01   1.719179e+01  
1085      1.50006528173e+05   0.000000e+00   6.277421e+01   1.718971e+01  
1086      1.50421747763e+05   0.000000e+00   6.248817e+01   1.718797e+01  
1087      1.49923724393e+05   0.000000e+00   6.285557e+01   1.719656e+01  
1088      1.50299880105e+05   0.000000e+00   6.261762e+01   1.717871e+01  
1089      1.49945577457e+05   0.000000e+00   6.285147e+01   1.718888e+01  
1090      1.50217510014e+05   0.000000e+00   6.277744e+01   1.718042e+01  
1091      1.49802029247e+05   0.000000e+00   6.292165e+01   1.719204e+01  
1092      1.50228546711e+05   0.000000e+00   6.278148e+01   1.717538e+01  
1093      1.49916976135e+05   0.000000e+00   6.288708e+01   1.719191e+01  
1094      1.50285237671e+05   0.000000e+00   6.265741e+01   1.717961e+01  
1095      1.49880849481e+05   0.000000e+00   6.291989e+01   1.719969e+01  
1096      1.50267914547e+05   0.000000e+00   6.269761e+01   1.716985e+01  
1097      1.50049608552e+05   0.000000e+00   6.282761e+01   1.718763e+01  
1098      1.50359408640e+05   0.000000e+00   6.265445e+01   1.716412e+01  
1099      1.49956644581e+05   0.000000e+00   6.297347e+01   1.719441e+01  
1100      1.50441663963e+05   0.000000e+00   6.265585e+01   1.716227e+01  
1101      1.49888241814e+05   0.000000e+00   6.290454e+01   1.718911e+01  
1102      1.50573329429e+05   0.000000e+00   6.263929e+01   1.715901e+01  
1103      1.49705538407e+05   0.000000e+00   6.310377e+01   1.718780e+01  
1104      1.50450729751e+05   0.000000e+00   6.273038e+01   1.716693e+01  
1105      1.49999228279e+05   0.000000e+00   6.288258e+01   1.717998e+01  
1106      1.50306695804e+05   0.000000e+00   6.282914e+01   1.717247e+01  
1107      1.49874033375e+05   0.000000e+00   6.303152e+01   1.717384e+01  
1108      1.50223241479e+05   0.000000e+00   6.293981e+01   1.717704e+01  
1109      1.49839182900e+05   0.000000e+00   6.309462e+01   1.717605e+01  
1110      1.50100655632e+05   0.000000e+00   6.298539e+01   1.717719e+01  
1111      1.49959313891e+05   0.000000e+00   6.304552e+01   1.716444e+01  
1112      1.50011336168e+05   0.000000e+00   6.300941e+01   1.717598e+01  
1113      1.50140264384e+05   0.000000e+00   6.298188e+01   1.716354e+01  
1114      1.50008033059e+05   0.000000e+00   6.299325e+01   1.717931e+01  
1115      1.50185382436e+05   0.000000e+00   6.299405e+01   1.716413e+01  
1116      1.49862935496e+05   0.000000e+00   6.310997e+01   1.717311e+01  
1117      1.50308196544e+05   0.000000e+00   6.292295e+01   1.715358e+01  
1118      1.50062664329e+05   0.000000e+00   6.293746e+01   1.716820e+01  
1119      1.50296474490e+05   0.000000e+00   6.295645e+01   1.715101e+01  
1120      1.49745323871e+05   0.000000e+00   6.320969e+01   1.717061e+01  
1121      1.50320750832e+05   0.000000e+00   6.297897e+01   1.715006e+01  
1122      1.49785200712e+05   0.000000e+00   6.318984e+01   1.716821e+01  
1123      1.50238469106e+05   0.000000e+00   6.308992e+01   1.715729e+01  
1124      1.49547929354e+05   0.000000e+00   6.337562e+01   1.716575e+01  
1125      1.50270121157e+05   0.000000e+00   6.308982e+01   1.715538e+01  
1126      1.49656517780e+05   0.000000e+00   6.332933e+01   1.716280e+01  
1127      1.50247246694e+05   0.000000e+00   6.309864e+01   1.715298e+01  
1128      1.49585646381e+05   0.000000e+00   6.345482e+01   1.716830e+01  
1129      1.50123316545e+05   0.000000e+00   6.318115e+01   1.715249e+01  
1130      1.49597955645e+05   0.000000e+00   6.348752e+01   1.716599e+01  
1131      1.50170770054e+05   0.000000e+00   6.311903e+01   1.715503e+01  
1132      1.49749724755e+05   0.000000e+00   6.337493e+01   1.716581e+01  
1133      1.50087920575e+05   0.000000e+00   6.313524e+01   1.715269e+01  
1134      1.49760494366e+05   0.000000e+00   6.337636e+01   1.716465e+01  
1135      1.50111966263e+05   0.000000e+00   6.317167e+01   1.715179e+01  
1136      1.49443842893e+05   0.000000e+00   6.366167e+01   1.716686e+01  
1137      1.50143870309e+05   0.000000e+00   6.316052e+01   1.715113e+01  
1138      1.49568114948e+05   0.000000e+00   6.360372e+01   1.717100e+01  
1139      1.50055296306e+05   0.000000e+00   6.328854e+01   1.715190e+01  
1140      1.49434179365e+05   0.000000e+00   6.359873e+01   1.717843e+01  
1141      1.50075393005e+05   0.000000e+00   6.334881e+01   1.714850e+01  
1142      1.49264718278e+05   0.000000e+00   6.379560e+01   1.718072e+01  
1143      1.50096369406e+05   0.000000e+00   6.339260e+01   1.715733e+01  
1144      1.49067162824e+05   0.000000e+00   6.394795e+01   1.718918e+01  
1145      1.50087042947e+05   0.000000e+00   6.344786e+01   1.716727e+01  
1146      1.49189225909e+05   0.000000e+00   6.385767e+01   1.718658e+01  
1147      1.50092126490e+05   0.000000e+00   6.340672e+01   1.715673e+01  
1148      1.49293064642e+05   0.000000e+00   6.379051e+01   1.718630e+01  
1149      1.50059747460e+05   0.000000e+00   6.346132e+01   1.715508e+01  
1150      1.49315362108e+05   0.000000e+00   6.377104e+01   1.718741e+01  
1151      1.50077932208e+05   0.000000e+00   6.348514e+01   1.715111e+01  
1152      1.49234975134e+05   0.000000e+00   6.391328e+01   1.719273e+01  
1153      1.50031724568e+05   0.000000e+00   6.355513e+01   1.715551e+01  
1154      1.49388801748e+05   0.000000e+00   6.378665e+01   1.718688e+01  
1155      1.49961458782e+05   0.000000e+00   6.359429e+01   1.715502e+01  
1156      1.49345316397e+05   0.000000e+00   6.394334e+01   1.718191e+01  
1157      1.50042361922e+05   0.000000e+00   6.360623e+01   1.716009e+01  
1158      1.49532500259e+05   0.000000e+00   6.380723e+01   1.717623e+01  
1159      1.49955439799e+05   0.000000e+00   6.365127e+01   1.716515e+01  
1160      1.49585818190e+05   0.000000e+00   6.379914e+01   1.717122e+01  
1161      1.50014571184e+05   0.000000e+00   6.372003e+01   1.716400e+01  
1162      1.49493395015e+05   0.000000e+00   6.384214e+01   1.716611e+01  
1163      1.50318129430e+05   0.000000e+00   6.353351e+01   1.715195e+01  
1164      1.49448887754e+05   0.000000e+00   6.391640e+01   1.716693e+01  
1165      1.50325145198e+05   0.000000e+00   6.347110e+01   1.715324e+01  
1166      1.49726947854e+05   0.000000e+00   6.367122e+01   1.716625e+01  
1167      1.50209978118e+05   0.000000e+00   6.353527e+01   1.715737e+01  
1168      1.49729120932e+05   0.000000e+00   6.377691e+01   1.716664e+01  
1169      1.49884730594e+05   0.000000e+00   6.384152e+01   1.716459e+01  
1170      1.49511028655e+05   0.000000e+00   6.399067e+01   1.717434e+01  
1171      1.50132156072e+05   0.000000e+00   6.373221e+01   1.715574e+01  
1172      1.49492499851e+05   0.000000e+00   6.391872e+01   1.717312e+01  
1173      1.50130035842e+05   0.000000e+00   6.379227e+01   1.715306e+01  
1174      1.49490634367e+05   0.000000e+00   6.391808e+01   1.716072e+01  
1175      1.50205499257e+05   0.000000e+00   6.386830e+01   1.715668e+01  
1176      1.49562786892e+05   0.000000e+00   6.390639e+01   1.715731e+01  
1177      1.50023627548e+05   0.000000e+00   6.393327e+01   1.716774e+01  
1178      1.49881999533e+05   0.000000e+00   6.372721e+01   1.714889e+01  
1179      1.49676410429e+05   0.000000e+00   6.424334e+01   1.718234e+01  
1180      1.49968320367e+05   0.000000e+00   6.377889e+01   1.715612e+01  
1181      1.49781871744e+05   0.000000e+00   6.415470e+01   1.718139e+01  
1182      1.49966555692e+05   0.000000e+00   6.383136e+01   1.714966e+01  
1183      1.50079342526e+05   0.000000e+00   6.392587e+01   1.718018e+01  
1184      1.49927529053e+05   0.000000e+00   6.392637e+01   1.716142e+01  
1185      1.50017400533e+05   0.000000e+00   6.396651e+01   1.717978e+01  
1186      1.49866403152e+05   0.000000e+00   6.404213e+01   1.715720e+01  
1187      1.50034282911e+05   0.000000e+00   6.398072e+01   1.718380e+01  
1188      1.49765951625e+05   0.000000e+00   6.414045e+01   1.715443e+01  
1189      1.49970728635e+05   0.000000e+00   6.396666e+01   1.718850e+01  
1190      1.50021066311e+05   0.000000e+00   6.398022e+01   1.714107e+01  
1191      1.49821545294e+05   0.000000e+00   6.409540e+01   1.719053e+01  
1192      1.49981854491e+05   0.000000e+00   6.403884e+01   1.713909e+01  
1193      1.49761594142e+05   0.000000e+00   6.418711e+01   1.718950e+01  
1194      1.49824066607e+05   0.000000e+00   6.422592e+01   1.714579e+01  
1195      1.49856962406e+05   0.000000e+00   6.408562e+01   1.717988e+01  
1196      1.49802360059e+05   0.000000e+00   6.426371e+01   1.715060e+01  
1197      1.49835635701e+05   0.000000e+00   6.417593e+01   1.717824e+01  
1198      1.49925800684e+05   0.000000e+00   6.412884e+01   1.716789e+01  
1199      1.49949494700e+05   0.000000e+00   6.401418e+01   1.718400e+01  
1200      1.49827751791e+05   0.000000e+00   6.429337e+01   1.716507e+01  
1201      1.49957544934e+05   0.000000e+00   6.407465e+01   1.718509e+01  
1202      1.50002779910e+05   0.000000e+00   6.418501e+01   1.715837e+01  
1203      1.49984511716e+05   0.000000e+00   6.408349e+01   1.718759e+01  
1204      1.50007082945e+05   0.000000e+00   6.417607e+01   1.716358e+01  
1205      1.49890141790e+05   0.000000e+00   6.415675e+01   1.719044e+01  
1206      1.49955754581e+05   0.000000e+00   6.426411e+01   1.717294e+01  
1207      1.49846413272e+05   0.000000e+00   6.420256e+01   1.718721e+01  
1208      1.49965526371e+05   0.000000e+00   6.427562e+01   1.717323e+01  
1209      1.49781369519e+05   0.000000e+00   6.429498e+01   1.719496e+01  
1210      1.50032504629e+05   0.000000e+00   6.419762e+01   1.716662e+01  
1211      1.49935146467e+05   0.000000e+00   6.413227e+01   1.719829e+01  
1212      1.50181334051e+05   0.000000e+00   6.411734e+01   1.715944e+01  
1213      1.49860942219e+05   0.000000e+00   6.419133e+01   1.720483e+01  
1214      1.50071603995e+05   0.000000e+00   6.419774e+01   1.716405e+01  
1215      1.50046624273e+05   0.000000e+00   6.405769e+01   1.720418e+01  
1216      1.50272797370e+05   0.000000e+00   6.412975e+01   1.716815e+01  
1217      1.49881314468e+05   0.000000e+00   6.413844e+01   1.720141e+01  
1218      1.50415938554e+05   0.000000e+00   6.397730e+01   1.716666e+01  
1219      1.49876214540e+05   0.000000e+00   6.421088e+01   1.720797e+01  
1220      1.50375788016e+05   0.000000e+00   6.411362e+01   1.716697e+01  
1221      1.49938932544e+05   0.000000e+00   6.417098e+01   1.720880e+01  
1222      1.50438788474e+05   0.000000e+00   6.401790e+01   1.716797e+01  
1223      1.50066635070e+05   0.000000e+00   6.399876e+01   1.720856e+01  
1224      1.50466555051e+05   0.000000e+00   6.409990e+01   1.716922e+01  
1225      1.49946094463e+05   0.000000e+00   6.415803e+01   1.720839e+01  
1226      1.50461607472e+05   0.000000e+00   6.412253e+01   1.716775e+01  
1227      1.50019518287e+05   0.000000e+00   6.421515e+01   1.720872e+01  
1228      1.50408379533e+05   0.000000e+00   6.417539e+01   1.717702e+01  
1229      1.50053844463e+05   0.000000e+00   6.419756e+01   1.720890e+01  
1230      1.50450027986e+05   0.000000e+00   6.413129e+01   1.718082e+01  
1231      1.50050121434e+05   0.000000e+00   6.421763e+01   1.720245e+01  
1232      1.50658599430e+05   0.000000e+00   6.403950e+01   1.717623e+01  
1233      1.49955729476e+05   0.000000e+00   6.429581e+01   1.720497e+01  
1234      1.50536797374e+05   0.000000e+00   6.414671e+01   1.718500e+01  
1235      1.49944620151e+05   0.000000e+00   6.431947e+01   1.720658e+01  
1236      1.50550673230e+05   0.000000e+00   6.414160e+01   1.718721e+01  
1237      1.49850461625e+05   0.000000e+00   6.451931e+01   1.720339e+01  
1238      1.50434745276e+05   0.000000e+00   6.422041e+01   1.719647e+01  
1239      1.50143127827e+05   0.000000e+00   6.438688e+01   1.719948e+01  
1240      1.50393782945e+05   0.000000e+00   6.422326e+01   1.718957e+01  
1241      1.50134381373e+05   0.000000e+00   6.445017e+01   1.719910e+01  
1242      1.50422303113e+05   0.000000e+00   6.439397e+01   1.719568e+01  
1243      1.49945498500e+05   0.000000e+00   6.453439e+01   1.720477e+01  
1244      1.50611610466e+05   0.000000e+00   6.428109e+01   1.719041e+01  
1245      1.49670187664e+05   0.000000e+00   6.476773e+01   1.721397e+01  
1246      1.50572537426e+05   0.000000e+00   6.455210e+01   1.718948e+01  
1247      1.49733702441e+05   0.000000e+00   6.466034e+01   1.721193e+01  
1248      1.50610084246e+05   0.000000e+00   6.456124e+01   1.718419e+01  
1249      1.49813825546e+05   0.000000e+00   6.458629e+01   1.721362e+01  
1250      1.50908316609e+05   0.000000e+00   6.430044e+01   1.718527e+01  
1251      1.49825367546e+05   0.000000e+00   6.465074e+01   1.721694e+01  
1252      1.50894488163e+05   0.000000e+00   6.435550e+01   1.718728e+01  
1253      1.49901335481e+05   0.000000e+00   6.466934e+01   1.722662e+01  
1254      1.50684091124e+05   0.000000e+00   6.453017e+01   1.719311e+01  
1255      1.49940305835e+05   0.000000e+00   6.465270e+01   1.723240e+01  
1256      1.50948065744e+05   0.000000e+00   6.426711e+01   1.719192e+01  
1257      1.49920083251e+05   0.000000e+00   6.474447e+01   1.723210e+01  
1258      1.50776406092e+05   0.000000e+00   6.448546e+01   1.719279e+01  
1259      1.50001043985e+05   0.000000e+00   6.474394e+01   1.722543e+01  
1260      1.50802311504e+05   0.000000e+00   6.444427e+01   1.719295e+01  
1261      1.50177213634e+05   0.000000e+00   6.465720e+01   1.721856e+01  
1262      1.50745563626e+05   0.000000e+00   6.447197e+01   1.720023e+01  
1263      1.50110212821e+05   0.000000e+00   6.469845e+01   1.721995e+01  
1264      1.50758761581e+05   0.000000e+00   6.446890e+01   1.720917e+01  
1265      1.50126875173e+05   0.000000e+00   6.480302e+01   1.722030e+01  
1266      1.50543921935e+05   0.000000e+00   6.459058e+01   1.721048e+01  
1267      1.50309764343e+05   0.000000e+00   6.471768e+01   1.722311e+01  
1268      1.50528106043e+05   0.000000e+00   6.455573e+01   1.720879e+01  
1269      1.50352405262e+05   0.000000e+00   6.480652e+01   1.722712e+01  
1270      1.50447585554e+05   0.000000e+00   6.465945e+01   1.720744e+01  
1271      1.50283341808e+05   0.000000e+00   6.489686e+01   1.722484e+01  
1272      1.50549798544e+05   0.000000e+00   6.472091e+01   1.720692e+01  
1273      1.50200953047e+05   0.000000e+00   6.495403e+01   1.722962e+01  
1274      1.50591932073e+05   0.000000e+00   6.464886e+01   1.721346e+01  
1275      1.50353998367e+05   0.000000e+00   6.483307e+01   1.722171e+01  
1276      1.50689407961e+05   0.000000e+00   6.459144e+01   1.721573e+01  
1277      1.50338882742e+05   0.000000e+00   6.487292e+01   1.722468e+01  
1278      1.50636059601e+05   0.000000e+00   6.466933e+01   1.721608e+01  
1279      1.50445132609e+05   0.000000e+00   6.482854e+01   1.721983e+01  
1280      1.50513720800e+05   0.000000e+00   6.488887e+01   1.721646e+01  
1281      1.50576250157e+05   0.000000e+00   6.469977e+01   1.722365e+01  
1282      1.50506671823e+05   0.000000e+00   6.486455e+01   1.722844e+01  
1283      1.50355527095e+05   0.000000e+00   6.486339e+01   1.723280e+01  
1284      1.50676082113e+05   0.000000e+00   6.476856e+01   1.722683e+01  
1285      1.50299938021e+05   0.000000e+00   6.497703e+01   1.723332e+01  
1286      1.50547708786e+05   0.000000e+00   6.484075e+01   1.721874e+01  
1287      1.50409749254e+05   0.000000e+00   6.493120e+01   1.723400e+01  
1288      1.50692908116e+05   0.000000e+00   6.479869e+01   1.722431e+01  
1289      1.50330491245e+05   0.000000e+00   6.493599e+01   1.723464e+01  
1290      1.50625550079e+05   0.000000e+00   6.490787e+01   1.722280e+01  
1291      1.50275023285e+05   0.000000e+00   6.509496e+01   1.724074e+01  
1292      1.50644833580e+05   0.000000e+00   6.493008e+01   1.721851e+01  
1293      1.50265259378e+05   0.000000e+00   6.506442e+01   1.724114e+01  
1294      1.50607102141e+05   0.000000e+00   6.502250e+01   1.722130e+01  
1295      1.50239984888e+05   0.000000e+00   6.514283e+01   1.723501e+01  
1296      1.50551854645e+05   0.000000e+00   6.499227e+01   1.722630e+01  
1297      1.50275735706e+05   0.000000e+00   6.521969e+01   1.722965e+01  
1298      1.50303124009e+05   0.000000e+00   6.525307e+01   1.722711e+01  
1299      1.50124489176e+05   0.000000e+00   6.533146e+01   1.723678e+01  
1300      1.50488475039e+05   0.000000e+00   6.507150e+01   1.722282e+01  
1301      1.50045387853e+05   0.000000e+00   6.528065e+01   1.723704e+01  
1302      1.50570018512e+05   0.000000e+00   6.506775e+01   1.721834e+01  
1303      1.49791172557e+05   0.000000e+00   6.560972e+01   1.724432e+01  
1304      1.50370146625e+05   0.000000e+00   6.528431e+01   1.721789e+01  
1305      1.50213572358e+05   0.000000e+00   6.529249e+01   1.724088e+01  
1306      1.50142336235e+05   0.000000e+00   6.538321e+01   1.722397e+01  
1307      1.50345066500e+05   0.000000e+00   6.522562e+01   1.723922e+01  
1308      1.50150951384e+05   0.000000e+00   6.532564e+01   1.722667e+01  
1309      1.50506847633e+05   0.000000e+00   6.522113e+01   1.723741e+01  
1310      1.50013581740e+05   0.000000e+00   6.543200e+01   1.722860e+01  
1311      1.50498782933e+05   0.000000e+00   6.511082e+01   1.723219e+01  
1312      1.50032733448e+05   0.000000e+00   6.545221e+01   1.723448e+01  
1313      1.50430206941e+05   0.000000e+00   6.525711e+01   1.723593e+01  
1314      1.50052704212e+05   0.000000e+00   6.546535e+01   1.722780e+01  
1315      1.50369442630e+05   0.000000e+00   6.522289e+01   1.722698e+01  
1316      1.50229384496e+05   0.000000e+00   6.529638e+01   1.722370e+01  
1317      1.50510925240e+05   0.000000e+00   6.512695e+01   1.722050e+01  
1318      1.50010126300e+05   0.000000e+00   6.551766e+01   1.722708e+01  
1319      1.50450073070e+05   0.000000e+00   6.520606e+01   1.722415e+01  
1320      1.50125693784e+05   0.000000e+00   6.545250e+01   1.722770e+01  
1321      1.50309211524e+05   0.000000e+00   6.531054e+01   1.722325e+01  
1322      1.50206855292e+05   0.000000e+00   6.543305e+01   1.722453e+01  
1323      1.50135004110e+05   0.000000e+00   6.535311e+01   1.722747e+01  
1324      1.50350121558e+05   0.000000e+00   6.533820e+01   1.721576e+01  
1325      1.50132466038e+05   0.000000e+00   6.539541e+01   1.722923e+01  
1326      1.50367782936e+05   0.000000e+00   6.531092e+01   1.721440e+01  
1327      1.50194262853e+05   0.000000e+00   6.533796e+01   1.722952e+01  
1328      1.50155837138e+05   0.000000e+00   6.541291e+01   1.722589e+01  
1329      1.50345048233e+05   0.000000e+00   6.529422e+01   1.722469e+01  
1330      1.49933619723e+05   0.000000e+00   6.559843e+01   1.722497e+01  
1331      1.50332328923e+05   0.000000e+00   6.548599e+01   1.721881e+01  
1332      1.49771062022e+05   0.000000e+00   6.571822e+01   1.722164e+01  
1333      1.50444967899e+05   0.000000e+00   6.541446e+01   1.721245e+01  
1334      1.49914657045e+05   0.000000e+00   6.562772e+01   1.721388e+01  
1335      1.50303345944e+05   0.000000e+00   6.559107e+01   1.722065e+01  
1336      1.50081932062e+05   0.000000e+00   6.551482e+01   1.720716e+01  
1337      1.50321818814e+05   0.000000e+00   6.555012e+01   1.721719e+01  
1338      1.49906111250e+05   0.000000e+00   6.566510e+01   1.721500e+01  
1339      1.50324083965e+05   0.000000e+00   6.554465e+01   1.721594e+01  
1340      1.49921757574e+05   0.000000e+00   6.578878e+01   1.722794e+01  
1341      1.50211267702e+05   0.000000e+00   6.553950e+01   1.721355e+01  
1342      1.50084052030e+05   0.000000e+00   6.568881e+01   1.722936e+01  
1343      1.50049521007e+05   0.000000e+00   6.582740e+01   1.721754e+01  
1344      1.50117213838e+05   0.000000e+00   6.557991e+01   1.721840e+01  
1345      1.50318934226e+05   0.000000e+00   6.552429e+01   1.721643e+01  
1346      1.50067375564e+05   0.000000e+00   6.564938e+01   1.721935e+01  
1347      1.50285734929e+05   0.000000e+00   6.566740e+01   1.721659e+01  
1348      1.49840759679e+05   0.000000e+00   6.571729e+01   1.722155e+01  
1349      1.50451122513e+05   0.000000e+00   6.557779e+01   1.721249e+01  
1350      1.49855620775e+05   0.000000e+00   6.571722e+01   1.722223e+01  
1351      1.50457575007e+05   0.000000e+00   6.557312e+01   1.721096e+01  
1352      1.49645569374e+05   0.000000e+00   6.589560e+01   1.722347e+01  
1353      1.50459171070e+05   0.000000e+00   6.560073e+01   1.720832e+01  
1354      1.49705729064e+05   0.000000e+00   6.585336e+01   1.722615e+01  
1355      1.50372830097e+05   0.000000e+00   6.577618e+01   1.720614e+01  
1356      1.49548682972e+05   0.000000e+00   6.598467e+01   1.722213e+01  
1357      1.50581531782e+05   0.000000e+00   6.553416e+01   1.721016e+01  
1358      1.49539828426e+05   0.000000e+00   6.604066e+01   1.722422e+01  
1359      1.50569073036e+05   0.000000e+00   6.556653e+01   1.720659e+01  
1360      1.49597127073e+05   0.000000e+00   6.594939e+01   1.722196e+01  
1361      1.50429329645e+05   0.000000e+00   6.573318e+01   1.720825e+01  
1362      1.49519340105e+05   0.000000e+00   6.607788e+01   1.722311e+01  
1363      1.50439387509e+05   0.000000e+00   6.573910e+01   1.720524e+01  
1364      1.49491192384e+05   0.000000e+00   6.599777e+01   1.721592e+01  
1365      1.50602833619e+05   0.000000e+00   6.563356e+01   1.720333e+01  
1366      1.49523350976e+05   0.000000e+00   6.604262e+01   1.721755e+01  
1367      1.50396438504e+05   0.000000e+00   6.581659e+01   1.721321e+01  
1368      1.49656869328e+05   0.000000e+00   6.598885e+01   1.721389e+01  
1369      1.50448388778e+05   0.000000e+00   6.579286e+01   1.720523e+01  
1370      1.49569940065e+05   0.000000e+00   6.617860e+01   1.720858e+01  
1371      1.50590546096e+05   0.000000e+00   6.563092e+01   1.720524e+01  
1372      1.49618609330e+05   0.000000e+00   6.610259e+01   1.720767e+01  
1373      1.50721331108e+05   0.000000e+00   6.553021e+01   1.719742e+01  
1374      1.49737218758e+05   0.000000e+00   6.605896e+01   1.721307e+01  
1375      1.50620485042e+05   0.000000e+00   6.560104e+01   1.719827e+01  
1376      1.49700820181e+05   0.000000e+00   6.608932e+01   1.721065e+01  
1377      1.50533834911e+05   0.000000e+00   6.564327e+01   1.720607e+01  
1378      1.49861292318e+05   0.000000e+00   6.597633e+01   1.720856e+01  
1379      1.50376033376e+05   0.000000e+00   6.577134e+01   1.720884e+01  
1380      1.49771030342e+05   0.000000e+00   6.612805e+01   1.720922e+01  
1381      1.50482461869e+05   0.000000e+00   6.581182e+01   1.720777e+01  
1382      1.49726495629e+05   0.000000e+00   6.614921e+01   1.720934e+01  
1383      1.50610508799e+05   0.000000e+00   6.568391e+01   1.720411e+01  
1384      1.49512066834e+05   0.000000e+00   6.624345e+01   1.721038e+01  
1385      1.51035848950e+05   0.000000e+00   6.535755e+01   1.719780e+01  
1386      1.49535848464e+05   0.000000e+00   6.612002e+01   1.720940e+01  
1387      1.50955653186e+05   0.000000e+00   6.547786e+01   1.718973e+01  
1388      1.49618654875e+05   0.000000e+00   6.613467e+01   1.720958e+01  
1389      1.50950598315e+05   0.000000e+00   6.553833e+01   1.718908e+01  
1390      1.49563321689e+05   0.000000e+00   6.614028e+01   1.721044e+01  
1391      1.50995199249e+05   0.000000e+00   6.548994e+01   1.718135e+01  
1392      1.49455994414e+05   0.000000e+00   6.632641e+01   1.721325e+01  
1393      1.50809989851e+05   0.000000e+00   6.569940e+01   1.718309e+01  
1394      1.49543809926e+05   0.000000e+00   6.627703e+01   1.721184e+01  
1395      1.50865830362e+05   0.000000e+00   6.579446e+01   1.718027e+01  
1396      1.49248452684e+05   0.000000e+00   6.646554e+01   1.721783e+01  
1397      1.50933132934e+05   0.000000e+00   6.577063e+01   1.717827e+01  
1398      1.49321603836e+05   0.000000e+00   6.641237e+01   1.721897e+01  
1399      1.50908506467e+05   0.000000e+00   6.582700e+01   1.717035e+01  
1400      1.49261569971e+05   0.000000e+00   6.651353e+01   1.721628e+01  
1401      1.50896885756e+05   0.000000e+00   6.579252e+01   1.717370e+01  
1402      1.49315793668e+05   0.000000e+00   6.650911e+01   1.721184e+01  
1403      1.50801795449e+05   0.000000e+00   6.592394e+01   1.718840e+01  
1404      1.49128410560e+05   0.000000e+00   6.677514e+01   1.721498e+01  
1405      1.50785271672e+05   0.000000e+00   6.587524e+01   1.718057e+01  
1406      1.49241052866e+05   0.000000e+00   6.676035e+01   1.721839e+01  
1407      1.50432015625e+05   0.000000e+00   6.623183e+01   1.718232e+01  
