-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1029      6.186237e+01   6.373550e+01   0.000000e+00   9.015360e+00   -1.331689e+01  2.428393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.823391e-02 
1030      6.203654e+01   6.389194e+01   0.000000e+00   8.956047e+00   -1.321813e+01  2.406678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663609e-02 
1031      6.188358e+01   6.375134e+01   0.000000e+00   8.953608e+00   -1.321927e+01  2.397899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.490769e-02 
1032      6.221896e+01   6.406956e+01   0.000000e+00   8.924364e+00   -1.316457e+01  2.389611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.189746e-02 
1033      6.187414e+01   6.373595e+01   0.000000e+00   8.904529e+00   -1.313777e+01  2.371432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.233087e-02 
1034      6.204597e+01   6.389516e+01   0.000000e+00   8.934877e+00   -1.318090e+01  2.396832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.420402e-02 
1035      6.194764e+01   6.380954e+01   0.000000e+00   8.915836e+00   -1.315320e+01  2.375461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.993490e-02 
1036      6.192445e+01   6.376644e+01   0.000000e+00   8.891559e+00   -1.310641e+01  2.372861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.096060e-02 
1037      6.192751e+01   6.377203e+01   0.000000e+00   8.906644e+00   -1.313313e+01  2.381969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.216113e-02 
1038      6.210561e+01   6.394667e+01   0.000000e+00   8.876638e+00   -1.307975e+01  2.362051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069652e-02 
1039      6.196589e+01   6.381153e+01   0.000000e+00   8.857218e+00   -1.305355e+01  2.350696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.452498e-02 
1040      6.217745e+01   6.400956e+01   0.000000e+00   8.867349e+00   -1.306260e+01  2.363148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.878768e-03 
1041      6.184263e+01   6.368481e+01   0.000000e+00   8.836292e+00   -1.301812e+01  2.339643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.140158e-02 
1042      6.196900e+01   6.380673e+01   0.000000e+00   8.846969e+00   -1.303249e+01  2.347781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.921605e-03 
1043      6.204320e+01   6.388742e+01   0.000000e+00   8.828702e+00   -1.300496e+01  2.332034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.572989e-02 
1044      6.208165e+01   6.392474e+01   0.000000e+00   8.798036e+00   -1.295411e+01  2.312987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.152183e-02 
1045      6.211561e+01   6.396147e+01   0.000000e+00   8.761642e+00   -1.290164e+01  2.294135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.929290e-02 
1046      6.227604e+01   6.410658e+01   0.000000e+00   8.780944e+00   -1.292536e+01  2.313881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.854733e-02 
1047      6.213749e+01   6.397972e+01   0.000000e+00   8.715737e+00   -1.282909e+01  2.271123e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.249943e-02 
1048      6.211583e+01   6.394384e+01   0.000000e+00   8.782793e+00   -1.292899e+01  2.318183e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.674307e-02 
1049      6.210218e+01   6.393288e+01   0.000000e+00   8.695405e+00   -1.279205e+01  2.265950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.163462e-02 
1050      6.230432e+01   6.413131e+01   0.000000e+00   8.791600e+00   -1.294343e+01  2.324836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.376623e-02 
1051      6.223051e+01   6.405119e+01   0.000000e+00   8.684267e+00   -1.277496e+01  2.270016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.976822e-02 
1052      6.236835e+01   6.419268e+01   0.000000e+00   8.755086e+00   -1.288726e+01  2.307850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.507953e-02 
1053      6.213701e+01   6.396056e+01   0.000000e+00   8.672505e+00   -1.275642e+01  2.260364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.975874e-03 
1054      6.230875e+01   6.413440e+01   0.000000e+00   8.753077e+00   -1.288346e+01  2.304731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.944052e-02 
1055      6.228287e+01   6.410631e+01   0.000000e+00   8.701938e+00   -1.280277e+01  2.277389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.694098e-03 
1056      6.222173e+01   6.404875e+01   0.000000e+00   8.782226e+00   -1.293174e+01  2.322490e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.760642e-02 
1057      6.216793e+01   6.399154e+01   0.000000e+00   8.704104e+00   -1.280770e+01  2.279981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.993892e-02  
1058      6.220301e+01   6.403652e+01   0.000000e+00   8.758415e+00   -1.289340e+01  2.301480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.911537e-02 
1059      6.229543e+01   6.411645e+01   0.000000e+00   8.707303e+00   -1.281134e+01  2.283028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.422280e-02  
1060      6.204163e+01   6.387907e+01   0.000000e+00   8.757225e+00   -1.289491e+01  2.300247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.211001e-02 
1061      6.227439e+01   6.409586e+01   0.000000e+00   8.717518e+00   -1.282853e+01  2.289542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.408547e-03 
1062      6.206845e+01   6.389651e+01   0.000000e+00   8.760672e+00   -1.289796e+01  2.309231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.052310e-02 
1063      6.229561e+01   6.411275e+01   0.000000e+00   8.726980e+00   -1.284478e+01  2.300659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.804978e-02 
1064      6.210583e+01   6.393604e+01   0.000000e+00   8.782305e+00   -1.292950e+01  2.316987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.377288e-02 
1065      6.240716e+01   6.422738e+01   0.000000e+00   8.745819e+00   -1.287442e+01  2.308377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.869137e-02 
1066      6.210602e+01   6.393557e+01   0.000000e+00   8.830603e+00   -1.300615e+01  2.346003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.163618e-02 
1067      6.250253e+01   6.431463e+01   0.000000e+00   8.752052e+00   -1.288211e+01  2.317969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.125734e-02 
1068      6.213424e+01   6.396823e+01   0.000000e+00   8.870726e+00   -1.306926e+01  2.364535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.970959e-02 
1069      6.241173e+01   6.422686e+01   0.000000e+00   8.819140e+00   -1.298630e+01  2.352023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.527778e-02 
1070      6.219276e+01   6.402454e+01   0.000000e+00   8.939611e+00   -1.317549e+01  2.404103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.405748e-02 
1071      6.242219e+01   6.422519e+01   0.000000e+00   8.831945e+00   -1.300261e+01  2.367665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.813322e-02 
1072      6.230573e+01   6.412398e+01   0.000000e+00   8.960670e+00   -1.320583e+01  2.426914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.119560e-02 
1073      6.227874e+01   6.408148e+01   0.000000e+00   8.867137e+00   -1.305582e+01  2.385946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.033039e-02 
1074      6.230269e+01   6.412045e+01   0.000000e+00   9.022286e+00   -1.330206e+01  2.462012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.330396e-02 
1075      6.249775e+01   6.429877e+01   0.000000e+00   8.891844e+00   -1.309684e+01  2.403977e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.519930e-02 
1076      6.231285e+01   6.413021e+01   0.000000e+00   9.068885e+00   -1.337692e+01  2.490678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.476296e-02 
1077      6.238917e+01   6.420190e+01   0.000000e+00   8.913423e+00   -1.313918e+01  2.413022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.456149e-02 
1078      6.243639e+01   6.426030e+01   0.000000e+00   9.114348e+00   -1.345506e+01  2.516810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.368245e-03 
1079      6.256406e+01   6.437611e+01   0.000000e+00   8.897082e+00   -1.311670e+01  2.407571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.844626e-02 
1080      6.228870e+01   6.412280e+01   0.000000e+00   9.111949e+00   -1.345198e+01  2.505933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.579498e-03 
1081      6.258939e+01   6.439897e+01   0.000000e+00   8.880382e+00   -1.308989e+01  2.399924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.145651e-02 
1082      6.218750e+01   6.401960e+01   0.000000e+00   9.036367e+00   -1.333128e+01  2.462814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.569065e-03 
1083      6.268634e+01   6.449814e+01   0.000000e+00   8.829860e+00   -1.300964e+01  2.367973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.725287e-02 
1084      6.240528e+01   6.423278e+01   0.000000e+00   9.039381e+00   -1.333823e+01  2.471350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.130672e-02 
1085      6.277421e+01   6.458558e+01   0.000000e+00   8.804298e+00   -1.297042e+01  2.354754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.873473e-02 
1086      6.248817e+01   6.431901e+01   0.000000e+00   8.990061e+00   -1.326239e+01  2.441482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.271699e-02 
1087      6.285557e+01   6.466530e+01   0.000000e+00   8.749480e+00   -1.288586e+01  2.326640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.631591e-02 
1088      6.261762e+01   6.444917e+01   0.000000e+00   9.000088e+00   -1.327854e+01  2.446899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.924706e-02 
1089      6.285147e+01   6.466416e+01   0.000000e+00   8.710353e+00   -1.282504e+01  2.302001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.720169e-02 
1090      6.277744e+01   6.460954e+01   0.000000e+00   8.953864e+00   -1.320642e+01  2.420456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.818000e-02 
1091      6.292165e+01   6.473598e+01   0.000000e+00   8.678439e+00   -1.277329e+01  2.280515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.682094e-02 
1092      6.278148e+01   6.461628e+01   0.000000e+00   8.881221e+00   -1.309097e+01  2.374952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.263111e-02 
1093      6.288708e+01   6.469927e+01   0.000000e+00   8.651504e+00   -1.273210e+01  2.268408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.711595e-02 
1094      6.265741e+01   6.448536e+01   0.000000e+00   8.804112e+00   -1.297093e+01  2.338870e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.428814e-02 
1095      6.291989e+01   6.473184e+01   0.000000e+00   8.612962e+00   -1.267831e+01  2.253389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.999246e-02 
1096      6.269761e+01   6.453325e+01   0.000000e+00   8.791271e+00   -1.295857e+01  2.331657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.295977e-02 
1097      6.282761e+01   6.464791e+01   0.000000e+00   8.619511e+00   -1.269498e+01  2.255167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.850392e-02 
1098      6.265445e+01   6.449172e+01   0.000000e+00   8.776491e+00   -1.294017e+01  2.326411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.213103e-02 
1099      6.297347e+01   6.479190e+01   0.000000e+00   8.600811e+00   -1.266739e+01  2.248147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.927341e-02 
1100      6.265585e+01   6.449552e+01   0.000000e+00   8.718327e+00   -1.285220e+01  2.294201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.790189e-02 
1101      6.290454e+01   6.473003e+01   0.000000e+00   8.550009e+00   -1.259462e+01  2.219126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.309841e-02 
1102      6.263929e+01   6.449015e+01   0.000000e+00   8.688521e+00   -1.281009e+01  2.270710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.321865e-02 
1103      6.310377e+01   6.492779e+01   0.000000e+00   8.534563e+00   -1.257284e+01  2.214251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.042318e-02 
1104      6.273038e+01   6.457958e+01   0.000000e+00   8.660227e+00   -1.277094e+01  2.261517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.896480e-02 
1105      6.288258e+01   6.471139e+01   0.000000e+00   8.517327e+00   -1.254834e+01  2.202202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.253239e-02 
1106      6.282914e+01   6.466624e+01   0.000000e+00   8.608848e+00   -1.268855e+01  2.242604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.574224e-02 
1107      6.303152e+01   6.485828e+01   0.000000e+00   8.461541e+00   -1.246107e+01  2.172766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.725037e-02 
1108      6.293981e+01   6.477632e+01   0.000000e+00   8.512171e+00   -1.253645e+01  2.187773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.330926e-02 
1109      6.309462e+01   6.492347e+01   0.000000e+00   8.434548e+00   -1.241885e+01  2.155449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.570788e-02 
1110      6.298539e+01   6.482145e+01   0.000000e+00   8.464653e+00   -1.246078e+01  2.160063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.471280e-02 
1111      6.304552e+01   6.488164e+01   0.000000e+00   8.411382e+00   -1.238309e+01  2.135584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.209006e-02 
1112      6.300941e+01   6.484512e+01   0.000000e+00   8.416755e+00   -1.238697e+01  2.134507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.516270e-02 
1113      6.298188e+01   6.482016e+01   0.000000e+00   8.412295e+00   -1.238557e+01  2.134993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.002349e-02 
1114      6.299325e+01   6.483225e+01   0.000000e+00   8.454351e+00   -1.244560e+01  2.152249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.782214e-02 
1115      6.299405e+01   6.484478e+01   0.000000e+00   8.474525e+00   -1.248732e+01  2.162068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.116300e-02 
1116      6.310997e+01   6.495738e+01   0.000000e+00   8.488362e+00   -1.250354e+01  2.167765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.583308e-02 
1117      6.292295e+01   6.477099e+01   0.000000e+00   8.506239e+00   -1.253608e+01  2.181803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.749639e-02 
1118      6.293746e+01   6.478687e+01   0.000000e+00   8.509897e+00   -1.253601e+01  2.176708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.533169e-02 
1119      6.295645e+01   6.480652e+01   0.000000e+00   8.558200e+00   -1.261732e+01  2.209046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.260068e-02 
1120      6.320969e+01   6.505695e+01   0.000000e+00   8.570148e+00   -1.262576e+01  2.208354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.467025e-02 
1121      6.297897e+01   6.483264e+01   0.000000e+00   8.672265e+00   -1.279120e+01  2.265270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.004253e-02 
1122      6.318984e+01   6.502695e+01   0.000000e+00   8.599747e+00   -1.266855e+01  2.231701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.050889e-02 
1123      6.308992e+01   6.495028e+01   0.000000e+00   8.786605e+00   -1.297280e+01  2.325827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.304174e-02 
1124      6.337562e+01   6.520781e+01   0.000000e+00   8.680854e+00   -1.279463e+01  2.281589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.275933e-02 
1125      6.308982e+01   6.494192e+01   0.000000e+00   8.859307e+00   -1.308415e+01  2.372732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.487028e-02 
1126      6.332933e+01   6.515714e+01   0.000000e+00   8.747252e+00   -1.289735e+01  2.322294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.051330e-02 
1127      6.309864e+01   6.494683e+01   0.000000e+00   8.952908e+00   -1.323170e+01  2.430593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.877099e-02 
1128      6.345482e+01   6.527930e+01   0.000000e+00   8.795455e+00   -1.297219e+01  2.352259e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.152943e-02 
1129      6.318115e+01   6.501993e+01   0.000000e+00   9.017485e+00   -1.333040e+01  2.474138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.790262e-02 
1130      6.348752e+01   6.531199e+01   0.000000e+00   8.879998e+00   -1.310774e+01  2.403281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.294391e-02 
1131      6.311903e+01   6.494371e+01   0.000000e+00   9.076172e+00   -1.342415e+01  2.523308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.722372e-02 
1132      6.337493e+01   6.519230e+01   0.000000e+00   8.900962e+00   -1.314238e+01  2.424045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.727484e-02 
1133      6.313524e+01   6.494617e+01   0.000000e+00   9.103523e+00   -1.346815e+01  2.553693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.446323e-02 
1134      6.337636e+01   6.518736e+01   0.000000e+00   8.874016e+00   -1.309955e+01  2.414542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.270144e-02 
1135      6.317167e+01   6.498370e+01   0.000000e+00   9.049535e+00   -1.337991e+01  2.518344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.858002e-02 
1136      6.366167e+01   6.546660e+01   0.000000e+00   8.796811e+00   -1.297403e+01  2.372291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.301446e-02 
1137      6.316052e+01   6.497967e+01   0.000000e+00   8.901209e+00   -1.314258e+01  2.422228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.804378e-02 
1138      6.360372e+01   6.542002e+01   0.000000e+00   8.711499e+00   -1.284037e+01  2.312567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.796316e-02 
1139      6.328854e+01   6.510873e+01   0.000000e+00   8.807403e+00   -1.299507e+01  2.367464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.018313e-02 
1140      6.359873e+01   6.540201e+01   0.000000e+00   8.599777e+00   -1.266089e+01  2.257832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.296554e-02 
1141      6.334881e+01   6.516163e+01   0.000000e+00   8.651713e+00   -1.274273e+01  2.278194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.058718e-02 
1142      6.379560e+01   6.559107e+01   0.000000e+00   8.479034e+00   -1.246083e+01  2.186337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.601756e-02 
1143      6.339260e+01   6.520288e+01   0.000000e+00   8.581595e+00   -1.262500e+01  2.233118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.857851e-02 
1144      6.394795e+01   6.573437e+01   0.000000e+00   8.443510e+00   -1.240143e+01  2.171505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.438356e-02 
1145      6.344786e+01   6.525112e+01   0.000000e+00   8.528144e+00   -1.253872e+01  2.207320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.292888e-02 
1146      6.385767e+01   6.563654e+01   0.000000e+00   8.472905e+00   -1.244757e+01  2.195785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.827451e-02 
1147      6.340672e+01   6.521279e+01   0.000000e+00   8.551223e+00   -1.257750e+01  2.220204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.090655e-02 
1148      6.379051e+01   6.558239e+01   0.000000e+00   8.461646e+00   -1.243567e+01  2.182140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.098735e-01 
1149      6.346132e+01   6.527067e+01   0.000000e+00   8.533958e+00   -1.255150e+01  2.208187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.776144e-02 
1150      6.377104e+01   6.556199e+01   0.000000e+00   8.449551e+00   -1.241587e+01  2.175369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.703278e-02 
1151      6.348514e+01   6.529378e+01   0.000000e+00   8.482178e+00   -1.246753e+01  2.176712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.068185e-02 
1152      6.391328e+01   6.570463e+01   0.000000e+00   8.443132e+00   -1.240415e+01  2.169674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.028296e-01 
1153      6.355513e+01   6.534895e+01   0.000000e+00   8.438903e+00   -1.239544e+01  2.162714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.671560e-02 
1154      6.378665e+01   6.557686e+01   0.000000e+00   8.432041e+00   -1.238481e+01  2.162554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.199541e-02 
1155      6.359429e+01   6.538815e+01   0.000000e+00   8.477308e+00   -1.245742e+01  2.186247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123805e-01 
1156      6.394334e+01   6.573088e+01   0.000000e+00   8.447144e+00   -1.240874e+01  2.174054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.878912e-02 
1157      6.360623e+01   6.540303e+01   0.000000e+00   8.483301e+00   -1.246799e+01  2.187893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.381055e-01 
1158      6.380723e+01   6.559679e+01   0.000000e+00   8.469245e+00   -1.244722e+01  2.188411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004940e-01 
1159      6.365127e+01   6.544946e+01   0.000000e+00   8.514625e+00   -1.252172e+01  2.208908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464089e-01 
1160      6.379914e+01   6.559740e+01   0.000000e+00   8.483657e+00   -1.247714e+01  2.195213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.806147e-02 
1161      6.372003e+01   6.552978e+01   0.000000e+00   8.612440e+00   -1.268200e+01  2.259807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.238500e-01 
1162      6.384214e+01   6.564726e+01   0.000000e+00   8.544405e+00   -1.258059e+01  2.231067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.555139e-02 
1163      6.353351e+01   6.535158e+01   0.000000e+00   8.673841e+00   -1.278819e+01  2.296272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.106398e-01 
1164      6.391640e+01   6.572634e+01   0.000000e+00   8.583260e+00   -1.264933e+01  2.256124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.742462e-02 
1165      6.347110e+01   6.529344e+01   0.000000e+00   8.675048e+00   -1.279499e+01  2.297598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056802e-01 
1166      6.367122e+01   6.548450e+01   0.000000e+00   8.596091e+00   -1.267034e+01  2.260959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056455e-01 
1167      6.353527e+01   6.535748e+01   0.000000e+00   8.710035e+00   -1.284952e+01  2.317276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.201329e-01 
1168      6.377691e+01   6.559317e+01   0.000000e+00   8.588316e+00   -1.265746e+01  2.252889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.490452e-02 
1169      6.384152e+01   6.567076e+01   0.000000e+00   8.740559e+00   -1.289898e+01  2.329184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306517e-01 
1170      6.399067e+01   6.580059e+01   0.000000e+00   8.588182e+00   -1.265701e+01  2.258910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.058700e-02 
1171      6.373221e+01   6.556102e+01   0.000000e+00   8.764267e+00   -1.293992e+01  2.346846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.087409e-01 
1172      6.391872e+01   6.573354e+01   0.000000e+00   8.604210e+00   -1.268741e+01  2.268382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.667051e-02 
1173      6.379227e+01   6.561231e+01   0.000000e+00   8.788667e+00   -1.298323e+01  2.374522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.224957e-01 
1174      6.391808e+01   6.574331e+01   0.000000e+00   8.638568e+00   -1.274701e+01  2.283212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.370432e-02 
1175      6.386830e+01   6.571421e+01   0.000000e+00   8.821388e+00   -1.304082e+01  2.373513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.070595e-01 
1176      6.390639e+01   6.573785e+01   0.000000e+00   8.650958e+00   -1.276806e+01  2.285649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.080195e-02 
1177      6.393327e+01   6.578414e+01   0.000000e+00   8.848586e+00   -1.308709e+01  2.387640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.057606e-02 
1178      6.372721e+01   6.555716e+01   0.000000e+00   8.657952e+00   -1.277713e+01  2.289227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.053557e-02 
1179      6.424334e+01   6.608902e+01   0.000000e+00   8.836813e+00   -1.306267e+01  2.380180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.501130e-02 
1180      6.377889e+01   6.561096e+01   0.000000e+00   8.690000e+00   -1.282456e+01  2.302484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.667048e-02 
1181      6.415470e+01   6.598886e+01   0.000000e+00   8.833972e+00   -1.305941e+01  2.391282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.467479e-02 
1182      6.383136e+01   6.566416e+01   0.000000e+00   8.702077e+00   -1.284717e+01  2.312297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.272561e-02 
1183      6.392587e+01   6.576862e+01   0.000000e+00   8.841329e+00   -1.307525e+01  2.391180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.883934e-02 
1184      6.392637e+01   6.575886e+01   0.000000e+00   8.715186e+00   -1.286832e+01  2.320642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.599190e-02 
1185      6.396651e+01   6.581628e+01   0.000000e+00   8.860096e+00   -1.310247e+01  2.392602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.381238e-02 
1186      6.404213e+01   6.586601e+01   0.000000e+00   8.725328e+00   -1.288029e+01  2.331084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.958662e-02 
1187      6.398072e+01   6.580807e+01   0.000000e+00   8.810481e+00   -1.301629e+01  2.378456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.711419e-02 
1188      6.414045e+01   6.595455e+01   0.000000e+00   8.712003e+00   -1.284906e+01  2.322947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.866072e-02 
1189      6.396666e+01   6.578972e+01   0.000000e+00   8.784083e+00   -1.296773e+01  2.360587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.557095e-02 
