-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2521      1.027008e+02   1.048123e+02   0.000000e+00   7.886073e+00   -1.192324e+01  1.925666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.125707e-02  
2522      1.024870e+02   1.045776e+02   0.000000e+00   7.849961e+00   -1.185587e+01  1.915262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.686690e-02 
2523      1.027757e+02   1.048866e+02   0.000000e+00   7.903187e+00   -1.195117e+01  1.937087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.901007e-02  
2524      1.026714e+02   1.047701e+02   0.000000e+00   7.836245e+00   -1.183577e+01  1.900769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.447236e-02  
2525      1.029747e+02   1.050872e+02   0.000000e+00   7.907124e+00   -1.195941e+01  1.939809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.105130e-02  
2526      1.027121e+02   1.048074e+02   0.000000e+00   7.846751e+00   -1.185460e+01  1.912558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.834559e-04 
2527      1.029330e+02   1.050483e+02   0.000000e+00   7.901775e+00   -1.195534e+01  1.938253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.111744e-02  
2528      1.027732e+02   1.048747e+02   0.000000e+00   7.858036e+00   -1.187822e+01  1.918662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.613330e-02  
2529      1.027832e+02   1.048931e+02   0.000000e+00   7.886736e+00   -1.192811e+01  1.931465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.332770e-02  
2530      1.027674e+02   1.048719e+02   0.000000e+00   7.845440e+00   -1.185665e+01  1.906773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.864532e-03  
2531      1.028018e+02   1.049071e+02   0.000000e+00   7.884529e+00   -1.192028e+01  1.930444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.047229e-02  
2532      1.027685e+02   1.048754e+02   0.000000e+00   7.847569e+00   -1.185787e+01  1.903435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.844743e-03 
2533      1.030205e+02   1.051369e+02   0.000000e+00   7.896388e+00   -1.193995e+01  1.927070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.901228e-02  
2534      1.028045e+02   1.049092e+02   0.000000e+00   7.826786e+00   -1.182320e+01  1.891671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.478438e-03  
2535      1.026654e+02   1.047848e+02   0.000000e+00   7.899734e+00   -1.194953e+01  1.930432e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.504417e-02  
2536      1.029451e+02   1.050454e+02   0.000000e+00   7.836547e+00   -1.184303e+01  1.906172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.408478e-03 
2537      1.028017e+02   1.049160e+02   0.000000e+00   7.884168e+00   -1.192554e+01  1.927102e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.218922e-02  
2538      1.028692e+02   1.049647e+02   0.000000e+00   7.837710e+00   -1.184292e+01  1.909655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.774439e-03  
2539      1.030186e+02   1.051333e+02   0.000000e+00   7.870157e+00   -1.190362e+01  1.918758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.254097e-02  
2540      1.029049e+02   1.050083e+02   0.000000e+00   7.858936e+00   -1.188452e+01  1.922166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.442663e-03  
2541      1.028460e+02   1.049638e+02   0.000000e+00   7.854290e+00   -1.187981e+01  1.907753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.690530e-02  
2542      1.029516e+02   1.050617e+02   0.000000e+00   7.861695e+00   -1.189111e+01  1.919278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.428861e-02 
2543      1.030167e+02   1.051359e+02   0.000000e+00   7.839572e+00   -1.185593e+01  1.897124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.632551e-02  
2544      1.029484e+02   1.050574e+02   0.000000e+00   7.836609e+00   -1.184801e+01  1.902378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.261097e-03  
2545      1.030606e+02   1.051721e+02   0.000000e+00   7.773549e+00   -1.174527e+01  1.860227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.463915e-02  
2546      1.030329e+02   1.051431e+02   0.000000e+00   7.801320e+00   -1.179277e+01  1.881208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.712233e-03 
2547      1.029452e+02   1.050559e+02   0.000000e+00   7.771845e+00   -1.174586e+01  1.863293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.351344e-02  
2548      1.029795e+02   1.050917e+02   0.000000e+00   7.807207e+00   -1.180469e+01  1.885256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.127445e-02  
2549      1.029666e+02   1.050708e+02   0.000000e+00   7.788424e+00   -1.177109e+01  1.878429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.535982e-02  
2550      1.029942e+02   1.051046e+02   0.000000e+00   7.811397e+00   -1.180741e+01  1.885621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.964286e-02  
2551      1.031016e+02   1.051897e+02   0.000000e+00   7.751454e+00   -1.170736e+01  1.867830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.711351e-02  
2552      1.030989e+02   1.052063e+02   0.000000e+00   7.808564e+00   -1.180140e+01  1.885450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.489503e-02  
2553      1.031540e+02   1.052385e+02   0.000000e+00   7.752046e+00   -1.170927e+01  1.872689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.213740e-02  
2554      1.028569e+02   1.049556e+02   0.000000e+00   7.793949e+00   -1.177569e+01  1.883050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.828733e-02  
2555      1.030512e+02   1.051406e+02   0.000000e+00   7.724954e+00   -1.166799e+01  1.853618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.067207e-02  
2556      1.029438e+02   1.050528e+02   0.000000e+00   7.789267e+00   -1.177193e+01  1.873637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.989908e-02  
2557      1.031388e+02   1.052331e+02   0.000000e+00   7.710695e+00   -1.164157e+01  1.836553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.087317e-02  
2558      1.029667e+02   1.050679e+02   0.000000e+00   7.748063e+00   -1.169910e+01  1.849795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.661989e-02  
2559      1.030602e+02   1.051486e+02   0.000000e+00   7.666042e+00   -1.156475e+01  1.810300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.929510e-02  
2560      1.031173e+02   1.052128e+02   0.000000e+00   7.749420e+00   -1.170091e+01  1.855974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.349439e-02  
2561      1.030316e+02   1.051154e+02   0.000000e+00   7.652372e+00   -1.154055e+01  1.804389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.445861e-02  
2562      1.031902e+02   1.052831e+02   0.000000e+00   7.723875e+00   -1.165699e+01  1.840221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.994464e-02  
2563      1.030133e+02   1.050910e+02   0.000000e+00   7.648159e+00   -1.153039e+01  1.804465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.611593e-02  
2564      1.033896e+02   1.054682e+02   0.000000e+00   7.707972e+00   -1.162409e+01  1.837560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.941623e-03 
2565      1.032027e+02   1.052718e+02   0.000000e+00   7.629306e+00   -1.149648e+01  1.798083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.452252e-03  
2566      1.033364e+02   1.054118e+02   0.000000e+00   7.670187e+00   -1.156407e+01  1.818448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.211410e-02 
2567      1.032516e+02   1.053225e+02   0.000000e+00   7.595893e+00   -1.144305e+01  1.776251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079165e-02 
2568      1.033340e+02   1.054066e+02   0.000000e+00   7.644444e+00   -1.152316e+01  1.806134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254561e-02 
2569      1.032545e+02   1.053250e+02   0.000000e+00   7.608693e+00   -1.146434e+01  1.785217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.094302e-02 
2570      1.032064e+02   1.052794e+02   0.000000e+00   7.614714e+00   -1.147399e+01  1.786272e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.245358e-03  
2571      1.031740e+02   1.052488e+02   0.000000e+00   7.631686e+00   -1.149907e+01  1.792567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.578799e-02  
2572      1.033266e+02   1.053937e+02   0.000000e+00   7.578025e+00   -1.141030e+01  1.765167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.909647e-03 
2573      1.033915e+02   1.054631e+02   0.000000e+00   7.586908e+00   -1.142846e+01  1.769929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.819897e-04  
2574      1.036823e+02   1.057413e+02   0.000000e+00   7.531743e+00   -1.133329e+01  1.742461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.839880e-02  
2575      1.031741e+02   1.052427e+02   0.000000e+00   7.577821e+00   -1.141264e+01  1.766261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.717877e-03 
2576      1.034261e+02   1.054918e+02   0.000000e+00   7.522754e+00   -1.132168e+01  1.733214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.566475e-03  
2577      1.031242e+02   1.052114e+02   0.000000e+00   7.615207e+00   -1.148079e+01  1.778417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.075173e-03 
2578      1.037122e+02   1.057765e+02   0.000000e+00   7.529423e+00   -1.133692e+01  1.743179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.792444e-02  
2579      1.032854e+02   1.053777e+02   0.000000e+00   7.625947e+00   -1.150047e+01  1.782149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.269936e-02 
2580      1.033918e+02   1.054587e+02   0.000000e+00   7.516359e+00   -1.131784e+01  1.734522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.191193e-02  
2581      1.034006e+02   1.054885e+02   0.000000e+00   7.627568e+00   -1.150272e+01  1.787266e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.372478e-02 
2582      1.034280e+02   1.055022e+02   0.000000e+00   7.539432e+00   -1.135664e+01  1.743055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226958e-02  
2583      1.032463e+02   1.053381e+02   0.000000e+00   7.662041e+00   -1.156194e+01  1.808160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.967775e-03 
2584      1.036769e+02   1.057441e+02   0.000000e+00   7.532771e+00   -1.134673e+01  1.746767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.249921e-02 
2585      1.033279e+02   1.054281e+02   0.000000e+00   7.715882e+00   -1.165232e+01  1.836229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.170721e-02  
2586      1.035396e+02   1.056095e+02   0.000000e+00   7.561743e+00   -1.139672e+01  1.765062e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.019991e-02  
2587      1.032470e+02   1.053509e+02   0.000000e+00   7.734483e+00   -1.168553e+01  1.847136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.007826e-02  
2588      1.037386e+02   1.058122e+02   0.000000e+00   7.582640e+00   -1.143120e+01  1.774981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.768062e-02  
2589      1.031454e+02   1.052529e+02   0.000000e+00   7.763833e+00   -1.173635e+01  1.865033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.804389e-02 
2590      1.036792e+02   1.057622e+02   0.000000e+00   7.608562e+00   -1.147722e+01  1.785653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.096683e-02  
2591      1.033268e+02   1.054257e+02   0.000000e+00   7.761184e+00   -1.173065e+01  1.870597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.961246e-02 
2592      1.036764e+02   1.057629e+02   0.000000e+00   7.623783e+00   -1.150039e+01  1.790049e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.066444e-02  
2593      1.032147e+02   1.053232e+02   0.000000e+00   7.785876e+00   -1.177259e+01  1.878157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.727770e-02 
2594      1.038229e+02   1.059097e+02   0.000000e+00   7.641993e+00   -1.152904e+01  1.800280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.737746e-03  
2595      1.033601e+02   1.054714e+02   0.000000e+00   7.798045e+00   -1.179074e+01  1.881405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.876964e-02 
2596      1.037973e+02   1.058832e+02   0.000000e+00   7.658365e+00   -1.155588e+01  1.811643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.181804e-02 
2597      1.035289e+02   1.056319e+02   0.000000e+00   7.776944e+00   -1.175243e+01  1.872497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.339466e-03  
2598      1.035938e+02   1.056790e+02   0.000000e+00   7.687999e+00   -1.160152e+01  1.828351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.993218e-02 
2599      1.037206e+02   1.058185e+02   0.000000e+00   7.748253e+00   -1.170471e+01  1.858581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.333734e-02  
2600      1.036470e+02   1.057411e+02   0.000000e+00   7.720891e+00   -1.165546e+01  1.840432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.543507e-02 
2601      1.037995e+02   1.058947e+02   0.000000e+00   7.767127e+00   -1.173236e+01  1.870003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.104054e-02  
2602      1.037669e+02   1.058546e+02   0.000000e+00   7.751676e+00   -1.170187e+01  1.862470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.826170e-03 
2603      1.037096e+02   1.058056e+02   0.000000e+00   7.784599e+00   -1.175590e+01  1.875323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.863975e-03  
2604      1.037275e+02   1.058172e+02   0.000000e+00   7.776581e+00   -1.174203e+01  1.875718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.673105e-02  
2605      1.035452e+02   1.056502e+02   0.000000e+00   7.810456e+00   -1.180063e+01  1.885178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.309427e-02  
2606      1.037930e+02   1.058946e+02   0.000000e+00   7.806038e+00   -1.179500e+01  1.887389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.818884e-02  
2607      1.035553e+02   1.056648e+02   0.000000e+00   7.805235e+00   -1.179225e+01  1.877505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.511727e-02  
2608      1.039122e+02   1.060161e+02   0.000000e+00   7.813794e+00   -1.180549e+01  1.887749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.977448e-02  
2609      1.035397e+02   1.056464e+02   0.000000e+00   7.790869e+00   -1.176674e+01  1.869146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.637329e-02  
2610      1.040094e+02   1.061171e+02   0.000000e+00   7.802895e+00   -1.178799e+01  1.877364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.836300e-04  
2611      1.038299e+02   1.059285e+02   0.000000e+00   7.803216e+00   -1.178416e+01  1.882361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.405017e-03  
2612      1.039465e+02   1.060508e+02   0.000000e+00   7.823782e+00   -1.181996e+01  1.891795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.015221e-03 
2613      1.038002e+02   1.058964e+02   0.000000e+00   7.803537e+00   -1.178616e+01  1.886357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.926229e-02 
2614      1.038752e+02   1.059734e+02   0.000000e+00   7.829746e+00   -1.182770e+01  1.899653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.244900e-02 
2615      1.037883e+02   1.058747e+02   0.000000e+00   7.820256e+00   -1.180637e+01  1.899669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.260702e-04  
2616      1.038818e+02   1.059813e+02   0.000000e+00   7.852480e+00   -1.186212e+01  1.910155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.826946e-02 
2617      1.039212e+02   1.060040e+02   0.000000e+00   7.825400e+00   -1.181242e+01  1.904300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615747e-02 
2618      1.038852e+02   1.059841e+02   0.000000e+00   7.865510e+00   -1.188041e+01  1.915972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.770539e-03  
2619      1.038496e+02   1.059311e+02   0.000000e+00   7.801169e+00   -1.177475e+01  1.892101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.727076e-02 
2620      1.036232e+02   1.057365e+02   0.000000e+00   7.874072e+00   -1.189655e+01  1.909100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.455024e-03 
2621      1.040823e+02   1.061658e+02   0.000000e+00   7.779101e+00   -1.173636e+01  1.873806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.223493e-02 
2622      1.037255e+02   1.058322e+02   0.000000e+00   7.858086e+00   -1.186898e+01  1.904183e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.761127e-02  
2623      1.040083e+02   1.060891e+02   0.000000e+00   7.765061e+00   -1.171173e+01  1.865885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.401798e-02 
2624      1.037124e+02   1.058033e+02   0.000000e+00   7.799491e+00   -1.177048e+01  1.880018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.081159e-03 
2625      1.040637e+02   1.061382e+02   0.000000e+00   7.717666e+00   -1.163264e+01  1.840468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.238570e-02  
2626      1.037121e+02   1.058056e+02   0.000000e+00   7.763256e+00   -1.171335e+01  1.856554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984829e-02 
2627      1.039939e+02   1.060669e+02   0.000000e+00   7.667762e+00   -1.155427e+01  1.813429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.664561e-02  
2628      1.038541e+02   1.059480e+02   0.000000e+00   7.733905e+00   -1.166409e+01  1.836305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.042997e-03  
2629      1.039936e+02   1.060737e+02   0.000000e+00   7.671688e+00   -1.156331e+01  1.811513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.609353e-03  
2630      1.038410e+02   1.059348e+02   0.000000e+00   7.682086e+00   -1.158326e+01  1.807443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.040557e-03 
2631      1.041944e+02   1.062659e+02   0.000000e+00   7.637280e+00   -1.150392e+01  1.795184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.571031e-02  
2632      1.036583e+02   1.057434e+02   0.000000e+00   7.661263e+00   -1.154713e+01  1.800736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.456817e-02  
2633      1.041352e+02   1.062057e+02   0.000000e+00   7.638092e+00   -1.150830e+01  1.799648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.290386e-03  
2634      1.038532e+02   1.059324e+02   0.000000e+00   7.624322e+00   -1.148509e+01  1.781616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.315855e-02  
2635      1.041820e+02   1.062463e+02   0.000000e+00   7.628745e+00   -1.148870e+01  1.795581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.386996e-02  
2636      1.039179e+02   1.059817e+02   0.000000e+00   7.584493e+00   -1.141864e+01  1.770317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.732271e-03  
2637      1.042923e+02   1.063565e+02   0.000000e+00   7.602821e+00   -1.145271e+01  1.785732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.038390e-02  
2638      1.035884e+02   1.056637e+02   0.000000e+00   7.589018e+00   -1.143141e+01  1.767090e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.676067e-02 
2639      1.041123e+02   1.061748e+02   0.000000e+00   7.582243e+00   -1.141825e+01  1.773573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.696061e-02  
2640      1.039303e+02   1.059908e+02   0.000000e+00   7.536796e+00   -1.134245e+01  1.745198e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.461354e-02  
2641      1.041873e+02   1.062397e+02   0.000000e+00   7.537148e+00   -1.134341e+01  1.753895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.307867e-02  
2642      1.039197e+02   1.059741e+02   0.000000e+00   7.516573e+00   -1.130630e+01  1.735294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.460247e-03  
2643      1.042134e+02   1.062644e+02   0.000000e+00   7.524598e+00   -1.132195e+01  1.746349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.166773e-02  
2644      1.039686e+02   1.060221e+02   0.000000e+00   7.519208e+00   -1.130627e+01  1.733568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.480686e-02  
2645      1.043188e+02   1.063659e+02   0.000000e+00   7.507073e+00   -1.128788e+01  1.733711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.791069e-02  
2646      1.040788e+02   1.061296e+02   0.000000e+00   7.511653e+00   -1.129331e+01  1.730905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.161659e-02  
2647      1.041163e+02   1.061711e+02   0.000000e+00   7.505211e+00   -1.128617e+01  1.726215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.739830e-02  
2648      1.039428e+02   1.059958e+02   0.000000e+00   7.492835e+00   -1.126037e+01  1.714592e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.816196e-02  
2649      1.042950e+02   1.063504e+02   0.000000e+00   7.506556e+00   -1.128724e+01  1.725249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.849757e-03  
2650      1.040043e+02   1.060573e+02   0.000000e+00   7.490797e+00   -1.126185e+01  1.717990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466799e-02  
2651      1.042181e+02   1.062817e+02   0.000000e+00   7.533744e+00   -1.133356e+01  1.736144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.761137e-02 
2652      1.040784e+02   1.061329e+02   0.000000e+00   7.495669e+00   -1.127053e+01  1.720378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.736633e-03  
2653      1.042254e+02   1.062855e+02   0.000000e+00   7.552802e+00   -1.136577e+01  1.752773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.366934e-04 
2654      1.039181e+02   1.059734e+02   0.000000e+00   7.524725e+00   -1.131885e+01  1.738816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.218607e-02  
2655      1.040556e+02   1.061198e+02   0.000000e+00   7.580726e+00   -1.141521e+01  1.770269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.271641e-02 
2656      1.039569e+02   1.060166e+02   0.000000e+00   7.558729e+00   -1.137397e+01  1.755529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.976469e-02  
2657      1.042394e+02   1.063078e+02   0.000000e+00   7.646470e+00   -1.151906e+01  1.804263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.911705e-02 
2658      1.040416e+02   1.061051e+02   0.000000e+00   7.612657e+00   -1.146250e+01  1.786383e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.874733e-02  
2659      1.042617e+02   1.063193e+02   0.000000e+00   7.660276e+00   -1.154095e+01  1.823066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.530555e-02 
2660      1.038676e+02   1.059340e+02   0.000000e+00   7.660076e+00   -1.153523e+01  1.808767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.320481e-04 
2661      1.041773e+02   1.062402e+02   0.000000e+00   7.728539e+00   -1.165024e+01  1.858846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.827032e-03 
2662      1.040902e+02   1.061503e+02   0.000000e+00   7.708004e+00   -1.161253e+01  1.844425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.709559e-02 
2663      1.046282e+02   1.066839e+02   0.000000e+00   7.738415e+00   -1.166238e+01  1.868289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.061003e-02  
2664      1.042747e+02   1.063305e+02   0.000000e+00   7.733469e+00   -1.165042e+01  1.861164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.728578e-03  
2665      1.042063e+02   1.062797e+02   0.000000e+00   7.804891e+00   -1.177433e+01  1.896007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.688666e-02  
2666      1.042711e+02   1.063277e+02   0.000000e+00   7.758188e+00   -1.168776e+01  1.872994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.592154e-02  
2667      1.044028e+02   1.064748e+02   0.000000e+00   7.810645e+00   -1.178047e+01  1.897798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.574006e-02  
2668      1.044728e+02   1.065306e+02   0.000000e+00   7.762139e+00   -1.169604e+01  1.876123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.230771e-02  
2669      1.042450e+02   1.063197e+02   0.000000e+00   7.818470e+00   -1.179363e+01  1.900509e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.356962e-03  
2670      1.044251e+02   1.064842e+02   0.000000e+00   7.797574e+00   -1.175067e+01  1.893961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.332363e-02  
2671      1.043713e+02   1.064493e+02   0.000000e+00   7.851065e+00   -1.184719e+01  1.918147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.458981e-02  
2672      1.043922e+02   1.064516e+02   0.000000e+00   7.821768e+00   -1.178895e+01  1.907796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.390706e-04 
2673      1.043547e+02   1.064307e+02   0.000000e+00   7.824859e+00   -1.180192e+01  1.901147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033154e-01  
2674      1.044874e+02   1.065454e+02   0.000000e+00   7.813792e+00   -1.177840e+01  1.906561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.519808e-02 
2675      1.042811e+02   1.063638e+02   0.000000e+00   7.818333e+00   -1.179409e+01  1.893063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.159690e-02  
2676      1.042351e+02   1.062967e+02   0.000000e+00   7.773867e+00   -1.171310e+01  1.877634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.057126e-03 
2677      1.043011e+02   1.063759e+02   0.000000e+00   7.790578e+00   -1.174533e+01  1.879906e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.768589e-02  
2678      1.043511e+02   1.064200e+02   0.000000e+00   7.774137e+00   -1.171412e+01  1.871083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.443933e-02  
2679      1.044265e+02   1.065116e+02   0.000000e+00   7.815614e+00   -1.178594e+01  1.885137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.751532e-02  
2680      1.043200e+02   1.063790e+02   0.000000e+00   7.763479e+00   -1.169102e+01  1.868577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.698842e-02  
2681      1.043975e+02   1.064740e+02   0.000000e+00   7.798534e+00   -1.175746e+01  1.882457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.689134e-02  
