-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1038      4.198035e+01   4.335332e+01   0.000000e+00   9.262944e+00   -1.311478e+01  2.478872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.803634e-03 
1039      4.195798e+01   4.333324e+01   0.000000e+00   9.280632e+00   -1.314241e+01  2.486516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.251755e-03 
1040      4.209576e+01   4.347332e+01   0.000000e+00   9.300469e+00   -1.317427e+01  2.496252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.755907e-02 
1041      4.195170e+01   4.333162e+01   0.000000e+00   9.311908e+00   -1.319099e+01  2.499157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.307176e-03 
1042      4.197618e+01   4.335504e+01   0.000000e+00   9.361846e+00   -1.326894e+01  2.528238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.752820e-02 
1043      4.193361e+01   4.331315e+01   0.000000e+00   9.389331e+00   -1.330959e+01  2.540720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.537699e-02 
1044      4.204910e+01   4.343333e+01   0.000000e+00   9.386732e+00   -1.331018e+01  2.539218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606343e-02 
1045      4.197615e+01   4.335933e+01   0.000000e+00   9.422640e+00   -1.336294e+01  2.557119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.379435e-02 
1046      4.205255e+01   4.343785e+01   0.000000e+00   9.421840e+00   -1.336573e+01  2.558595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.810435e-02 
1047      4.193495e+01   4.331628e+01   0.000000e+00   9.438372e+00   -1.339056e+01  2.570861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.699190e-03 
1048      4.199531e+01   4.338126e+01   0.000000e+00   9.434727e+00   -1.338847e+01  2.567800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.366791e-02 
1049      4.204409e+01   4.342474e+01   0.000000e+00   9.473139e+00   -1.344543e+01  2.591638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.780743e-04  
1050      4.200335e+01   4.339219e+01   0.000000e+00   9.446150e+00   -1.340840e+01  2.573415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.590644e-02 
1051      4.216407e+01   4.354929e+01   0.000000e+00   9.499159e+00   -1.348668e+01  2.602306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.477903e-03 
1052      4.196253e+01   4.335156e+01   0.000000e+00   9.467212e+00   -1.344062e+01  2.584371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.585102e-03 
1053      4.226122e+01   4.364743e+01   0.000000e+00   9.531805e+00   -1.353507e+01  2.617056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.832601e-03  
1054      4.211321e+01   4.350584e+01   0.000000e+00   9.472068e+00   -1.344870e+01  2.584005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.729112e-03 
1055      4.209894e+01   4.349108e+01   0.000000e+00   9.529162e+00   -1.353021e+01  2.608910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.162887e-03  
1056      4.215221e+01   4.354845e+01   0.000000e+00   9.499135e+00   -1.348926e+01  2.593876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.295893e-03 
1057      4.204547e+01   4.344391e+01   0.000000e+00   9.517327e+00   -1.351266e+01  2.596892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.264341e-03  
1058      4.218926e+01   4.358752e+01   0.000000e+00   9.461581e+00   -1.343321e+01  2.573366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.937359e-03 
1059      4.204583e+01   4.344754e+01   0.000000e+00   9.519169e+00   -1.351590e+01  2.595020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.073592e-03  
1060      4.215340e+01   4.355605e+01   0.000000e+00   9.431468e+00   -1.338738e+01  2.553251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.049707e-03  
1061      4.196435e+01   4.337235e+01   0.000000e+00   9.475656e+00   -1.345134e+01  2.567684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.906380e-03  
1062      4.209218e+01   4.350026e+01   0.000000e+00   9.371830e+00   -1.329860e+01  2.518694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.306775e-02  
1063      4.188273e+01   4.329298e+01   0.000000e+00   9.422569e+00   -1.337206e+01  2.539249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.547543e-02  
1064      4.203269e+01   4.344598e+01   0.000000e+00   9.344064e+00   -1.325739e+01  2.500042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.384371e-03 
1065      4.213129e+01   4.354315e+01   0.000000e+00   9.408672e+00   -1.335208e+01  2.531548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.242893e-02  
1066      4.217349e+01   4.358855e+01   0.000000e+00   9.348977e+00   -1.326667e+01  2.502632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.366633e-02 
1067      4.203480e+01   4.345185e+01   0.000000e+00   9.403838e+00   -1.334731e+01  2.526429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.966775e-02  
1068      4.209494e+01   4.350892e+01   0.000000e+00   9.324310e+00   -1.323178e+01  2.493497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.114940e-03 
1069      4.215892e+01   4.357161e+01   0.000000e+00   9.374303e+00   -1.330613e+01  2.519134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.523594e-02  
1070      4.221019e+01   4.361927e+01   0.000000e+00   9.305724e+00   -1.320759e+01  2.492792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.292420e-02  
1071      4.215072e+01   4.355937e+01   0.000000e+00   9.341421e+00   -1.326094e+01  2.510868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.638993e-02  
1072      4.215634e+01   4.356785e+01   0.000000e+00   9.267840e+00   -1.315518e+01  2.475834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.183825e-02  
1073      4.230966e+01   4.372101e+01   0.000000e+00   9.297380e+00   -1.319981e+01  2.491075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.403578e-02  
1074      4.220423e+01   4.361465e+01   0.000000e+00   9.231475e+00   -1.310554e+01  2.463646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.105279e-03  
1075      4.222265e+01   4.363344e+01   0.000000e+00   9.260972e+00   -1.315024e+01  2.478474e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.014821e-02  
1076      4.222035e+01   4.363284e+01   0.000000e+00   9.188569e+00   -1.304580e+01  2.444738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.971591e-02  
1077      4.221617e+01   4.363050e+01   0.000000e+00   9.233290e+00   -1.311198e+01  2.464359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.141102e-03  
1078      4.219912e+01   4.361424e+01   0.000000e+00   9.195037e+00   -1.305892e+01  2.448752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.724053e-02  
1079      4.213027e+01   4.355019e+01   0.000000e+00   9.243843e+00   -1.313106e+01  2.467299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.089983e-02  
1080      4.211317e+01   4.352859e+01   0.000000e+00   9.184532e+00   -1.304603e+01  2.446080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.745132e-03 
1081      4.221660e+01   4.364034e+01   0.000000e+00   9.242180e+00   -1.313089e+01  2.464969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.389621e-03  
1082      4.219029e+01   4.360762e+01   0.000000e+00   9.180683e+00   -1.304273e+01  2.444717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.385415e-03  
1083      4.223014e+01   4.365649e+01   0.000000e+00   9.235418e+00   -1.312134e+01  2.459574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.697358e-02  
1084      4.221646e+01   4.363773e+01   0.000000e+00   9.178175e+00   -1.304058e+01  2.441144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.368550e-03  
1085      4.215348e+01   4.358459e+01   0.000000e+00   9.240195e+00   -1.312979e+01  2.458493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.586809e-02  
1086      4.214948e+01   4.357435e+01   0.000000e+00   9.185112e+00   -1.305175e+01  2.441757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.669090e-03  
1087      4.209499e+01   4.352155e+01   0.000000e+00   9.225154e+00   -1.310813e+01  2.456421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.836956e-02  
1088      4.210179e+01   4.352431e+01   0.000000e+00   9.179962e+00   -1.304425e+01  2.441769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.933825e-02  
1089      4.217431e+01   4.359761e+01   0.000000e+00   9.218114e+00   -1.309935e+01  2.457940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.072684e-02  
1090      4.225452e+01   4.367260e+01   0.000000e+00   9.173482e+00   -1.303442e+01  2.442862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.793831e-03  
1091      4.219115e+01   4.361574e+01   0.000000e+00   9.221984e+00   -1.310589e+01  2.459319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.155869e-03  
1092      4.230242e+01   4.372184e+01   0.000000e+00   9.207059e+00   -1.308472e+01  2.458240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.215220e-03  
1093      4.220385e+01   4.362852e+01   0.000000e+00   9.248480e+00   -1.314647e+01  2.473318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.906691e-03  
1094      4.222542e+01   4.364635e+01   0.000000e+00   9.231960e+00   -1.312161e+01  2.468727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.492904e-03 
1095      4.232556e+01   4.374968e+01   0.000000e+00   9.254764e+00   -1.315559e+01  2.476703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.088139e-02  
1096      4.229416e+01   4.371471e+01   0.000000e+00   9.214708e+00   -1.309489e+01  2.459629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.426925e-02 
1097      4.213132e+01   4.355916e+01   0.000000e+00   9.267322e+00   -1.317443e+01  2.479273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.302694e-03 
1098      4.236015e+01   4.378362e+01   0.000000e+00   9.229039e+00   -1.311517e+01  2.462661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.381470e-03 
1099      4.221495e+01   4.364296e+01   0.000000e+00   9.265666e+00   -1.317162e+01  2.477944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.422950e-04  
1100      4.221221e+01   4.362897e+01   0.000000e+00   9.205350e+00   -1.307741e+01  2.455299e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.276637e-03 
1101      4.222753e+01   4.365100e+01   0.000000e+00   9.229169e+00   -1.311466e+01  2.462030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.431344e-03  
1102      4.216320e+01   4.357515e+01   0.000000e+00   9.192816e+00   -1.305624e+01  2.451471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.963686e-03 
1103      4.233311e+01   4.375289e+01   0.000000e+00   9.235239e+00   -1.312233e+01  2.467315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.178514e-03  
1104      4.223627e+01   4.364847e+01   0.000000e+00   9.170548e+00   -1.302036e+01  2.437621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.654861e-02 
1105      4.233748e+01   4.375446e+01   0.000000e+00   9.206270e+00   -1.307757e+01  2.454324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.142578e-02  
1106      4.222951e+01   4.363935e+01   0.000000e+00   9.170114e+00   -1.301839e+01  2.438443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.771858e-02 
1107      4.235186e+01   4.376381e+01   0.000000e+00   9.192450e+00   -1.305551e+01  2.451111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.997008e-02  
1108      4.220692e+01   4.361387e+01   0.000000e+00   9.177135e+00   -1.302768e+01  2.443592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.042207e-03 
1109      4.223010e+01   4.363999e+01   0.000000e+00   9.200983e+00   -1.306701e+01  2.456147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.619429e-02  
1110      4.222628e+01   4.362969e+01   0.000000e+00   9.180853e+00   -1.303220e+01  2.447937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.555085e-03 
1111      4.231143e+01   4.372360e+01   0.000000e+00   9.208044e+00   -1.307698e+01  2.456757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.711912e-02  
1112      4.231457e+01   4.371269e+01   0.000000e+00   9.184605e+00   -1.303681e+01  2.454088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.185731e-03  
1113      4.219955e+01   4.360670e+01   0.000000e+00   9.211424e+00   -1.308243e+01  2.463859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.666860e-02  
1114      4.235954e+01   4.375476e+01   0.000000e+00   9.152022e+00   -1.298870e+01  2.441461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.861645e-03  
1115      4.222490e+01   4.362967e+01   0.000000e+00   9.191661e+00   -1.305303e+01  2.456606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.119583e-03  
1116      4.237318e+01   4.377156e+01   0.000000e+00   9.141673e+00   -1.297416e+01  2.434109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.500796e-03  
1117      4.226829e+01   4.367540e+01   0.000000e+00   9.185455e+00   -1.304507e+01  2.452513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.611871e-03 
1118      4.241413e+01   4.380859e+01   0.000000e+00   9.144670e+00   -1.298005e+01  2.440915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.758251e-03 
1119      4.214121e+01   4.355282e+01   0.000000e+00   9.194991e+00   -1.306120e+01  2.454595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.187086e-02 
1120      4.235701e+01   4.376404e+01   0.000000e+00   9.148971e+00   -1.298896e+01  2.432965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.335665e-03 
1121      4.206347e+01   4.347818e+01   0.000000e+00   9.174490e+00   -1.303261e+01  2.443417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.374093e-03 
1122      4.246127e+01   4.386957e+01   0.000000e+00   9.108059e+00   -1.292999e+01  2.413636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.175383e-02 
1123      4.214338e+01   4.356499e+01   0.000000e+00   9.142187e+00   -1.298772e+01  2.423928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.211438e-03 
1124      4.243011e+01   4.384817e+01   0.000000e+00   9.080639e+00   -1.289255e+01  2.393849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.624658e-02 
1125      4.216449e+01   4.359248e+01   0.000000e+00   9.163116e+00   -1.302310e+01  2.431993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.761967e-02 
1126      4.238259e+01   4.380561e+01   0.000000e+00   9.074026e+00   -1.288582e+01  2.388765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.760005e-02 
1127      4.222977e+01   4.366541e+01   0.000000e+00   9.157153e+00   -1.301743e+01  2.424633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.589570e-03 
1128      4.236997e+01   4.379521e+01   0.000000e+00   9.057397e+00   -1.286298e+01  2.380348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.651473e-03 
1129      4.235334e+01   4.378954e+01   0.000000e+00   9.151002e+00   -1.301074e+01  2.423545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.859555e-02 
1130      4.234325e+01   4.376702e+01   0.000000e+00   9.018239e+00   -1.280553e+01  2.363519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.996539e-02 
1131      4.231203e+01   4.374535e+01   0.000000e+00   9.127110e+00   -1.297606e+01  2.415627e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.833011e-03 
1132      4.220859e+01   4.362905e+01   0.000000e+00   9.027684e+00   -1.282163e+01  2.373489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.094981e-03 
1133      4.227071e+01   4.370097e+01   0.000000e+00   9.143119e+00   -1.300016e+01  2.426778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111344e-02 
1134      4.232535e+01   4.374078e+01   0.000000e+00   9.021367e+00   -1.281113e+01  2.374336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.076979e-02 
1135      4.229551e+01   4.372274e+01   0.000000e+00   9.132628e+00   -1.298218e+01  2.422310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.483272e-03 
1136      4.235382e+01   4.376840e+01   0.000000e+00   9.064203e+00   -1.287361e+01  2.394826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.004411e-02 
1137      4.218439e+01   4.360985e+01   0.000000e+00   9.172106e+00   -1.303771e+01  2.440149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.263397e-02 
1138      4.241132e+01   4.381973e+01   0.000000e+00   9.076120e+00   -1.288712e+01  2.402589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.712973e-02 
1139      4.230457e+01   4.371832e+01   0.000000e+00   9.167784e+00   -1.302580e+01  2.444275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.618490e-02 
1140      4.237454e+01   4.377581e+01   0.000000e+00   9.104768e+00   -1.292376e+01  2.417715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.175976e-02 
1141      4.236881e+01   4.377984e+01   0.000000e+00   9.203032e+00   -1.307148e+01  2.457425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.962297e-02 
1142      4.239750e+01   4.379452e+01   0.000000e+00   9.146482e+00   -1.297900e+01  2.435503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.587572e-03 
1143      4.244948e+01   4.385119e+01   0.000000e+00   9.232950e+00   -1.310840e+01  2.473735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.987846e-02 
1144      4.241241e+01   4.379955e+01   0.000000e+00   9.186262e+00   -1.303073e+01  2.457326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.909647e-02 
1145      4.231984e+01   4.371512e+01   0.000000e+00   9.297583e+00   -1.319815e+01  2.505293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.929810e-02 
1146      4.225839e+01   4.363669e+01   0.000000e+00   9.242013e+00   -1.310755e+01  2.487241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.739359e-02 
1147      4.239277e+01   4.378103e+01   0.000000e+00   9.301484e+00   -1.319712e+01  2.507380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.699428e-02 
1148      4.240433e+01   4.377988e+01   0.000000e+00   9.259316e+00   -1.312914e+01  2.494270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.784524e-02 
1149      4.237226e+01   4.375865e+01   0.000000e+00   9.318519e+00   -1.321855e+01  2.513646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.250871e-02 
1150      4.248078e+01   4.386236e+01   0.000000e+00   9.283857e+00   -1.316332e+01  2.497885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.521757e-02 
1151      4.239372e+01   4.378146e+01   0.000000e+00   9.305461e+00   -1.319733e+01  2.504129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.178410e-02 
1152      4.245971e+01   4.383630e+01   0.000000e+00   9.281975e+00   -1.315874e+01  2.500187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.694903e-02 
1153      4.231116e+01   4.369510e+01   0.000000e+00   9.307587e+00   -1.319831e+01  2.506778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.240873e-02 
1154      4.253891e+01   4.391588e+01   0.000000e+00   9.286687e+00   -1.316422e+01  2.500559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329821e-02 
1155      4.232396e+01   4.371012e+01   0.000000e+00   9.309925e+00   -1.320095e+01  2.504869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.361713e-02 
1156      4.257853e+01   4.395586e+01   0.000000e+00   9.287682e+00   -1.316540e+01  2.500395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.169720e-02 
1157      4.231917e+01   4.370371e+01   0.000000e+00   9.293985e+00   -1.317728e+01  2.498754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.829258e-02 
1158      4.256253e+01   4.394163e+01   0.000000e+00   9.282918e+00   -1.315957e+01  2.497559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.936302e-02 
1159      4.243492e+01   4.381803e+01   0.000000e+00   9.270518e+00   -1.314283e+01  2.489199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.444397e-02 
1160      4.258185e+01   4.396125e+01   0.000000e+00   9.247311e+00   -1.310739e+01  2.480677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.590063e-02 
1161      4.229766e+01   4.367836e+01   0.000000e+00   9.249571e+00   -1.311376e+01  2.483489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.639588e-02 
1162      4.254941e+01   4.392542e+01   0.000000e+00   9.252196e+00   -1.311664e+01  2.488433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.450356e-02 
1163      4.244474e+01   4.382266e+01   0.000000e+00   9.243481e+00   -1.310736e+01  2.485965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227478e-02 
1164      4.251945e+01   4.389376e+01   0.000000e+00   9.238869e+00   -1.309905e+01  2.485868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.231893e-02 
1165      4.236598e+01   4.374377e+01   0.000000e+00   9.217795e+00   -1.307214e+01  2.476557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.351080e-02 
1166      4.258189e+01   4.395953e+01   0.000000e+00   9.187835e+00   -1.302547e+01  2.459999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.871563e-02 
1167      4.261104e+01   4.399393e+01   0.000000e+00   9.177638e+00   -1.301533e+01  2.454800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.929251e-02 
1168      4.248206e+01   4.386198e+01   0.000000e+00   9.154174e+00   -1.297806e+01  2.443968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.111857e-02 
1169      4.257610e+01   4.396070e+01   0.000000e+00   9.143381e+00   -1.296700e+01  2.439023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.635551e-02 
1170      4.250715e+01   4.388285e+01   0.000000e+00   9.131098e+00   -1.294539e+01  2.438596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.435671e-02 
1171      4.254496e+01   4.392686e+01   0.000000e+00   9.117993e+00   -1.293057e+01  2.430676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.864045e-02 
1172      4.247721e+01   4.385486e+01   0.000000e+00   9.085064e+00   -1.287768e+01  2.414957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.656314e-02 
1173      4.246813e+01   4.384827e+01   0.000000e+00   9.081887e+00   -1.287726e+01  2.415237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.623656e-02 
1174      4.256553e+01   4.394344e+01   0.000000e+00   9.068775e+00   -1.285397e+01  2.407279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.859050e-02 
1175      4.254811e+01   4.392555e+01   0.000000e+00   9.050708e+00   -1.283037e+01  2.402219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.755964e-02 
1176      4.251590e+01   4.389027e+01   0.000000e+00   9.070526e+00   -1.285598e+01  2.411082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.382045e-02 
1177      4.251201e+01   4.388712e+01   0.000000e+00   9.012443e+00   -1.277255e+01  2.384989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.312887e-02 
1178      4.262469e+01   4.399340e+01   0.000000e+00   9.057285e+00   -1.283581e+01  2.409819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.814869e-02 
1179      4.258695e+01   4.395822e+01   0.000000e+00   8.979325e+00   -1.272219e+01  2.371592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.748362e-02 
1180      4.262413e+01   4.399399e+01   0.000000e+00   9.066324e+00   -1.284817e+01  2.411990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.196175e-02 
1181      4.264762e+01   4.401939e+01   0.000000e+00   8.966405e+00   -1.270115e+01  2.362975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.783184e-02 
1182      4.267648e+01   4.404771e+01   0.000000e+00   9.020378e+00   -1.277811e+01  2.386501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.123608e-02 
1183      4.270420e+01   4.407425e+01   0.000000e+00   8.908720e+00   -1.261291e+01  2.334149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.626099e-02 
1184      4.263153e+01   4.400183e+01   0.000000e+00   9.005907e+00   -1.275364e+01  2.377423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.809048e-02 
1185      4.261356e+01   4.397648e+01   0.000000e+00   8.896811e+00   -1.259219e+01  2.332460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.397212e-02 
1186      4.260607e+01   4.397016e+01   0.000000e+00   9.006491e+00   -1.275186e+01  2.381284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.642514e-03 
1187      4.261132e+01   4.397267e+01   0.000000e+00   8.894925e+00   -1.258607e+01  2.329795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.305079e-02 
1188      4.270564e+01   4.406618e+01   0.000000e+00   8.994131e+00   -1.272999e+01  2.375321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.943114e-02 
1189      4.269756e+01   4.405414e+01   0.000000e+00   8.882715e+00   -1.256400e+01  2.324705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.099467e-02 
1190      4.275475e+01   4.411441e+01   0.000000e+00   8.981702e+00   -1.270723e+01  2.365860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.172998e-02 
1191      4.267883e+01   4.403640e+01   0.000000e+00   8.870085e+00   -1.254041e+01  2.312760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.355058e-02 
1192      4.271576e+01   4.407399e+01   0.000000e+00   8.975570e+00   -1.269328e+01  2.359487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.068493e-02 
1193      4.270391e+01   4.405479e+01   0.000000e+00   8.840567e+00   -1.249108e+01  2.299634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.510145e-02 
1194      4.263271e+01   4.398559e+01   0.000000e+00   8.963152e+00   -1.266988e+01  2.353853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.962552e-02 
1195      4.271990e+01   4.406528e+01   0.000000e+00   8.868423e+00   -1.252766e+01  2.313848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.031269e-02 
1196      4.273331e+01   4.408222e+01   0.000000e+00   8.999785e+00   -1.272065e+01  2.371951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.661056e-02 
1197      4.284548e+01   4.418836e+01   0.000000e+00   8.883817e+00   -1.254648e+01  2.319783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.342012e-02 
1198      4.264603e+01   4.399735e+01   0.000000e+00   9.024814e+00   -1.275592e+01  2.379786e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.248030e-03 
