
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.744191e+01   1.709460e+01   2.456880e+00   2.441030e+00  
1122      1.744288e+01   1.709885e+01   2.446294e+00   2.428824e+00  
1123      1.744992e+01   1.710314e+01   2.455627e+00   2.439728e+00  
1124      1.743961e+01   1.709595e+01   2.444649e+00   2.427378e+00  
1125      1.744153e+01   1.709515e+01   2.453637e+00   2.437686e+00  
1126      1.744809e+01   1.710481e+01   2.443357e+00   2.427207e+00  
1127      1.743039e+01   1.708406e+01   2.453257e+00   2.436227e+00  
1128      1.744914e+01   1.710629e+01   2.441840e+00   2.425845e+00  
1129      1.744023e+01   1.709446e+01   2.451762e+00   2.435124e+00  
1130      1.745214e+01   1.710908e+01   2.442808e+00   2.426763e+00  
1131      1.743197e+01   1.708619e+01   2.451410e+00   2.434420e+00  
1132      1.744415e+01   1.710089e+01   2.443034e+00   2.426835e+00  
1133      1.743593e+01   1.709078e+01   2.449487e+00   2.432523e+00  
1134      1.742981e+01   1.708579e+01   2.445009e+00   2.428172e+00  
1135      1.742978e+01   1.708478e+01   2.448550e+00   2.431481e+00  
1136      1.743198e+01   1.708800e+01   2.445236e+00   2.427936e+00  
1137      1.742908e+01   1.708412e+01   2.448361e+00   2.431294e+00  
1138      1.742978e+01   1.708558e+01   2.446261e+00   2.428184e+00  
1139      1.742170e+01   1.707662e+01   2.448199e+00   2.431272e+00  
1140      1.742728e+01   1.708277e+01   2.446986e+00   2.429269e+00  
1141      1.742289e+01   1.707742e+01   2.449500e+00   2.432822e+00  
1142      1.742785e+01   1.708351e+01   2.446568e+00   2.428549e+00  
1143      1.741598e+01   1.707015e+01   2.450044e+00   2.433809e+00  
1144      1.743202e+01   1.708747e+01   2.447643e+00   2.429523e+00  
1145      1.741961e+01   1.707361e+01   2.450523e+00   2.435063e+00  
1146      1.743683e+01   1.709178e+01   2.449920e+00   2.431402e+00  
1147      1.741278e+01   1.706606e+01   2.452358e+00   2.437289e+00  
1148      1.744005e+01   1.709465e+01   2.450931e+00   2.433326e+00  
1149      1.742792e+01   1.708152e+01   2.451962e+00   2.437618e+00  
1150      1.743317e+01   1.708728e+01   2.451785e+00   2.434926e+00  
1151      1.742394e+01   1.707709e+01   2.453313e+00   2.438806e+00  
1152      1.744024e+01   1.709370e+01   2.454477e+00   2.437858e+00  
1153      1.742251e+01   1.707471e+01   2.456437e+00   2.442119e+00  
1154      1.743314e+01   1.708666e+01   2.453566e+00   2.437288e+00  
1155      1.742364e+01   1.707551e+01   2.457193e+00   2.443824e+00  
1156      1.742844e+01   1.708145e+01   2.455612e+00   2.438129e+00  
1157      1.741955e+01   1.707122e+01   2.457636e+00   2.444245e+00  
1158      1.742733e+01   1.707922e+01   2.459436e+00   2.441974e+00  
1159      1.741539e+01   1.706700e+01   2.457635e+00   2.444031e+00  
1160      1.743228e+01   1.708413e+01   2.459990e+00   2.442380e+00  
1161      1.741652e+01   1.706807e+01   2.458283e+00   2.443942e+00  
1162      1.743293e+01   1.708476e+01   2.459830e+00   2.442810e+00  
1163      1.742181e+01   1.707347e+01   2.458664e+00   2.443600e+00  
1164      1.742807e+01   1.707963e+01   2.460365e+00   2.443468e+00  
1165      1.742129e+01   1.707293e+01   2.458670e+00   2.443674e+00  
1166      1.742382e+01   1.707566e+01   2.458801e+00   2.442512e+00  
1167      1.742392e+01   1.707568e+01   2.458102e+00   2.443770e+00  
1168      1.741866e+01   1.707045e+01   2.458609e+00   2.442274e+00  
1169      1.742506e+01   1.707663e+01   2.458669e+00   2.444661e+00  
1170      1.741898e+01   1.707146e+01   2.456468e+00   2.439692e+00  
1171      1.741874e+01   1.707030e+01   2.457761e+00   2.444746e+00  
1172      1.742205e+01   1.707498e+01   2.455521e+00   2.437874e+00  
1173      1.740933e+01   1.706056e+01   2.457916e+00   2.445526e+00  
1174      1.742520e+01   1.707872e+01   2.454075e+00   2.435677e+00  
1175      1.742349e+01   1.707552e+01   2.456602e+00   2.443260e+00  
1176      1.741715e+01   1.707067e+01   2.453632e+00   2.435010e+00  
1177      1.742871e+01   1.708067e+01   2.456965e+00   2.444206e+00  
1178      1.741786e+01   1.707139e+01   2.453719e+00   2.434879e+00  
1179      1.742054e+01   1.707255e+01   2.456086e+00   2.443528e+00  
1180      1.741947e+01   1.707284e+01   2.454156e+00   2.435808e+00  
1181      1.742343e+01   1.707551e+01   2.455873e+00   2.443690e+00  
1182      1.742813e+01   1.708173e+01   2.453886e+00   2.435768e+00  
1183      1.741273e+01   1.706433e+01   2.456941e+00   2.444438e+00  
1184      1.742815e+01   1.708222e+01   2.452175e+00   2.434148e+00  
1185      1.742010e+01   1.707192e+01   2.456946e+00   2.443933e+00  
1186      1.742863e+01   1.708299e+01   2.451136e+00   2.433277e+00  
1187      1.742320e+01   1.707572e+01   2.454005e+00   2.442444e+00  
1188      1.742413e+01   1.707878e+01   2.449929e+00   2.431786e+00  
1189      1.742509e+01   1.707838e+01   2.451554e+00   2.439807e+00  
1190      1.742815e+01   1.708311e+01   2.449039e+00   2.431053e+00  
1191      1.742575e+01   1.707983e+01   2.448704e+00   2.437231e+00  
1192      1.742353e+01   1.707873e+01   2.447747e+00   2.430026e+00  
1193      1.743372e+01   1.708859e+01   2.446864e+00   2.434706e+00  
1194      1.742676e+01   1.708234e+01   2.446392e+00   2.429170e+00  
1195      1.742884e+01   1.708404e+01   2.445112e+00   2.433388e+00  
1196      1.742858e+01   1.708453e+01   2.444866e+00   2.428371e+00  
1197      1.743600e+01   1.709177e+01   2.443519e+00   2.431967e+00  
1198      1.742115e+01   1.707739e+01   2.442786e+00   2.427335e+00  
1199      1.743297e+01   1.708943e+01   2.440164e+00   2.430092e+00  
1200      1.741396e+01   1.707056e+01   2.440524e+00   2.426059e+00  
1201      1.742600e+01   1.708282e+01   2.438646e+00   2.428096e+00  
1202      1.740846e+01   1.706531e+01   2.439104e+00   2.425016e+00  
1203      1.741995e+01   1.707718e+01   2.436650e+00   2.426371e+00  
1204      1.741640e+01   1.707406e+01   2.436746e+00   2.422800e+00  
1205      1.741807e+01   1.707538e+01   2.436396e+00   2.425860e+00  
1206      1.741270e+01   1.707066e+01   2.435587e+00   2.421329e+00  
1207      1.742525e+01   1.708296e+01   2.435560e+00   2.424819e+00  
1208      1.740977e+01   1.706800e+01   2.433711e+00   2.420808e+00  
1209      1.742632e+01   1.708418e+01   2.435139e+00   2.424370e+00  
1210      1.741424e+01   1.707257e+01   2.433617e+00   2.420861e+00  
1211      1.742519e+01   1.708270e+01   2.436697e+00   2.425145e+00  
1212      1.741043e+01   1.706883e+01   2.432460e+00   2.421038e+00  
1213      1.743136e+01   1.708899e+01   2.436432e+00   2.425447e+00  
1214      1.741550e+01   1.707372e+01   2.433462e+00   2.421944e+00  
1215      1.743410e+01   1.709169e+01   2.436258e+00   2.426193e+00  
1216      1.740971e+01   1.706746e+01   2.434877e+00   2.423024e+00  
1217      1.742530e+01   1.708210e+01   2.438431e+00   2.428349e+00  
1218      1.740473e+01   1.706219e+01   2.435734e+00   2.423541e+00  
1219      1.741975e+01   1.707622e+01   2.439024e+00   2.429272e+00  
1220      1.740470e+01   1.706076e+01   2.440319e+00   2.428786e+00  
1221      1.741840e+01   1.707439e+01   2.440121e+00   2.431353e+00  
1222      1.740691e+01   1.706288e+01   2.441023e+00   2.429001e+00  
1223      1.741634e+01   1.707139e+01   2.443330e+00   2.434498e+00  
1224      1.740592e+01   1.706112e+01   2.443378e+00   2.431887e+00  
1225      1.741109e+01   1.706573e+01   2.444335e+00   2.435609e+00  
1226      1.740958e+01   1.706443e+01   2.445104e+00   2.433084e+00  
1227      1.742176e+01   1.707580e+01   2.446872e+00   2.438746e+00  
1228      1.740161e+01   1.705615e+01   2.445295e+00   2.433991e+00  
1229      1.742339e+01   1.707662e+01   2.449932e+00   2.441602e+00  
1230      1.740813e+01   1.706174e+01   2.448845e+00   2.437910e+00  
1231      1.742642e+01   1.707936e+01   2.451310e+00   2.442652e+00  
1232      1.739853e+01   1.705170e+01   2.449319e+00   2.439054e+00  
1233      1.743003e+01   1.708268e+01   2.452916e+00   2.443603e+00  
1234      1.739956e+01   1.705209e+01   2.451506e+00   2.441529e+00  
1235      1.742777e+01   1.708002e+01   2.453799e+00   2.445186e+00  
1236      1.740659e+01   1.705915e+01   2.451989e+00   2.441788e+00  
1237      1.741833e+01   1.706979e+01   2.455940e+00   2.447243e+00  
1238      1.741402e+01   1.706662e+01   2.452345e+00   2.442247e+00  
1239      1.742056e+01   1.707226e+01   2.454896e+00   2.446940e+00  
1240      1.741481e+01   1.706689e+01   2.453980e+00   2.444388e+00  
1241      1.741984e+01   1.707117e+01   2.456407e+00   2.447868e+00  
1242      1.741294e+01   1.706457e+01   2.455373e+00   2.445821e+00  
1243      1.742666e+01   1.707825e+01   2.455961e+00   2.447427e+00  
1244      1.740536e+01   1.705623e+01   2.457385e+00   2.448061e+00  
1245      1.742962e+01   1.708140e+01   2.455057e+00   2.447496e+00  
1246      1.741451e+01   1.706559e+01   2.457355e+00   2.447899e+00  
1247      1.742735e+01   1.707873e+01   2.455750e+00   2.449248e+00  
1248      1.741715e+01   1.706805e+01   2.458582e+00   2.448289e+00  
1249      1.742998e+01   1.708154e+01   2.454862e+00   2.449195e+00  
1250      1.742676e+01   1.707763e+01   2.459161e+00   2.449294e+00  
-------------------------------------------------------------------

