-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
627       5.029703e+01   5.228553e+01   0.000000e+00   1.111341e+01   -1.650725e+01  3.405341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.033964e-03 
628       5.010948e+01   5.211816e+01   0.000000e+00   1.112916e+01   -1.655560e+01  3.417758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.226388e-03  
629       5.038593e+01   5.237107e+01   0.000000e+00   1.101133e+01   -1.634994e+01  3.353454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.480822e-04  
630       5.000466e+01   5.201837e+01   0.000000e+00   1.107833e+01   -1.647921e+01  3.387182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.090344e-04  
631       5.039722e+01   5.237568e+01   0.000000e+00   1.095424e+01   -1.626125e+01  3.328560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.695740e-03 
632       5.002457e+01   5.204976e+01   0.000000e+00   1.100592e+01   -1.637029e+01  3.339186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.869319e-04  
633       5.050398e+01   5.247368e+01   0.000000e+00   1.093567e+01   -1.623481e+01  3.329435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.281045e-03 
634       5.007139e+01   5.210578e+01   0.000000e+00   1.091853e+01   -1.623964e+01  3.286716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.291381e-04 
635       5.033734e+01   5.231025e+01   0.000000e+00   1.093751e+01   -1.624069e+01  3.330273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.873520e-03 
636       5.015403e+01   5.220115e+01   0.000000e+00   1.094416e+01   -1.628097e+01  3.289689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.747765e-04 
637       5.044508e+01   5.241898e+01   0.000000e+00   1.098181e+01   -1.631112e+01  3.355409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.001369e-03 
638       5.018192e+01   5.222367e+01   0.000000e+00   1.092796e+01   -1.625437e+01  3.284659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.373465e-04  
639       5.050334e+01   5.246619e+01   0.000000e+00   1.096773e+01   -1.629088e+01  3.360304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.139090e-03 
640       5.037199e+01   5.239720e+01   0.000000e+00   1.093379e+01   -1.626452e+01  3.305516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.899080e-03 
641       5.055231e+01   5.250225e+01   0.000000e+00   1.099616e+01   -1.633107e+01  3.384969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.935977e-03  
642       5.024999e+01   5.225769e+01   0.000000e+00   1.096889e+01   -1.631308e+01  3.336488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.552949e-03 
643       5.054529e+01   5.247565e+01   0.000000e+00   1.104364e+01   -1.640115e+01  3.427143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.521478e-03 
644       5.025638e+01   5.225553e+01   0.000000e+00   1.101990e+01   -1.638892e+01  3.369862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.559314e-04 
645       5.057087e+01   5.250091e+01   0.000000e+00   1.104293e+01   -1.639322e+01  3.420253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.032365e-03 
646       5.037694e+01   5.237282e+01   0.000000e+00   1.103550e+01   -1.640827e+01  3.376886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.844473e-04  
647       5.065186e+01   5.258026e+01   0.000000e+00   1.099175e+01   -1.631030e+01  3.390151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.397545e-04 
648       5.023214e+01   5.222170e+01   0.000000e+00   1.109314e+01   -1.649669e+01  3.413979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.583724e-03  
649       5.077437e+01   5.268928e+01   0.000000e+00   1.099715e+01   -1.631815e+01  3.406098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.730143e-03 
650       5.030655e+01   5.227981e+01   0.000000e+00   1.119172e+01   -1.664638e+01  3.481401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.872161e-03  
651       5.105290e+01   5.296854e+01   0.000000e+00   1.101668e+01   -1.634517e+01  3.412853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526243e-03 
652       5.035864e+01   5.231991e+01   0.000000e+00   1.119521e+01   -1.664361e+01  3.487141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.246115e-04 
653       5.081282e+01   5.272772e+01   0.000000e+00   1.096072e+01   -1.625717e+01  3.381543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.860754e-03  
654       5.057971e+01   5.251621e+01   0.000000e+00   1.116683e+01   -1.659053e+01  3.487195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.260219e-03 
655       5.090558e+01   5.282185e+01   0.000000e+00   1.103685e+01   -1.637371e+01  3.420604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.314069e-03  
656       5.076360e+01   5.268985e+01   0.000000e+00   1.126090e+01   -1.673485e+01  3.547704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.548195e-04 
657       5.090953e+01   5.283560e+01   0.000000e+00   1.105065e+01   -1.639536e+01  3.418632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.340585e-03 
658       5.077129e+01   5.272340e+01   0.000000e+00   1.118082e+01   -1.660918e+01  3.476248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.050652e-05  
659       5.091674e+01   5.285245e+01   0.000000e+00   1.104312e+01   -1.638679e+01  3.407967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.014734e-03  
660       5.076531e+01   5.271969e+01   0.000000e+00   1.110969e+01   -1.649924e+01  3.435167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329149e-04 
661       5.091501e+01   5.286564e+01   0.000000e+00   1.098120e+01   -1.629008e+01  3.358254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.273555e-04 
662       5.069595e+01   5.264958e+01   0.000000e+00   1.106371e+01   -1.642295e+01  3.405616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.280886e-03  
663       5.087723e+01   5.282397e+01   0.000000e+00   1.100345e+01   -1.631741e+01  3.367231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.572982e-03 
664       5.091004e+01   5.286192e+01   0.000000e+00   1.105913e+01   -1.640955e+01  3.398531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.538298e-03  
665       5.109347e+01   5.303651e+01   0.000000e+00   1.103129e+01   -1.635990e+01  3.385579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.060798e-03 
666       5.099630e+01   5.293254e+01   0.000000e+00   1.107112e+01   -1.642897e+01  3.421615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.655317e-03  
667       5.110600e+01   5.303734e+01   0.000000e+00   1.113132e+01   -1.651785e+01  3.455194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.716188e-03 
668       5.091286e+01   5.285287e+01   0.000000e+00   1.105875e+01   -1.641648e+01  3.417731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.861998e-03  
669       5.093020e+01   5.287610e+01   0.000000e+00   1.115911e+01   -1.657445e+01  3.469438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.245292e-03 
670       5.081627e+01   5.277602e+01   0.000000e+00   1.103307e+01   -1.639471e+01  3.401887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.337448e-03  
671       5.113510e+01   5.310159e+01   0.000000e+00   1.118030e+01   -1.662366e+01  3.476869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.464347e-03  
672       5.116239e+01   5.314809e+01   0.000000e+00   1.096157e+01   -1.629485e+01  3.347583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.447220e-03  
673       5.113853e+01   5.312732e+01   0.000000e+00   1.112851e+01   -1.655170e+01  3.434386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.448184e-03  
674       5.122457e+01   5.321934e+01   0.000000e+00   1.090966e+01   -1.622286e+01  3.318428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.040455e-03  
675       5.119575e+01   5.318018e+01   0.000000e+00   1.109563e+01   -1.650629e+01  3.426233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.288192e-03  
676       5.123598e+01   5.323732e+01   0.000000e+00   1.084064e+01   -1.612135e+01  3.279369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.008038e-03  
677       5.136908e+01   5.335852e+01   0.000000e+00   1.101549e+01   -1.638648e+01  3.381548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.876083e-03  
678       5.145910e+01   5.344565e+01   0.000000e+00   1.083237e+01   -1.611130e+01  3.292376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.681329e-03  
679       5.133958e+01   5.331622e+01   0.000000e+00   1.107729e+01   -1.648562e+01  3.431686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.179513e-02  
680       5.138181e+01   5.335312e+01   0.000000e+00   1.092916e+01   -1.626494e+01  3.364471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.970644e-04  
681       5.132607e+01   5.329915e+01   0.000000e+00   1.117419e+01   -1.664180e+01  3.494529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.376604e-03  
682       5.143853e+01   5.341843e+01   0.000000e+00   1.096401e+01   -1.632239e+01  3.378486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.106246e-03  
683       5.141103e+01   5.340227e+01   0.000000e+00   1.125958e+01   -1.677871e+01  3.527888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.501517e-03  
684       5.158190e+01   5.356348e+01   0.000000e+00   1.100657e+01   -1.639140e+01  3.403254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.363882e-03 
685       5.138965e+01   5.338093e+01   0.000000e+00   1.125149e+01   -1.677241e+01  3.529636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.435828e-03  
686       5.168431e+01   5.368238e+01   0.000000e+00   1.106011e+01   -1.648315e+01  3.424973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.788894e-03  
687       5.141255e+01   5.341186e+01   0.000000e+00   1.127524e+01   -1.681218e+01  3.537633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.092745e-03  
688       5.164692e+01   5.365068e+01   0.000000e+00   1.107600e+01   -1.650586e+01  3.426100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.000967e-05  
689       5.139488e+01   5.339378e+01   0.000000e+00   1.127829e+01   -1.681594e+01  3.538747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.215377e-03  
690       5.160331e+01   5.359343e+01   0.000000e+00   1.107680e+01   -1.650048e+01  3.433553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.579321e-03 
691       5.143144e+01   5.342890e+01   0.000000e+00   1.126188e+01   -1.678608e+01  3.526737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.279684e-03 
692       5.151977e+01   5.350478e+01   0.000000e+00   1.108268e+01   -1.650560e+01  3.437915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.792280e-03 
693       5.148582e+01   5.346986e+01   0.000000e+00   1.124159e+01   -1.675143e+01  3.525788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.762430e-04 
694       5.145781e+01   5.343757e+01   0.000000e+00   1.111921e+01   -1.655758e+01  3.458620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.317379e-03 
695       5.176558e+01   5.374496e+01   0.000000e+00   1.126731e+01   -1.678978e+01  3.543087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.556989e-03 
696       5.139673e+01   5.335823e+01   0.000000e+00   1.115301e+01   -1.660369e+01  3.489187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.630401e-03 
697       5.168271e+01   5.364316e+01   0.000000e+00   1.134076e+01   -1.690069e+01  3.599478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.733382e-03 
698       5.136878e+01   5.331388e+01   0.000000e+00   1.121006e+01   -1.668552e+01  3.530351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.610839e-03 
699       5.155590e+01   5.352343e+01   0.000000e+00   1.134773e+01   -1.690629e+01  3.591038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.749891e-04 
700       5.139597e+01   5.333483e+01   0.000000e+00   1.117921e+01   -1.663201e+01  3.513937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.071117e-03  
701       5.144906e+01   5.342453e+01   0.000000e+00   1.122576e+01   -1.671530e+01  3.514068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.490512e-03 
702       5.132745e+01   5.327520e+01   0.000000e+00   1.102890e+01   -1.639791e+01  3.421258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.399965e-03 
703       5.141841e+01   5.339755e+01   0.000000e+00   1.110563e+01   -1.652995e+01  3.445184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.904350e-03 
704       5.142032e+01   5.337773e+01   0.000000e+00   1.090327e+01   -1.620081e+01  3.340134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.707834e-04 
705       5.140564e+01   5.338732e+01   0.000000e+00   1.104191e+01   -1.643263e+01  3.409037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.412943e-03 
706       5.158179e+01   5.353285e+01   0.000000e+00   1.083798e+01   -1.609796e+01  3.308915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.257850e-03  
707       5.148501e+01   5.346120e+01   0.000000e+00   1.091700e+01   -1.623286e+01  3.339673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.388485e-03 
708       5.151766e+01   5.346437e+01   0.000000e+00   1.072839e+01   -1.592107e+01  3.245964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.746400e-03  
709       5.156818e+01   5.355408e+01   0.000000e+00   1.083803e+01   -1.610786e+01  3.283930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.697638e-03 
710       5.158080e+01   5.354224e+01   0.000000e+00   1.064023e+01   -1.578381e+01  3.182134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.460610e-03  
711       5.143934e+01   5.343173e+01   0.000000e+00   1.076689e+01   -1.600114e+01  3.241858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.009176e-03 
712       5.166740e+01   5.363022e+01   0.000000e+00   1.055701e+01   -1.565507e+01  3.135241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.678996e-03 
713       5.158810e+01   5.357765e+01   0.000000e+00   1.069081e+01   -1.588160e+01  3.201238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.496772e-04  
714       5.172600e+01   5.369135e+01   0.000000e+00   1.047770e+01   -1.553043e+01  3.087377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.063868e-03  
715       5.160911e+01   5.359470e+01   0.000000e+00   1.060279e+01   -1.574137e+01  3.152990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.484040e-03  
716       5.195597e+01   5.391417e+01   0.000000e+00   1.038358e+01   -1.537987e+01  3.038091e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.286720e-03 
717       5.180027e+01   5.378199e+01   0.000000e+00   1.053145e+01   -1.562777e+01  3.114590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.713590e-03 
718       5.187721e+01   5.383169e+01   0.000000e+00   1.031237e+01   -1.526476e+01  2.997914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.874148e-03 
719       5.167352e+01   5.365550e+01   0.000000e+00   1.045892e+01   -1.551341e+01  3.072507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.801139e-03 
720       5.184680e+01   5.380251e+01   0.000000e+00   1.030626e+01   -1.525028e+01  2.988317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.108077e-04 
721       5.161377e+01   5.359963e+01   0.000000e+00   1.042906e+01   -1.546531e+01  3.050393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.932847e-03 
722       5.189323e+01   5.383701e+01   0.000000e+00   1.028165e+01   -1.520967e+01  2.984248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.978828e-03 
723       5.174141e+01   5.372712e+01   0.000000e+00   1.044951e+01   -1.549630e+01  3.061088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.722039e-03 
724       5.201338e+01   5.395520e+01   0.000000e+00   1.027347e+01   -1.519867e+01  2.983376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.993331e-03 
725       5.173146e+01   5.372143e+01   0.000000e+00   1.048372e+01   -1.555088e+01  3.077192e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.397357e-03 
726       5.205517e+01   5.399857e+01   0.000000e+00   1.033968e+01   -1.530212e+01  3.019030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.445415e-03 
727       5.189594e+01   5.388599e+01   0.000000e+00   1.057750e+01   -1.569970e+01  3.132161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.140838e-03 
728       5.191685e+01   5.385894e+01   0.000000e+00   1.037219e+01   -1.535985e+01  3.045565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.327265e-03 
729       5.199489e+01   5.398748e+01   0.000000e+00   1.060770e+01   -1.575340e+01  3.153100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.631287e-03 
730       5.213019e+01   5.408392e+01   0.000000e+00   1.043224e+01   -1.546299e+01  3.077030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.614883e-03 
731       5.184527e+01   5.385458e+01   0.000000e+00   1.065659e+01   -1.584021e+01  3.174313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.907334e-03  
732       5.196950e+01   5.393645e+01   0.000000e+00   1.042153e+01   -1.545932e+01  3.070830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.561459e-03 
733       5.191993e+01   5.393775e+01   0.000000e+00   1.069459e+01   -1.591150e+01  3.199085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.711976e-03  
734       5.211223e+01   5.409237e+01   0.000000e+00   1.043978e+01   -1.550298e+01  3.083060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.243770e-03 
735       5.194420e+01   5.396643e+01   0.000000e+00   1.074547e+01   -1.600080e+01  3.233101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.170866e-03  
736       5.210211e+01   5.409489e+01   0.000000e+00   1.049351e+01   -1.559840e+01  3.112109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.896799e-04 
737       5.191525e+01   5.394672e+01   0.000000e+00   1.080386e+01   -1.610173e+01  3.266406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.046666e-03 
738       5.202810e+01   5.402674e+01   0.000000e+00   1.053501e+01   -1.567399e+01  3.140341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.003543e-03  
739       5.190691e+01   5.394502e+01   0.000000e+00   1.090135e+01   -1.626157e+01  3.322115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.521586e-03  
740       5.223092e+01   5.423612e+01   0.000000e+00   1.055567e+01   -1.571237e+01  3.151496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.123436e-04  
741       5.207786e+01   5.410942e+01   0.000000e+00   1.096755e+01   -1.636819e+01  3.369085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.332194e-04 
742       5.213993e+01   5.415031e+01   0.000000e+00   1.060572e+01   -1.579601e+01  3.179910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.967885e-03  
743       5.201531e+01   5.404999e+01   0.000000e+00   1.105949e+01   -1.651721e+01  3.423045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.471494e-03  
744       5.236000e+01   5.436283e+01   0.000000e+00   1.069871e+01   -1.594520e+01  3.243656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.700152e-03  
745       5.214529e+01   5.418620e+01   0.000000e+00   1.103935e+01   -1.648603e+01  3.405773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.274370e-03  
746       5.225024e+01   5.426484e+01   0.000000e+00   1.073393e+01   -1.600319e+01  3.254659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.133331e-03  
747       5.221635e+01   5.425843e+01   0.000000e+00   1.105092e+01   -1.650998e+01  3.416979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.858767e-03 
748       5.233972e+01   5.435171e+01   0.000000e+00   1.070998e+01   -1.597135e+01  3.249382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.484662e-03  
749       5.228367e+01   5.434560e+01   0.000000e+00   1.091580e+01   -1.630729e+01  3.329561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.925202e-03 
750       5.247040e+01   5.450726e+01   0.000000e+00   1.063139e+01   -1.585767e+01  3.189425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.178112e-04 
751       5.208035e+01   5.416517e+01   0.000000e+00   1.077074e+01   -1.609250e+01  3.236938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.473313e-03 
752       5.229884e+01   5.435389e+01   0.000000e+00   1.052085e+01   -1.569248e+01  3.116572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.936381e-03 
753       5.198439e+01   5.407148e+01   0.000000e+00   1.065534e+01   -1.591644e+01  3.174003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.822777e-03 
754       5.240760e+01   5.445802e+01   0.000000e+00   1.042111e+01   -1.553942e+01  3.067886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.325742e-03 
755       5.217758e+01   5.426749e+01   0.000000e+00   1.055088e+01   -1.575950e+01  3.118704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.551637e-03  
756       5.245014e+01   5.450287e+01   0.000000e+00   1.037008e+01   -1.546557e+01  3.042756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.200122e-02 
757       5.213652e+01   5.423398e+01   0.000000e+00   1.050506e+01   -1.569606e+01  3.093543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.462245e-04 
758       5.245107e+01   5.451369e+01   0.000000e+00   1.035460e+01   -1.544611e+01  3.028889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.151268e-03 
759       5.223064e+01   5.433442e+01   0.000000e+00   1.048116e+01   -1.566329e+01  3.078351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.433680e-03 
760       5.241804e+01   5.448011e+01   0.000000e+00   1.033035e+01   -1.541251e+01  3.020086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.161977e-03 
761       5.232784e+01   5.442773e+01   0.000000e+00   1.046086e+01   -1.563552e+01  3.074771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.815369e-03 
762       5.246758e+01   5.452551e+01   0.000000e+00   1.033730e+01   -1.542413e+01  3.028900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.972560e-03 
763       5.220188e+01   5.428496e+01   0.000000e+00   1.047177e+01   -1.565237e+01  3.097528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.101321e-03 
764       5.247321e+01   5.451042e+01   0.000000e+00   1.039873e+01   -1.551595e+01  3.080007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.096398e-03 
765       5.228172e+01   5.434294e+01   0.000000e+00   1.051502e+01   -1.571123e+01  3.134991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.712419e-03  
766       5.234874e+01   5.439704e+01   0.000000e+00   1.038833e+01   -1.550178e+01  3.065149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.062947e-03 
767       5.224031e+01   5.430330e+01   0.000000e+00   1.052311e+01   -1.572381e+01  3.137712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.308599e-03 
768       5.258115e+01   5.462609e+01   0.000000e+00   1.039721e+01   -1.551075e+01  3.068612e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.411003e-03 
769       5.239212e+01   5.445079e+01   0.000000e+00   1.047560e+01   -1.564510e+01  3.110816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.384809e-03 
770       5.247474e+01   5.452112e+01   0.000000e+00   1.037157e+01   -1.547203e+01  3.054080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.907433e-04 
771       5.256968e+01   5.462695e+01   0.000000e+00   1.047565e+01   -1.564266e+01  3.109740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158973e-02 
772       5.260683e+01   5.464882e+01   0.000000e+00   1.037930e+01   -1.548254e+01  3.061258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.410777e-03 
773       5.260345e+01   5.466151e+01   0.000000e+00   1.046254e+01   -1.561921e+01  3.098602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546720e-02 
774       5.252695e+01   5.456857e+01   0.000000e+00   1.039305e+01   -1.550181e+01  3.067133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014934e-02 
775       5.272767e+01   5.477691e+01   0.000000e+00   1.044962e+01   -1.559538e+01  3.096515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.361935e-02 
776       5.268452e+01   5.472132e+01   0.000000e+00   1.044914e+01   -1.558829e+01  3.102348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.379968e-03 
777       5.268047e+01   5.470871e+01   0.000000e+00   1.048200e+01   -1.564327e+01  3.133022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.283857e-02 
778       5.274066e+01   5.476393e+01   0.000000e+00   1.047642e+01   -1.563376e+01  3.134068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.092328e-02 
779       5.264593e+01   5.466994e+01   0.000000e+00   1.052791e+01   -1.572021e+01  3.168288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.518374e-02 
780       5.282800e+01   5.484991e+01   0.000000e+00   1.047517e+01   -1.563656e+01  3.139485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.382988e-02 
781       5.260533e+01   5.462337e+01   0.000000e+00   1.048307e+01   -1.565454e+01  3.153426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.843458e-02 
782       5.277527e+01   5.479220e+01   0.000000e+00   1.045752e+01   -1.561500e+01  3.140553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.085721e-02 
783       5.262371e+01   5.464804e+01   0.000000e+00   1.037922e+01   -1.548969e+01  3.086136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.266751e-02 
784       5.268113e+01   5.471727e+01   0.000000e+00   1.037415e+01   -1.548160e+01  3.071303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.729774e-02 
785       5.271616e+01   5.474600e+01   0.000000e+00   1.025044e+01   -1.528762e+01  3.007342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.435537e-02 
786       5.255271e+01   5.459968e+01   0.000000e+00   1.031417e+01   -1.539004e+01  3.028908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.333412e-02 
787       5.277346e+01   5.480446e+01   0.000000e+00   1.017405e+01   -1.516500e+01  2.959955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.501994e-02 
788       5.268908e+01   5.473381e+01   0.000000e+00   1.026082e+01   -1.530638e+01  3.000830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944259e-02 
789       5.284736e+01   5.487603e+01   0.000000e+00   1.011708e+01   -1.507436e+01  2.928608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.218062e-02 
