
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.519517e+01   2.480154e+01   3.132929e+00   3.140823e+00  
1122      2.520359e+01   2.479680e+01   3.182160e+00   3.195880e+00  
1123      2.520640e+01   2.481213e+01   3.134666e+00   3.145595e+00  
1124      2.521192e+01   2.480419e+01   3.187139e+00   3.199205e+00  
1125      2.520091e+01   2.480497e+01   3.140623e+00   3.152106e+00  
1126      2.520970e+01   2.480085e+01   3.190227e+00   3.204530e+00  
1127      2.521221e+01   2.481580e+01   3.144252e+00   3.153626e+00  
1128      2.520046e+01   2.478967e+01   3.197115e+00   3.211551e+00  
1129      2.522670e+01   2.482917e+01   3.150012e+00   3.158478e+00  
1130      2.521313e+01   2.480214e+01   3.198540e+00   3.213306e+00  
1131      2.522071e+01   2.482229e+01   3.152518e+00   3.162273e+00  
1132      2.520776e+01   2.479530e+01   3.203908e+00   3.218625e+00  
1133      2.523956e+01   2.484036e+01   3.156732e+00   3.166479e+00  
1134      2.521685e+01   2.480431e+01   3.204512e+00   3.219733e+00  
1135      2.523345e+01   2.483234e+01   3.164526e+00   3.172885e+00  
1136      2.522054e+01   2.480698e+01   3.208288e+00   3.224314e+00  
1137      2.523636e+01   2.483375e+01   3.169862e+00   3.179744e+00  
1138      2.522110e+01   2.480596e+01   3.214632e+00   3.230181e+00  
1139      2.524190e+01   2.483809e+01   3.175232e+00   3.184401e+00  
1140      2.522523e+01   2.480870e+01   3.220653e+00   3.235377e+00  
1141      2.524079e+01   2.483557e+01   3.180791e+00   3.189799e+00  
1142      2.522082e+01   2.480331e+01   3.223903e+00   3.239109e+00  
1143      2.524245e+01   2.483688e+01   3.181412e+00   3.192125e+00  
1144      2.523091e+01   2.481284e+01   3.225835e+00   3.242733e+00  
1145      2.525005e+01   2.484320e+01   3.187593e+00   3.196813e+00  
1146      2.522727e+01   2.480855e+01   3.228150e+00   3.244959e+00  
1147      2.525393e+01   2.484666e+01   3.189466e+00   3.198749e+00  
1148      2.522888e+01   2.480901e+01   3.232098e+00   3.250073e+00  
1149      2.525205e+01   2.484293e+01   3.196440e+00   3.205861e+00  
1150      2.522645e+01   2.480509e+01   3.238390e+00   3.254873e+00  
1151      2.525117e+01   2.484061e+01   3.201719e+00   3.211608e+00  
1152      2.521230e+01   2.478976e+01   3.242405e+00   3.257997e+00  
1153      2.524741e+01   2.483627e+01   3.202500e+00   3.214868e+00  
1154      2.520944e+01   2.478684e+01   3.242408e+00   3.258130e+00  
1155      2.524912e+01   2.483732e+01   3.204360e+00   3.218342e+00  
1156      2.522382e+01   2.480215e+01   3.239875e+00   3.255401e+00  
1157      2.525392e+01   2.484186e+01   3.205218e+00   3.220081e+00  
1158      2.522478e+01   2.480382e+01   3.236517e+00   3.253512e+00  
1159      2.525125e+01   2.483852e+01   3.207368e+00   3.222780e+00  
1160      2.522360e+01   2.480265e+01   3.237109e+00   3.252627e+00  
1161      2.524249e+01   2.482927e+01   3.208627e+00   3.224210e+00  
1162      2.521225e+01   2.479051e+01   3.239653e+00   3.254665e+00  
1163      2.524293e+01   2.483001e+01   3.207729e+00   3.222866e+00  
1164      2.521625e+01   2.479515e+01   3.237061e+00   3.252895e+00  
1165      2.523677e+01   2.482344e+01   3.209538e+00   3.223415e+00  
1166      2.521718e+01   2.479697e+01   3.233408e+00   3.249820e+00  
1167      2.523247e+01   2.481957e+01   3.206696e+00   3.222308e+00  
1168      2.522120e+01   2.480166e+01   3.232165e+00   3.246471e+00  
1169      2.523817e+01   2.482615e+01   3.202870e+00   3.220130e+00  
1170      2.521935e+01   2.480029e+01   3.230370e+00   3.244362e+00  
1171      2.522715e+01   2.481525e+01   3.201869e+00   3.218759e+00  
1172      2.521661e+01   2.479846e+01   3.227186e+00   3.240229e+00  
1173      2.522086e+01   2.480990e+01   3.198474e+00   3.214080e+00  
1174      2.522175e+01   2.480421e+01   3.225108e+00   3.238257e+00  
1175      2.522744e+01   2.481770e+01   3.194166e+00   3.209860e+00  
1176      2.521660e+01   2.479982e+01   3.222061e+00   3.234876e+00  
1177      2.523223e+01   2.482357e+01   3.191294e+00   3.204838e+00  
1178      2.521950e+01   2.480415e+01   3.216088e+00   3.230125e+00  
1179      2.522480e+01   2.481648e+01   3.188716e+00   3.203905e+00  
1180      2.520534e+01   2.479010e+01   3.215390e+00   3.228259e+00  
1181      2.522492e+01   2.481783e+01   3.183663e+00   3.199403e+00  
1182      2.520977e+01   2.479563e+01   3.212309e+00   3.223384e+00  
1183      2.521660e+01   2.480906e+01   3.184471e+00   3.200987e+00  
1184      2.520540e+01   2.479152e+01   3.211405e+00   3.221756e+00  
1185      2.523326e+01   2.482675e+01   3.181721e+00   3.197910e+00  
1186      2.519120e+01   2.477745e+01   3.210517e+00   3.219837e+00  
1187      2.522197e+01   2.481482e+01   3.183515e+00   3.199667e+00  
1188      2.519261e+01   2.477878e+01   3.210964e+00   3.220155e+00  
1189      2.522529e+01   2.481786e+01   3.184750e+00   3.200995e+00  
1190      2.518417e+01   2.477007e+01   3.211787e+00   3.220315e+00  
1191      2.523215e+01   2.482492e+01   3.183968e+00   3.201098e+00  
1192      2.518601e+01   2.477204e+01   3.211917e+00   3.219377e+00  
1193      2.523068e+01   2.482286e+01   3.185902e+00   3.203594e+00  
1194      2.518595e+01   2.477178e+01   3.213024e+00   3.219825e+00  
1195      2.523294e+01   2.482434e+01   3.188908e+00   3.206897e+00  
1196      2.519236e+01   2.477790e+01   3.214783e+00   3.221197e+00  
1197      2.524025e+01   2.483085e+01   3.192823e+00   3.210093e+00  
1198      2.519379e+01   2.477900e+01   3.216362e+00   3.222323e+00  
1199      2.523917e+01   2.482899e+01   3.196065e+00   3.212807e+00  
1200      2.519110e+01   2.477538e+01   3.219839e+00   3.225620e+00  
1201      2.522787e+01   2.481598e+01   3.201268e+00   3.219387e+00  
1202      2.520064e+01   2.478492e+01   3.220205e+00   3.226467e+00  
1203      2.523617e+01   2.482469e+01   3.200435e+00   3.218154e+00  
1204      2.518944e+01   2.477227e+01   3.225715e+00   3.230657e+00  
1205      2.523716e+01   2.482427e+01   3.206542e+00   3.223049e+00  
1206      2.518510e+01   2.476637e+01   3.231047e+00   3.236734e+00  
1207      2.524492e+01   2.483253e+01   3.205586e+00   3.221187e+00  
1208      2.518454e+01   2.476518e+01   3.233174e+00   3.239419e+00  
1209      2.525148e+01   2.483827e+01   3.209333e+00   3.224529e+00  
1210      2.517820e+01   2.475786e+01   3.236947e+00   3.242308e+00  
1211      2.525505e+01   2.484074e+01   3.214732e+00   3.228131e+00  
1212      2.517957e+01   2.475835e+01   3.240765e+00   3.245354e+00  
1213      2.526250e+01   2.484747e+01   3.218180e+00   3.231170e+00  
1214      2.517774e+01   2.475602e+01   3.242897e+00   3.246757e+00  
1215      2.526274e+01   2.484631e+01   3.223724e+00   3.236423e+00  
1216      2.518197e+01   2.475920e+01   3.247251e+00   3.250980e+00  
1217      2.526912e+01   2.485207e+01   3.227072e+00   3.238692e+00  
1218      2.519375e+01   2.477121e+01   3.246743e+00   3.251319e+00  
1219      2.526967e+01   2.485190e+01   3.230283e+00   3.241078e+00  
1220      2.520327e+01   2.478064e+01   3.247257e+00   3.252694e+00  
1221      2.527632e+01   2.485744e+01   3.235482e+00   3.245231e+00  
1222      2.520682e+01   2.478371e+01   3.249333e+00   3.254742e+00  
1223      2.528699e+01   2.486713e+01   3.239777e+00   3.249797e+00  
1224      2.521789e+01   2.479437e+01   3.252281e+00   3.256359e+00  
1225      2.527672e+01   2.485562e+01   3.243311e+00   3.254518e+00  
1226      2.521176e+01   2.478724e+01   3.255411e+00   3.259982e+00  
1227      2.528809e+01   2.486721e+01   3.242140e+00   3.255443e+00  
1228      2.521491e+01   2.479054e+01   3.254905e+00   3.259818e+00  
1229      2.527769e+01   2.485609e+01   3.243767e+00   3.257965e+00  
1230      2.522566e+01   2.480238e+01   3.252380e+00   3.255463e+00  
1231      2.528353e+01   2.486213e+01   3.242504e+00   3.258420e+00  
1232      2.522580e+01   2.480273e+01   3.251300e+00   3.254952e+00  
1233      2.529100e+01   2.487045e+01   3.240013e+00   3.255415e+00  
1234      2.523132e+01   2.480873e+01   3.249632e+00   3.253651e+00  
1235      2.528920e+01   2.486760e+01   3.243922e+00   3.259374e+00  
1236      2.522058e+01   2.479814e+01   3.248906e+00   3.251858e+00  
1237      2.528557e+01   2.486392e+01   3.243972e+00   3.259143e+00  
1238      2.521737e+01   2.479493e+01   3.248790e+00   3.251531e+00  
1239      2.527790e+01   2.485586e+01   3.244983e+00   3.260117e+00  
1240      2.522840e+01   2.480747e+01   3.243974e+00   3.246237e+00  
1241      2.528548e+01   2.486379e+01   3.244106e+00   3.259376e+00  
1242      2.522719e+01   2.480614e+01   3.244027e+00   3.246959e+00  
1243      2.529878e+01   2.487807e+01   3.241152e+00   3.256487e+00  
1244      2.522415e+01   2.480366e+01   3.241244e+00   3.245125e+00  
1245      2.530354e+01   2.488352e+01   3.239442e+00   3.253562e+00  
1246      2.522364e+01   2.480366e+01   3.238794e+00   3.243593e+00  
1247      2.530178e+01   2.488146e+01   3.241615e+00   3.253461e+00  
1248      2.523300e+01   2.481413e+01   3.234677e+00   3.240356e+00  
1249      2.529858e+01   2.487889e+01   3.239355e+00   3.250468e+00  
1250      2.522987e+01   2.481160e+01   3.232399e+00   3.237697e+00  
-------------------------------------------------------------------

