
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.223333e+00
     Dipolar cutoffs Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1, QDEPL = 0: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1034      1.51813968048e+05   0.000000e+00   -1.623685e-01  3.528965e+01  
1035      1.51809466750e+05   0.000000e+00   -1.619839e-01  3.529584e+01  
1036      1.51805016030e+05   0.000000e+00   -1.615727e-01  3.530203e+01  
1037      1.51800622383e+05   0.000000e+00   -1.611363e-01  3.530822e+01  
1038      1.51796291139e+05   0.000000e+00   -1.606762e-01  3.531440e+01  
1039      1.51792026548e+05   0.000000e+00   -1.601937e-01  3.532059e+01  
1040      1.51787831842e+05   0.000000e+00   -1.596901e-01  3.532678e+01  
1041      1.51783709421e+05   0.000000e+00   -1.591666e-01  3.533297e+01  
1042      1.51779661133e+05   0.000000e+00   -1.586244e-01  3.533915e+01  
1043      1.51775688559e+05   0.000000e+00   -1.580648e-01  3.534533e+01  
1044      1.51771793143e+05   0.000000e+00   -1.574888e-01  3.535152e+01  
1045      1.51767976132e+05   0.000000e+00   -1.568974e-01  3.535770e+01  
1046      1.51764238461e+05   0.000000e+00   -1.562914e-01  3.536387e+01  
1047      1.51760580659e+05   0.000000e+00   -1.556714e-01  3.537005e+01  
1048      1.51757002610e+05   0.000000e+00   -1.550380e-01  3.537622e+01  
1049      1.51753503135e+05   0.000000e+00   -1.543917e-01  3.538239e+01  
1050      1.51750079554e+05   0.000000e+00   -1.537331e-01  3.538856e+01  
1051      1.51746727406e+05   0.000000e+00   -1.530626e-01  3.539473e+01  
1052      1.51743440335e+05   0.000000e+00   -1.523811e-01  3.540090e+01  
1053      1.51740210164e+05   0.000000e+00   -1.516893e-01  3.540707e+01  
1054      1.51737027025e+05   0.000000e+00   -1.509880e-01  3.541324e+01  
1055      1.51733879508e+05   0.000000e+00   -1.502784e-01  3.541941e+01  
1056      1.51730754885e+05   0.000000e+00   -1.495613e-01  3.542559e+01  
1057      1.51727639529e+05   0.000000e+00   -1.488380e-01  3.543178e+01  
1058      1.51724519461e+05   0.000000e+00   -1.481097e-01  3.543797e+01  
1059      1.51721380928e+05   0.000000e+00   -1.473780e-01  3.544417e+01  
1060      1.51718210933e+05   0.000000e+00   -1.466442e-01  3.545038e+01  
1061      1.51714997735e+05   0.000000e+00   -1.459099e-01  3.545660e+01  
1062      1.51711731292e+05   0.000000e+00   -1.451767e-01  3.546283e+01  
1063      1.51708403659e+05   0.000000e+00   -1.444459e-01  3.546908e+01  
1064      1.51705009284e+05   0.000000e+00   -1.437190e-01  3.547534e+01  
1065      1.51701545153e+05   0.000000e+00   -1.429973e-01  3.548162e+01  
1066      1.51698010755e+05   0.000000e+00   -1.422822e-01  3.548791e+01  
1067      1.51694407904e+05   0.000000e+00   -1.415753e-01  3.549422e+01  
1068      1.51690740446e+05   0.000000e+00   -1.408783e-01  3.550054e+01  
1069      1.51687013942e+05   0.000000e+00   -1.401937e-01  3.550688e+01  
1070      1.51683235231e+05   0.000000e+00   -1.395240e-01  3.551323e+01  
1071      1.51679411883e+05   0.000000e+00   -1.388724e-01  3.551959e+01  
1072      1.51675551579e+05   0.000000e+00   -1.382421e-01  3.552596e+01  
1073      1.51671661548e+05   0.000000e+00   -1.376367e-01  3.553234e+01  
1074      1.51667748080e+05   0.000000e+00   -1.370595e-01  3.553874e+01  
1075      1.51663816250e+05   0.000000e+00   -1.365137e-01  3.554514e+01  
1076      1.51659869773e+05   0.000000e+00   -1.360023e-01  3.555155e+01  
1077      1.51655910989e+05   0.000000e+00   -1.355275e-01  3.555796e+01  
1078      1.51651940977e+05   0.000000e+00   -1.350913e-01  3.556439e+01  
1079      1.51647959846e+05   0.000000e+00   -1.346950e-01  3.557082e+01  
1080      1.51643967046e+05   0.000000e+00   -1.343390e-01  3.557726e+01  
1081      1.51639961651e+05   0.000000e+00   -1.340232e-01  3.558370e+01  
1082      1.51635942670e+05   0.000000e+00   -1.337467e-01  3.559015e+01  
1083      1.51631909421e+05   0.000000e+00   -1.335077e-01  3.559661e+01  
1084      1.51627861771e+05   0.000000e+00   -1.333042e-01  3.560308e+01  
1085      1.51623800186e+05   0.000000e+00   -1.331334e-01  3.560955e+01  
1086      1.51619725557e+05   0.000000e+00   -1.329925e-01  3.561603e+01  
1087      1.51615638886e+05   0.000000e+00   -1.328786e-01  3.562251e+01  
1088      1.51611540910e+05   0.000000e+00   -1.327890e-01  3.562900e+01  
1089      1.51607431740e+05   0.000000e+00   -1.327216e-01  3.563550e+01  
1090      1.51603310459e+05   0.000000e+00   -1.326749e-01  3.564200e+01  
1091      1.51599174856e+05   0.000000e+00   -1.326480e-01  3.564851e+01  
1092      1.51595021299e+05   0.000000e+00   -1.326410e-01  3.565502e+01  
1093      1.51590844855e+05   0.000000e+00   -1.326544e-01  3.566154e+01  
1094      1.51586639547e+05   0.000000e+00   -1.326890e-01  3.566806e+01  
1095      1.51582398720e+05   0.000000e+00   -1.327460e-01  3.567459e+01  
1096      1.51578115309e+05   0.000000e+00   -1.328269e-01  3.568113e+01  
1097      1.51573782060e+05   0.000000e+00   -1.329326e-01  3.568767e+01  
1098      1.51569391736e+05   0.000000e+00   -1.330639e-01  3.569421e+01  
1099      1.51564937506e+05   0.000000e+00   -1.332215e-01  3.570077e+01  
1100      1.51560413278e+05   0.000000e+00   -1.334052e-01  3.570733e+01  
1101      1.51555813835e+05   0.000000e+00   -1.336148e-01  3.571390e+01  
1102      1.51551134775e+05   0.000000e+00   -1.338495e-01  3.572047e+01  
1103      1.51546372545e+05   0.000000e+00   -1.341083e-01  3.572705e+01  
1104      1.51541524558e+05   0.000000e+00   -1.343897e-01  3.573363e+01  
1105      1.51536589403e+05   0.000000e+00   -1.346922e-01  3.574023e+01  
1106      1.51531566896e+05   0.000000e+00   -1.350142e-01  3.574683e+01  
1107      1.51526458094e+05   0.000000e+00   -1.353542e-01  3.575343e+01  
1108      1.51521265196e+05   0.000000e+00   -1.357109e-01  3.576004e+01  
1109      1.51515991495e+05   0.000000e+00   -1.360832e-01  3.576665e+01  
1110      1.51510641364e+05   0.000000e+00   -1.364703e-01  3.577327e+01  
1111      1.51505220323e+05   0.000000e+00   -1.368719e-01  3.577988e+01  
1112      1.51499734974e+05   0.000000e+00   -1.372879e-01  3.578650e+01  
1113      1.51494192969e+05   0.000000e+00   -1.377183e-01  3.579313e+01  
1114      1.51488603057e+05   0.000000e+00   -1.381637e-01  3.579975e+01  
1115      1.51482975269e+05   0.000000e+00   -1.386242e-01  3.580637e+01  
1116      1.51477320922e+05   0.000000e+00   -1.391003e-01  3.581298e+01  
1117      1.51471652512e+05   0.000000e+00   -1.395924e-01  3.581959e+01  
1118      1.51465983401e+05   0.000000e+00   -1.401004e-01  3.582619e+01  
1119      1.51460327470e+05   0.000000e+00   -1.406243e-01  3.583279e+01  
1120      1.51454698573e+05   0.000000e+00   -1.411635e-01  3.583937e+01  
1121      1.51449110034e+05   0.000000e+00   -1.417174e-01  3.584595e+01  
1122      1.51443574002e+05   0.000000e+00   -1.422848e-01  3.585251e+01  
1123      1.51438100903e+05   0.000000e+00   -1.428644e-01  3.585905e+01  
1124      1.51432698965e+05   0.000000e+00   -1.434546e-01  3.586558e+01  
1125      1.51427374025e+05   0.000000e+00   -1.440538e-01  3.587209e+01  
1126      1.51422129428e+05   0.000000e+00   -1.446600e-01  3.587859e+01  
1127      1.51416966135e+05   0.000000e+00   -1.452712e-01  3.588507e+01  
1128      1.51411882805e+05   0.000000e+00   -1.458853e-01  3.589153e+01  
1129      1.51406876052e+05   0.000000e+00   -1.465000e-01  3.589797e+01  
1130      1.51401940721e+05   0.000000e+00   -1.471129e-01  3.590440e+01  
1131      1.51397070366e+05   0.000000e+00   -1.477219e-01  3.591081e+01  
1132      1.51392257686e+05   0.000000e+00   -1.483247e-01  3.591720e+01  
1133      1.51387495053e+05   0.000000e+00   -1.489193e-01  3.592358e+01  
1134      1.51382774847e+05   0.000000e+00   -1.495038e-01  3.592994e+01  
1135      1.51378089802e+05   0.000000e+00   -1.500763e-01  3.593630e+01  
1136      1.51373433166e+05   0.000000e+00   -1.506350e-01  3.594263e+01  
1137      1.51368798910e+05   0.000000e+00   -1.511778e-01  3.594896e+01  
1138      1.51364181804e+05   0.000000e+00   -1.517029e-01  3.595528e+01  
1139      1.51359577580e+05   0.000000e+00   -1.522085e-01  3.596158e+01  
1140      1.51354983034e+05   0.000000e+00   -1.526928e-01  3.596788e+01  
1141      1.51350396327e+05   0.000000e+00   -1.531544e-01  3.597417e+01  
1142      1.51345817223e+05   0.000000e+00   -1.535921e-01  3.598044e+01  
1143      1.51341247458e+05   0.000000e+00   -1.540048e-01  3.598671e+01  
1144      1.51336690920e+05   0.000000e+00   -1.543921e-01  3.599297e+01  
1145      1.51332153771e+05   0.000000e+00   -1.547538e-01  3.599922e+01  
1146      1.51327644269e+05   0.000000e+00   -1.550900e-01  3.600545e+01  
1147      1.51323172622e+05   0.000000e+00   -1.554011e-01  3.601168e+01  
1148      1.51318750729e+05   0.000000e+00   -1.556879e-01  3.601789e+01  
1149      1.51314392039e+05   0.000000e+00   -1.559516e-01  3.602409e+01  
1150      1.51310111232e+05   0.000000e+00   -1.561936e-01  3.603027e+01  
1151      1.51305923867e+05   0.000000e+00   -1.564157e-01  3.603644e+01  
1152      1.51301845623e+05   0.000000e+00   -1.566197e-01  3.604258e+01  
1153      1.51297891478e+05   0.000000e+00   -1.568076e-01  3.604871e+01  
1154      1.51294074773e+05   0.000000e+00   -1.569814e-01  3.605482e+01  
1155      1.51290406555e+05   0.000000e+00   -1.571426e-01  3.606090e+01  
1156      1.51286894958e+05   0.000000e+00   -1.572926e-01  3.606697e+01  
1157      1.51283544907e+05   0.000000e+00   -1.574326e-01  3.607301e+01  
1158      1.51280357814e+05   0.000000e+00   -1.575632e-01  3.607902e+01  
1159      1.51277331538e+05   0.000000e+00   -1.576844e-01  3.608502e+01  
1160      1.51274460424e+05   0.000000e+00   -1.577962e-01  3.609100e+01  
1161      1.51271735772e+05   0.000000e+00   -1.578979e-01  3.609695e+01  
1162      1.51269146361e+05   0.000000e+00   -1.579884e-01  3.610289e+01  
1163      1.51266679281e+05   0.000000e+00   -1.580667e-01  3.610881e+01  
1164      1.51264320708e+05   0.000000e+00   -1.581310e-01  3.611472e+01  
1165      1.51262056894e+05   0.000000e+00   -1.581798e-01  3.612061e+01  
1166      1.51259874896e+05   0.000000e+00   -1.582110e-01  3.612649e+01  
1167      1.51257763276e+05   0.000000e+00   -1.582229e-01  3.613236e+01  
1168      1.51255712369e+05   0.000000e+00   -1.582134e-01  3.613823e+01  
1169      1.51253714444e+05   0.000000e+00   -1.581810e-01  3.614408e+01  
1170      1.51251763492e+05   0.000000e+00   -1.581240e-01  3.614993e+01  
1171      1.51249855013e+05   0.000000e+00   -1.580413e-01  3.615577e+01  
1172      1.51247985481e+05   0.000000e+00   -1.579317e-01  3.616160e+01  
1173      1.51246151843e+05   0.000000e+00   -1.577946e-01  3.616743e+01  
1174      1.51244350850e+05   0.000000e+00   -1.576292e-01  3.617326e+01  
1175      1.51242578700e+05   0.000000e+00   -1.574354e-01  3.617908e+01  
1176      1.51240830760e+05   0.000000e+00   -1.572132e-01  3.618490e+01  
1177      1.51239101672e+05   0.000000e+00   -1.569629e-01  3.619071e+01  
1178      1.51237385384e+05   0.000000e+00   -1.566851e-01  3.619652e+01  
1179      1.51235675419e+05   0.000000e+00   -1.563806e-01  3.620233e+01  
1180      1.51233965159e+05   0.000000e+00   -1.560502e-01  3.620814e+01  
1181      1.51232248395e+05   0.000000e+00   -1.556949e-01  3.621396e+01  
1182      1.51230519641e+05   0.000000e+00   -1.553156e-01  3.621977e+01  
1183      1.51228774441e+05   0.000000e+00   -1.549131e-01  3.622559e+01  
1184      1.51227009400e+05   0.000000e+00   -1.544880e-01  3.623141e+01  
1185      1.51225222320e+05   0.000000e+00   -1.540407e-01  3.623723e+01  
1186      1.51223412169e+05   0.000000e+00   -1.535708e-01  3.624306e+01  
1187      1.51221579196e+05   0.000000e+00   -1.530778e-01  3.624890e+01  
1188      1.51219724728e+05   0.000000e+00   -1.525606e-01  3.625474e+01  
1189      1.51217850845e+05   0.000000e+00   -1.520178e-01  3.626059e+01  
1190      1.51215959765e+05   0.000000e+00   -1.514476e-01  3.626645e+01  
1191      1.51214053473e+05   0.000000e+00   -1.508479e-01  3.627231e+01  
1192      1.51212133335e+05   0.000000e+00   -1.502166e-01  3.627818e+01  
1193      1.51210199909e+05   0.000000e+00   -1.495515e-01  3.628406e+01  
1194      1.51208252667e+05   0.000000e+00   -1.488506e-01  3.628994e+01  
1195      1.51206289987e+05   0.000000e+00   -1.481119e-01  3.629584e+01  
1196      1.51204309144e+05   0.000000e+00   -1.473335e-01  3.630174e+01  
1197      1.51202306599e+05   0.000000e+00   -1.465136e-01  3.630766e+01  
1198      1.51200278158e+05   0.000000e+00   -1.456509e-01  3.631359e+01  
1199      1.51198219204e+05   0.000000e+00   -1.447443e-01  3.631952e+01  
1200      1.51196124610e+05   0.000000e+00   -1.437930e-01  3.632548e+01  
1201      1.51193988729e+05   0.000000e+00   -1.427968e-01  3.633144e+01  
1202      1.51191805273e+05   0.000000e+00   -1.417560e-01  3.633742e+01  
1203      1.51189567373e+05   0.000000e+00   -1.406715e-01  3.634342e+01  
1204      1.51187267450e+05   0.000000e+00   -1.395445e-01  3.634943e+01  
1205      1.51184897219e+05   0.000000e+00   -1.383772e-01  3.635546e+01  
1206      1.51182447496e+05   0.000000e+00   -1.371718e-01  3.636151e+01  
1207      1.51179908192e+05   0.000000e+00   -1.359316e-01  3.636758e+01  
1208      1.51177268241e+05   0.000000e+00   -1.346599e-01  3.637368e+01  
1209      1.51174515846e+05   0.000000e+00   -1.333607e-01  3.637980e+01  
1210      1.51171638674e+05   0.000000e+00   -1.320384e-01  3.638595e+01  
1211      1.51168624251e+05   0.000000e+00   -1.306975e-01  3.639212e+01  
1212      1.51165460141e+05   0.000000e+00   -1.293430e-01  3.639832e+01  
1213      1.51162134207e+05   0.000000e+00   -1.279798e-01  3.640456e+01  
1214      1.51158634603e+05   0.000000e+00   -1.266128e-01  3.641083e+01  
1215      1.51154949969e+05   0.000000e+00   -1.252467e-01  3.641713e+01  
1216      1.51151069551e+05   0.000000e+00   -1.238860e-01  3.642347e+01  
1217      1.51146983608e+05   0.000000e+00   -1.225352e-01  3.642985e+01  
1218      1.51142683614e+05   0.000000e+00   -1.211985e-01  3.643627e+01  
1219      1.51138162552e+05   0.000000e+00   -1.198798e-01  3.644273e+01  
1220      1.51133414872e+05   0.000000e+00   -1.185832e-01  3.644923e+01  
1221      1.51128436547e+05   0.000000e+00   -1.173126e-01  3.645578e+01  
1222      1.51123224915e+05   0.000000e+00   -1.160715e-01  3.646237e+01  
1223      1.51117778710e+05   0.000000e+00   -1.148639e-01  3.646900e+01  
1224      1.51112097938e+05   0.000000e+00   -1.136937e-01  3.647568e+01  
1225      1.51106183973e+05   0.000000e+00   -1.125654e-01  3.648240e+01  
1226      1.51100039474e+05   0.000000e+00   -1.114832e-01  3.648917e+01  
1227      1.51093668499e+05   0.000000e+00   -1.104519e-01  3.649598e+01  
1228      1.51087076418e+05   0.000000e+00   -1.094757e-01  3.650283e+01  
1229      1.51080269953e+05   0.000000e+00   -1.085587e-01  3.650973e+01  
1230      1.51073257021e+05   0.000000e+00   -1.077045e-01  3.651667e+01  
1231      1.51066046800e+05   0.000000e+00   -1.069159e-01  3.652365e+01  
1232      1.51058649589e+05   0.000000e+00   -1.061949e-01  3.653067e+01  
1233      1.51051076780e+05   0.000000e+00   -1.055430e-01  3.653773e+01  
1234      1.51043340703e+05   0.000000e+00   -1.049606e-01  3.654483e+01  
1235      1.51035454858e+05   0.000000e+00   -1.044477e-01  3.655196e+01  
1236      1.51027434099e+05   0.000000e+00   -1.040033e-01  3.655912e+01  
1237      1.51019294988e+05   0.000000e+00   -1.036258e-01  3.656631e+01  
1238      1.51011055864e+05   0.000000e+00   -1.033129e-01  3.657354e+01  
1239      1.51002737057e+05   0.000000e+00   -1.030620e-01  3.658079e+01  
1240      1.50994360942e+05   0.000000e+00   -1.028699e-01  3.658806e+01  
1241      1.50985952287e+05   0.000000e+00   -1.027332e-01  3.659535e+01  
1242      1.50977538330e+05   0.000000e+00   -1.026488e-01  3.660265e+01  
1243      1.50969148824e+05   0.000000e+00   -1.026137e-01  3.660997e+01  
1244      1.50960815630e+05   0.000000e+00   -1.026257e-01  3.661730e+01  
1245      1.50952572385e+05   0.000000e+00   -1.026827e-01  3.662463e+01  
1246      1.50944453875e+05   0.000000e+00   -1.027835e-01  3.663196e+01  
1247      1.50936495471e+05   0.000000e+00   -1.029268e-01  3.663929e+01  
1248      1.50928732097e+05   0.000000e+00   -1.031118e-01  3.664661e+01  
1249      1.50921197318e+05   0.000000e+00   -1.033372e-01  3.665391e+01  
1250      1.50913922418e+05   0.000000e+00   -1.036019e-01  3.666119e+01  
1251      1.50906935952e+05   0.000000e+00   -1.039041e-01  3.666846e+01  
1252      1.50900263114e+05   0.000000e+00   -1.042418e-01  3.667569e+01  
1253      1.50893925280e+05   0.000000e+00   -1.046125e-01  3.668290e+01  
1254      1.50887939408e+05   0.000000e+00   -1.050135e-01  3.669008e+01  
1255      1.50882317891e+05   0.000000e+00   -1.054419e-01  3.669722e+01  
1256      1.50877068415e+05   0.000000e+00   -1.058948e-01  3.670433e+01  
1257      1.50872194254e+05   0.000000e+00   -1.063691e-01  3.671141e+01  
1258      1.50867694518e+05   0.000000e+00   -1.068617e-01  3.671844e+01  
1259      1.50863564686e+05   0.000000e+00   -1.073695e-01  3.672544e+01  
1260      1.50859796948e+05   0.000000e+00   -1.078897e-01  3.673240e+01  
1261      1.50856380745e+05   0.000000e+00   -1.084191e-01  3.673932e+01  
1262      1.50853303010e+05   0.000000e+00   -1.089550e-01  3.674621e+01  
1263      1.50850548538e+05   0.000000e+00   -1.094949e-01  3.675305e+01  
1264      1.50848100069e+05   0.000000e+00   -1.100366e-01  3.675987e+01  
1265      1.50845938631e+05   0.000000e+00   -1.105784e-01  3.676664e+01  
1266      1.50844043739e+05   0.000000e+00   -1.111188e-01  3.677339e+01  
1267      1.50842393879e+05   0.000000e+00   -1.116567e-01  3.678010e+01  
1268      1.50840966755e+05   0.000000e+00   -1.121911e-01  3.678678e+01  
1269      1.50839739748e+05   0.000000e+00   -1.127210e-01  3.679343e+01  
1270      1.50838690116e+05   0.000000e+00   -1.132457e-01  3.680005e+01  
1271      1.50837795298e+05   0.000000e+00   -1.137647e-01  3.680665e+01  
1272      1.50837032817e+05   0.000000e+00   -1.142774e-01  3.681322e+01  
1273      1.50836380336e+05   0.000000e+00   -1.147835e-01  3.681977e+01  
1274      1.50835815591e+05   0.000000e+00   -1.152827e-01  3.682630e+01  
1275      1.50835316631e+05   0.000000e+00   -1.157747e-01  3.683281e+01  
1276      1.50834861799e+05   0.000000e+00   -1.162597e-01  3.683931e+01  
1277      1.50834429925e+05   0.000000e+00   -1.167375e-01  3.684578e+01  
1278      1.50834000319e+05   0.000000e+00   -1.172081e-01  3.685224e+01  
1279      1.50833553075e+05   0.000000e+00   -1.176713e-01  3.685870e+01  
1280      1.50833069299e+05   0.000000e+00   -1.181265e-01  3.686514e+01  
1281      1.50832531699e+05   0.000000e+00   -1.185731e-01  3.687157e+01  
1282      1.50831924879e+05   0.000000e+00   -1.190100e-01  3.687799e+01  
1283      1.50831235692e+05   0.000000e+00   -1.194364e-01  3.688441e+01  
1284      1.50830453225e+05   0.000000e+00   -1.198512e-01  3.689083e+01  
1285      1.50829568884e+05   0.000000e+00   -1.202532e-01  3.689723e+01  
1286      1.50828576095e+05   0.000000e+00   -1.206411e-01  3.690364e+01  
1287      1.50827470060e+05   0.000000e+00   -1.210134e-01  3.691004e+01  
1288      1.50826247189e+05   0.000000e+00   -1.213685e-01  3.691644e+01  
1289      1.50824904612e+05   0.000000e+00   -1.217048e-01  3.692284e+01  
1290      1.50823439376e+05   0.000000e+00   -1.220202e-01  3.692923e+01  
1291      1.50821847939e+05   0.000000e+00   -1.223126e-01  3.693562e+01  
1292      1.50820125572e+05   0.000000e+00   -1.225797e-01  3.694201e+01  
1293      1.50818266200e+05   0.000000e+00   -1.228189e-01  3.694840e+01  
1294      1.50816262276e+05   0.000000e+00   -1.230271e-01  3.695478e+01  
1295      1.50814105174e+05   0.000000e+00   -1.232013e-01  3.696117e+01  
1296      1.50811785649e+05   0.000000e+00   -1.233377e-01  3.696755e+01  
1297      1.50809294821e+05   0.000000e+00   -1.234328e-01  3.697394e+01  
1298      1.50806625119e+05   0.000000e+00   -1.234827e-01  3.698032e+01  
1299      1.50803771497e+05   0.000000e+00   -1.234836e-01  3.698671e+01  
1300      1.50800732190e+05   0.000000e+00   -1.234317e-01  3.699310e+01  
1301      1.50797509330e+05   0.000000e+00   -1.233238e-01  3.699950e+01  
1302      1.50794108896e+05   0.000000e+00   -1.231568e-01  3.700589e+01  
1303      1.50790540430e+05   0.000000e+00   -1.229279e-01  3.701229e+01  
1304      1.50786816104e+05   0.000000e+00   -1.226349e-01  3.701869e+01  
1305      1.50782949734e+05   0.000000e+00   -1.222759e-01  3.702509e+01  
1306      1.50778955471e+05   0.000000e+00   -1.218494e-01  3.703149e+01  
1307      1.50774846798e+05   0.000000e+00   -1.213543e-01  3.703788e+01  
1308      1.50770635421e+05   0.000000e+00   -1.207898e-01  3.704428e+01  
1309      1.50766330541e+05   0.000000e+00   -1.201556e-01  3.705067e+01  
1310      1.50761938152e+05   0.000000e+00   -1.194514e-01  3.705706e+01  
1311      1.50757460928e+05   0.000000e+00   -1.186773e-01  3.706344e+01  
1312      1.50752898410e+05   0.000000e+00   -1.178336e-01  3.706983e+01  
1313      1.50748247813e+05   0.000000e+00   -1.169206e-01  3.707622e+01  
1314      1.50743504826e+05   0.000000e+00   -1.159387e-01  3.708260e+01  
1315      1.50738664726e+05   0.000000e+00   -1.148884e-01  3.708899e+01  
1316      1.50733723373e+05   0.000000e+00   -1.137695e-01  3.709538e+01  
1317      1.50728678344e+05   0.000000e+00   -1.125818e-01  3.710178e+01  
1318      1.50723529600e+05   0.000000e+00   -1.113249e-01  3.710818e+01  
1319      1.50718279979e+05   0.000000e+00   -1.099979e-01  3.711459e+01  
1320      1.50712935147e+05   0.000000e+00   -1.086001e-01  3.712101e+01  
1321      1.50707503489e+05   0.000000e+00   -1.071307e-01  3.712743e+01  
1322      1.50701995716e+05   0.000000e+00   -1.055893e-01  3.713385e+01  
1323      1.50696424651e+05   0.000000e+00   -1.039757e-01  3.714028e+01  
1324      1.50690804890e+05   0.000000e+00   -1.022906e-01  3.714672e+01  
1325      1.50685152659e+05   0.000000e+00   -1.005351e-01  3.715316e+01  
1326      1.50679485559e+05   0.000000e+00   -9.871159e-02  3.715960e+01  
1327      1.50673822572e+05   0.000000e+00   -9.682383e-02  3.716604e+01  
1328      1.50668183874e+05   0.000000e+00   -9.487694e-02  3.717248e+01  
1329      1.50662590739e+05   0.000000e+00   -9.287776e-02  3.717892e+01  
1330      1.50657065142e+05   0.000000e+00   -9.083475e-02  3.718536e+01  
1331      1.50651629298e+05   0.000000e+00   -8.875805e-02  3.719179e+01  
1332      1.50646304840e+05   0.000000e+00   -8.665933e-02  3.719821e+01  
1333      1.50641111995e+05   0.000000e+00   -8.455156e-02  3.720462e+01  
1334      1.50636068541e+05   0.000000e+00   -8.244869e-02  3.721102e+01  
1335      1.50631189076e+05   0.000000e+00   -8.036523e-02  3.721741e+01  
1336      1.50626484475e+05   0.000000e+00   -7.831586e-02  3.722379e+01  
1337      1.50621961800e+05   0.000000e+00   -7.631498e-02  3.723015e+01  
1338      1.50617624205e+05   0.000000e+00   -7.437641e-02  3.723650e+01  
1339      1.50613471195e+05   0.000000e+00   -7.251292e-02  3.724284e+01  
1340      1.50609499040e+05   0.000000e+00   -7.073595e-02  3.724916e+01  
1341      1.50605701513e+05   0.000000e+00   -6.905524e-02  3.725547e+01  
1342      1.50602070502e+05   0.000000e+00   -6.747858e-02  3.726178e+01  
1343      1.50598596807e+05   0.000000e+00   -6.601145e-02  3.726807e+01  
1344      1.50595270859e+05   0.000000e+00   -6.465690e-02  3.727436e+01  
1345      1.50592083632e+05   0.000000e+00   -6.341548e-02  3.728064e+01  
1346      1.50589027596e+05   0.000000e+00   -6.228546e-02  3.728692e+01  
1347      1.50586097876e+05   0.000000e+00   -6.126324e-02  3.729319e+01  
1348      1.50583293030e+05   0.000000e+00   -6.034384e-02  3.729946e+01  
1349      1.50580615421e+05   0.000000e+00   -5.952126e-02  3.730573e+01  
1350      1.50578071086e+05   0.000000e+00   -5.878904e-02  3.731198e+01  
1351      1.50575669526e+05   0.000000e+00   -5.814064e-02  3.731824e+01  
1352      1.50573423228e+05   0.000000e+00   -5.756984e-02  3.732448e+01  
1353      1.50571347113e+05   0.000000e+00   -5.707091e-02  3.733071e+01  
1354      1.50569457871e+05   0.000000e+00   -5.663866e-02  3.733693e+01  
1355      1.50567773445e+05   0.000000e+00   -5.626839e-02  3.734314e+01  
1356      1.50566312499e+05   0.000000e+00   -5.595594e-02  3.734933e+01  
1357      1.50565093993e+05   0.000000e+00   -5.569766e-02  3.735550e+01  
1358      1.50564136630e+05   0.000000e+00   -5.549031e-02  3.736165e+01  
1359      1.50563458114e+05   0.000000e+00   -5.533097e-02  3.736778e+01  
1360      1.50563074153e+05   0.000000e+00   -5.521678e-02  3.737387e+01  
1361      1.50562997574e+05   0.000000e+00   -5.514486e-02  3.737994e+01  
1362      1.50563237632e+05   0.000000e+00   -5.511214e-02  3.738598e+01  
1363      1.50563799577e+05   0.000000e+00   -5.511533e-02  3.739198e+01  
1364      1.50564684424e+05   0.000000e+00   -5.515086e-02  3.739795e+01  
1365      1.50565888977e+05   0.000000e+00   -5.521485e-02  3.740389e+01  
1366      1.50567406099e+05   0.000000e+00   -5.530313e-02  3.740980e+01  
1367      1.50569225242e+05   0.000000e+00   -5.541127e-02  3.741567e+01  
1368      1.50571333293e+05   0.000000e+00   -5.553479e-02  3.742151e+01  
1369      1.50573715649e+05   0.000000e+00   -5.566932e-02  3.742732e+01  
1370      1.50576357406e+05   0.000000e+00   -5.581091e-02  3.743310e+01  
1371      1.50579244425e+05   0.000000e+00   -5.595625e-02  3.743885e+01  
1372      1.50582364198e+05   0.000000e+00   -5.610282e-02  3.744457e+01  
1373      1.50585706414e+05   0.000000e+00   -5.624893e-02  3.745026e+01  
1374      1.50589263336e+05   0.000000e+00   -5.639375e-02  3.745592e+01  
1375      1.50593029805e+05   0.000000e+00   -5.653722e-02  3.746156e+01  
