
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4160      1.51151446434e+05   0.000000e+00   1.704738e+01   2.380164e+01  
4161      1.51694676696e+05   0.000000e+00   1.694804e+01   2.376257e+01  
4162      1.51175300987e+05   0.000000e+00   1.703863e+01   2.379834e+01  
4163      1.51632080662e+05   0.000000e+00   1.696138e+01   2.376197e+01  
4164      1.51167949658e+05   0.000000e+00   1.702652e+01   2.379580e+01  
4165      1.51597818376e+05   0.000000e+00   1.697437e+01   2.376219e+01  
4166      1.51105655446e+05   0.000000e+00   1.705023e+01   2.379513e+01  
4167      1.51497261328e+05   0.000000e+00   1.698924e+01   2.376530e+01  
4168      1.51136689944e+05   0.000000e+00   1.704686e+01   2.379230e+01  
4169      1.51376028166e+05   0.000000e+00   1.702951e+01   2.376666e+01  
4170      1.51105823934e+05   0.000000e+00   1.705185e+01   2.379076e+01  
4171      1.51376479759e+05   0.000000e+00   1.702637e+01   2.376568e+01  
4172      1.51050403192e+05   0.000000e+00   1.706370e+01   2.378886e+01  
4173      1.51321301464e+05   0.000000e+00   1.702561e+01   2.376661e+01  
4174      1.51087079641e+05   0.000000e+00   1.705343e+01   2.378502e+01  
4175      1.51325092643e+05   0.000000e+00   1.700478e+01   2.376439e+01  
4176      1.51001547932e+05   0.000000e+00   1.706260e+01   2.378752e+01  
4177      1.51309914382e+05   0.000000e+00   1.701924e+01   2.376754e+01  
4178      1.51019785798e+05   0.000000e+00   1.706033e+01   2.378246e+01  
4179      1.51279175133e+05   0.000000e+00   1.704498e+01   2.376410e+01  
4180      1.50856160024e+05   0.000000e+00   1.708647e+01   2.378841e+01  
4181      1.51209805094e+05   0.000000e+00   1.705430e+01   2.376968e+01  
4182      1.50907423738e+05   0.000000e+00   1.708839e+01   2.378664e+01  
4183      1.51188131485e+05   0.000000e+00   1.702995e+01   2.377115e+01  
4184      1.50997273338e+05   0.000000e+00   1.706690e+01   2.378066e+01  
4185      1.51085253827e+05   0.000000e+00   1.705229e+01   2.377247e+01  
4186      1.51013617037e+05   0.000000e+00   1.707121e+01   2.377988e+01  
4187      1.50998180795e+05   0.000000e+00   1.709475e+01   2.377516e+01  
4188      1.50995282024e+05   0.000000e+00   1.707409e+01   2.377891e+01  
4189      1.50936579863e+05   0.000000e+00   1.709168e+01   2.377595e+01  
4190      1.51144848097e+05   0.000000e+00   1.705196e+01   2.377029e+01  
4191      1.50867225632e+05   0.000000e+00   1.709743e+01   2.378067e+01  
4192      1.51183884182e+05   0.000000e+00   1.705225e+01   2.376877e+01  
4193      1.50824546633e+05   0.000000e+00   1.710368e+01   2.378201e+01  
4194      1.51185147510e+05   0.000000e+00   1.706201e+01   2.376789e+01  
4195      1.50827603939e+05   0.000000e+00   1.710541e+01   2.378011e+01  
4196      1.51253613984e+05   0.000000e+00   1.706281e+01   2.376209e+01  
4197      1.50778785326e+05   0.000000e+00   1.711252e+01   2.378359e+01  
4198      1.51278685933e+05   0.000000e+00   1.705073e+01   2.376030e+01  
4199      1.50841125281e+05   0.000000e+00   1.710047e+01   2.378286e+01  
4200      1.51191698434e+05   0.000000e+00   1.705912e+01   2.376236e+01  
4201      1.50823677257e+05   0.000000e+00   1.711284e+01   2.378065e+01  
4202      1.51174398528e+05   0.000000e+00   1.706197e+01   2.376120e+01  
4203      1.50845762265e+05   0.000000e+00   1.713094e+01   2.377875e+01  
4204      1.51196382933e+05   0.000000e+00   1.705219e+01   2.375900e+01  
4205      1.50899138215e+05   0.000000e+00   1.711206e+01   2.377467e+01  
4206      1.51125281677e+05   0.000000e+00   1.706286e+01   2.376160e+01  
4207      1.50930865661e+05   0.000000e+00   1.711804e+01   2.377301e+01  
4208      1.51087908332e+05   0.000000e+00   1.705244e+01   2.376179e+01  
4209      1.50936887929e+05   0.000000e+00   1.709475e+01   2.377102e+01  
4210      1.51038688813e+05   0.000000e+00   1.706145e+01   2.376354e+01  
4211      1.50902624035e+05   0.000000e+00   1.710491e+01   2.377053e+01  
4212      1.50954662334e+05   0.000000e+00   1.708118e+01   2.376590e+01  
4213      1.50957406731e+05   0.000000e+00   1.708315e+01   2.376543e+01  
4214      1.51043954560e+05   0.000000e+00   1.706323e+01   2.376191e+01  
4215      1.50886208139e+05   0.000000e+00   1.710406e+01   2.376947e+01  
4216      1.51078272231e+05   0.000000e+00   1.708944e+01   2.375823e+01  
4217      1.50724636785e+05   0.000000e+00   1.713691e+01   2.377752e+01  
4218      1.51086260527e+05   0.000000e+00   1.709781e+01   2.375688e+01  
4219      1.50659531400e+05   0.000000e+00   1.714695e+01   2.378177e+01  
4220      1.51054647450e+05   0.000000e+00   1.709316e+01   2.375803e+01  
4221      1.50681734475e+05   0.000000e+00   1.712594e+01   2.378392e+01  
4222      1.51158833883e+05   0.000000e+00   1.706443e+01   2.375467e+01  
4223      1.50734932863e+05   0.000000e+00   1.711341e+01   2.378464e+01  
4224      1.51170564552e+05   0.000000e+00   1.706924e+01   2.375131e+01  
4225      1.50599554842e+05   0.000000e+00   1.715265e+01   2.379171e+01  
4226      1.51190547598e+05   0.000000e+00   1.706996e+01   2.375337e+01  
4227      1.50546108138e+05   0.000000e+00   1.717212e+01   2.379337e+01  
4228      1.51220096425e+05   0.000000e+00   1.707615e+01   2.375319e+01  
4229      1.50578288368e+05   0.000000e+00   1.716064e+01   2.379320e+01  
4230      1.51192576238e+05   0.000000e+00   1.709921e+01   2.375784e+01  
4231      1.50629636947e+05   0.000000e+00   1.714326e+01   2.379217e+01  
4232      1.51245819908e+05   0.000000e+00   1.707666e+01   2.375566e+01  
4233      1.50702835937e+05   0.000000e+00   1.712697e+01   2.378790e+01  
4234      1.51246158245e+05   0.000000e+00   1.707209e+01   2.375377e+01  
4235      1.50703226196e+05   0.000000e+00   1.712175e+01   2.378850e+01  
4236      1.51185203205e+05   0.000000e+00   1.709214e+01   2.375949e+01  
4237      1.50644444319e+05   0.000000e+00   1.715378e+01   2.378907e+01  
4238      1.51278449545e+05   0.000000e+00   1.707148e+01   2.375758e+01  
4239      1.50570479868e+05   0.000000e+00   1.716695e+01   2.379253e+01  
4240      1.51328250324e+05   0.000000e+00   1.706939e+01   2.375544e+01  
4241      1.50529312191e+05   0.000000e+00   1.717215e+01   2.379388e+01  
4242      1.51328504484e+05   0.000000e+00   1.708957e+01   2.375565e+01  
4243      1.50560756945e+05   0.000000e+00   1.716043e+01   2.379113e+01  
4244      1.51269679860e+05   0.000000e+00   1.709361e+01   2.375731e+01  
4245      1.50503655004e+05   0.000000e+00   1.719097e+01   2.379026e+01  
4246      1.51321062182e+05   0.000000e+00   1.708714e+01   2.375699e+01  
4247      1.50496134260e+05   0.000000e+00   1.719845e+01   2.379021e+01  
4248      1.51303897297e+05   0.000000e+00   1.709991e+01   2.375629e+01  
4249      1.50442727380e+05   0.000000e+00   1.721152e+01   2.379571e+01  
4250      1.51298073572e+05   0.000000e+00   1.709876e+01   2.375761e+01  
4251      1.50489638475e+05   0.000000e+00   1.721349e+01   2.379429e+01  
4252      1.51302776760e+05   0.000000e+00   1.709829e+01   2.376335e+01  
4253      1.50472415880e+05   0.000000e+00   1.721987e+01   2.379562e+01  
4254      1.51333981141e+05   0.000000e+00   1.709196e+01   2.376800e+01  
4255      1.50521434414e+05   0.000000e+00   1.721506e+01   2.379547e+01  
4256      1.51332636105e+05   0.000000e+00   1.710447e+01   2.377391e+01  
4257      1.50538895379e+05   0.000000e+00   1.720907e+01   2.379817e+01  
4258      1.51333296268e+05   0.000000e+00   1.709347e+01   2.377686e+01  
4259      1.50547272365e+05   0.000000e+00   1.718124e+01   2.380389e+01  
4260      1.51395193431e+05   0.000000e+00   1.708118e+01   2.377711e+01  
4261      1.50517298486e+05   0.000000e+00   1.716246e+01   2.380929e+01  
4262      1.51433375138e+05   0.000000e+00   1.709287e+01   2.377746e+01  
4263      1.50503640118e+05   0.000000e+00   1.718016e+01   2.381027e+01  
4264      1.51422849108e+05   0.000000e+00   1.709243e+01   2.377649e+01  
4265      1.50494471994e+05   0.000000e+00   1.717339e+01   2.381455e+01  
4266      1.51410057083e+05   0.000000e+00   1.710756e+01   2.378066e+01  
4267      1.50444128073e+05   0.000000e+00   1.718807e+01   2.381891e+01  
4268      1.51406558848e+05   0.000000e+00   1.710676e+01   2.377922e+01  
4269      1.50515751035e+05   0.000000e+00   1.717385e+01   2.381711e+01  
4270      1.51329236772e+05   0.000000e+00   1.711859e+01   2.378319e+01  
4271      1.50498555751e+05   0.000000e+00   1.719019e+01   2.382382e+01  
4272      1.51345740260e+05   0.000000e+00   1.711197e+01   2.378227e+01  
4273      1.50515140225e+05   0.000000e+00   1.719074e+01   2.382204e+01  
4274      1.51310747777e+05   0.000000e+00   1.710893e+01   2.378588e+01  
4275      1.50581771520e+05   0.000000e+00   1.718514e+01   2.382354e+01  
4276      1.51305593211e+05   0.000000e+00   1.712582e+01   2.378959e+01  
4277      1.50561848448e+05   0.000000e+00   1.718742e+01   2.382945e+01  
4278      1.51254929260e+05   0.000000e+00   1.714191e+01   2.379390e+01  
4279      1.50575063256e+05   0.000000e+00   1.719243e+01   2.383034e+01  
4280      1.51286452743e+05   0.000000e+00   1.713995e+01   2.379407e+01  
4281      1.50583424718e+05   0.000000e+00   1.719906e+01   2.383511e+01  
4282      1.51230014624e+05   0.000000e+00   1.714252e+01   2.380156e+01  
4283      1.50631469011e+05   0.000000e+00   1.720061e+01   2.383450e+01  
4284      1.51221191214e+05   0.000000e+00   1.713865e+01   2.380934e+01  
4285      1.50690108420e+05   0.000000e+00   1.720190e+01   2.383081e+01  
4286      1.51113614904e+05   0.000000e+00   1.716802e+01   2.381914e+01  
4287      1.50744549617e+05   0.000000e+00   1.719965e+01   2.383160e+01  
4288      1.51089064696e+05   0.000000e+00   1.717099e+01   2.382254e+01  
4289      1.50812386628e+05   0.000000e+00   1.718882e+01   2.382945e+01  
4290      1.51113082434e+05   0.000000e+00   1.716495e+01   2.382097e+01  
4291      1.50784548808e+05   0.000000e+00   1.719414e+01   2.383308e+01  
4292      1.51127679622e+05   0.000000e+00   1.717898e+01   2.381935e+01  
4293      1.50778746865e+05   0.000000e+00   1.720283e+01   2.383585e+01  
4294      1.51128805105e+05   0.000000e+00   1.718461e+01   2.381796e+01  
4295      1.50755768843e+05   0.000000e+00   1.720928e+01   2.383776e+01  
4296      1.51044477099e+05   0.000000e+00   1.719106e+01   2.382184e+01  
4297      1.50864784771e+05   0.000000e+00   1.720397e+01   2.383214e+01  
4298      1.50963425899e+05   0.000000e+00   1.718802e+01   2.382461e+01  
4299      1.50999643701e+05   0.000000e+00   1.715367e+01   2.382507e+01  
4300      1.50910916909e+05   0.000000e+00   1.721498e+01   2.382746e+01  
4301      1.50910246155e+05   0.000000e+00   1.720516e+01   2.382559e+01  
4302      1.50874018241e+05   0.000000e+00   1.721008e+01   2.382541e+01  
4303      1.50923056769e+05   0.000000e+00   1.721893e+01   2.381995e+01  
4304      1.50756323838e+05   0.000000e+00   1.724797e+01   2.383052e+01  
4305      1.50985713293e+05   0.000000e+00   1.721040e+01   2.381571e+01  
4306      1.50778009156e+05   0.000000e+00   1.723324e+01   2.382782e+01  
4307      1.51064062937e+05   0.000000e+00   1.719645e+01   2.381298e+01  
4308      1.50853033187e+05   0.000000e+00   1.722124e+01   2.382182e+01  
4309      1.51045252425e+05   0.000000e+00   1.721085e+01   2.381358e+01  
4310      1.50722895371e+05   0.000000e+00   1.724851e+01   2.382458e+01  
4311      1.51075264519e+05   0.000000e+00   1.721622e+01   2.381233e+01  
4312      1.50659486896e+05   0.000000e+00   1.726362e+01   2.382700e+01  
4313      1.51131105166e+05   0.000000e+00   1.721350e+01   2.381222e+01  
4314      1.50662678028e+05   0.000000e+00   1.725907e+01   2.382690e+01  
4315      1.51200405579e+05   0.000000e+00   1.719492e+01   2.381253e+01  
4316      1.50636136852e+05   0.000000e+00   1.727076e+01   2.383035e+01  
4317      1.51356480288e+05   0.000000e+00   1.715656e+01   2.380444e+01  
4318      1.50649592176e+05   0.000000e+00   1.725000e+01   2.382771e+01  
4319      1.51340291122e+05   0.000000e+00   1.715026e+01   2.380613e+01  
4320      1.50678339728e+05   0.000000e+00   1.724507e+01   2.382858e+01  
4321      1.51213050402e+05   0.000000e+00   1.717483e+01   2.381437e+01  
4322      1.50657824232e+05   0.000000e+00   1.724732e+01   2.382792e+01  
4323      1.51145565190e+05   0.000000e+00   1.719902e+01   2.382077e+01  
4324      1.50637339317e+05   0.000000e+00   1.724560e+01   2.383076e+01  
4325      1.51045873789e+05   0.000000e+00   1.720297e+01   2.382673e+01  
4326      1.50648307939e+05   0.000000e+00   1.725082e+01   2.383025e+01  
4327      1.51052176271e+05   0.000000e+00   1.719079e+01   2.382883e+01  
4328      1.50610151960e+05   0.000000e+00   1.725547e+01   2.383100e+01  
4329      1.51052778420e+05   0.000000e+00   1.719812e+01   2.382858e+01  
4330      1.50544649857e+05   0.000000e+00   1.726192e+01   2.383542e+01  
4331      1.51088449253e+05   0.000000e+00   1.721884e+01   2.382659e+01  
4332      1.50528282021e+05   0.000000e+00   1.726520e+01   2.383550e+01  
4333      1.51075742968e+05   0.000000e+00   1.721997e+01   2.382575e+01  
4334      1.50447093065e+05   0.000000e+00   1.726600e+01   2.383779e+01  
4335      1.51166764301e+05   0.000000e+00   1.720964e+01   2.381883e+01  
4336      1.50404303854e+05   0.000000e+00   1.726609e+01   2.384347e+01  
4337      1.51179248316e+05   0.000000e+00   1.721637e+01   2.381609e+01  
4338      1.50347123761e+05   0.000000e+00   1.728308e+01   2.384451e+01  
4339      1.51204963258e+05   0.000000e+00   1.721486e+01   2.381482e+01  
4340      1.50386053375e+05   0.000000e+00   1.727297e+01   2.384361e+01  
4341      1.51180645193e+05   0.000000e+00   1.722677e+01   2.381720e+01  
4342      1.50396379998e+05   0.000000e+00   1.727137e+01   2.384360e+01  
4343      1.51205306528e+05   0.000000e+00   1.721742e+01   2.381958e+01  
4344      1.50386989992e+05   0.000000e+00   1.727629e+01   2.384516e+01  
4345      1.51215355478e+05   0.000000e+00   1.723179e+01   2.382043e+01  
4346      1.50308854032e+05   0.000000e+00   1.731452e+01   2.384782e+01  
4347      1.51245104054e+05   0.000000e+00   1.721630e+01   2.381653e+01  
4348      1.50342385903e+05   0.000000e+00   1.730367e+01   2.384264e+01  
4349      1.51157900324e+05   0.000000e+00   1.723638e+01   2.381946e+01  
4350      1.50321265017e+05   0.000000e+00   1.731724e+01   2.384453e+01  
4351      1.51132737439e+05   0.000000e+00   1.725445e+01   2.381959e+01  
4352      1.50260385687e+05   0.000000e+00   1.733516e+01   2.384470e+01  
4353      1.51188150906e+05   0.000000e+00   1.723159e+01   2.381259e+01  
4354      1.50205918121e+05   0.000000e+00   1.733334e+01   2.384495e+01  
4355      1.51111032844e+05   0.000000e+00   1.725595e+01   2.381442e+01  
4356      1.50158353186e+05   0.000000e+00   1.736524e+01   2.384434e+01  
4357      1.51094535327e+05   0.000000e+00   1.725552e+01   2.381041e+01  
4358      1.50209839658e+05   0.000000e+00   1.733784e+01   2.383431e+01  
4359      1.51047022854e+05   0.000000e+00   1.726060e+01   2.381112e+01  
4360      1.50253733128e+05   0.000000e+00   1.734252e+01   2.383231e+01  
4361      1.51012906532e+05   0.000000e+00   1.726982e+01   2.380937e+01  
4362      1.50295531048e+05   0.000000e+00   1.733983e+01   2.382710e+01  
4363      1.50965862977e+05   0.000000e+00   1.728647e+01   2.380666e+01  
4364      1.50216905312e+05   0.000000e+00   1.737488e+01   2.382761e+01  
4365      1.51096411565e+05   0.000000e+00   1.726561e+01   2.380277e+01  
4366      1.50147086753e+05   0.000000e+00   1.739168e+01   2.382995e+01  
4367      1.51193400640e+05   0.000000e+00   1.724216e+01   2.379940e+01  
4368      1.50074135258e+05   0.000000e+00   1.739905e+01   2.383378e+01  
4369      1.51294057548e+05   0.000000e+00   1.723012e+01   2.379478e+01  
4370      1.50144640474e+05   0.000000e+00   1.737953e+01   2.383329e+01  
4371      1.51195278397e+05   0.000000e+00   1.725827e+01   2.379907e+01  
4372      1.50212564708e+05   0.000000e+00   1.736869e+01   2.383267e+01  
4373      1.51235622408e+05   0.000000e+00   1.726311e+01   2.379741e+01  
4374      1.50225198152e+05   0.000000e+00   1.738586e+01   2.383185e+01  
4375      1.51189278342e+05   0.000000e+00   1.725744e+01   2.380030e+01  
4376      1.50316643316e+05   0.000000e+00   1.737360e+01   2.382846e+01  
4377      1.51115796880e+05   0.000000e+00   1.728601e+01   2.380312e+01  
4378      1.50375166971e+05   0.000000e+00   1.737210e+01   2.383123e+01  
4379      1.51062384366e+05   0.000000e+00   1.729901e+01   2.380483e+01  
4380      1.50415662402e+05   0.000000e+00   1.736433e+01   2.383170e+01  
4381      1.51015811000e+05   0.000000e+00   1.731068e+01   2.380938e+01  
4382      1.50544100635e+05   0.000000e+00   1.733330e+01   2.382917e+01  
4383      1.51043750322e+05   0.000000e+00   1.730233e+01   2.380924e+01  
4384      1.50601128066e+05   0.000000e+00   1.733912e+01   2.382992e+01  
4385      1.51041736960e+05   0.000000e+00   1.728532e+01   2.381046e+01  
4386      1.50601047373e+05   0.000000e+00   1.737173e+01   2.382846e+01  
4387      1.51035252681e+05   0.000000e+00   1.729737e+01   2.381131e+01  
4388      1.50520023282e+05   0.000000e+00   1.737835e+01   2.383442e+01  
4389      1.51099484217e+05   0.000000e+00   1.729550e+01   2.381030e+01  
4390      1.50475735889e+05   0.000000e+00   1.738269e+01   2.383854e+01  
4391      1.51216823378e+05   0.000000e+00   1.727587e+01   2.381075e+01  
4392      1.50449723195e+05   0.000000e+00   1.738159e+01   2.384007e+01  
4393      1.51236131568e+05   0.000000e+00   1.727845e+01   2.381256e+01  
4394      1.50382688930e+05   0.000000e+00   1.739712e+01   2.384531e+01  
4395      1.51125491113e+05   0.000000e+00   1.730992e+01   2.381561e+01  
4396      1.50342664614e+05   0.000000e+00   1.740662e+01   2.385088e+01  
4397      1.51114624874e+05   0.000000e+00   1.731061e+01   2.381559e+01  
4398      1.50323547996e+05   0.000000e+00   1.742920e+01   2.385598e+01  
4399      1.51013861529e+05   0.000000e+00   1.734456e+01   2.382006e+01  
4400      1.50415797726e+05   0.000000e+00   1.740675e+01   2.385674e+01  
4401      1.51067246824e+05   0.000000e+00   1.732881e+01   2.381765e+01  
4402      1.50433359096e+05   0.000000e+00   1.741373e+01   2.385671e+01  
4403      1.51077341675e+05   0.000000e+00   1.732386e+01   2.381833e+01  
4404      1.50437266238e+05   0.000000e+00   1.741775e+01   2.385881e+01  
4405      1.51087522594e+05   0.000000e+00   1.733312e+01   2.382507e+01  
4406      1.50477424617e+05   0.000000e+00   1.741147e+01   2.385943e+01  
4407      1.51188121883e+05   0.000000e+00   1.731569e+01   2.382226e+01  
4408      1.50563607813e+05   0.000000e+00   1.739388e+01   2.386036e+01  
4409      1.51182461314e+05   0.000000e+00   1.731118e+01   2.382644e+01  
4410      1.50648580252e+05   0.000000e+00   1.739643e+01   2.386238e+01  
4411      1.51105585472e+05   0.000000e+00   1.733114e+01   2.383339e+01  
4412      1.50697789192e+05   0.000000e+00   1.738483e+01   2.386389e+01  
4413      1.51053609381e+05   0.000000e+00   1.735055e+01   2.384077e+01  
4414      1.50725125090e+05   0.000000e+00   1.739652e+01   2.386658e+01  
4415      1.51021005712e+05   0.000000e+00   1.736389e+01   2.384703e+01  
4416      1.50770213441e+05   0.000000e+00   1.738483e+01   2.386808e+01  
4417      1.51046653072e+05   0.000000e+00   1.736438e+01   2.385207e+01  
4418      1.50754493581e+05   0.000000e+00   1.738398e+01   2.387448e+01  
4419      1.51107170636e+05   0.000000e+00   1.735420e+01   2.385503e+01  
4420      1.50783834026e+05   0.000000e+00   1.737149e+01   2.388003e+01  
4421      1.51269302488e+05   0.000000e+00   1.734619e+01   2.385490e+01  
4422      1.50733147150e+05   0.000000e+00   1.738833e+01   2.388678e+01  
4423      1.51336009736e+05   0.000000e+00   1.733238e+01   2.385735e+01  
4424      1.50799108194e+05   0.000000e+00   1.738976e+01   2.388782e+01  
4425      1.51425958013e+05   0.000000e+00   1.731738e+01   2.386072e+01  
4426      1.50783675755e+05   0.000000e+00   1.738055e+01   2.389542e+01  
4427      1.51447051627e+05   0.000000e+00   1.731260e+01   2.386412e+01  
4428      1.50793866289e+05   0.000000e+00   1.736247e+01   2.390305e+01  
4429      1.51496251255e+05   0.000000e+00   1.729819e+01   2.386593e+01  
4430      1.50795697615e+05   0.000000e+00   1.736206e+01   2.390836e+01  
4431      1.51479305037e+05   0.000000e+00   1.731117e+01   2.386798e+01  
4432      1.50835193230e+05   0.000000e+00   1.736797e+01   2.390993e+01  
4433      1.51512376192e+05   0.000000e+00   1.729436e+01   2.387151e+01  
4434      1.50885769966e+05   0.000000e+00   1.735297e+01   2.391037e+01  
4435      1.51401156135e+05   0.000000e+00   1.733201e+01   2.387851e+01  
4436      1.50978493136e+05   0.000000e+00   1.735006e+01   2.390668e+01  
4437      1.51353818439e+05   0.000000e+00   1.734636e+01   2.388385e+01  
4438      1.50942253044e+05   0.000000e+00   1.736376e+01   2.390777e+01  
4439      1.51355501585e+05   0.000000e+00   1.735508e+01   2.388649e+01  
4440      1.50887605843e+05   0.000000e+00   1.737514e+01   2.391617e+01  
4441      1.51428668805e+05   0.000000e+00   1.733514e+01   2.388362e+01  
4442      1.50877400526e+05   0.000000e+00   1.737455e+01   2.391779e+01  
4443      1.51428854411e+05   0.000000e+00   1.734498e+01   2.388619e+01  
4444      1.50820151950e+05   0.000000e+00   1.738065e+01   2.392425e+01  
4445      1.51474107565e+05   0.000000e+00   1.733965e+01   2.388745e+01  
4446      1.50788033523e+05   0.000000e+00   1.739639e+01   2.392861e+01  
4447      1.51431369613e+05   0.000000e+00   1.734504e+01   2.388931e+01  
4448      1.50758228541e+05   0.000000e+00   1.741157e+01   2.393222e+01  
4449      1.51399466442e+05   0.000000e+00   1.736629e+01   2.389676e+01  
4450      1.50761439042e+05   0.000000e+00   1.743018e+01   2.393515e+01  
4451      1.51462376833e+05   0.000000e+00   1.734169e+01   2.389791e+01  
4452      1.50801415433e+05   0.000000e+00   1.741710e+01   2.393515e+01  
4453      1.51449894033e+05   0.000000e+00   1.736703e+01   2.390201e+01  
4454      1.50792163766e+05   0.000000e+00   1.744270e+01   2.393965e+01  
4455      1.51424889068e+05   0.000000e+00   1.738514e+01   2.390534e+01  
4456      1.50846453292e+05   0.000000e+00   1.741537e+01   2.394263e+01  
4457      1.51450103518e+05   0.000000e+00   1.737254e+01   2.390551e+01  
4458      1.50982218653e+05   0.000000e+00   1.738563e+01   2.393989e+01  
4459      1.51463876702e+05   0.000000e+00   1.736689e+01   2.390453e+01  
4460      1.51109833364e+05   0.000000e+00   1.737242e+01   2.393837e+01  
4461      1.51406279751e+05   0.000000e+00   1.737716e+01   2.390982e+01  
4462      1.51174194718e+05   0.000000e+00   1.737325e+01   2.393829e+01  
4463      1.51410835018e+05   0.000000e+00   1.738211e+01   2.391342e+01  
4464      1.51174301206e+05   0.000000e+00   1.738635e+01   2.393984e+01  
4465      1.51359984258e+05   0.000000e+00   1.739760e+01   2.391960e+01  
4466      1.51267563232e+05   0.000000e+00   1.738857e+01   2.393818e+01  
4467      1.51398494757e+05   0.000000e+00   1.739569e+01   2.392261e+01  
4468      1.51299683300e+05   0.000000e+00   1.738509e+01   2.394014e+01  
4469      1.51474382607e+05   0.000000e+00   1.736960e+01   2.392243e+01  
4470      1.51213837884e+05   0.000000e+00   1.742742e+01   2.394649e+01  
4471      1.51442588880e+05   0.000000e+00   1.739987e+01   2.392277e+01  
4472      1.51212150267e+05   0.000000e+00   1.742300e+01   2.394919e+01  
4473      1.51414434978e+05   0.000000e+00   1.740721e+01   2.392381e+01  
4474      1.51254216610e+05   0.000000e+00   1.743084e+01   2.394871e+01  
4475      1.51430253844e+05   0.000000e+00   1.741716e+01   2.392579e+01  
4476      1.51317281535e+05   0.000000e+00   1.740181e+01   2.394512e+01  
4477      1.51509686351e+05   0.000000e+00   1.740417e+01   2.392107e+01  
4478      1.51221411247e+05   0.000000e+00   1.741641e+01   2.394798e+01  
4479      1.51514027028e+05   0.000000e+00   1.741091e+01   2.392072e+01  
4480      1.51210249776e+05   0.000000e+00   1.742319e+01   2.394647e+01  
4481      1.51528036503e+05   0.000000e+00   1.740828e+01   2.392188e+01  
4482      1.51184519564e+05   0.000000e+00   1.742744e+01   2.394807e+01  
4483      1.51589144825e+05   0.000000e+00   1.739651e+01   2.392290e+01  
4484      1.51152563896e+05   0.000000e+00   1.743394e+01   2.395047e+01  
4485      1.51655575610e+05   0.000000e+00   1.737682e+01   2.392238e+01  
4486      1.51187020253e+05   0.000000e+00   1.741355e+01   2.395051e+01  
4487      1.51709094814e+05   0.000000e+00   1.737045e+01   2.391890e+01  
4488      1.51120289494e+05   0.000000e+00   1.743325e+01   2.395762e+01  
4489      1.51762577638e+05   0.000000e+00   1.736497e+01   2.391487e+01  
4490      1.51087889521e+05   0.000000e+00   1.745043e+01   2.395913e+01  
4491      1.51765844301e+05   0.000000e+00   1.738046e+01   2.391420e+01  
4492      1.51065077504e+05   0.000000e+00   1.745884e+01   2.395872e+01  
4493      1.51714222025e+05   0.000000e+00   1.738089e+01   2.391116e+01  
4494      1.51085405420e+05   0.000000e+00   1.745135e+01   2.395933e+01  
4495      1.51631422316e+05   0.000000e+00   1.741926e+01   2.391311e+01  
4496      1.51072234562e+05   0.000000e+00   1.745796e+01   2.395877e+01  
4497      1.51625164671e+05   0.000000e+00   1.740355e+01   2.390931e+01  
4498      1.51063150792e+05   0.000000e+00   1.746342e+01   2.395884e+01  
4499      1.51624856033e+05   0.000000e+00   1.741787e+01   2.390896e+01  
4500      1.50994057636e+05   0.000000e+00   1.747985e+01   2.396033e+01  
4501      1.51692906653e+05   0.000000e+00   1.740574e+01   2.390208e+01  
4502      1.50918614780e+05   0.000000e+00   1.749787e+01   2.396567e+01  
4503      1.51685121766e+05   0.000000e+00   1.739930e+01   2.390132e+01  
4504      1.50886441774e+05   0.000000e+00   1.751105e+01   2.396931e+01  
4505      1.51678819402e+05   0.000000e+00   1.742050e+01   2.389747e+01  
4506      1.50822603142e+05   0.000000e+00   1.752750e+01   2.397527e+01  
4507      1.51696456484e+05   0.000000e+00   1.741686e+01   2.389456e+01  
4508      1.50744721661e+05   0.000000e+00   1.754968e+01   2.397580e+01  
4509      1.51657591143e+05   0.000000e+00   1.740402e+01   2.389658e+01  
4510      1.50782818618e+05   0.000000e+00   1.753526e+01   2.397242e+01  
