
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.965673e+01   1.930763e+01   2.606198e+00   2.609621e+00  
744       1.959839e+01   1.925065e+01   2.597528e+00   2.600444e+00  
745       1.964769e+01   1.929850e+01   2.606106e+00   2.609213e+00  
746       1.959569e+01   1.924797e+01   2.597226e+00   2.600268e+00  
747       1.964485e+01   1.929555e+01   2.606488e+00   2.609200e+00  
748       1.958873e+01   1.924133e+01   2.595850e+00   2.598242e+00  
749       1.965629e+01   1.930700e+01   2.607174e+00   2.609989e+00  
750       1.958789e+01   1.924042e+01   2.595950e+00   2.598551e+00  
751       1.964501e+01   1.929605e+01   2.605480e+00   2.607735e+00  
752       1.959431e+01   1.924709e+01   2.595389e+00   2.598188e+00  
753       1.965422e+01   1.930550e+01   2.605216e+00   2.607500e+00  
754       1.957707e+01   1.922943e+01   2.596313e+00   2.598050e+00  
755       1.967334e+01   1.932560e+01   2.602894e+00   2.605056e+00  
756       1.956972e+01   1.922190e+01   2.596371e+00   2.598379e+00  
757       1.967250e+01   1.932483e+01   2.602746e+00   2.604560e+00  
758       1.957206e+01   1.922421e+01   2.596695e+00   2.598545e+00  
759       1.967022e+01   1.932274e+01   2.602208e+00   2.603397e+00  
760       1.957913e+01   1.923178e+01   2.595279e+00   2.597140e+00  
761       1.966063e+01   1.931303e+01   2.602177e+00   2.603042e+00  
762       1.957458e+01   1.922757e+01   2.594171e+00   2.595174e+00  
763       1.965937e+01   1.931235e+01   2.599883e+00   2.600822e+00  
764       1.958519e+01   1.923844e+01   2.594275e+00   2.594592e+00  
765       1.966425e+01   1.931765e+01   2.598767e+00   2.599524e+00  
766       1.958008e+01   1.923289e+01   2.595921e+00   2.595499e+00  
767       1.966717e+01   1.932111e+01   2.596907e+00   2.597787e+00  
768       1.957978e+01   1.923280e+01   2.595329e+00   2.594519e+00  
769       1.966944e+01   1.932397e+01   2.595368e+00   2.595192e+00  
770       1.958983e+01   1.924337e+01   2.593844e+00   2.593510e+00  
771       1.966659e+01   1.932184e+01   2.592792e+00   2.592000e+00  
772       1.958993e+01   1.924419e+01   2.591169e+00   2.590786e+00  
773       1.966995e+01   1.932631e+01   2.589117e+00   2.587867e+00  
774       1.959103e+01   1.924579e+01   2.589037e+00   2.589375e+00  
775       1.966868e+01   1.932551e+01   2.587638e+00   2.585720e+00  
776       1.959221e+01   1.924739e+01   2.587478e+00   2.587958e+00  
777       1.966172e+01   1.931872e+01   2.586668e+00   2.584524e+00  
778       1.959021e+01   1.924564e+01   2.586068e+00   2.587217e+00  
779       1.966382e+01   1.932091e+01   2.586703e+00   2.584036e+00  
780       1.959335e+01   1.924951e+01   2.583450e+00   2.584926e+00  
781       1.966217e+01   1.931925e+01   2.586622e+00   2.583949e+00  
782       1.958956e+01   1.924593e+01   2.582564e+00   2.583669e+00  
783       1.965879e+01   1.931592e+01   2.585975e+00   2.583813e+00  
784       1.959781e+01   1.925418e+01   2.583244e+00   2.584073e+00  
785       1.965298e+01   1.930954e+01   2.587903e+00   2.585351e+00  
786       1.959790e+01   1.925467e+01   2.582157e+00   2.582174e+00  
787       1.965771e+01   1.931441e+01   2.587076e+00   2.585759e+00  
788       1.959525e+01   1.925118e+01   2.585212e+00   2.585060e+00  
789       1.965360e+01   1.931067e+01   2.585678e+00   2.583861e+00  
790       1.959765e+01   1.925319e+01   2.586395e+00   2.587066e+00  
791       1.966561e+01   1.932313e+01   2.584784e+00   2.583018e+00  
792       1.959331e+01   1.924887e+01   2.585982e+00   2.586817e+00  
793       1.966327e+01   1.932084e+01   2.584865e+00   2.582263e+00  
794       1.960684e+01   1.926242e+01   2.586994e+00   2.587460e+00  
795       1.965320e+01   1.931058e+01   2.584162e+00   2.583009e+00  
796       1.961553e+01   1.927063e+01   2.589398e+00   2.589792e+00  
797       1.965374e+01   1.931127e+01   2.583336e+00   2.582740e+00  
798       1.961770e+01   1.927321e+01   2.588253e+00   2.588097e+00  
799       1.964073e+01   1.929790e+01   2.583388e+00   2.583660e+00  
800       1.962780e+01   1.928309e+01   2.590109e+00   2.589326e+00  
801       1.964205e+01   1.929923e+01   2.583094e+00   2.584050e+00  
802       1.962892e+01   1.928359e+01   2.592151e+00   2.591966e+00  
803       1.964190e+01   1.929888e+01   2.584118e+00   2.584488e+00  
804       1.964161e+01   1.929590e+01   2.594540e+00   2.594110e+00  
805       1.964937e+01   1.930623e+01   2.585218e+00   2.585315e+00  
806       1.963853e+01   1.929202e+01   2.597013e+00   2.597127e+00  
807       1.965584e+01   1.931216e+01   2.587452e+00   2.587954e+00  
808       1.964378e+01   1.929614e+01   2.601415e+00   2.601860e+00  
809       1.965319e+01   1.930879e+01   2.589586e+00   2.590846e+00  
810       1.965596e+01   1.930787e+01   2.604088e+00   2.604124e+00  
811       1.964693e+01   1.930191e+01   2.591841e+00   2.592356e+00  
812       1.965746e+01   1.930790e+01   2.609656e+00   2.609658e+00  
813       1.965491e+01   1.930912e+01   2.595148e+00   2.595887e+00  
814       1.965859e+01   1.930891e+01   2.610486e+00   2.609903e+00  
815       1.964400e+01   1.929756e+01   2.596413e+00   2.597981e+00  
816       1.967982e+01   1.933045e+01   2.611070e+00   2.609856e+00  
817       1.964556e+01   1.929817e+01   2.599932e+00   2.601753e+00  
818       1.968360e+01   1.933413e+01   2.612033e+00   2.610111e+00  
819       1.964550e+01   1.929762e+01   2.601818e+00   2.603514e+00  
820       1.968240e+01   1.933256e+01   2.612700e+00   2.612005e+00  
821       1.963783e+01   1.928916e+01   2.604472e+00   2.605667e+00  
822       1.968421e+01   1.933401e+01   2.614570e+00   2.613111e+00  
823       1.964133e+01   1.929315e+01   2.603058e+00   2.603904e+00  
824       1.968918e+01   1.933915e+01   2.614571e+00   2.612518e+00  
825       1.964958e+01   1.930164e+01   2.602635e+00   2.603713e+00  
826       1.969532e+01   1.934510e+01   2.616034e+00   2.613219e+00  
827       1.965312e+01   1.930451e+01   2.605303e+00   2.606412e+00  
828       1.969325e+01   1.934275e+01   2.616839e+00   2.614245e+00  
829       1.964776e+01   1.929890e+01   2.606028e+00   2.606793e+00  
830       1.967815e+01   1.932640e+01   2.620601e+00   2.617679e+00  
831       1.965578e+01   1.930643e+01   2.608621e+00   2.608902e+00  
832       1.967031e+01   1.931806e+01   2.622463e+00   2.618460e+00  
833       1.965529e+01   1.930548e+01   2.610236e+00   2.610644e+00  
834       1.966189e+01   1.930896e+01   2.624123e+00   2.620694e+00  
835       1.965647e+01   1.930620e+01   2.612370e+00   2.612109e+00  
836       1.966717e+01   1.931415e+01   2.624997e+00   2.621162e+00  
837       1.965130e+01   1.930015e+01   2.615480e+00   2.614773e+00  
838       1.966502e+01   1.931194e+01   2.625199e+00   2.621172e+00  
839       1.965223e+01   1.930118e+01   2.615384e+00   2.614242e+00  
840       1.967094e+01   1.931795e+01   2.625436e+00   2.621051e+00  
841       1.964057e+01   1.928921e+01   2.616195e+00   2.614177e+00  
842       1.968010e+01   1.932792e+01   2.623275e+00   2.618474e+00  
843       1.964934e+01   1.929793e+01   2.617419e+00   2.614518e+00  
844       1.966915e+01   1.931672e+01   2.623727e+00   2.618321e+00  
845       1.964536e+01   1.929422e+01   2.616171e+00   2.613248e+00  
846       1.967049e+01   1.931822e+01   2.623059e+00   2.618015e+00  
847       1.964277e+01   1.929225e+01   2.614107e+00   2.610301e+00  
848       1.966089e+01   1.930864e+01   2.622649e+00   2.616969e+00  
849       1.965031e+01   1.930036e+01   2.612300e+00   2.608963e+00  
850       1.966261e+01   1.931080e+01   2.621122e+00   2.615514e+00  
851       1.963759e+01   1.928758e+01   2.611964e+00   2.608033e+00  
852       1.965779e+01   1.930576e+01   2.621616e+00   2.615984e+00  
853       1.964018e+01   1.928993e+01   2.613753e+00   2.608343e+00  
854       1.966561e+01   1.931377e+01   2.621400e+00   2.615848e+00  
855       1.963644e+01   1.928586e+01   2.615001e+00   2.609106e+00  
856       1.966519e+01   1.931309e+01   2.622220e+00   2.616877e+00  
857       1.964227e+01   1.929213e+01   2.613973e+00   2.607628e+00  
858       1.966348e+01   1.931131e+01   2.621707e+00   2.617704e+00  
859       1.964026e+01   1.928982e+01   2.615305e+00   2.608208e+00  
860       1.966985e+01   1.931809e+01   2.620927e+00   2.616272e+00  
861       1.962855e+01   1.927758e+01   2.615977e+00   2.609859e+00  
862       1.967140e+01   1.931986e+01   2.620313e+00   2.615542e+00  
863       1.962347e+01   1.927178e+01   2.618134e+00   2.612336e+00  
864       1.966186e+01   1.930991e+01   2.621083e+00   2.616494e+00  
865       1.962357e+01   1.927136e+01   2.619913e+00   2.614388e+00  
866       1.964625e+01   1.929356e+01   2.622883e+00   2.618092e+00  
867       1.960778e+01   1.925506e+01   2.620944e+00   2.614997e+00  
868       1.964986e+01   1.929740e+01   2.622512e+00   2.617224e+00  
869       1.960279e+01   1.924973e+01   2.621929e+00   2.615860e+00  
870       1.963857e+01   1.928579e+01   2.622514e+00   2.618041e+00  
871       1.960668e+01   1.925414e+01   2.620733e+00   2.613778e+00  
872       1.963350e+01   1.928079e+01   2.621698e+00   2.617671e+00  
873       1.961628e+01   1.926333e+01   2.623070e+00   2.615701e+00  
874       1.963776e+01   1.928552e+01   2.620142e+00   2.616292e+00  
875       1.960869e+01   1.925469e+01   2.626227e+00   2.619259e+00  
876       1.964944e+01   1.929778e+01   2.618814e+00   2.614919e+00  
877       1.961539e+01   1.926090e+01   2.628462e+00   2.621604e+00  
878       1.964865e+01   1.929623e+01   2.622191e+00   2.617119e+00  
879       1.962280e+01   1.926824e+01   2.628794e+00   2.622750e+00  
880       1.964938e+01   1.929626e+01   2.624549e+00   2.619903e+00  
881       1.962876e+01   1.927373e+01   2.630293e+00   2.625496e+00  
882       1.964031e+01   1.928631e+01   2.627725e+00   2.622045e+00  
883       1.962639e+01   1.927046e+01   2.633464e+00   2.628611e+00  
884       1.963725e+01   1.928248e+01   2.630833e+00   2.624154e+00  
885       1.962671e+01   1.927019e+01   2.635070e+00   2.631391e+00  
886       1.963408e+01   1.927886e+01   2.632281e+00   2.625580e+00  
887       1.962304e+01   1.926628e+01   2.635999e+00   2.631672e+00  
888       1.962862e+01   1.927301e+01   2.633752e+00   2.626233e+00  
889       1.962230e+01   1.926473e+01   2.639103e+00   2.634403e+00  
890       1.961467e+01   1.925916e+01   2.631795e+00   2.625643e+00  
891       1.963454e+01   1.927701e+01   2.639986e+00   2.634875e+00  
892       1.961229e+01   1.925647e+01   2.632097e+00   2.627214e+00  
893       1.963222e+01   1.927446e+01   2.640586e+00   2.635626e+00  
894       1.962410e+01   1.926911e+01   2.629939e+00   2.624910e+00  
895       1.963467e+01   1.927667e+01   2.641211e+00   2.637085e+00  
896       1.960828e+01   1.925237e+01   2.632743e+00   2.626758e+00  
897       1.963379e+01   1.927566e+01   2.641457e+00   2.637616e+00  
898       1.960209e+01   1.924633e+01   2.631782e+00   2.625723e+00  
899       1.962477e+01   1.926691e+01   2.639551e+00   2.636405e+00  
900       1.959604e+01   1.924018e+01   2.631248e+00   2.626132e+00  
901       1.963790e+01   1.928036e+01   2.639285e+00   2.636096e+00  
902       1.960656e+01   1.925073e+01   2.631785e+00   2.626856e+00  
903       1.964069e+01   1.928333e+01   2.638461e+00   2.635934e+00  
904       1.960184e+01   1.924563e+01   2.632811e+00   2.627938e+00  
905       1.963600e+01   1.927822e+01   2.639384e+00   2.637467e+00  
906       1.960172e+01   1.924535e+01   2.632858e+00   2.629072e+00  
907       1.963855e+01   1.928131e+01   2.638041e+00   2.635237e+00  
908       1.959923e+01   1.924265e+01   2.633148e+00   2.629979e+00  
909       1.965144e+01   1.929466e+01   2.637736e+00   2.633911e+00  
910       1.960490e+01   1.924816e+01   2.633833e+00   2.631266e+00  
911       1.966047e+01   1.930426e+01   2.636203e+00   2.632517e+00  
912       1.960414e+01   1.924682e+01   2.635968e+00   2.633245e+00  
913       1.965381e+01   1.929744e+01   2.636091e+00   2.632912e+00  
914       1.961036e+01   1.925307e+01   2.636173e+00   2.633616e+00  
915       1.964327e+01   1.928667e+01   2.636591e+00   2.632609e+00  
916       1.960437e+01   1.924669e+01   2.637337e+00   2.634551e+00  
917       1.964351e+01   1.928687e+01   2.636669e+00   2.632926e+00  
918       1.960516e+01   1.924766e+01   2.636585e+00   2.634048e+00  
919       1.963380e+01   1.927683e+01   2.637448e+00   2.633221e+00  
920       1.960960e+01   1.925260e+01   2.635477e+00   2.632119e+00  
921       1.964123e+01   1.928530e+01   2.634030e+00   2.629997e+00  
922       1.959898e+01   1.924186e+01   2.634998e+00   2.632032e+00  
923       1.964811e+01   1.929286e+01   2.632404e+00   2.627614e+00  
924       1.959237e+01   1.923562e+01   2.633026e+00   2.630363e+00  
925       1.965429e+01   1.929912e+01   2.632388e+00   2.627841e+00  
926       1.960028e+01   1.924373e+01   2.632783e+00   2.630248e+00  
927       1.964367e+01   1.928860e+01   2.631745e+00   2.626317e+00  
928       1.959634e+01   1.923945e+01   2.633510e+00   2.631434e+00  
929       1.964126e+01   1.928565e+01   2.633484e+00   2.628212e+00  
930       1.959023e+01   1.923336e+01   2.632764e+00   2.631230e+00  
931       1.963847e+01   1.928272e+01   2.634000e+00   2.628302e+00  
932       1.960006e+01   1.924314e+01   2.633818e+00   2.631882e+00  
933       1.963166e+01   1.927556e+01   2.634887e+00   2.629135e+00  
934       1.960310e+01   1.924632e+01   2.633519e+00   2.631586e+00  
935       1.962357e+01   1.926638e+01   2.637957e+00   2.632876e+00  
936       1.959778e+01   1.924041e+01   2.635599e+00   2.633157e+00  
937       1.962173e+01   1.926398e+01   2.640004e+00   2.634786e+00  
938       1.959240e+01   1.923422e+01   2.638262e+00   2.635622e+00  
939       1.962252e+01   1.926442e+01   2.641060e+00   2.636360e+00  
940       1.959669e+01   1.923794e+01   2.641027e+00   2.637594e+00  
941       1.961196e+01   1.925329e+01   2.642677e+00   2.637481e+00  
942       1.958775e+01   1.922836e+01   2.642667e+00   2.639444e+00  
943       1.962447e+01   1.926576e+01   2.643735e+00   2.638369e+00  
944       1.958468e+01   1.922448e+01   2.645644e+00   2.641942e+00  
945       1.961390e+01   1.925507e+01   2.643433e+00   2.638121e+00  
946       1.958055e+01   1.921988e+01   2.647330e+00   2.643116e+00  
947       1.962175e+01   1.926230e+01   2.646148e+00   2.641042e+00  
948       1.957926e+01   1.921775e+01   2.650203e+00   2.646154e+00  
949       1.961455e+01   1.925429e+01   2.648379e+00   2.643667e+00  
950       1.957396e+01   1.921140e+01   2.654016e+00   2.649185e+00  
951       1.960632e+01   1.924512e+01   2.650513e+00   2.647271e+00  
952       1.957660e+01   1.921286e+01   2.659078e+00   2.653076e+00  
953       1.959845e+01   1.923626e+01   2.653277e+00   2.650577e+00  
954       1.957409e+01   1.920963e+01   2.661372e+00   2.655658e+00  
955       1.959742e+01   1.923437e+01   2.656846e+00   2.653156e+00  
956       1.957412e+01   1.920859e+01   2.665263e+00   2.659422e+00  
957       1.959238e+01   1.922862e+01   2.659260e+00   2.655151e+00  
958       1.957943e+01   1.921335e+01   2.667215e+00   2.662213e+00  
959       1.958077e+01   1.921554e+01   2.663342e+00   2.660073e+00  
960       1.957579e+01   1.920862e+01   2.670513e+00   2.666269e+00  
961       1.958165e+01   1.921596e+01   2.665383e+00   2.661497e+00  
962       1.957862e+01   1.921068e+01   2.673672e+00   2.668994e+00  
963       1.958402e+01   1.921765e+01   2.667549e+00   2.664612e+00  
964       1.957294e+01   1.920393e+01   2.677344e+00   2.672248e+00  
965       1.958732e+01   1.922065e+01   2.668637e+00   2.666137e+00  
966       1.958049e+01   1.921117e+01   2.679244e+00   2.673655e+00  
967       1.958481e+01   1.921782e+01   2.669235e+00   2.667500e+00  
968       1.958364e+01   1.921374e+01   2.681877e+00   2.675586e+00  
969       1.958305e+01   1.921554e+01   2.670853e+00   2.669355e+00  
970       1.958933e+01   1.921903e+01   2.683162e+00   2.677913e+00  
971       1.957971e+01   1.921181e+01   2.672618e+00   2.669922e+00  
972       1.959398e+01   1.922297e+01   2.685351e+00   2.681477e+00  
973       1.957163e+01   1.920318e+01   2.674781e+00   2.670613e+00  
974       1.958220e+01   1.921095e+01   2.685097e+00   2.681807e+00  
975       1.957655e+01   1.920770e+01   2.676863e+00   2.672037e+00  
976       1.957667e+01   1.920519e+01   2.685473e+00   2.682354e+00  
977       1.957301e+01   1.920374e+01   2.678163e+00   2.673358e+00  
978       1.958620e+01   1.921479e+01   2.686173e+00   2.682489e+00  
979       1.957598e+01   1.920604e+01   2.680491e+00   2.676185e+00  
980       1.958894e+01   1.921764e+01   2.686190e+00   2.682006e+00  
981       1.957811e+01   1.920697e+01   2.684960e+00   2.680606e+00  
982       1.958627e+01   1.921454e+01   2.688068e+00   2.682842e+00  
983       1.957741e+01   1.920619e+01   2.685245e+00   2.680811e+00  
984       1.959903e+01   1.922777e+01   2.687106e+00   2.682244e+00  
985       1.957742e+01   1.920562e+01   2.687743e+00   2.682418e+00  
986       1.960879e+01   1.923764e+01   2.687145e+00   2.682682e+00  
987       1.959089e+01   1.921951e+01   2.687543e+00   2.681505e+00  
988       1.960124e+01   1.922976e+01   2.687786e+00   2.683362e+00  
989       1.959456e+01   1.922291e+01   2.689072e+00   2.682394e+00  
990       1.958437e+01   1.921233e+01   2.688444e+00   2.684398e+00  
991       1.958920e+01   1.921724e+01   2.689738e+00   2.683209e+00  
992       1.959436e+01   1.922287e+01   2.687106e+00   2.683222e+00  
993       1.957820e+01   1.920589e+01   2.690796e+00   2.683142e+00  
994       1.958468e+01   1.921268e+01   2.688519e+00   2.684161e+00  
995       1.958672e+01   1.921444e+01   2.691407e+00   2.683511e+00  
996       1.958642e+01   1.921446e+01   2.688313e+00   2.684275e+00  
997       1.958217e+01   1.920940e+01   2.692708e+00   2.685089e+00  
998       1.959203e+01   1.922053e+01   2.686647e+00   2.683403e+00  
999       1.958715e+01   1.921482e+01   2.691554e+00   2.683752e+00  
1000      1.958823e+01   1.921639e+01   2.687562e+00   2.684441e+00  
1001      1.959207e+01   1.921982e+01   2.691213e+00   2.684228e+00  
1002      1.958547e+01   1.921292e+01   2.689527e+00   2.687156e+00  
1003      1.959975e+01   1.922790e+01   2.690379e+00   2.683233e+00  
1004      1.958508e+01   1.921252e+01   2.689449e+00   2.687247e+00  
1005      1.960633e+01   1.923500e+01   2.688904e+00   2.681940e+00  
1006      1.958286e+01   1.921016e+01   2.690239e+00   2.687206e+00  
1007      1.961034e+01   1.923913e+01   2.688810e+00   2.681739e+00  
1008      1.958714e+01   1.921495e+01   2.688793e+00   2.685558e+00  
1009      1.959829e+01   1.922632e+01   2.690515e+00   2.683774e+00  
1010      1.959815e+01   1.922607e+01   2.689423e+00   2.685689e+00  
1011      1.959512e+01   1.922278e+01   2.691427e+00   2.685108e+00  
1012      1.959289e+01   1.922066e+01   2.689459e+00   2.685973e+00  
1013      1.958854e+01   1.921589e+01   2.691767e+00   2.686038e+00  
1014      1.959600e+01   1.922334e+01   2.691106e+00   2.687860e+00  
1015      1.959241e+01   1.921996e+01   2.691106e+00   2.685884e+00  
1016      1.959575e+01   1.922334e+01   2.690392e+00   2.686701e+00  
1017      1.958867e+01   1.921602e+01   2.691607e+00   2.686246e+00  
1018      1.960284e+01   1.923073e+01   2.689949e+00   2.686019e+00  
1019      1.958245e+01   1.920954e+01   2.691766e+00   2.687060e+00  
1020      1.960029e+01   1.922763e+01   2.691786e+00   2.687740e+00  
1021      1.958764e+01   1.921454e+01   2.692664e+00   2.688261e+00  
1022      1.960787e+01   1.923517e+01   2.692461e+00   2.688406e+00  
1023      1.958366e+01   1.921064e+01   2.692003e+00   2.687722e+00  
1024      1.961264e+01   1.923947e+01   2.694144e+00   2.690764e+00  
1025      1.958441e+01   1.921108e+01   2.692684e+00   2.689427e+00  
1026      1.961384e+01   1.924057e+01   2.694653e+00   2.691094e+00  
1027      1.958010e+01   1.920579e+01   2.695876e+00   2.692559e+00  
1028      1.961999e+01   1.924703e+01   2.693706e+00   2.690748e+00  
1029      1.957471e+01   1.919991e+01   2.697486e+00   2.693731e+00  
1030      1.962472e+01   1.925184e+01   2.693181e+00   2.691338e+00  
1031      1.958015e+01   1.920509e+01   2.698872e+00   2.695023e+00  
1032      1.963276e+01   1.925961e+01   2.695016e+00   2.692552e+00  
1033      1.959436e+01   1.921929e+01   2.699460e+00   2.696404e+00  
1034      1.962871e+01   1.925486e+01   2.697733e+00   2.694254e+00  
1035      1.959442e+01   1.921878e+01   2.701130e+00   2.698845e+00  
1036      1.963084e+01   1.925633e+01   2.700352e+00   2.696614e+00  
1037      1.960648e+01   1.923038e+01   2.703210e+00   2.701696e+00  
1038      1.962532e+01   1.924984e+01   2.703774e+00   2.699292e+00  
1039      1.960931e+01   1.923266e+01   2.705088e+00   2.704147e+00  
1040      1.962377e+01   1.924798e+01   2.704823e+00   2.700307e+00  
1041      1.963010e+01   1.925335e+01   2.707056e+00   2.705746e+00  
1042      1.962049e+01   1.924474e+01   2.704357e+00   2.700011e+00  
1043      1.962130e+01   1.924373e+01   2.708599e+00   2.708803e+00  
1044      1.962383e+01   1.924781e+01   2.705273e+00   2.701501e+00  
1045      1.961953e+01   1.924150e+01   2.710017e+00   2.710423e+00  
1046      1.962115e+01   1.924557e+01   2.703533e+00   2.699754e+00  
1047      1.962676e+01   1.924907e+01   2.710247e+00   2.708829e+00  
1048      1.961782e+01   1.924190e+01   2.703959e+00   2.701244e+00  
1049      1.961355e+01   1.923539e+01   2.710856e+00   2.709691e+00  
1050      1.962653e+01   1.925092e+01   2.703236e+00   2.700965e+00  
1051      1.960803e+01   1.922947e+01   2.711620e+00   2.711025e+00  
1052      1.962531e+01   1.925007e+01   2.701370e+00   2.700041e+00  
1053      1.961266e+01   1.923405e+01   2.712225e+00   2.711348e+00  
1054      1.960777e+01   1.923185e+01   2.702837e+00   2.700969e+00  
1055      1.962515e+01   1.924680e+01   2.711863e+00   2.711614e+00  
1056      1.960763e+01   1.923175e+01   2.702627e+00   2.700864e+00  
1057      1.961559e+01   1.923671e+01   2.713226e+00   2.712707e+00  
1058      1.959255e+01   1.921643e+01   2.702157e+00   2.700932e+00  
1059      1.960945e+01   1.923060e+01   2.713168e+00   2.711704e+00  
1060      1.959401e+01   1.921795e+01   2.701880e+00   2.701022e+00  
1061      1.960226e+01   1.922360e+01   2.712133e+00   2.710389e+00  
1062      1.959907e+01   1.922290e+01   2.702689e+00   2.701663e+00  
1063      1.960736e+01   1.922892e+01   2.712147e+00   2.709465e+00  
1064      1.959499e+01   1.921835e+01   2.704357e+00   2.702803e+00  
1065      1.961430e+01   1.923630e+01   2.711056e+00   2.708448e+00  
1066      1.958450e+01   1.920718e+01   2.706134e+00   2.704421e+00  
1067      1.960749e+01   1.922938e+01   2.711108e+00   2.708185e+00  
1068      1.958797e+01   1.921071e+01   2.706830e+00   2.703810e+00  
1069      1.960860e+01   1.923040e+01   2.711443e+00   2.708699e+00  
1070      1.959831e+01   1.922164e+01   2.705142e+00   2.702665e+00  
1071      1.961146e+01   1.923330e+01   2.711904e+00   2.708331e+00  
1072      1.960532e+01   1.922933e+01   2.702816e+00   2.701138e+00  
1073      1.960723e+01   1.922937e+01   2.710660e+00   2.706834e+00  
1074      1.960431e+01   1.922857e+01   2.701827e+00   2.700214e+00  
1075      1.960344e+01   1.922599e+01   2.709020e+00   2.705076e+00  
1076      1.961178e+01   1.923633e+01   2.701415e+00   2.699593e+00  
1077      1.960714e+01   1.923029e+01   2.707270e+00   2.703035e+00  
1078      1.961211e+01   1.923681e+01   2.701217e+00   2.698760e+00  
1079      1.961288e+01   1.923584e+01   2.708869e+00   2.703618e+00  
1080      1.960714e+01   1.923164e+01   2.701822e+00   2.698902e+00  
1081      1.962368e+01   1.924723e+01   2.707543e+00   2.702256e+00  
1082      1.961637e+01   1.924114e+01   2.701826e+00   2.698320e+00  
1083      1.961850e+01   1.924212e+01   2.706745e+00   2.701856e+00  
1084      1.961492e+01   1.923947e+01   2.702579e+00   2.698880e+00  
1085      1.962979e+01   1.925372e+01   2.705924e+00   2.701982e+00  
1086      1.962290e+01   1.924761e+01   2.702374e+00   2.699013e+00  
1087      1.962223e+01   1.924588e+01   2.706652e+00   2.702221e+00  
1088      1.962139e+01   1.924592e+01   2.703027e+00   2.699527e+00  
1089      1.962387e+01   1.924829e+01   2.703170e+00   2.700471e+00  
1090      1.962283e+01   1.924773e+01   2.702096e+00   2.697979e+00  
1091      1.961841e+01   1.924266e+01   2.703550e+00   2.700568e+00  
1092      1.962508e+01   1.925055e+01   2.700565e+00   2.695727e+00  
1093      1.962347e+01   1.924811e+01   2.702626e+00   2.699342e+00  
1094      1.962950e+01   1.925547e+01   2.698675e+00   2.694650e+00  
1095      1.962390e+01   1.924912e+01   2.700858e+00   2.697021e+00  
1096      1.964860e+01   1.927524e+01   2.697311e+00   2.693883e+00  
1097      1.962195e+01   1.924707e+01   2.701403e+00   2.696898e+00  
1098      1.964121e+01   1.926739e+01   2.698409e+00   2.695074e+00  
1099      1.963862e+01   1.926431e+01   2.700849e+00   2.695817e+00  
1100      1.964335e+01   1.927004e+01   2.696789e+00   2.693345e+00  
1101      1.963311e+01   1.925806e+01   2.703349e+00   2.697823e+00  
1102      1.965094e+01   1.927788e+01   2.696370e+00   2.693045e+00  
1103      1.962454e+01   1.924914e+01   2.704221e+00   2.698262e+00  
1104      1.964391e+01   1.927063e+01   2.696408e+00   2.693600e+00  
1105      1.962975e+01   1.925408e+01   2.705280e+00   2.699801e+00  
1106      1.963693e+01   1.926333e+01   2.697313e+00   2.693980e+00  
1107      1.962748e+01   1.925178e+01   2.705167e+00   2.699794e+00  
1108      1.964693e+01   1.927352e+01   2.697705e+00   2.693672e+00  
1109      1.962556e+01   1.924950e+01   2.705632e+00   2.701604e+00  
1110      1.964578e+01   1.927212e+01   2.698929e+00   2.694018e+00  
1111      1.962957e+01   1.925322e+01   2.706632e+00   2.703286e+00  
1112      1.965120e+01   1.927735e+01   2.700320e+00   2.694743e+00  
1113      1.963276e+01   1.925683e+01   2.705462e+00   2.701912e+00  
1114      1.964736e+01   1.927277e+01   2.702638e+00   2.697185e+00  
1115      1.964163e+01   1.926593e+01   2.704900e+00   2.702053e+00  
1116      1.964882e+01   1.927459e+01   2.701130e+00   2.696273e+00  
1117      1.964260e+01   1.926781e+01   2.702265e+00   2.698352e+00  
1118      1.964852e+01   1.927398e+01   2.702072e+00   2.697563e+00  
1119      1.963802e+01   1.926335e+01   2.701018e+00   2.698087e+00  
1120      1.964231e+01   1.926776e+01   2.701903e+00   2.696923e+00  
