
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
689       1.50062501428e+05   0.000000e+00   3.636717e+00   2.706180e+01  
690       1.49357664051e+05   0.000000e+00   3.667788e+00   2.709421e+01  
691       1.50195542793e+05   0.000000e+00   3.617855e+00   2.705929e+01  
692       1.49439568061e+05   0.000000e+00   3.630494e+00   2.709632e+01  
693       1.50370045810e+05   0.000000e+00   3.593314e+00   2.705463e+01  
694       1.49450801615e+05   0.000000e+00   3.626197e+00   2.709736e+01  
695       1.50345459385e+05   0.000000e+00   3.596998e+00   2.706116e+01  
696       1.49429519941e+05   0.000000e+00   3.622536e+00   2.710464e+01  
697       1.50332932485e+05   0.000000e+00   3.603440e+00   2.707046e+01  
698       1.49382328860e+05   0.000000e+00   3.610009e+00   2.711378e+01  
699       1.50531409719e+05   0.000000e+00   3.569365e+00   2.705940e+01  
700       1.49463367864e+05   0.000000e+00   3.599460e+00   2.711114e+01  
701       1.50391624428e+05   0.000000e+00   3.576989e+00   2.707495e+01  
702       1.49458154382e+05   0.000000e+00   3.606210e+00   2.711908e+01  
703       1.50429532671e+05   0.000000e+00   3.562772e+00   2.707378e+01  
704       1.49484034135e+05   0.000000e+00   3.608518e+00   2.711968e+01  
705       1.50420679648e+05   0.000000e+00   3.568795e+00   2.708014e+01  
706       1.49653021010e+05   0.000000e+00   3.602818e+00   2.711137e+01  
707       1.50344866805e+05   0.000000e+00   3.588504e+00   2.708804e+01  
708       1.49411680240e+05   0.000000e+00   3.735918e+00   2.713021e+01  
709       1.50292712017e+05   0.000000e+00   4.109069e+00   2.708459e+01  
710       1.49985267510e+05   0.000000e+00   3.903017e+00   2.710132e+01  
711       1.50268296369e+05   0.000000e+00   3.804119e+00   2.709662e+01  
712       1.49501029583e+05   0.000000e+00   3.982597e+00   2.712551e+01  
713       1.50369121618e+05   0.000000e+00   3.966145e+00   2.708810e+01  
714       1.49550938668e+05   0.000000e+00   4.024096e+00   2.712560e+01  
715       1.50571439314e+05   0.000000e+00   3.958870e+00   2.708541e+01  
716       1.49697608032e+05   0.000000e+00   4.009597e+00   2.712379e+01  
717       1.50555289649e+05   0.000000e+00   3.965963e+00   2.708731e+01  
718       1.49688965442e+05   0.000000e+00   4.014651e+00   2.712408e+01  
719       1.50685071439e+05   0.000000e+00   3.963172e+00   2.708294e+01  
720       1.49704807540e+05   0.000000e+00   4.018369e+00   2.712496e+01  
721       1.50798008604e+05   0.000000e+00   3.959610e+00   2.707616e+01  
722       1.49595878766e+05   0.000000e+00   4.031359e+00   2.713795e+01  
723       1.50874443169e+05   0.000000e+00   3.960537e+00   2.707382e+01  
724       1.49745520297e+05   0.000000e+00   4.021706e+00   2.713033e+01  
725       1.50856403249e+05   0.000000e+00   3.954461e+00   2.707808e+01  
726       1.49792438524e+05   0.000000e+00   4.004865e+00   2.713189e+01  
727       1.50925709647e+05   0.000000e+00   3.965796e+00   2.707504e+01  
728       1.49808920052e+05   0.000000e+00   4.024904e+00   2.713683e+01  
729       1.50945878920e+05   0.000000e+00   3.952890e+00   2.707656e+01  
730       1.50034505126e+05   0.000000e+00   4.009598e+00   2.712463e+01  
731       1.51044886104e+05   0.000000e+00   3.941137e+00   2.707441e+01  
732       1.50027374054e+05   0.000000e+00   4.000175e+00   2.712352e+01  
733       1.51017454544e+05   0.000000e+00   3.954596e+00   2.707774e+01  
734       1.50083136688e+05   0.000000e+00   4.017153e+00   2.712020e+01  
735       1.51085242800e+05   0.000000e+00   3.968782e+00   2.707415e+01  
736       1.50103547879e+05   0.000000e+00   4.008920e+00   2.712574e+01  
737       1.51161057978e+05   0.000000e+00   3.973147e+00   2.707175e+01  
738       1.50268019314e+05   0.000000e+00   4.007988e+00   2.711670e+01  
739       1.50980274069e+05   0.000000e+00   4.001820e+00   2.707969e+01  
740       1.50199975051e+05   0.000000e+00   4.046815e+00   2.711967e+01  
741       1.51130364139e+05   0.000000e+00   4.009304e+00   2.707517e+01  
742       1.50197994529e+05   0.000000e+00   4.027421e+00   2.712622e+01  
743       1.51110974693e+05   0.000000e+00   4.020232e+00   2.707999e+01  
744       1.50045122073e+05   0.000000e+00   4.054928e+00   2.713600e+01  
745       1.51112994854e+05   0.000000e+00   4.040198e+00   2.708670e+01  
746       1.50098619769e+05   0.000000e+00   4.044464e+00   2.713810e+01  
747       1.51180972296e+05   0.000000e+00   4.023690e+00   2.708621e+01  
748       1.50141914714e+05   0.000000e+00   4.048006e+00   2.713914e+01  
749       1.51040245169e+05   0.000000e+00   4.061641e+00   2.709684e+01  
750       1.49941846275e+05   0.000000e+00   4.098536e+00   2.715480e+01  
751       1.51063758687e+05   0.000000e+00   4.067437e+00   2.709688e+01  
752       1.49937542030e+05   0.000000e+00   4.106264e+00   2.715322e+01  
753       1.50855909277e+05   0.000000e+00   4.090068e+00   2.711529e+01  
754       1.50060269176e+05   0.000000e+00   4.123130e+00   2.714652e+01  
755       1.50986820040e+05   0.000000e+00   4.087824e+00   2.710842e+01  
756       1.49968798029e+05   0.000000e+00   4.163240e+00   2.715961e+01  
757       1.50697509687e+05   0.000000e+00   4.138148e+00   2.712898e+01  
758       1.50012580805e+05   0.000000e+00   4.164490e+00   2.715103e+01  
759       1.50715476211e+05   0.000000e+00   4.136755e+00   2.713261e+01  
760       1.49850113679e+05   0.000000e+00   4.206933e+00   2.716872e+01  
761       1.50581803190e+05   0.000000e+00   4.172030e+00   2.714385e+01  
762       1.49875090784e+05   0.000000e+00   4.208347e+00   2.716834e+01  
763       1.50434395277e+05   0.000000e+00   4.213174e+00   2.716058e+01  
764       1.49754491409e+05   0.000000e+00   4.243547e+00   2.717736e+01  
765       1.50465715628e+05   0.000000e+00   4.241545e+00   2.716148e+01  
766       1.49716635307e+05   0.000000e+00   4.298863e+00   2.718598e+01  
767       1.50064303243e+05   0.000000e+00   4.927985e+00   2.718318e+01  
768       1.49582687830e+05   0.000000e+00   5.113824e+00   2.719664e+01  
769       1.50070374346e+05   0.000000e+00   4.868412e+00   2.718548e+01  
770       1.50009697584e+05   0.000000e+00   4.617037e+00   2.718208e+01  
771       1.50105028469e+05   0.000000e+00   4.582261e+00   2.719257e+01  
772       1.49830387715e+05   0.000000e+00   4.621607e+00   2.719190e+01  
773       1.50107694919e+05   0.000000e+00   4.616120e+00   2.719471e+01  
774       1.49689972316e+05   0.000000e+00   4.638078e+00   2.720696e+01  
775       1.50047622443e+05   0.000000e+00   4.614102e+00   2.719800e+01  
776       1.49812709926e+05   0.000000e+00   4.633194e+00   2.720058e+01  
777       1.49834216357e+05   0.000000e+00   4.626909e+00   2.721871e+01  
778       1.49788559450e+05   0.000000e+00   4.655858e+00   2.720259e+01  
779       1.49967735592e+05   0.000000e+00   4.626495e+00   2.721200e+01  
780       1.49625889142e+05   0.000000e+00   4.674449e+00   2.721500e+01  
781       1.49909454414e+05   0.000000e+00   4.639454e+00   2.722238e+01  
782       1.49686610664e+05   0.000000e+00   4.679467e+00   2.721692e+01  
783       1.49819321618e+05   0.000000e+00   4.672792e+00   2.723354e+01  
784       1.49707694496e+05   0.000000e+00   4.705131e+00   2.721715e+01  
785       1.49685677278e+05   0.000000e+00   4.694675e+00   2.724844e+01  
786       1.49728853853e+05   0.000000e+00   4.727167e+00   2.722270e+01  
787       1.49742491839e+05   0.000000e+00   4.691353e+00   2.724899e+01  
788       1.49708896872e+05   0.000000e+00   4.744027e+00   2.722826e+01  
789       1.49830575152e+05   0.000000e+00   4.700371e+00   2.724773e+01  
790       1.49806666806e+05   0.000000e+00   4.716474e+00   2.722857e+01  
791       1.49792593083e+05   0.000000e+00   4.695623e+00   2.725741e+01  
792       1.49726877882e+05   0.000000e+00   4.712527e+00   2.723577e+01  
793       1.49781635588e+05   0.000000e+00   4.715611e+00   2.725889e+01  
794       1.49778780240e+05   0.000000e+00   4.729945e+00   2.723637e+01  
795       1.49704444616e+05   0.000000e+00   4.732169e+00   2.726665e+01  
796       1.49750597062e+05   0.000000e+00   4.751049e+00   2.724025e+01  
797       1.49581933449e+05   0.000000e+00   4.756512e+00   2.727549e+01  
798       1.49659267885e+05   0.000000e+00   4.766340e+00   2.725026e+01  
799       1.49744885744e+05   0.000000e+00   4.739438e+00   2.727367e+01  
800       1.49974957402e+05   0.000000e+00   4.725688e+00   2.724018e+01  
801       1.49790420677e+05   0.000000e+00   4.740805e+00   2.727979e+01  
802       1.49834835093e+05   0.000000e+00   4.740224e+00   2.725269e+01  
803       1.49893686462e+05   0.000000e+00   4.743338e+00   2.727274e+01  
804       1.50161097518e+05   0.000000e+00   4.727921e+00   2.724033e+01  
805       1.49844850906e+05   0.000000e+00   4.742596e+00   2.728619e+01  
806       1.50205283081e+05   0.000000e+00   4.721572e+00   2.724482e+01  
807       1.50049921128e+05   0.000000e+00   4.712803e+00   2.727641e+01  
808       1.50295125508e+05   0.000000e+00   4.703163e+00   2.724496e+01  
809       1.50034190404e+05   0.000000e+00   4.737009e+00   2.728647e+01  
810       1.50359703027e+05   0.000000e+00   4.723558e+00   2.724152e+01  
811       1.50200503430e+05   0.000000e+00   4.751234e+00   2.728528e+01  
812       1.50318302238e+05   0.000000e+00   4.743535e+00   2.725375e+01  
813       1.50230513122e+05   0.000000e+00   4.765904e+00   2.728768e+01  
814       1.50467472679e+05   0.000000e+00   4.741341e+00   2.725183e+01  
815       1.50258090975e+05   0.000000e+00   4.756788e+00   2.729204e+01  
816       1.50666931963e+05   0.000000e+00   4.730440e+00   2.725074e+01  
817       1.50366939527e+05   0.000000e+00   4.730187e+00   2.728993e+01  
818       1.50646458553e+05   0.000000e+00   4.731247e+00   2.725566e+01  
819       1.50503240269e+05   0.000000e+00   4.726040e+00   2.729127e+01  
820       1.50985516620e+05   0.000000e+00   4.705725e+00   2.724970e+01  
821       1.50555679962e+05   0.000000e+00   4.701482e+00   2.729228e+01  
822       1.51068126096e+05   0.000000e+00   4.703381e+00   2.725101e+01  
823       1.50692257080e+05   0.000000e+00   4.708485e+00   2.729163e+01  
824       1.51165571429e+05   0.000000e+00   4.706383e+00   2.724550e+01  
825       1.50826006730e+05   0.000000e+00   4.689393e+00   2.729061e+01  
826       1.51448356413e+05   0.000000e+00   4.678769e+00   2.724138e+01  
827       1.50817347271e+05   0.000000e+00   4.671433e+00   2.729239e+01  
828       1.51679119117e+05   0.000000e+00   4.697865e+00   2.723216e+01  
829       1.50821349654e+05   0.000000e+00   4.679548e+00   2.729996e+01  
830       1.51682708612e+05   0.000000e+00   4.690563e+00   2.723852e+01  
831       1.51234444146e+05   0.000000e+00   4.679873e+00   2.728476e+01  
832       1.51782893066e+05   0.000000e+00   4.698421e+00   2.724257e+01  
833       1.51160540076e+05   0.000000e+00   4.702251e+00   2.728790e+01  
834       1.52087151732e+05   0.000000e+00   4.711358e+00   2.723263e+01  
835       1.51155330099e+05   0.000000e+00   4.713779e+00   2.729301e+01  
836       1.52206146817e+05   0.000000e+00   4.716667e+00   2.723582e+01  
837       1.51311895762e+05   0.000000e+00   4.737763e+00   2.728359e+01  
838       1.52215739426e+05   0.000000e+00   4.767392e+00   2.723867e+01  
839       1.51638859417e+05   0.000000e+00   4.739259e+00   2.727449e+01  
840       1.52347212778e+05   0.000000e+00   4.743571e+00   2.723550e+01  
841       1.51900939188e+05   0.000000e+00   4.742980e+00   2.725964e+01  
842       1.52509653902e+05   0.000000e+00   4.761583e+00   2.722690e+01  
843       1.51920657283e+05   0.000000e+00   4.784255e+00   2.726154e+01  
844       1.52697107165e+05   0.000000e+00   4.772815e+00   2.722126e+01  
845       1.52170641061e+05   0.000000e+00   4.764959e+00   2.724812e+01  
846       1.52692158387e+05   0.000000e+00   4.816029e+00   2.722777e+01  
847       1.52164874490e+05   0.000000e+00   4.789159e+00   2.725149e+01  
848       1.52997620745e+05   0.000000e+00   4.795981e+00   2.721350e+01  
849       1.52408765071e+05   0.000000e+00   4.769825e+00   2.724299e+01  
850       1.53075613190e+05   0.000000e+00   4.816581e+00   2.721644e+01  
851       1.52270648785e+05   0.000000e+00   4.842044e+00   2.725529e+01  
852       1.53145246814e+05   0.000000e+00   4.837402e+00   2.721044e+01  
853       1.52302807344e+05   0.000000e+00   4.848296e+00   2.725427e+01  
854       1.53071680029e+05   0.000000e+00   4.859825e+00   2.721753e+01  
855       1.52516790931e+05   0.000000e+00   4.835822e+00   2.724804e+01  
856       1.53346120511e+05   0.000000e+00   4.826742e+00   2.720459e+01  
857       1.52448160163e+05   0.000000e+00   4.873721e+00   2.725582e+01  
858       1.53094494983e+05   0.000000e+00   4.864118e+00   2.721822e+01  
859       1.52502918352e+05   0.000000e+00   4.888140e+00   2.725146e+01  
860       1.53275282601e+05   0.000000e+00   4.841601e+00   2.721664e+01  
861       1.52411262860e+05   0.000000e+00   4.910929e+00   2.725795e+01  
862       1.53216679900e+05   0.000000e+00   4.861444e+00   2.721733e+01  
863       1.52346371081e+05   0.000000e+00   4.899310e+00   2.725705e+01  
864       1.53336135136e+05   0.000000e+00   4.859898e+00   2.721925e+01  
865       1.52332365070e+05   0.000000e+00   4.892529e+00   2.725646e+01  
866       1.53116743491e+05   0.000000e+00   4.849888e+00   2.723154e+01  
867       1.52228337451e+05   0.000000e+00   4.900205e+00   2.726288e+01  
868       1.53068140714e+05   0.000000e+00   4.863050e+00   2.723901e+01  
869       1.52119571554e+05   0.000000e+00   4.893302e+00   2.726367e+01  
870       1.52848105872e+05   0.000000e+00   4.860413e+00   2.725222e+01  
871       1.52086513394e+05   0.000000e+00   4.891516e+00   2.726900e+01  
872       1.52997529365e+05   0.000000e+00   4.831586e+00   2.724643e+01  
873       1.51970605071e+05   0.000000e+00   4.877993e+00   2.727093e+01  
874       1.53072224142e+05   0.000000e+00   4.822926e+00   2.724681e+01  
875       1.51960559841e+05   0.000000e+00   4.853740e+00   2.727925e+01  
876       1.52883708812e+05   0.000000e+00   4.810701e+00   2.725827e+01  
877       1.52033053693e+05   0.000000e+00   4.829730e+00   2.727426e+01  
878       1.52902124828e+05   0.000000e+00   4.790760e+00   2.725844e+01  
879       1.51954000656e+05   0.000000e+00   4.829486e+00   2.727309e+01  
880       1.52877817211e+05   0.000000e+00   4.802674e+00   2.726443e+01  
881       1.51788569430e+05   0.000000e+00   4.840840e+00   2.728443e+01  
882       1.52702898453e+05   0.000000e+00   4.789541e+00   2.726856e+01  
883       1.51908650694e+05   0.000000e+00   4.809759e+00   2.727814e+01  
884       1.52765670964e+05   0.000000e+00   4.769649e+00   2.727192e+01  
885       1.51780279650e+05   0.000000e+00   4.809469e+00   2.728264e+01  
886       1.52740444725e+05   0.000000e+00   4.803625e+00   2.726817e+01  
887       1.51608773706e+05   0.000000e+00   4.851099e+00   2.729143e+01  
888       1.52570629129e+05   0.000000e+00   4.821990e+00   2.727608e+01  
889       1.51844084456e+05   0.000000e+00   4.824769e+00   2.727714e+01  
890       1.52520188296e+05   0.000000e+00   4.803741e+00   2.728118e+01  
891       1.51652287467e+05   0.000000e+00   4.848008e+00   2.728409e+01  
892       1.52452376260e+05   0.000000e+00   4.810846e+00   2.728232e+01  
893       1.51526134515e+05   0.000000e+00   4.827626e+00   2.728463e+01  
894       1.52647228073e+05   0.000000e+00   4.788684e+00   2.727158e+01  
895       1.51386305387e+05   0.000000e+00   4.817425e+00   2.729460e+01  
896       1.52412791594e+05   0.000000e+00   4.811748e+00   2.728508e+01  
897       1.51415544482e+05   0.000000e+00   4.822228e+00   2.728876e+01  
898       1.52223068473e+05   0.000000e+00   4.818919e+00   2.729647e+01  
899       1.51254544396e+05   0.000000e+00   4.836723e+00   2.729621e+01  
900       1.52241329836e+05   0.000000e+00   4.804883e+00   2.729494e+01  
901       1.51114985825e+05   0.000000e+00   4.840685e+00   2.730176e+01  
902       1.52034790224e+05   0.000000e+00   4.850107e+00   2.730419e+01  
903       1.51013863389e+05   0.000000e+00   4.845282e+00   2.730536e+01  
904       1.52099236808e+05   0.000000e+00   4.844509e+00   2.730254e+01  
905       1.51067413506e+05   0.000000e+00   4.839584e+00   2.730606e+01  
906       1.51864044126e+05   0.000000e+00   4.865638e+00   2.731800e+01  
907       1.50988414585e+05   0.000000e+00   4.872789e+00   2.730467e+01  
908       1.51812397070e+05   0.000000e+00   4.869313e+00   2.731835e+01  
909       1.50866323147e+05   0.000000e+00   4.899888e+00   2.731520e+01  
910       1.51815807831e+05   0.000000e+00   4.888345e+00   2.732241e+01  
911       1.50778597975e+05   0.000000e+00   4.896568e+00   2.731737e+01  
912       1.51716960957e+05   0.000000e+00   4.898582e+00   2.733097e+01  
913       1.50661716186e+05   0.000000e+00   4.931459e+00   2.732592e+01  
914       1.51713079050e+05   0.000000e+00   4.925950e+00   2.733246e+01  
915       1.50476824471e+05   0.000000e+00   4.953587e+00   2.734037e+01  
916       1.51764826171e+05   0.000000e+00   4.922978e+00   2.733529e+01  
917       1.50524464764e+05   0.000000e+00   4.962186e+00   2.734356e+01  
918       1.51669773463e+05   0.000000e+00   4.921211e+00   2.733927e+01  
919       1.50306746995e+05   0.000000e+00   4.996183e+00   2.736294e+01  
920       1.51632756111e+05   0.000000e+00   4.963266e+00   2.734432e+01  
921       1.50248706551e+05   0.000000e+00   5.015330e+00   2.737330e+01  
922       1.51396998457e+05   0.000000e+00   4.992883e+00   2.735839e+01  
923       1.50239328496e+05   0.000000e+00   5.028204e+00   2.738130e+01  
924       1.51385633013e+05   0.000000e+00   4.996723e+00   2.736568e+01  
925       1.50023404724e+05   0.000000e+00   5.065299e+00   2.739758e+01  
926       1.51441775398e+05   0.000000e+00   5.006848e+00   2.736549e+01  
927       1.49895542343e+05   0.000000e+00   5.086712e+00   2.741131e+01  
928       1.51423094765e+05   0.000000e+00   5.027612e+00   2.737046e+01  
929       1.49809897344e+05   0.000000e+00   5.099607e+00   2.742668e+01  
930       1.51429674779e+05   0.000000e+00   5.036621e+00   2.737752e+01  
931       1.49706619136e+05   0.000000e+00   5.112001e+00   2.743605e+01  
932       1.51519310981e+05   0.000000e+00   5.046413e+00   2.737878e+01  
933       1.49811611354e+05   0.000000e+00   5.131207e+00   2.744520e+01  
934       1.51305694471e+05   0.000000e+00   5.075546e+00   2.739216e+01  
935       1.49785413968e+05   0.000000e+00   5.195043e+00   2.745388e+01  
936       1.51105584631e+05   0.000000e+00   5.146144e+00   2.741215e+01  
937       1.49516030300e+05   0.000000e+00   5.228709e+00   2.747313e+01  
938       1.51316027730e+05   0.000000e+00   5.150355e+00   2.740450e+01  
939       1.49657490287e+05   0.000000e+00   5.218022e+00   2.747575e+01  
940       1.51252869483e+05   0.000000e+00   5.167257e+00   2.741610e+01  
941       1.49603841202e+05   0.000000e+00   5.243473e+00   2.748574e+01  
942       1.51230568806e+05   0.000000e+00   5.193600e+00   2.742113e+01  
943       1.49542446505e+05   0.000000e+00   5.253518e+00   2.749698e+01  
944       1.51298225305e+05   0.000000e+00   5.195946e+00   2.743035e+01  
945       1.49667483474e+05   0.000000e+00   5.244007e+00   2.750005e+01  
946       1.51334295837e+05   0.000000e+00   5.189003e+00   2.743388e+01  
947       1.49603687039e+05   0.000000e+00   5.273747e+00   2.751060e+01  
948       1.51265073039e+05   0.000000e+00   5.214749e+00   2.744688e+01  
949       1.49779483234e+05   0.000000e+00   5.252751e+00   2.750900e+01  
950       1.51393499364e+05   0.000000e+00   5.195545e+00   2.745115e+01  
951       1.49498196128e+05   0.000000e+00   5.275951e+00   2.753113e+01  
952       1.51373190827e+05   0.000000e+00   5.200880e+00   2.745554e+01  
953       1.49652871143e+05   0.000000e+00   5.262426e+00   2.752984e+01  
954       1.51236275174e+05   0.000000e+00   5.201078e+00   2.747304e+01  
955       1.49565913139e+05   0.000000e+00   5.286960e+00   2.753884e+01  
956       1.51116476093e+05   0.000000e+00   5.204858e+00   2.748288e+01  
957       1.49736199077e+05   0.000000e+00   5.262563e+00   2.753242e+01  
958       1.51133616892e+05   0.000000e+00   5.209093e+00   2.749304e+01  
959       1.49616694069e+05   0.000000e+00   5.263001e+00   2.754031e+01  
960       1.51083877535e+05   0.000000e+00   5.197729e+00   2.750218e+01  
961       1.49725847562e+05   0.000000e+00   5.249985e+00   2.754406e+01  
962       1.51039538813e+05   0.000000e+00   5.212938e+00   2.750218e+01  
963       1.49830176536e+05   0.000000e+00   5.238107e+00   2.753756e+01  
964       1.50848550257e+05   0.000000e+00   5.227149e+00   2.751947e+01  
965       1.49866040043e+05   0.000000e+00   5.263561e+00   2.754512e+01  
966       1.50751867290e+05   0.000000e+00   5.221655e+00   2.752462e+01  
967       1.49765111835e+05   0.000000e+00   5.249473e+00   2.755279e+01  
968       1.50803573628e+05   0.000000e+00   5.204070e+00   2.752934e+01  
969       1.49814742253e+05   0.000000e+00   5.239050e+00   2.755549e+01  
970       1.50486182043e+05   0.000000e+00   5.232536e+00   2.754424e+01  
971       1.49764762402e+05   0.000000e+00   5.262611e+00   2.756426e+01  
972       1.50428587863e+05   0.000000e+00   5.237745e+00   2.755115e+01  
973       1.49854527002e+05   0.000000e+00   5.230802e+00   2.756704e+01  
974       1.50268841745e+05   0.000000e+00   5.241435e+00   2.756275e+01  
975       1.49824979837e+05   0.000000e+00   5.274251e+00   2.757617e+01  
976       1.50101455765e+05   0.000000e+00   5.248163e+00   2.757248e+01  
977       1.49848917772e+05   0.000000e+00   5.269373e+00   2.757292e+01  
978       1.50152911662e+05   0.000000e+00   5.229999e+00   2.757650e+01  
979       1.49984731920e+05   0.000000e+00   5.253658e+00   2.756680e+01  
980       1.49875402915e+05   0.000000e+00   5.279354e+00   2.759241e+01  
981       1.50093732768e+05   0.000000e+00   5.275970e+00   2.756578e+01  
982       1.49806171223e+05   0.000000e+00   5.258517e+00   2.759750e+01  
983       1.50136262156e+05   0.000000e+00   5.269497e+00   2.756476e+01  
984       1.49865014203e+05   0.000000e+00   5.267039e+00   2.759814e+01  
985       1.50127271396e+05   0.000000e+00   5.283968e+00   2.756403e+01  
986       1.49744167430e+05   0.000000e+00   5.285246e+00   2.760057e+01  
987       1.50328780465e+05   0.000000e+00   5.270242e+00   2.755202e+01  
988       1.49787902032e+05   0.000000e+00   5.282584e+00   2.760632e+01  
989       1.50447959580e+05   0.000000e+00   5.240074e+00   2.754280e+01  
990       1.49968657627e+05   0.000000e+00   5.286216e+00   2.759906e+01  
991       1.50488624059e+05   0.000000e+00   5.244408e+00   2.754251e+01  
992       1.49931874275e+05   0.000000e+00   5.293227e+00   2.759714e+01  
993       1.50653967803e+05   0.000000e+00   5.252720e+00   2.753325e+01  
994       1.50016378474e+05   0.000000e+00   5.294841e+00   2.759498e+01  
995       1.50752286928e+05   0.000000e+00   5.238480e+00   2.753042e+01  
996       1.49976910225e+05   0.000000e+00   5.308182e+00   2.759636e+01  
997       1.50783608586e+05   0.000000e+00   5.256633e+00   2.752895e+01  
998       1.50079121885e+05   0.000000e+00   5.318540e+00   2.758725e+01  
999       1.50983054248e+05   0.000000e+00   5.264758e+00   2.752691e+01  
1000      1.50063286739e+05   0.000000e+00   5.301684e+00   2.758681e+01  
1001      1.51304870872e+05   0.000000e+00   5.239752e+00   2.750861e+01  
1002      1.50134506142e+05   0.000000e+00   5.308013e+00   2.758234e+01  
1003      1.51295059846e+05   0.000000e+00   5.266778e+00   2.750697e+01  
1004      1.50244836415e+05   0.000000e+00   5.318516e+00   2.757420e+01  
1005      1.51404962919e+05   0.000000e+00   5.257116e+00   2.750130e+01  
1006      1.50390615020e+05   0.000000e+00   5.309400e+00   2.756733e+01  
1007      1.51515228250e+05   0.000000e+00   5.268128e+00   2.749396e+01  
1008      1.50470233230e+05   0.000000e+00   5.327984e+00   2.755808e+01  
1009      1.51525914116e+05   0.000000e+00   5.303248e+00   2.749484e+01  
1010      1.50618522895e+05   0.000000e+00   5.343680e+00   2.754443e+01  
1011      1.51594147924e+05   0.000000e+00   5.330542e+00   2.748880e+01  
1012      1.50567309375e+05   0.000000e+00   5.371000e+00   2.754065e+01  
1013      1.51709025194e+05   0.000000e+00   5.364443e+00   2.748498e+01  
1014      1.50562666481e+05   0.000000e+00   5.399000e+00   2.753906e+01  
1015      1.51715121208e+05   0.000000e+00   5.380108e+00   2.748204e+01  
1016      1.50691534215e+05   0.000000e+00   5.404530e+00   2.752677e+01  
1017      1.51794569522e+05   0.000000e+00   5.388636e+00   2.747791e+01  
1018      1.50842233756e+05   0.000000e+00   5.422267e+00   2.751592e+01  
1019      1.51643347263e+05   0.000000e+00   5.413339e+00   2.748403e+01  
1020      1.50746689393e+05   0.000000e+00   5.470045e+00   2.751396e+01  
1021      1.51719740019e+05   0.000000e+00   5.437520e+00   2.747527e+01  
1022      1.50632528189e+05   0.000000e+00   5.487957e+00   2.751916e+01  
1023      1.51912042900e+05   0.000000e+00   5.423265e+00   2.746175e+01  
1024      1.50678045494e+05   0.000000e+00   5.495390e+00   2.751287e+01  
1025      1.51803635543e+05   0.000000e+00   5.456180e+00   2.745928e+01  
1026      1.50641375297e+05   0.000000e+00   5.523847e+00   2.750875e+01  
1027      1.51778010052e+05   0.000000e+00   5.470724e+00   2.745905e+01  
1028      1.50670459881e+05   0.000000e+00   5.530344e+00   2.750480e+01  
1029      1.51860056448e+05   0.000000e+00   5.483688e+00   2.745341e+01  
1030      1.50642408384e+05   0.000000e+00   5.528922e+00   2.750411e+01  
1031      1.51915282887e+05   0.000000e+00   5.477704e+00   2.744728e+01  
1032      1.50605572559e+05   0.000000e+00   5.528578e+00   2.750154e+01  
1033      1.52032971549e+05   0.000000e+00   5.500816e+00   2.744409e+01  
1034      1.50704580165e+05   0.000000e+00   5.520897e+00   2.749945e+01  
1035      1.52087523156e+05   0.000000e+00   5.484688e+00   2.743539e+01  
1036      1.50885987753e+05   0.000000e+00   5.538951e+00   2.748863e+01  
1037      1.52004051598e+05   0.000000e+00   5.489104e+00   2.743956e+01  
1038      1.50995193407e+05   0.000000e+00   5.544142e+00   2.748080e+01  
1039      1.52212106117e+05   0.000000e+00   5.494539e+00   2.742960e+01  
1040      1.50972705420e+05   0.000000e+00   5.563154e+00   2.747772e+01  
1041      1.52107098470e+05   0.000000e+00   5.529835e+00   2.743077e+01  
1042      1.51138468439e+05   0.000000e+00   5.553276e+00   2.746719e+01  
1043      1.52141762465e+05   0.000000e+00   5.531877e+00   2.743064e+01  
1044      1.51064600576e+05   0.000000e+00   5.561871e+00   2.746810e+01  
1045      1.51998847747e+05   0.000000e+00   5.554629e+00   2.744025e+01  
1046      1.51257069640e+05   0.000000e+00   5.546261e+00   2.745495e+01  
1047      1.52019107869e+05   0.000000e+00   5.546584e+00   2.743735e+01  
