-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
994       2.676219e+00   3.284441e+00   0.000000e+00   8.424801e+00   -1.064444e+01  1.611418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.045001e-03 
995       2.592052e+00   3.196797e+00   0.000000e+00   8.670076e+00   -1.095131e+01  1.676488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.705837e-03  
996       2.678596e+00   3.284856e+00   0.000000e+00   8.361610e+00   -1.056222e+01  1.594345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.303449e-04 
997       2.603343e+00   3.206351e+00   0.000000e+00   8.607482e+00   -1.086983e+01  1.659338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.692556e-04  
998       2.688800e+00   3.291755e+00   0.000000e+00   8.298386e+00   -1.047891e+01  1.577573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.674480e-03 
999       2.600419e+00   3.200140e+00   0.000000e+00   8.546042e+00   -1.078916e+01  1.643394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118672e-03  
1000      2.703610e+00   3.301522e+00   0.000000e+00   8.245218e+00   -1.040742e+01  1.564292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.648691e-03 
1001      2.610883e+00   3.206025e+00   0.000000e+00   8.506045e+00   -1.073476e+01  1.633571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.125969e-03 
1002      2.708448e+00   3.300383e+00   0.000000e+00   8.200332e+00   -1.034518e+01  1.552916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.758612e-04 
1003      2.613811e+00   3.203806e+00   0.000000e+00   8.460843e+00   -1.067267e+01  1.621829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.608498e-04 
1004      2.717152e+00   3.303483e+00   0.000000e+00   8.161083e+00   -1.028952e+01  1.542103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.198740e-03 
1005      2.627107e+00   3.213641e+00   0.000000e+00   8.409360e+00   -1.060210e+01  1.606209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.038276e-03  
1006      2.721015e+00   3.301847e+00   0.000000e+00   8.128336e+00   -1.024127e+01  1.532102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.760455e-04 
1007      2.635938e+00   3.217831e+00   0.000000e+00   8.359045e+00   -1.053243e+01  1.591492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.876338e-04 
1008      2.733538e+00   3.307316e+00   0.000000e+00   8.093652e+00   -1.019008e+01  1.522651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.317592e-03  
1009      2.642323e+00   3.218807e+00   0.000000e+00   8.321455e+00   -1.047862e+01  1.580686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.822365e-03 
1010      2.723269e+00   3.289981e+00   0.000000e+00   8.053061e+00   -1.013178e+01  1.512007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399855e-04  
1011      2.642937e+00   3.215325e+00   0.000000e+00   8.276607e+00   -1.041614e+01  1.567146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.772414e-03 
1012      2.723137e+00   3.283805e+00   0.000000e+00   8.013022e+00   -1.007499e+01  1.501298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.450860e-03  
1013      2.659163e+00   3.226467e+00   0.000000e+00   8.242564e+00   -1.036878e+01  1.558908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.434820e-03 
1014      2.735251e+00   3.291215e+00   0.000000e+00   7.978315e+00   -1.002744e+01  1.493161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.124996e-03  
1015      2.656729e+00   3.220396e+00   0.000000e+00   8.215504e+00   -1.033197e+01  1.552803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006205e-03 
1016      2.740833e+00   3.292541e+00   0.000000e+00   7.941272e+00   -9.978420e+00  1.485441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.709853e-04 
1017      2.667922e+00   3.229686e+00   0.000000e+00   8.179144e+00   -1.028504e+01  1.544136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.080847e-04  
1018      2.747393e+00   3.298241e+00   0.000000e+00   7.909619e+00   -9.938873e+00  1.478406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.898785e-04  
1019      2.665514e+00   3.225751e+00   0.000000e+00   8.143821e+00   -1.024134e+01  1.537280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.303491e-04  
1020      2.748466e+00   3.301652e+00   0.000000e+00   7.878139e+00   -9.902160e+00  1.470835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.648308e-04 
1021      2.659317e+00   3.222782e+00   0.000000e+00   8.101739e+00   -1.019127e+01  1.526064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.836225e-04  
1022      2.721281e+00   3.280526e+00   0.000000e+00   7.837367e+00   -9.854930e+00  1.458318e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.472870e-03 
1023      2.636966e+00   3.205931e+00   0.000000e+00   8.053469e+00   -1.013451e+01  1.512076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.684871e-03 
1024      2.732459e+00   3.301623e+00   0.000000e+00   7.791853e+00   -9.803791e+00  1.442774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.629500e-04  
1025      2.645529e+00   3.222830e+00   0.000000e+00   8.003784e+00   -1.007683e+01  1.495746e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.472956e-04 
1026      2.736838e+00   3.316866e+00   0.000000e+00   7.750037e+00   -9.757648e+00  1.427583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.087079e-04 
1027      2.629917e+00   3.213391e+00   0.000000e+00   7.955203e+00   -1.002039e+01  1.481717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.096154e-03  
1028      2.697112e+00   3.285624e+00   0.000000e+00   7.703420e+00   -9.704786e+00  1.412854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.217038e-04 
1029      2.633319e+00   3.224178e+00   0.000000e+00   7.913379e+00   -9.972258e+00  1.468020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.613704e-03 
1030      2.709902e+00   3.305723e+00   0.000000e+00   7.689699e+00   -9.692936e+00  1.407416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.893223e-03  
1031      2.656562e+00   3.254630e+00   0.000000e+00   7.881220e+00   -9.935722e+00  1.456433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.435795e-03 
1032      2.728140e+00   3.331142e+00   0.000000e+00   7.662633e+00   -9.663348e+00  1.397713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.341437e-03  
1033      2.647814e+00   3.248750e+00   0.000000e+00   7.851246e+00   -9.900091e+00  1.447910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.475443e-03 
1034      2.719638e+00   3.325631e+00   0.000000e+00   7.649835e+00   -9.649912e+00  1.394083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.740207e-04  
1035      2.638249e+00   3.240283e+00   0.000000e+00   7.840463e+00   -9.887796e+00  1.445298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.875377e-04  
1036      2.707299e+00   3.313600e+00   0.000000e+00   7.640437e+00   -9.638620e+00  1.391881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.258170e-04 
1037      2.643216e+00   3.244965e+00   0.000000e+00   7.833926e+00   -9.878726e+00  1.443050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.374689e-03  
1038      2.713463e+00   3.320553e+00   0.000000e+00   7.646452e+00   -9.645727e+00  1.392186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.816911e-04  
1039      2.661793e+00   3.263727e+00   0.000000e+00   7.831167e+00   -9.874337e+00  1.441236e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.262219e-03 
1040      2.719348e+00   3.326815e+00   0.000000e+00   7.651086e+00   -9.650076e+00  1.391523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.883207e-03  
1041      2.655507e+00   3.257410e+00   0.000000e+00   7.842546e+00   -9.887232e+00  1.442784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.457205e-03 
1042      2.709580e+00   3.317014e+00   0.000000e+00   7.660941e+00   -9.660348e+00  1.391973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.744120e-03 
1043      2.642808e+00   3.244278e+00   0.000000e+00   7.847839e+00   -9.892346e+00  1.443037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.705065e-03 
1044      2.709353e+00   3.315867e+00   0.000000e+00   7.683118e+00   -9.686710e+00  1.397078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.757604e-03 
1045      2.655545e+00   3.257108e+00   0.000000e+00   7.873916e+00   -9.924619e+00  1.449140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.402279e-03 
1046      2.722234e+00   3.329978e+00   0.000000e+00   7.698598e+00   -9.705558e+00  1.399216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.265227e-03  
1047      2.645335e+00   3.245560e+00   0.000000e+00   7.890490e+00   -9.944841e+00  1.454125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.761944e-03 
1048      2.718218e+00   3.327622e+00   0.000000e+00   7.717654e+00   -9.729342e+00  1.402283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.255182e-03 
1049      2.652603e+00   3.254584e+00   0.000000e+00   7.919056e+00   -9.981354e+00  1.460317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.397110e-03 
1050      2.721150e+00   3.330862e+00   0.000000e+00   7.745876e+00   -9.764952e+00  1.409363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.614503e-04 
1051      2.641307e+00   3.243079e+00   0.000000e+00   7.945851e+00   -1.001551e+01  1.467884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.608709e-03  
1052      2.716613e+00   3.326745e+00   0.000000e+00   7.783558e+00   -9.813328e+00  1.419638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.818118e-03  
1053      2.653923e+00   3.256534e+00   0.000000e+00   7.976527e+00   -1.005482e+01  1.475679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.340224e-03  
1054      2.709764e+00   3.321816e+00   0.000000e+00   7.814695e+00   -9.853482e+00  1.426735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.430297e-03  
1055      2.648914e+00   3.252459e+00   0.000000e+00   8.011044e+00   -1.009916e+01  1.484571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.689249e-03  
1056      2.716387e+00   3.329545e+00   0.000000e+00   7.855241e+00   -9.905228e+00  1.436829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.340968e-04  
1057      2.662685e+00   3.265494e+00   0.000000e+00   8.064975e+00   -1.016792e+01  1.500140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.503685e-03  
1058      2.721626e+00   3.335235e+00   0.000000e+00   7.918695e+00   -9.986069e+00  1.453765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.542940e-04 
1059      2.663440e+00   3.267429e+00   0.000000e+00   8.108566e+00   -1.022321e+01  1.510655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.725998e-03  
1060      2.711540e+00   3.326292e+00   0.000000e+00   7.960997e+00   -1.003903e+01  1.463280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.159638e-03  
1061      2.657948e+00   3.261874e+00   0.000000e+00   8.139219e+00   -1.026178e+01  1.518633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360391e-03  
1062      2.709531e+00   3.324911e+00   0.000000e+00   8.013973e+00   -1.010542e+01  1.476068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.083880e-04  
1063      2.665588e+00   3.269066e+00   0.000000e+00   8.187337e+00   -1.032184e+01  1.531026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.074868e-03  
1064      2.723569e+00   3.337122e+00   0.000000e+00   8.063438e+00   -1.016637e+01  1.489379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086220e-03  
1065      2.702568e+00   3.305131e+00   0.000000e+00   8.238245e+00   -1.038522e+01  1.544414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.803138e-05 
1066      2.740391e+00   3.353739e+00   0.000000e+00   8.105883e+00   -1.021806e+01  1.498828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.391494e-04 
1067      2.673796e+00   3.275407e+00   0.000000e+00   8.267457e+00   -1.042017e+01  1.551100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.698384e-03 
1068      2.712293e+00   3.322948e+00   0.000000e+00   8.140186e+00   -1.025859e+01  1.507747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.100363e-04 
1069      2.691957e+00   3.292503e+00   0.000000e+00   8.306384e+00   -1.046804e+01  1.561113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.912871e-03 
1070      2.737624e+00   3.346556e+00   0.000000e+00   8.178871e+00   -1.030553e+01  1.517722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.565759e-03 
1071      2.720033e+00   3.317477e+00   0.000000e+00   8.342022e+00   -1.051142e+01  1.571957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.428236e-03 
1072      2.748362e+00   3.355183e+00   0.000000e+00   8.208642e+00   -1.034107e+01  1.525606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.063298e-03 
1073      2.737387e+00   3.331338e+00   0.000000e+00   8.390309e+00   -1.057091e+01  1.586653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.445512e-03 
1074      2.735048e+00   3.338448e+00   0.000000e+00   8.239770e+00   -1.037791e+01  1.534738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.939346e-03 
1075      2.730334e+00   3.322041e+00   0.000000e+00   8.408117e+00   -1.059205e+01  1.592228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.144976e-03 
1076      2.740461e+00   3.341763e+00   0.000000e+00   8.258586e+00   -1.040010e+01  1.540214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.330874e-03 
1077      2.743499e+00   3.332698e+00   0.000000e+00   8.431769e+00   -1.062122e+01  1.600254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.477023e-03 
1078      2.740607e+00   3.338438e+00   0.000000e+00   8.267921e+00   -1.040942e+01  1.543663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.100186e-03 
1079      2.736790e+00   3.321286e+00   0.000000e+00   8.464308e+00   -1.066104e+01  1.612238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.554911e-04 
1080      2.749867e+00   3.345302e+00   0.000000e+00   8.278150e+00   -1.042017e+01  1.546587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.196142e-04  
1081      2.735971e+00   3.318719e+00   0.000000e+00   8.474713e+00   -1.067260e+01  1.615134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.689507e-03 
1082      2.772321e+00   3.366697e+00   0.000000e+00   8.282805e+00   -1.042360e+01  1.546418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.282425e-03 
1083      2.748015e+00   3.330633e+00   0.000000e+00   8.479871e+00   -1.067794e+01  1.615452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.627598e-04 
1084      2.773912e+00   3.367543e+00   0.000000e+00   8.283569e+00   -1.042276e+01  1.545557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.022611e-04  
1085      2.742261e+00   3.323988e+00   0.000000e+00   8.477311e+00   -1.067333e+01  1.614287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.344564e-03 
1086      2.783885e+00   3.376472e+00   0.000000e+00   8.290789e+00   -1.043024e+01  1.546868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.293716e-04  
1087      2.750174e+00   3.331927e+00   0.000000e+00   8.479498e+00   -1.067506e+01  1.613811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.421121e-03 
1088      2.784871e+00   3.373511e+00   0.000000e+00   8.291275e+00   -1.042864e+01  1.548721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.045858e-03 
1089      2.754224e+00   3.335734e+00   0.000000e+00   8.474680e+00   -1.066748e+01  1.611287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.583478e-03 
1090      2.812963e+00   3.399596e+00   0.000000e+00   8.292638e+00   -1.042887e+01  1.549601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.538037e-03 
1091      2.777942e+00   3.360504e+00   0.000000e+00   8.480400e+00   -1.067387e+01  1.610907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.417555e-03 
1092      2.836489e+00   3.420399e+00   0.000000e+00   8.285086e+00   -1.041804e+01  1.549048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.824866e-03 
1093      2.775201e+00   3.357669e+00   0.000000e+00   8.479296e+00   -1.067172e+01  1.609959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.665045e-06 
1094      2.829241e+00   3.411941e+00   0.000000e+00   8.268676e+00   -1.039732e+01  1.545947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.942702e-03 
1095      2.776414e+00   3.357706e+00   0.000000e+00   8.461577e+00   -1.064919e+01  1.606321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.268805e-03 
1096      2.812787e+00   3.394351e+00   0.000000e+00   8.265966e+00   -1.039507e+01  1.547537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.995212e-04 
1097      2.788014e+00   3.368388e+00   0.000000e+00   8.455626e+00   -1.064291e+01  1.606908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.711208e-03 
1098      2.823507e+00   3.405604e+00   0.000000e+00   8.255869e+00   -1.038469e+01  1.546720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.300847e-03 
1099      2.784513e+00   3.365508e+00   0.000000e+00   8.449356e+00   -1.063739e+01  1.607034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.976395e-03 
1100      2.820716e+00   3.402077e+00   0.000000e+00   8.270104e+00   -1.040580e+01  1.554338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.963500e-04  
1101      2.788766e+00   3.367435e+00   0.000000e+00   8.454034e+00   -1.064555e+01  1.612844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.803314e-03 
1102      2.833137e+00   3.415270e+00   0.000000e+00   8.269198e+00   -1.040778e+01  1.556453e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.118725e-03 
1103      2.810813e+00   3.387981e+00   0.000000e+00   8.465995e+00   -1.066292e+01  1.619761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.642501e-03 
1104      2.839807e+00   3.421020e+00   0.000000e+00   8.277860e+00   -1.042113e+01  1.562058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.872857e-04  
1105      2.819395e+00   3.395710e+00   0.000000e+00   8.460904e+00   -1.065838e+01  1.621164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.824247e-03 
1106      2.840729e+00   3.420955e+00   0.000000e+00   8.274517e+00   -1.041894e+01  1.564200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.431380e-05 
1107      2.831791e+00   3.406754e+00   0.000000e+00   8.456720e+00   -1.065431e+01  1.622630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.839574e-03 
1108      2.860005e+00   3.438085e+00   0.000000e+00   8.275305e+00   -1.042116e+01  1.567773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.135133e-04 
1109      2.840476e+00   3.413476e+00   0.000000e+00   8.457268e+00   -1.065590e+01  1.625632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.417208e-05  
1110      2.884447e+00   3.458490e+00   0.000000e+00   8.282555e+00   -1.043091e+01  1.574309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.452990e-05  
1111      2.853502e+00   3.424196e+00   0.000000e+00   8.452930e+00   -1.065062e+01  1.626995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.288820e-04  
1112      2.880307e+00   3.449182e+00   0.000000e+00   8.287750e+00   -1.043709e+01  1.580460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.484153e-03  
1113      2.837409e+00   3.403394e+00   0.000000e+00   8.438897e+00   -1.063206e+01  1.627173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.569090e-04  
1114      2.903304e+00   3.468153e+00   0.000000e+00   8.283630e+00   -1.043162e+01  1.583140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.987220e-04 
1115      2.855954e+00   3.418354e+00   0.000000e+00   8.433625e+00   -1.062540e+01  1.629376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.440444e-03  
1116      2.927390e+00   3.487687e+00   0.000000e+00   8.274970e+00   -1.042060e+01  1.585334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.501455e-04  
1117      2.864962e+00   3.424071e+00   0.000000e+00   8.413216e+00   -1.059977e+01  1.627449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.415155e-04  
1118      2.931823e+00   3.488276e+00   0.000000e+00   8.261096e+00   -1.040311e+01  1.585560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.677289e-05 
1119      2.853154e+00   3.408726e+00   0.000000e+00   8.381854e+00   -1.056014e+01  1.622716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.062226e-03  
1120      2.945781e+00   3.499595e+00   0.000000e+00   8.233634e+00   -1.036889e+01  1.581444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.011987e-03  
1121      2.864038e+00   3.416628e+00   0.000000e+00   8.350362e+00   -1.052107e+01  1.618114e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.772288e-03 
1122      2.941776e+00   3.494302e+00   0.000000e+00   8.192987e+00   -1.031873e+01  1.573220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.972313e-03  
1123      2.871259e+00   3.424141e+00   0.000000e+00   8.312030e+00   -1.047362e+01  1.608706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.040345e-03  
1124      2.956323e+00   3.510027e+00   0.000000e+00   8.151117e+00   -1.026781e+01  1.562992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.150280e-04  
1125      2.878373e+00   3.431432e+00   0.000000e+00   8.267810e+00   -1.041927e+01  1.598404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.558806e-04 
1126      2.946672e+00   3.501820e+00   0.000000e+00   8.082211e+00   -1.018248e+01  1.545121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.503380e-03  
1127      2.873295e+00   3.428055e+00   0.000000e+00   8.199839e+00   -1.033477e+01  1.580173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.301553e-03  
1128      2.942843e+00   3.501100e+00   0.000000e+00   8.024107e+00   -1.011151e+01  1.529150e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.318829e-03  
1129      2.882410e+00   3.439330e+00   0.000000e+00   8.140456e+00   -1.026132e+01  1.563945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.734387e-03 
1130      2.940288e+00   3.500620e+00   0.000000e+00   7.966437e+00   -1.004138e+01  1.514606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014374e-03 
1131      2.881373e+00   3.440303e+00   0.000000e+00   8.080581e+00   -1.018728e+01  1.547769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.361824e-04  
1132      2.929158e+00   3.492985e+00   0.000000e+00   7.904712e+00   -9.966226e+00  1.497687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.653242e-05  
1133      2.886032e+00   3.446132e+00   0.000000e+00   8.022088e+00   -1.011517e+01  1.532987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.246849e-03  
1134      2.939156e+00   3.507654e+00   0.000000e+00   7.837437e+00   -9.884473e+00  1.478537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.669962e-03  
1135      2.903639e+00   3.468965e+00   0.000000e+00   7.941489e+00   -1.001538e+01  1.508568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.697971e-04  
1136      2.942014e+00   3.514540e+00   0.000000e+00   7.779261e+00   -9.814246e+00  1.462459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.221619e-03 
1137      2.890731e+00   3.456467e+00   0.000000e+00   7.876440e+00   -9.934901e+00  1.492726e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.918126e-05  
1138      2.921690e+00   3.497452e+00   0.000000e+00   7.703323e+00   -9.721030e+00  1.441945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.238819e-03 
1139      2.898144e+00   3.466885e+00   0.000000e+00   7.791066e+00   -9.828326e+00  1.468520e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.880584e-04  
1140      2.920011e+00   3.498787e+00   0.000000e+00   7.622155e+00   -9.620433e+00  1.419502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.394207e-03  
1141      2.902414e+00   3.473081e+00   0.000000e+00   7.707442e+00   -9.722921e+00  1.444812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.639497e-03 
1142      2.931189e+00   3.513027e+00   0.000000e+00   7.547938e+00   -9.527390e+00  1.397615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.026696e-03  
1143      2.903628e+00   3.475443e+00   0.000000e+00   7.632143e+00   -9.626885e+00  1.422927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.424123e-03 
1144      2.922383e+00   3.502341e+00   0.000000e+00   7.475503e+00   -9.434327e+00  1.378866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.557727e-03  
1145      2.889022e+00   3.458833e+00   0.000000e+00   7.558522e+00   -9.531427e+00  1.403093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.508244e-03  
1146      2.916172e+00   3.492887e+00   0.000000e+00   7.411291e+00   -9.350099e+00  1.362092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.783709e-04  
1147      2.902726e+00   3.469292e+00   0.000000e+00   7.498374e+00   -9.451822e+00  1.386883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.026616e-04  
1148      2.926727e+00   3.499182e+00   0.000000e+00   7.349620e+00   -9.267501e+00  1.345426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.089477e-03 
1149      2.917783e+00   3.481503e+00   0.000000e+00   7.439949e+00   -9.373554e+00  1.369884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.657154e-03  
1150      2.943421e+00   3.511990e+00   0.000000e+00   7.296563e+00   -9.194765e+00  1.329634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.939543e-03 
1151      2.906389e+00   3.465684e+00   0.000000e+00   7.370542e+00   -9.280627e+00  1.350791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.367721e-04  
1152      2.908793e+00   3.471169e+00   0.000000e+00   7.239864e+00   -9.116104e+00  1.313864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.372701e-03 
1153      2.902557e+00   3.456296e+00   0.000000e+00   7.315063e+00   -9.204599e+00  1.335796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.704441e-04 
1154      2.938223e+00   3.493066e+00   0.000000e+00   7.200860e+00   -9.059622e+00  1.303918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.482528e-03 
