
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1047      1.51557931437e+05   0.000000e+00   2.645335e+00   2.847011e+01  
1048      1.48614310798e+05   0.000000e+00   2.718218e+00   2.870985e+01  
1049      1.51469024869e+05   0.000000e+00   2.652603e+00   2.847833e+01  
1050      1.48726973826e+05   0.000000e+00   2.721150e+00   2.870274e+01  
1051      1.51553744220e+05   0.000000e+00   2.641307e+00   2.847596e+01  
1052      1.48825217853e+05   0.000000e+00   2.716613e+00   2.869848e+01  
1053      1.51615699322e+05   0.000000e+00   2.653923e+00   2.847382e+01  
1054      1.48924791033e+05   0.000000e+00   2.709764e+00   2.869376e+01  
1055      1.51668222165e+05   0.000000e+00   2.648914e+00   2.847198e+01  
1056      1.48979439766e+05   0.000000e+00   2.716387e+00   2.869129e+01  
1057      1.51633286848e+05   0.000000e+00   2.662685e+00   2.847529e+01  
1058      1.48923311769e+05   0.000000e+00   2.721626e+00   2.869579e+01  
1059      1.51704171549e+05   0.000000e+00   2.663440e+00   2.847181e+01  
1060      1.49025729446e+05   0.000000e+00   2.711540e+00   2.868790e+01  
1061      1.51860794677e+05   0.000000e+00   2.657948e+00   2.846308e+01  
1062      1.49050706288e+05   0.000000e+00   2.709531e+00   2.868743e+01  
1063      1.51978781010e+05   0.000000e+00   2.665588e+00   2.845384e+01  
1064      1.49159186003e+05   0.000000e+00   2.723569e+00   2.867768e+01  
1065      1.51843493315e+05   0.000000e+00   2.702568e+00   2.846411e+01  
1066      1.49197021445e+05   0.000000e+00   2.740391e+00   2.867488e+01  
1067      1.52063818490e+05   0.000000e+00   2.673796e+00   2.844802e+01  
1068      1.49479098233e+05   0.000000e+00   2.712293e+00   2.865271e+01  
1069      1.52061648106e+05   0.000000e+00   2.691957e+00   2.844904e+01  
1070      1.49359817628e+05   0.000000e+00   2.737624e+00   2.866151e+01  
1071      1.52124672066e+05   0.000000e+00   2.720033e+00   2.844443e+01  
1072      1.49362494944e+05   0.000000e+00   2.748362e+00   2.866007e+01  
1073      1.52180823649e+05   0.000000e+00   2.737387e+00   2.843857e+01  
1074      1.49525149533e+05   0.000000e+00   2.735048e+00   2.864703e+01  
1075      1.52296459067e+05   0.000000e+00   2.730334e+00   2.842830e+01  
1076      1.49552476353e+05   0.000000e+00   2.740461e+00   2.864395e+01  
1077      1.52215647848e+05   0.000000e+00   2.743499e+00   2.843409e+01  
1078      1.49729920690e+05   0.000000e+00   2.740607e+00   2.862889e+01  
1079      1.52268640905e+05   0.000000e+00   2.736790e+00   2.842858e+01  
1080      1.49743562063e+05   0.000000e+00   2.749867e+00   2.862638e+01  
1081      1.52264351088e+05   0.000000e+00   2.735971e+00   2.842545e+01  
1082      1.49803189543e+05   0.000000e+00   2.772321e+00   2.862034e+01  
1083      1.52156151698e+05   0.000000e+00   2.748015e+00   2.843185e+01  
1084      1.49829836978e+05   0.000000e+00   2.773912e+00   2.861735e+01  
1085      1.52289373004e+05   0.000000e+00   2.742261e+00   2.841823e+01  
1086      1.49814930629e+05   0.000000e+00   2.783885e+00   2.861741e+01  
1087      1.52191790034e+05   0.000000e+00   2.750174e+00   2.842441e+01  
1088      1.49940713431e+05   0.000000e+00   2.784871e+00   2.860635e+01  
1089      1.52125023122e+05   0.000000e+00   2.754224e+00   2.842818e+01  
1090      1.49941418599e+05   0.000000e+00   2.812963e+00   2.860486e+01  
1091      1.51875496690e+05   0.000000e+00   2.777942e+00   2.844550e+01  
1092      1.50015285149e+05   0.000000e+00   2.836489e+00   2.859922e+01  
1093      1.51754677077e+05   0.000000e+00   2.775201e+00   2.845204e+01  
1094      1.50100498232e+05   0.000000e+00   2.829241e+00   2.859144e+01  
1095      1.51755401971e+05   0.000000e+00   2.776414e+00   2.845106e+01  
1096      1.50149605476e+05   0.000000e+00   2.812787e+00   2.858642e+01  
1097      1.51710077847e+05   0.000000e+00   2.788014e+00   2.845392e+01  
1098      1.50061383614e+05   0.000000e+00   2.823507e+00   2.859116e+01  
1099      1.51723576786e+05   0.000000e+00   2.784513e+00   2.845298e+01  
1100      1.49977510999e+05   0.000000e+00   2.820716e+00   2.859760e+01  
1101      1.51754405914e+05   0.000000e+00   2.788766e+00   2.844924e+01  
1102      1.49839663249e+05   0.000000e+00   2.833137e+00   2.860748e+01  
1103      1.51679694141e+05   0.000000e+00   2.810813e+00   2.845497e+01  
1104      1.49746834027e+05   0.000000e+00   2.839807e+00   2.861412e+01  
1105      1.51719241030e+05   0.000000e+00   2.819395e+00   2.845240e+01  
1106      1.49701611049e+05   0.000000e+00   2.840729e+00   2.861840e+01  
1107      1.51670207239e+05   0.000000e+00   2.831791e+00   2.845690e+01  
1108      1.49665853219e+05   0.000000e+00   2.860005e+00   2.862201e+01  
1109      1.51540018224e+05   0.000000e+00   2.840476e+00   2.846818e+01  
1110      1.49571886141e+05   0.000000e+00   2.884447e+00   2.863065e+01  
1111      1.51456699094e+05   0.000000e+00   2.853502e+00   2.847555e+01  
1112      1.49670520459e+05   0.000000e+00   2.880307e+00   2.862435e+01  
1113      1.51522832629e+05   0.000000e+00   2.837409e+00   2.847048e+01  
1114      1.49500220917e+05   0.000000e+00   2.903304e+00   2.863972e+01  
1115      1.51420026179e+05   0.000000e+00   2.855954e+00   2.847817e+01  
1116      1.49442295216e+05   0.000000e+00   2.927390e+00   2.864611e+01  
1117      1.51424870182e+05   0.000000e+00   2.864962e+00   2.847969e+01  
1118      1.49360021054e+05   0.000000e+00   2.931823e+00   2.865402e+01  
1119      1.51530980561e+05   0.000000e+00   2.853154e+00   2.847133e+01  
1120      1.49309018018e+05   0.000000e+00   2.945781e+00   2.865954e+01  
1121      1.51404940341e+05   0.000000e+00   2.864038e+00   2.848084e+01  
1122      1.49284823185e+05   0.000000e+00   2.941776e+00   2.866378e+01  
1123      1.51346392447e+05   0.000000e+00   2.871259e+00   2.848600e+01  
1124      1.49180603104e+05   0.000000e+00   2.956323e+00   2.867497e+01  
1125      1.51251174647e+05   0.000000e+00   2.878373e+00   2.849282e+01  
1126      1.49270068139e+05   0.000000e+00   2.946672e+00   2.866907e+01  
1127      1.51335561004e+05   0.000000e+00   2.873295e+00   2.848784e+01  
1128      1.49182353987e+05   0.000000e+00   2.942843e+00   2.867870e+01  
1129      1.51287831926e+05   0.000000e+00   2.882410e+00   2.849265e+01  
1130      1.49108378033e+05   0.000000e+00   2.940288e+00   2.868690e+01  
1131      1.51173694724e+05   0.000000e+00   2.881373e+00   2.850049e+01  
1132      1.49039483839e+05   0.000000e+00   2.929158e+00   2.869363e+01  
1133      1.51061557137e+05   0.000000e+00   2.886032e+00   2.850868e+01  
1134      1.48963504049e+05   0.000000e+00   2.939156e+00   2.870084e+01  
1135      1.50927695896e+05   0.000000e+00   2.903639e+00   2.851997e+01  
1136      1.48902462390e+05   0.000000e+00   2.942014e+00   2.870833e+01  
1137      1.51045477331e+05   0.000000e+00   2.890731e+00   2.851355e+01  
1138      1.48941372569e+05   0.000000e+00   2.921690e+00   2.870824e+01  
1139      1.50965710090e+05   0.000000e+00   2.898144e+00   2.852250e+01  
1140      1.48961805052e+05   0.000000e+00   2.920011e+00   2.871001e+01  
1141      1.50971027618e+05   0.000000e+00   2.902414e+00   2.852377e+01  
1142      1.48857038321e+05   0.000000e+00   2.931189e+00   2.872109e+01  
1143      1.50889253878e+05   0.000000e+00   2.903628e+00   2.853337e+01  
1144      1.48969261433e+05   0.000000e+00   2.922383e+00   2.871704e+01  
1145      1.50919991451e+05   0.000000e+00   2.889022e+00   2.853668e+01  
1146      1.49051583769e+05   0.000000e+00   2.916172e+00   2.871499e+01  
1147      1.50866145595e+05   0.000000e+00   2.902726e+00   2.854634e+01  
1148      1.49065673741e+05   0.000000e+00   2.926727e+00   2.871743e+01  
1149      1.50852367402e+05   0.000000e+00   2.917783e+00   2.855183e+01  
1150      1.49014367222e+05   0.000000e+00   2.943421e+00   2.872726e+01  
1151      1.51034417365e+05   0.000000e+00   2.906389e+00   2.854393e+01  
1152      1.49154564839e+05   0.000000e+00   2.908793e+00   2.872240e+01  
1153      1.51217806609e+05   0.000000e+00   2.902557e+00   2.853580e+01  
1154      1.49113574065e+05   0.000000e+00   2.938223e+00   2.873044e+01  
1155      1.51106182177e+05   0.000000e+00   2.934342e+00   2.855125e+01  
1156      1.49131985837e+05   0.000000e+00   2.959376e+00   2.873398e+01  
1157      1.51353985758e+05   0.000000e+00   2.908247e+00   2.853727e+01  
1158      1.49322837927e+05   0.000000e+00   2.950683e+00   2.872480e+01  
1159      1.51282605966e+05   0.000000e+00   2.913519e+00   2.854789e+01  
1160      1.49352242612e+05   0.000000e+00   2.971537e+00   2.872690e+01  
1161      1.51332488188e+05   0.000000e+00   2.935841e+00   2.854837e+01  
1162      1.49368701907e+05   0.000000e+00   2.973754e+00   2.873059e+01  
1163      1.51307034825e+05   0.000000e+00   2.949008e+00   2.855524e+01  
1164      1.49536024350e+05   0.000000e+00   2.959724e+00   2.872012e+01  
1165      1.51332717228e+05   0.000000e+00   2.954608e+00   2.855572e+01  
1166      1.49521181865e+05   0.000000e+00   2.975351e+00   2.872486e+01  
1167      1.51175589103e+05   0.000000e+00   2.974510e+00   2.856910e+01  
1168      1.49684795953e+05   0.000000e+00   2.964904e+00   2.871542e+01  
1169      1.51154111095e+05   0.000000e+00   2.974424e+00   2.857171e+01  
1170      1.49739159976e+05   0.000000e+00   2.965565e+00   2.871284e+01  
1171      1.51169845074e+05   0.000000e+00   2.962441e+00   2.857061e+01  
1172      1.49943759614e+05   0.000000e+00   2.948334e+00   2.870005e+01  
1173      1.51075788328e+05   0.000000e+00   2.965835e+00   2.857875e+01  
1174      1.49970910665e+05   0.000000e+00   2.948692e+00   2.869939e+01  
1175      1.51113388509e+05   0.000000e+00   2.965973e+00   2.857489e+01  
1176      1.49933641014e+05   0.000000e+00   2.962319e+00   2.870396e+01  
1177      1.51006430689e+05   0.000000e+00   2.981626e+00   2.858400e+01  
1178      1.50001873785e+05   0.000000e+00   2.962899e+00   2.869924e+01  
1179      1.51110686165e+05   0.000000e+00   2.984593e+00   2.857544e+01  
1180      1.50013929602e+05   0.000000e+00   2.974798e+00   2.869963e+01  
1181      1.51088300930e+05   0.000000e+00   2.982834e+00   2.857777e+01  
1182      1.50239841799e+05   0.000000e+00   2.969073e+00   2.868286e+01  
1183      1.51044842227e+05   0.000000e+00   2.994942e+00   2.858159e+01  
1184      1.50263803920e+05   0.000000e+00   2.978868e+00   2.868180e+01  
1185      1.51028042986e+05   0.000000e+00   2.993987e+00   2.858403e+01  
1186      1.50493953701e+05   0.000000e+00   2.962443e+00   2.866460e+01  
1187      1.50870008388e+05   0.000000e+00   3.001903e+00   2.859735e+01  
1188      1.50585222619e+05   0.000000e+00   2.971739e+00   2.865758e+01  
1189      1.50897472936e+05   0.000000e+00   3.002782e+00   2.859606e+01  
1190      1.50749273692e+05   0.000000e+00   2.969527e+00   2.864594e+01  
1191      1.50812925453e+05   0.000000e+00   3.008179e+00   2.860381e+01  
1192      1.50833222841e+05   0.000000e+00   2.981853e+00   2.864109e+01  
1193      1.50847419214e+05   0.000000e+00   3.033180e+00   2.860286e+01  
1194      1.50790785902e+05   0.000000e+00   2.991380e+00   2.864394e+01  
1195      1.50809980967e+05   0.000000e+00   3.062584e+00   2.860807e+01  
1196      1.50937472844e+05   0.000000e+00   2.975827e+00   2.863192e+01  
1197      1.50901340993e+05   0.000000e+00   3.046018e+00   2.860251e+01  
1198      1.51083757202e+05   0.000000e+00   2.976059e+00   2.861997e+01  
1199      1.50689179050e+05   0.000000e+00   3.076297e+00   2.861899e+01  
1200      1.51088404820e+05   0.000000e+00   3.009280e+00   2.862050e+01  
1201      1.50606866604e+05   0.000000e+00   3.083840e+00   2.862732e+01  
1202      1.51354548651e+05   0.000000e+00   3.004358e+00   2.859868e+01  
1203      1.50560564505e+05   0.000000e+00   3.089496e+00   2.863196e+01  
1204      1.51384437722e+05   0.000000e+00   3.013455e+00   2.859471e+01  
1205      1.50541404572e+05   0.000000e+00   3.101253e+00   2.863227e+01  
1206      1.51513129097e+05   0.000000e+00   3.030336e+00   2.858524e+01  
1207      1.50382246801e+05   0.000000e+00   3.107640e+00   2.864389e+01  
1208      1.51532471594e+05   0.000000e+00   3.060747e+00   2.858302e+01  
1209      1.50418823618e+05   0.000000e+00   3.105721e+00   2.863830e+01  
1210      1.51722620745e+05   0.000000e+00   3.075272e+00   2.856747e+01  
1211      1.50434453129e+05   0.000000e+00   3.095782e+00   2.863682e+01  
1212      1.51901355571e+05   0.000000e+00   3.091492e+00   2.855262e+01  
1213      1.50466000116e+05   0.000000e+00   3.118776e+00   2.863607e+01  
1214      1.51978841622e+05   0.000000e+00   3.123191e+00   2.854535e+01  
1215      1.50374815710e+05   0.000000e+00   3.138651e+00   2.864267e+01  
1216      1.52128431997e+05   0.000000e+00   3.123632e+00   2.853102e+01  
1217      1.50338080902e+05   0.000000e+00   3.152722e+00   2.864427e+01  
1218      1.52096355311e+05   0.000000e+00   3.142853e+00   2.853160e+01  
1219      1.50181216432e+05   0.000000e+00   3.189619e+00   2.865605e+01  
1220      1.52239069817e+05   0.000000e+00   3.141610e+00   2.851779e+01  
1221      1.50172164859e+05   0.000000e+00   3.193790e+00   2.865823e+01  
1222      1.52319126623e+05   0.000000e+00   3.144932e+00   2.850925e+01  
1223      1.50078906082e+05   0.000000e+00   3.212102e+00   2.866647e+01  
1224      1.52333936250e+05   0.000000e+00   3.174952e+00   2.850674e+01  
1225      1.49897642759e+05   0.000000e+00   3.246442e+00   2.867940e+01  
1226      1.52256647450e+05   0.000000e+00   3.182060e+00   2.851199e+01  
1227      1.49894524501e+05   0.000000e+00   3.259958e+00   2.867962e+01  
1228      1.52150458727e+05   0.000000e+00   3.182142e+00   2.851995e+01  
1229      1.49862202113e+05   0.000000e+00   3.264631e+00   2.868462e+01  
1230      1.52098681904e+05   0.000000e+00   3.178796e+00   2.852485e+01  
1231      1.49908100339e+05   0.000000e+00   3.267034e+00   2.868233e+01  
1232      1.51944315107e+05   0.000000e+00   3.195364e+00   2.853653e+01  
1233      1.49738019478e+05   0.000000e+00   3.299654e+00   2.869661e+01  
1234      1.51915785596e+05   0.000000e+00   3.218576e+00   2.854005e+01  
1235      1.49733169302e+05   0.000000e+00   3.284344e+00   2.869808e+01  
1236      1.51936602245e+05   0.000000e+00   3.211352e+00   2.854017e+01  
1237      1.49670467984e+05   0.000000e+00   3.281586e+00   2.870421e+01  
1238      1.51953852069e+05   0.000000e+00   3.221281e+00   2.854026e+01  
1239      1.49482577717e+05   0.000000e+00   3.312510e+00   2.872004e+01  
1240      1.51830528014e+05   0.000000e+00   3.236462e+00   2.855076e+01  
1241      1.49536795635e+05   0.000000e+00   3.301548e+00   2.871809e+01  
1242      1.51975075022e+05   0.000000e+00   3.217942e+00   2.853944e+01  
1243      1.49472567933e+05   0.000000e+00   3.317282e+00   2.872374e+01  
1244      1.51798917560e+05   0.000000e+00   3.235262e+00   2.855386e+01  
1245      1.49410422392e+05   0.000000e+00   3.332210e+00   2.873054e+01  
1246      1.51718077656e+05   0.000000e+00   3.241722e+00   2.856134e+01  
1247      1.49446289993e+05   0.000000e+00   3.323647e+00   2.872946e+01  
1248      1.51675349870e+05   0.000000e+00   3.238568e+00   2.856430e+01  
1249      1.49363438297e+05   0.000000e+00   3.321242e+00   2.873751e+01  
1250      1.51569534335e+05   0.000000e+00   3.256673e+00   2.857187e+01  
1251      1.49313021868e+05   0.000000e+00   3.327809e+00   2.874402e+01  
1252      1.51403978104e+05   0.000000e+00   3.274855e+00   2.858387e+01  
1253      1.49210347887e+05   0.000000e+00   3.339162e+00   2.875373e+01  
1254      1.51424449661e+05   0.000000e+00   3.291196e+00   2.858034e+01  
1255      1.49169971412e+05   0.000000e+00   3.351487e+00   2.875832e+01  
1256      1.51380819327e+05   0.000000e+00   3.302579e+00   2.858323e+01  
1257      1.49003132482e+05   0.000000e+00   3.352247e+00   2.877379e+01  
1258      1.51551816043e+05   0.000000e+00   3.300826e+00   2.856789e+01  
1259      1.48815004592e+05   0.000000e+00   3.373401e+00   2.879108e+01  
1260      1.51421292596e+05   0.000000e+00   3.313794e+00   2.857712e+01  
1261      1.48656285389e+05   0.000000e+00   3.386326e+00   2.880478e+01  
1262      1.51572378457e+05   0.000000e+00   3.304346e+00   2.856568e+01  
1263      1.48486657560e+05   0.000000e+00   3.390017e+00   2.881971e+01  
1264      1.51643736365e+05   0.000000e+00   3.298295e+00   2.855932e+01  
1265      1.48422235099e+05   0.000000e+00   3.405718e+00   2.882517e+01  
1266      1.51676079513e+05   0.000000e+00   3.296617e+00   2.855834e+01  
1267      1.48334206291e+05   0.000000e+00   3.403714e+00   2.883255e+01  
1268      1.51672583452e+05   0.000000e+00   3.296032e+00   2.855842e+01  
1269      1.48335605538e+05   0.000000e+00   3.403713e+00   2.883322e+01  
1270      1.51496105660e+05   0.000000e+00   3.325167e+00   2.857226e+01  
1271      1.48253049776e+05   0.000000e+00   3.424351e+00   2.884019e+01  
1272      1.51444130053e+05   0.000000e+00   3.321991e+00   2.857522e+01  
1273      1.48260606006e+05   0.000000e+00   3.424150e+00   2.884001e+01  
1274      1.51343814326e+05   0.000000e+00   3.324322e+00   2.858312e+01  
1275      1.48245718364e+05   0.000000e+00   3.407390e+00   2.884127e+01  
1276      1.51443282835e+05   0.000000e+00   3.311604e+00   2.857595e+01  
1277      1.48058641254e+05   0.000000e+00   3.424728e+00   2.885717e+01  
1278      1.51369296853e+05   0.000000e+00   3.333987e+00   2.858102e+01  
1279      1.47990160916e+05   0.000000e+00   3.425347e+00   2.886459e+01  
1280      1.51495889977e+05   0.000000e+00   3.329141e+00   2.857068e+01  
1281      1.47860656533e+05   0.000000e+00   3.425282e+00   2.887566e+01  
1282      1.51559256719e+05   0.000000e+00   3.323344e+00   2.856575e+01  
1283      1.47892304800e+05   0.000000e+00   3.428513e+00   2.887293e+01  
1284      1.51355096717e+05   0.000000e+00   3.350511e+00   2.858336e+01  
1285      1.47825360798e+05   0.000000e+00   3.453242e+00   2.887918e+01  
1286      1.51439706297e+05   0.000000e+00   3.357360e+00   2.857762e+01  
1287      1.48004154801e+05   0.000000e+00   3.445089e+00   2.886529e+01  
1288      1.51388686173e+05   0.000000e+00   3.366449e+00   2.858077e+01  
1289      1.47962302806e+05   0.000000e+00   3.452855e+00   2.886951e+01  
1290      1.51390524668e+05   0.000000e+00   3.389923e+00   2.858146e+01  
1291      1.47953490735e+05   0.000000e+00   3.469735e+00   2.887044e+01  
1292      1.51280563323e+05   0.000000e+00   3.407981e+00   2.858952e+01  
1293      1.47949711643e+05   0.000000e+00   3.472684e+00   2.887125e+01  
1294      1.51271777444e+05   0.000000e+00   3.401847e+00   2.858962e+01  
1295      1.48107620276e+05   0.000000e+00   3.470493e+00   2.886036e+01  
1296      1.51291011148e+05   0.000000e+00   3.400979e+00   2.859031e+01  
1297      1.48139051574e+05   0.000000e+00   3.483010e+00   2.886069e+01  
1298      1.51314426646e+05   0.000000e+00   3.410399e+00   2.859085e+01  
1299      1.48230705666e+05   0.000000e+00   3.482987e+00   2.885566e+01  
1300      1.51338252388e+05   0.000000e+00   3.416845e+00   2.859111e+01  
1301      1.48202182989e+05   0.000000e+00   3.487312e+00   2.885959e+01  
1302      1.51263036869e+05   0.000000e+00   3.450711e+00   2.859875e+01  
1303      1.48248716376e+05   0.000000e+00   3.500106e+00   2.885849e+01  
1304      1.51214122538e+05   0.000000e+00   3.458642e+00   2.860473e+01  
1305      1.48382192859e+05   0.000000e+00   3.484116e+00   2.885068e+01  
1306      1.51253195835e+05   0.000000e+00   3.441387e+00   2.860513e+01  
1307      1.48540052668e+05   0.000000e+00   3.493001e+00   2.884097e+01  
1308      1.51053717308e+05   0.000000e+00   3.466391e+00   2.862399e+01  
1309      1.48736558332e+05   0.000000e+00   3.499094e+00   2.882797e+01  
1310      1.51031493758e+05   0.000000e+00   3.462749e+00   2.862778e+01  
1311      1.48932000889e+05   0.000000e+00   3.517015e+00   2.881531e+01  
1312      1.50886736307e+05   0.000000e+00   3.474172e+00   2.864146e+01  
1313      1.49101112127e+05   0.000000e+00   3.508244e+00   2.880606e+01  
1314      1.50991235677e+05   0.000000e+00   3.477425e+00   2.863649e+01  
1315      1.49110480114e+05   0.000000e+00   3.530524e+00   2.880879e+01  
1316      1.50886582427e+05   0.000000e+00   3.495760e+00   2.864706e+01  
1317      1.49204442335e+05   0.000000e+00   3.541127e+00   2.880375e+01  
1318      1.50758386495e+05   0.000000e+00   3.521584e+00   2.865979e+01  
1319      1.49293336631e+05   0.000000e+00   3.555688e+00   2.880094e+01  
1320      1.50806507799e+05   0.000000e+00   3.496040e+00   2.865893e+01  
1321      1.49414977396e+05   0.000000e+00   3.549203e+00   2.879363e+01  
1322      1.50665132681e+05   0.000000e+00   3.523543e+00   2.867262e+01  
1323      1.49368813799e+05   0.000000e+00   3.575195e+00   2.879921e+01  
1324      1.50606205794e+05   0.000000e+00   3.531722e+00   2.868148e+01  
1325      1.49538931139e+05   0.000000e+00   3.555813e+00   2.878742e+01  
1326      1.50603507636e+05   0.000000e+00   3.529652e+00   2.868375e+01  
1327      1.49651956195e+05   0.000000e+00   3.554677e+00   2.877857e+01  
1328      1.50599019842e+05   0.000000e+00   3.545094e+00   2.868684e+01  
1329      1.49513886821e+05   0.000000e+00   3.576079e+00   2.879027e+01  
1330      1.50528446018e+05   0.000000e+00   3.556818e+00   2.869441e+01  
1331      1.49673406352e+05   0.000000e+00   3.553122e+00   2.877821e+01  
1332      1.50673732624e+05   0.000000e+00   3.551321e+00   2.868427e+01  
1333      1.49538679459e+05   0.000000e+00   3.568205e+00   2.878848e+01  
1334      1.50597834068e+05   0.000000e+00   3.568789e+00   2.869172e+01  
1335      1.49561340397e+05   0.000000e+00   3.580988e+00   2.878871e+01  
1336      1.50514302372e+05   0.000000e+00   3.571999e+00   2.869843e+01  
1337      1.49601949127e+05   0.000000e+00   3.592683e+00   2.878798e+01  
1338      1.50399021546e+05   0.000000e+00   3.582129e+00   2.870651e+01  
1339      1.49737158948e+05   0.000000e+00   3.591823e+00   2.877994e+01  
1340      1.50290853219e+05   0.000000e+00   3.585065e+00   2.871434e+01  
1341      1.49867648113e+05   0.000000e+00   3.591534e+00   2.877319e+01  
1342      1.50049407832e+05   0.000000e+00   3.605059e+00   2.873286e+01  
1343      1.50040323505e+05   0.000000e+00   3.606320e+00   2.876319e+01  
1344      1.49807126350e+05   0.000000e+00   3.622194e+00   2.874921e+01  
1345      1.50199390880e+05   0.000000e+00   3.611894e+00   2.875585e+01  
1346      1.49580412983e+05   0.000000e+00   3.625107e+00   2.876455e+01  
1347      1.50364150002e+05   0.000000e+00   3.609271e+00   2.874579e+01  
1348      1.49403102332e+05   0.000000e+00   3.641164e+00   2.877641e+01  
1349      1.50511838815e+05   0.000000e+00   3.612791e+00   2.873571e+01  
1350      1.49117332057e+05   0.000000e+00   3.656028e+00   2.879810e+01  
1351      1.50657524372e+05   0.000000e+00   3.610006e+00   2.872402e+01  
1352      1.49168915306e+05   0.000000e+00   3.642746e+00   2.879328e+01  
1353      1.50680108024e+05   0.000000e+00   3.622555e+00   2.872168e+01  
1354      1.49009471870e+05   0.000000e+00   3.654486e+00   2.880454e+01  
1355      1.50650242766e+05   0.000000e+00   3.636472e+00   2.872139e+01  
1356      1.48970641954e+05   0.000000e+00   3.666939e+00   2.880731e+01  
1357      1.50497002519e+05   0.000000e+00   3.636072e+00   2.872942e+01  
1358      1.48990621800e+05   0.000000e+00   3.655304e+00   2.880472e+01  
1359      1.50515099705e+05   0.000000e+00   3.632514e+00   2.872433e+01  
1360      1.48815648162e+05   0.000000e+00   3.676474e+00   2.881909e+01  
1361      1.50404234774e+05   0.000000e+00   3.654048e+00   2.872871e+01  
1362      1.48620918920e+05   0.000000e+00   3.696877e+00   2.883336e+01  
1363      1.50493492649e+05   0.000000e+00   3.655867e+00   2.871962e+01  
1364      1.48455105075e+05   0.000000e+00   3.697989e+00   2.884456e+01  
1365      1.50617325922e+05   0.000000e+00   3.639247e+00   2.870580e+01  
1366      1.48402240657e+05   0.000000e+00   3.709365e+00   2.884660e+01  
1367      1.50499404244e+05   0.000000e+00   3.666326e+00   2.871296e+01  
1368      1.48113117050e+05   0.000000e+00   3.750792e+00   2.886868e+01  
1369      1.50498261752e+05   0.000000e+00   3.668885e+00   2.871278e+01  
1370      1.48039698214e+05   0.000000e+00   3.754786e+00   2.887372e+01  
1371      1.50533582304e+05   0.000000e+00   3.668014e+00   2.870921e+01  
1372      1.48079884252e+05   0.000000e+00   3.744937e+00   2.886852e+01  
1373      1.50527190274e+05   0.000000e+00   3.667233e+00   2.871137e+01  
1374      1.47907789633e+05   0.000000e+00   3.773816e+00   2.888233e+01  
1375      1.50439293938e+05   0.000000e+00   3.684376e+00   2.872021e+01  
1376      1.47832820128e+05   0.000000e+00   3.776312e+00   2.888739e+01  
1377      1.50505146428e+05   0.000000e+00   3.677557e+00   2.871580e+01  
1378      1.47599373877e+05   0.000000e+00   3.794295e+00   2.890435e+01  
1379      1.50474003188e+05   0.000000e+00   3.687449e+00   2.871906e+01  
1380      1.47623840082e+05   0.000000e+00   3.795597e+00   2.890190e+01  
1381      1.50581770085e+05   0.000000e+00   3.679322e+00   2.871340e+01  
1382      1.47414166404e+05   0.000000e+00   3.810906e+00   2.891883e+01  
1383      1.50798122745e+05   0.000000e+00   3.674413e+00   2.869916e+01  
1384      1.47392378253e+05   0.000000e+00   3.804367e+00   2.891968e+01  
1385      1.50934512104e+05   0.000000e+00   3.681968e+00   2.869075e+01  
1386      1.47242589687e+05   0.000000e+00   3.807497e+00   2.893074e+01  
1387      1.51074568445e+05   0.000000e+00   3.690706e+00   2.868103e+01  
1388      1.47062383267e+05   0.000000e+00   3.822582e+00   2.894454e+01  
1389      1.51172872687e+05   0.000000e+00   3.692285e+00   2.867416e+01  
1390      1.47046349150e+05   0.000000e+00   3.808492e+00   2.894695e+01  
1391      1.51209335208e+05   0.000000e+00   3.685832e+00   2.867150e+01  
1392      1.46955951950e+05   0.000000e+00   3.826922e+00   2.895403e+01  
1393      1.51206992354e+05   0.000000e+00   3.702458e+00   2.867033e+01  
1394      1.46916110282e+05   0.000000e+00   3.834433e+00   2.895644e+01  
1395      1.51221834993e+05   0.000000e+00   3.707101e+00   2.866907e+01  
1396      1.46921946761e+05   0.000000e+00   3.827835e+00   2.895500e+01  
1397      1.51312596242e+05   0.000000e+00   3.699199e+00   2.866286e+01  
