
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.374626e+01   2.332177e+01   3.158466e+00   3.162894e+00  
1122      2.362837e+01   2.320263e+01   3.155218e+00   3.159518e+00  
1123      2.375641e+01   2.333232e+01   3.157942e+00   3.161848e+00  
1124      2.362089e+01   2.319519e+01   3.154622e+00   3.158796e+00  
1125      2.375567e+01   2.333100e+01   3.160161e+00   3.163779e+00  
1126      2.362015e+01   2.319431e+01   3.155750e+00   3.158608e+00  
1127      2.374539e+01   2.331987e+01   3.162694e+00   3.166178e+00  
1128      2.362033e+01   2.319466e+01   3.154784e+00   3.158367e+00  
1129      2.374057e+01   2.331383e+01   3.167412e+00   3.169785e+00  
1130      2.362256e+01   2.319646e+01   3.156273e+00   3.160281e+00  
1131      2.373859e+01   2.331107e+01   3.170512e+00   3.172152e+00  
1132      2.363396e+01   2.320771e+01   3.157998e+00   3.161251e+00  
1133      2.372894e+01   2.330014e+01   3.174784e+00   3.175991e+00  
1134      2.362246e+01   2.319555e+01   3.160360e+00   3.162159e+00  
1135      2.373246e+01   2.330291e+01   3.177618e+00   3.179166e+00  
1136      2.361547e+01   2.318780e+01   3.163013e+00   3.164173e+00  
1137      2.373658e+01   2.330636e+01   3.180611e+00   3.181642e+00  
1138      2.362528e+01   2.319777e+01   3.163219e+00   3.164083e+00  
1139      2.373582e+01   2.330548e+01   3.181165e+00   3.181825e+00  
1140      2.361835e+01   2.319045e+01   3.164495e+00   3.164713e+00  
1141      2.373437e+01   2.330309e+01   3.184204e+00   3.185514e+00  
1142      2.362724e+01   2.320040e+01   3.161837e+00   3.160802e+00  
1143      2.373559e+01   2.330395e+01   3.185580e+00   3.186914e+00  
1144      2.362975e+01   2.320298e+01   3.161398e+00   3.161075e+00  
1145      2.373147e+01   2.329922e+01   3.187137e+00   3.189219e+00  
1146      2.361692e+01   2.318942e+01   3.163391e+00   3.162708e+00  
1147      2.372809e+01   2.329546e+01   3.188633e+00   3.189997e+00  
1148      2.361766e+01   2.319114e+01   3.159803e+00   3.159195e+00  
1149      2.371733e+01   2.328389e+01   3.190658e+00   3.192471e+00  
1150      2.361526e+01   2.318868e+01   3.160050e+00   3.159084e+00  
1151      2.370527e+01   2.327207e+01   3.188643e+00   3.191102e+00  
1152      2.361496e+01   2.318838e+01   3.159969e+00   3.159144e+00  
1153      2.369442e+01   2.326158e+01   3.186724e+00   3.188930e+00  
1154      2.361260e+01   2.318594e+01   3.159756e+00   3.159561e+00  
1155      2.368777e+01   2.325500e+01   3.185955e+00   3.188337e+00  
1156      2.360908e+01   2.318247e+01   3.159214e+00   3.159235e+00  
1157      2.368337e+01   2.325126e+01   3.183453e+00   3.185391e+00  
1158      2.360305e+01   2.317576e+01   3.160625e+00   3.162069e+00  
1159      2.367554e+01   2.324399e+01   3.180523e+00   3.183141e+00  
1160      2.360206e+01   2.317551e+01   3.157544e+00   3.159589e+00  
1161      2.367776e+01   2.324692e+01   3.178357e+00   3.180454e+00  
1162      2.359810e+01   2.317036e+01   3.161127e+00   3.164179e+00  
1163      2.368124e+01   2.325208e+01   3.172594e+00   3.174314e+00  
1164      2.358194e+01   2.315307e+01   3.163597e+00   3.167772e+00  
1165      2.368577e+01   2.325725e+01   3.170910e+00   3.172004e+00  
1166      2.356891e+01   2.313957e+01   3.164418e+00   3.168658e+00  
1167      2.368363e+01   2.325559e+01   3.168681e+00   3.170400e+00  
1168      2.357026e+01   2.314100e+01   3.164059e+00   3.168623e+00  
1169      2.367864e+01   2.325157e+01   3.164303e+00   3.166942e+00  
1170      2.356524e+01   2.313592e+01   3.164435e+00   3.167943e+00  
1171      2.367585e+01   2.324922e+01   3.161973e+00   3.165667e+00  
1172      2.356775e+01   2.313896e+01   3.162565e+00   3.166290e+00  
1173      2.366291e+01   2.323640e+01   3.160670e+00   3.164362e+00  
1174      2.356302e+01   2.313487e+01   3.159803e+00   3.163729e+00  
1175      2.365444e+01   2.322803e+01   3.159949e+00   3.163230e+00  
1176      2.356229e+01   2.313393e+01   3.159991e+00   3.164938e+00  
1177      2.365365e+01   2.322786e+01   3.157668e+00   3.160825e+00  
1178      2.355645e+01   2.312819e+01   3.159135e+00   3.164304e+00  
1179      2.364071e+01   2.321454e+01   3.158133e+00   3.161460e+00  
1180      2.355367e+01   2.312590e+01   3.157581e+00   3.161901e+00  
1181      2.363902e+01   2.321211e+01   3.159803e+00   3.164919e+00  
1182      2.354236e+01   2.311471e+01   3.156891e+00   3.160153e+00  
1183      2.362202e+01   2.319469e+01   3.160085e+00   3.165471e+00  
1184      2.355061e+01   2.312387e+01   3.154111e+00   3.157460e+00  
1185      2.360284e+01   2.317465e+01   3.161668e+00   3.167566e+00  
1186      2.355149e+01   2.312499e+01   3.153091e+00   3.156787e+00  
1187      2.359785e+01   2.316990e+01   3.160638e+00   3.166119e+00  
1188      2.355124e+01   2.312428e+01   3.154685e+00   3.158523e+00  
1189      2.358579e+01   2.315805e+01   3.159233e+00   3.164464e+00  
1190      2.355378e+01   2.312669e+01   3.154707e+00   3.159872e+00  
1191      2.358086e+01   2.315305e+01   3.159341e+00   3.164088e+00  
1192      2.354566e+01   2.311750e+01   3.157720e+00   3.163590e+00  
1193      2.358514e+01   2.315747e+01   3.159306e+00   3.163697e+00  
1194      2.354579e+01   2.311695e+01   3.159927e+00   3.166387e+00  
1195      2.356723e+01   2.313846e+01   3.161886e+00   3.166741e+00  
1196      2.355744e+01   2.312839e+01   3.162150e+00   3.167261e+00  
1197      2.356992e+01   2.314124e+01   3.161151e+00   3.167260e+00  
1198      2.355588e+01   2.312652e+01   3.163506e+00   3.167982e+00  
1199      2.356470e+01   2.313550e+01   3.162700e+00   3.168834e+00  
1200      2.356282e+01   2.313324e+01   3.164533e+00   3.169444e+00  
1201      2.356069e+01   2.313078e+01   3.165302e+00   3.170808e+00  
1202      2.356212e+01   2.313191e+01   3.166343e+00   3.172100e+00  
1203      2.355522e+01   2.312421e+01   3.169027e+00   3.174309e+00  
1204      2.355285e+01   2.312180e+01   3.168903e+00   3.174424e+00  
1205      2.354842e+01   2.311630e+01   3.172618e+00   3.177927e+00  
1206      2.355667e+01   2.312424e+01   3.174369e+00   3.179590e+00  
1207      2.354103e+01   2.310724e+01   3.177818e+00   3.183899e+00  
1208      2.355453e+01   2.312179e+01   3.175620e+00   3.180324e+00  
1209      2.353145e+01   2.309699e+01   3.179682e+00   3.185552e+00  
1210      2.354783e+01   2.311373e+01   3.180752e+00   3.184182e+00  
1211      2.353005e+01   2.309504e+01   3.181601e+00   3.187436e+00  
1212      2.353692e+01   2.310194e+01   3.183267e+00   3.186514e+00  
1213      2.352860e+01   2.309373e+01   3.181814e+00   3.186033e+00  
1214      2.353611e+01   2.310083e+01   3.183900e+00   3.187940e+00  
1215      2.352646e+01   2.309101e+01   3.183580e+00   3.188138e+00  
1216      2.353363e+01   2.309807e+01   3.184810e+00   3.188721e+00  
1217      2.352180e+01   2.308680e+01   3.182004e+00   3.185904e+00  
1218      2.352983e+01   2.309359e+01   3.187664e+00   3.190311e+00  
1219      2.349999e+01   2.306369e+01   3.184613e+00   3.189648e+00  
1220      2.353007e+01   2.309395e+01   3.187506e+00   3.189588e+00  
1221      2.349501e+01   2.305890e+01   3.183633e+00   3.188553e+00  
1222      2.353421e+01   2.309791e+01   3.188003e+00   3.190911e+00  
1223      2.349385e+01   2.305745e+01   3.185311e+00   3.188824e+00  
1224      2.353094e+01   2.309422e+01   3.189240e+00   3.192345e+00  
1225      2.348088e+01   2.304405e+01   3.185480e+00   3.190004e+00  
1226      2.354283e+01   2.310689e+01   3.186988e+00   3.190515e+00  
1227      2.347897e+01   2.304221e+01   3.184949e+00   3.189787e+00  
1228      2.354775e+01   2.311179e+01   3.187215e+00   3.191115e+00  
1229      2.348149e+01   2.304471e+01   3.185227e+00   3.189965e+00  
1230      2.353719e+01   2.310089e+01   3.187520e+00   3.191899e+00  
1231      2.347818e+01   2.304122e+01   3.185290e+00   3.190790e+00  
1232      2.354649e+01   2.311042e+01   3.187455e+00   3.191539e+00  
1233      2.349187e+01   2.305563e+01   3.184006e+00   3.188739e+00  
1234      2.353976e+01   2.310313e+01   3.188562e+00   3.193597e+00  
1235      2.349447e+01   2.305845e+01   3.183628e+00   3.187871e+00  
1236      2.354075e+01   2.310447e+01   3.186881e+00   3.192788e+00  
1237      2.349497e+01   2.305929e+01   3.182606e+00   3.186506e+00  
1238      2.354171e+01   2.310532e+01   3.187058e+00   3.193609e+00  
1239      2.350271e+01   2.306777e+01   3.180373e+00   3.184425e+00  
1240      2.352977e+01   2.309354e+01   3.185560e+00   3.192290e+00  
1241      2.350327e+01   2.306880e+01   3.178387e+00   3.183110e+00  
1242      2.352679e+01   2.309086e+01   3.184286e+00   3.190924e+00  
1243      2.349534e+01   2.306135e+01   3.175939e+00   3.180972e+00  
1244      2.351855e+01   2.308283e+01   3.183168e+00   3.189429e+00  
1245      2.350683e+01   2.307365e+01   3.173424e+00   3.179164e+00  
1246      2.351477e+01   2.307955e+01   3.181009e+00   3.187495e+00  
1247      2.350090e+01   2.306720e+01   3.175294e+00   3.180280e+00  
1248      2.351386e+01   2.307897e+01   3.179415e+00   3.186583e+00  
1249      2.348849e+01   2.305482e+01   3.174371e+00   3.179287e+00  
1250      2.351699e+01   2.308253e+01   3.178373e+00   3.184877e+00  
-------------------------------------------------------------------

