
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.120279e+01   2.078211e+01   2.953977e+00   2.989364e+00  
1122      2.116421e+01   2.074355e+01   2.952158e+00   2.985544e+00  
1123      2.119921e+01   2.077895e+01   2.952286e+00   2.987602e+00  
1124      2.116387e+01   2.074290e+01   2.952931e+00   2.986877e+00  
1125      2.119798e+01   2.077729e+01   2.953415e+00   2.989300e+00  
1126      2.116084e+01   2.073968e+01   2.953100e+00   2.987617e+00  
1127      2.119651e+01   2.077625e+01   2.952530e+00   2.987001e+00  
1128      2.116486e+01   2.074377e+01   2.953339e+00   2.987482e+00  
1129      2.119024e+01   2.076956e+01   2.953592e+00   2.988029e+00  
1130      2.115948e+01   2.073837e+01   2.953128e+00   2.987116e+00  
1131      2.118949e+01   2.076882e+01   2.953304e+00   2.988120e+00  
1132      2.116128e+01   2.074027e+01   2.952789e+00   2.986995e+00  
1133      2.118433e+01   2.076264e+01   2.956657e+00   2.991180e+00  
1134      2.116179e+01   2.074024e+01   2.954824e+00   2.988745e+00  
1135      2.119753e+01   2.077596e+01   2.956890e+00   2.991919e+00  
1136      2.116509e+01   2.074326e+01   2.956151e+00   2.989831e+00  
1137      2.118964e+01   2.076712e+01   2.959778e+00   2.994523e+00  
1138      2.116969e+01   2.074806e+01   2.955464e+00   2.989814e+00  
1139      2.117944e+01   2.075588e+01   2.963123e+00   2.997000e+00  
1140      2.117477e+01   2.075205e+01   2.959562e+00   2.994045e+00  
1141      2.118474e+01   2.076080e+01   2.965171e+00   2.998312e+00  
1142      2.117654e+01   2.075300e+01   2.962353e+00   2.997214e+00  
1143      2.118443e+01   2.075960e+01   2.968631e+00   3.001023e+00  
1144      2.117619e+01   2.075169e+01   2.965359e+00   3.000883e+00  
1145      2.118319e+01   2.075712e+01   2.972916e+00   3.005210e+00  
1146      2.117803e+01   2.075279e+01   2.967801e+00   3.003812e+00  
1147      2.118864e+01   2.076207e+01   2.975161e+00   3.007197e+00  
1148      2.118718e+01   2.076102e+01   2.971811e+00   3.007534e+00  
1149      2.117797e+01   2.074963e+01   2.980325e+00   3.012810e+00  
1150      2.119377e+01   2.076678e+01   2.974985e+00   3.010999e+00  
1151      2.117751e+01   2.074838e+01   2.983300e+00   3.015216e+00  
1152      2.119436e+01   2.076681e+01   2.976813e+00   3.013135e+00  
1153      2.116964e+01   2.073964e+01   2.985785e+00   3.017603e+00  
1154      2.119754e+01   2.076841e+01   2.982228e+00   3.019126e+00  
1155      2.117462e+01   2.074360e+01   2.990115e+00   3.021108e+00  
1156      2.119140e+01   2.076115e+01   2.985532e+00   3.022724e+00  
1157      2.117802e+01   2.074669e+01   2.991248e+00   3.022556e+00  
1158      2.119624e+01   2.076506e+01   2.989020e+00   3.026325e+00  
1159      2.117411e+01   2.074144e+01   2.995944e+00   3.026509e+00  
1160      2.119196e+01   2.075957e+01   2.992800e+00   3.030337e+00  
1161      2.117772e+01   2.074459e+01   2.997688e+00   3.028508e+00  
1162      2.119970e+01   2.076706e+01   2.994558e+00   3.031363e+00  
1163      2.117976e+01   2.074683e+01   2.996494e+00   3.028568e+00  
1164      2.120676e+01   2.077448e+01   2.994423e+00   3.030057e+00  
1165      2.117809e+01   2.074531e+01   2.995593e+00   3.028264e+00  
1166      2.120644e+01   2.077413e+01   2.994629e+00   3.030014e+00  
1167      2.118327e+01   2.075114e+01   2.993450e+00   3.026593e+00  
1168      2.121086e+01   2.077915e+01   2.993266e+00   3.027846e+00  
1169      2.118563e+01   2.075434e+01   2.990592e+00   3.024030e+00  
1170      2.119455e+01   2.076301e+01   2.992094e+00   3.025501e+00  
1171      2.118482e+01   2.075353e+01   2.990447e+00   3.024055e+00  
1172      2.118905e+01   2.075781e+01   2.990849e+00   3.023911e+00  
1173      2.117746e+01   2.074663e+01   2.988501e+00   3.021796e+00  
1174      2.118859e+01   2.075825e+01   2.987835e+00   3.020622e+00  
1175      2.117163e+01   2.074162e+01   2.985030e+00   3.018749e+00  
1176      2.119138e+01   2.076174e+01   2.985582e+00   3.018431e+00  
1177      2.116954e+01   2.073996e+01   2.983115e+00   3.017389e+00  
1178      2.119243e+01   2.076365e+01   2.982769e+00   3.015422e+00  
1179      2.116691e+01   2.073871e+01   2.978436e+00   3.012129e+00  
1180      2.118883e+01   2.076116e+01   2.978497e+00   3.011518e+00  
1181      2.116325e+01   2.073653e+01   2.972782e+00   3.006993e+00  
1182      2.118046e+01   2.075372e+01   2.974954e+00   3.007458e+00  
1183      2.116354e+01   2.073838e+01   2.967311e+00   3.001644e+00  
1184      2.118575e+01   2.076124e+01   2.967845e+00   2.999805e+00  
1185      2.116121e+01   2.073730e+01   2.962803e+00   2.997194e+00  
1186      2.119409e+01   2.077096e+01   2.963422e+00   2.995770e+00  
1187      2.116361e+01   2.074075e+01   2.959545e+00   2.993436e+00  
1188      2.119119e+01   2.076906e+01   2.959928e+00   2.991923e+00  
1189      2.115613e+01   2.073423e+01   2.955706e+00   2.989560e+00  
1190      2.118144e+01   2.075995e+01   2.956540e+00   2.989442e+00  
1191      2.114528e+01   2.072507e+01   2.948968e+00   2.982967e+00  
1192      2.117341e+01   2.075290e+01   2.952710e+00   2.985290e+00  
1193      2.114835e+01   2.072952e+01   2.944121e+00   2.978597e+00  
1194      2.117395e+01   2.075465e+01   2.948113e+00   2.981510e+00  
1195      2.115301e+01   2.073526e+01   2.941091e+00   2.974675e+00  
1196      2.116982e+01   2.075144e+01   2.944361e+00   2.978188e+00  
1197      2.114470e+01   2.072787e+01   2.937211e+00   2.970956e+00  
1198      2.115912e+01   2.074146e+01   2.941372e+00   2.974705e+00  
1199      2.113921e+01   2.072318e+01   2.933757e+00   2.968015e+00  
1200      2.116657e+01   2.074974e+01   2.939052e+00   2.972197e+00  
1201      2.114404e+01   2.072921e+01   2.929534e+00   2.964480e+00  
1202      2.116960e+01   2.075350e+01   2.935873e+00   2.970693e+00  
1203      2.114079e+01   2.072633e+01   2.928074e+00   2.962881e+00  
1204      2.117305e+01   2.075759e+01   2.934035e+00   2.968471e+00  
1205      2.114262e+01   2.072872e+01   2.925536e+00   2.961714e+00  
1206      2.116796e+01   2.075295e+01   2.932391e+00   2.966237e+00  
1207      2.114127e+01   2.072779e+01   2.923823e+00   2.960319e+00  
1208      2.117104e+01   2.075621e+01   2.931531e+00   2.966250e+00  
1209      2.114568e+01   2.073199e+01   2.924716e+00   2.961480e+00  
1210      2.117225e+01   2.075727e+01   2.932371e+00   2.966716e+00  
1211      2.114910e+01   2.073575e+01   2.924264e+00   2.960034e+00  
1212      2.116865e+01   2.075293e+01   2.934690e+00   2.969010e+00  
1213      2.116201e+01   2.074886e+01   2.924532e+00   2.960187e+00  
1214      2.117042e+01   2.075361e+01   2.938892e+00   2.972776e+00  
1215      2.115726e+01   2.074387e+01   2.925014e+00   2.960705e+00  
1216      2.117762e+01   2.076084e+01   2.939218e+00   2.973236e+00  
1217      2.115622e+01   2.074142e+01   2.930008e+00   2.965517e+00  
1218      2.117457e+01   2.075715e+01   2.940973e+00   2.975506e+00  
1219      2.116788e+01   2.075252e+01   2.932897e+00   2.968220e+00  
1220      2.117624e+01   2.075817e+01   2.943556e+00   2.977798e+00  
1221      2.117697e+01   2.076155e+01   2.933375e+00   2.969431e+00  
1222      2.117423e+01   2.075538e+01   2.946430e+00   2.980053e+00  
1223      2.116452e+01   2.074742e+01   2.938184e+00   2.974644e+00  
1224      2.118010e+01   2.076117e+01   2.947254e+00   2.980577e+00  
1225      2.117364e+01   2.075578e+01   2.941472e+00   2.977956e+00  
1226      2.118858e+01   2.076872e+01   2.951492e+00   2.984067e+00  
1227      2.116908e+01   2.075049e+01   2.943193e+00   2.980703e+00  
1228      2.118886e+01   2.076863e+01   2.953077e+00   2.985139e+00  
1229      2.117688e+01   2.075728e+01   2.947127e+00   2.984950e+00  
1230      2.118995e+01   2.076862e+01   2.957076e+00   2.988971e+00  
1231      2.117966e+01   2.075955e+01   2.949248e+00   2.986791e+00  
1232      2.119532e+01   2.077388e+01   2.957644e+00   2.989920e+00  
1233      2.119099e+01   2.077031e+01   2.952333e+00   2.989309e+00  
1234      2.119078e+01   2.076854e+01   2.959971e+00   2.992569e+00  
1235      2.119968e+01   2.077901e+01   2.952723e+00   2.990128e+00  
1236      2.119269e+01   2.076997e+01   2.961134e+00   2.995022e+00  
1237      2.120526e+01   2.078419e+01   2.954259e+00   2.992085e+00  
1238      2.119300e+01   2.076963e+01   2.963569e+00   2.997151e+00  
1239      2.121244e+01   2.079143e+01   2.954872e+00   2.992141e+00  
1240      2.119643e+01   2.077246e+01   2.966026e+00   2.999400e+00  
1241      2.122009e+01   2.079980e+01   2.952998e+00   2.990034e+00  
1242      2.119784e+01   2.077461e+01   2.963645e+00   2.996818e+00  
1243      2.121174e+01   2.079128e+01   2.953459e+00   2.989587e+00  
1244      2.119382e+01   2.077015e+01   2.965322e+00   2.997672e+00  
1245      2.121479e+01   2.079500e+01   2.951289e+00   2.987510e+00  
1246      2.118517e+01   2.076184e+01   2.963372e+00   2.995987e+00  
1247      2.121624e+01   2.079664e+01   2.950712e+00   2.986903e+00  
1248      2.118716e+01   2.076528e+01   2.958532e+00   2.991011e+00  
1249      2.121344e+01   2.079399e+01   2.950314e+00   2.985941e+00  
1250      2.118417e+01   2.076289e+01   2.956236e+00   2.988683e+00  
-------------------------------------------------------------------

