
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.851055e+01   1.816745e+01   2.509214e+00   2.507629e+00  
744       1.847977e+01   1.813422e+01   2.515803e+00   2.514532e+00  
745       1.851527e+01   1.817222e+01   2.509265e+00   2.507836e+00  
746       1.848305e+01   1.813834e+01   2.512931e+00   2.511711e+00  
747       1.851586e+01   1.817339e+01   2.507238e+00   2.505735e+00  
748       1.848655e+01   1.814272e+01   2.509891e+00   2.508915e+00  
749       1.852451e+01   1.818306e+01   2.504143e+00   2.502638e+00  
750       1.848812e+01   1.814492e+01   2.507784e+00   2.506673e+00  
751       1.851601e+01   1.817482e+01   2.502443e+00   2.501274e+00  
752       1.849072e+01   1.814776e+01   2.507125e+00   2.505978e+00  
753       1.851154e+01   1.817056e+01   2.501196e+00   2.500346e+00  
754       1.850234e+01   1.815984e+01   2.506409e+00   2.504918e+00  
755       1.851305e+01   1.817263e+01   2.499174e+00   2.498536e+00  
756       1.850362e+01   1.816155e+01   2.504700e+00   2.503729e+00  
757       1.850466e+01   1.816428e+01   2.498276e+00   2.497996e+00  
758       1.849852e+01   1.815666e+01   2.503719e+00   2.502498e+00  
759       1.850375e+01   1.816353e+01   2.497716e+00   2.497262e+00  
760       1.849688e+01   1.815499e+01   2.503510e+00   2.502705e+00  
761       1.850526e+01   1.816533e+01   2.496618e+00   2.496474e+00  
762       1.849619e+01   1.815461e+01   2.502324e+00   2.501508e+00  
763       1.850779e+01   1.816836e+01   2.494891e+00   2.494899e+00  
764       1.850226e+01   1.816111e+01   2.501138e+00   2.500416e+00  
765       1.850682e+01   1.816812e+01   2.492187e+00   2.492144e+00  
766       1.848424e+01   1.814304e+01   2.499962e+00   2.499460e+00  
767       1.850289e+01   1.816414e+01   2.492188e+00   2.491971e+00  
768       1.848006e+01   1.813888e+01   2.499420e+00   2.499298e+00  
769       1.850103e+01   1.816272e+01   2.490524e+00   2.490225e+00  
770       1.847477e+01   1.813386e+01   2.497967e+00   2.498077e+00  
771       1.849233e+01   1.815461e+01   2.487702e+00   2.487533e+00  
772       1.849336e+01   1.815345e+01   2.495597e+00   2.495703e+00  
773       1.847907e+01   1.814115e+01   2.487531e+00   2.487352e+00  
774       1.849736e+01   1.815845e+01   2.492107e+00   2.492472e+00  
775       1.847856e+01   1.814054e+01   2.487715e+00   2.487810e+00  
776       1.849137e+01   1.815246e+01   2.491800e+00   2.491944e+00  
777       1.847200e+01   1.813416e+01   2.486611e+00   2.486766e+00  
778       1.848610e+01   1.814736e+01   2.490853e+00   2.490942e+00  
779       1.848413e+01   1.814665e+01   2.486017e+00   2.486318e+00  
780       1.848553e+01   1.814705e+01   2.489866e+00   2.489948e+00  
781       1.848294e+01   1.814538e+01   2.486105e+00   2.486699e+00  
782       1.849061e+01   1.815254e+01   2.488853e+00   2.488731e+00  
783       1.848162e+01   1.814375e+01   2.487090e+00   2.487735e+00  
784       1.849516e+01   1.815725e+01   2.488519e+00   2.488444e+00  
785       1.848134e+01   1.814263e+01   2.490220e+00   2.490729e+00  
786       1.848854e+01   1.815066e+01   2.487996e+00   2.487867e+00  
787       1.848728e+01   1.814793e+01   2.493099e+00   2.493279e+00  
788       1.848436e+01   1.814620e+01   2.488591e+00   2.488768e+00  
789       1.848791e+01   1.814800e+01   2.495221e+00   2.495328e+00  
790       1.848062e+01   1.814185e+01   2.490737e+00   2.490528e+00  
791       1.848405e+01   1.814359e+01   2.497075e+00   2.497026e+00  
792       1.847848e+01   1.813915e+01   2.492759e+00   2.492311e+00  
793       1.848143e+01   1.814049e+01   2.498630e+00   2.498519e+00  
794       1.848705e+01   1.814758e+01   2.493951e+00   2.493325e+00  
795       1.847898e+01   1.813741e+01   2.500888e+00   2.500524e+00  
796       1.848513e+01   1.814506e+01   2.496166e+00   2.495229e+00  
797       1.847049e+01   1.812839e+01   2.502360e+00   2.501703e+00  
798       1.849420e+01   1.815456e+01   2.495240e+00   2.494234e+00  
799       1.846758e+01   1.812508e+01   2.503719e+00   2.502899e+00  
800       1.850039e+01   1.816113e+01   2.494385e+00   2.493137e+00  
801       1.845929e+01   1.811612e+01   2.505725e+00   2.504628e+00  
802       1.850189e+01   1.816256e+01   2.495029e+00   2.493280e+00  
803       1.845809e+01   1.811475e+01   2.506263e+00   2.505059e+00  
804       1.849978e+01   1.815997e+01   2.496565e+00   2.494909e+00  
805       1.845839e+01   1.811507e+01   2.506322e+00   2.504993e+00  
806       1.849433e+01   1.815448e+01   2.496464e+00   2.494536e+00  
807       1.846508e+01   1.812170e+01   2.507012e+00   2.505596e+00  
808       1.848838e+01   1.814824e+01   2.497304e+00   2.495014e+00  
809       1.847385e+01   1.813076e+01   2.506718e+00   2.505063e+00  
810       1.848667e+01   1.814654e+01   2.497197e+00   2.494852e+00  
811       1.846997e+01   1.812712e+01   2.505715e+00   2.503752e+00  
812       1.849133e+01   1.815117e+01   2.497652e+00   2.495232e+00  
813       1.847367e+01   1.813112e+01   2.504885e+00   2.502910e+00  
814       1.849898e+01   1.815906e+01   2.497387e+00   2.494774e+00  
815       1.846839e+01   1.812587e+01   2.504537e+00   2.502321e+00  
816       1.850333e+01   1.816341e+01   2.497799e+00   2.494934e+00  
817       1.846095e+01   1.811789e+01   2.506156e+00   2.503604e+00  
818       1.850584e+01   1.816583e+01   2.498434e+00   2.495291e+00  
819       1.846751e+01   1.812424e+01   2.507331e+00   2.504850e+00  
820       1.850824e+01   1.816776e+01   2.500400e+00   2.497108e+00  
821       1.846660e+01   1.812319e+01   2.507809e+00   2.505199e+00  
822       1.850578e+01   1.816491e+01   2.501524e+00   2.498407e+00  
823       1.846552e+01   1.812236e+01   2.506822e+00   2.504221e+00  
824       1.851118e+01   1.817034e+01   2.501892e+00   2.498580e+00  
825       1.846108e+01   1.811787e+01   2.506819e+00   2.503993e+00  
826       1.850496e+01   1.816387e+01   2.502407e+00   2.499085e+00  
827       1.845991e+01   1.811667e+01   2.506728e+00   2.504181e+00  
828       1.849786e+01   1.815647e+01   2.502992e+00   2.499738e+00  
829       1.844429e+01   1.810053e+01   2.507423e+00   2.505126e+00  
830       1.849730e+01   1.815607e+01   2.502285e+00   2.499171e+00  
831       1.843697e+01   1.809292e+01   2.507787e+00   2.505815e+00  
832       1.849494e+01   1.815344e+01   2.503074e+00   2.500066e+00  
833       1.843805e+01   1.809387e+01   2.508390e+00   2.506316e+00  
834       1.849791e+01   1.815667e+01   2.502338e+00   2.499274e+00  
835       1.844382e+01   1.809983e+01   2.508115e+00   2.506033e+00  
836       1.849389e+01   1.815262e+01   2.502108e+00   2.499136e+00  
837       1.844768e+01   1.810411e+01   2.506755e+00   2.504856e+00  
838       1.849817e+01   1.815696e+01   2.502139e+00   2.499276e+00  
839       1.845935e+01   1.811675e+01   2.504241e+00   2.501970e+00  
840       1.850036e+01   1.815944e+01   2.501004e+00   2.498614e+00  
841       1.845971e+01   1.811682e+01   2.505110e+00   2.503163e+00  
842       1.849983e+01   1.815900e+01   2.500571e+00   2.498312e+00  
843       1.847090e+01   1.812815e+01   2.505351e+00   2.503524e+00  
844       1.849634e+01   1.815517e+01   2.501536e+00   2.499362e+00  
845       1.846833e+01   1.812537e+01   2.505952e+00   2.504034e+00  
846       1.849627e+01   1.815505e+01   2.501400e+00   2.499830e+00  
847       1.846469e+01   1.812146e+01   2.506618e+00   2.504863e+00  
848       1.850480e+01   1.816373e+01   2.501434e+00   2.499849e+00  
849       1.846267e+01   1.811970e+01   2.505479e+00   2.503869e+00  
850       1.850724e+01   1.816641e+01   2.500649e+00   2.499259e+00  
851       1.844966e+01   1.810600e+01   2.506803e+00   2.505682e+00  
852       1.851559e+01   1.817460e+01   2.501817e+00   2.500378e+00  
853       1.845103e+01   1.810730e+01   2.506940e+00   2.506260e+00  
854       1.851195e+01   1.817046e+01   2.503455e+00   2.501921e+00  
855       1.845290e+01   1.810940e+01   2.506264e+00   2.505548e+00  
856       1.850326e+01   1.816097e+01   2.505823e+00   2.504174e+00  
857       1.846447e+01   1.812124e+01   2.506040e+00   2.505382e+00  
858       1.850719e+01   1.816435e+01   2.507861e+00   2.506562e+00  
859       1.846816e+01   1.812465e+01   2.507302e+00   2.506649e+00  
860       1.849350e+01   1.814960e+01   2.510592e+00   2.509689e+00  
861       1.847159e+01   1.812787e+01   2.508313e+00   2.507611e+00  
862       1.849171e+01   1.814686e+01   2.514067e+00   2.512815e+00  
863       1.847004e+01   1.812613e+01   2.509165e+00   2.508014e+00  
864       1.849524e+01   1.815004e+01   2.515612e+00   2.514330e+00  
865       1.847672e+01   1.813235e+01   2.511223e+00   2.510105e+00  
866       1.849072e+01   1.814496e+01   2.517309e+00   2.515996e+00  
867       1.847554e+01   1.813039e+01   2.514145e+00   2.512692e+00  
868       1.849317e+01   1.814704e+01   2.518971e+00   2.517340e+00  
869       1.847548e+01   1.812959e+01   2.516907e+00   2.515290e+00  
870       1.849005e+01   1.814334e+01   2.520938e+00   2.519135e+00  
871       1.847375e+01   1.812704e+01   2.519952e+00   2.517885e+00  
872       1.848987e+01   1.814263e+01   2.522863e+00   2.521015e+00  
873       1.847914e+01   1.813202e+01   2.521865e+00   2.519700e+00  
874       1.849095e+01   1.814352e+01   2.523789e+00   2.521551e+00  
875       1.847422e+01   1.812612e+01   2.525203e+00   2.522711e+00  
876       1.849147e+01   1.814373e+01   2.525082e+00   2.522624e+00  
877       1.847192e+01   1.812329e+01   2.526965e+00   2.524453e+00  
878       1.849539e+01   1.814727e+01   2.526936e+00   2.524038e+00  
879       1.847350e+01   1.812444e+01   2.528687e+00   2.525967e+00  
880       1.849073e+01   1.814229e+01   2.527844e+00   2.524780e+00  
881       1.846825e+01   1.811883e+01   2.529594e+00   2.526965e+00  
882       1.848872e+01   1.813999e+01   2.528882e+00   2.525493e+00  
883       1.847669e+01   1.812727e+01   2.530394e+00   2.527329e+00  
884       1.848415e+01   1.813520e+01   2.529330e+00   2.526047e+00  
885       1.848243e+01   1.813291e+01   2.531278e+00   2.527905e+00  
886       1.847802e+01   1.812857e+01   2.530960e+00   2.527112e+00  
887       1.848468e+01   1.813488e+01   2.532718e+00   2.528786e+00  
888       1.848631e+01   1.813730e+01   2.530051e+00   2.526075e+00  
889       1.848716e+01   1.813706e+01   2.534019e+00   2.529989e+00  
890       1.848117e+01   1.813178e+01   2.531080e+00   2.527043e+00  
891       1.848697e+01   1.813644e+01   2.535664e+00   2.531431e+00  
892       1.848529e+01   1.813538e+01   2.533416e+00   2.528994e+00  
893       1.848589e+01   1.813551e+01   2.535315e+00   2.530575e+00  
894       1.848447e+01   1.813384e+01   2.535819e+00   2.531629e+00  
895       1.847916e+01   1.812868e+01   2.535323e+00   2.530315e+00  
896       1.849210e+01   1.814141e+01   2.536666e+00   2.532266e+00  
897       1.847625e+01   1.812531e+01   2.536552e+00   2.531978e+00  
898       1.848808e+01   1.813727e+01   2.536922e+00   2.532254e+00  
899       1.847973e+01   1.812893e+01   2.536133e+00   2.531847e+00  
900       1.848226e+01   1.813133e+01   2.537104e+00   2.532150e+00  
901       1.848082e+01   1.812985e+01   2.536892e+00   2.532459e+00  
902       1.847528e+01   1.812344e+01   2.539879e+00   2.534981e+00  
903       1.848689e+01   1.813607e+01   2.536638e+00   2.532465e+00  
904       1.848216e+01   1.812987e+01   2.541895e+00   2.537076e+00  
905       1.848025e+01   1.812895e+01   2.537595e+00   2.534056e+00  
906       1.848137e+01   1.812825e+01   2.544967e+00   2.539768e+00  
907       1.847873e+01   1.812729e+01   2.537819e+00   2.534628e+00  
908       1.848532e+01   1.813223e+01   2.545120e+00   2.540019e+00  
909       1.848275e+01   1.813107e+01   2.538905e+00   2.535776e+00  
910       1.848828e+01   1.813498e+01   2.546107e+00   2.540930e+00  
911       1.848115e+01   1.812931e+01   2.539456e+00   2.536159e+00  
912       1.848693e+01   1.813361e+01   2.545802e+00   2.541217e+00  
913       1.849048e+01   1.813835e+01   2.541172e+00   2.537830e+00  
914       1.848710e+01   1.813397e+01   2.544908e+00   2.540717e+00  
915       1.848480e+01   1.813179e+01   2.543987e+00   2.540511e+00  
916       1.849248e+01   1.813959e+01   2.544167e+00   2.540572e+00  
917       1.848644e+01   1.813279e+01   2.546393e+00   2.542902e+00  
918       1.848586e+01   1.813224e+01   2.546365e+00   2.542589e+00  
919       1.849173e+01   1.813772e+01   2.547933e+00   2.544595e+00  
920       1.848604e+01   1.813217e+01   2.547069e+00   2.543722e+00  
921       1.850025e+01   1.814577e+01   2.550162e+00   2.546950e+00  
922       1.848452e+01   1.813020e+01   2.548510e+00   2.545255e+00  
923       1.850227e+01   1.814801e+01   2.549463e+00   2.546374e+00  
924       1.848964e+01   1.813529e+01   2.549023e+00   2.545707e+00  
925       1.849850e+01   1.814384e+01   2.550407e+00   2.547710e+00  
926       1.848689e+01   1.813227e+01   2.549608e+00   2.546611e+00  
927       1.849141e+01   1.813612e+01   2.552150e+00   2.549481e+00  
928       1.849667e+01   1.814186e+01   2.550733e+00   2.548235e+00  
929       1.848266e+01   1.812650e+01   2.554665e+00   2.551976e+00  
930       1.849340e+01   1.813805e+01   2.552356e+00   2.549977e+00  
931       1.848434e+01   1.812785e+01   2.555879e+00   2.553319e+00  
932       1.849466e+01   1.813886e+01   2.553838e+00   2.551892e+00  
933       1.848644e+01   1.812987e+01   2.556304e+00   2.553736e+00  
934       1.848933e+01   1.813325e+01   2.554610e+00   2.552382e+00  
935       1.848623e+01   1.812917e+01   2.557947e+00   2.555505e+00  
936       1.848374e+01   1.812708e+01   2.556328e+00   2.554018e+00  
937       1.849456e+01   1.813703e+01   2.560182e+00   2.557748e+00  
938       1.848197e+01   1.812496e+01   2.557257e+00   2.555317e+00  
939       1.848413e+01   1.812610e+01   2.561508e+00   2.558567e+00  
940       1.847976e+01   1.812218e+01   2.559358e+00   2.556928e+00  
941       1.848543e+01   1.812659e+01   2.564367e+00   2.561619e+00  
942       1.848912e+01   1.813131e+01   2.560942e+00   2.558310e+00  
943       1.849068e+01   1.813176e+01   2.565105e+00   2.562224e+00  
944       1.848592e+01   1.812772e+01   2.562178e+00   2.559322e+00  
945       1.848191e+01   1.812213e+01   2.567472e+00   2.564713e+00  
946       1.849743e+01   1.813945e+01   2.562253e+00   2.559344e+00  
947       1.849066e+01   1.813072e+01   2.568767e+00   2.565750e+00  
948       1.850053e+01   1.814224e+01   2.563727e+00   2.560505e+00  
949       1.849678e+01   1.813692e+01   2.569145e+00   2.565619e+00  
950       1.849221e+01   1.813351e+01   2.564497e+00   2.561432e+00  
951       1.849775e+01   1.813798e+01   2.568956e+00   2.565360e+00  
952       1.848350e+01   1.812432e+01   2.565823e+00   2.562299e+00  
953       1.849676e+01   1.813697e+01   2.568986e+00   2.565265e+00  
954       1.848002e+01   1.812091e+01   2.565334e+00   2.561793e+00  
955       1.849944e+01   1.813983e+01   2.568699e+00   2.564743e+00  
956       1.848186e+01   1.812287e+01   2.565132e+00   2.561465e+00  
957       1.849856e+01   1.813870e+01   2.569646e+00   2.565414e+00  
958       1.848198e+01   1.812327e+01   2.564080e+00   2.560506e+00  
959       1.850667e+01   1.814769e+01   2.567172e+00   2.562748e+00  
960       1.848311e+01   1.812455e+01   2.563631e+00   2.559993e+00  
961       1.850770e+01   1.814880e+01   2.566879e+00   2.562640e+00  
962       1.849372e+01   1.813536e+01   2.563709e+00   2.560031e+00  
963       1.850579e+01   1.814727e+01   2.565357e+00   2.561240e+00  
964       1.849149e+01   1.813309e+01   2.563940e+00   2.559775e+00  
965       1.850230e+01   1.814375e+01   2.565297e+00   2.560998e+00  
966       1.849720e+01   1.813912e+01   2.563094e+00   2.559122e+00  
967       1.849533e+01   1.813647e+01   2.566045e+00   2.561426e+00  
968       1.850870e+01   1.815161e+01   2.560432e+00   2.556409e+00  
969       1.848484e+01   1.812522e+01   2.567960e+00   2.563426e+00  
970       1.850549e+01   1.814891e+01   2.558341e+00   2.554483e+00  
971       1.847699e+01   1.811739e+01   2.567343e+00   2.562817e+00  
972       1.851273e+01   1.815629e+01   2.558381e+00   2.554401e+00  
973       1.847884e+01   1.811978e+01   2.565365e+00   2.561251e+00  
974       1.851224e+01   1.815563e+01   2.559062e+00   2.554912e+00  
975       1.847930e+01   1.812055e+01   2.564210e+00   2.560250e+00  
976       1.850863e+01   1.815201e+01   2.558948e+00   2.554550e+00  
977       1.848946e+01   1.813162e+01   2.561730e+00   2.557728e+00  
978       1.850469e+01   1.814802e+01   2.558862e+00   2.554454e+00  
979       1.848891e+01   1.813168e+01   2.559323e+00   2.555769e+00  
980       1.850203e+01   1.814544e+01   2.558209e+00   2.554144e+00  
981       1.849041e+01   1.813355e+01   2.558114e+00   2.554500e+00  
982       1.850791e+01   1.815176e+01   2.557044e+00   2.553075e+00  
983       1.848906e+01   1.813260e+01   2.556464e+00   2.553209e+00  
984       1.850629e+01   1.815031e+01   2.556247e+00   2.552356e+00  
985       1.848048e+01   1.812405e+01   2.555585e+00   2.552589e+00  
986       1.851416e+01   1.815906e+01   2.553570e+00   2.549901e+00  
987       1.847652e+01   1.812067e+01   2.553204e+00   2.550370e+00  
988       1.851215e+01   1.815694e+01   2.553796e+00   2.550138e+00  
989       1.847447e+01   1.811902e+01   2.551368e+00   2.549040e+00  
990       1.850763e+01   1.815287e+01   2.552012e+00   2.548168e+00  
991       1.847030e+01   1.811505e+01   2.550077e+00   2.548322e+00  
992       1.851129e+01   1.815680e+01   2.551211e+00   2.547504e+00  
993       1.847398e+01   1.811899e+01   2.549207e+00   2.547898e+00  
994       1.850404e+01   1.814965e+01   2.550117e+00   2.546888e+00  
995       1.846755e+01   1.811256e+01   2.548787e+00   2.547409e+00  
996       1.850444e+01   1.814992e+01   2.550558e+00   2.547443e+00  
997       1.847182e+01   1.811697e+01   2.548463e+00   2.547296e+00  
998       1.850029e+01   1.814604e+01   2.548937e+00   2.546558e+00  
999       1.847484e+01   1.812034e+01   2.547394e+00   2.546368e+00  
1000      1.849017e+01   1.813548e+01   2.549589e+00   2.547581e+00  
1001      1.848267e+01   1.812856e+01   2.546323e+00   2.545684e+00  
1002      1.848647e+01   1.813162e+01   2.549760e+00   2.548080e+00  
1003      1.847836e+01   1.812412e+01   2.546656e+00   2.545729e+00  
1004      1.848941e+01   1.813463e+01   2.549489e+00   2.548252e+00  
1005      1.847069e+01   1.811630e+01   2.546430e+00   2.545901e+00  
1006      1.849225e+01   1.813749e+01   2.549615e+00   2.548375e+00  
1007      1.847078e+01   1.811633e+01   2.546703e+00   2.546129e+00  
1008      1.849093e+01   1.813632e+01   2.549001e+00   2.547695e+00  
1009      1.847165e+01   1.811716e+01   2.546866e+00   2.546317e+00  
1010      1.849303e+01   1.813828e+01   2.549416e+00   2.548669e+00  
1011      1.846888e+01   1.811409e+01   2.547733e+00   2.547169e+00  
1012      1.849192e+01   1.813686e+01   2.550253e+00   2.549813e+00  
1013      1.846843e+01   1.811323e+01   2.549267e+00   2.548524e+00  
1014      1.849366e+01   1.813843e+01   2.551034e+00   2.550486e+00  
1015      1.846579e+01   1.810984e+01   2.551810e+00   2.550952e+00  
1016      1.848945e+01   1.813400e+01   2.551519e+00   2.551041e+00  
1017      1.847286e+01   1.811688e+01   2.552442e+00   2.551532e+00  
1018      1.849074e+01   1.813525e+01   2.551883e+00   2.551057e+00  
1019      1.846728e+01   1.811081e+01   2.553993e+00   2.552726e+00  
1020      1.849556e+01   1.814006e+01   2.552342e+00   2.551406e+00  
1021      1.846775e+01   1.811146e+01   2.553446e+00   2.551960e+00  
1022      1.850074e+01   1.814495e+01   2.553538e+00   2.553016e+00  
1023      1.846461e+01   1.810840e+01   2.553102e+00   2.551295e+00  
1024      1.849891e+01   1.814297e+01   2.554109e+00   2.553231e+00  
1025      1.847572e+01   1.811968e+01   2.553333e+00   2.551429e+00  
1026      1.850043e+01   1.814449e+01   2.554362e+00   2.553168e+00  
1027      1.847861e+01   1.812242e+01   2.554274e+00   2.551961e+00  
1028      1.849625e+01   1.814036e+01   2.554081e+00   2.552532e+00  
1029      1.847326e+01   1.811716e+01   2.553650e+00   2.551193e+00  
1030      1.848966e+01   1.813337e+01   2.554996e+00   2.553475e+00  
1031      1.848338e+01   1.812780e+01   2.552372e+00   2.550237e+00  
1032      1.849575e+01   1.813958e+01   2.555307e+00   2.553191e+00  
1033      1.848234e+01   1.812627e+01   2.554246e+00   2.551638e+00  
1034      1.849293e+01   1.813730e+01   2.553396e+00   2.550891e+00  
1035      1.848436e+01   1.812848e+01   2.553633e+00   2.551222e+00  
1036      1.849530e+01   1.813982e+01   2.553142e+00   2.550374e+00  
1037      1.848341e+01   1.812763e+01   2.553189e+00   2.550783e+00  
1038      1.849511e+01   1.813997e+01   2.552326e+00   2.548789e+00  
1039      1.848061e+01   1.812486e+01   2.552988e+00   2.550462e+00  
1040      1.849826e+01   1.814351e+01   2.551199e+00   2.547532e+00  
1041      1.848093e+01   1.812496e+01   2.553856e+00   2.551150e+00  
1042      1.849406e+01   1.813907e+01   2.552009e+00   2.547884e+00  
1043      1.847907e+01   1.812320e+01   2.553309e+00   2.550788e+00  
1044      1.849341e+01   1.813870e+01   2.551021e+00   2.546824e+00  
1045      1.847659e+01   1.812017e+01   2.555216e+00   2.552386e+00  
1046      1.848375e+01   1.812892e+01   2.550783e+00   2.546529e+00  
1047      1.848020e+01   1.812406e+01   2.554489e+00   2.551601e+00  
1048      1.848117e+01   1.812625e+01   2.551007e+00   2.546584e+00  
1049      1.848110e+01   1.812497e+01   2.554350e+00   2.551820e+00  
1050      1.848964e+01   1.813467e+01   2.551881e+00   2.547263e+00  
1051      1.848563e+01   1.812953e+01   2.554733e+00   2.551843e+00  
1052      1.848744e+01   1.813248e+01   2.551671e+00   2.547070e+00  
1053      1.848970e+01   1.813399e+01   2.553659e+00   2.550748e+00  
1054      1.847424e+01   1.811876e+01   2.552491e+00   2.548101e+00  
1055      1.848352e+01   1.812787e+01   2.553065e+00   2.550015e+00  
1056      1.847665e+01   1.812143e+01   2.551711e+00   2.547364e+00  
1057      1.848432e+01   1.812876e+01   2.552793e+00   2.549775e+00  
1058      1.846748e+01   1.811219e+01   2.551217e+00   2.547066e+00  
1059      1.848111e+01   1.812509e+01   2.554278e+00   2.551146e+00  
1060      1.846618e+01   1.811104e+01   2.550719e+00   2.546343e+00  
1061      1.846889e+01   1.811278e+01   2.553719e+00   2.550652e+00  
1062      1.847246e+01   1.811797e+01   2.548781e+00   2.544517e+00  
1063      1.846661e+01   1.811039e+01   2.554059e+00   2.550764e+00  
1064      1.846948e+01   1.811489e+01   2.548709e+00   2.544853e+00  
1065      1.846769e+01   1.811175e+01   2.553111e+00   2.549836e+00  
1066      1.847623e+01   1.812210e+01   2.547529e+00   2.543733e+00  
1067      1.847238e+01   1.811662e+01   2.552777e+00   2.549534e+00  
1068      1.847407e+01   1.811985e+01   2.547547e+00   2.544079e+00  
1069      1.847345e+01   1.811793e+01   2.552064e+00   2.548733e+00  
1070      1.846886e+01   1.811472e+01   2.546703e+00   2.543633e+00  
1071      1.847404e+01   1.811874e+01   2.551298e+00   2.547977e+00  
1072      1.846660e+01   1.811279e+01   2.545569e+00   2.542080e+00  
1073      1.846970e+01   1.811436e+01   2.550959e+00   2.548003e+00  
1074      1.845345e+01   1.809932e+01   2.545947e+00   2.542209e+00  
1075      1.847904e+01   1.812436e+01   2.549242e+00   2.546348e+00  
1076      1.845129e+01   1.809737e+01   2.544776e+00   2.541495e+00  
1077      1.847947e+01   1.812482e+01   2.549229e+00   2.546243e+00  
1078      1.845107e+01   1.809728e+01   2.544106e+00   2.541311e+00  
1079      1.847203e+01   1.811777e+01   2.547282e+00   2.544344e+00  
1080      1.844836e+01   1.809445e+01   2.544353e+00   2.541492e+00  
1081      1.847323e+01   1.811876e+01   2.548054e+00   2.545279e+00  
1082      1.845343e+01   1.809984e+01   2.543679e+00   2.540628e+00  
1083      1.847123e+01   1.811669e+01   2.548109e+00   2.545362e+00  
1084      1.845581e+01   1.810214e+01   2.543906e+00   2.541257e+00  
1085      1.846583e+01   1.811115e+01   2.548169e+00   2.545527e+00  
1086      1.846016e+01   1.810645e+01   2.544385e+00   2.541652e+00  
1087      1.846334e+01   1.810871e+01   2.547770e+00   2.545236e+00  
1088      1.845523e+01   1.810122e+01   2.545093e+00   2.542451e+00  
1089      1.845454e+01   1.809959e+01   2.548451e+00   2.545642e+00  
1090      1.845691e+01   1.810295e+01   2.545141e+00   2.542244e+00  
1091      1.845124e+01   1.809596e+01   2.549557e+00   2.546460e+00  
1092      1.845556e+01   1.810137e+01   2.545885e+00   2.542928e+00  
1093      1.845245e+01   1.809725e+01   2.549629e+00   2.545950e+00  
1094      1.844918e+01   1.809422e+01   2.548304e+00   2.545079e+00  
1095      1.845155e+01   1.809609e+01   2.550628e+00   2.546694e+00  
1096      1.844429e+01   1.808903e+01   2.549061e+00   2.545812e+00  
1097      1.845613e+01   1.810040e+01   2.551936e+00   2.547916e+00  
1098      1.844256e+01   1.808714e+01   2.549741e+00   2.545992e+00  
1099      1.845181e+01   1.809586e+01   2.552618e+00   2.548193e+00  
1100      1.844371e+01   1.808809e+01   2.550693e+00   2.546695e+00  
1101      1.844654e+01   1.809086e+01   2.551469e+00   2.546734e+00  
1102      1.845057e+01   1.809517e+01   2.550339e+00   2.546431e+00  
1103      1.844612e+01   1.809087e+01   2.550068e+00   2.545013e+00  
1104      1.845597e+01   1.810054e+01   2.551030e+00   2.546617e+00  
1105      1.844484e+01   1.808988e+01   2.548906e+00   2.543929e+00  
1106      1.845682e+01   1.810145e+01   2.550917e+00   2.546453e+00  
1107      1.844561e+01   1.809096e+01   2.548065e+00   2.542643e+00  
1108      1.846010e+01   1.810511e+01   2.549977e+00   2.545191e+00  
1109      1.844750e+01   1.809266e+01   2.549011e+00   2.543339e+00  
1110      1.846438e+01   1.810961e+01   2.549798e+00   2.544392e+00  
1111      1.845233e+01   1.809754e+01   2.549310e+00   2.543371e+00  
1112      1.846424e+01   1.810943e+01   2.549991e+00   2.544393e+00  
1113      1.844158e+01   1.808700e+01   2.547808e+00   2.541792e+00  
1114      1.847086e+01   1.811642e+01   2.549297e+00   2.543459e+00  
1115      1.844407e+01   1.808983e+01   2.546761e+00   2.540845e+00  
1116      1.847772e+01   1.812324e+01   2.550121e+00   2.543850e+00  
1117      1.845002e+01   1.809598e+01   2.546659e+00   2.540320e+00  
1118      1.846937e+01   1.811501e+01   2.549462e+00   2.542495e+00  
1119      1.844866e+01   1.809446e+01   2.547073e+00   2.540852e+00  
1120      1.847433e+01   1.812042e+01   2.548226e+00   2.541232e+00  
