-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1667      4.624752e+01   4.760071e+01   0.000000e+00   8.020917e+00   -1.139630e+01  2.022191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.263833e-03  
1668      4.642667e+01   4.779827e+01   0.000000e+00   8.063709e+00   -1.147139e+01  2.036079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.086672e-02 
1669      4.623755e+01   4.759025e+01   0.000000e+00   7.976071e+00   -1.133015e+01  2.001379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.816830e-03 
1670      4.646498e+01   4.783926e+01   0.000000e+00   8.038734e+00   -1.143467e+01  2.021657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.728916e-02 
1671      4.631014e+01   4.767097e+01   0.000000e+00   7.983935e+00   -1.134525e+01  2.000498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.309131e-03 
1672      4.641753e+01   4.779797e+01   0.000000e+00   8.062242e+00   -1.147353e+01  2.030850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078514e-02 
1673      4.638835e+01   4.775447e+01   0.000000e+00   8.003718e+00   -1.138110e+01  2.011260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.604408e-03 
1674      4.628677e+01   4.766818e+01   0.000000e+00   8.038308e+00   -1.144266e+01  2.022946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.216629e-02 
1675      4.629568e+01   4.766533e+01   0.000000e+00   7.957571e+00   -1.131752e+01  1.990302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.321938e-02 
1676      4.634504e+01   4.773479e+01   0.000000e+00   8.001550e+00   -1.139239e+01  2.001088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.853616e-02 
1677      4.635270e+01   4.773053e+01   0.000000e+00   7.979779e+00   -1.135658e+01  1.998973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.236539e-03 
1678      4.627004e+01   4.766151e+01   0.000000e+00   8.019750e+00   -1.142180e+01  2.010579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.430049e-02 
1679      4.632537e+01   4.769901e+01   0.000000e+00   7.960745e+00   -1.132886e+01  1.994472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.487019e-03 
1680      4.625320e+01   4.764126e+01   0.000000e+00   8.003762e+00   -1.139865e+01  2.006824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.905536e-03 
1681      4.638557e+01   4.776215e+01   0.000000e+00   7.962956e+00   -1.133272e+01  1.993190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.032351e-02 
1682      4.629914e+01   4.768591e+01   0.000000e+00   7.993838e+00   -1.138285e+01  2.002243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.323330e-03 
1683      4.629543e+01   4.767601e+01   0.000000e+00   7.985979e+00   -1.136784e+01  2.001287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.885823e-03 
1684      4.644283e+01   4.782321e+01   0.000000e+00   7.981297e+00   -1.136273e+01  2.001054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.703289e-04 
1685      4.632469e+01   4.770056e+01   0.000000e+00   7.989532e+00   -1.137273e+01  2.007325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.337824e-03 
1686      4.644437e+01   4.782068e+01   0.000000e+00   7.968232e+00   -1.134002e+01  1.995472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.987002e-03  
1687      4.638606e+01   4.775643e+01   0.000000e+00   7.968085e+00   -1.133576e+01  1.997303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.614755e-03 
1688      4.646514e+01   4.783959e+01   0.000000e+00   7.944382e+00   -1.130343e+01  1.984594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.021767e-03 
1689      4.640682e+01   4.777836e+01   0.000000e+00   7.908953e+00   -1.124554e+01  1.965052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.082173e-03 
1690      4.650301e+01   4.787878e+01   0.000000e+00   7.921174e+00   -1.126735e+01  1.970413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.247225e-03  
1691      4.636361e+01   4.773598e+01   0.000000e+00   7.833752e+00   -1.113293e+01  1.926805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.793973e-03  
1692      4.647826e+01   4.786283e+01   0.000000e+00   7.904765e+00   -1.124387e+01  1.954538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.454130e-03  
1693      4.638646e+01   4.775932e+01   0.000000e+00   7.797841e+00   -1.107982e+01  1.909115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.181715e-03  
1694      4.644842e+01   4.782835e+01   0.000000e+00   7.865487e+00   -1.118558e+01  1.940158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.355906e-03 
1695      4.640400e+01   4.777318e+01   0.000000e+00   7.755410e+00   -1.101480e+01  1.890203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.626155e-03  
1696      4.635742e+01   4.773765e+01   0.000000e+00   7.836537e+00   -1.114126e+01  1.924491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.480205e-03  
1697      4.637085e+01   4.774519e+01   0.000000e+00   7.756471e+00   -1.101803e+01  1.887222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.896664e-03  
1698      4.629850e+01   4.767704e+01   0.000000e+00   7.813373e+00   -1.110460e+01  1.912691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.691890e-03  
1699      4.642956e+01   4.780292e+01   0.000000e+00   7.776483e+00   -1.104684e+01  1.896997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.149009e-03  
1700      4.633341e+01   4.770849e+01   0.000000e+00   7.810505e+00   -1.109875e+01  1.913168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.274165e-02  
1701      4.638735e+01   4.775600e+01   0.000000e+00   7.745894e+00   -1.099951e+01  1.884961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.171452e-02  
1702      4.637244e+01   4.774770e+01   0.000000e+00   7.796711e+00   -1.107887e+01  1.906904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.198498e-03  
1703      4.633422e+01   4.770371e+01   0.000000e+00   7.768063e+00   -1.103442e+01  1.896853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.231605e-02  
1704      4.640434e+01   4.777310e+01   0.000000e+00   7.786420e+00   -1.106281e+01  1.907635e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.083081e-03  
1705      4.632488e+01   4.769739e+01   0.000000e+00   7.790516e+00   -1.106712e+01  1.904090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.770575e-02  
1706      4.642094e+01   4.778933e+01   0.000000e+00   7.789532e+00   -1.106836e+01  1.910442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.606157e-03  
1707      4.635430e+01   4.772204e+01   0.000000e+00   7.822008e+00   -1.111513e+01  1.925385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.333844e-02  
1708      4.646785e+01   4.783527e+01   0.000000e+00   7.820889e+00   -1.111507e+01  1.926755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.009748e-03  
1709      4.642878e+01   4.779870e+01   0.000000e+00   7.862021e+00   -1.117316e+01  1.941224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.342404e-02  
1710      4.655357e+01   4.791923e+01   0.000000e+00   7.831821e+00   -1.112802e+01  1.930537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.865838e-03  
1711      4.644880e+01   4.782045e+01   0.000000e+00   7.892971e+00   -1.122011e+01  1.955490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.937093e-02  
1712      4.657089e+01   4.793524e+01   0.000000e+00   7.842017e+00   -1.114438e+01  1.938009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.489338e-03  
1713      4.649636e+01   4.787091e+01   0.000000e+00   7.932585e+00   -1.128048e+01  1.973340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.367600e-02  
1714      4.649576e+01   4.785694e+01   0.000000e+00   7.865916e+00   -1.117942e+01  1.952318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.730251e-03  
1715      4.647052e+01   4.783950e+01   0.000000e+00   7.958390e+00   -1.131940e+01  1.992026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.327141e-02  
1716      4.651377e+01   4.787538e+01   0.000000e+00   7.908643e+00   -1.124095e+01  1.970699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.359147e-02  
1717      4.653268e+01   4.789970e+01   0.000000e+00   7.971977e+00   -1.133982e+01  2.000817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.881383e-02  
1718      4.650314e+01   4.786290e+01   0.000000e+00   7.928330e+00   -1.126976e+01  1.981661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.770610e-03  
1719      4.656864e+01   4.793884e+01   0.000000e+00   7.979304e+00   -1.135161e+01  2.002112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.836026e-02  
1720      4.652884e+01   4.789239e+01   0.000000e+00   7.922546e+00   -1.126320e+01  1.977115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.715034e-03  
1721      4.644497e+01   4.782396e+01   0.000000e+00   7.973675e+00   -1.134771e+01  1.995042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.312021e-02  
1722      4.649009e+01   4.785607e+01   0.000000e+00   7.910810e+00   -1.124901e+01  1.972222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.016382e-02  
1723      4.646862e+01   4.784456e+01   0.000000e+00   7.964616e+00   -1.133502e+01  1.994466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.156960e-02  
1724      4.649129e+01   4.785597e+01   0.000000e+00   7.894314e+00   -1.122048e+01  1.961487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.244109e-02  
1725      4.653081e+01   4.790770e+01   0.000000e+00   7.962066e+00   -1.132847e+01  1.989508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.233597e-02  
1726      4.642243e+01   4.778824e+01   0.000000e+00   7.915047e+00   -1.124871e+01  1.967862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.616714e-02  
1727      4.658450e+01   4.795710e+01   0.000000e+00   7.965579e+00   -1.132915e+01  1.990974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.448970e-02  
1728      4.653947e+01   4.789802e+01   0.000000e+00   7.929398e+00   -1.126501e+01  1.977065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.790893e-02  
1729      4.660114e+01   4.797051e+01   0.000000e+00   7.989724e+00   -1.136336e+01  2.004268e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.566456e-02  
1730      4.651460e+01   4.786509e+01   0.000000e+00   7.953636e+00   -1.129728e+01  1.993155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.439403e-02  
1731      4.651400e+01   4.787414e+01   0.000000e+00   8.035885e+00   -1.142822e+01  2.032200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.871448e-02  
1732      4.648082e+01   4.782646e+01   0.000000e+00   7.994530e+00   -1.135465e+01  2.014490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.577776e-02  
1733      4.642192e+01   4.777417e+01   0.000000e+00   8.045503e+00   -1.143669e+01  2.038934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.768750e-02  
1734      4.659571e+01   4.793325e+01   0.000000e+00   8.021202e+00   -1.139046e+01  2.031723e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.398663e-02  
1735      4.644528e+01   4.779198e+01   0.000000e+00   8.077309e+00   -1.147838e+01  2.054372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.499396e-02  
1736      4.661849e+01   4.795334e+01   0.000000e+00   8.045245e+00   -1.142314e+01  2.043055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.748328e-02  
1737      4.642688e+01   4.777550e+01   0.000000e+00   8.091509e+00   -1.149513e+01  2.055001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.479797e-02  
1738      4.657015e+01   4.790227e+01   0.000000e+00   8.035404e+00   -1.140236e+01  2.034844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.319990e-02  
1739      4.640143e+01   4.774717e+01   0.000000e+00   8.034159e+00   -1.140572e+01  2.025813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.009424e-02  
1740      4.663735e+01   4.797140e+01   0.000000e+00   8.005524e+00   -1.135352e+01  2.013951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.686255e-02  
1741      4.632378e+01   4.766779e+01   0.000000e+00   8.004866e+00   -1.135673e+01  2.007862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.446350e-02  
1742      4.668174e+01   4.801375e+01   0.000000e+00   8.030451e+00   -1.138536e+01  2.022905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.376217e-02  
1743      4.637483e+01   4.770931e+01   0.000000e+00   7.977380e+00   -1.130790e+01  1.996040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.905269e-02  
1744      4.671689e+01   4.803963e+01   0.000000e+00   7.991201e+00   -1.132215e+01  2.008208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.860328e-02  
1745      4.637531e+01   4.770599e+01   0.000000e+00   7.986208e+00   -1.131437e+01  1.997476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.078594e-02  
1746      4.666069e+01   4.797848e+01   0.000000e+00   7.936938e+00   -1.123348e+01  1.978755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.344661e-02  
1747      4.648708e+01   4.780937e+01   0.000000e+00   7.953650e+00   -1.126037e+01  1.984431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.237589e-02  
1748      4.672326e+01   4.803432e+01   0.000000e+00   7.925598e+00   -1.121031e+01  1.973653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.462846e-02  
1749      4.648395e+01   4.779623e+01   0.000000e+00   7.929901e+00   -1.122044e+01  1.978259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.173682e-02  
1750      4.667693e+01   4.798358e+01   0.000000e+00   7.919356e+00   -1.119985e+01  1.973849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.175671e-02  
1751      4.649803e+01   4.780495e+01   0.000000e+00   7.893707e+00   -1.116301e+01  1.962376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.528037e-02  
1752      4.669692e+01   4.800132e+01   0.000000e+00   7.912337e+00   -1.118705e+01  1.970313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.098980e-02  
1753      4.645682e+01   4.776576e+01   0.000000e+00   7.873504e+00   -1.113264e+01  1.950190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.580337e-02  
1754      4.663063e+01   4.793294e+01   0.000000e+00   7.891714e+00   -1.115608e+01  1.962053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.711148e-02  
1755      4.652580e+01   4.782630e+01   0.000000e+00   7.850946e+00   -1.109592e+01  1.944473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.681046e-02  
1756      4.662689e+01   4.792255e+01   0.000000e+00   7.883344e+00   -1.114027e+01  1.961261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.525707e-02  
1757      4.654583e+01   4.784585e+01   0.000000e+00   7.827089e+00   -1.106035e+01  1.933235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.715378e-02  
1758      4.651942e+01   4.782055e+01   0.000000e+00   7.879843e+00   -1.113764e+01  1.956663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.961965e-02  
1759      4.646894e+01   4.777256e+01   0.000000e+00   7.801875e+00   -1.102233e+01  1.916825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.970919e-02  
1760      4.661002e+01   4.791166e+01   0.000000e+00   7.866378e+00   -1.111528e+01  1.947269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.901312e-02  
1761      4.648461e+01   4.778443e+01   0.000000e+00   7.767281e+00   -1.096725e+01  1.900154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.741312e-02  
1762      4.667013e+01   4.796385e+01   0.000000e+00   7.817565e+00   -1.103757e+01  1.926275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.944849e-02  
1763      4.645653e+01   4.774339e+01   0.000000e+00   7.698126e+00   -1.085483e+01  1.869853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.093623e-02  
1764      4.663943e+01   4.792773e+01   0.000000e+00   7.805946e+00   -1.101636e+01  1.922113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.691735e-02  
1765      4.651111e+01   4.779338e+01   0.000000e+00   7.688051e+00   -1.083610e+01  1.865774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.791655e-02  
1766      4.671938e+01   4.800158e+01   0.000000e+00   7.792437e+00   -1.099368e+01  1.919044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.430720e-02  
1767      4.660044e+01   4.787186e+01   0.000000e+00   7.658560e+00   -1.078696e+01  1.856982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.289868e-02  
1768      4.666307e+01   4.793522e+01   0.000000e+00   7.770268e+00   -1.095663e+01  1.914216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.328978e-02  
1769      4.654011e+01   4.780940e+01   0.000000e+00   7.633164e+00   -1.074763e+01  1.845173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.620405e-02  
1770      4.675607e+01   4.802987e+01   0.000000e+00   7.750952e+00   -1.092831e+01  1.903550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.216121e-02  
1771      4.651544e+01   4.778505e+01   0.000000e+00   7.620528e+00   -1.072938e+01  1.839249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.264449e-02  
1772      4.667139e+01   4.794581e+01   0.000000e+00   7.726024e+00   -1.089174e+01  1.891299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.237654e-02  
1773      4.661477e+01   4.788276e+01   0.000000e+00   7.618955e+00   -1.073028e+01  1.843333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.480419e-02  
1774      4.668328e+01   4.796028e+01   0.000000e+00   7.717962e+00   -1.088446e+01  1.889496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.707454e-02  
1775      4.661198e+01   4.788202e+01   0.000000e+00   7.599437e+00   -1.070420e+01  1.834718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.983853e-02  
1776      4.678510e+01   4.806399e+01   0.000000e+00   7.690366e+00   -1.084446e+01  1.875206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.638737e-02  
1777      4.666883e+01   4.794365e+01   0.000000e+00   7.606102e+00   -1.071748e+01  1.836555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.467345e-02  
1778      4.688898e+01   4.816674e+01   0.000000e+00   7.660683e+00   -1.080209e+01  1.863649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.109320e-02  
1779      4.668701e+01   4.796844e+01   0.000000e+00   7.590312e+00   -1.069662e+01  1.824868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.148534e-02  
1780      4.692107e+01   4.820090e+01   0.000000e+00   7.631361e+00   -1.076279e+01  1.851593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.279209e-02  
1781      4.668626e+01   4.796938e+01   0.000000e+00   7.579360e+00   -1.068557e+01  1.823092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.873183e-02  
1782      4.694911e+01   4.824145e+01   0.000000e+00   7.641151e+00   -1.078594e+01  1.852449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.982964e-02  
1783      4.664398e+01   4.793679e+01   0.000000e+00   7.594711e+00   -1.071826e+01  1.830736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.483389e-02  
1784      4.695690e+01   4.825120e+01   0.000000e+00   7.653914e+00   -1.081292e+01  1.864713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.936507e-02  
1785      4.667338e+01   4.797420e+01   0.000000e+00   7.648030e+00   -1.080528e+01  1.856427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.405408e-02  
1786      4.692960e+01   4.822518e+01   0.000000e+00   7.639062e+00   -1.079580e+01  1.861159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.586568e-02  
1787      4.681929e+01   4.812488e+01   0.000000e+00   7.644303e+00   -1.080179e+01  1.851892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.098774e-02  
1788      4.693250e+01   4.823410e+01   0.000000e+00   7.627322e+00   -1.078293e+01  1.854001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.758402e-02  
1789      4.679708e+01   4.810201e+01   0.000000e+00   7.597681e+00   -1.073722e+01  1.834601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.719688e-02  
1790      4.693057e+01   4.823204e+01   0.000000e+00   7.591206e+00   -1.073292e+01  1.840245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.077161e-02  
1791      4.675182e+01   4.805733e+01   0.000000e+00   7.592121e+00   -1.073646e+01  1.838825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.262511e-02  
1792      4.704394e+01   4.834859e+01   0.000000e+00   7.562386e+00   -1.069473e+01  1.827693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.166541e-02  
1793      4.673357e+01   4.804103e+01   0.000000e+00   7.572464e+00   -1.071082e+01  1.830901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.165541e-02  
1794      4.700319e+01   4.830688e+01   0.000000e+00   7.527810e+00   -1.064537e+01  1.813870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.513870e-02  
1795      4.680882e+01   4.811505e+01   0.000000e+00   7.568154e+00   -1.070542e+01  1.831036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.551839e-02  
1796      4.714163e+01   4.844389e+01   0.000000e+00   7.523086e+00   -1.063985e+01  1.814502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.429239e-02  
1797      4.686099e+01   4.817326e+01   0.000000e+00   7.544590e+00   -1.067418e+01  1.817327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.704434e-02  
1798      4.711658e+01   4.842162e+01   0.000000e+00   7.496771e+00   -1.060485e+01  1.803030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.776544e-02  
1799      4.673149e+01   4.805023e+01   0.000000e+00   7.534511e+00   -1.066554e+01  1.812285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.761354e-02  
1800      4.709727e+01   4.841157e+01   0.000000e+00   7.518715e+00   -1.064557e+01  1.812556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.416167e-02  
1801      4.668226e+01   4.800862e+01   0.000000e+00   7.551710e+00   -1.069895e+01  1.820882e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.657645e-02  
1802      4.721689e+01   4.853265e+01   0.000000e+00   7.533766e+00   -1.067330e+01  1.823775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.260570e-02  
1803      4.674713e+01   4.807783e+01   0.000000e+00   7.564108e+00   -1.072108e+01  1.826276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.632102e-02  
1804      4.717593e+01   4.849393e+01   0.000000e+00   7.516798e+00   -1.064953e+01  1.814732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.714218e-02  
1805      4.678242e+01   4.811418e+01   0.000000e+00   7.550767e+00   -1.070248e+01  1.819953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.468517e-02  
1806      4.724985e+01   4.856967e+01   0.000000e+00   7.499088e+00   -1.062199e+01  1.803079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.714896e-02  
1807      4.680677e+01   4.814181e+01   0.000000e+00   7.542411e+00   -1.068977e+01  1.812317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.766642e-02  
1808      4.726360e+01   4.858591e+01   0.000000e+00   7.483448e+00   -1.059969e+01  1.793935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.313388e-02  
1809      4.683628e+01   4.817164e+01   0.000000e+00   7.531529e+00   -1.067296e+01  1.806068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.629340e-02  
1810      4.729902e+01   4.862184e+01   0.000000e+00   7.449991e+00   -1.054900e+01  1.776193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.518567e-02  
1811      4.684443e+01   4.818263e+01   0.000000e+00   7.507926e+00   -1.063969e+01  1.793567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.221202e-02  
1812      4.737179e+01   4.869256e+01   0.000000e+00   7.428861e+00   -1.051733e+01  1.767700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.573986e-02  
1813      4.691504e+01   4.825958e+01   0.000000e+00   7.515196e+00   -1.065040e+01  1.790668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.982685e-02  
1814      4.739611e+01   4.871933e+01   0.000000e+00   7.432391e+00   -1.052111e+01  1.765510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.046837e-02  
1815      4.689224e+01   4.823426e+01   0.000000e+00   7.518117e+00   -1.065092e+01  1.790790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.822479e-02  
1816      4.736612e+01   4.867587e+01   0.000000e+00   7.411391e+00   -1.048363e+01  1.762484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.822927e-02  
1817      4.693293e+01   4.826839e+01   0.000000e+00   7.547493e+00   -1.068855e+01  1.805590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.521605e-02  
1818      4.749319e+01   4.879948e+01   0.000000e+00   7.432454e+00   -1.051106e+01  1.772316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.980748e-02  
1819      4.695258e+01   4.829158e+01   0.000000e+00   7.585810e+00   -1.074393e+01  1.819125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.693617e-02  
1820      4.751161e+01   4.882261e+01   0.000000e+00   7.467803e+00   -1.056054e+01  1.781736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.422549e-02  
1821      4.694641e+01   4.828418e+01   0.000000e+00   7.610782e+00   -1.077796e+01  1.829403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.548348e-02  
1822      4.734856e+01   4.866047e+01   0.000000e+00   7.470119e+00   -1.056114e+01  1.779115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.460536e-02  
1823      4.693037e+01   4.826713e+01   0.000000e+00   7.641782e+00   -1.082375e+01  1.845203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.817018e-02  
1824      4.732545e+01   4.863790e+01   0.000000e+00   7.472926e+00   -1.056508e+01  1.779708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.689102e-02  
1825      4.703118e+01   4.836686e+01   0.000000e+00   7.641556e+00   -1.082288e+01  1.845637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.336631e-02  
1826      4.740777e+01   4.871962e+01   0.000000e+00   7.499213e+00   -1.060280e+01  1.791740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.300455e-02  
1827      4.704276e+01   4.837565e+01   0.000000e+00   7.650075e+00   -1.083348e+01  1.850518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.269745e-02  
