
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.747619e+00
     Dipolar cutoff Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.534279e+01   1.504297e+01   2.132979e+00   2.135572e+00  
1862      1.532989e+01   1.502977e+01   2.134090e+00   2.134747e+00  
1863      1.534272e+01   1.504276e+01   2.133415e+00   2.136098e+00  
1864      1.533064e+01   1.503031e+01   2.134860e+00   2.135571e+00  
1865      1.533656e+01   1.503657e+01   2.133261e+00   2.135613e+00  
1866      1.534274e+01   1.504238e+01   2.135777e+00   2.136568e+00  
1867      1.533502e+01   1.503526e+01   2.132890e+00   2.134121e+00  
1868      1.533731e+01   1.503675e+01   2.136460e+00   2.136529e+00  
1869      1.533407e+01   1.503433e+01   2.132840e+00   2.133923e+00  
1870      1.533095e+01   1.503044e+01   2.135876e+00   2.135819e+00  
1871      1.533437e+01   1.503476e+01   2.131891e+00   2.134049e+00  
1872      1.534114e+01   1.504116e+01   2.134850e+00   2.134628e+00  
1873      1.532819e+01   1.502864e+01   2.131718e+00   2.132871e+00  
1874      1.533364e+01   1.503363e+01   2.134214e+00   2.134356e+00  
1875      1.533187e+01   1.503249e+01   2.131458e+00   2.132442e+00  
1876      1.533594e+01   1.503638e+01   2.132904e+00   2.132879e+00  
1877      1.532655e+01   1.502714e+01   2.130976e+00   2.132425e+00  
1878      1.533393e+01   1.503464e+01   2.131599e+00   2.131943e+00  
1879      1.532673e+01   1.502757e+01   2.130473e+00   2.131197e+00  
1880      1.532770e+01   1.502829e+01   2.131800e+00   2.131779e+00  
1881      1.533713e+01   1.503840e+01   2.129203e+00   2.130914e+00  
1882      1.532587e+01   1.502698e+01   2.129784e+00   2.129800e+00  
1883      1.533384e+01   1.503533e+01   2.128232e+00   2.129858e+00  
1884      1.533139e+01   1.503277e+01   2.128634e+00   2.129864e+00  
1885      1.532819e+01   1.502995e+01   2.127306e+00   2.128046e+00  
1886      1.532836e+01   1.502987e+01   2.128558e+00   2.128544e+00  
1887      1.533423e+01   1.503661e+01   2.125255e+00   2.126504e+00  
1888      1.533181e+01   1.503364e+01   2.127479e+00   2.127880e+00  
1889      1.533414e+01   1.503703e+01   2.124126e+00   2.124032e+00  
1890      1.533168e+01   1.503387e+01   2.125948e+00   2.126870e+00  
1891      1.533627e+01   1.503958e+01   2.122853e+00   2.122641e+00  
1892      1.532796e+01   1.503025e+01   2.125184e+00   2.126390e+00  
1893      1.532779e+01   1.503093e+01   2.123198e+00   2.122371e+00  
1894      1.532985e+01   1.503245e+01   2.125141e+00   2.124483e+00  
1895      1.533618e+01   1.503944e+01   2.123422e+00   2.122430e+00  
1896      1.532357e+01   1.502650e+01   2.123327e+00   2.123084e+00  
1897      1.533496e+01   1.503854e+01   2.122533e+00   2.120934e+00  
1898      1.532035e+01   1.502365e+01   2.121680e+00   2.121732e+00  
1899      1.533568e+01   1.503936e+01   2.122259e+00   2.120553e+00  
1900      1.532366e+01   1.502702e+01   2.121920e+00   2.121487e+00  
1901      1.533712e+01   1.504140e+01   2.120596e+00   2.118199e+00  
1902      1.532542e+01   1.502898e+01   2.121055e+00   2.121113e+00  
1903      1.534282e+01   1.504700e+01   2.121091e+00   2.119154e+00  
1904      1.532766e+01   1.503135e+01   2.121126e+00   2.120523e+00  
1905      1.533999e+01   1.504408e+01   2.121452e+00   2.119071e+00  
1906      1.532883e+01   1.503275e+01   2.120085e+00   2.120099e+00  
1907      1.534205e+01   1.504609e+01   2.121982e+00   2.119133e+00  
1908      1.532001e+01   1.502375e+01   2.120677e+00   2.119507e+00  
1909      1.534670e+01   1.505088e+01   2.121194e+00   2.119566e+00  
1910      1.532521e+01   1.502879e+01   2.122542e+00   2.119539e+00  
1911      1.533881e+01   1.504264e+01   2.122308e+00   2.119878e+00  
1912      1.533234e+01   1.503595e+01   2.122505e+00   2.120346e+00  
1913      1.533498e+01   1.503823e+01   2.124475e+00   2.121347e+00  
1914      1.532859e+01   1.503152e+01   2.124689e+00   2.122401e+00  
1915      1.534081e+01   1.504367e+01   2.125587e+00   2.123738e+00  
1916      1.532938e+01   1.503209e+01   2.125723e+00   2.123097e+00  
1917      1.533646e+01   1.503918e+01   2.126298e+00   2.123367e+00  
1918      1.532659e+01   1.502877e+01   2.127712e+00   2.124500e+00  
1919      1.533588e+01   1.503757e+01   2.130255e+00   2.126666e+00  
1920      1.532362e+01   1.502523e+01   2.129157e+00   2.126613e+00  
1921      1.534766e+01   1.504855e+01   2.134388e+00   2.129853e+00  
1922      1.532619e+01   1.502728e+01   2.131125e+00   2.128645e+00  
1923      1.534711e+01   1.504757e+01   2.135725e+00   2.131441e+00  
1924      1.533389e+01   1.503429e+01   2.134367e+00   2.131369e+00  
1925      1.534896e+01   1.504882e+01   2.137714e+00   2.133953e+00  
1926      1.533499e+01   1.503496e+01   2.136078e+00   2.132853e+00  
1927      1.534895e+01   1.504782e+01   2.141503e+00   2.137125e+00  
1928      1.533824e+01   1.503779e+01   2.137557e+00   2.134820e+00  
1929      1.534770e+01   1.504600e+01   2.144174e+00   2.138323e+00  
1930      1.534096e+01   1.504008e+01   2.139329e+00   2.136378e+00  
1931      1.535126e+01   1.504911e+01   2.146127e+00   2.140000e+00  
1932      1.533299e+01   1.503150e+01   2.140080e+00   2.138815e+00  
1933      1.536129e+01   1.505899e+01   2.147654e+00   2.140948e+00  
1934      1.532788e+01   1.502580e+01   2.142081e+00   2.140326e+00  
1935      1.536621e+01   1.506367e+01   2.149457e+00   2.141549e+00  
1936      1.533001e+01   1.502770e+01   2.143524e+00   2.140715e+00  
1937      1.536797e+01   1.506548e+01   2.148659e+00   2.142220e+00  
1938      1.532840e+01   1.502589e+01   2.143632e+00   2.141800e+00  
1939      1.537204e+01   1.506931e+01   2.149458e+00   2.143711e+00  
1940      1.532846e+01   1.502585e+01   2.143850e+00   2.142235e+00  
1941      1.536842e+01   1.506578e+01   2.149805e+00   2.142248e+00  
1942      1.532931e+01   1.502678e+01   2.143695e+00   2.142000e+00  
1943      1.537243e+01   1.506993e+01   2.149530e+00   2.142015e+00  
1944      1.533359e+01   1.503147e+01   2.142646e+00   2.140807e+00  
1945      1.536916e+01   1.506678e+01   2.148602e+00   2.141668e+00  
1946      1.533617e+01   1.503405e+01   2.143527e+00   2.140313e+00  
1947      1.536285e+01   1.506064e+01   2.146917e+00   2.141264e+00  
1948      1.533782e+01   1.503555e+01   2.144936e+00   2.140128e+00  
1949      1.536812e+01   1.506645e+01   2.145323e+00   2.139819e+00  
1950      1.533965e+01   1.503756e+01   2.144378e+00   2.139679e+00  
1951      1.537041e+01   1.506908e+01   2.144466e+00   2.138588e+00  
1952      1.533466e+01   1.503265e+01   2.144232e+00   2.138641e+00  
1953      1.536888e+01   1.506777e+01   2.143508e+00   2.137804e+00  
1954      1.533496e+01   1.503293e+01   2.144520e+00   2.138473e+00  
1955      1.537225e+01   1.507163e+01   2.141680e+00   2.136665e+00  
1956      1.533843e+01   1.503667e+01   2.143776e+00   2.137774e+00  
1957      1.536798e+01   1.506756e+01   2.141164e+00   2.135101e+00  
1958      1.534354e+01   1.504226e+01   2.142806e+00   2.136103e+00  
1959      1.536337e+01   1.506332e+01   2.140209e+00   2.132872e+00  
1960      1.534177e+01   1.504079e+01   2.141094e+00   2.135454e+00  
1961      1.536519e+01   1.506561e+01   2.138490e+00   2.131527e+00  
1962      1.534025e+01   1.503963e+01   2.140117e+00   2.133683e+00  
1963      1.535904e+01   1.505964e+01   2.137471e+00   2.130419e+00  
1964      1.534760e+01   1.504761e+01   2.138648e+00   2.131720e+00  
1965      1.536292e+01   1.506388e+01   2.136073e+00   2.129742e+00  
1966      1.534328e+01   1.504374e+01   2.136372e+00   2.130273e+00  
1967      1.536942e+01   1.507096e+01   2.135157e+00   2.127567e+00  
1968      1.533932e+01   1.504020e+01   2.133857e+00   2.129305e+00  
1969      1.535920e+01   1.506061e+01   2.134975e+00   2.127186e+00  
1970      1.534759e+01   1.504918e+01   2.132137e+00   2.127108e+00  
1971      1.535397e+01   1.505551e+01   2.134055e+00   2.126462e+00  
1972      1.534417e+01   1.504587e+01   2.131884e+00   2.126142e+00  
1973      1.536756e+01   1.507004e+01   2.131494e+00   2.124228e+00  
1974      1.533958e+01   1.504162e+01   2.130278e+00   2.124658e+00  
1975      1.535875e+01   1.506116e+01   2.130444e+00   2.124605e+00  
1976      1.534385e+01   1.504605e+01   2.129860e+00   2.124532e+00  
1977      1.534879e+01   1.505113e+01   2.129743e+00   2.124336e+00  
1978      1.534780e+01   1.505009e+01   2.130190e+00   2.124133e+00  
1979      1.535559e+01   1.505845e+01   2.128563e+00   2.122835e+00  
1980      1.534483e+01   1.504709e+01   2.130359e+00   2.123851e+00  
1981      1.535904e+01   1.506188e+01   2.127846e+00   2.124188e+00  
1982      1.534293e+01   1.504544e+01   2.129623e+00   2.122503e+00  
1983      1.535681e+01   1.505946e+01   2.128444e+00   2.124605e+00  
1984      1.534730e+01   1.504954e+01   2.130478e+00   2.124123e+00  
1985      1.536301e+01   1.506572e+01   2.129236e+00   2.124281e+00  
1986      1.534340e+01   1.504553e+01   2.130087e+00   2.124791e+00  
1987      1.536376e+01   1.506660e+01   2.129383e+00   2.123315e+00  
1988      1.535003e+01   1.505207e+01   2.130611e+00   2.125813e+00  
1989      1.536692e+01   1.506926e+01   2.131689e+00   2.125001e+00  
1990      1.534595e+01   1.504766e+01   2.131633e+00   2.126572e+00  
1991      1.537268e+01   1.507473e+01   2.132384e+00   2.127154e+00  
1992      1.534726e+01   1.504874e+01   2.133086e+00   2.126902e+00  
1993      1.537690e+01   1.507861e+01   2.133447e+00   2.129094e+00  
1994      1.534707e+01   1.504837e+01   2.133509e+00   2.127755e+00  
1995      1.537486e+01   1.507609e+01   2.134918e+00   2.130704e+00  
1996      1.534862e+01   1.504932e+01   2.135534e+00   2.130175e+00  
1997      1.537850e+01   1.507938e+01   2.136084e+00   2.132488e+00  
1998      1.534803e+01   1.504814e+01   2.137595e+00   2.132196e+00  
1999      1.537689e+01   1.507736e+01   2.137623e+00   2.133664e+00  
2000      1.535330e+01   1.505302e+01   2.139301e+00   2.133939e+00  
-------------------------------------------------------------------

