-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1074      1.060303e+02   1.092649e+02   0.000000e+00   1.182847e+01   -1.900081e+01  3.937694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.692610e-02  
1075      1.067843e+02   1.099985e+02   0.000000e+00   1.173534e+01   -1.884113e+01  3.891652e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.298165e-02  
1076      1.060990e+02   1.093220e+02   0.000000e+00   1.180488e+01   -1.894944e+01  3.921581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.142250e-02  
1077      1.063541e+02   1.095615e+02   0.000000e+00   1.170382e+01   -1.879102e+01  3.879792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.156084e-02  
1078      1.059120e+02   1.091134e+02   0.000000e+00   1.177831e+01   -1.890078e+01  3.921100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.282966e-02  
1079      1.062315e+02   1.094098e+02   0.000000e+00   1.160228e+01   -1.860699e+01  3.826484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.695203e-02  
1080      1.058075e+02   1.089930e+02   0.000000e+00   1.168592e+01   -1.873221e+01  3.860820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.157194e-02  
1081      1.063746e+02   1.095615e+02   0.000000e+00   1.153878e+01   -1.849706e+01  3.771304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.449458e-02  
1082      1.061929e+02   1.093827e+02   0.000000e+00   1.161869e+01   -1.862002e+01  3.811475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.214284e-02  
1083      1.068146e+02   1.100009e+02   0.000000e+00   1.142206e+01   -1.829233e+01  3.683993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512822e-02  
1084      1.058709e+02   1.090603e+02   0.000000e+00   1.152693e+01   -1.846848e+01  3.752151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.900209e-02  
1085      1.067823e+02   1.099698e+02   0.000000e+00   1.140262e+01   -1.826659e+01  3.676475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.696475e-02  
1086      1.058949e+02   1.090918e+02   0.000000e+00   1.149999e+01   -1.842124e+01  3.724409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.299499e-02  
1087      1.065474e+02   1.097332e+02   0.000000e+00   1.135459e+01   -1.818587e+01  3.645433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.334494e-02  
1088      1.062892e+02   1.094840e+02   0.000000e+00   1.140511e+01   -1.826371e+01  3.663739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.229062e-02  
1089      1.067673e+02   1.099695e+02   0.000000e+00   1.140030e+01   -1.827187e+01  3.669358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.563543e-02  
1090      1.061187e+02   1.093353e+02   0.000000e+00   1.139438e+01   -1.825738e+01  3.646401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.357834e-02  
1091      1.067753e+02   1.099844e+02   0.000000e+00   1.142375e+01   -1.832163e+01  3.688779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.730295e-02  
1092      1.060514e+02   1.092617e+02   0.000000e+00   1.144541e+01   -1.835709e+01  3.701362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.236426e-02  
1093      1.069422e+02   1.101289e+02   0.000000e+00   1.142126e+01   -1.831881e+01  3.710912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.801383e-02  
1094      1.060551e+02   1.092562e+02   0.000000e+00   1.148394e+01   -1.842382e+01  3.738827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.868455e-02  
1095      1.067243e+02   1.099072e+02   0.000000e+00   1.135948e+01   -1.821724e+01  3.674850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.473773e-02  
1096      1.062207e+02   1.094180e+02   0.000000e+00   1.146815e+01   -1.840349e+01  3.738041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.731671e-02  
1097      1.070711e+02   1.102483e+02   0.000000e+00   1.128411e+01   -1.809077e+01  3.629524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.187688e-02  
1098      1.059754e+02   1.091886e+02   0.000000e+00   1.141677e+01   -1.831623e+01  3.686274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.972715e-02  
1099      1.068717e+02   1.100574e+02   0.000000e+00   1.123551e+01   -1.800785e+01  3.586642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.589689e-02  
1100      1.060867e+02   1.093073e+02   0.000000e+00   1.143075e+01   -1.834225e+01  3.690901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.106837e-02  
1101      1.070382e+02   1.102201e+02   0.000000e+00   1.124523e+01   -1.801997e+01  3.592798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.283280e-02  
1102      1.060804e+02   1.093016e+02   0.000000e+00   1.141441e+01   -1.830740e+01  3.671744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.078892e-02  
1103      1.074566e+02   1.106229e+02   0.000000e+00   1.125683e+01   -1.803074e+01  3.607564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.249292e-02  
1104      1.057694e+02   1.089873e+02   0.000000e+00   1.144498e+01   -1.836208e+01  3.699233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.044832e-02  
1105      1.070686e+02   1.102457e+02   0.000000e+00   1.132011e+01   -1.814339e+01  3.646240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.386998e-02  
1106      1.058013e+02   1.090262e+02   0.000000e+00   1.147494e+01   -1.841655e+01  3.716727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.157522e-02  
1107      1.068346e+02   1.100070e+02   0.000000e+00   1.143489e+01   -1.834163e+01  3.734304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.054080e-02  
1108      1.060893e+02   1.092987e+02   0.000000e+00   1.154192e+01   -1.852536e+01  3.774032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.594068e-02  
1109      1.072448e+02   1.103955e+02   0.000000e+00   1.145400e+01   -1.836820e+01  3.763479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.468594e-02  
1110      1.062329e+02   1.094265e+02   0.000000e+00   1.150600e+01   -1.845571e+01  3.756090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.264844e-02  
1111      1.067824e+02   1.099457e+02   0.000000e+00   1.142746e+01   -1.832176e+01  3.731003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.264815e-02  
1112      1.061806e+02   1.093762e+02   0.000000e+00   1.151104e+01   -1.846901e+01  3.762342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.755656e-02  
1113      1.074518e+02   1.105932e+02   0.000000e+00   1.130734e+01   -1.810888e+01  3.660100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502178e-02  
1114      1.065032e+02   1.096744e+02   0.000000e+00   1.141526e+01   -1.828681e+01  3.700374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.345719e-02  
1115      1.074018e+02   1.105297e+02   0.000000e+00   1.123276e+01   -1.797332e+01  3.612735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.494550e-02  
1116      1.064445e+02   1.096052e+02   0.000000e+00   1.142770e+01   -1.830466e+01  3.716183e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.147194e-02  
1117      1.072401e+02   1.103573e+02   0.000000e+00   1.118179e+01   -1.788096e+01  3.581890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.924344e-02  
1118      1.066311e+02   1.097677e+02   0.000000e+00   1.136525e+01   -1.819567e+01  3.693876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.274358e-02  
1119      1.072440e+02   1.103551e+02   0.000000e+00   1.109656e+01   -1.773583e+01  3.528171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.468057e-02  
1120      1.065553e+02   1.097122e+02   0.000000e+00   1.137306e+01   -1.821414e+01  3.684210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.348943e-02  
1121      1.072383e+02   1.103636e+02   0.000000e+00   1.107856e+01   -1.770547e+01  3.501631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.013632e-02  
1122      1.064905e+02   1.096612e+02   0.000000e+00   1.132881e+01   -1.814036e+01  3.640810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.148664e-02  
1123      1.071406e+02   1.102689e+02   0.000000e+00   1.103541e+01   -1.763686e+01  3.473115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.380002e-02  
1124      1.064793e+02   1.096378e+02   0.000000e+00   1.134035e+01   -1.815835e+01  3.659534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.786776e-02  
1125      1.073403e+02   1.104390e+02   0.000000e+00   1.102313e+01   -1.760164e+01  3.479813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.809865e-02  
1126      1.067344e+02   1.098704e+02   0.000000e+00   1.133439e+01   -1.813618e+01  3.665800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.664763e-03  
1127      1.071406e+02   1.102347e+02   0.000000e+00   1.103562e+01   -1.762921e+01  3.499480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.443478e-02  
1128      1.067251e+02   1.098518e+02   0.000000e+00   1.127742e+01   -1.804137e+01  3.637152e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.272020e-02  
1129      1.070795e+02   1.101752e+02   0.000000e+00   1.093146e+01   -1.745238e+01  3.425281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.015608e-02  
1130      1.067976e+02   1.099346e+02   0.000000e+00   1.116967e+01   -1.786136e+01  3.554704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.638748e-02  
1131      1.073039e+02   1.104138e+02   0.000000e+00   1.100814e+01   -1.758348e+01  3.465398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.450887e-02  
1132      1.066220e+02   1.097608e+02   0.000000e+00   1.116109e+01   -1.784248e+01  3.542589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.189398e-02  
1133      1.069285e+02   1.100364e+02   0.000000e+00   1.098482e+01   -1.754146e+01  3.448781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.920490e-02  
1134      1.064425e+02   1.095857e+02   0.000000e+00   1.111947e+01   -1.777167e+01  3.508979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.314286e-02  
1135      1.068296e+02   1.099474e+02   0.000000e+00   1.101028e+01   -1.758648e+01  3.458343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.705602e-02  
1136      1.064091e+02   1.095639e+02   0.000000e+00   1.116599e+01   -1.786071e+01  3.539874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.089785e-02  
1137      1.071997e+02   1.103311e+02   0.000000e+00   1.105266e+01   -1.766216e+01  3.478109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.067594e-02  
1138      1.068352e+02   1.099855e+02   0.000000e+00   1.112913e+01   -1.779509e+01  3.515693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.516400e-02  
1139      1.070765e+02   1.102215e+02   0.000000e+00   1.108355e+01   -1.771464e+01  3.486060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.426029e-02  
1140      1.068007e+02   1.099579e+02   0.000000e+00   1.114120e+01   -1.781292e+01  3.514460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.165248e-02  
1141      1.073102e+02   1.104548e+02   0.000000e+00   1.113222e+01   -1.779367e+01  3.516867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.991625e-03 
1142      1.071403e+02   1.102872e+02   0.000000e+00   1.116719e+01   -1.785194e+01  3.537864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.645500e-02  
1143      1.071689e+02   1.103215e+02   0.000000e+00   1.120986e+01   -1.792935e+01  3.566850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.552031e-03  
1144      1.073958e+02   1.105436e+02   0.000000e+00   1.122828e+01   -1.796205e+01  3.586026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.278821e-02  
1145      1.071750e+02   1.103271e+02   0.000000e+00   1.117778e+01   -1.787665e+01  3.546718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.334605e-03  
1146      1.072997e+02   1.104404e+02   0.000000e+00   1.123000e+01   -1.796588e+01  3.595156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.568866e-02  
1147      1.069399e+02   1.100704e+02   0.000000e+00   1.117104e+01   -1.785617e+01  3.554633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.018294e-02 
1148      1.072339e+02   1.103647e+02   0.000000e+00   1.126096e+01   -1.801142e+01  3.619694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.454217e-02  
1149      1.072714e+02   1.104029e+02   0.000000e+00   1.123849e+01   -1.797032e+01  3.600333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.806968e-02  
1150      1.069738e+02   1.100961e+02   0.000000e+00   1.130537e+01   -1.808249e+01  3.654843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.660462e-02  
1151      1.073823e+02   1.105023e+02   0.000000e+00   1.134799e+01   -1.814935e+01  3.681330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611454e-03 
1152      1.073846e+02   1.104987e+02   0.000000e+00   1.132495e+01   -1.811386e+01  3.674845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.128582e-02  
1153      1.077012e+02   1.108233e+02   0.000000e+00   1.140266e+01   -1.824714e+01  3.722386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.707676e-03  
1154      1.076654e+02   1.107913e+02   0.000000e+00   1.133439e+01   -1.813222e+01  3.671930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.556555e-02  
1155      1.075344e+02   1.106724e+02   0.000000e+00   1.145409e+01   -1.833656e+01  3.744438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.912584e-03  
1156      1.071754e+02   1.103154e+02   0.000000e+00   1.137937e+01   -1.821135e+01  3.691960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.135388e-02  
1157      1.074025e+02   1.105599e+02   0.000000e+00   1.148079e+01   -1.838248e+01  3.744291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.284547e-03  
1158      1.078061e+02   1.109378e+02   0.000000e+00   1.131271e+01   -1.809871e+01  3.654325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.599606e-02  
1159      1.076803e+02   1.108479e+02   0.000000e+00   1.152086e+01   -1.845994e+01  3.771460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.859973e-03  
1160      1.075112e+02   1.106599e+02   0.000000e+00   1.133703e+01   -1.814602e+01  3.660317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.984685e-02  
1161      1.076236e+02   1.108074e+02   0.000000e+00   1.157806e+01   -1.856178e+01  3.799940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.756771e-02  
1162      1.078951e+02   1.110218e+02   0.000000e+00   1.140215e+01   -1.825237e+01  3.723587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.313625e-02  
1163      1.073707e+02   1.105325e+02   0.000000e+00   1.165015e+01   -1.868034e+01  3.868361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.355163e-02  
1164      1.077263e+02   1.108480e+02   0.000000e+00   1.145137e+01   -1.832899e+01  3.756010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.707056e-02  
1165      1.073950e+02   1.105536e+02   0.000000e+00   1.172678e+01   -1.881282e+01  3.927482e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.965228e-02  
1166      1.078982e+02   1.110275e+02   0.000000e+00   1.148641e+01   -1.839135e+01  3.775666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.230101e-02  
1167      1.076827e+02   1.108477e+02   0.000000e+00   1.178138e+01   -1.890695e+01  3.960514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.157363e-02  
1168      1.080547e+02   1.111896e+02   0.000000e+00   1.153468e+01   -1.846728e+01  3.797745e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.217890e-02  
1169      1.073074e+02   1.104721e+02   0.000000e+00   1.172422e+01   -1.879833e+01  3.909367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.192113e-02  
1170      1.078962e+02   1.110214e+02   0.000000e+00   1.148212e+01   -1.836756e+01  3.760170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.184172e-02  
1171      1.073984e+02   1.105538e+02   0.000000e+00   1.168009e+01   -1.870880e+01  3.873348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.523559e-02  
1172      1.080240e+02   1.111383e+02   0.000000e+00   1.147988e+01   -1.835329e+01  3.759149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.819859e-02  
1173      1.072861e+02   1.104342e+02   0.000000e+00   1.164982e+01   -1.864601e+01  3.848002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.118484e-02  
1174      1.081339e+02   1.112426e+02   0.000000e+00   1.143829e+01   -1.827303e+01  3.726055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.939642e-02  
1175      1.070577e+02   1.102050e+02   0.000000e+00   1.161458e+01   -1.858368e+01  3.821738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.934859e-02  
1176      1.081660e+02   1.112655e+02   0.000000e+00   1.137854e+01   -1.816404e+01  3.685933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.082519e-02  
1177      1.068675e+02   1.100056e+02   0.000000e+00   1.157906e+01   -1.851780e+01  3.800720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.618535e-02  
1178      1.076232e+02   1.107427e+02   0.000000e+00   1.141064e+01   -1.822038e+01  3.690278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.087671e-02  
1179      1.070957e+02   1.102355e+02   0.000000e+00   1.151400e+01   -1.840179e+01  3.748040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.901752e-03  
1180      1.077552e+02   1.108417e+02   0.000000e+00   1.134267e+01   -1.809379e+01  3.664604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.633107e-02  
1181      1.073307e+02   1.104440e+02   0.000000e+00   1.143738e+01   -1.826305e+01  3.712422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.588107e-03  
1182      1.077683e+02   1.108304e+02   0.000000e+00   1.124488e+01   -1.792487e+01  3.617941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.400901e-02  
1183      1.073451e+02   1.104460e+02   0.000000e+00   1.139288e+01   -1.818456e+01  3.690811e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544567e-02  
1184      1.077151e+02   1.107759e+02   0.000000e+00   1.121937e+01   -1.787881e+01  3.598698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.475273e-02  
1185      1.073539e+02   1.104370e+02   0.000000e+00   1.130544e+01   -1.803307e+01  3.644579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.534859e-03  
1186      1.081271e+02   1.111793e+02   0.000000e+00   1.103122e+01   -1.755229e+01  3.468907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.250012e-02  
1187      1.074154e+02   1.105007e+02   0.000000e+00   1.118001e+01   -1.781593e+01  3.550589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.056853e-03 
1188      1.077359e+02   1.107845e+02   0.000000e+00   1.093950e+01   -1.739684e+01  3.408783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.039166e-03  
1189      1.075300e+02   1.105994e+02   0.000000e+00   1.109075e+01   -1.765966e+01  3.499533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.463682e-03 
1190      1.075652e+02   1.105950e+02   0.000000e+00   1.081463e+01   -1.717812e+01  3.333651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.211090e-02 
1191      1.074763e+02   1.105322e+02   0.000000e+00   1.095642e+01   -1.742774e+01  3.415368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.103796e-02  
1192      1.075669e+02   1.105920e+02   0.000000e+00   1.071607e+01   -1.701105e+01  3.269875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.777851e-02  
1193      1.077268e+02   1.107748e+02   0.000000e+00   1.089602e+01   -1.732806e+01  3.384049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.198062e-02 
1194      1.074105e+02   1.104320e+02   0.000000e+00   1.065662e+01   -1.691442e+01  3.236248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.689686e-03  
1195      1.075593e+02   1.106097e+02   0.000000e+00   1.082693e+01   -1.721286e+01  3.335557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.907657e-02 
1196      1.073428e+02   1.103628e+02   0.000000e+00   1.062262e+01   -1.685632e+01  3.213626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.751222e-03  
1197      1.079328e+02   1.109648e+02   0.000000e+00   1.075460e+01   -1.708264e+01  3.296050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.136038e-02 
1198      1.078153e+02   1.108415e+02   0.000000e+00   1.066434e+01   -1.692853e+01  3.237948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.544138e-03  
1199      1.078399e+02   1.108731e+02   0.000000e+00   1.073577e+01   -1.705392e+01  3.285007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.611806e-02 
1200      1.076166e+02   1.106317e+02   0.000000e+00   1.063012e+01   -1.687101e+01  3.225835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.980841e-02  
1201      1.076449e+02   1.106736e+02   0.000000e+00   1.068205e+01   -1.696089e+01  3.250146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.381503e-02 
1202      1.077094e+02   1.107200e+02   0.000000e+00   1.058248e+01   -1.679086e+01  3.197720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.810344e-02  
1203      1.079984e+02   1.110221e+02   0.000000e+00   1.065660e+01   -1.691401e+01  3.233728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.738776e-02 
1204      1.080278e+02   1.110319e+02   0.000000e+00   1.058143e+01   -1.678125e+01  3.195760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.622397e-02  
1205      1.077593e+02   1.107800e+02   0.000000e+00   1.062263e+01   -1.685562e+01  3.212287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.314286e-02 
1206      1.078539e+02   1.108610e+02   0.000000e+00   1.056426e+01   -1.676033e+01  3.189017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.913788e-02  
1207      1.082451e+02   1.112524e+02   0.000000e+00   1.062647e+01   -1.686155e+01  3.227729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.324181e-03  
1208      1.080560e+02   1.110607e+02   0.000000e+00   1.055247e+01   -1.673504e+01  3.177828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.584304e-02  
1209      1.081927e+02   1.111998e+02   0.000000e+00   1.058692e+01   -1.679236e+01  3.198321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.107192e-03 
1210      1.080575e+02   1.110581e+02   0.000000e+00   1.053197e+01   -1.669983e+01  3.167237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.525683e-02  
1211      1.082638e+02   1.112814e+02   0.000000e+00   1.060940e+01   -1.683389e+01  3.206876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.051049e-03 
1212      1.079966e+02   1.110134e+02   0.000000e+00   1.057829e+01   -1.678176e+01  3.186685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.052833e-02  
1213      1.083514e+02   1.113623e+02   0.000000e+00   1.059779e+01   -1.680671e+01  3.198053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395753e-02  
1214      1.082853e+02   1.113053e+02   0.000000e+00   1.065566e+01   -1.690744e+01  3.231827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.152180e-02  
1215      1.088678e+02   1.118750e+02   0.000000e+00   1.063464e+01   -1.686702e+01  3.225218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.014477e-02  
1216      1.083080e+02   1.113311e+02   0.000000e+00   1.071830e+01   -1.701072e+01  3.269343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.701175e-02  
1217      1.085404e+02   1.115450e+02   0.000000e+00   1.071352e+01   -1.700404e+01  3.285863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.206295e-02  
1218      1.081854e+02   1.112024e+02   0.000000e+00   1.070931e+01   -1.698936e+01  3.263051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.477078e-02  
1219      1.085980e+02   1.116097e+02   0.000000e+00   1.075257e+01   -1.706859e+01  3.304336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.581519e-02  
1220      1.083307e+02   1.113628e+02   0.000000e+00   1.072955e+01   -1.702463e+01  3.262959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.087262e-02  
1221      1.085822e+02   1.115963e+02   0.000000e+00   1.075888e+01   -1.707584e+01  3.302877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.878065e-02  
1222      1.084683e+02   1.115116e+02   0.000000e+00   1.082410e+01   -1.718423e+01  3.316826e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.276446e-02  
1223      1.085775e+02   1.115947e+02   0.000000e+00   1.081562e+01   -1.716812e+01  3.335333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.235709e-02  
1224      1.085070e+02   1.115277e+02   0.000000e+00   1.082333e+01   -1.717343e+01  3.329347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050860e-02  
1225      1.086286e+02   1.116619e+02   0.000000e+00   1.085745e+01   -1.724068e+01  3.349943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.553286e-02  
1226      1.084934e+02   1.115270e+02   0.000000e+00   1.084401e+01   -1.721272e+01  3.335156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.054390e-02  
1227      1.087179e+02   1.117694e+02   0.000000e+00   1.088588e+01   -1.729609e+01  3.358685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.642753e-02  
1228      1.086475e+02   1.117003e+02   0.000000e+00   1.085471e+01   -1.723567e+01  3.328247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.435674e-02  
1229      1.087890e+02   1.118455e+02   0.000000e+00   1.093782e+01   -1.738692e+01  3.392614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.220932e-02  
1230      1.086944e+02   1.117419e+02   0.000000e+00   1.087671e+01   -1.727513e+01  3.350952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.121506e-02  
1231      1.091982e+02   1.122498e+02   0.000000e+00   1.087677e+01   -1.727662e+01  3.348281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.856513e-02  
1232      1.085096e+02   1.115704e+02   0.000000e+00   1.089850e+01   -1.730917e+01  3.349882e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.788404e-02  
1233      1.089757e+02   1.120274e+02   0.000000e+00   1.094974e+01   -1.740176e+01  3.400297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.147779e-02  
1234      1.084182e+02   1.114793e+02   0.000000e+00   1.103070e+01   -1.754004e+01  3.448240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.835003e-03 
