-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2357      8.336454e+01   8.505628e+01   0.000000e+00   7.564703e+00   -1.108589e+01  1.829446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.442183e-02 
2358      8.330267e+01   8.498792e+01   0.000000e+00   7.490802e+00   -1.096785e+01  1.791788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.308323e-02 
2359      8.344565e+01   8.513999e+01   0.000000e+00   7.555118e+00   -1.107254e+01  1.823080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.983838e-03 
2360      8.335026e+01   8.504003e+01   0.000000e+00   7.492224e+00   -1.097277e+01  1.790780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.243801e-02 
2361      8.335540e+01   8.505702e+01   0.000000e+00   7.545768e+00   -1.106248e+01  1.815095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.688184e-02 
2362      8.345948e+01   8.514541e+01   0.000000e+00   7.472326e+00   -1.094447e+01  1.786215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.027960e-02 
2363      8.326774e+01   8.497922e+01   0.000000e+00   7.562330e+00   -1.109298e+01  1.819167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.183646e-02 
2364      8.331950e+01   8.500790e+01   0.000000e+00   7.443877e+00   -1.090050e+01  1.768223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.944274e-02 
2365      8.336504e+01   8.507735e+01   0.000000e+00   7.557884e+00   -1.108708e+01  1.816894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.571832e-02 
2366      8.342420e+01   8.511514e+01   0.000000e+00   7.435902e+00   -1.088915e+01  1.762308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.400882e-02 
2367      8.345759e+01   8.516809e+01   0.000000e+00   7.532430e+00   -1.104432e+01  1.801387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.320131e-02 
2368      8.351715e+01   8.520999e+01   0.000000e+00   7.410807e+00   -1.084878e+01  1.745136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.166357e-03 
2369      8.354580e+01   8.525991e+01   0.000000e+00   7.523792e+00   -1.103019e+01  1.792293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.463252e-02 
2370      8.356307e+01   8.525364e+01   0.000000e+00   7.395630e+00   -1.082427e+01  1.738073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.025879e-03 
2371      8.353304e+01   8.524589e+01   0.000000e+00   7.532696e+00   -1.104575e+01  1.800200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.139745e-02 
2372      8.355209e+01   8.524248e+01   0.000000e+00   7.403661e+00   -1.084040e+01  1.746347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.625052e-02 
2373      8.347680e+01   8.518615e+01   0.000000e+00   7.524763e+00   -1.103575e+01  1.801635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.941837e-02 
2374      8.345515e+01   8.515239e+01   0.000000e+00   7.442510e+00   -1.090182e+01  1.762071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.865278e-02 
2375      8.357699e+01   8.528136e+01   0.000000e+00   7.514070e+00   -1.101717e+01  1.798730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.227557e-02 
2376      8.365395e+01   8.533650e+01   0.000000e+00   7.423159e+00   -1.086742e+01  1.761718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.764047e-02 
2377      8.347506e+01   8.518014e+01   0.000000e+00   7.532655e+00   -1.104656e+01  1.808824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.392356e-02 
2378      8.362565e+01   8.531627e+01   0.000000e+00   7.421058e+00   -1.086551e+01  1.753831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.518729e-02 
2379      8.359831e+01   8.529777e+01   0.000000e+00   7.501796e+00   -1.099533e+01  1.794071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.761471e-02 
2380      8.355809e+01   8.524910e+01   0.000000e+00   7.427946e+00   -1.087525e+01  1.756297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.757605e-02 
2381      8.364044e+01   8.533812e+01   0.000000e+00   7.517184e+00   -1.101890e+01  1.804032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.044345e-02 
2382      8.376029e+01   8.544093e+01   0.000000e+00   7.430830e+00   -1.087911e+01  1.767644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.674557e-02 
2383      8.374402e+01   8.543487e+01   0.000000e+00   7.517974e+00   -1.101899e+01  1.810169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.276477e-02 
2384      8.360430e+01   8.529062e+01   0.000000e+00   7.444902e+00   -1.090319e+01  1.771968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.720377e-02 
2385      8.379363e+01   8.548457e+01   0.000000e+00   7.497916e+00   -1.098785e+01  1.799004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.726260e-02 
2386      8.369253e+01   8.538172e+01   0.000000e+00   7.457149e+00   -1.092465e+01  1.778308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793934e-02 
2387      8.406230e+01   8.574541e+01   0.000000e+00   7.458802e+00   -1.092265e+01  1.780744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.129863e-02 
2388      8.381779e+01   8.549876e+01   0.000000e+00   7.416841e+00   -1.085654e+01  1.758731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.817513e-02 
2389      8.405127e+01   8.573587e+01   0.000000e+00   7.442505e+00   -1.089635e+01  1.769250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.802572e-02 
2390      8.366575e+01   8.535940e+01   0.000000e+00   7.416428e+00   -1.085886e+01  1.748775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.842157e-02 
2391      8.415787e+01   8.584515e+01   0.000000e+00   7.413648e+00   -1.085427e+01  1.753347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.803428e-02 
2392      8.366326e+01   8.535748e+01   0.000000e+00   7.415465e+00   -1.085954e+01  1.749863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.755280e-02 
2393      8.411545e+01   8.579868e+01   0.000000e+00   7.401880e+00   -1.083489e+01  1.749772e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.852668e-02 
2394      8.349081e+01   8.518879e+01   0.000000e+00   7.420560e+00   -1.086878e+01  1.750241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.563960e-02 
2395      8.415086e+01   8.582967e+01   0.000000e+00   7.410946e+00   -1.084805e+01  1.758293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.832813e-02 
2396      8.367804e+01   8.536309e+01   0.000000e+00   7.424056e+00   -1.086994e+01  1.760835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.218889e-02 
2397      8.408994e+01   8.575854e+01   0.000000e+00   7.410708e+00   -1.084719e+01  1.767882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.755518e-02 
2398      8.375088e+01   8.544245e+01   0.000000e+00   7.456260e+00   -1.092510e+01  1.777272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.624050e-02 
2399      8.418554e+01   8.585386e+01   0.000000e+00   7.412280e+00   -1.085050e+01  1.769894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.516875e-02 
2400      8.373445e+01   8.542299e+01   0.000000e+00   7.470515e+00   -1.094457e+01  1.785517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.179773e-02 
2401      8.410590e+01   8.577200e+01   0.000000e+00   7.369000e+00   -1.078242e+01  1.747310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.730561e-02 
2402      8.369332e+01   8.538073e+01   0.000000e+00   7.452162e+00   -1.091782e+01  1.778246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.614094e-02 
2403      8.405903e+01   8.572746e+01   0.000000e+00   7.357278e+00   -1.076459e+01  1.738887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.290427e-02 
2404      8.369082e+01   8.538144e+01   0.000000e+00   7.441302e+00   -1.089938e+01  1.767466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.699297e-02 
2405      8.406752e+01   8.574469e+01   0.000000e+00   7.349060e+00   -1.075426e+01  1.728041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.098286e-02 
2406      8.372383e+01   8.542078e+01   0.000000e+00   7.415999e+00   -1.085920e+01  1.746250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.867319e-02 
2407      8.413805e+01   8.581500e+01   0.000000e+00   7.322858e+00   -1.071152e+01  1.711714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.256426e-02 
2408      8.360501e+01   8.530132e+01   0.000000e+00   7.382679e+00   -1.080906e+01  1.730058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.727350e-02 
2409      8.412851e+01   8.579965e+01   0.000000e+00   7.281636e+00   -1.064641e+01  1.693632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.482594e-02 
2410      8.379331e+01   8.548409e+01   0.000000e+00   7.393641e+00   -1.082514e+01  1.740722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.847521e-02 
2411      8.414587e+01   8.582009e+01   0.000000e+00   7.288016e+00   -1.065588e+01  1.693645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.664014e-02 
2412      8.383922e+01   8.552878e+01   0.000000e+00   7.375881e+00   -1.079487e+01  1.729435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.441100e-02 
2413      8.416169e+01   8.582546e+01   0.000000e+00   7.260855e+00   -1.060867e+01  1.684054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.654652e-02 
2414      8.380519e+01   8.549453e+01   0.000000e+00   7.360200e+00   -1.076988e+01  1.720347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.625378e-02 
2415      8.410213e+01   8.577631e+01   0.000000e+00   7.277832e+00   -1.063616e+01  1.684146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.007647e-02 
2416      8.389660e+01   8.559101e+01   0.000000e+00   7.384183e+00   -1.080678e+01  1.728184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.953135e-02 
2417      8.408713e+01   8.576301e+01   0.000000e+00   7.271856e+00   -1.062532e+01  1.677580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.075598e-02 
2418      8.389159e+01   8.558325e+01   0.000000e+00   7.384435e+00   -1.080477e+01  1.728669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.013326e-02 
2419      8.419057e+01   8.585936e+01   0.000000e+00   7.288551e+00   -1.064876e+01  1.691420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.342080e-02 
2420      8.400960e+01   8.569742e+01   0.000000e+00   7.382186e+00   -1.079959e+01  1.729587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.006438e-02 
2421      8.418374e+01   8.585164e+01   0.000000e+00   7.301127e+00   -1.066799e+01  1.698966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.052449e-01 
2422      8.396427e+01   8.564786e+01   0.000000e+00   7.403940e+00   -1.083400e+01  1.746468e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.522253e-02 
2423      8.425783e+01   8.592144e+01   0.000000e+00   7.329762e+00   -1.071102e+01  1.717652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.381379e-02 
2424      8.392626e+01   8.560171e+01   0.000000e+00   7.430287e+00   -1.087319e+01  1.767456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.099436e-02 
2425      8.419513e+01   8.586552e+01   0.000000e+00   7.353355e+00   -1.074785e+01  1.724106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.297142e-02 
2426      8.402904e+01   8.570773e+01   0.000000e+00   7.420434e+00   -1.085556e+01  1.756432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.812885e-02 
2427      8.419343e+01   8.586215e+01   0.000000e+00   7.337640e+00   -1.072274e+01  1.716378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.013560e-02 
2428      8.415608e+01   8.583390e+01   0.000000e+00   7.385674e+00   -1.079676e+01  1.733258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.478323e-02 
2429      8.432376e+01   8.598436e+01   0.000000e+00   7.337114e+00   -1.071548e+01  1.717768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.497440e-02 
2430      8.409245e+01   8.576598e+01   0.000000e+00   7.382354e+00   -1.078720e+01  1.731320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.146113e-02 
2431      8.424062e+01   8.589783e+01   0.000000e+00   7.321515e+00   -1.068841e+01  1.709684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.453271e-02 
2432      8.411683e+01   8.578742e+01   0.000000e+00   7.385857e+00   -1.079157e+01  1.735118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.337903e-02 
2433      8.412429e+01   8.578626e+01   0.000000e+00   7.342924e+00   -1.072228e+01  1.717390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.447870e-02 
2434      8.402137e+01   8.570034e+01   0.000000e+00   7.408524e+00   -1.083118e+01  1.743686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.256696e-02 
2435      8.407220e+01   8.574287e+01   0.000000e+00   7.375681e+00   -1.077472e+01  1.728368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.412576e-02 
2436      8.409777e+01   8.577470e+01   0.000000e+00   7.406744e+00   -1.082451e+01  1.740837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.641915e-02 
2437      8.420349e+01   8.587346e+01   0.000000e+00   7.398124e+00   -1.080770e+01  1.739603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.750375e-02 
2438      8.417753e+01   8.584750e+01   0.000000e+00   7.413722e+00   -1.083120e+01  1.747509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.179674e-02 
2439      8.423324e+01   8.589443e+01   0.000000e+00   7.385771e+00   -1.078343e+01  1.736472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.144060e-02 
2440      8.404198e+01   8.570866e+01   0.000000e+00   7.422915e+00   -1.084339e+01  1.753793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.222724e-02 
2441      8.414547e+01   8.581247e+01   0.000000e+00   7.422175e+00   -1.084002e+01  1.750846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.452655e-02 
2442      8.411846e+01   8.577818e+01   0.000000e+00   7.439104e+00   -1.086426e+01  1.765435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.590087e-04  
2443      8.441791e+01   8.606752e+01   0.000000e+00   7.418055e+00   -1.082667e+01  1.759006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.909541e-02 
2444      8.418461e+01   8.583398e+01   0.000000e+00   7.442391e+00   -1.086583e+01  1.774063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.645466e-04  
2445      8.434887e+01   8.600025e+01   0.000000e+00   7.459507e+00   -1.089236e+01  1.781465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.799077e-02 
2446      8.420428e+01   8.585715e+01   0.000000e+00   7.488710e+00   -1.093770e+01  1.796126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.547980e-02  
2447      8.431008e+01   8.596991e+01   0.000000e+00   7.482611e+00   -1.092867e+01  1.786230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.656684e-02 
2448      8.417617e+01   8.582989e+01   0.000000e+00   7.484748e+00   -1.092963e+01  1.791166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.469436e-02  
2449      8.429873e+01   8.595751e+01   0.000000e+00   7.471222e+00   -1.090724e+01  1.777238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.116422e-02 
2450      8.415741e+01   8.580726e+01   0.000000e+00   7.456846e+00   -1.088308e+01  1.776388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079622e-02 
2451      8.438767e+01   8.604395e+01   0.000000e+00   7.460502e+00   -1.088772e+01  1.770928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.764084e-02 
2452      8.428077e+01   8.593099e+01   0.000000e+00   7.439839e+00   -1.085359e+01  1.763531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.343657e-02 
2453      8.437952e+01   8.603437e+01   0.000000e+00   7.449662e+00   -1.086932e+01  1.764806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.259044e-02 
2454      8.436836e+01   8.602216e+01   0.000000e+00   7.450118e+00   -1.086862e+01  1.764697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.912835e-02 
2455      8.446709e+01   8.612263e+01   0.000000e+00   7.453776e+00   -1.087386e+01  1.764548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.084823e-02 
2456      8.455781e+01   8.620575e+01   0.000000e+00   7.432033e+00   -1.083759e+01  1.757624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.122321e-02 
2457      8.445684e+01   8.611244e+01   0.000000e+00   7.458913e+00   -1.088205e+01  1.767537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.032623e-02 
2458      8.441946e+01   8.606924e+01   0.000000e+00   7.399924e+00   -1.079075e+01  1.741048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.276621e-02 
2459      8.443514e+01   8.608853e+01   0.000000e+00   7.403564e+00   -1.079791e+01  1.740956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.730496e-02 
2460      8.435512e+01   8.601202e+01   0.000000e+00   7.402814e+00   -1.080007e+01  1.740357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.314670e-02 
2461      8.439395e+01   8.605673e+01   0.000000e+00   7.417302e+00   -1.082400e+01  1.743921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.917566e-03 
2462      8.445234e+01   8.610299e+01   0.000000e+00   7.361671e+00   -1.073467e+01  1.722352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.577600e-02 
2463      8.452702e+01   8.618115e+01   0.000000e+00   7.380510e+00   -1.076238e+01  1.727735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.211881e-02 
2464      8.441872e+01   8.606889e+01   0.000000e+00   7.325049e+00   -1.067727e+01  1.702059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.358916e-03  
2465      8.454438e+01   8.619215e+01   0.000000e+00   7.334815e+00   -1.069380e+01  1.711217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.112682e-02 
2466      8.448295e+01   8.612438e+01   0.000000e+00   7.268393e+00   -1.058982e+01  1.679999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.383438e-02 
2467      8.446726e+01   8.612089e+01   0.000000e+00   7.352728e+00   -1.072371e+01  1.717345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.678477e-02 
2468      8.427049e+01   8.591871e+01   0.000000e+00   7.289427e+00   -1.062666e+01  1.689017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.693091e-02 
2469      8.437179e+01   8.602202e+01   0.000000e+00   7.348713e+00   -1.072027e+01  1.721328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.278117e-02 
2470      8.439717e+01   8.603842e+01   0.000000e+00   7.277390e+00   -1.060811e+01  1.689470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.739475e-02 
2471      8.441914e+01   8.607043e+01   0.000000e+00   7.363738e+00   -1.074445e+01  1.729420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.085861e-02 
2472      8.457234e+01   8.621347e+01   0.000000e+00   7.287818e+00   -1.062458e+01  1.695638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.900035e-02 
2473      8.436693e+01   8.602668e+01   0.000000e+00   7.352352e+00   -1.073033e+01  1.718231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.167065e-02 
2474      8.447312e+01   8.611877e+01   0.000000e+00   7.283660e+00   -1.061960e+01  1.690288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.499725e-02 
2475      8.448333e+01   8.613865e+01   0.000000e+00   7.323131e+00   -1.068387e+01  1.705416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.151618e-02 
2476      8.458607e+01   8.623151e+01   0.000000e+00   7.265543e+00   -1.059227e+01  1.681295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.867367e-02 
2477      8.449690e+01   8.615194e+01   0.000000e+00   7.337882e+00   -1.070819e+01  1.715269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.091071e-02 
2478      8.444822e+01   8.610358e+01   0.000000e+00   7.303124e+00   -1.065597e+01  1.697491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.405506e-02 
2479      8.448498e+01   8.614440e+01   0.000000e+00   7.365804e+00   -1.075509e+01  1.729866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.447548e-02 
2480      8.455534e+01   8.621032e+01   0.000000e+00   7.309245e+00   -1.066622e+01  1.701995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.340111e-02 
2481      8.452594e+01   8.618112e+01   0.000000e+00   7.356553e+00   -1.074088e+01  1.729136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.532709e-02 
2482      8.461925e+01   8.627368e+01   0.000000e+00   7.340877e+00   -1.071378e+01  1.718466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.811299e-02 
2483      8.456653e+01   8.622376e+01   0.000000e+00   7.371922e+00   -1.076478e+01  1.735636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.860550e-02 
2484      8.464916e+01   8.630839e+01   0.000000e+00   7.360138e+00   -1.074552e+01  1.726145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.245451e-02 
2485      8.455256e+01   8.621341e+01   0.000000e+00   7.387645e+00   -1.079142e+01  1.742937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.858860e-02 
2486      8.459217e+01   8.624910e+01   0.000000e+00   7.357892e+00   -1.074136e+01  1.726548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.975321e-03  
2487      8.458415e+01   8.624107e+01   0.000000e+00   7.370200e+00   -1.076128e+01  1.734160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.143492e-02 
2488      8.464680e+01   8.630519e+01   0.000000e+00   7.367111e+00   -1.075472e+01  1.729219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.997193e-03 
2489      8.470812e+01   8.636649e+01   0.000000e+00   7.361235e+00   -1.074660e+01  1.726997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.496084e-02 
2490      8.464630e+01   8.629840e+01   0.000000e+00   7.349150e+00   -1.072474e+01  1.723486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.530227e-02 
2491      8.464043e+01   8.630574e+01   0.000000e+00   7.387244e+00   -1.078722e+01  1.734668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.287384e-02 
2492      8.475595e+01   8.641354e+01   0.000000e+00   7.384530e+00   -1.078236e+01  1.740232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.743093e-04 
2493      8.456162e+01   8.622546e+01   0.000000e+00   7.384765e+00   -1.078380e+01  1.735196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.029130e-02 
2494      8.469538e+01   8.635530e+01   0.000000e+00   7.390404e+00   -1.079441e+01  1.744079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.410695e-03  
2495      8.464980e+01   8.631130e+01   0.000000e+00   7.383986e+00   -1.078120e+01  1.735717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.181524e-02 
2496      8.487136e+01   8.652588e+01   0.000000e+00   7.393437e+00   -1.079579e+01  1.747835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.812187e-02  
2497      8.469998e+01   8.636353e+01   0.000000e+00   7.423890e+00   -1.084751e+01  1.760069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.686426e-02 
2498      8.467949e+01   8.634387e+01   0.000000e+00   7.421265e+00   -1.084479e+01  1.759146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.230759e-04 
2499      8.482760e+01   8.648294e+01   0.000000e+00   7.383914e+00   -1.078324e+01  1.743987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.081451e-02 
2500      8.465176e+01   8.631284e+01   0.000000e+00   7.387141e+00   -1.078949e+01  1.741257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.431367e-02  
2501      8.472579e+01   8.638561e+01   0.000000e+00   7.366751e+00   -1.075645e+01  1.729883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.210401e-03  
2502      8.474227e+01   8.639820e+01   0.000000e+00   7.379772e+00   -1.077779e+01  1.742088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.630748e-03  
2503      8.474294e+01   8.639984e+01   0.000000e+00   7.343509e+00   -1.071879e+01  1.718392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.568083e-02  
2504      8.475519e+01   8.641276e+01   0.000000e+00   7.334724e+00   -1.070530e+01  1.713002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.199613e-02 
2505      8.474195e+01   8.640518e+01   0.000000e+00   7.340361e+00   -1.071309e+01  1.709496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.263936e-03  
2506      8.487386e+01   8.652867e+01   0.000000e+00   7.320875e+00   -1.067801e+01  1.702320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.981483e-04 
2507      8.477804e+01   8.643729e+01   0.000000e+00   7.316706e+00   -1.067040e+01  1.694438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.576071e-02 
2508      8.488362e+01   8.653837e+01   0.000000e+00   7.309561e+00   -1.065983e+01  1.695517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.437994e-02  
2509      8.480141e+01   8.645770e+01   0.000000e+00   7.307277e+00   -1.065609e+01  1.692534e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.718969e-02 
2510      8.488424e+01   8.653452e+01   0.000000e+00   7.279003e+00   -1.061124e+01  1.681955e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249966e-03  
2511      8.485083e+01   8.650785e+01   0.000000e+00   7.309663e+00   -1.066141e+01  1.694718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.757940e-02 
2512      8.492470e+01   8.658014e+01   0.000000e+00   7.323314e+00   -1.068502e+01  1.706274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.328352e-02 
2513      8.483179e+01   8.648658e+01   0.000000e+00   7.329305e+00   -1.069518e+01  1.711085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.162019e-02 
2514      8.503774e+01   8.669202e+01   0.000000e+00   7.342395e+00   -1.071474e+01  1.718061e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.874361e-02 
2515      8.485470e+01   8.651333e+01   0.000000e+00   7.354214e+00   -1.073610e+01  1.723250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.276254e-02 
2516      8.500904e+01   8.666585e+01   0.000000e+00   7.364598e+00   -1.075149e+01  1.730078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.420171e-02 
2517      8.496193e+01   8.662366e+01   0.000000e+00   7.385882e+00   -1.078513e+01  1.737511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.366206e-02 
