-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2644      9.806492e+01   9.975353e+01   0.000000e+00   6.978288e+00   -1.020808e+01  1.541188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.721903e-02 
2645      9.789037e+01   9.959329e+01   0.000000e+00   7.044902e+00   -1.031573e+01  1.567911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.583462e-02 
2646      9.821353e+01   9.990615e+01   0.000000e+00   7.009408e+00   -1.025807e+01  1.556039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004981e-01 
2647      9.776710e+01   9.947038e+01   0.000000e+00   7.042078e+00   -1.031104e+01  1.565679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.497349e-02 
2648      9.800595e+01   9.969922e+01   0.000000e+00   7.017981e+00   -1.027299e+01  1.561749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.030050e-01 
2649      9.779392e+01   9.948878e+01   0.000000e+00   7.024531e+00   -1.028067e+01  1.561286e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.641754e-02 
2650      9.770454e+01   9.940381e+01   0.000000e+00   7.035869e+00   -1.030243e+01  1.567297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.116229e-02 
2651      9.779277e+01   9.950058e+01   0.000000e+00   7.056001e+00   -1.033799e+01  1.574174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.453371e-02 
2652      9.779216e+01   9.949187e+01   0.000000e+00   7.056498e+00   -1.033556e+01  1.579350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550906e-02 
2653      9.789272e+01   9.959164e+01   0.000000e+00   7.035260e+00   -1.030138e+01  1.567188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.289591e-02 
2654      9.806049e+01   9.976178e+01   0.000000e+00   7.064148e+00   -1.034879e+01  1.583347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.111459e-02  
2655      9.782907e+01   9.952841e+01   0.000000e+00   7.032723e+00   -1.029514e+01  1.563081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.700745e-02 
2656      9.788602e+01   9.958040e+01   0.000000e+00   7.037924e+00   -1.030281e+01  1.570505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.744882e-02  
2657      9.797417e+01   9.966162e+01   0.000000e+00   6.996615e+00   -1.023099e+01  1.546931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.507745e-02 
2658      9.797423e+01   9.967005e+01   0.000000e+00   7.063294e+00   -1.034160e+01  1.582488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.595375e-02  
2659      9.798677e+01   9.968299e+01   0.000000e+00   7.042992e+00   -1.030618e+01  1.566974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.551387e-02 
2660      9.804006e+01   9.973390e+01   0.000000e+00   7.050001e+00   -1.031809e+01  1.574250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.216185e-03  
2661      9.809439e+01   9.978034e+01   0.000000e+00   6.985760e+00   -1.021077e+01  1.539066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.085039e-02 
2662      9.796038e+01   9.964884e+01   0.000000e+00   7.019905e+00   -1.026477e+01  1.556408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.167807e-02  
2663      9.810821e+01   9.977692e+01   0.000000e+00   6.921777e+00   -1.010179e+01  1.511303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040217e-02  
2664      9.803299e+01   9.970576e+01   0.000000e+00   6.971488e+00   -1.017934e+01  1.535088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.671362e-03  
2665      9.802746e+01   9.968931e+01   0.000000e+00   6.907549e+00   -1.007472e+01  1.505315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.863153e-02  
2666      9.801572e+01   9.968800e+01   0.000000e+00   6.968924e+00   -1.017416e+01  1.532956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.257093e-03  
2667      9.811293e+01   9.977287e+01   0.000000e+00   6.892523e+00   -1.005099e+01  1.498527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.156623e-02  
2668      9.806948e+01   9.973727e+01   0.000000e+00   6.956386e+00   -1.015080e+01  1.526632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.920769e-02  
2669      9.815264e+01   9.981459e+01   0.000000e+00   6.893315e+00   -1.005001e+01  1.494746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.187548e-02  
2670      9.817561e+01   9.983926e+01   0.000000e+00   6.936261e+00   -1.011630e+01  1.516386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.921685e-02  
2671      9.813823e+01   9.979293e+01   0.000000e+00   6.858629e+00   -9.992085e+00  1.478755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.863120e-02  
2672      9.825697e+01   9.992769e+01   0.000000e+00   6.961421e+00   -1.015792e+01  1.525784e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.873815e-02  
2673      9.816747e+01   9.982834e+01   0.000000e+00   6.875776e+00   -1.002128e+01  1.484635e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.969670e-03  
2674      9.817385e+01   9.985339e+01   0.000000e+00   6.966786e+00   -1.016979e+01  1.523472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.867989e-02  
2675      9.796438e+01   9.962852e+01   0.000000e+00   6.876756e+00   -1.002613e+01  1.485226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.225583e-02  
2676      9.828098e+01   9.995868e+01   0.000000e+00   6.969968e+00   -1.017507e+01  1.527399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.223138e-02  
2677      9.812099e+01   9.978358e+01   0.000000e+00   6.900150e+00   -1.006103e+01  1.498291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.186661e-02  
2678      9.813296e+01   9.979952e+01   0.000000e+00   6.971190e+00   -1.017467e+01  1.536927e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.070884e-02  
2679      9.846258e+01   1.001179e+02   0.000000e+00   6.885577e+00   -1.003566e+01  1.494798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.682119e-03  
2680      9.817037e+01   9.984334e+01   0.000000e+00   6.991019e+00   -1.020975e+01  1.545765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.869991e-02  
2681      9.839663e+01   1.000566e+02   0.000000e+00   6.894401e+00   -1.005216e+01  1.497835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.376314e-02  
2682      9.807924e+01   9.975393e+01   0.000000e+00   6.987630e+00   -1.020568e+01  1.543362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.819267e-02  
2683      9.833185e+01   9.999500e+01   0.000000e+00   6.893096e+00   -1.005478e+01  1.498530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.155263e-03  
2684      9.830912e+01   9.997909e+01   0.000000e+00   6.971952e+00   -1.018100e+01  1.539076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.512494e-02  
2685      9.831572e+01   9.997222e+01   0.000000e+00   6.879455e+00   -1.003239e+01  1.496442e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.939375e-03 
2686      9.839041e+01   1.000579e+02   0.000000e+00   6.983418e+00   -1.020179e+01  1.550896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.403607e-02  
2687      9.831600e+01   9.997931e+01   0.000000e+00   6.924825e+00   -1.010903e+01  1.520902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.126596e-03  
2688      9.830507e+01   9.997061e+01   0.000000e+00   6.985148e+00   -1.020372e+01  1.553031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.728521e-02  
2689      9.848501e+01   1.001438e+02   0.000000e+00   6.917558e+00   -1.009376e+01  1.517416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.398484e-02  
2690      9.824210e+01   9.991313e+01   0.000000e+00   7.008953e+00   -1.024601e+01  1.566035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.906191e-02  
2691      9.852498e+01   1.001869e+02   0.000000e+00   6.930447e+00   -1.011876e+01  1.526428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.128371e-02  
2692      9.840234e+01   1.000746e+02   0.000000e+00   7.010676e+00   -1.024645e+01  1.563553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.928502e-02  
2693      9.856610e+01   1.002368e+02   0.000000e+00   6.969564e+00   -1.018401e+01  1.543771e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.428935e-02  
2694      9.812881e+01   9.981370e+01   0.000000e+00   7.044095e+00   -1.030378e+01  1.574793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.026843e-02  
2695      9.845834e+01   1.001252e+02   0.000000e+00   6.973157e+00   -1.018895e+01  1.548949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.590075e-02  
2696      9.819385e+01   9.987597e+01   0.000000e+00   7.007432e+00   -1.024557e+01  1.556018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.896971e-02  
2697      9.857858e+01   1.002488e+02   0.000000e+00   6.962737e+00   -1.017262e+01  1.539653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.213541e-02  
2698      9.841779e+01   1.000907e+02   0.000000e+00   6.970143e+00   -1.018125e+01  1.538221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.414604e-02  
2699      9.851976e+01   1.001945e+02   0.000000e+00   6.971228e+00   -1.018719e+01  1.541231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.568541e-02  
2700      9.840628e+01   1.000862e+02   0.000000e+00   6.978156e+00   -1.019532e+01  1.537228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.446265e-03  
2701      9.854329e+01   1.002116e+02   0.000000e+00   6.940728e+00   -1.013892e+01  1.529879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.473778e-02  
2702      9.854070e+01   1.002139e+02   0.000000e+00   6.943957e+00   -1.014001e+01  1.522834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.852656e-02  
2703      9.841282e+01   1.000808e+02   0.000000e+00   6.899696e+00   -1.007161e+01  1.503884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.814826e-02  
2704      9.848153e+01   1.001492e+02   0.000000e+00   6.899280e+00   -1.006730e+01  1.500371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.936413e-02  
2705      9.856765e+01   1.002249e+02   0.000000e+00   6.875622e+00   -1.002582e+01  1.492945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.117488e-01  
2706      9.883206e+01   1.004802e+02   0.000000e+00   6.858618e+00   -9.993830e+00  1.487067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.101277e-02  
2707      9.859272e+01   1.002417e+02   0.000000e+00   6.853369e+00   -9.983356e+00  1.480982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.375122e-01  
2708      9.870150e+01   1.003495e+02   0.000000e+00   6.849255e+00   -9.976438e+00  1.479174e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.995072e-03  
2709      9.858215e+01   1.002336e+02   0.000000e+00   6.850167e+00   -9.979502e+00  1.477865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.138531e-01  
2710      9.866371e+01   1.003055e+02   0.000000e+00   6.832444e+00   -9.948611e+00  1.474365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.568499e-02  
2711      9.842289e+01   1.000798e+02   0.000000e+00   6.860352e+00   -9.997713e+00  1.480479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.477762e-01  
2712      9.877477e+01   1.004193e+02   0.000000e+00   6.840497e+00   -9.961402e+00  1.476332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.973871e-02  
2713      9.866471e+01   1.003216e+02   0.000000e+00   6.891529e+00   -1.004598e+01  1.497592e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.276510e-01  
2714      9.879225e+01   1.004360e+02   0.000000e+00   6.861271e+00   -9.991299e+00  1.486249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.210842e-02  
2715      9.861613e+01   1.002722e+02   0.000000e+00   6.903843e+00   -1.006238e+01  1.502423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.823753e-02  
2716      9.872213e+01   1.003612e+02   0.000000e+00   6.845243e+00   -9.965494e+00  1.481196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.967090e-02  
2717      9.877038e+01   1.004161e+02   0.000000e+00   6.891065e+00   -1.003931e+01  1.502534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.374988e-02  
2718      9.860920e+01   1.002491e+02   0.000000e+00   6.841500e+00   -9.961013e+00  1.479600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.147305e-02  
2719      9.891124e+01   1.005578e+02   0.000000e+00   6.907976e+00   -1.006869e+01  1.514199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.106509e-02  
2720      9.872478e+01   1.003655e+02   0.000000e+00   6.840950e+00   -9.963484e+00  1.481841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.896835e-02  
2721      9.870156e+01   1.003574e+02   0.000000e+00   6.922686e+00   -1.009810e+01  1.519561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.867807e-02  
2722      9.893667e+01   1.005691e+02   0.000000e+00   6.808435e+00   -9.912945e+00  1.472077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.003746e-02  
2723      9.863175e+01   1.002898e+02   0.000000e+00   6.929415e+00   -1.011306e+01  1.525642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.073732e-02  
2724      9.880192e+01   1.004386e+02   0.000000e+00   6.816940e+00   -9.932282e+00  1.478651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.811109e-02  
2725      9.873734e+01   1.003985e+02   0.000000e+00   6.931537e+00   -1.011714e+01  1.524399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.230934e-02  
2726      9.882660e+01   1.004671e+02   0.000000e+00   6.823352e+00   -9.945120e+00  1.481294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.366137e-02  
2727      9.877809e+01   1.004355e+02   0.000000e+00   6.913066e+00   -1.008707e+01  1.516634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.528782e-02  
2728      9.894068e+01   1.005770e+02   0.000000e+00   6.797577e+00   -9.902762e+00  1.468820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.119700e-02  
2729      9.880245e+01   1.004667e+02   0.000000e+00   6.913432e+00   -1.009394e+01  1.516239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.106267e-02  
2730      9.909240e+01   1.007351e+02   0.000000e+00   6.800065e+00   -9.910415e+00  1.467656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.344381e-02  
2731      9.888186e+01   1.005434e+02   0.000000e+00   6.912694e+00   -1.009152e+01  1.517271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.086471e-02  
2732      9.913933e+01   1.007881e+02   0.000000e+00   6.847531e+00   -9.987951e+00  1.491694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.698801e-02  
2733      9.876882e+01   1.004315e+02   0.000000e+00   6.921671e+00   -1.010739e+01  1.523044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.939157e-03 
2734      9.881001e+01   1.004600e+02   0.000000e+00   6.833320e+00   -9.969685e+00  1.486395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.825396e-02  
2735      9.873423e+01   1.004017e+02   0.000000e+00   6.914040e+00   -1.009870e+01  1.517190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.683120e-02  
2736      9.908293e+01   1.007343e+02   0.000000e+00   6.820989e+00   -9.949736e+00  1.477423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.189894e-02  
2737      9.876040e+01   1.004280e+02   0.000000e+00   6.914198e+00   -1.010195e+01  1.520186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.861595e-03  
2738      9.915811e+01   1.008060e+02   0.000000e+00   6.825394e+00   -9.957081e+00  1.483825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.238360e-02  
2739      9.894461e+01   1.006081e+02   0.000000e+00   6.903063e+00   -1.008586e+01  1.519270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.466212e-02  
2740      9.909855e+01   1.007575e+02   0.000000e+00   6.828432e+00   -9.964474e+00  1.477112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.806724e-02  
2741      9.876713e+01   1.004377e+02   0.000000e+00   6.895889e+00   -1.007472e+01  1.508302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.929616e-02  
2742      9.918238e+01   1.008365e+02   0.000000e+00   6.820953e+00   -9.953886e+00  1.478835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.389497e-02  
2743      9.885355e+01   1.005223e+02   0.000000e+00   6.882358e+00   -1.005683e+01  1.505731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.651924e-02  
2744      9.904316e+01   1.006982e+02   0.000000e+00   6.812947e+00   -9.941878e+00  1.473882e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.008510e-01  
2745      9.894732e+01   1.006158e+02   0.000000e+00   6.888485e+00   -1.006601e+01  1.509028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.022669e-02  
2746      9.906347e+01   1.007209e+02   0.000000e+00   6.791452e+00   -9.910709e+00  1.461795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.925997e-02  
2747      9.903752e+01   1.006997e+02   0.000000e+00   6.856688e+00   -1.001583e+01  1.496968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.862643e-02  
2748      9.904603e+01   1.007114e+02   0.000000e+00   6.792652e+00   -9.915986e+00  1.457972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.281037e-02  
2749      9.883282e+01   1.005105e+02   0.000000e+00   6.877365e+00   -1.005545e+01  1.500445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.894217e-02  
2750      9.913453e+01   1.007977e+02   0.000000e+00   6.785643e+00   -9.902909e+00  1.454077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.114624e-02  
2751      9.911097e+01   1.007704e+02   0.000000e+00   6.823698e+00   -9.960523e+00  1.477428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.241327e-02  
2752      9.925050e+01   1.009091e+02   0.000000e+00   6.766330e+00   -9.870713e+00  1.445813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.320349e-02  
2753      9.890265e+01   1.005660e+02   0.000000e+00   6.826389e+00   -9.968931e+00  1.479189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.144714e-02  
2754      9.925692e+01   1.009177e+02   0.000000e+00   6.767696e+00   -9.874693e+00  1.446252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.778486e-02  
2755      9.892581e+01   1.006019e+02   0.000000e+00   6.836515e+00   -9.988140e+00  1.475491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.275742e-02  
2756      9.922369e+01   1.008841e+02   0.000000e+00   6.747574e+00   -9.842690e+00  1.434727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.865335e-02  
2757      9.906918e+01   1.007372e+02   0.000000e+00   6.797848e+00   -9.921121e+00  1.455243e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.315193e-02  
2758      9.933580e+01   1.009912e+02   0.000000e+00   6.750445e+00   -9.843043e+00  1.437200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.749505e-02  
2759      9.932054e+01   1.009764e+02   0.000000e+00   6.771639e+00   -9.875244e+00  1.447756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.665107e-02  
2760      9.912828e+01   1.007885e+02   0.000000e+00   6.760748e+00   -9.861290e+00  1.440291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.422102e-02  
2761      9.929941e+01   1.009586e+02   0.000000e+00   6.771632e+00   -9.878539e+00  1.447715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.603930e-02  
2762      9.936512e+01   1.010308e+02   0.000000e+00   6.774183e+00   -9.883651e+00  1.443759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.317314e-02 
2763      9.920694e+01   1.008680e+02   0.000000e+00   6.779789e+00   -9.894359e+00  1.453487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.427537e-02 
2764      9.936969e+01   1.010328e+02   0.000000e+00   6.794384e+00   -9.919818e+00  1.462367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.894824e-02 
2765      9.913545e+01   1.008001e+02   0.000000e+00   6.798508e+00   -9.929117e+00  1.465982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.667029e-02 
2766      9.927540e+01   1.009390e+02   0.000000e+00   6.784907e+00   -9.907352e+00  1.458809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.376721e-02  
2767      9.929441e+01   1.009600e+02   0.000000e+00   6.788949e+00   -9.914674e+00  1.460141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.375394e-02 
2768      9.924571e+01   1.009145e+02   0.000000e+00   6.781987e+00   -9.903954e+00  1.453180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.729832e-02  
2769      9.936779e+01   1.010399e+02   0.000000e+00   6.798010e+00   -9.929185e+00  1.459082e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.266717e-03  
2770      9.930746e+01   1.009773e+02   0.000000e+00   6.772407e+00   -9.892370e+00  1.450073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.848123e-02  
2771      9.922138e+01   1.008902e+02   0.000000e+00   6.769200e+00   -9.884634e+00  1.446621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.639649e-03  
2772      9.934354e+01   1.010112e+02   0.000000e+00   6.753341e+00   -9.860819e+00  1.439849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.239552e-02  
2773      9.945411e+01   1.011236e+02   0.000000e+00   6.779163e+00   -9.899721e+00  1.451098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.912931e-03 
2774      9.935467e+01   1.010262e+02   0.000000e+00   6.778272e+00   -9.899005e+00  1.449185e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.146742e-02  
2775      9.958968e+01   1.012467e+02   0.000000e+00   6.744659e+00   -9.839792e+00  1.438121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.536462e-02  
2776      9.949266e+01   1.011577e+02   0.000000e+00   6.781941e+00   -9.902004e+00  1.454991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.675178e-02  
2777      9.957142e+01   1.012266e+02   0.000000e+00   6.751162e+00   -9.849309e+00  1.442979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.252691e-02  
2778      9.929440e+01   1.009534e+02   0.000000e+00   6.771797e+00   -9.884798e+00  1.454022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.012511e-02  
2779      9.931480e+01   1.009747e+02   0.000000e+00   6.773538e+00   -9.887615e+00  1.454149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.085476e-02 
2780      9.962820e+01   1.012833e+02   0.000000e+00   6.760506e+00   -9.866231e+00  1.450635e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.506542e-02  
2781      9.946456e+01   1.011232e+02   0.000000e+00   6.787413e+00   -9.908266e+00  1.462209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.713978e-02  
2782      9.950691e+01   1.011644e+02   0.000000e+00   6.754791e+00   -9.858499e+00  1.446170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.280466e-02  
2783      9.936213e+01   1.010296e+02   0.000000e+00   6.784837e+00   -9.909075e+00  1.456751e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.862867e-02  
2784      9.951288e+01   1.011686e+02   0.000000e+00   6.726539e+00   -9.813303e+00  1.431004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.342419e-02  
2785      9.932051e+01   1.009858e+02   0.000000e+00   6.767666e+00   -9.881419e+00  1.448455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.984109e-02  
2786      9.964718e+01   1.012991e+02   0.000000e+00   6.698949e+00   -9.767623e+00  1.416793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.487444e-02  
2787      9.943199e+01   1.011032e+02   0.000000e+00   6.782207e+00   -9.903981e+00  1.450591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.359573e-02  
2788      9.959897e+01   1.012547e+02   0.000000e+00   6.698832e+00   -9.769114e+00  1.414518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.726836e-02  
2789      9.929172e+01   1.009568e+02   0.000000e+00   6.741845e+00   -9.839582e+00  1.432675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.764580e-02  
2790      9.978353e+01   1.014409e+02   0.000000e+00   6.683414e+00   -9.747202e+00  1.406442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.248564e-01  
2791      9.952793e+01   1.011941e+02   0.000000e+00   6.746725e+00   -9.848759e+00  1.435892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.255952e-02  
2792      9.966557e+01   1.013246e+02   0.000000e+00   6.694097e+00   -9.764630e+00  1.411509e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058349e-01  
2793      9.944299e+01   1.011070e+02   0.000000e+00   6.746283e+00   -9.847613e+00  1.437272e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.199939e-02  
2794      9.977963e+01   1.014405e+02   0.000000e+00   6.703963e+00   -9.781267e+00  1.416417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.872210e-02  
2795      9.963273e+01   1.013017e+02   0.000000e+00   6.757367e+00   -9.865945e+00  1.439639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.633193e-02  
2796      9.984832e+01   1.015110e+02   0.000000e+00   6.725760e+00   -9.818867e+00  1.430384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.960705e-02  
2797      9.965592e+01   1.013301e+02   0.000000e+00   6.791246e+00   -9.923336e+00  1.457896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.064955e-02  
2798      9.991867e+01   1.015813e+02   0.000000e+00   6.748737e+00   -9.854019e+00  1.442673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.279805e-02  
2799      9.968471e+01   1.013541e+02   0.000000e+00   6.787142e+00   -9.917098e+00  1.460585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.982947e-02  
2800      9.979445e+01   1.014631e+02   0.000000e+00   6.791056e+00   -9.924553e+00  1.464816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.035881e-02  
2801      9.957908e+01   1.012625e+02   0.000000e+00   6.842241e+00   -1.000882e+01  1.483177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.198699e-02  
2802      9.987897e+01   1.015497e+02   0.000000e+00   6.790804e+00   -9.925256e+00  1.463696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.362625e-02  
2803      9.975973e+01   1.014357e+02   0.000000e+00   6.825052e+00   -9.983220e+00  1.482147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.871171e-02  
2804      9.970354e+01   1.013791e+02   0.000000e+00   6.816356e+00   -9.968837e+00  1.476935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.143566e-02  
