
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.411538e+00
     Dipolar cutoffs Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1, QDEPL = 0: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1053      1.49639073084e+05   0.000000e+00   2.496038e+01   2.208652e+01  
1054      1.49251399767e+05   0.000000e+00   2.503533e+01   2.206138e+01  
1055      1.49575626955e+05   0.000000e+00   2.494975e+01   2.208929e+01  
1056      1.49407223238e+05   0.000000e+00   2.498949e+01   2.205777e+01  
1057      1.49382177765e+05   0.000000e+00   2.499944e+01   2.209774e+01  
1058      1.49643807484e+05   0.000000e+00   2.491574e+01   2.205561e+01  
1059      1.49462302528e+05   0.000000e+00   2.494190e+01   2.209203e+01  
1060      1.49768127783e+05   0.000000e+00   2.489183e+01   2.205538e+01  
1061      1.49414438381e+05   0.000000e+00   2.497891e+01   2.209272e+01  
1062      1.49839296883e+05   0.000000e+00   2.493218e+01   2.205134e+01  
1063      1.49403992154e+05   0.000000e+00   2.497690e+01   2.209421e+01  
1064      1.49940756971e+05   0.000000e+00   2.491674e+01   2.205334e+01  
1065      1.49413793553e+05   0.000000e+00   2.500683e+01   2.209536e+01  
1066      1.49828967496e+05   0.000000e+00   2.497962e+01   2.205905e+01  
1067      1.49404492713e+05   0.000000e+00   2.504343e+01   2.209959e+01  
1068      1.49739149200e+05   0.000000e+00   2.504048e+01   2.206928e+01  
1069      1.49457411229e+05   0.000000e+00   2.502017e+01   2.209419e+01  
1070      1.49851934824e+05   0.000000e+00   2.495960e+01   2.206350e+01  
1071      1.49570045654e+05   0.000000e+00   2.497551e+01   2.208693e+01  
1072      1.49798170491e+05   0.000000e+00   2.494378e+01   2.207268e+01  
1073      1.49494119985e+05   0.000000e+00   2.497365e+01   2.209779e+01  
1074      1.49781769745e+05   0.000000e+00   2.497975e+01   2.207546e+01  
1075      1.49402043554e+05   0.000000e+00   2.502569e+01   2.209884e+01  
1076      1.49892897197e+05   0.000000e+00   2.495446e+01   2.207254e+01  
1077      1.49305424235e+05   0.000000e+00   2.508430e+01   2.210378e+01  
1078      1.49737171804e+05   0.000000e+00   2.505024e+01   2.207799e+01  
1079      1.49320008711e+05   0.000000e+00   2.506545e+01   2.209833e+01  
1080      1.49726908097e+05   0.000000e+00   2.503103e+01   2.207980e+01  
1081      1.49522947865e+05   0.000000e+00   2.503336e+01   2.208710e+01  
1082      1.49681792122e+05   0.000000e+00   2.498655e+01   2.207575e+01  
1083      1.49502244475e+05   0.000000e+00   2.503478e+01   2.209005e+01  
1084      1.49630237981e+05   0.000000e+00   2.501383e+01   2.207826e+01  
1085      1.49502467476e+05   0.000000e+00   2.508473e+01   2.209487e+01  
1086      1.49538855682e+05   0.000000e+00   2.503290e+01   2.208094e+01  
1087      1.49517701282e+05   0.000000e+00   2.506875e+01   2.209158e+01  
1088      1.49522634867e+05   0.000000e+00   2.502244e+01   2.208373e+01  
1089      1.49524292524e+05   0.000000e+00   2.503478e+01   2.209858e+01  
1090      1.49465034806e+05   0.000000e+00   2.505364e+01   2.208412e+01  
1091      1.49342242314e+05   0.000000e+00   2.510941e+01   2.210661e+01  
1092      1.49469993884e+05   0.000000e+00   2.506497e+01   2.209330e+01  
1093      1.49374078567e+05   0.000000e+00   2.507864e+01   2.210783e+01  
1094      1.49429298281e+05   0.000000e+00   2.508353e+01   2.209777e+01  
1095      1.49216848863e+05   0.000000e+00   2.514583e+01   2.211230e+01  
1096      1.49513688958e+05   0.000000e+00   2.510058e+01   2.210201e+01  
1097      1.49095840630e+05   0.000000e+00   2.519089e+01   2.212128e+01  
1098      1.49386321319e+05   0.000000e+00   2.517195e+01   2.211108e+01  
1099      1.49387152087e+05   0.000000e+00   2.509077e+01   2.211396e+01  
1100      1.49498601211e+05   0.000000e+00   2.510872e+01   2.211219e+01  
1101      1.49452979365e+05   0.000000e+00   2.508870e+01   2.211168e+01  
1102      1.49540425038e+05   0.000000e+00   2.511895e+01   2.211780e+01  
1103      1.49440990235e+05   0.000000e+00   2.507597e+01   2.211564e+01  
1104      1.49583756851e+05   0.000000e+00   2.510116e+01   2.211707e+01  
1105      1.49434391674e+05   0.000000e+00   2.510049e+01   2.211259e+01  
1106      1.49359956151e+05   0.000000e+00   2.518379e+01   2.213251e+01  
1107      1.49564560550e+05   0.000000e+00   2.510049e+01   2.210959e+01  
1108      1.49526949399e+05   0.000000e+00   2.510056e+01   2.212840e+01  
1109      1.49464594722e+05   0.000000e+00   2.513337e+01   2.212105e+01  
1110      1.49484446829e+05   0.000000e+00   2.512243e+01   2.213214e+01  
1111      1.49514300596e+05   0.000000e+00   2.509492e+01   2.211975e+01  
1112      1.49521409714e+05   0.000000e+00   2.512010e+01   2.213584e+01  
1113      1.49511884652e+05   0.000000e+00   2.506073e+01   2.212239e+01  
1114      1.49529392118e+05   0.000000e+00   2.512881e+01   2.213764e+01  
1115      1.49341935536e+05   0.000000e+00   2.515149e+01   2.212983e+01  
1116      1.49518416480e+05   0.000000e+00   2.515728e+01   2.214214e+01  
1117      1.49359638218e+05   0.000000e+00   2.513660e+01   2.212790e+01  
1118      1.49415327255e+05   0.000000e+00   2.519444e+01   2.214830e+01  
1119      1.49330899493e+05   0.000000e+00   2.519611e+01   2.213300e+01  
1120      1.49285696820e+05   0.000000e+00   2.528051e+01   2.215922e+01  
1121      1.49419231907e+05   0.000000e+00   2.512857e+01   2.212779e+01  
1122      1.49477084697e+05   0.000000e+00   2.523522e+01   2.215389e+01  
1123      1.49360850219e+05   0.000000e+00   2.519549e+01   2.213064e+01  
1124      1.49357772364e+05   0.000000e+00   2.522972e+01   2.216062e+01  
1125      1.49377101877e+05   0.000000e+00   2.516374e+01   2.212832e+01  
1126      1.49500423492e+05   0.000000e+00   2.519283e+01   2.215865e+01  
1127      1.49475294478e+05   0.000000e+00   2.513916e+01   2.212649e+01  
1128      1.49507322961e+05   0.000000e+00   2.518310e+01   2.215626e+01  
1129      1.49616210099e+05   0.000000e+00   2.514784e+01   2.212240e+01  
1130      1.49551824638e+05   0.000000e+00   2.517589e+01   2.215559e+01  
1131      1.49574533913e+05   0.000000e+00   2.514124e+01   2.212715e+01  
1132      1.49470435041e+05   0.000000e+00   2.521065e+01   2.216089e+01  
1133      1.49622036064e+05   0.000000e+00   2.510543e+01   2.213249e+01  
1134      1.49643711925e+05   0.000000e+00   2.515299e+01   2.215387e+01  
1135      1.49554927532e+05   0.000000e+00   2.512773e+01   2.213282e+01  
1136      1.49648552137e+05   0.000000e+00   2.518041e+01   2.215042e+01  
1137      1.49552132634e+05   0.000000e+00   2.514394e+01   2.213965e+01  
1138      1.49523141980e+05   0.000000e+00   2.521479e+01   2.215902e+01  
1139      1.49621739829e+05   0.000000e+00   2.517887e+01   2.213080e+01  
1140      1.49508568262e+05   0.000000e+00   2.522853e+01   2.215377e+01  
1141      1.49558811349e+05   0.000000e+00   2.523995e+01   2.214305e+01  
1142      1.49482875224e+05   0.000000e+00   2.526631e+01   2.214772e+01  
1143      1.49739421264e+05   0.000000e+00   2.516643e+01   2.213900e+01  
1144      1.49538465441e+05   0.000000e+00   2.522009e+01   2.214547e+01  
1145      1.49980167781e+05   0.000000e+00   2.512375e+01   2.212877e+01  
1146      1.49358275151e+05   0.000000e+00   2.529631e+01   2.215058e+01  
1147      1.50126432691e+05   0.000000e+00   2.510243e+01   2.212642e+01  
1148      1.49554910025e+05   0.000000e+00   2.522049e+01   2.214280e+01  
1149      1.50306968985e+05   0.000000e+00   2.505307e+01   2.212442e+01  
1150      1.49487020668e+05   0.000000e+00   2.526654e+01   2.214570e+01  
1151      1.50245609412e+05   0.000000e+00   2.511991e+01   2.212908e+01  
1152      1.49522400046e+05   0.000000e+00   2.527679e+01   2.214633e+01  
1153      1.50284168007e+05   0.000000e+00   2.511248e+01   2.212873e+01  
1154      1.49743418977e+05   0.000000e+00   2.523151e+01   2.213274e+01  
1155      1.50258222094e+05   0.000000e+00   2.513823e+01   2.212991e+01  
1156      1.49672418681e+05   0.000000e+00   2.525293e+01   2.213212e+01  
1157      1.50399489380e+05   0.000000e+00   2.511920e+01   2.213063e+01  
1158      1.49676633080e+05   0.000000e+00   2.524245e+01   2.213708e+01  
1159      1.50514461173e+05   0.000000e+00   2.510906e+01   2.212527e+01  
1160      1.49821396552e+05   0.000000e+00   2.520913e+01   2.212478e+01  
1161      1.50534644172e+05   0.000000e+00   2.511503e+01   2.212897e+01  
1162      1.49792930495e+05   0.000000e+00   2.519062e+01   2.213027e+01  
1163      1.50633524380e+05   0.000000e+00   2.511383e+01   2.212066e+01  
1164      1.49793603385e+05   0.000000e+00   2.519825e+01   2.212951e+01  
1165      1.50786716353e+05   0.000000e+00   2.507299e+01   2.211138e+01  
1166      1.49860145378e+05   0.000000e+00   2.517865e+01   2.212578e+01  
1167      1.50688277967e+05   0.000000e+00   2.510814e+01   2.211547e+01  
1168      1.49794065877e+05   0.000000e+00   2.523322e+01   2.213019e+01  
1169      1.50600318492e+05   0.000000e+00   2.512599e+01   2.211347e+01  
1170      1.49888806175e+05   0.000000e+00   2.523076e+01   2.213317e+01  
1171      1.50467823499e+05   0.000000e+00   2.516541e+01   2.211469e+01  
1172      1.49956156736e+05   0.000000e+00   2.521179e+01   2.212714e+01  
1173      1.50336063857e+05   0.000000e+00   2.519104e+01   2.211474e+01  
1174      1.50011774433e+05   0.000000e+00   2.521572e+01   2.213336e+01  
1175      1.50310544119e+05   0.000000e+00   2.523465e+01   2.211284e+01  
1176      1.50029572020e+05   0.000000e+00   2.522215e+01   2.213086e+01  
1177      1.50230837690e+05   0.000000e+00   2.522321e+01   2.211553e+01  
1178      1.50226376937e+05   0.000000e+00   2.520186e+01   2.212791e+01  
1179      1.50215761228e+05   0.000000e+00   2.518728e+01   2.211142e+01  
1180      1.50200349986e+05   0.000000e+00   2.517172e+01   2.212910e+01  
1181      1.50002034160e+05   0.000000e+00   2.528760e+01   2.212320e+01  
1182      1.50181584590e+05   0.000000e+00   2.521176e+01   2.213697e+01  
1183      1.50031636641e+05   0.000000e+00   2.525571e+01   2.212520e+01  
1184      1.50285325649e+05   0.000000e+00   2.519065e+01   2.213284e+01  
1185      1.50058303164e+05   0.000000e+00   2.525597e+01   2.212731e+01  
1186      1.50319000669e+05   0.000000e+00   2.519729e+01   2.213581e+01  
1187      1.49964123590e+05   0.000000e+00   2.530512e+01   2.213152e+01  
1188      1.50320381567e+05   0.000000e+00   2.526052e+01   2.213271e+01  
1189      1.49897770594e+05   0.000000e+00   2.535332e+01   2.213561e+01  
1190      1.50336017363e+05   0.000000e+00   2.524648e+01   2.213151e+01  
1191      1.49939140419e+05   0.000000e+00   2.533451e+01   2.213590e+01  
1192      1.50341268638e+05   0.000000e+00   2.522672e+01   2.213495e+01  
1193      1.50074361296e+05   0.000000e+00   2.527570e+01   2.213653e+01  
1194      1.50388677626e+05   0.000000e+00   2.519634e+01   2.213133e+01  
1195      1.50123519854e+05   0.000000e+00   2.524732e+01   2.213613e+01  
1196      1.50360268276e+05   0.000000e+00   2.520018e+01   2.213605e+01  
1197      1.50497842803e+05   0.000000e+00   2.511769e+01   2.212648e+01  
1198      1.50356576867e+05   0.000000e+00   2.516558e+01   2.213558e+01  
1199      1.50473399238e+05   0.000000e+00   2.513488e+01   2.213130e+01  
1200      1.50424108009e+05   0.000000e+00   2.513510e+01   2.213261e+01  
1201      1.50536547453e+05   0.000000e+00   2.511514e+01   2.213009e+01  
1202      1.50457973828e+05   0.000000e+00   2.511422e+01   2.213082e+01  
1203      1.50488995508e+05   0.000000e+00   2.515821e+01   2.213656e+01  
1204      1.50353848883e+05   0.000000e+00   2.511948e+01   2.213372e+01  
1205      1.50565115203e+05   0.000000e+00   2.518931e+01   2.213640e+01  
1206      1.50418470550e+05   0.000000e+00   2.512201e+01   2.213004e+01  
1207      1.50420972584e+05   0.000000e+00   2.520173e+01   2.214522e+01  
1208      1.50410652409e+05   0.000000e+00   2.514487e+01   2.212490e+01  
1209      1.50263057665e+05   0.000000e+00   2.523432e+01   2.215770e+01  
1210      1.50265818787e+05   0.000000e+00   2.518128e+01   2.213569e+01  
1211      1.50257526713e+05   0.000000e+00   2.520645e+01   2.215324e+01  
1212      1.50337975143e+05   0.000000e+00   2.518745e+01   2.213159e+01  
1213      1.50063981788e+05   0.000000e+00   2.527366e+01   2.216065e+01  
1214      1.50265445510e+05   0.000000e+00   2.520737e+01   2.213509e+01  
1215      1.50122656380e+05   0.000000e+00   2.521920e+01   2.215463e+01  
1216      1.50235738686e+05   0.000000e+00   2.519309e+01   2.213903e+01  
1217      1.50047830593e+05   0.000000e+00   2.526107e+01   2.215991e+01  
1218      1.50293869784e+05   0.000000e+00   2.518788e+01   2.213403e+01  
1219      1.50052252695e+05   0.000000e+00   2.524099e+01   2.215516e+01  
1220      1.50494735887e+05   0.000000e+00   2.516532e+01   2.212434e+01  
1221      1.49951818151e+05   0.000000e+00   2.530897e+01   2.215215e+01  
1222      1.50381008442e+05   0.000000e+00   2.521663e+01   2.212438e+01  
1223      1.50093220347e+05   0.000000e+00   2.529271e+01   2.214345e+01  
1224      1.50310534654e+05   0.000000e+00   2.523238e+01   2.212528e+01  
1225      1.49945943143e+05   0.000000e+00   2.532482e+01   2.214278e+01  
1226      1.50278994550e+05   0.000000e+00   2.525266e+01   2.212386e+01  
1227      1.49795136035e+05   0.000000e+00   2.536646e+01   2.214775e+01  
1228      1.50335341176e+05   0.000000e+00   2.522176e+01   2.211899e+01  
1229      1.49717890778e+05   0.000000e+00   2.534628e+01   2.214117e+01  
1230      1.50251210244e+05   0.000000e+00   2.528007e+01   2.212152e+01  
1231      1.49543109151e+05   0.000000e+00   2.541975e+01   2.214321e+01  
1232      1.50234446202e+05   0.000000e+00   2.526613e+01   2.211907e+01  
1233      1.49609200872e+05   0.000000e+00   2.536587e+01   2.213961e+01  
1234      1.50145527510e+05   0.000000e+00   2.526570e+01   2.212321e+01  
1235      1.49479386198e+05   0.000000e+00   2.544839e+01   2.214422e+01  
1236      1.49970039719e+05   0.000000e+00   2.533481e+01   2.212597e+01  
1237      1.49511778851e+05   0.000000e+00   2.544608e+01   2.214205e+01  
1238      1.49954020169e+05   0.000000e+00   2.530959e+01   2.212415e+01  
1239      1.49589785909e+05   0.000000e+00   2.541273e+01   2.213147e+01  
1240      1.49781169709e+05   0.000000e+00   2.532995e+01   2.212455e+01  
1241      1.49505041718e+05   0.000000e+00   2.544925e+01   2.213393e+01  
1242      1.49762050629e+05   0.000000e+00   2.533437e+01   2.212357e+01  
1243      1.49640420852e+05   0.000000e+00   2.536817e+01   2.212487e+01  
1244      1.49740747713e+05   0.000000e+00   2.535412e+01   2.211937e+01  
1245      1.49509592780e+05   0.000000e+00   2.540839e+01   2.212530e+01  
1246      1.49811751650e+05   0.000000e+00   2.533667e+01   2.211505e+01  
1247      1.49408877339e+05   0.000000e+00   2.541675e+01   2.212548e+01  
1248      1.49821308561e+05   0.000000e+00   2.533580e+01   2.211163e+01  
1249      1.49443702233e+05   0.000000e+00   2.538702e+01   2.211402e+01  
1250      1.49904084972e+05   0.000000e+00   2.528420e+01   2.210464e+01  
1251      1.49283299106e+05   0.000000e+00   2.541635e+01   2.212169e+01  
1252      1.49857819054e+05   0.000000e+00   2.532883e+01   2.210125e+01  
1253      1.49219522559e+05   0.000000e+00   2.548542e+01   2.212149e+01  
1254      1.49839154236e+05   0.000000e+00   2.535611e+01   2.209928e+01  
1255      1.49299026499e+05   0.000000e+00   2.545619e+01   2.212197e+01  
1256      1.49691435742e+05   0.000000e+00   2.540303e+01   2.210118e+01  
1257      1.49276730876e+05   0.000000e+00   2.545957e+01   2.212000e+01  
1258      1.49752583982e+05   0.000000e+00   2.539752e+01   2.209238e+01  
1259      1.49274869847e+05   0.000000e+00   2.545412e+01   2.212717e+01  
1260      1.49705821141e+05   0.000000e+00   2.539513e+01   2.209257e+01  
1261      1.49466643245e+05   0.000000e+00   2.541105e+01   2.211500e+01  
1262      1.49598144621e+05   0.000000e+00   2.542133e+01   2.209555e+01  
1263      1.49582959082e+05   0.000000e+00   2.538756e+01   2.210897e+01  
1264      1.49636377385e+05   0.000000e+00   2.540577e+01   2.209020e+01  
1265      1.49489431087e+05   0.000000e+00   2.543142e+01   2.211224e+01  
1266      1.49479154745e+05   0.000000e+00   2.547887e+01   2.209482e+01  
1267      1.49424270964e+05   0.000000e+00   2.545343e+01   2.211765e+01  
1268      1.49604417410e+05   0.000000e+00   2.545316e+01   2.209499e+01  
1269      1.49455395157e+05   0.000000e+00   2.541739e+01   2.211254e+01  
1270      1.49522834498e+05   0.000000e+00   2.543537e+01   2.209768e+01  
1271      1.49390809043e+05   0.000000e+00   2.543878e+01   2.211861e+01  
1272      1.49583885918e+05   0.000000e+00   2.545120e+01   2.209354e+01  
1273      1.49453837503e+05   0.000000e+00   2.543787e+01   2.210977e+01  
1274      1.49406593815e+05   0.000000e+00   2.545425e+01   2.209822e+01  
1275      1.49435021603e+05   0.000000e+00   2.545830e+01   2.211425e+01  
1276      1.49452853326e+05   0.000000e+00   2.545318e+01   2.209241e+01  
1277      1.49342827762e+05   0.000000e+00   2.545486e+01   2.211707e+01  
1278      1.49415693136e+05   0.000000e+00   2.549735e+01   2.209083e+01  
1279      1.49275772612e+05   0.000000e+00   2.551489e+01   2.211742e+01  
1280      1.49318525033e+05   0.000000e+00   2.551525e+01   2.209419e+01  
1281      1.49292516488e+05   0.000000e+00   2.550257e+01   2.211651e+01  
1282      1.49345118035e+05   0.000000e+00   2.551356e+01   2.209187e+01  
1283      1.49225235898e+05   0.000000e+00   2.553816e+01   2.212157e+01  
1284      1.49235082800e+05   0.000000e+00   2.554283e+01   2.209270e+01  
1285      1.49103477882e+05   0.000000e+00   2.559958e+01   2.212404e+01  
1286      1.49264169204e+05   0.000000e+00   2.555233e+01   2.209213e+01  
1287      1.49158788455e+05   0.000000e+00   2.555266e+01   2.212328e+01  
1288      1.49205250905e+05   0.000000e+00   2.557799e+01   2.209130e+01  
1289      1.49212985643e+05   0.000000e+00   2.552850e+01   2.211870e+01  
1290      1.49258146899e+05   0.000000e+00   2.554893e+01   2.209168e+01  
1291      1.49378684941e+05   0.000000e+00   2.550734e+01   2.210842e+01  
1292      1.49076026010e+05   0.000000e+00   2.559023e+01   2.209925e+01  
1293      1.49246275235e+05   0.000000e+00   2.552609e+01   2.211519e+01  
1294      1.49138758117e+05   0.000000e+00   2.555165e+01   2.210064e+01  
1295      1.49404859475e+05   0.000000e+00   2.546353e+01   2.210818e+01  
1296      1.49095941143e+05   0.000000e+00   2.555286e+01   2.210240e+01  
1297      1.49398486082e+05   0.000000e+00   2.553288e+01   2.210506e+01  
1298      1.49057097990e+05   0.000000e+00   2.556945e+01   2.210275e+01  
1299      1.49353898273e+05   0.000000e+00   2.558517e+01   2.211034e+01  
1300      1.48934558924e+05   0.000000e+00   2.560345e+01   2.211365e+01  
1301      1.49365971415e+05   0.000000e+00   2.554553e+01   2.211246e+01  
1302      1.48983948343e+05   0.000000e+00   2.561029e+01   2.211191e+01  
1303      1.49298457826e+05   0.000000e+00   2.552976e+01   2.212061e+01  
1304      1.49175138992e+05   0.000000e+00   2.554148e+01   2.210729e+01  
1305      1.49271228039e+05   0.000000e+00   2.550633e+01   2.211970e+01  
1306      1.49335302215e+05   0.000000e+00   2.552498e+01   2.210718e+01  
1307      1.49063735128e+05   0.000000e+00   2.558025e+01   2.213346e+01  
1308      1.49472846688e+05   0.000000e+00   2.549344e+01   2.210560e+01  
1309      1.49121457767e+05   0.000000e+00   2.555957e+01   2.213313e+01  
1310      1.49481362647e+05   0.000000e+00   2.554145e+01   2.211401e+01  
1311      1.48991160410e+05   0.000000e+00   2.559397e+01   2.214135e+01  
1312      1.49528533962e+05   0.000000e+00   2.554707e+01   2.211670e+01  
1313      1.49139240615e+05   0.000000e+00   2.556859e+01   2.213843e+01  
1314      1.49483812473e+05   0.000000e+00   2.557035e+01   2.212216e+01  
1315      1.49222270046e+05   0.000000e+00   2.556651e+01   2.213487e+01  
1316      1.49583247440e+05   0.000000e+00   2.548942e+01   2.212444e+01  
1317      1.49342704763e+05   0.000000e+00   2.552175e+01   2.214236e+01  
1318      1.49600786478e+05   0.000000e+00   2.547915e+01   2.212927e+01  
1319      1.49389263661e+05   0.000000e+00   2.549720e+01   2.214641e+01  
1320      1.49425914986e+05   0.000000e+00   2.554448e+01   2.214337e+01  
1321      1.49557087316e+05   0.000000e+00   2.550208e+01   2.214556e+01  
1322      1.49446259167e+05   0.000000e+00   2.552686e+01   2.214142e+01  
1323      1.49606331928e+05   0.000000e+00   2.547376e+01   2.214162e+01  
1324      1.49457242272e+05   0.000000e+00   2.553266e+01   2.213995e+01  
1325      1.49427381070e+05   0.000000e+00   2.554107e+01   2.214792e+01  
1326      1.49392886440e+05   0.000000e+00   2.554923e+01   2.213912e+01  
1327      1.49556696505e+05   0.000000e+00   2.551056e+01   2.214519e+01  
1328      1.49436532423e+05   0.000000e+00   2.555040e+01   2.213752e+01  
1329      1.49540787171e+05   0.000000e+00   2.555019e+01   2.213868e+01  
1330      1.49414055878e+05   0.000000e+00   2.558814e+01   2.213797e+01  
1331      1.49542971549e+05   0.000000e+00   2.556705e+01   2.214118e+01  
1332      1.49386722579e+05   0.000000e+00   2.556619e+01   2.213810e+01  
1333      1.49629267093e+05   0.000000e+00   2.556665e+01   2.213274e+01  
1334      1.49384191055e+05   0.000000e+00   2.558538e+01   2.213465e+01  
1335      1.49619275204e+05   0.000000e+00   2.552827e+01   2.213157e+01  
1336      1.49509828377e+05   0.000000e+00   2.555086e+01   2.213009e+01  
1337      1.49530020618e+05   0.000000e+00   2.556928e+01   2.213075e+01  
1338      1.49535375673e+05   0.000000e+00   2.554920e+01   2.213170e+01  
1339      1.49638992469e+05   0.000000e+00   2.550795e+01   2.212126e+01  
1340      1.49550850271e+05   0.000000e+00   2.551455e+01   2.213350e+01  
1341      1.49564008097e+05   0.000000e+00   2.552687e+01   2.212236e+01  
1342      1.49605088948e+05   0.000000e+00   2.553787e+01   2.213146e+01  
1343      1.49484204379e+05   0.000000e+00   2.556482e+01   2.212196e+01  
1344      1.49721244322e+05   0.000000e+00   2.554731e+01   2.213419e+01  
1345      1.49445351481e+05   0.000000e+00   2.556719e+01   2.212255e+01  
1346      1.49829153638e+05   0.000000e+00   2.552594e+01   2.213138e+01  
1347      1.49658884378e+05   0.000000e+00   2.550286e+01   2.210264e+01  
1348      1.49874869021e+05   0.000000e+00   2.550051e+01   2.213222e+01  
1349      1.49532689244e+05   0.000000e+00   2.556970e+01   2.210586e+01  
1350      1.49845088353e+05   0.000000e+00   2.553010e+01   2.212587e+01  
1351      1.49453213882e+05   0.000000e+00   2.559505e+01   2.210405e+01  
1352      1.49949694961e+05   0.000000e+00   2.548582e+01   2.212243e+01  
1353      1.49544811386e+05   0.000000e+00   2.554417e+01   2.209901e+01  
1354      1.49941205495e+05   0.000000e+00   2.548983e+01   2.212165e+01  
1355      1.49527422945e+05   0.000000e+00   2.554812e+01   2.209605e+01  
1356      1.49902790418e+05   0.000000e+00   2.551029e+01   2.212204e+01  
1357      1.49606196642e+05   0.000000e+00   2.554224e+01   2.208982e+01  
1358      1.49913175584e+05   0.000000e+00   2.549475e+01   2.211481e+01  
1359      1.49573044663e+05   0.000000e+00   2.556375e+01   2.208710e+01  
1360      1.49851932634e+05   0.000000e+00   2.551303e+01   2.211610e+01  
1361      1.49580617892e+05   0.000000e+00   2.555944e+01   2.208634e+01  
1362      1.49916165073e+05   0.000000e+00   2.550877e+01   2.210413e+01  
1363      1.49585007113e+05   0.000000e+00   2.555133e+01   2.208031e+01  
1364      1.49868265341e+05   0.000000e+00   2.552943e+01   2.210156e+01  
1365      1.49687450252e+05   0.000000e+00   2.555613e+01   2.207685e+01  
1366      1.49927839847e+05   0.000000e+00   2.553241e+01   2.209368e+01  
1367      1.49779455959e+05   0.000000e+00   2.552682e+01   2.207064e+01  
1368      1.49865994897e+05   0.000000e+00   2.557620e+01   2.209156e+01  
1369      1.49788475953e+05   0.000000e+00   2.557901e+01   2.206988e+01  
1370      1.49931907736e+05   0.000000e+00   2.554259e+01   2.208569e+01  
1371      1.49907626817e+05   0.000000e+00   2.550866e+01   2.206247e+01  
1372      1.49946663515e+05   0.000000e+00   2.551778e+01   2.208564e+01  
1373      1.49852611381e+05   0.000000e+00   2.555805e+01   2.206266e+01  
1374      1.49952542917e+05   0.000000e+00   2.553530e+01   2.207871e+01  
1375      1.49729137329e+05   0.000000e+00   2.559478e+01   2.207076e+01  
1376      1.50137541050e+05   0.000000e+00   2.550326e+01   2.206898e+01  
1377      1.49532723118e+05   0.000000e+00   2.562251e+01   2.208234e+01  
1378      1.49986720615e+05   0.000000e+00   2.551855e+01   2.207570e+01  
1379      1.49651660733e+05   0.000000e+00   2.556853e+01   2.207614e+01  
1380      1.50131824718e+05   0.000000e+00   2.549096e+01   2.206680e+01  
1381      1.49585267126e+05   0.000000e+00   2.558853e+01   2.207373e+01  
1382      1.50020857479e+05   0.000000e+00   2.557139e+01   2.206536e+01  
1383      1.49527943606e+05   0.000000e+00   2.562437e+01   2.207382e+01  
1384      1.50101219681e+05   0.000000e+00   2.553228e+01   2.206366e+01  
1385      1.49533686103e+05   0.000000e+00   2.563984e+01   2.206895e+01  
1386      1.49974082512e+05   0.000000e+00   2.559638e+01   2.206588e+01  
1387      1.49590181189e+05   0.000000e+00   2.561862e+01   2.206472e+01  
1388      1.50001061085e+05   0.000000e+00   2.559885e+01   2.206243e+01  
1389      1.49702303687e+05   0.000000e+00   2.561277e+01   2.205761e+01  
1390      1.49978671760e+05   0.000000e+00   2.558795e+01   2.205884e+01  
1391      1.49745608623e+05   0.000000e+00   2.559380e+01   2.205359e+01  
1392      1.50039617518e+05   0.000000e+00   2.555235e+01   2.205301e+01  
1393      1.49698472702e+05   0.000000e+00   2.560259e+01   2.205706e+01  
1394      1.50037162086e+05   0.000000e+00   2.556151e+01   2.205618e+01  
1395      1.49724048412e+05   0.000000e+00   2.562728e+01   2.205556e+01  
1396      1.49953036602e+05   0.000000e+00   2.556405e+01   2.206235e+01  
1397      1.49693369563e+05   0.000000e+00   2.564815e+01   2.205724e+01  
1398      1.49969443469e+05   0.000000e+00   2.556565e+01   2.205739e+01  
1399      1.49733791445e+05   0.000000e+00   2.567120e+01   2.205033e+01  
1400      1.49851153443e+05   0.000000e+00   2.563483e+01   2.205964e+01  
1401      1.49678726486e+05   0.000000e+00   2.564062e+01   2.204840e+01  
1402      1.50046502314e+05   0.000000e+00   2.555358e+01   2.205236e+01  
1403      1.49566990493e+05   0.000000e+00   2.569033e+01   2.204931e+01  
