-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
871       2.434908e+01   2.533489e+01   0.000000e+00   8.677094e+00   -1.176216e+01  2.099259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.410477e-02  
872       2.438002e+01   2.536351e+01   0.000000e+00   8.612240e+00   -1.167492e+01  2.079184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150107e-02  
873       2.438545e+01   2.537256e+01   0.000000e+00   8.704060e+00   -1.180439e+01  2.113219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.235745e-02  
874       2.434974e+01   2.533525e+01   0.000000e+00   8.649757e+00   -1.173147e+01  2.096199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.677105e-03 
875       2.436454e+01   2.535453e+01   0.000000e+00   8.713163e+00   -1.181990e+01  2.116752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.658992e-02  
876       2.432714e+01   2.531460e+01   0.000000e+00   8.659693e+00   -1.174791e+01  2.100754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.255055e-02  
877       2.434294e+01   2.533222e+01   0.000000e+00   8.725742e+00   -1.183919e+01  2.124163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.169314e-02  
878       2.441150e+01   2.539746e+01   0.000000e+00   8.685534e+00   -1.178533e+01  2.113827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.405532e-02  
879       2.431635e+01   2.530291e+01   0.000000e+00   8.748867e+00   -1.187216e+01  2.136733e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.446299e-02  
880       2.443816e+01   2.541950e+01   0.000000e+00   8.694978e+00   -1.179839e+01  2.122070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.560627e-02  
881       2.432017e+01   2.530252e+01   0.000000e+00   8.760992e+00   -1.188850e+01  2.145161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.604058e-02  
882       2.441120e+01   2.539009e+01   0.000000e+00   8.718987e+00   -1.182998e+01  2.132116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.155242e-02  
883       2.440753e+01   2.538922e+01   0.000000e+00   8.791177e+00   -1.192863e+01  2.155765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.520749e-02  
884       2.450378e+01   2.547512e+01   0.000000e+00   8.739962e+00   -1.185697e+01  2.145669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.364709e-02  
885       2.440322e+01   2.537529e+01   0.000000e+00   8.811177e+00   -1.195316e+01  2.169921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.088680e-02  
886       2.448453e+01   2.544920e+01   0.000000e+00   8.747898e+00   -1.186355e+01  2.150977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.241246e-02  
887       2.447777e+01   2.544652e+01   0.000000e+00   8.822001e+00   -1.196397e+01  2.173223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023573e-02  
888       2.450001e+01   2.545518e+01   0.000000e+00   8.771181e+00   -1.189055e+01  2.164200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.675435e-02  
889       2.447398e+01   2.543448e+01   0.000000e+00   8.833151e+00   -1.197448e+01  2.180831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.186273e-02  
890       2.451011e+01   2.545879e+01   0.000000e+00   8.746474e+00   -1.184972e+01  2.154561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.045888e-02  
891       2.448462e+01   2.544014e+01   0.000000e+00   8.799640e+00   -1.192123e+01  2.166070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.625170e-02  
892       2.451096e+01   2.545404e+01   0.000000e+00   8.732437e+00   -1.182403e+01  2.148507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.068339e-02  
893       2.452846e+01   2.547908e+01   0.000000e+00   8.771619e+00   -1.187652e+01  2.154282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.177390e-02  
894       2.457974e+01   2.551538e+01   0.000000e+00   8.716167e+00   -1.179574e+01  2.143930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.228928e-02  
895       2.451399e+01   2.546043e+01   0.000000e+00   8.743154e+00   -1.183096e+01  2.141364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.818216e-02  
896       2.455501e+01   2.548246e+01   0.000000e+00   8.674451e+00   -1.173141e+01  2.129510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.002389e-02  
897       2.447791e+01   2.541596e+01   0.000000e+00   8.700137e+00   -1.176508e+01  2.126898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.433757e-02  
898       2.455073e+01   2.547468e+01   0.000000e+00   8.632167e+00   -1.166616e+01  2.110033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.770026e-02  
899       2.446384e+01   2.539528e+01   0.000000e+00   8.656466e+00   -1.169717e+01  2.109275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.190517e-02  
900       2.453468e+01   2.545489e+01   0.000000e+00   8.591551e+00   -1.160245e+01  2.090689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.702352e-03  
901       2.446337e+01   2.539035e+01   0.000000e+00   8.633685e+00   -1.165847e+01  2.097801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.781368e-02  
902       2.443301e+01   2.534611e+01   0.000000e+00   8.521123e+00   -1.149690e+01  2.062677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249044e-02  
903       2.447615e+01   2.539417e+01   0.000000e+00   8.605355e+00   -1.161182e+01  2.088441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.217856e-02  
904       2.448740e+01   2.538678e+01   0.000000e+00   8.509626e+00   -1.147424e+01  2.065239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.830794e-03  
905       2.451903e+01   2.542805e+01   0.000000e+00   8.563223e+00   -1.154699e+01  2.074744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.306805e-02  
906       2.453783e+01   2.543216e+01   0.000000e+00   8.436426e+00   -1.136529e+01  2.034537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577878e-03  
907       2.452767e+01   2.543242e+01   0.000000e+00   8.476259e+00   -1.141847e+01  2.037470e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.432129e-02  
908       2.455660e+01   2.544701e+01   0.000000e+00   8.330977e+00   -1.121087e+01  1.989479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.379097e-03  
909       2.450931e+01   2.541163e+01   0.000000e+00   8.379733e+00   -1.127740e+01  1.995348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.792899e-02  
910       2.458532e+01   2.547009e+01   0.000000e+00   8.252458e+00   -1.109440e+01  1.957165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.981890e-02  
911       2.453959e+01   2.543750e+01   0.000000e+00   8.277409e+00   -1.112757e+01  1.952258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.902313e-02  
912       2.463142e+01   2.551280e+01   0.000000e+00   8.171782e+00   -1.097512e+01  1.921957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.288088e-02  
913       2.451325e+01   2.540404e+01   0.000000e+00   8.223458e+00   -1.104718e+01  1.932929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.272685e-02  
914       2.457576e+01   2.545211e+01   0.000000e+00   8.093549e+00   -1.086017e+01  1.890271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.262295e-02  
915       2.458865e+01   2.547291e+01   0.000000e+00   8.168236e+00   -1.096565e+01  1.913154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.836956e-03  
916       2.461526e+01   2.548613e+01   0.000000e+00   8.040808e+00   -1.078325e+01  1.871560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031564e-02  
917       2.458361e+01   2.546613e+01   0.000000e+00   8.094480e+00   -1.086006e+01  1.883059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.668183e-02  
918       2.462476e+01   2.549702e+01   0.000000e+00   7.968994e+00   -1.068110e+01  1.839850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.197620e-03  
919       2.460043e+01   2.547920e+01   0.000000e+00   8.045250e+00   -1.078934e+01  1.865321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.173542e-02  
920       2.458356e+01   2.545455e+01   0.000000e+00   7.898045e+00   -1.058082e+01  1.811781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.767824e-03  
921       2.459594e+01   2.547252e+01   0.000000e+00   7.982260e+00   -1.069965e+01  1.840805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.558522e-02  
922       2.460968e+01   2.547821e+01   0.000000e+00   7.854327e+00   -1.051780e+01  1.794943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.009251e-03  
923       2.463411e+01   2.550789e+01   0.000000e+00   7.972223e+00   -1.068408e+01  1.838084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.542844e-02  
924       2.464366e+01   2.551119e+01   0.000000e+00   7.838543e+00   -1.049376e+01  1.787677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.331584e-03  
925       2.461529e+01   2.548506e+01   0.000000e+00   7.948128e+00   -1.064824e+01  1.830342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.785037e-03  
926       2.464964e+01   2.551399e+01   0.000000e+00   7.851296e+00   -1.050909e+01  1.793450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.339438e-03  
927       2.462877e+01   2.549231e+01   0.000000e+00   7.958042e+00   -1.065923e+01  1.837644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.503784e-02  
928       2.465767e+01   2.551687e+01   0.000000e+00   7.881409e+00   -1.054819e+01  1.807584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.866318e-02  
929       2.464649e+01   2.550559e+01   0.000000e+00   7.954266e+00   -1.065152e+01  1.838152e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.271332e-03  
930       2.467795e+01   2.553113e+01   0.000000e+00   7.908349e+00   -1.058296e+01  1.821431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.005264e-03  
931       2.458351e+01   2.543793e+01   0.000000e+00   7.992175e+00   -1.070290e+01  1.856304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.499132e-02  
932       2.463594e+01   2.548463e+01   0.000000e+00   7.936187e+00   -1.061964e+01  1.834763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.728629e-04  
933       2.460036e+01   2.544976e+01   0.000000e+00   8.020218e+00   -1.073995e+01  1.870327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.318408e-02  
934       2.455348e+01   2.539799e+01   0.000000e+00   7.952172e+00   -1.064071e+01  1.844030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.521201e-04  
935       2.459779e+01   2.544494e+01   0.000000e+00   8.012650e+00   -1.072790e+01  1.868101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.812009e-03  
936       2.468306e+01   2.552501e+01   0.000000e+00   7.960746e+00   -1.065122e+01  1.848527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175403e-02  
937       2.463216e+01   2.547521e+01   0.000000e+00   8.020489e+00   -1.073721e+01  1.873665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.698925e-03 
938       2.458332e+01   2.542089e+01   0.000000e+00   7.989650e+00   -1.068994e+01  1.862722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.143243e-03  
939       2.461489e+01   2.545492e+01   0.000000e+00   8.064083e+00   -1.079718e+01  1.893068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.922094e-03 
940       2.455353e+01   2.538985e+01   0.000000e+00   8.029260e+00   -1.074359e+01  1.878007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.857915e-03  
941       2.472957e+01   2.556883e+01   0.000000e+00   8.063038e+00   -1.079279e+01  1.890485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.825492e-03 
942       2.461345e+01   2.544724e+01   0.000000e+00   8.054985e+00   -1.077687e+01  1.888093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.906822e-04 
943       2.470751e+01   2.554444e+01   0.000000e+00   8.080415e+00   -1.081501e+01  1.897656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.597014e-03  
944       2.460957e+01   2.544001e+01   0.000000e+00   8.078013e+00   -1.080640e+01  1.897942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.695209e-03  
945       2.470579e+01   2.553866e+01   0.000000e+00   8.094409e+00   -1.083314e+01  1.905853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076453e-02  
946       2.467566e+01   2.550379e+01   0.000000e+00   8.065925e+00   -1.078862e+01  1.894564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.914099e-03  
947       2.470357e+01   2.553470e+01   0.000000e+00   8.038652e+00   -1.075408e+01  1.884302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.023063e-03 
948       2.465796e+01   2.548416e+01   0.000000e+00   8.062451e+00   -1.078326e+01  1.894606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.070974e-02  
949       2.471374e+01   2.554196e+01   0.000000e+00   8.005224e+00   -1.070642e+01  1.872983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.987920e-03 
950       2.465399e+01   2.548094e+01   0.000000e+00   8.033254e+00   -1.074256e+01  1.882348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.816630e-03  
951       2.467965e+01   2.550707e+01   0.000000e+00   7.960471e+00   -1.064418e+01  1.856282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.114946e-02 
952       2.466113e+01   2.548782e+01   0.000000e+00   8.028953e+00   -1.073713e+01  1.881493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.289116e-03  
953       2.472079e+01   2.554860e+01   0.000000e+00   7.932734e+00   -1.060694e+01  1.846402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.650395e-03  
954       2.468511e+01   2.551467e+01   0.000000e+00   7.991207e+00   -1.068660e+01  1.865831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.845043e-03 
955       2.475997e+01   2.559064e+01   0.000000e+00   7.858406e+00   -1.050545e+01  1.816377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113946e-03 
956       2.473294e+01   2.556952e+01   0.000000e+00   7.954402e+00   -1.063877e+01  1.847793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.388960e-03  
957       2.478545e+01   2.562399e+01   0.000000e+00   7.806795e+00   -1.043715e+01  1.791813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.594556e-02  
958       2.476939e+01   2.561198e+01   0.000000e+00   7.900274e+00   -1.056730e+01  1.824441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.931395e-03 
959       2.481377e+01   2.565709e+01   0.000000e+00   7.759949e+00   -1.037538e+01  1.772112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232759e-02  
960       2.471668e+01   2.556265e+01   0.000000e+00   7.875154e+00   -1.053692e+01  1.815791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.810656e-03  
961       2.484135e+01   2.568679e+01   0.000000e+00   7.716284e+00   -1.031821e+01  1.756486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.698518e-03  
962       2.468208e+01   2.553315e+01   0.000000e+00   7.840170e+00   -1.049210e+01  1.800861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.982197e-03  
963       2.482343e+01   2.567318e+01   0.000000e+00   7.694877e+00   -1.029195e+01  1.747314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.951707e-03  
964       2.468957e+01   2.554460e+01   0.000000e+00   7.824666e+00   -1.047462e+01  1.794919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.244821e-03  
965       2.481764e+01   2.566968e+01   0.000000e+00   7.648954e+00   -1.023080e+01  1.729806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.065263e-02  
966       2.465479e+01   2.551285e+01   0.000000e+00   7.814140e+00   -1.046358e+01  1.791372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.713534e-04  
967       2.484602e+01   2.569867e+01   0.000000e+00   7.663002e+00   -1.025344e+01  1.737794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.588203e-03  
968       2.471734e+01   2.557614e+01   0.000000e+00   7.824351e+00   -1.048058e+01  1.797431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.864304e-03 
969       2.481579e+01   2.566773e+01   0.000000e+00   7.659627e+00   -1.025008e+01  1.738510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.432121e-02  
970       2.471595e+01   2.557421e+01   0.000000e+00   7.842333e+00   -1.050769e+01  1.807086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.928261e-03  
971       2.484778e+01   2.569687e+01   0.000000e+00   7.690928e+00   -1.029463e+01  1.754619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.733166e-03  
972       2.475666e+01   2.561386e+01   0.000000e+00   7.873682e+00   -1.055274e+01  1.821851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.736079e-04 
973       2.483528e+01   2.568624e+01   0.000000e+00   7.706011e+00   -1.031627e+01  1.759303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.345420e-02  
974       2.474119e+01   2.559746e+01   0.000000e+00   7.857356e+00   -1.052991e+01  1.816289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.662189e-04  
975       2.473784e+01   2.558733e+01   0.000000e+00   7.713155e+00   -1.032605e+01  1.763411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.731961e-02  
976       2.475610e+01   2.561323e+01   0.000000e+00   7.886674e+00   -1.057154e+01  1.827740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.529592e-06  
977       2.481115e+01   2.566114e+01   0.000000e+00   7.721607e+00   -1.033849e+01  1.766898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.335529e-02  
978       2.478924e+01   2.564868e+01   0.000000e+00   7.887723e+00   -1.057392e+01  1.826766e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.438106e-02  
979       2.482824e+01   2.567914e+01   0.000000e+00   7.732152e+00   -1.035422e+01  1.771159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.281664e-02  
980       2.477534e+01   2.563640e+01   0.000000e+00   7.861800e+00   -1.053871e+01  1.815845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.425157e-02  
981       2.485384e+01   2.570608e+01   0.000000e+00   7.716842e+00   -1.033455e+01  1.765468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.649582e-02  
982       2.477848e+01   2.564220e+01   0.000000e+00   7.844654e+00   -1.051639e+01  1.808017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.705984e-02  
983       2.485183e+01   2.570570e+01   0.000000e+00   7.698612e+00   -1.031084e+01  1.758347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.709284e-02  
984       2.481953e+01   2.568389e+01   0.000000e+00   7.824243e+00   -1.048947e+01  1.800860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.763023e-03  
985       2.487252e+01   2.572778e+01   0.000000e+00   7.695457e+00   -1.030820e+01  1.757478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.360246e-02  
986       2.472586e+01   2.559644e+01   0.000000e+00   7.791400e+00   -1.044494e+01  1.782959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.292743e-03  
987       2.482864e+01   2.568948e+01   0.000000e+00   7.673488e+00   -1.027902e+01  1.744685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.025119e-02  
988       2.478325e+01   2.565777e+01   0.000000e+00   7.770250e+00   -1.041697e+01  1.772195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.129138e-03 
989       2.482701e+01   2.569254e+01   0.000000e+00   7.668054e+00   -1.027222e+01  1.738632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.298757e-03 
990       2.480497e+01   2.567978e+01   0.000000e+00   7.769309e+00   -1.041631e+01  1.772186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.956234e-03  
991       2.487843e+01   2.574530e+01   0.000000e+00   7.685611e+00   -1.029756e+01  1.745082e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.627695e-03  
992       2.475180e+01   2.562778e+01   0.000000e+00   7.795444e+00   -1.045344e+01  1.782019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.064645e-02  
993       2.486722e+01   2.573583e+01   0.000000e+00   7.710136e+00   -1.033233e+01  1.753588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.775214e-03  
994       2.475005e+01   2.562822e+01   0.000000e+00   7.793208e+00   -1.045015e+01  1.778764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.225869e-05  
995       2.483636e+01   2.570653e+01   0.000000e+00   7.708253e+00   -1.032968e+01  1.751258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.768430e-02  
996       2.474923e+01   2.562931e+01   0.000000e+00   7.795037e+00   -1.045305e+01  1.777943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.065547e-02  
997       2.482179e+01   2.569469e+01   0.000000e+00   7.725065e+00   -1.035377e+01  1.755814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023784e-02  
998       2.474272e+01   2.562373e+01   0.000000e+00   7.792338e+00   -1.044947e+01  1.776132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.125918e-03  
999       2.485958e+01   2.573253e+01   0.000000e+00   7.741056e+00   -1.037656e+01  1.762551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.089168e-03  
1000      2.481856e+01   2.570046e+01   0.000000e+00   7.793618e+00   -1.045188e+01  1.776367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.638387e-02  
1001      2.493555e+01   2.581018e+01   0.000000e+00   7.739097e+00   -1.037440e+01  1.760671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.638106e-03  
1002      2.490698e+01   2.578880e+01   0.000000e+00   7.823806e+00   -1.049522e+01  1.789589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.388224e-03  
1003      2.489469e+01   2.577090e+01   0.000000e+00   7.762004e+00   -1.040832e+01  1.770100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.020837e-03  
1004      2.490548e+01   2.579236e+01   0.000000e+00   7.827056e+00   -1.050164e+01  1.787703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.180179e-03 
1005      2.489180e+01   2.577156e+01   0.000000e+00   7.783034e+00   -1.044007e+01  1.777285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.099900e-03  
1006      2.486721e+01   2.575445e+01   0.000000e+00   7.841339e+00   -1.052472e+01  1.796144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.472576e-03 
1007      2.491327e+01   2.579622e+01   0.000000e+00   7.815305e+00   -1.048907e+01  1.790815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.263922e-03  
1008      2.487971e+01   2.576986e+01   0.000000e+00   7.875624e+00   -1.057604e+01  1.810265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.054026e-03 
1009      2.489670e+01   2.578191e+01   0.000000e+00   7.848040e+00   -1.053879e+01  1.805542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.890412e-03  
1010      2.486800e+01   2.576197e+01   0.000000e+00   7.896667e+00   -1.060946e+01  1.818829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.247277e-02 
1011      2.486614e+01   2.575627e+01   0.000000e+00   7.865012e+00   -1.056590e+01  1.810757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.320671e-03 
1012      2.492155e+01   2.581822e+01   0.000000e+00   7.906446e+00   -1.062624e+01  1.823125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040393e-02 
1013      2.492926e+01   2.582475e+01   0.000000e+00   7.897999e+00   -1.061496e+01  1.821473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139053e-02  
1014      2.492403e+01   2.582288e+01   0.000000e+00   7.940536e+00   -1.067584e+01  1.836458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.270998e-03 
1015      2.492381e+01   2.582092e+01   0.000000e+00   7.929379e+00   -1.066046e+01  1.833979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.008731e-02  
1016      2.488469e+01   2.578614e+01   0.000000e+00   7.971095e+00   -1.071944e+01  1.846896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.630150e-03 
1017      2.490051e+01   2.580023e+01   0.000000e+00   7.963307e+00   -1.070844e+01  1.845416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.241906e-03  
1018      2.484535e+01   2.574536e+01   0.000000e+00   7.983518e+00   -1.073612e+01  1.852594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.137002e-02 
1019      2.497574e+01   2.587752e+01   0.000000e+00   7.976612e+00   -1.072626e+01  1.847867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.449587e-03 
1020      2.491495e+01   2.581341e+01   0.000000e+00   7.984813e+00   -1.073649e+01  1.853219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.687505e-03  
1021      2.499149e+01   2.589434e+01   0.000000e+00   7.987236e+00   -1.073987e+01  1.849780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.012821e-03 
1022      2.496776e+01   2.586544e+01   0.000000e+00   7.994980e+00   -1.074930e+01  1.856639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.482743e-04  
1023      2.499640e+01   2.589818e+01   0.000000e+00   7.984032e+00   -1.073419e+01  1.848379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.774504e-03 
1024      2.493673e+01   2.583613e+01   0.000000e+00   7.983708e+00   -1.073263e+01  1.849517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.005505e-03 
1025      2.498304e+01   2.588400e+01   0.000000e+00   7.981001e+00   -1.072899e+01  1.847016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.505924e-03 
1026      2.498375e+01   2.588334e+01   0.000000e+00   7.985661e+00   -1.073481e+01  1.849559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.971746e-03  
1027      2.494541e+01   2.584492e+01   0.000000e+00   7.969730e+00   -1.071348e+01  1.844244e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.758608e-03 
1028      2.495058e+01   2.584888e+01   0.000000e+00   7.995684e+00   -1.074962e+01  1.855637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.590965e-03 
1029      2.500583e+01   2.590728e+01   0.000000e+00   7.989471e+00   -1.074257e+01  1.851655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.550536e-03  
1030      2.503987e+01   2.594246e+01   0.000000e+00   7.996244e+00   -1.075257e+01  1.853732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.524818e-03 
1031      2.506990e+01   2.597422e+01   0.000000e+00   7.973948e+00   -1.072397e+01  1.845705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.022325e-03  
1032      2.502704e+01   2.593126e+01   0.000000e+00   7.955431e+00   -1.069867e+01  1.839024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.215745e-03 
1033      2.503385e+01   2.594346e+01   0.000000e+00   7.955591e+00   -1.070216e+01  1.836963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.361270e-02  
