
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.747619e+00
     Dipolar cutoffs Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1, QDEPL = 0: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4193      1.49709348175e+05   0.000000e+00   1.451567e+02   1.549723e+01  
4194      1.50009543395e+05   0.000000e+00   1.447702e+02   1.547808e+01  
4195      1.49822090542e+05   0.000000e+00   1.449869e+02   1.549703e+01  
4196      1.49870412746e+05   0.000000e+00   1.449849e+02   1.548189e+01  
4197      1.49705988693e+05   0.000000e+00   1.453435e+02   1.549720e+01  
4198      1.49882255065e+05   0.000000e+00   1.450331e+02   1.548563e+01  
4199      1.49664086448e+05   0.000000e+00   1.452905e+02   1.549319e+01  
4200      1.50129803643e+05   0.000000e+00   1.447561e+02   1.548429e+01  
4201      1.49775646925e+05   0.000000e+00   1.450305e+02   1.548433e+01  
4202      1.50057134367e+05   0.000000e+00   1.449126e+02   1.548849e+01  
4203      1.49808295778e+05   0.000000e+00   1.451099e+02   1.548328e+01  
4204      1.50101142990e+05   0.000000e+00   1.447433e+02   1.548414e+01  
4205      1.49781756886e+05   0.000000e+00   1.451621e+02   1.548680e+01  
4206      1.49928114776e+05   0.000000e+00   1.450338e+02   1.549038e+01  
4207      1.49848421479e+05   0.000000e+00   1.451834e+02   1.548497e+01  
4208      1.50004374621e+05   0.000000e+00   1.450001e+02   1.548797e+01  
4209      1.49764923000e+05   0.000000e+00   1.451800e+02   1.549590e+01  
4210      1.50036457435e+05   0.000000e+00   1.449474e+02   1.548899e+01  
4211      1.49696258161e+05   0.000000e+00   1.454286e+02   1.549232e+01  
4212      1.49921370483e+05   0.000000e+00   1.451609e+02   1.549325e+01  
4213      1.49792348110e+05   0.000000e+00   1.452151e+02   1.548666e+01  
4214      1.49923088355e+05   0.000000e+00   1.451160e+02   1.549621e+01  
4215      1.49774993760e+05   0.000000e+00   1.453447e+02   1.548611e+01  
4216      1.50079595473e+05   0.000000e+00   1.448073e+02   1.549414e+01  
4217      1.49860281140e+05   0.000000e+00   1.452576e+02   1.548618e+01  
4218      1.49926830773e+05   0.000000e+00   1.450634e+02   1.550076e+01  
4219      1.49975776346e+05   0.000000e+00   1.451494e+02   1.548410e+01  
4220      1.49888888778e+05   0.000000e+00   1.450690e+02   1.550147e+01  
4221      1.49839670302e+05   0.000000e+00   1.454334e+02   1.548333e+01  
4222      1.50002041416e+05   0.000000e+00   1.450707e+02   1.550370e+01  
4223      1.49775117092e+05   0.000000e+00   1.455394e+02   1.548218e+01  
4224      1.49986389214e+05   0.000000e+00   1.451547e+02   1.550399e+01  
4225      1.49883028767e+05   0.000000e+00   1.453028e+02   1.547847e+01  
4226      1.49994986343e+05   0.000000e+00   1.451507e+02   1.550665e+01  
4227      1.49872184861e+05   0.000000e+00   1.453086e+02   1.548337e+01  
4228      1.49931462499e+05   0.000000e+00   1.451661e+02   1.550426e+01  
4229      1.49975957632e+05   0.000000e+00   1.452583e+02   1.548123e+01  
4230      1.49932341786e+05   0.000000e+00   1.452275e+02   1.550949e+01  
4231      1.49853394482e+05   0.000000e+00   1.454737e+02   1.548460e+01  
4232      1.49949169879e+05   0.000000e+00   1.451450e+02   1.550456e+01  
4233      1.49733499104e+05   0.000000e+00   1.454503e+02   1.548140e+01  
4234      1.50207190021e+05   0.000000e+00   1.448782e+02   1.549949e+01  
4235      1.49713066660e+05   0.000000e+00   1.454723e+02   1.548217e+01  
4236      1.50121629493e+05   0.000000e+00   1.450968e+02   1.550135e+01  
4237      1.49715062966e+05   0.000000e+00   1.457034e+02   1.549074e+01  
4238      1.49931666754e+05   0.000000e+00   1.453855e+02   1.549766e+01  
4239      1.49763994206e+05   0.000000e+00   1.456088e+02   1.549272e+01  
4240      1.50022983937e+05   0.000000e+00   1.452290e+02   1.549623e+01  
4241      1.49849304915e+05   0.000000e+00   1.455320e+02   1.549261e+01  
4242      1.50023307700e+05   0.000000e+00   1.452778e+02   1.549874e+01  
4243      1.49756450133e+05   0.000000e+00   1.456581e+02   1.550089e+01  
4244      1.50096277780e+05   0.000000e+00   1.450884e+02   1.550046e+01  
4245      1.49779300924e+05   0.000000e+00   1.456086e+02   1.549365e+01  
4246      1.50052455460e+05   0.000000e+00   1.451842e+02   1.550190e+01  
4247      1.49797714526e+05   0.000000e+00   1.455699e+02   1.549506e+01  
4248      1.50160865040e+05   0.000000e+00   1.451600e+02   1.550544e+01  
4249      1.49785692447e+05   0.000000e+00   1.455639e+02   1.549185e+01  
4250      1.50190482554e+05   0.000000e+00   1.451132e+02   1.550770e+01  
4251      1.49781817818e+05   0.000000e+00   1.455142e+02   1.550005e+01  
4252      1.50169891218e+05   0.000000e+00   1.452886e+02   1.550215e+01  
4253      1.49731555358e+05   0.000000e+00   1.456960e+02   1.550366e+01  
4254      1.49840692650e+05   0.000000e+00   1.457847e+02   1.550403e+01  
4255      1.49899098189e+05   0.000000e+00   1.456071e+02   1.550105e+01  
4256      1.50001663981e+05   0.000000e+00   1.455052e+02   1.549957e+01  
4257      1.49955725032e+05   0.000000e+00   1.453387e+02   1.549567e+01  
4258      1.50085565632e+05   0.000000e+00   1.453996e+02   1.549878e+01  
4259      1.49868142727e+05   0.000000e+00   1.455409e+02   1.550754e+01  
4260      1.49934513476e+05   0.000000e+00   1.456030e+02   1.550215e+01  
4261      1.49955470033e+05   0.000000e+00   1.455650e+02   1.549985e+01  
4262      1.50001825557e+05   0.000000e+00   1.454400e+02   1.550294e+01  
4263      1.50120371049e+05   0.000000e+00   1.452627e+02   1.549672e+01  
4264      1.49891089310e+05   0.000000e+00   1.456187e+02   1.550510e+01  
4265      1.50114239121e+05   0.000000e+00   1.454972e+02   1.549929e+01  
4266      1.49798794069e+05   0.000000e+00   1.457142e+02   1.550682e+01  
4267      1.50160571252e+05   0.000000e+00   1.453909e+02   1.549618e+01  
4268      1.50012633899e+05   0.000000e+00   1.454844e+02   1.550064e+01  
4269      1.49995804932e+05   0.000000e+00   1.455545e+02   1.550652e+01  
4270      1.49890298340e+05   0.000000e+00   1.455780e+02   1.550221e+01  
4271      1.50102988003e+05   0.000000e+00   1.455083e+02   1.550103e+01  
4272      1.49823810812e+05   0.000000e+00   1.456864e+02   1.550192e+01  
4273      1.50021181058e+05   0.000000e+00   1.455964e+02   1.550151e+01  
4274      1.49964631039e+05   0.000000e+00   1.455818e+02   1.550187e+01  
4275      1.50040327294e+05   0.000000e+00   1.454363e+02   1.550038e+01  
4276      1.50292149594e+05   0.000000e+00   1.451401e+02   1.549524e+01  
4277      1.49736719540e+05   0.000000e+00   1.458327e+02   1.550502e+01  
4278      1.50118657730e+05   0.000000e+00   1.454929e+02   1.550236e+01  
4279      1.49939508785e+05   0.000000e+00   1.455426e+02   1.549823e+01  
4280      1.50188032803e+05   0.000000e+00   1.454415e+02   1.550876e+01  
4281      1.49603803710e+05   0.000000e+00   1.461489e+02   1.550486e+01  
4282      1.50090217742e+05   0.000000e+00   1.456373e+02   1.551177e+01  
4283      1.49775940750e+05   0.000000e+00   1.460153e+02   1.550616e+01  
4284      1.50069542081e+05   0.000000e+00   1.455903e+02   1.551470e+01  
4285      1.49978271970e+05   0.000000e+00   1.456838e+02   1.550090e+01  
4286      1.50163023547e+05   0.000000e+00   1.455088e+02   1.551839e+01  
4287      1.49743400194e+05   0.000000e+00   1.460141e+02   1.550121e+01  
4288      1.50378261705e+05   0.000000e+00   1.452887e+02   1.551955e+01  
4289      1.49801432091e+05   0.000000e+00   1.459851e+02   1.549764e+01  
4290      1.50288402996e+05   0.000000e+00   1.454124e+02   1.552478e+01  
4291      1.49864127507e+05   0.000000e+00   1.459340e+02   1.549617e+01  
4292      1.50338771223e+05   0.000000e+00   1.454243e+02   1.552762e+01  
4293      1.49911370063e+05   0.000000e+00   1.458222e+02   1.549822e+01  
4294      1.50275540966e+05   0.000000e+00   1.454391e+02   1.552296e+01  
4295      1.49960399487e+05   0.000000e+00   1.458934e+02   1.550989e+01  
4296      1.50180765478e+05   0.000000e+00   1.456043e+02   1.551580e+01  
4297      1.49937137507e+05   0.000000e+00   1.459907e+02   1.551227e+01  
4298      1.50186416582e+05   0.000000e+00   1.457808e+02   1.552042e+01  
4299      1.49857380246e+05   0.000000e+00   1.459422e+02   1.552049e+01  
4300      1.50374867779e+05   0.000000e+00   1.454662e+02   1.551550e+01  
4301      1.49940651632e+05   0.000000e+00   1.459246e+02   1.551310e+01  
4302      1.50397017878e+05   0.000000e+00   1.453984e+02   1.551465e+01  
4303      1.49890193419e+05   0.000000e+00   1.459039e+02   1.551793e+01  
4304      1.50302788802e+05   0.000000e+00   1.456152e+02   1.551576e+01  
4305      1.49984193653e+05   0.000000e+00   1.458024e+02   1.551691e+01  
4306      1.50221523272e+05   0.000000e+00   1.457516e+02   1.552139e+01  
4307      1.49988199719e+05   0.000000e+00   1.458076e+02   1.551855e+01  
4308      1.50336611199e+05   0.000000e+00   1.456251e+02   1.551952e+01  
4309      1.49896995151e+05   0.000000e+00   1.460293e+02   1.552214e+01  
4310      1.50359703931e+05   0.000000e+00   1.455733e+02   1.552116e+01  
4311      1.50022372961e+05   0.000000e+00   1.458011e+02   1.552071e+01  
4312      1.50288013980e+05   0.000000e+00   1.457480e+02   1.552059e+01  
4313      1.49969148658e+05   0.000000e+00   1.459748e+02   1.552728e+01  
4314      1.50336536907e+05   0.000000e+00   1.456887e+02   1.552205e+01  
4315      1.50012942637e+05   0.000000e+00   1.459350e+02   1.552438e+01  
4316      1.50375826263e+05   0.000000e+00   1.455002e+02   1.552405e+01  
4317      1.49946182439e+05   0.000000e+00   1.458641e+02   1.552138e+01  
4318      1.50410420508e+05   0.000000e+00   1.454239e+02   1.552441e+01  
4319      1.50089482190e+05   0.000000e+00   1.458015e+02   1.552057e+01  
4320      1.50388581397e+05   0.000000e+00   1.454684e+02   1.553099e+01  
4321      1.49915019024e+05   0.000000e+00   1.460519e+02   1.552424e+01  
4322      1.50204867406e+05   0.000000e+00   1.458340e+02   1.552834e+01  
4323      1.49983501356e+05   0.000000e+00   1.459662e+02   1.551702e+01  
4324      1.50315102295e+05   0.000000e+00   1.457326e+02   1.552943e+01  
4325      1.49912298128e+05   0.000000e+00   1.460896e+02   1.552038e+01  
4326      1.50458013930e+05   0.000000e+00   1.455187e+02   1.552410e+01  
4327      1.49970114281e+05   0.000000e+00   1.459814e+02   1.552634e+01  
4328      1.50375666890e+05   0.000000e+00   1.456373e+02   1.552548e+01  
4329      1.49935800676e+05   0.000000e+00   1.460189e+02   1.552261e+01  
4330      1.50392846597e+05   0.000000e+00   1.456471e+02   1.552326e+01  
4331      1.49780758180e+05   0.000000e+00   1.463404e+02   1.552529e+01  
4332      1.50486906666e+05   0.000000e+00   1.455576e+02   1.552678e+01  
4333      1.49793017573e+05   0.000000e+00   1.461162e+02   1.552452e+01  
4334      1.50676399510e+05   0.000000e+00   1.453289e+02   1.552686e+01  
4335      1.49850327420e+05   0.000000e+00   1.460276e+02   1.552046e+01  
4336      1.50584324014e+05   0.000000e+00   1.453956e+02   1.552643e+01  
4337      1.49820708219e+05   0.000000e+00   1.461966e+02   1.552846e+01  
4338      1.50488129169e+05   0.000000e+00   1.457396e+02   1.553314e+01  
4339      1.49719981136e+05   0.000000e+00   1.464293e+02   1.552798e+01  
4340      1.50579289969e+05   0.000000e+00   1.454492e+02   1.552498e+01  
4341      1.49913757096e+05   0.000000e+00   1.462018e+02   1.553011e+01  
4342      1.50566703122e+05   0.000000e+00   1.455825e+02   1.552364e+01  
4343      1.49732961240e+05   0.000000e+00   1.464184e+02   1.553442e+01  
4344      1.50481253754e+05   0.000000e+00   1.457659e+02   1.553105e+01  
4345      1.49818919519e+05   0.000000e+00   1.463530e+02   1.552804e+01  
4346      1.50564769847e+05   0.000000e+00   1.454878e+02   1.552786e+01  
4347      1.49869146964e+05   0.000000e+00   1.462798e+02   1.552762e+01  
4348      1.50506720375e+05   0.000000e+00   1.456264e+02   1.553359e+01  
4349      1.49863314060e+05   0.000000e+00   1.463463e+02   1.552907e+01  
4350      1.50423519303e+05   0.000000e+00   1.458267e+02   1.553011e+01  
4351      1.49955204812e+05   0.000000e+00   1.461522e+02   1.552248e+01  
4352      1.50403581272e+05   0.000000e+00   1.458820e+02   1.553046e+01  
4353      1.50009524105e+05   0.000000e+00   1.461119e+02   1.553073e+01  
4354      1.50303504893e+05   0.000000e+00   1.459293e+02   1.553449e+01  
4355      1.49835785327e+05   0.000000e+00   1.464576e+02   1.553232e+01  
4356      1.50361501283e+05   0.000000e+00   1.459776e+02   1.553463e+01  
4357      1.49836116207e+05   0.000000e+00   1.463578e+02   1.552950e+01  
4358      1.50452046798e+05   0.000000e+00   1.459877e+02   1.553341e+01  
4359      1.49803373719e+05   0.000000e+00   1.465251e+02   1.553097e+01  
4360      1.50436088409e+05   0.000000e+00   1.459348e+02   1.553586e+01  
4361      1.49994444703e+05   0.000000e+00   1.461729e+02   1.552447e+01  
4362      1.50453198250e+05   0.000000e+00   1.458435e+02   1.553152e+01  
4363      1.49987394853e+05   0.000000e+00   1.462386e+02   1.553059e+01  
4364      1.50459209550e+05   0.000000e+00   1.458229e+02   1.552861e+01  
4365      1.49986938676e+05   0.000000e+00   1.463467e+02   1.552612e+01  
4366      1.50367515810e+05   0.000000e+00   1.460977e+02   1.553586e+01  
4367      1.49695460596e+05   0.000000e+00   1.466678e+02   1.553078e+01  
4368      1.50514512636e+05   0.000000e+00   1.459056e+02   1.553256e+01  
4369      1.49994221918e+05   0.000000e+00   1.463160e+02   1.552673e+01  
4370      1.50404571179e+05   0.000000e+00   1.460293e+02   1.553710e+01  
4371      1.49889000184e+05   0.000000e+00   1.464884e+02   1.552914e+01  
4372      1.50367989573e+05   0.000000e+00   1.461118e+02   1.553731e+01  
4373      1.50119551710e+05   0.000000e+00   1.461651e+02   1.552422e+01  
4374      1.50335838014e+05   0.000000e+00   1.462523e+02   1.553810e+01  
4375      1.49995566830e+05   0.000000e+00   1.463777e+02   1.552785e+01  
4376      1.50429022843e+05   0.000000e+00   1.460435e+02   1.553193e+01  
4377      1.50027082629e+05   0.000000e+00   1.463586e+02   1.553213e+01  
4378      1.50450576206e+05   0.000000e+00   1.460563e+02   1.552891e+01  
4379      1.49933837221e+05   0.000000e+00   1.464562e+02   1.553303e+01  
4380      1.50407943876e+05   0.000000e+00   1.462519e+02   1.552902e+01  
4381      1.49803667432e+05   0.000000e+00   1.466818e+02   1.553620e+01  
4382      1.50442444949e+05   0.000000e+00   1.461664e+02   1.552738e+01  
4383      1.49917776322e+05   0.000000e+00   1.465333e+02   1.553845e+01  
4384      1.50385585396e+05   0.000000e+00   1.462576e+02   1.552822e+01  
4385      1.49861320125e+05   0.000000e+00   1.467143e+02   1.554035e+01  
4386      1.50621982153e+05   0.000000e+00   1.459645e+02   1.552212e+01  
4387      1.49868615773e+05   0.000000e+00   1.466938e+02   1.553691e+01  
4388      1.50451789692e+05   0.000000e+00   1.460860e+02   1.553116e+01  
4389      1.50035038950e+05   0.000000e+00   1.465293e+02   1.552987e+01  
4390      1.50481341499e+05   0.000000e+00   1.462241e+02   1.553719e+01  
4391      1.49786147823e+05   0.000000e+00   1.468678e+02   1.553202e+01  
4392      1.50571896490e+05   0.000000e+00   1.461321e+02   1.553974e+01  
4393      1.49868058768e+05   0.000000e+00   1.466838e+02   1.553030e+01  
4394      1.50483276556e+05   0.000000e+00   1.462096e+02   1.553276e+01  
4395      1.50078082709e+05   0.000000e+00   1.464680e+02   1.552270e+01  
4396      1.50259652091e+05   0.000000e+00   1.465786e+02   1.554437e+01  
4397      1.50164524911e+05   0.000000e+00   1.464513e+02   1.552380e+01  
4398      1.50253639427e+05   0.000000e+00   1.466022e+02   1.553948e+01  
4399      1.50297004716e+05   0.000000e+00   1.463401e+02   1.552734e+01  
4400      1.50287772925e+05   0.000000e+00   1.463153e+02   1.554258e+01  
4401      1.50196021468e+05   0.000000e+00   1.464376e+02   1.552752e+01  
4402      1.50366532831e+05   0.000000e+00   1.464166e+02   1.553625e+01  
4403      1.50046253473e+05   0.000000e+00   1.465593e+02   1.553503e+01  
4404      1.50505727398e+05   0.000000e+00   1.461886e+02   1.553862e+01  
4405      1.50116006424e+05   0.000000e+00   1.465453e+02   1.552586e+01  
4406      1.50173933521e+05   0.000000e+00   1.466833e+02   1.554868e+01  
4407      1.50014221455e+05   0.000000e+00   1.466485e+02   1.552270e+01  
4408      1.50407317433e+05   0.000000e+00   1.463934e+02   1.554403e+01  
4409      1.50104306557e+05   0.000000e+00   1.466316e+02   1.552180e+01  
4410      1.50397177133e+05   0.000000e+00   1.464239e+02   1.554882e+01  
4411      1.49988240769e+05   0.000000e+00   1.467922e+02   1.552604e+01  
4412      1.50455947207e+05   0.000000e+00   1.463862e+02   1.554013e+01  
4413      1.49904289211e+05   0.000000e+00   1.470339e+02   1.553035e+01  
4414      1.50358391953e+05   0.000000e+00   1.465402e+02   1.554138e+01  
4415      1.49965906540e+05   0.000000e+00   1.469141e+02   1.552348e+01  
4416      1.50259040683e+05   0.000000e+00   1.467342e+02   1.554717e+01  
4417      1.50091378226e+05   0.000000e+00   1.467161e+02   1.552541e+01  
4418      1.50349473668e+05   0.000000e+00   1.464710e+02   1.554129e+01  
4419      1.50165219720e+05   0.000000e+00   1.465491e+02   1.552207e+01  
4420      1.50408575603e+05   0.000000e+00   1.464385e+02   1.553813e+01  
4421      1.50119880201e+05   0.000000e+00   1.466176e+02   1.552929e+01  
4422      1.50279454633e+05   0.000000e+00   1.467191e+02   1.554508e+01  
4423      1.50082850348e+05   0.000000e+00   1.467200e+02   1.553009e+01  
4424      1.50481530886e+05   0.000000e+00   1.464580e+02   1.553586e+01  
4425      1.50152006332e+05   0.000000e+00   1.466267e+02   1.552947e+01  
4426      1.50374946453e+05   0.000000e+00   1.465869e+02   1.553011e+01  
4427      1.50178984439e+05   0.000000e+00   1.467875e+02   1.553899e+01  
4428      1.50180903870e+05   0.000000e+00   1.468691e+02   1.552923e+01  
4429      1.50206512694e+05   0.000000e+00   1.467144e+02   1.553809e+01  
4430      1.50246725381e+05   0.000000e+00   1.467228e+02   1.552647e+01  
4431      1.50279428886e+05   0.000000e+00   1.466125e+02   1.554303e+01  
4432      1.50281638368e+05   0.000000e+00   1.467159e+02   1.552877e+01  
4433      1.50061385515e+05   0.000000e+00   1.469519e+02   1.554064e+01  
4434      1.50361819643e+05   0.000000e+00   1.465692e+02   1.552809e+01  
4435      1.50264209312e+05   0.000000e+00   1.467784e+02   1.552813e+01  
4436      1.50425587951e+05   0.000000e+00   1.463979e+02   1.552668e+01  
4437      1.50318509087e+05   0.000000e+00   1.466180e+02   1.552995e+01  
4438      1.50289090239e+05   0.000000e+00   1.467443e+02   1.553436e+01  
4439      1.50177416798e+05   0.000000e+00   1.469001e+02   1.553204e+01  
4440      1.50181456703e+05   0.000000e+00   1.469351e+02   1.553111e+01  
4441      1.50124875209e+05   0.000000e+00   1.470222e+02   1.553208e+01  
4442      1.50345689510e+05   0.000000e+00   1.468895e+02   1.553318e+01  
4443      1.50005080162e+05   0.000000e+00   1.471987e+02   1.553522e+01  
4444      1.50321491645e+05   0.000000e+00   1.468740e+02   1.553299e+01  
4445      1.50073296448e+05   0.000000e+00   1.471533e+02   1.553317e+01  
4446      1.50329872482e+05   0.000000e+00   1.468408e+02   1.552865e+01  
4447      1.50193555382e+05   0.000000e+00   1.469283e+02   1.552893e+01  
4448      1.50263651923e+05   0.000000e+00   1.469170e+02   1.553327e+01  
4449      1.50234784986e+05   0.000000e+00   1.469450e+02   1.552465e+01  
4450      1.50213730730e+05   0.000000e+00   1.469790e+02   1.553389e+01  
4451      1.50211517364e+05   0.000000e+00   1.470071e+02   1.552783e+01  
4452      1.50137946584e+05   0.000000e+00   1.471064e+02   1.553092e+01  
4453      1.50345013627e+05   0.000000e+00   1.468124e+02   1.553348e+01  
4454      1.50266735396e+05   0.000000e+00   1.467989e+02   1.553054e+01  
4455      1.50348526543e+05   0.000000e+00   1.469676e+02   1.553255e+01  
4456      1.50060655726e+05   0.000000e+00   1.471924e+02   1.553727e+01  
4457      1.50289439149e+05   0.000000e+00   1.471313e+02   1.553165e+01  
4458      1.50262654246e+05   0.000000e+00   1.469288e+02   1.553560e+01  
4459      1.50413901707e+05   0.000000e+00   1.470576e+02   1.552745e+01  
4460      1.50128529618e+05   0.000000e+00   1.471689e+02   1.554395e+01  
4461      1.50406487349e+05   0.000000e+00   1.468049e+02   1.552508e+01  
4462      1.50356103343e+05   0.000000e+00   1.467533e+02   1.554244e+01  
4463      1.50482433852e+05   0.000000e+00   1.468183e+02   1.551993e+01  
4464      1.50256504492e+05   0.000000e+00   1.467657e+02   1.554979e+01  
4465      1.50288553574e+05   0.000000e+00   1.471312e+02   1.551800e+01  
4466      1.50313725156e+05   0.000000e+00   1.468976e+02   1.555173e+01  
4467      1.50387050325e+05   0.000000e+00   1.469112e+02   1.552474e+01  
4468      1.50126471770e+05   0.000000e+00   1.473122e+02   1.555465e+01  
4469      1.50478732228e+05   0.000000e+00   1.468917e+02   1.552495e+01  
4470      1.50129332435e+05   0.000000e+00   1.472624e+02   1.555212e+01  
4471      1.50431714672e+05   0.000000e+00   1.470397e+02   1.552726e+01  
4472      1.50244091294e+05   0.000000e+00   1.469981e+02   1.554579e+01  
4473      1.50416527800e+05   0.000000e+00   1.470399e+02   1.552902e+01  
4474      1.50183067059e+05   0.000000e+00   1.471194e+02   1.554828e+01  
4475      1.50409108909e+05   0.000000e+00   1.470617e+02   1.553252e+01  
4476      1.50173847867e+05   0.000000e+00   1.471981e+02   1.554714e+01  
4477      1.50411279584e+05   0.000000e+00   1.468853e+02   1.553175e+01  
4478      1.50176994203e+05   0.000000e+00   1.471049e+02   1.554919e+01  
4479      1.50506950430e+05   0.000000e+00   1.469123e+02   1.552875e+01  
4480      1.50232428160e+05   0.000000e+00   1.470151e+02   1.554636e+01  
4481      1.50373029852e+05   0.000000e+00   1.472306e+02   1.553172e+01  
4482      1.50085976548e+05   0.000000e+00   1.472993e+02   1.554908e+01  
4483      1.50472577896e+05   0.000000e+00   1.470296e+02   1.552784e+01  
4484      1.50208300960e+05   0.000000e+00   1.472412e+02   1.553951e+01  
4485      1.50375635827e+05   0.000000e+00   1.470840e+02   1.553768e+01  
4486      1.50327225153e+05   0.000000e+00   1.469761e+02   1.553463e+01  
4487      1.50578707549e+05   0.000000e+00   1.468648e+02   1.553462e+01  
4488      1.50282112986e+05   0.000000e+00   1.471636e+02   1.553825e+01  
4489      1.50490951384e+05   0.000000e+00   1.469149e+02   1.554018e+01  
4490      1.50342768583e+05   0.000000e+00   1.470417e+02   1.553972e+01  
4491      1.50223533750e+05   0.000000e+00   1.472502e+02   1.553971e+01  
4492      1.50398146524e+05   0.000000e+00   1.469949e+02   1.553510e+01  
4493      1.50493650666e+05   0.000000e+00   1.469483e+02   1.554020e+01  
4494      1.50406952817e+05   0.000000e+00   1.469274e+02   1.553681e+01  
4495      1.50563562433e+05   0.000000e+00   1.468324e+02   1.553884e+01  
4496      1.50261979869e+05   0.000000e+00   1.472303e+02   1.553935e+01  
4497      1.50511653716e+05   0.000000e+00   1.469205e+02   1.554247e+01  
4498      1.50232458512e+05   0.000000e+00   1.472670e+02   1.553892e+01  
4499      1.50459229685e+05   0.000000e+00   1.472270e+02   1.554200e+01  
4500      1.50186057915e+05   0.000000e+00   1.474122e+02   1.554570e+01  
4501      1.50371194555e+05   0.000000e+00   1.471917e+02   1.553741e+01  
4502      1.50457898783e+05   0.000000e+00   1.470516e+02   1.554058e+01  
4503      1.50359545754e+05   0.000000e+00   1.472634e+02   1.553674e+01  
4504      1.50152332136e+05   0.000000e+00   1.473730e+02   1.554405e+01  
4505      1.50501539022e+05   0.000000e+00   1.471738e+02   1.553292e+01  
4506      1.50094577016e+05   0.000000e+00   1.476083e+02   1.555204e+01  
4507      1.50448550029e+05   0.000000e+00   1.471583e+02   1.553795e+01  
4508      1.50173702018e+05   0.000000e+00   1.474355e+02   1.554485e+01  
4509      1.50515440518e+05   0.000000e+00   1.472108e+02   1.553405e+01  
4510      1.50313890770e+05   0.000000e+00   1.473061e+02   1.553822e+01  
4511      1.50363035227e+05   0.000000e+00   1.474372e+02   1.554551e+01  
4512      1.50256414896e+05   0.000000e+00   1.475231e+02   1.553541e+01  
4513      1.50312375391e+05   0.000000e+00   1.474671e+02   1.554405e+01  
4514      1.50365045557e+05   0.000000e+00   1.472798e+02   1.553995e+01  
4515      1.50373135929e+05   0.000000e+00   1.473855e+02   1.554387e+01  
4516      1.50233752801e+05   0.000000e+00   1.475630e+02   1.554797e+01  
4517      1.50268899172e+05   0.000000e+00   1.476263e+02   1.554570e+01  
4518      1.50316122411e+05   0.000000e+00   1.474336e+02   1.554194e+01  
4519      1.50393639645e+05   0.000000e+00   1.474668e+02   1.554231e+01  
4520      1.50447339650e+05   0.000000e+00   1.471887e+02   1.554333e+01  
4521      1.50539254306e+05   0.000000e+00   1.473135e+02   1.553985e+01  
4522      1.50406232494e+05   0.000000e+00   1.472566e+02   1.555031e+01  
4523      1.50349501568e+05   0.000000e+00   1.474850e+02   1.553764e+01  
4524      1.50498797397e+05   0.000000e+00   1.471950e+02   1.554896e+01  
4525      1.50319471099e+05   0.000000e+00   1.475940e+02   1.553269e+01  
4526      1.50487901787e+05   0.000000e+00   1.472253e+02   1.555516e+01  
4527      1.50250415351e+05   0.000000e+00   1.477113e+02   1.553825e+01  
4528      1.50423638492e+05   0.000000e+00   1.474723e+02   1.556168e+01  
4529      1.50304831900e+05   0.000000e+00   1.476929e+02   1.553201e+01  
4530      1.50434838272e+05   0.000000e+00   1.471684e+02   1.556024e+01  
4531      1.50550996356e+05   0.000000e+00   1.473621e+02   1.552804e+01  
4532      1.50436964584e+05   0.000000e+00   1.473026e+02   1.556442e+01  
4533      1.50371976909e+05   0.000000e+00   1.476644e+02   1.552754e+01  
4534      1.50401349219e+05   0.000000e+00   1.474333e+02   1.555943e+01  
4535      1.50310847526e+05   0.000000e+00   1.478325e+02   1.553316e+01  
4536      1.50448316942e+05   0.000000e+00   1.473789e+02   1.555664e+01  
4537      1.50277922121e+05   0.000000e+00   1.477143e+02   1.553461e+01  
4538      1.50526810803e+05   0.000000e+00   1.472988e+02   1.555983e+01  
4539      1.50384512654e+05   0.000000e+00   1.476116e+02   1.553420e+01  
4540      1.50409615966e+05   0.000000e+00   1.475481e+02   1.556481e+01  
4541      1.50349066230e+05   0.000000e+00   1.476727e+02   1.553446e+01  
4542      1.50325998228e+05   0.000000e+00   1.476567e+02   1.556343e+01  
4543      1.50434978693e+05   0.000000e+00   1.476749e+02   1.553728e+01  
