
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1322      1.49324014314e+05   0.000000e+00   3.405962e+01   2.003422e+01  
1323      1.48192084975e+05   0.000000e+00   3.444479e+01   2.005206e+01  
1324      1.49251144271e+05   0.000000e+00   3.402836e+01   2.003199e+01  
1325      1.48323259395e+05   0.000000e+00   3.436157e+01   2.004836e+01  
1326      1.49248948795e+05   0.000000e+00   3.401701e+01   2.003419e+01  
1327      1.48593015632e+05   0.000000e+00   3.429523e+01   2.003546e+01  
1328      1.49158562138e+05   0.000000e+00   3.402707e+01   2.003408e+01  
1329      1.48491614322e+05   0.000000e+00   3.439837e+01   2.004175e+01  
1330      1.49040395820e+05   0.000000e+00   3.408626e+01   2.003734e+01  
1331      1.48457587742e+05   0.000000e+00   3.444138e+01   2.004325e+01  
1332      1.48958113311e+05   0.000000e+00   3.421648e+01   2.003393e+01  
1333      1.48341093481e+05   0.000000e+00   3.447338e+01   2.004660e+01  
1334      1.49028556552e+05   0.000000e+00   3.416516e+01   2.003359e+01  
1335      1.48381179524e+05   0.000000e+00   3.443616e+01   2.005020e+01  
1336      1.48927135829e+05   0.000000e+00   3.417998e+01   2.003726e+01  
1337      1.48349689889e+05   0.000000e+00   3.448123e+01   2.004757e+01  
1338      1.48973351323e+05   0.000000e+00   3.418962e+01   2.003315e+01  
1339      1.48161681786e+05   0.000000e+00   3.452569e+01   2.005642e+01  
1340      1.48799107149e+05   0.000000e+00   3.432079e+01   2.004148e+01  
1341      1.48135926907e+05   0.000000e+00   3.458113e+01   2.005609e+01  
1342      1.48777214394e+05   0.000000e+00   3.436469e+01   2.004102e+01  
1343      1.48071609924e+05   0.000000e+00   3.460035e+01   2.004995e+01  
1344      1.48823069425e+05   0.000000e+00   3.435897e+01   2.004287e+01  
1345      1.48208844156e+05   0.000000e+00   3.448655e+01   2.004574e+01  
1346      1.49011233624e+05   0.000000e+00   3.425587e+01   2.004448e+01  
1347      1.48207852558e+05   0.000000e+00   3.448115e+01   2.004146e+01  
1348      1.49021090437e+05   0.000000e+00   3.431862e+01   2.004017e+01  
1349      1.48183607837e+05   0.000000e+00   3.448952e+01   2.004383e+01  
1350      1.49182792064e+05   0.000000e+00   3.426123e+01   2.003342e+01  
1351      1.48088790977e+05   0.000000e+00   3.457110e+01   2.005099e+01  
1352      1.49020573619e+05   0.000000e+00   3.437459e+01   2.003822e+01  
1353      1.48201645127e+05   0.000000e+00   3.456554e+01   2.005345e+01  
1354      1.48993798962e+05   0.000000e+00   3.435489e+01   2.003685e+01  
1355      1.48065651033e+05   0.000000e+00   3.464929e+01   2.006007e+01  
1356      1.48993143415e+05   0.000000e+00   3.437360e+01   2.003967e+01  
1357      1.48167014091e+05   0.000000e+00   3.457031e+01   2.006055e+01  
1358      1.48992119399e+05   0.000000e+00   3.436517e+01   2.003885e+01  
1359      1.48117860348e+05   0.000000e+00   3.464950e+01   2.006379e+01  
1360      1.49137237413e+05   0.000000e+00   3.434912e+01   2.003820e+01  
1361      1.47979094210e+05   0.000000e+00   3.465076e+01   2.007004e+01  
1362      1.49301514032e+05   0.000000e+00   3.429524e+01   2.003389e+01  
1363      1.47946039378e+05   0.000000e+00   3.464278e+01   2.007584e+01  
1364      1.49354984138e+05   0.000000e+00   3.426902e+01   2.003635e+01  
1365      1.47983350495e+05   0.000000e+00   3.461217e+01   2.007406e+01  
1366      1.49356029731e+05   0.000000e+00   3.425307e+01   2.003783e+01  
1367      1.48031292724e+05   0.000000e+00   3.461097e+01   2.007808e+01  
1368      1.49067659714e+05   0.000000e+00   3.440528e+01   2.004261e+01  
1369      1.47840017440e+05   0.000000e+00   3.472547e+01   2.008688e+01  
1370      1.49180751939e+05   0.000000e+00   3.438552e+01   2.003527e+01  
1371      1.47906462377e+05   0.000000e+00   3.467858e+01   2.009220e+01  
1372      1.49118817288e+05   0.000000e+00   3.442874e+01   2.003693e+01  
1373      1.48197555461e+05   0.000000e+00   3.461025e+01   2.007425e+01  
1374      1.48979426137e+05   0.000000e+00   3.444839e+01   2.004226e+01  
1375      1.48057024407e+05   0.000000e+00   3.476298e+01   2.007943e+01  
1376      1.48763259947e+05   0.000000e+00   3.457990e+01   2.004703e+01  
1377      1.48299787866e+05   0.000000e+00   3.470593e+01   2.006564e+01  
1378      1.48645722912e+05   0.000000e+00   3.461419e+01   2.005494e+01  
1379      1.48329647144e+05   0.000000e+00   3.471330e+01   2.006497e+01  
1380      1.48595213620e+05   0.000000e+00   3.467327e+01   2.005788e+01  
1381      1.48167995757e+05   0.000000e+00   3.481657e+01   2.007257e+01  
1382      1.48712594739e+05   0.000000e+00   3.463118e+01   2.004507e+01  
1383      1.48321713549e+05   0.000000e+00   3.469341e+01   2.006142e+01  
1384      1.48784749867e+05   0.000000e+00   3.459752e+01   2.004258e+01  
1385      1.48122776634e+05   0.000000e+00   3.479146e+01   2.006384e+01  
1386      1.48824919460e+05   0.000000e+00   3.463729e+01   2.004403e+01  
1387      1.48118105508e+05   0.000000e+00   3.477354e+01   2.005669e+01  
1388      1.48696923262e+05   0.000000e+00   3.472433e+01   2.005375e+01  
1389      1.48043149689e+05   0.000000e+00   3.482350e+01   2.005349e+01  
1390      1.48798634361e+05   0.000000e+00   3.465263e+01   2.004954e+01  
1391      1.48201182578e+05   0.000000e+00   3.473949e+01   2.004977e+01  
1392      1.48680261147e+05   0.000000e+00   3.471486e+01   2.004676e+01  
1393      1.48081217508e+05   0.000000e+00   3.481642e+01   2.006046e+01  
1394      1.48957221721e+05   0.000000e+00   3.455041e+01   2.003409e+01  
1395      1.48098047183e+05   0.000000e+00   3.481019e+01   2.006572e+01  
1396      1.48986461733e+05   0.000000e+00   3.456337e+01   2.002620e+01  
1397      1.47960065275e+05   0.000000e+00   3.493933e+01   2.007228e+01  
1398      1.49093691603e+05   0.000000e+00   3.450411e+01   2.002112e+01  
1399      1.48178806916e+05   0.000000e+00   3.476684e+01   2.007296e+01  
1400      1.49081099981e+05   0.000000e+00   3.451868e+01   2.001976e+01  
1401      1.48187861189e+05   0.000000e+00   3.479510e+01   2.007599e+01  
1402      1.49100699141e+05   0.000000e+00   3.453672e+01   2.001709e+01  
1403      1.48273202726e+05   0.000000e+00   3.481216e+01   2.007595e+01  
1404      1.48893468239e+05   0.000000e+00   3.462037e+01   2.002792e+01  
1405      1.48325270360e+05   0.000000e+00   3.488045e+01   2.007861e+01  
1406      1.48692512428e+05   0.000000e+00   3.477018e+01   2.003126e+01  
1407      1.48134919956e+05   0.000000e+00   3.497404e+01   2.008412e+01  
1408      1.48786123917e+05   0.000000e+00   3.473279e+01   2.002410e+01  
1409      1.48163520634e+05   0.000000e+00   3.488935e+01   2.008633e+01  
1410      1.48877559924e+05   0.000000e+00   3.466525e+01   2.001770e+01  
1411      1.48243085229e+05   0.000000e+00   3.486983e+01   2.007859e+01  
1412      1.49218653203e+05   0.000000e+00   3.453558e+01   2.000478e+01  
1413      1.47929385441e+05   0.000000e+00   3.505705e+01   2.008407e+01  
1414      1.49171206130e+05   0.000000e+00   3.459843e+01   2.000548e+01  
1415      1.47916843460e+05   0.000000e+00   3.508943e+01   2.008295e+01  
1416      1.49074989481e+05   0.000000e+00   3.470145e+01   2.000705e+01  
1417      1.47930242371e+05   0.000000e+00   3.510843e+01   2.007304e+01  
1418      1.48870471098e+05   0.000000e+00   3.473469e+01   2.001069e+01  
1419      1.48118211847e+05   0.000000e+00   3.501719e+01   2.006881e+01  
1420      1.48827497389e+05   0.000000e+00   3.471233e+01   2.001552e+01  
1421      1.48212055327e+05   0.000000e+00   3.499747e+01   2.005736e+01  
1422      1.48897551581e+05   0.000000e+00   3.465959e+01   2.001104e+01  
1423      1.48289606829e+05   0.000000e+00   3.494582e+01   2.005162e+01  
1424      1.48820907015e+05   0.000000e+00   3.467873e+01   2.002225e+01  
1425      1.48426836764e+05   0.000000e+00   3.492318e+01   2.004065e+01  
1426      1.48830290036e+05   0.000000e+00   3.472035e+01   2.002173e+01  
1427      1.48292568526e+05   0.000000e+00   3.500662e+01   2.003779e+01  
1428      1.48937926196e+05   0.000000e+00   3.467043e+01   2.001724e+01  
1429      1.48252797574e+05   0.000000e+00   3.504076e+01   2.003968e+01  
1430      1.48960071544e+05   0.000000e+00   3.464016e+01   2.002170e+01  
1431      1.48321009509e+05   0.000000e+00   3.501727e+01   2.003071e+01  
1432      1.48931579049e+05   0.000000e+00   3.465815e+01   2.001873e+01  
1433      1.48366573483e+05   0.000000e+00   3.499245e+01   2.002729e+01  
1434      1.48961663227e+05   0.000000e+00   3.466237e+01   2.001661e+01  
1435      1.48460022242e+05   0.000000e+00   3.490915e+01   2.002466e+01  
1436      1.48963373250e+05   0.000000e+00   3.467725e+01   2.001721e+01  
1437      1.48324961078e+05   0.000000e+00   3.492758e+01   2.002549e+01  
1438      1.48935369401e+05   0.000000e+00   3.468131e+01   2.001698e+01  
1439      1.48401453361e+05   0.000000e+00   3.485243e+01   2.002156e+01  
1440      1.48882046461e+05   0.000000e+00   3.468952e+01   2.001925e+01  
1441      1.48264787626e+05   0.000000e+00   3.493945e+01   2.002442e+01  
1442      1.48832226555e+05   0.000000e+00   3.474147e+01   2.001905e+01  
1443      1.48350139498e+05   0.000000e+00   3.487765e+01   2.002385e+01  
1444      1.48725117547e+05   0.000000e+00   3.483982e+01   2.001701e+01  
1445      1.48278755519e+05   0.000000e+00   3.495615e+01   2.002899e+01  
1446      1.48582027304e+05   0.000000e+00   3.486323e+01   2.001580e+01  
1447      1.48331150326e+05   0.000000e+00   3.493239e+01   2.003414e+01  
1448      1.48516039092e+05   0.000000e+00   3.487668e+01   2.001018e+01  
1449      1.48386154936e+05   0.000000e+00   3.495527e+01   2.003710e+01  
1450      1.48552976288e+05   0.000000e+00   3.485399e+01   2.000519e+01  
1451      1.48527081989e+05   0.000000e+00   3.485442e+01   2.003152e+01  
1452      1.48370495409e+05   0.000000e+00   3.497790e+01   2.000810e+01  
1453      1.48328371397e+05   0.000000e+00   3.497681e+01   2.003491e+01  
1454      1.48570342664e+05   0.000000e+00   3.488173e+01   2.000486e+01  
1455      1.48241105566e+05   0.000000e+00   3.493976e+01   2.003224e+01  
1456      1.48757182699e+05   0.000000e+00   3.482376e+01   1.999742e+01  
1457      1.48288540908e+05   0.000000e+00   3.488030e+01   2.003102e+01  
1458      1.48694980768e+05   0.000000e+00   3.482840e+01   1.999166e+01  
1459      1.48043905496e+05   0.000000e+00   3.497393e+01   2.003761e+01  
1460      1.48787414616e+05   0.000000e+00   3.481030e+01   1.998640e+01  
1461      1.47939529951e+05   0.000000e+00   3.503120e+01   2.004306e+01  
1462      1.48817202859e+05   0.000000e+00   3.482415e+01   1.998369e+01  
1463      1.47967078731e+05   0.000000e+00   3.502978e+01   2.003815e+01  
1464      1.48744241113e+05   0.000000e+00   3.484583e+01   1.999714e+01  
1465      1.47910033011e+05   0.000000e+00   3.507434e+01   2.004008e+01  
1466      1.48627867742e+05   0.000000e+00   3.495491e+01   2.000087e+01  
1467      1.48275946498e+05   0.000000e+00   3.491883e+01   2.001998e+01  
1468      1.48533574836e+05   0.000000e+00   3.492420e+01   2.000753e+01  
1469      1.48360758516e+05   0.000000e+00   3.494680e+01   2.001905e+01  
1470      1.48424310814e+05   0.000000e+00   3.496019e+01   2.001220e+01  
1471      1.48495155512e+05   0.000000e+00   3.488453e+01   2.001405e+01  
1472      1.48456844350e+05   0.000000e+00   3.491949e+01   2.000330e+01  
1473      1.48395601361e+05   0.000000e+00   3.495476e+01   2.001477e+01  
1474      1.48501827931e+05   0.000000e+00   3.492650e+01   1.999419e+01  
1475      1.48341570749e+05   0.000000e+00   3.500585e+01   2.001977e+01  
1476      1.48400499828e+05   0.000000e+00   3.498756e+01   1.999437e+01  
1477      1.48436715149e+05   0.000000e+00   3.501713e+01   2.000925e+01  
1478      1.48295553930e+05   0.000000e+00   3.506706e+01   2.000022e+01  
1479      1.48261318519e+05   0.000000e+00   3.511192e+01   2.001148e+01  
1480      1.48514953020e+05   0.000000e+00   3.503485e+01   1.999191e+01  
1481      1.48106723658e+05   0.000000e+00   3.519337e+01   2.000812e+01  
1482      1.48288407607e+05   0.000000e+00   3.518452e+01   2.000144e+01  
1483      1.48188598183e+05   0.000000e+00   3.513526e+01   2.000274e+01  
1484      1.48560118074e+05   0.000000e+00   3.505626e+01   1.998922e+01  
1485      1.48263060433e+05   0.000000e+00   3.511928e+01   2.000455e+01  
1486      1.48604797548e+05   0.000000e+00   3.504291e+01   1.997734e+01  
1487      1.48316833374e+05   0.000000e+00   3.510781e+01   2.000050e+01  
1488      1.48724015504e+05   0.000000e+00   3.496637e+01   1.997727e+01  
1489      1.48377646165e+05   0.000000e+00   3.509201e+01   2.000054e+01  
1490      1.48636474813e+05   0.000000e+00   3.506380e+01   1.998529e+01  
1491      1.48104442379e+05   0.000000e+00   3.525163e+01   2.000877e+01  
1492      1.48596066992e+05   0.000000e+00   3.508313e+01   1.998480e+01  
1493      1.48151918770e+05   0.000000e+00   3.517093e+01   2.001466e+01  
1494      1.48697890838e+05   0.000000e+00   3.502862e+01   1.998934e+01  
1495      1.48236030974e+05   0.000000e+00   3.512796e+01   2.001768e+01  
1496      1.48700799545e+05   0.000000e+00   3.500389e+01   1.999148e+01  
1497      1.48399185713e+05   0.000000e+00   3.511725e+01   2.001743e+01  
1498      1.48456682827e+05   0.000000e+00   3.512882e+01   2.000547e+01  
1499      1.48441472353e+05   0.000000e+00   3.511807e+01   2.001967e+01  
1500      1.48344925857e+05   0.000000e+00   3.515494e+01   2.001022e+01  
1501      1.48372722776e+05   0.000000e+00   3.519838e+01   2.001977e+01  
1502      1.48331043388e+05   0.000000e+00   3.520675e+01   2.001378e+01  
1503      1.48222850506e+05   0.000000e+00   3.522413e+01   2.002468e+01  
1504      1.48445357417e+05   0.000000e+00   3.517665e+01   2.001819e+01  
1505      1.48220420678e+05   0.000000e+00   3.520182e+01   2.002502e+01  
1506      1.48703770269e+05   0.000000e+00   3.508693e+01   2.001177e+01  
1507      1.48000085651e+05   0.000000e+00   3.526097e+01   2.003111e+01  
1508      1.48673315194e+05   0.000000e+00   3.509794e+01   2.001745e+01  
1509      1.48128014453e+05   0.000000e+00   3.520997e+01   2.003833e+01  
1510      1.48669117821e+05   0.000000e+00   3.511834e+01   2.001817e+01  
1511      1.48055100460e+05   0.000000e+00   3.521730e+01   2.003630e+01  
1512      1.48763074394e+05   0.000000e+00   3.511821e+01   2.001681e+01  
1513      1.48053187901e+05   0.000000e+00   3.525591e+01   2.004887e+01  
1514      1.48673550373e+05   0.000000e+00   3.523125e+01   2.002348e+01  
1515      1.48131593609e+05   0.000000e+00   3.525615e+01   2.004950e+01  
1516      1.48690961983e+05   0.000000e+00   3.522770e+01   2.002145e+01  
1517      1.48025926901e+05   0.000000e+00   3.529028e+01   2.005246e+01  
1518      1.48797494821e+05   0.000000e+00   3.521304e+01   2.002154e+01  
1519      1.48020033411e+05   0.000000e+00   3.529801e+01   2.005777e+01  
1520      1.48815330771e+05   0.000000e+00   3.523464e+01   2.002746e+01  
1521      1.47932808066e+05   0.000000e+00   3.536015e+01   2.005806e+01  
1522      1.48841632159e+05   0.000000e+00   3.522222e+01   2.002873e+01  
1523      1.47999621761e+05   0.000000e+00   3.532120e+01   2.006306e+01  
1524      1.48886460288e+05   0.000000e+00   3.519203e+01   2.002417e+01  
1525      1.47947297229e+05   0.000000e+00   3.535352e+01   2.007372e+01  
1526      1.48851674570e+05   0.000000e+00   3.523527e+01   2.002471e+01  
1527      1.47895469569e+05   0.000000e+00   3.546811e+01   2.008192e+01  
1528      1.48888153930e+05   0.000000e+00   3.518638e+01   2.002782e+01  
1529      1.48014261893e+05   0.000000e+00   3.543226e+01   2.008383e+01  
1530      1.48877087713e+05   0.000000e+00   3.523573e+01   2.004068e+01  
1531      1.48009219429e+05   0.000000e+00   3.543501e+01   2.008662e+01  
1532      1.48933435253e+05   0.000000e+00   3.525352e+01   2.004742e+01  
1533      1.48226724889e+05   0.000000e+00   3.532134e+01   2.008407e+01  
1534      1.48898078523e+05   0.000000e+00   3.530451e+01   2.005836e+01  
1535      1.48240627079e+05   0.000000e+00   3.537138e+01   2.008585e+01  
1536      1.48829871321e+05   0.000000e+00   3.538819e+01   2.005981e+01  
1537      1.48084040681e+05   0.000000e+00   3.545497e+01   2.009901e+01  
1538      1.48821484483e+05   0.000000e+00   3.544448e+01   2.006203e+01  
1539      1.48010262174e+05   0.000000e+00   3.551321e+01   2.010719e+01  
1540      1.48906575783e+05   0.000000e+00   3.542270e+01   2.006004e+01  
1541      1.48183502447e+05   0.000000e+00   3.539226e+01   2.009910e+01  
1542      1.48961349810e+05   0.000000e+00   3.534159e+01   2.005719e+01  
1543      1.48291735004e+05   0.000000e+00   3.535416e+01   2.009687e+01  
1544      1.48978496212e+05   0.000000e+00   3.536408e+01   2.005556e+01  
1545      1.48326736571e+05   0.000000e+00   3.537844e+01   2.009273e+01  
1546      1.49026184748e+05   0.000000e+00   3.533367e+01   2.005780e+01  
1547      1.48426392890e+05   0.000000e+00   3.536155e+01   2.008818e+01  
1548      1.48926981181e+05   0.000000e+00   3.534825e+01   2.006525e+01  
1549      1.48381350312e+05   0.000000e+00   3.542404e+01   2.008578e+01  
1550      1.48886288726e+05   0.000000e+00   3.544372e+01   2.006810e+01  
1551      1.48475290749e+05   0.000000e+00   3.544104e+01   2.008625e+01  
1552      1.49004232395e+05   0.000000e+00   3.536692e+01   2.005941e+01  
1553      1.48309327999e+05   0.000000e+00   3.551962e+01   2.009600e+01  
1554      1.49055913509e+05   0.000000e+00   3.543840e+01   2.006666e+01  
1555      1.48207046361e+05   0.000000e+00   3.556768e+01   2.010611e+01  
1556      1.49097534279e+05   0.000000e+00   3.542374e+01   2.006630e+01  
1557      1.48322489774e+05   0.000000e+00   3.551649e+01   2.010242e+01  
1558      1.49169769756e+05   0.000000e+00   3.537309e+01   2.007104e+01  
1559      1.48388905432e+05   0.000000e+00   3.547985e+01   2.010593e+01  
1560      1.49108493352e+05   0.000000e+00   3.541670e+01   2.007413e+01  
1561      1.48735476241e+05   0.000000e+00   3.531997e+01   2.009929e+01  
1562      1.48944602742e+05   0.000000e+00   3.543143e+01   2.008134e+01  
1563      1.48860159050e+05   0.000000e+00   3.535966e+01   2.009746e+01  
1564      1.48932907021e+05   0.000000e+00   3.543173e+01   2.008364e+01  
1565      1.48933490036e+05   0.000000e+00   3.539092e+01   2.009917e+01  
1566      1.48695437100e+05   0.000000e+00   3.554337e+01   2.008964e+01  
1567      1.48971698343e+05   0.000000e+00   3.542134e+01   2.010235e+01  
1568      1.48773606011e+05   0.000000e+00   3.549976e+01   2.009301e+01  
1569      1.48965801538e+05   0.000000e+00   3.538130e+01   2.010461e+01  
1570      1.48920820363e+05   0.000000e+00   3.546787e+01   2.008498e+01  
1571      1.48754892007e+05   0.000000e+00   3.548729e+01   2.010898e+01  
1572      1.48952974497e+05   0.000000e+00   3.544382e+01   2.008667e+01  
1573      1.48816874675e+05   0.000000e+00   3.548188e+01   2.011325e+01  
1574      1.48938555667e+05   0.000000e+00   3.544855e+01   2.008137e+01  
1575      1.48778218398e+05   0.000000e+00   3.558065e+01   2.011220e+01  
1576      1.48519606685e+05   0.000000e+00   3.571004e+01   2.008934e+01  
1577      1.48915437052e+05   0.000000e+00   3.550561e+01   2.010544e+01  
1578      1.48770342591e+05   0.000000e+00   3.553498e+01   2.008621e+01  
1579      1.49003880576e+05   0.000000e+00   3.545980e+01   2.010452e+01  
1580      1.48794241449e+05   0.000000e+00   3.552984e+01   2.008918e+01  
1581      1.49134111849e+05   0.000000e+00   3.540638e+01   2.009318e+01  
1582      1.48853771987e+05   0.000000e+00   3.548837e+01   2.009499e+01  
1583      1.49115258267e+05   0.000000e+00   3.541093e+01   2.009749e+01  
1584      1.48802592774e+05   0.000000e+00   3.554199e+01   2.010317e+01  
1585      1.48937484936e+05   0.000000e+00   3.558568e+01   2.010198e+01  
1586      1.48744981477e+05   0.000000e+00   3.557524e+01   2.011267e+01  
1587      1.48958518224e+05   0.000000e+00   3.555853e+01   2.010078e+01  
1588      1.48810429653e+05   0.000000e+00   3.553001e+01   2.011597e+01  
1589      1.48968473121e+05   0.000000e+00   3.555351e+01   2.010697e+01  
1590      1.48879759203e+05   0.000000e+00   3.554394e+01   2.011242e+01  
1591      1.49090557196e+05   0.000000e+00   3.552568e+01   2.011069e+01  
1592      1.48725854784e+05   0.000000e+00   3.558010e+01   2.012062e+01  
1593      1.49245219746e+05   0.000000e+00   3.545629e+01   2.010933e+01  
1594      1.48739435270e+05   0.000000e+00   3.557403e+01   2.012347e+01  
1595      1.49360461250e+05   0.000000e+00   3.543908e+01   2.010427e+01  
1596      1.48815999448e+05   0.000000e+00   3.555482e+01   2.012288e+01  
1597      1.49239391071e+05   0.000000e+00   3.542777e+01   2.010769e+01  
1598      1.48976277666e+05   0.000000e+00   3.551943e+01   2.012985e+01  
1599      1.49190965868e+05   0.000000e+00   3.546795e+01   2.011039e+01  
1600      1.49107639286e+05   0.000000e+00   3.550742e+01   2.012652e+01  
1601      1.49099977239e+05   0.000000e+00   3.547424e+01   2.011169e+01  
1602      1.49250408247e+05   0.000000e+00   3.545599e+01   2.012084e+01  
1603      1.49081083471e+05   0.000000e+00   3.552312e+01   2.012263e+01  
1604      1.49238698440e+05   0.000000e+00   3.551808e+01   2.011915e+01  
1605      1.49058489003e+05   0.000000e+00   3.555704e+01   2.012121e+01  
1606      1.49264804123e+05   0.000000e+00   3.552023e+01   2.011744e+01  
1607      1.49077593912e+05   0.000000e+00   3.553085e+01   2.012002e+01  
1608      1.49290554613e+05   0.000000e+00   3.550395e+01   2.011579e+01  
1609      1.49186767618e+05   0.000000e+00   3.545061e+01   2.011379e+01  
1610      1.49327937408e+05   0.000000e+00   3.551784e+01   2.011403e+01  
1611      1.49004965213e+05   0.000000e+00   3.551843e+01   2.011343e+01  
1612      1.49448881248e+05   0.000000e+00   3.551210e+01   2.010903e+01  
1613      1.49083611954e+05   0.000000e+00   3.549459e+01   2.011018e+01  
1614      1.49273341763e+05   0.000000e+00   3.558409e+01   2.011179e+01  
1615      1.49080748157e+05   0.000000e+00   3.553090e+01   2.010880e+01  
1616      1.49283035603e+05   0.000000e+00   3.557183e+01   2.010831e+01  
1617      1.49191499702e+05   0.000000e+00   3.548449e+01   2.010684e+01  
1618      1.49247359148e+05   0.000000e+00   3.553532e+01   2.010213e+01  
1619      1.49427572928e+05   0.000000e+00   3.542795e+01   2.010073e+01  
1620      1.49059250342e+05   0.000000e+00   3.564155e+01   2.010639e+01  
1621      1.49303490068e+05   0.000000e+00   3.554411e+01   2.010007e+01  
1622      1.49017594408e+05   0.000000e+00   3.569464e+01   2.011016e+01  
1623      1.49311053148e+05   0.000000e+00   3.554755e+01   2.010081e+01  
1624      1.48995092685e+05   0.000000e+00   3.573935e+01   2.011442e+01  
1625      1.49377298978e+05   0.000000e+00   3.551574e+01   2.009323e+01  
1626      1.49059795567e+05   0.000000e+00   3.569769e+01   2.011027e+01  
1627      1.49289523480e+05   0.000000e+00   3.558115e+01   2.009478e+01  
1628      1.49111943413e+05   0.000000e+00   3.576043e+01   2.010795e+01  
1629      1.49292520013e+05   0.000000e+00   3.554602e+01   2.009088e+01  
1630      1.49445771451e+05   0.000000e+00   3.557352e+01   2.009650e+01  
1631      1.49279241283e+05   0.000000e+00   3.555640e+01   2.009067e+01  
1632      1.49382558648e+05   0.000000e+00   3.563044e+01   2.009599e+01  
1633      1.49250135077e+05   0.000000e+00   3.557096e+01   2.009507e+01  
1634      1.49361499126e+05   0.000000e+00   3.564739e+01   2.009279e+01  
1635      1.49231291976e+05   0.000000e+00   3.557306e+01   2.009352e+01  
1636      1.49543959810e+05   0.000000e+00   3.561328e+01   2.008185e+01  
1637      1.49023852459e+05   0.000000e+00   3.562442e+01   2.009400e+01  
1638      1.49456154701e+05   0.000000e+00   3.566224e+01   2.008703e+01  
1639      1.48877318551e+05   0.000000e+00   3.579401e+01   2.009596e+01  
1640      1.49341213470e+05   0.000000e+00   3.574842e+01   2.008477e+01  
1641      1.48990652656e+05   0.000000e+00   3.576967e+01   2.009221e+01  
1642      1.49210142868e+05   0.000000e+00   3.575172e+01   2.007768e+01  
1643      1.48953744946e+05   0.000000e+00   3.580695e+01   2.009459e+01  
1644      1.49240985978e+05   0.000000e+00   3.569103e+01   2.007440e+01  
1645      1.49099450539e+05   0.000000e+00   3.573067e+01   2.008290e+01  
1646      1.49283086488e+05   0.000000e+00   3.561850e+01   2.006496e+01  
1647      1.49114747619e+05   0.000000e+00   3.573909e+01   2.008210e+01  
1648      1.49295981972e+05   0.000000e+00   3.568325e+01   2.006704e+01  
1649      1.48964368928e+05   0.000000e+00   3.576860e+01   2.008463e+01  
1650      1.49229616562e+05   0.000000e+00   3.573896e+01   2.006797e+01  
1651      1.48935364812e+05   0.000000e+00   3.579998e+01   2.008506e+01  
1652      1.49006681257e+05   0.000000e+00   3.580425e+01   2.008317e+01  
1653      1.48929526218e+05   0.000000e+00   3.583481e+01   2.008111e+01  
1654      1.48989824471e+05   0.000000e+00   3.573778e+01   2.008557e+01  
1655      1.49050598302e+05   0.000000e+00   3.573380e+01   2.007559e+01  
1656      1.48749078374e+05   0.000000e+00   3.578446e+01   2.009291e+01  
1657      1.49207772268e+05   0.000000e+00   3.567255e+01   2.006978e+01  
1658      1.48717910124e+05   0.000000e+00   3.580492e+01   2.009492e+01  
1659      1.49205762053e+05   0.000000e+00   3.572952e+01   2.006743e+01  
1660      1.48444891398e+05   0.000000e+00   3.595197e+01   2.009412e+01  
1661      1.49117743585e+05   0.000000e+00   3.585901e+01   2.007350e+01  
1662      1.48589334886e+05   0.000000e+00   3.585075e+01   2.009324e+01  
1663      1.49078576648e+05   0.000000e+00   3.579698e+01   2.007367e+01  
1664      1.48782844461e+05   0.000000e+00   3.582694e+01   2.008767e+01  
1665      1.48955076447e+05   0.000000e+00   3.583900e+01   2.007365e+01  
1666      1.48817786443e+05   0.000000e+00   3.577443e+01   2.008772e+01  
1667      1.49026628134e+05   0.000000e+00   3.576886e+01   2.007140e+01  
1668      1.48896838933e+05   0.000000e+00   3.574927e+01   2.008556e+01  
1669      1.48768038075e+05   0.000000e+00   3.592179e+01   2.008577e+01  
1670      1.48734622432e+05   0.000000e+00   3.584838e+01   2.008350e+01  
1671      1.48833263586e+05   0.000000e+00   3.589135e+01   2.008459e+01  
1672      1.48729113608e+05   0.000000e+00   3.585894e+01   2.009197e+01  
