-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
607       1.814046e+01   1.910741e+01   0.000000e+00   1.219258e+01   -1.658318e+01  3.423654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.840914e-03  
608       1.812175e+01   1.909730e+01   0.000000e+00   1.205049e+01   -1.640125e+01  3.375202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.790451e-03  
609       1.818902e+01   1.915311e+01   0.000000e+00   1.215417e+01   -1.653534e+01  3.417079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.096888e-03 
610       1.812417e+01   1.909926e+01   0.000000e+00   1.199154e+01   -1.632411e+01  3.357473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.589080e-03  
611       1.823078e+01   1.919132e+01   0.000000e+00   1.211663e+01   -1.648921e+01  3.412034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.161792e-03  
612       1.825757e+01   1.923112e+01   0.000000e+00   1.195523e+01   -1.628032e+01  3.351537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.280635e-03  
613       1.830707e+01   1.927135e+01   0.000000e+00   1.204372e+01   -1.639906e+01  3.391058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.285376e-03  
614       1.822135e+01   1.920924e+01   0.000000e+00   1.184316e+01   -1.613339e+01  3.302339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.169383e-03  
615       1.817988e+01   1.915973e+01   0.000000e+00   1.188046e+01   -1.618161e+01  3.321298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.133601e-03  
616       1.824918e+01   1.925056e+01   0.000000e+00   1.169321e+01   -1.593478e+01  3.240201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.280877e-03  
617       1.828407e+01   1.928310e+01   0.000000e+00   1.175128e+01   -1.601445e+01  3.264139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.628781e-03  
618       1.822254e+01   1.924442e+01   0.000000e+00   1.153319e+01   -1.572421e+01  3.169143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.555477e-03  
619       1.836383e+01   1.938211e+01   0.000000e+00   1.159426e+01   -1.580882e+01  3.196269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.140633e-03  
620       1.832055e+01   1.934564e+01   0.000000e+00   1.138448e+01   -1.552833e+01  3.118747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.869432e-03  
621       1.831659e+01   1.932506e+01   0.000000e+00   1.149184e+01   -1.567718e+01  3.176870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.572868e-03  
622       1.871750e+01   1.940473e+01   0.000000e+00   1.152559e+01   -1.573165e+01  3.518831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474480e-03  
623       1.845845e+01   1.939751e+01   0.000000e+00   1.157402e+01   -1.580017e+01  3.287096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.624230e-03  
624       1.846008e+01   1.950122e+01   0.000000e+00   1.103512e+01   -1.505658e+01  2.980322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.101611e-03  
625       1.849417e+01   1.950425e+01   0.000000e+00   1.116014e+01   -1.522656e+01  3.056328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.898867e-03  
626       1.955603e+01   1.969796e+01   0.000000e+00   1.161400e+01   -1.586032e+01  4.104390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.717257e-03  
627       1.861298e+01   1.961898e+01   0.000000e+00   1.105251e+01   -1.507515e+01  3.016646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.114742e-03  
628       1.861942e+01   1.966669e+01   0.000000e+00   1.079191e+01   -1.471522e+01  2.876039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.775868e-03  
629       1.858418e+01   1.962876e+01   0.000000e+00   1.080248e+01   -1.472166e+01  2.874593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.981615e-03  
630       1.855738e+01   1.961112e+01   0.000000e+00   1.053866e+01   -1.435581e+01  2.763419e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.273059e-03  
631       1.865616e+01   1.970167e+01   0.000000e+00   1.059638e+01   -1.442605e+01  2.784156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.982844e-03  
632       1.865572e+01   1.969783e+01   0.000000e+00   1.036156e+01   -1.409775e+01  2.694071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.838600e-03  
633       1.863058e+01   1.966206e+01   0.000000e+00   1.045321e+01   -1.421515e+01  2.730451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.934945e-03  
634       1.858993e+01   1.961383e+01   0.000000e+00   1.020740e+01   -1.386965e+01  2.638349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.811174e-03  
635       1.864078e+01   1.965282e+01   0.000000e+00   1.037174e+01   -1.408738e+01  2.703594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.581596e-03  
636       1.862175e+01   1.962385e+01   0.000000e+00   1.009295e+01   -1.369465e+01  2.599597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.747985e-03  
637       1.861429e+01   1.960472e+01   0.000000e+00   1.028842e+01   -1.395294e+01  2.674094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.217885e-03  
638       1.867649e+01   1.966143e+01   0.000000e+00   1.000039e+01   -1.354929e+01  2.563958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.051342e-04 
639       1.867496e+01   1.964838e+01   0.000000e+00   1.023319e+01   -1.385470e+01  2.648096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.205115e-03  
640       1.871295e+01   1.967499e+01   0.000000e+00   9.896626e+00   -1.338471e+01  2.526055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.688732e-03  
641       1.872679e+01   1.967884e+01   0.000000e+00   1.017282e+01   -1.375059e+01  2.625722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.313631e-03  
642       1.886943e+01   1.981175e+01   0.000000e+00   9.828289e+00   -1.327191e+01  2.501299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.243985e-03  
643       1.879917e+01   1.972645e+01   0.000000e+00   1.015560e+01   -1.370913e+01  2.626258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.259495e-03  
644       1.889453e+01   1.981462e+01   0.000000e+00   9.758021e+00   -1.315942e+01  2.481305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.664553e-03  
645       1.884569e+01   1.976185e+01   0.000000e+00   1.004826e+01   -1.354774e+01  2.583318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.999196e-03  
646       1.891753e+01   1.983386e+01   0.000000e+00   9.633560e+00   -1.297673e+01  2.426845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.340515e-03  
647       1.883759e+01   1.974786e+01   0.000000e+00   9.941062e+00   -1.338946e+01  2.538124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.064372e-03  
648       1.892967e+01   1.983946e+01   0.000000e+00   9.534541e+00   -1.283215e+01  2.387810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.050389e-03  
649       1.883983e+01   1.974699e+01   0.000000e+00   9.822786e+00   -1.321814e+01  2.488196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.440802e-03  
650       1.893116e+01   1.983802e+01   0.000000e+00   9.430372e+00   -1.268132e+01  2.344079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.795271e-03  
651       1.883841e+01   1.974434e+01   0.000000e+00   9.726917e+00   -1.308049e+01  2.447639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.877127e-03  
652       1.896273e+01   1.987402e+01   0.000000e+00   9.327809e+00   -1.253514e+01  2.296041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.580174e-03  
653       1.881642e+01   1.972864e+01   0.000000e+00   9.636319e+00   -1.295331e+01  2.404768e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.810985e-03  
654       1.900358e+01   1.991618e+01   0.000000e+00   9.241381e+00   -1.241139e+01  2.257411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.566860e-03  
655       1.875408e+01   1.967451e+01   0.000000e+00   9.543848e+00   -1.282397e+01  2.359694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.005837e-02  
656       1.896583e+01   1.989590e+01   0.000000e+00   9.144988e+00   -1.227938e+01  2.204318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.121893e-03  
657       1.875665e+01   1.969495e+01   0.000000e+00   9.452387e+00   -1.269879e+01  2.308102e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.474431e-03  
658       1.892188e+01   1.986514e+01   0.000000e+00   9.084960e+00   -1.219563e+01  2.167415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.337497e-03  
659       1.871205e+01   1.966441e+01   0.000000e+00   9.395632e+00   -1.262296e+01  2.274971e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.378113e-03  
660       1.894082e+01   1.989295e+01   0.000000e+00   9.082113e+00   -1.219468e+01  2.160441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.599072e-03  
661       1.877146e+01   1.972639e+01   0.000000e+00   9.386976e+00   -1.261350e+01  2.271595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.341569e-02  
662       1.899020e+01   1.995043e+01   0.000000e+00   9.076262e+00   -1.218980e+01  2.153307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.467696e-03  
663       1.872020e+01   1.968270e+01   0.000000e+00   9.398996e+00   -1.263518e+01  2.273684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.625968e-03  
664       1.895030e+01   1.992118e+01   0.000000e+00   9.097944e+00   -1.222531e+01  2.156485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.241768e-02  
665       1.876447e+01   1.973451e+01   0.000000e+00   9.439521e+00   -1.269650e+01  2.286936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.973508e-03  
666       1.895106e+01   1.992466e+01   0.000000e+00   9.164758e+00   -1.232334e+01  2.184990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.301059e-02  
667       1.876203e+01   1.973865e+01   0.000000e+00   9.534124e+00   -1.283519e+01  2.324448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.022036e-03  
668       1.905200e+01   2.003554e+01   0.000000e+00   9.284881e+00   -1.249804e+01  2.229623e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.021757e-02  
669       1.881139e+01   1.979496e+01   0.000000e+00   9.665163e+00   -1.302628e+01  2.377539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.248807e-03  
670       1.902991e+01   2.001412e+01   0.000000e+00   9.414544e+00   -1.268471e+01  2.285956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.341367e-03  
671       1.880280e+01   1.978822e+01   0.000000e+00   9.793313e+00   -1.321285e+01  2.434117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.291679e-03  
672       1.911354e+01   2.009708e+01   0.000000e+00   9.583645e+00   -1.292756e+01  2.360384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.139459e-03  
673       1.889795e+01   1.988052e+01   0.000000e+00   9.980876e+00   -1.348248e+01  2.519035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.024029e-03  
674       1.908985e+01   2.007034e+01   0.000000e+00   9.775690e+00   -1.320450e+01  2.448322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.534814e-04  
675       1.887950e+01   1.985092e+01   0.000000e+00   1.017046e+01   -1.375629e+01  2.614415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.363297e-03  
676       1.906714e+01   2.003730e+01   0.000000e+00   9.963010e+00   -1.347257e+01  2.539408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.687852e-03  
677       1.898854e+01   1.995447e+01   0.000000e+00   1.035312e+01   -1.401916e+01  2.700116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.742230e-03 
678       1.912042e+01   2.008357e+01   0.000000e+00   1.016646e+01   -1.376493e+01  2.635316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.312328e-03  
679       1.901310e+01   1.997081e+01   0.000000e+00   1.055053e+01   -1.430366e+01  2.795422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.589625e-03  
680       1.916685e+01   2.012370e+01   0.000000e+00   1.034262e+01   -1.401991e+01  2.720440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.779289e-03  
681       1.899545e+01   1.994708e+01   0.000000e+00   1.074825e+01   -1.459033e+01  2.890449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.694402e-04  
682       1.917903e+01   2.012928e+01   0.000000e+00   1.052938e+01   -1.429032e+01  2.810688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.494223e-03  
683       1.910183e+01   2.004742e+01   0.000000e+00   1.093199e+01   -1.485528e+01  2.977702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.131235e-03  
684       1.926576e+01   2.020833e+01   0.000000e+00   1.069647e+01   -1.453005e+01  2.891012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.116189e-05 
685       1.909614e+01   2.002699e+01   0.000000e+00   1.110189e+01   -1.509716e+01  3.064408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.731062e-04  
686       1.924593e+01   2.017689e+01   0.000000e+00   1.079717e+01   -1.467286e+01  2.944739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.298596e-03  
687       1.912027e+01   2.004074e+01   0.000000e+00   1.122178e+01   -1.526750e+01  3.125242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.698534e-03  
688       1.929129e+01   2.021846e+01   0.000000e+00   1.086800e+01   -1.477417e+01  2.978993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.526838e-03  
689       1.915616e+01   2.008070e+01   0.000000e+00   1.124612e+01   -1.530424e+01  3.133579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.053569e-03  
690       1.939271e+01   2.032084e+01   0.000000e+00   1.088645e+01   -1.480290e+01  2.988309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.452909e-03  
691       1.916231e+01   2.008902e+01   0.000000e+00   1.119708e+01   -1.523765e+01  3.113857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.308485e-03  
692       1.935594e+01   2.028794e+01   0.000000e+00   1.082125e+01   -1.471289e+01  2.959640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.425652e-03 
693       1.916765e+01   2.009840e+01   0.000000e+00   1.109859e+01   -1.510173e+01  3.072386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.149448e-03  
694       1.944128e+01   2.036894e+01   0.000000e+00   1.075455e+01   -1.462019e+01  2.937968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.025572e-04  
695       1.923732e+01   2.016644e+01   0.000000e+00   1.101191e+01   -1.498153e+01  3.040496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.102206e-03  
696       1.944376e+01   2.035859e+01   0.000000e+00   1.070918e+01   -1.455344e+01  2.929437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.956819e-03  
697       1.926798e+01   2.018528e+01   0.000000e+00   1.092441e+01   -1.485553e+01  3.013817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.330407e-03  
698       1.947301e+01   2.038137e+01   0.000000e+00   1.063463e+01   -1.444596e+01  2.902979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.663574e-03  
699       1.926783e+01   2.017848e+01   0.000000e+00   1.079670e+01   -1.467297e+01  2.965620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.629243e-03  
700       1.942366e+01   2.032921e+01   0.000000e+00   1.051956e+01   -1.428155e+01  2.856436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.253563e-03  
701       1.926090e+01   2.018505e+01   0.000000e+00   1.055663e+01   -1.433402e+01  2.853236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.260087e-03  
702       1.949329e+01   2.040140e+01   0.000000e+00   1.040817e+01   -1.412352e+01  2.807241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.638249e-03  
703       1.930011e+01   2.023211e+01   0.000000e+00   1.034963e+01   -1.404000e+01  2.758371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.870072e-03  
704       1.948223e+01   2.039115e+01   0.000000e+00   1.023478e+01   -1.387305e+01  2.729343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.915090e-03  
705       1.923796e+01   2.017747e+01   0.000000e+00   1.010360e+01   -1.369027e+01  2.647163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.073262e-03  
706       1.953398e+01   2.044481e+01   0.000000e+00   1.007422e+01   -1.364340e+01  2.658348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.001580e-03  
707       1.923936e+01   2.017675e+01   0.000000e+00   9.891376e+00   -1.338803e+01  2.559255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058950e-03  
708       1.942993e+01   2.034009e+01   0.000000e+00   9.872345e+00   -1.335571e+01  2.573213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.582461e-03  
709       1.928077e+01   2.021107e+01   0.000000e+00   9.651861e+00   -1.304560e+01  2.463442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.208822e-03  
710       1.951549e+01   2.041452e+01   0.000000e+00   9.717169e+00   -1.313167e+01  2.515481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.546157e-03  
711       1.928312e+01   2.020577e+01   0.000000e+00   9.476367e+00   -1.279573e+01  2.396725e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.960856e-03  
712       1.949014e+01   2.037952e+01   0.000000e+00   9.566843e+00   -1.291589e+01  2.459659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.497346e-03  
713       1.937437e+01   2.028508e+01   0.000000e+00   9.321662e+00   -1.257357e+01  2.341197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.152333e-03  
714       1.957322e+01   2.045898e+01   0.000000e+00   9.477641e+00   -1.278685e+01  2.423440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.781515e-03  
715       1.941523e+01   2.031348e+01   0.000000e+00   9.161914e+00   -1.234524e+01  2.285075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.440282e-03  
716       1.964997e+01   2.052229e+01   0.000000e+00   9.344430e+00   -1.259475e+01  2.378004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.565036e-03  
717       1.955273e+01   2.044033e+01   0.000000e+00   9.029657e+00   -1.215638e+01  2.239126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.054308e-02  
718       1.966973e+01   2.053764e+01   0.000000e+00   9.227746e+00   -1.243031e+01  2.334647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.211608e-03  
719       1.947766e+01   2.035716e+01   0.000000e+00   8.879162e+00   -1.194370e+01  2.185036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.187723e-02  
720       1.970948e+01   2.057519e+01   0.000000e+00   9.089040e+00   -1.223394e+01  2.279189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.834481e-03  
721       1.951679e+01   2.040088e+01   0.000000e+00   8.705145e+00   -1.170178e+01  2.112547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.676467e-03  
722       1.963270e+01   2.051089e+01   0.000000e+00   8.926685e+00   -1.200821e+01  2.203337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.284252e-03  
723       1.955062e+01   2.043785e+01   0.000000e+00   8.567720e+00   -1.151195e+01  2.056997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.132613e-03  
724       1.958074e+01   2.046656e+01   0.000000e+00   8.797300e+00   -1.182831e+01  2.145197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.074767e-03  
725       1.954386e+01   2.043411e+01   0.000000e+00   8.428605e+00   -1.131848e+01  1.999628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.150863e-03  
726       1.954438e+01   2.043191e+01   0.000000e+00   8.701202e+00   -1.169370e+01  2.104974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.606690e-03  
727       1.958426e+01   2.047091e+01   0.000000e+00   8.339932e+00   -1.119372e+01  1.967133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.521396e-03  
728       1.954447e+01   2.041863e+01   0.000000e+00   8.641015e+00   -1.160555e+01  2.090374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.232851e-03  
729       1.960676e+01   2.048475e+01   0.000000e+00   8.298936e+00   -1.113390e+01  1.956972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203820e-02  
730       1.956934e+01   2.043482e+01   0.000000e+00   8.610878e+00   -1.155913e+01  2.082777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.479372e-03  
731       1.963846e+01   2.050507e+01   0.000000e+00   8.219510e+00   -1.101912e+01  1.932996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.082949e-02  
732       1.966145e+01   2.051958e+01   0.000000e+00   8.582240e+00   -1.151330e+01  2.072935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.517924e-02  
733       1.971985e+01   2.058220e+01   0.000000e+00   8.163928e+00   -1.093502e+01  1.908738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.904014e-03  
734       1.965166e+01   2.050973e+01   0.000000e+00   8.493030e+00   -1.138237e+01  2.031265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.406086e-03  
735       1.975381e+01   2.061503e+01   0.000000e+00   8.065370e+00   -1.079169e+01  1.865103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.502018e-03  
736       1.974726e+01   2.060128e+01   0.000000e+00   8.455600e+00   -1.132385e+01  2.014232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.022391e-03  
737       1.975735e+01   2.061449e+01   0.000000e+00   7.969985e+00   -1.065117e+01  1.824035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098672e-02  
738       1.976328e+01   2.061361e+01   0.000000e+00   8.401182e+00   -1.124134e+01  1.989819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573953e-02  
739       1.979929e+01   2.064945e+01   0.000000e+00   7.901515e+00   -1.054887e+01  1.797198e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.982800e-03  
740       1.976297e+01   2.061132e+01   0.000000e+00   8.342100e+00   -1.115414e+01  1.963693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.351906e-02  
741       1.984699e+01   2.069108e+01   0.000000e+00   7.854028e+00   -1.047719e+01  1.779072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.468247e-02  
742       1.978833e+01   2.063390e+01   0.000000e+00   8.275737e+00   -1.105800e+01  1.936690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.016767e-03  
743       1.992679e+01   2.076098e+01   0.000000e+00   7.812984e+00   -1.041623e+01  1.769058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.163508e-02  
744       1.976194e+01   2.060017e+01   0.000000e+00   8.261603e+00   -1.103558e+01  1.935741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.963735e-03  
745       1.998002e+01   2.080978e+01   0.000000e+00   7.810910e+00   -1.041135e+01  1.770678e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.424336e-02  
746       1.988654e+01   2.072588e+01   0.000000e+00   8.265416e+00   -1.104151e+01  1.936751e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.957261e-03  
747       2.002087e+01   2.084986e+01   0.000000e+00   7.796286e+00   -1.039096e+01  1.765687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.377649e-02  
748       1.984178e+01   2.068481e+01   0.000000e+00   8.222421e+00   -1.098192e+01  1.916466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.592253e-03  
749       1.999305e+01   2.082732e+01   0.000000e+00   7.786063e+00   -1.037812e+01  1.757786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.995058e-03  
750       1.983853e+01   2.069158e+01   0.000000e+00   8.231993e+00   -1.099794e+01  1.912896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.044298e-03  
751       2.007044e+01   2.090952e+01   0.000000e+00   7.799022e+00   -1.039679e+01  1.758691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.926596e-03  
752       1.991143e+01   2.076920e+01   0.000000e+00   8.236871e+00   -1.100546e+01  1.910817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.689203e-03  
753       2.011547e+01   2.095690e+01   0.000000e+00   7.824614e+00   -1.043443e+01  1.768380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.596833e-03  
754       1.990897e+01   2.076723e+01   0.000000e+00   8.248705e+00   -1.102455e+01  1.917593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.059019e-03  
755       2.013824e+01   2.097581e+01   0.000000e+00   7.854008e+00   -1.047584e+01  1.784259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.137207e-03  
756       1.989763e+01   2.074866e+01   0.000000e+00   8.295560e+00   -1.108945e+01  1.942864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.595373e-03  
757       2.017379e+01   2.100752e+01   0.000000e+00   7.932148e+00   -1.058614e+01  1.820258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.989788e-03  
758       1.995603e+01   2.080382e+01   0.000000e+00   8.362994e+00   -1.118518e+01  1.974390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141687e-02  
759       2.017010e+01   2.099805e+01   0.000000e+00   8.024844e+00   -1.071469e+01  1.861895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075709e-02  
760       1.991644e+01   2.075743e+01   0.000000e+00   8.474255e+00   -1.134020e+01  2.024957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.464572e-03  
761       2.019579e+01   2.101959e+01   0.000000e+00   8.124602e+00   -1.085572e+01  1.907311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.122918e-02  
762       1.999971e+01   2.083462e+01   0.000000e+00   8.567178e+00   -1.147143e+01  2.069341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.661825e-03  
763       2.025316e+01   2.107403e+01   0.000000e+00   8.240968e+00   -1.102083e+01  1.958991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.869021e-03  
764       2.001781e+01   2.084845e+01   0.000000e+00   8.674969e+00   -1.162658e+01  2.120966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.523043e-03  
765       2.025051e+01   2.106952e+01   0.000000e+00   8.329552e+00   -1.114965e+01  2.001089e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.387413e-02  
766       2.006820e+01   2.089649e+01   0.000000e+00   8.723604e+00   -1.169929e+01  2.147398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.186235e-04  
767       2.028040e+01   2.109780e+01   0.000000e+00   8.413336e+00   -1.127399e+01  2.043253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.152490e-03  
768       2.006477e+01   2.089188e+01   0.000000e+00   8.786974e+00   -1.179467e+01  2.180583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.349323e-03  
769       2.030643e+01   2.112029e+01   0.000000e+00   8.501422e+00   -1.140183e+01  2.086547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.720237e-03  
