
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.433357e+01   2.390725e+01   3.197712e+00   3.215686e+00  
1122      2.427348e+01   2.384858e+01   3.193483e+00   3.201376e+00  
1123      2.434222e+01   2.391668e+01   3.195902e+00   3.212851e+00  
1124      2.428031e+01   2.385670e+01   3.189351e+00   3.196754e+00  
1125      2.433597e+01   2.391023e+01   3.196096e+00   3.213324e+00  
1126      2.428428e+01   2.386094e+01   3.188181e+00   3.196494e+00  
1127      2.433395e+01   2.390866e+01   3.194775e+00   3.211011e+00  
1128      2.428898e+01   2.386657e+01   3.185095e+00   3.193164e+00  
1129      2.434336e+01   2.391866e+01   3.192948e+00   3.209689e+00  
1130      2.428275e+01   2.385999e+01   3.186309e+00   3.193848e+00  
1131      2.434562e+01   2.392135e+01   3.191123e+00   3.208637e+00  
1132      2.428306e+01   2.386041e+01   3.185043e+00   3.194319e+00  
1133      2.435216e+01   2.392832e+01   3.190512e+00   3.206836e+00  
1134      2.428651e+01   2.386402e+01   3.184708e+00   3.193878e+00  
1135      2.434902e+01   2.392476e+01   3.192086e+00   3.208037e+00  
1136      2.430216e+01   2.388024e+01   3.183404e+00   3.192976e+00  
1137      2.435413e+01   2.393025e+01   3.191176e+00   3.206766e+00  
1138      2.430614e+01   2.388355e+01   3.185551e+00   3.196404e+00  
1139      2.436298e+01   2.393940e+01   3.190922e+00   3.205946e+00  
1140      2.431238e+01   2.389033e+01   3.184120e+00   3.194594e+00  
1141      2.437189e+01   2.394845e+01   3.190396e+00   3.206505e+00  
1142      2.431526e+01   2.389305e+01   3.185054e+00   3.195197e+00  
1143      2.438093e+01   2.395789e+01   3.189771e+00   3.205370e+00  
1144      2.432592e+01   2.390392e+01   3.183693e+00   3.196367e+00  
1145      2.438258e+01   2.395999e+01   3.188797e+00   3.203204e+00  
1146      2.432611e+01   2.390360e+01   3.186096e+00   3.197881e+00  
1147      2.439445e+01   2.397284e+01   3.186570e+00   3.199673e+00  
1148      2.432070e+01   2.389803e+01   3.186923e+00   3.197502e+00  
1149      2.440017e+01   2.397803e+01   3.189108e+00   3.201895e+00  
1150      2.433138e+01   2.390872e+01   3.187556e+00   3.198255e+00  
1151      2.441563e+01   2.399401e+01   3.189174e+00   3.199947e+00  
1152      2.433337e+01   2.391047e+01   3.188146e+00   3.199683e+00  
1153      2.441993e+01   2.399856e+01   3.189025e+00   3.198725e+00  
1154      2.434186e+01   2.391881e+01   3.189586e+00   3.200526e+00  
1155      2.442148e+01   2.399966e+01   3.192038e+00   3.199310e+00  
1156      2.434490e+01   2.392098e+01   3.193970e+00   3.203073e+00  
1157      2.443522e+01   2.401374e+01   3.191554e+00   3.199095e+00  
1158      2.434850e+01   2.392425e+01   3.195467e+00   3.204447e+00  
1159      2.443674e+01   2.401433e+01   3.195837e+00   3.202021e+00  
1160      2.435806e+01   2.393337e+01   3.197726e+00   3.206759e+00  
1161      2.443436e+01   2.401102e+01   3.199515e+00   3.205022e+00  
1162      2.436683e+01   2.394190e+01   3.199333e+00   3.208122e+00  
1163      2.444317e+01   2.401887e+01   3.204259e+00   3.208664e+00  
1164      2.438230e+01   2.395678e+01   3.203409e+00   3.210523e+00  
1165      2.443444e+01   2.400860e+01   3.208396e+00   3.214841e+00  
1166      2.438468e+01   2.395815e+01   3.208009e+00   3.213827e+00  
1167      2.443366e+01   2.400755e+01   3.210270e+00   3.214854e+00  
1168      2.440199e+01   2.397593e+01   3.207267e+00   3.213339e+00  
1169      2.443573e+01   2.400856e+01   3.214375e+00   3.218976e+00  
1170      2.440279e+01   2.397599e+01   3.209762e+00   3.216455e+00  
1171      2.443596e+01   2.400815e+01   3.217561e+00   3.220597e+00  
1172      2.440220e+01   2.397462e+01   3.212875e+00   3.219114e+00  
1173      2.443972e+01   2.401163e+01   3.219212e+00   3.221583e+00  
1174      2.439995e+01   2.397087e+01   3.219179e+00   3.223646e+00  
1175      2.444251e+01   2.401366e+01   3.221825e+00   3.224906e+00  
1176      2.439595e+01   2.396585e+01   3.222999e+00   3.226857e+00  
1177      2.443832e+01   2.400877e+01   3.224208e+00   3.227196e+00  
1178      2.440139e+01   2.397094e+01   3.224950e+00   3.228290e+00  
1179      2.443613e+01   2.400625e+01   3.224549e+00   3.229032e+00  
1180      2.438166e+01   2.394937e+01   3.231352e+00   3.232891e+00  
1181      2.444047e+01   2.401085e+01   3.224321e+00   3.227875e+00  
1182      2.438553e+01   2.395364e+01   3.230606e+00   3.231191e+00  
1183      2.443421e+01   2.400457e+01   3.222828e+00   3.228678e+00  
1184      2.438126e+01   2.394945e+01   3.230879e+00   3.229690e+00  
1185      2.443202e+01   2.400221e+01   3.223905e+00   3.228631e+00  
1186      2.438075e+01   2.394923e+01   3.230702e+00   3.227647e+00  
1187      2.442726e+01   2.399796e+01   3.221709e+00   3.226359e+00  
1188      2.437991e+01   2.394867e+01   3.228457e+00   3.227692e+00  
1189      2.441864e+01   2.398878e+01   3.223998e+00   3.227113e+00  
1190      2.437812e+01   2.394710e+01   3.227425e+00   3.226895e+00  
1191      2.440488e+01   2.397467e+01   3.224917e+00   3.226963e+00  
1192      2.438304e+01   2.395270e+01   3.224651e+00   3.225282e+00  
1193      2.439034e+01   2.395931e+01   3.227322e+00   3.228764e+00  
1194      2.438844e+01   2.395929e+01   3.220435e+00   3.221367e+00  
1195      2.438680e+01   2.395577e+01   3.226876e+00   3.228694e+00  
1196      2.438790e+01   2.395916e+01   3.219162e+00   3.219524e+00  
1197      2.438572e+01   2.395527e+01   3.224454e+00   3.226657e+00  
1198      2.438592e+01   2.395783e+01   3.216429e+00   3.217128e+00  
1199      2.439345e+01   2.396420e+01   3.221061e+00   3.222174e+00  
1200      2.438692e+01   2.395972e+01   3.213323e+00   3.213736e+00  
1201      2.438560e+01   2.395634e+01   3.220533e+00   3.221705e+00  
1202      2.439235e+01   2.396614e+01   3.209861e+00   3.210529e+00  
1203      2.438533e+01   2.395695e+01   3.217532e+00   3.218074e+00  
1204      2.438520e+01   2.395915e+01   3.208376e+00   3.209899e+00  
1205      2.438870e+01   2.396072e+01   3.216649e+00   3.216435e+00  
1206      2.438311e+01   2.395760e+01   3.206267e+00   3.207671e+00  
1207      2.439261e+01   2.396549e+01   3.213740e+00   3.213459e+00  
1208      2.437739e+01   2.395206e+01   3.205298e+00   3.206580e+00  
1209      2.439353e+01   2.396692e+01   3.211679e+00   3.211915e+00  
1210      2.437860e+01   2.395380e+01   3.203367e+00   3.204669e+00  
1211      2.438699e+01   2.396054e+01   3.210972e+00   3.210510e+00  
1212      2.438491e+01   2.396087e+01   3.200960e+00   3.202263e+00  
1213      2.438988e+01   2.396436e+01   3.207977e+00   3.206959e+00  
1214      2.438757e+01   2.396444e+01   3.196883e+00   3.199881e+00  
1215      2.438550e+01   2.396022e+01   3.206939e+00   3.205678e+00  
1216      2.438515e+01   2.396256e+01   3.194593e+00   3.197793e+00  
1217      2.438860e+01   2.396430e+01   3.203757e+00   3.201907e+00  
1218      2.438652e+01   2.396473e+01   3.191743e+00   3.194821e+00  
1219      2.439472e+01   2.397092e+01   3.202623e+00   3.200070e+00  
1220      2.438234e+01   2.396089e+01   3.190554e+00   3.192910e+00  
1221      2.438743e+01   2.396381e+01   3.202205e+00   3.198207e+00  
1222      2.438399e+01   2.396305e+01   3.189028e+00   3.190844e+00  
1223      2.438474e+01   2.396053e+01   3.204477e+00   3.199981e+00  
1224      2.437429e+01   2.395290e+01   3.190276e+00   3.191695e+00  
1225      2.438662e+01   2.396313e+01   3.201744e+00   3.197620e+00  
1226      2.437037e+01   2.394873e+01   3.191263e+00   3.192083e+00  
1227      2.439294e+01   2.396973e+01   3.200608e+00   3.197443e+00  
1228      2.436788e+01   2.394577e+01   3.192952e+00   3.193510e+00  
1229      2.439004e+01   2.396697e+01   3.200128e+00   3.196519e+00  
1230      2.436633e+01   2.394444e+01   3.191469e+00   3.193172e+00  
1231      2.439127e+01   2.396798e+01   3.200718e+00   3.197737e+00  
1232      2.436365e+01   2.394189e+01   3.191785e+00   3.191547e+00  
1233      2.439690e+01   2.397371e+01   3.200466e+00   3.197988e+00  
1234      2.437020e+01   2.394882e+01   3.191078e+00   3.190300e+00  
1235      2.439273e+01   2.396875e+01   3.202231e+00   3.201551e+00  
1236      2.437516e+01   2.395379e+01   3.191463e+00   3.190401e+00  
1237      2.439163e+01   2.396773e+01   3.201846e+00   3.201232e+00  
1238      2.437472e+01   2.395310e+01   3.192600e+00   3.191128e+00  
1239      2.438674e+01   2.396242e+01   3.202866e+00   3.202679e+00  
1240      2.438333e+01   2.396133e+01   3.194604e+00   3.193083e+00  
1241      2.437932e+01   2.395422e+01   3.205381e+00   3.205077e+00  
1242      2.439546e+01   2.397345e+01   3.196459e+00   3.192948e+00  
1243      2.436689e+01   2.394112e+01   3.206609e+00   3.207104e+00  
1244      2.439997e+01   2.397737e+01   3.198900e+00   3.195483e+00  
1245      2.436163e+01   2.393544e+01   3.207643e+00   3.208567e+00  
1246      2.439927e+01   2.397576e+01   3.201710e+00   3.199363e+00  
1247      2.436490e+01   2.393806e+01   3.209804e+00   3.211658e+00  
1248      2.440174e+01   2.397753e+01   3.204751e+00   3.201915e+00  
1249      2.436357e+01   2.393537e+01   3.214792e+00   3.216600e+00  
1250      2.440057e+01   2.397552e+01   3.207955e+00   3.204881e+00  
-------------------------------------------------------------------

