-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2649      1.179728e+02   1.204017e+02   0.000000e+00   8.499031e+00   -1.305904e+01  2.131175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.115873e-02  
2650      1.182211e+02   1.206515e+02   0.000000e+00   8.537805e+00   -1.312804e+01  2.159888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.852223e-02  
2651      1.179673e+02   1.203991e+02   0.000000e+00   8.514203e+00   -1.308203e+01  2.136035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.979138e-02  
2652      1.181276e+02   1.205648e+02   0.000000e+00   8.555731e+00   -1.315641e+01  2.163477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.217227e-03  
2653      1.181548e+02   1.205851e+02   0.000000e+00   8.528949e+00   -1.310599e+01  2.146797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.387314e-02  
2654      1.181992e+02   1.206434e+02   0.000000e+00   8.559038e+00   -1.316318e+01  2.159877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.342591e-03  
2655      1.182105e+02   1.206455e+02   0.000000e+00   8.541009e+00   -1.312890e+01  2.152925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.787277e-02  
2656      1.182383e+02   1.206740e+02   0.000000e+00   8.538359e+00   -1.312561e+01  2.151552e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.328590e-02  
2657      1.181259e+02   1.205630e+02   0.000000e+00   8.544363e+00   -1.313099e+01  2.149475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.217867e-02  
2658      1.183159e+02   1.207529e+02   0.000000e+00   8.533216e+00   -1.311507e+01  2.144886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.797430e-02  
2659      1.179675e+02   1.204043e+02   0.000000e+00   8.568451e+00   -1.316906e+01  2.163828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.783804e-02  
2660      1.183515e+02   1.207813e+02   0.000000e+00   8.528344e+00   -1.310264e+01  2.144487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.499325e-02  
2661      1.179874e+02   1.204100e+02   0.000000e+00   8.543271e+00   -1.312130e+01  2.155416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.516898e-02  
2662      1.183189e+02   1.207563e+02   0.000000e+00   8.542221e+00   -1.313037e+01  2.150784e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.544261e-02  
2663      1.181951e+02   1.206181e+02   0.000000e+00   8.539144e+00   -1.312224e+01  2.160132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.370888e-02  
2664      1.182803e+02   1.207146e+02   0.000000e+00   8.549964e+00   -1.314392e+01  2.159701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.684995e-02 
2665      1.184045e+02   1.208187e+02   0.000000e+00   8.529276e+00   -1.310462e+01  2.161225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.404533e-02  
2666      1.184850e+02   1.209135e+02   0.000000e+00   8.558440e+00   -1.315637e+01  2.169452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.432496e-02  
2667      1.184553e+02   1.208788e+02   0.000000e+00   8.561130e+00   -1.315849e+01  2.173879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.835512e-02  
2668      1.184756e+02   1.209046e+02   0.000000e+00   8.556440e+00   -1.315724e+01  2.171774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.410973e-02  
2669      1.184599e+02   1.208909e+02   0.000000e+00   8.602415e+00   -1.322866e+01  2.195276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.439871e-02 
2670      1.185412e+02   1.209703e+02   0.000000e+00   8.544997e+00   -1.313834e+01  2.164295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.220233e-02  
2671      1.185276e+02   1.209575e+02   0.000000e+00   8.594432e+00   -1.321632e+01  2.191997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.809028e-03 
2672      1.183830e+02   1.208156e+02   0.000000e+00   8.551419e+00   -1.314906e+01  2.165060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.725042e-02  
2673      1.184337e+02   1.208666e+02   0.000000e+00   8.607061e+00   -1.323755e+01  2.197514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.915136e-03  
2674      1.184881e+02   1.209129e+02   0.000000e+00   8.547540e+00   -1.313980e+01  2.167498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.251964e-02  
2675      1.182995e+02   1.207339e+02   0.000000e+00   8.603642e+00   -1.323543e+01  2.197353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.839962e-02 
2676      1.184490e+02   1.208776e+02   0.000000e+00   8.567796e+00   -1.317819e+01  2.181772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.400821e-02  
2677      1.183506e+02   1.207895e+02   0.000000e+00   8.629023e+00   -1.327770e+01  2.209799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.185689e-04 
2678      1.185147e+02   1.209496e+02   0.000000e+00   8.612728e+00   -1.325444e+01  2.206770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.047526e-02  
2679      1.185610e+02   1.210000e+02   0.000000e+00   8.675327e+00   -1.335636e+01  2.241953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.854651e-02 
2680      1.184472e+02   1.208837e+02   0.000000e+00   8.650492e+00   -1.331665e+01  2.229585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.142125e-03  
2681      1.183965e+02   1.208303e+02   0.000000e+00   8.675182e+00   -1.335525e+01  2.246216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.800174e-02 
2682      1.188119e+02   1.212351e+02   0.000000e+00   8.633124e+00   -1.328162e+01  2.225282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.430540e-03 
2683      1.185006e+02   1.209402e+02   0.000000e+00   8.700933e+00   -1.339725e+01  2.256692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.767718e-02 
2684      1.188005e+02   1.212131e+02   0.000000e+00   8.631742e+00   -1.327703e+01  2.232669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.154425e-02 
2685      1.185575e+02   1.209914e+02   0.000000e+00   8.711240e+00   -1.341154e+01  2.266383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.046303e-02 
2686      1.188215e+02   1.212324e+02   0.000000e+00   8.657217e+00   -1.331663e+01  2.248563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.796941e-02 
2687      1.185418e+02   1.209635e+02   0.000000e+00   8.682374e+00   -1.335905e+01  2.254986e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.531865e-02 
2688      1.187498e+02   1.211588e+02   0.000000e+00   8.626376e+00   -1.326509e+01  2.229764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.475783e-02 
2689      1.186930e+02   1.211165e+02   0.000000e+00   8.673600e+00   -1.334166e+01  2.244575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.361386e-02 
2690      1.187093e+02   1.211244e+02   0.000000e+00   8.625152e+00   -1.326089e+01  2.220672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.819079e-02 
2691      1.186132e+02   1.210505e+02   0.000000e+00   8.673585e+00   -1.334450e+01  2.233584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.264628e-02 
2692      1.184415e+02   1.208695e+02   0.000000e+00   8.607040e+00   -1.323729e+01  2.202239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.340554e-02 
2693      1.186515e+02   1.210711e+02   0.000000e+00   8.591182e+00   -1.320320e+01  2.192420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.741117e-02 
2694      1.185501e+02   1.209707e+02   0.000000e+00   8.587895e+00   -1.320242e+01  2.193920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.858223e-02 
2695      1.184765e+02   1.208933e+02   0.000000e+00   8.586298e+00   -1.319733e+01  2.194241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266613e-02 
2696      1.185162e+02   1.209292e+02   0.000000e+00   8.574962e+00   -1.317877e+01  2.190795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.760558e-02 
2697      1.186277e+02   1.210455e+02   0.000000e+00   8.586948e+00   -1.319654e+01  2.191750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.857485e-02 
2698      1.188290e+02   1.212478e+02   0.000000e+00   8.616977e+00   -1.324985e+01  2.214053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268043e-02 
2699      1.186829e+02   1.210923e+02   0.000000e+00   8.577734e+00   -1.318044e+01  2.193229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078304e-02 
2700      1.189043e+02   1.213175e+02   0.000000e+00   8.612583e+00   -1.324143e+01  2.215595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.310127e-02  
2701      1.187909e+02   1.212015e+02   0.000000e+00   8.586347e+00   -1.319932e+01  2.202401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.821206e-02 
2702      1.189238e+02   1.213367e+02   0.000000e+00   8.590943e+00   -1.320503e+01  2.201165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.765676e-03  
2703      1.187215e+02   1.211289e+02   0.000000e+00   8.557743e+00   -1.315019e+01  2.185120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.892706e-02 
2704      1.188365e+02   1.212376e+02   0.000000e+00   8.557425e+00   -1.314435e+01  2.185849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.572187e-02  
2705      1.185586e+02   1.209519e+02   0.000000e+00   8.498667e+00   -1.304913e+01  2.157154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.239536e-02 
2706      1.190036e+02   1.213986e+02   0.000000e+00   8.502995e+00   -1.304996e+01  2.151975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.982933e-02  
2707      1.188241e+02   1.212125e+02   0.000000e+00   8.449068e+00   -1.296052e+01  2.123151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.260078e-02 
2708      1.189111e+02   1.213095e+02   0.000000e+00   8.468820e+00   -1.299197e+01  2.124816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.342163e-02  
2709      1.185153e+02   1.209104e+02   0.000000e+00   8.431750e+00   -1.293130e+01  2.104449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.500132e-02 
2710      1.190238e+02   1.214078e+02   0.000000e+00   8.427014e+00   -1.291715e+01  2.106107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.704124e-03 
2711      1.188581e+02   1.212450e+02   0.000000e+00   8.382119e+00   -1.284585e+01  2.076830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.885287e-02 
2712      1.188887e+02   1.212788e+02   0.000000e+00   8.431261e+00   -1.292099e+01  2.099654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.871916e-04  
2713      1.189561e+02   1.213283e+02   0.000000e+00   8.328921e+00   -1.275093e+01  2.049797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.071509e-02 
2714      1.191046e+02   1.214813e+02   0.000000e+00   8.384318e+00   -1.283818e+01  2.077173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.017512e-02 
2715      1.189522e+02   1.213341e+02   0.000000e+00   8.340237e+00   -1.276892e+01  2.046810e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.966554e-02 
2716      1.189896e+02   1.213751e+02   0.000000e+00   8.409833e+00   -1.288449e+01  2.089157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.828637e-02 
2717      1.191244e+02   1.214996e+02   0.000000e+00   8.336895e+00   -1.276393e+01  2.051820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.811767e-02  
2718      1.190645e+02   1.214484e+02   0.000000e+00   8.411915e+00   -1.289058e+01  2.094720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.416199e-02 
2719      1.189880e+02   1.213598e+02   0.000000e+00   8.352644e+00   -1.278581e+01  2.061392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.525808e-03 
2720      1.189858e+02   1.213672e+02   0.000000e+00   8.428406e+00   -1.291135e+01  2.101544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.723888e-02 
2721      1.191363e+02   1.215191e+02   0.000000e+00   8.391079e+00   -1.284949e+01  2.075604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.163801e-02 
2722      1.189930e+02   1.213824e+02   0.000000e+00   8.460189e+00   -1.296983e+01  2.120329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.113196e-02 
2723      1.189723e+02   1.213468e+02   0.000000e+00   8.381826e+00   -1.283566e+01  2.079346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.891646e-02  
2724      1.190806e+02   1.214732e+02   0.000000e+00   8.470614e+00   -1.299173e+01  2.128574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.136879e-02 
2725      1.190775e+02   1.214511e+02   0.000000e+00   8.383619e+00   -1.284045e+01  2.083262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.320267e-02 
2726      1.191663e+02   1.215530e+02   0.000000e+00   8.454550e+00   -1.296443e+01  2.123156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.410327e-02 
2727      1.191963e+02   1.215804e+02   0.000000e+00   8.404560e+00   -1.287720e+01  2.088527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.280394e-02 
2728      1.192833e+02   1.216708e+02   0.000000e+00   8.433671e+00   -1.292829e+01  2.107111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.834109e-02 
2729      1.192704e+02   1.216385e+02   0.000000e+00   8.342905e+00   -1.277303e+01  2.062058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.828710e-02 
2730      1.192064e+02   1.215902e+02   0.000000e+00   8.393389e+00   -1.286035e+01  2.083092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.219984e-03  
2731      1.192098e+02   1.215849e+02   0.000000e+00   8.335447e+00   -1.276270e+01  2.052149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.084235e-02 
2732      1.190696e+02   1.214587e+02   0.000000e+00   8.370634e+00   -1.282597e+01  2.066210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.574331e-03  
2733      1.191342e+02   1.215080e+02   0.000000e+00   8.306347e+00   -1.271264e+01  2.032493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.392328e-02 
2734      1.191812e+02   1.215670e+02   0.000000e+00   8.325050e+00   -1.274868e+01  2.037873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.939155e-02 
2735      1.193783e+02   1.217497e+02   0.000000e+00   8.270242e+00   -1.265566e+01  2.014068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.766543e-02 
2736      1.191205e+02   1.215000e+02   0.000000e+00   8.285504e+00   -1.268437e+01  2.019407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.076520e-02 
2737      1.192308e+02   1.216056e+02   0.000000e+00   8.257788e+00   -1.263527e+01  2.002705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.475940e-02 
2738      1.191541e+02   1.215399e+02   0.000000e+00   8.277470e+00   -1.267234e+01  2.009098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.212057e-02 
2739      1.195410e+02   1.219185e+02   0.000000e+00   8.253013e+00   -1.262805e+01  1.997556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.646942e-02 
2740      1.194260e+02   1.218081e+02   0.000000e+00   8.257549e+00   -1.264045e+01  2.000794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.713851e-02 
2741      1.191417e+02   1.215262e+02   0.000000e+00   8.275956e+00   -1.266720e+01  2.006737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.590586e-02 
2742      1.195679e+02   1.219467e+02   0.000000e+00   8.275951e+00   -1.266978e+01  2.014975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.259321e-02 
2743      1.192786e+02   1.216632e+02   0.000000e+00   8.306873e+00   -1.271986e+01  2.028306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.693405e-02 
2744      1.191272e+02   1.215087e+02   0.000000e+00   8.313384e+00   -1.273279e+01  2.037905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.075019e-02 
2745      1.194263e+02   1.218110e+02   0.000000e+00   8.349842e+00   -1.279250e+01  2.057960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.211591e-02 
2746      1.192396e+02   1.216217e+02   0.000000e+00   8.379185e+00   -1.284029e+01  2.079005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.833546e-02 
2747      1.190215e+02   1.214103e+02   0.000000e+00   8.400629e+00   -1.288082e+01  2.091372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.645769e-02 
2748      1.193770e+02   1.217613e+02   0.000000e+00   8.407202e+00   -1.289195e+01  2.100472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.312842e-02 
2749      1.192672e+02   1.216514e+02   0.000000e+00   8.412746e+00   -1.289960e+01  2.102610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.021472e-02 
2750      1.193457e+02   1.217266e+02   0.000000e+00   8.428037e+00   -1.292390e+01  2.114944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.515033e-02 
2751      1.193760e+02   1.217644e+02   0.000000e+00   8.436378e+00   -1.294423e+01  2.119503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116611e-01 
2752      1.193110e+02   1.217052e+02   0.000000e+00   8.450495e+00   -1.296812e+01  2.123345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.030068e-01 
2753      1.193267e+02   1.217163e+02   0.000000e+00   8.434321e+00   -1.294361e+01  2.119639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.751333e-02 
2754      1.195595e+02   1.219513e+02   0.000000e+00   8.459750e+00   -1.298248e+01  2.130913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.509813e-02 
2755      1.193201e+02   1.217190e+02   0.000000e+00   8.451764e+00   -1.297572e+01  2.125066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464870e-01 
2756      1.194954e+02   1.218818e+02   0.000000e+00   8.460920e+00   -1.298307e+01  2.135754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.912505e-02 
2757      1.195648e+02   1.219548e+02   0.000000e+00   8.467983e+00   -1.299202e+01  2.134031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.793025e-02 
2758      1.194510e+02   1.218444e+02   0.000000e+00   8.474777e+00   -1.300750e+01  2.139278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.167305e-02 
2759      1.193156e+02   1.217074e+02   0.000000e+00   8.469723e+00   -1.299407e+01  2.132540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.057231e-02 
2760      1.196594e+02   1.220445e+02   0.000000e+00   8.463875e+00   -1.298218e+01  2.133135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.869466e-02 
2761      1.194574e+02   1.218435e+02   0.000000e+00   8.461518e+00   -1.297579e+01  2.128170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.981092e-02 
2762      1.193683e+02   1.217414e+02   0.000000e+00   8.394996e+00   -1.286634e+01  2.098233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.247116e-01 
2763      1.196263e+02   1.220073e+02   0.000000e+00   8.391076e+00   -1.285734e+01  2.085274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.463723e-02 
2764      1.194556e+02   1.218341e+02   0.000000e+00   8.353892e+00   -1.279535e+01  2.062899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004254e-01 
2765      1.194739e+02   1.218600e+02   0.000000e+00   8.382868e+00   -1.284367e+01  2.074715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.991408e-02 
2766      1.193959e+02   1.217698e+02   0.000000e+00   8.322058e+00   -1.274247e+01  2.046491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.641277e-02 
2767      1.193822e+02   1.217623e+02   0.000000e+00   8.338874e+00   -1.276649e+01  2.047549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.755700e-02 
2768      1.196388e+02   1.220096e+02   0.000000e+00   8.328907e+00   -1.275247e+01  2.052771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.417271e-02 
2769      1.193365e+02   1.217123e+02   0.000000e+00   8.312311e+00   -1.272054e+01  2.032415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116240e-01 
2770      1.196280e+02   1.220032e+02   0.000000e+00   8.336080e+00   -1.276258e+01  2.051265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.216111e-02 
2771      1.194746e+02   1.218568e+02   0.000000e+00   8.330173e+00   -1.275500e+01  2.042586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.002103e-01 
2772      1.196207e+02   1.220004e+02   0.000000e+00   8.342747e+00   -1.277984e+01  2.057350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.453794e-02 
2773      1.196681e+02   1.220420e+02   0.000000e+00   8.303066e+00   -1.270867e+01  2.031702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.474785e-02 
2774      1.198388e+02   1.222127e+02   0.000000e+00   8.340890e+00   -1.277317e+01  2.058390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.553087e-03  
2775      1.195781e+02   1.219649e+02   0.000000e+00   8.347819e+00   -1.278496e+01  2.050309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.178390e-02 
2776      1.197976e+02   1.221754e+02   0.000000e+00   8.365025e+00   -1.281030e+01  2.067486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.917505e-02  
2777      1.195697e+02   1.219566e+02   0.000000e+00   8.381792e+00   -1.283695e+01  2.068284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.141094e-02 
2778      1.197186e+02   1.220895e+02   0.000000e+00   8.375657e+00   -1.282419e+01  2.077666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.929894e-02  
2779      1.195102e+02   1.218915e+02   0.000000e+00   8.404982e+00   -1.287385e+01  2.087548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.333173e-02 
2780      1.198428e+02   1.222150e+02   0.000000e+00   8.390472e+00   -1.284452e+01  2.081809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.290629e-02  
2781      1.193178e+02   1.216972e+02   0.000000e+00   8.433206e+00   -1.292076e+01  2.108155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.412084e-02 
2782      1.197090e+02   1.220883e+02   0.000000e+00   8.427548e+00   -1.291011e+01  2.103241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.383242e-02  
2783      1.194734e+02   1.218533e+02   0.000000e+00   8.459385e+00   -1.296473e+01  2.125434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.928286e-03 
2784      1.198339e+02   1.222141e+02   0.000000e+00   8.444490e+00   -1.293819e+01  2.113523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.010884e-02  
2785      1.195074e+02   1.218901e+02   0.000000e+00   8.488616e+00   -1.301331e+01  2.141998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.213495e-02 
2786      1.200042e+02   1.223847e+02   0.000000e+00   8.457572e+00   -1.295759e+01  2.119463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.350792e-03  
2787      1.195696e+02   1.219445e+02   0.000000e+00   8.491748e+00   -1.301514e+01  2.148556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.517338e-03 
2788      1.196749e+02   1.220526e+02   0.000000e+00   8.467641e+00   -1.297582e+01  2.130445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.714879e-02 
2789      1.196841e+02   1.220575e+02   0.000000e+00   8.506905e+00   -1.304077e+01  2.160365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.249297e-02  
2790      1.197222e+02   1.220906e+02   0.000000e+00   8.445132e+00   -1.293725e+01  2.123753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.008541e-02 
2791      1.195643e+02   1.219429e+02   0.000000e+00   8.488125e+00   -1.301430e+01  2.147568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.676244e-03  
2792      1.200681e+02   1.224347e+02   0.000000e+00   8.437231e+00   -1.292210e+01  2.118276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.617562e-03  
2793      1.195282e+02   1.219031e+02   0.000000e+00   8.459435e+00   -1.296115e+01  2.126874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.419332e-02 
2794      1.200307e+02   1.224111e+02   0.000000e+00   8.471846e+00   -1.297873e+01  2.126497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.054753e-02 
2795      1.198561e+02   1.222316e+02   0.000000e+00   8.431874e+00   -1.291227e+01  2.104884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.487334e-02 
2796      1.199383e+02   1.223150e+02   0.000000e+00   8.429593e+00   -1.290821e+01  2.101969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.112519e-02  
2797      1.198257e+02   1.221997e+02   0.000000e+00   8.417888e+00   -1.288774e+01  2.095805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.039594e-01 
2798      1.199839e+02   1.223668e+02   0.000000e+00   8.430345e+00   -1.290531e+01  2.092060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.370395e-03  
2799      1.197676e+02   1.221544e+02   0.000000e+00   8.421662e+00   -1.289390e+01  2.085389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.829703e-02 
2800      1.201554e+02   1.225357e+02   0.000000e+00   8.402434e+00   -1.286103e+01  2.078290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.271876e-02 
2801      1.199274e+02   1.223093e+02   0.000000e+00   8.402818e+00   -1.286087e+01  2.076130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.235598e-02 
2802      1.201038e+02   1.224880e+02   0.000000e+00   8.421305e+00   -1.289669e+01  2.091124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.216709e-02 
2803      1.199419e+02   1.223268e+02   0.000000e+00   8.426486e+00   -1.289997e+01  2.088525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.806340e-02 
2804      1.202329e+02   1.226093e+02   0.000000e+00   8.417297e+00   -1.288559e+01  2.091838e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.036601e-01 
2805      1.198566e+02   1.222386e+02   0.000000e+00   8.440785e+00   -1.292422e+01  2.101489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.881706e-02 
2806      1.200422e+02   1.224244e+02   0.000000e+00   8.464245e+00   -1.296458e+01  2.118164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.335137e-02 
2807      1.199556e+02   1.223358e+02   0.000000e+00   8.443060e+00   -1.292887e+01  2.105644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.516018e-02 
2808      1.199902e+02   1.223700e+02   0.000000e+00   8.492668e+00   -1.301155e+01  2.139020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.975122e-02 
2809      1.198751e+02   1.222519e+02   0.000000e+00   8.454246e+00   -1.294656e+01  2.115533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.384309e-01 
