
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.720312e+00
     Dipolar cutoffs Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1, QDEPL = 0: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2592      1.47964547955e+05   0.000000e+00   1.172881e+02   1.464966e+01  
2593      1.47925709036e+05   0.000000e+00   1.174450e+02   1.466044e+01  
2594      1.47840679523e+05   0.000000e+00   1.176782e+02   1.464523e+01  
2595      1.47898585185e+05   0.000000e+00   1.175772e+02   1.466324e+01  
2596      1.47883311020e+05   0.000000e+00   1.176568e+02   1.464218e+01  
2597      1.47920209865e+05   0.000000e+00   1.175591e+02   1.465481e+01  
2598      1.47773750898e+05   0.000000e+00   1.177180e+02   1.464350e+01  
2599      1.48068323531e+05   0.000000e+00   1.174715e+02   1.464985e+01  
2600      1.47597938487e+05   0.000000e+00   1.178638e+02   1.464630e+01  
2601      1.48124221590e+05   0.000000e+00   1.174376e+02   1.465715e+01  
2602      1.47845564218e+05   0.000000e+00   1.176314e+02   1.464002e+01  
2603      1.48074999713e+05   0.000000e+00   1.175285e+02   1.465617e+01  
2604      1.47759376333e+05   0.000000e+00   1.177994e+02   1.464362e+01  
2605      1.48077995992e+05   0.000000e+00   1.176012e+02   1.465512e+01  
2606      1.47766136336e+05   0.000000e+00   1.177408e+02   1.464928e+01  
2607      1.48253330338e+05   0.000000e+00   1.173876e+02   1.465555e+01  
2608      1.47854714004e+05   0.000000e+00   1.176941e+02   1.464373e+01  
2609      1.48166583959e+05   0.000000e+00   1.174842e+02   1.465222e+01  
2610      1.47794306952e+05   0.000000e+00   1.177657e+02   1.465605e+01  
2611      1.48190454260e+05   0.000000e+00   1.174453e+02   1.465427e+01  
2612      1.47972442157e+05   0.000000e+00   1.176137e+02   1.464954e+01  
2613      1.47975690746e+05   0.000000e+00   1.178476e+02   1.466031e+01  
2614      1.47830094978e+05   0.000000e+00   1.178609e+02   1.465093e+01  
2615      1.48232960223e+05   0.000000e+00   1.176307e+02   1.465686e+01  
2616      1.47788981550e+05   0.000000e+00   1.179856e+02   1.465707e+01  
2617      1.48106610054e+05   0.000000e+00   1.177249e+02   1.466315e+01  
2618      1.48026146224e+05   0.000000e+00   1.177070e+02   1.465366e+01  
2619      1.48232628201e+05   0.000000e+00   1.174099e+02   1.465790e+01  
2620      1.48181102468e+05   0.000000e+00   1.175021e+02   1.465417e+01  
2621      1.48223120342e+05   0.000000e+00   1.175209e+02   1.465442e+01  
2622      1.48036665212e+05   0.000000e+00   1.176445e+02   1.465037e+01  
2623      1.48163896577e+05   0.000000e+00   1.177089e+02   1.465615e+01  
2624      1.47855382489e+05   0.000000e+00   1.180766e+02   1.465680e+01  
2625      1.48172747168e+05   0.000000e+00   1.177070e+02   1.466079e+01  
2626      1.47881007250e+05   0.000000e+00   1.179933e+02   1.465331e+01  
2627      1.48102871996e+05   0.000000e+00   1.178115e+02   1.466121e+01  
2628      1.47894421960e+05   0.000000e+00   1.180507e+02   1.465626e+01  
2629      1.48118179221e+05   0.000000e+00   1.178251e+02   1.465992e+01  
2630      1.47967505654e+05   0.000000e+00   1.179555e+02   1.465917e+01  
2631      1.48183363432e+05   0.000000e+00   1.178097e+02   1.465834e+01  
2632      1.47966739499e+05   0.000000e+00   1.179564e+02   1.465228e+01  
2633      1.48117165883e+05   0.000000e+00   1.179177e+02   1.466012e+01  
2634      1.47935509032e+05   0.000000e+00   1.180118e+02   1.466043e+01  
2635      1.48175056418e+05   0.000000e+00   1.178103e+02   1.465757e+01  
2636      1.47949286583e+05   0.000000e+00   1.179827e+02   1.465182e+01  
2637      1.48287892398e+05   0.000000e+00   1.177748e+02   1.465157e+01  
2638      1.47810704314e+05   0.000000e+00   1.181919e+02   1.464938e+01  
2639      1.48144475594e+05   0.000000e+00   1.178562e+02   1.466318e+01  
2640      1.48126963423e+05   0.000000e+00   1.179067e+02   1.464617e+01  
2641      1.48043687900e+05   0.000000e+00   1.180254e+02   1.466550e+01  
2642      1.47842849467e+05   0.000000e+00   1.182809e+02   1.465309e+01  
2643      1.48230568795e+05   0.000000e+00   1.179241e+02   1.466025e+01  
2644      1.47858471623e+05   0.000000e+00   1.182765e+02   1.465893e+01  
2645      1.48099332307e+05   0.000000e+00   1.181476e+02   1.465958e+01  
2646      1.48011188098e+05   0.000000e+00   1.180984e+02   1.466314e+01  
2647      1.48225013564e+05   0.000000e+00   1.179400e+02   1.464837e+01  
2648      1.48070442149e+05   0.000000e+00   1.179962e+02   1.466207e+01  
2649      1.48210816142e+05   0.000000e+00   1.179728e+02   1.464492e+01  
2650      1.47936886295e+05   0.000000e+00   1.182211e+02   1.466841e+01  
2651      1.48161817556e+05   0.000000e+00   1.179673e+02   1.464815e+01  
2652      1.48083911693e+05   0.000000e+00   1.181276e+02   1.466378e+01  
2653      1.48058792310e+05   0.000000e+00   1.181548e+02   1.464976e+01  
2654      1.48147285106e+05   0.000000e+00   1.181992e+02   1.465913e+01  
2655      1.48010943958e+05   0.000000e+00   1.182105e+02   1.464982e+01  
2656      1.48053138994e+05   0.000000e+00   1.182383e+02   1.466563e+01  
2657      1.48127679071e+05   0.000000e+00   1.181259e+02   1.464873e+01  
2658      1.47875303175e+05   0.000000e+00   1.183159e+02   1.466272e+01  
2659      1.48308239111e+05   0.000000e+00   1.179675e+02   1.465243e+01  
2660      1.47889638853e+05   0.000000e+00   1.183515e+02   1.465759e+01  
2661      1.48234763989e+05   0.000000e+00   1.179874e+02   1.465665e+01  
2662      1.48010622772e+05   0.000000e+00   1.183189e+02   1.465230e+01  
2663      1.48026945117e+05   0.000000e+00   1.181951e+02   1.465982e+01  
2664      1.48060086180e+05   0.000000e+00   1.182803e+02   1.465744e+01  
2665      1.47974180852e+05   0.000000e+00   1.184045e+02   1.466074e+01  
2666      1.47944143464e+05   0.000000e+00   1.184850e+02   1.465499e+01  
2667      1.47995100937e+05   0.000000e+00   1.184553e+02   1.465936e+01  
2668      1.47964032599e+05   0.000000e+00   1.184756e+02   1.466344e+01  
2669      1.47999218629e+05   0.000000e+00   1.184599e+02   1.465382e+01  
2670      1.48013024646e+05   0.000000e+00   1.185412e+02   1.466072e+01  
2671      1.47884629410e+05   0.000000e+00   1.185276e+02   1.465134e+01  
2672      1.48160039181e+05   0.000000e+00   1.183830e+02   1.465080e+01  
2673      1.47933311705e+05   0.000000e+00   1.184337e+02   1.465772e+01  
2674      1.48078416021e+05   0.000000e+00   1.184881e+02   1.465844e+01  
2675      1.48046820044e+05   0.000000e+00   1.182995e+02   1.465588e+01  
2676      1.48121449717e+05   0.000000e+00   1.184490e+02   1.465221e+01  
2677      1.48009571550e+05   0.000000e+00   1.183506e+02   1.466115e+01  
2678      1.48073995626e+05   0.000000e+00   1.185147e+02   1.465104e+01  
2679      1.47935691716e+05   0.000000e+00   1.185610e+02   1.466016e+01  
2680      1.48085734956e+05   0.000000e+00   1.184472e+02   1.464873e+01  
2681      1.48103660461e+05   0.000000e+00   1.183965e+02   1.466204e+01  
2682      1.47887250262e+05   0.000000e+00   1.188119e+02   1.465500e+01  
2683      1.48019359727e+05   0.000000e+00   1.185006e+02   1.466078e+01  
2684      1.47921515247e+05   0.000000e+00   1.188005e+02   1.465833e+01  
2685      1.48012094625e+05   0.000000e+00   1.185575e+02   1.465991e+01  
2686      1.47934792977e+05   0.000000e+00   1.188215e+02   1.466328e+01  
2687      1.48068568878e+05   0.000000e+00   1.185418e+02   1.465867e+01  
2688      1.47918651650e+05   0.000000e+00   1.187498e+02   1.466282e+01  
2689      1.48011917724e+05   0.000000e+00   1.186930e+02   1.466202e+01  
2690      1.47961898476e+05   0.000000e+00   1.187093e+02   1.466629e+01  
2691      1.48027544662e+05   0.000000e+00   1.186132e+02   1.466343e+01  
2692      1.48215353574e+05   0.000000e+00   1.184415e+02   1.466336e+01  
2693      1.48029893925e+05   0.000000e+00   1.186515e+02   1.466248e+01  
2694      1.48113186320e+05   0.000000e+00   1.185501e+02   1.466439e+01  
2695      1.48150650388e+05   0.000000e+00   1.184765e+02   1.466433e+01  
2696      1.48172666275e+05   0.000000e+00   1.185162e+02   1.466666e+01  
2697      1.48068546385e+05   0.000000e+00   1.186277e+02   1.466250e+01  
2698      1.48007362834e+05   0.000000e+00   1.188290e+02   1.466997e+01  
2699      1.48135754913e+05   0.000000e+00   1.186829e+02   1.466198e+01  
2700      1.47965009490e+05   0.000000e+00   1.189043e+02   1.467203e+01  
2701      1.48073697830e+05   0.000000e+00   1.187909e+02   1.467062e+01  
2702      1.47987872743e+05   0.000000e+00   1.189238e+02   1.466729e+01  
2703      1.48074442717e+05   0.000000e+00   1.187215e+02   1.467003e+01  
2704      1.48083407914e+05   0.000000e+00   1.188365e+02   1.466378e+01  
2705      1.48151159474e+05   0.000000e+00   1.185586e+02   1.466756e+01  
2706      1.48072125945e+05   0.000000e+00   1.190036e+02   1.466101e+01  
2707      1.48022327407e+05   0.000000e+00   1.188241e+02   1.466667e+01  
2708      1.48037300785e+05   0.000000e+00   1.189111e+02   1.466838e+01  
2709      1.48241052820e+05   0.000000e+00   1.185153e+02   1.465796e+01  
2710      1.48016707991e+05   0.000000e+00   1.190238e+02   1.467513e+01  
2711      1.47940927171e+05   0.000000e+00   1.188581e+02   1.466603e+01  
2712      1.48201781659e+05   0.000000e+00   1.188887e+02   1.466695e+01  
2713      1.47923885256e+05   0.000000e+00   1.189561e+02   1.466373e+01  
2714      1.48095012691e+05   0.000000e+00   1.191046e+02   1.467565e+01  
2715      1.48034885600e+05   0.000000e+00   1.189522e+02   1.465992e+01  
2716      1.48146897231e+05   0.000000e+00   1.189896e+02   1.466785e+01  
2717      1.47948719797e+05   0.000000e+00   1.191244e+02   1.466852e+01  
2718      1.48113945860e+05   0.000000e+00   1.190645e+02   1.467033e+01  
2719      1.48042915084e+05   0.000000e+00   1.189880e+02   1.466907e+01  
2720      1.48144573231e+05   0.000000e+00   1.189858e+02   1.467112e+01  
2721      1.48001976296e+05   0.000000e+00   1.191363e+02   1.465841e+01  
2722      1.48142388991e+05   0.000000e+00   1.189930e+02   1.467334e+01  
2723      1.48097706237e+05   0.000000e+00   1.189723e+02   1.465666e+01  
2724      1.48131416126e+05   0.000000e+00   1.190806e+02   1.467909e+01  
2725      1.48076086309e+05   0.000000e+00   1.190775e+02   1.465417e+01  
2726      1.48111878934e+05   0.000000e+00   1.191663e+02   1.467496e+01  
2727      1.47959671952e+05   0.000000e+00   1.191963e+02   1.466235e+01  
2728      1.48145424366e+05   0.000000e+00   1.192833e+02   1.467891e+01  
2729      1.47933661852e+05   0.000000e+00   1.192704e+02   1.466620e+01  
2730      1.48197173641e+05   0.000000e+00   1.192064e+02   1.467890e+01  
2731      1.48108338774e+05   0.000000e+00   1.192098e+02   1.466411e+01  
2732      1.48134298068e+05   0.000000e+00   1.190696e+02   1.467960e+01  
2733      1.48172024652e+05   0.000000e+00   1.191342e+02   1.466211e+01  
2734      1.48113265643e+05   0.000000e+00   1.191812e+02   1.468407e+01  
2735      1.47997173568e+05   0.000000e+00   1.193783e+02   1.466931e+01  
2736      1.48146348017e+05   0.000000e+00   1.191205e+02   1.467875e+01  
2737      1.48161280358e+05   0.000000e+00   1.192308e+02   1.466498e+01  
2738      1.48168523457e+05   0.000000e+00   1.191541e+02   1.467641e+01  
2739      1.48045999300e+05   0.000000e+00   1.195410e+02   1.467320e+01  
2740      1.47997858791e+05   0.000000e+00   1.194260e+02   1.467996e+01  
2741      1.48333973391e+05   0.000000e+00   1.191417e+02   1.466789e+01  
2742      1.47847797117e+05   0.000000e+00   1.195679e+02   1.468334e+01  
2743      1.48227446114e+05   0.000000e+00   1.192786e+02   1.466703e+01  
2744      1.48221708241e+05   0.000000e+00   1.191272e+02   1.467968e+01  
2745      1.48129926194e+05   0.000000e+00   1.194263e+02   1.467037e+01  
2746      1.48111698560e+05   0.000000e+00   1.192396e+02   1.468153e+01  
2747      1.48434705988e+05   0.000000e+00   1.190215e+02   1.466735e+01  
2748      1.47997199764e+05   0.000000e+00   1.193770e+02   1.467929e+01  
2749      1.48282001469e+05   0.000000e+00   1.192672e+02   1.467282e+01  
2750      1.48190177921e+05   0.000000e+00   1.193457e+02   1.468248e+01  
2751      1.48161693386e+05   0.000000e+00   1.193760e+02   1.467235e+01  
2752      1.48271812378e+05   0.000000e+00   1.193110e+02   1.468430e+01  
2753      1.48224835030e+05   0.000000e+00   1.193267e+02   1.467229e+01  
2754      1.48150601230e+05   0.000000e+00   1.195595e+02   1.468610e+01  
2755      1.48245612108e+05   0.000000e+00   1.193201e+02   1.466524e+01  
2756      1.48163168707e+05   0.000000e+00   1.194954e+02   1.467874e+01  
2757      1.48177907835e+05   0.000000e+00   1.195648e+02   1.467137e+01  
2758      1.48135944590e+05   0.000000e+00   1.194510e+02   1.468046e+01  
2759      1.48352877852e+05   0.000000e+00   1.193156e+02   1.466784e+01  
2760      1.48028411596e+05   0.000000e+00   1.196594e+02   1.468210e+01  
2761      1.48253944561e+05   0.000000e+00   1.194574e+02   1.467073e+01  
2762      1.48258420771e+05   0.000000e+00   1.193683e+02   1.467753e+01  
2763      1.48090890108e+05   0.000000e+00   1.196263e+02   1.467781e+01  
2764      1.48324738988e+05   0.000000e+00   1.194556e+02   1.467842e+01  
2765      1.48202977401e+05   0.000000e+00   1.194739e+02   1.467393e+01  
2766      1.48304461051e+05   0.000000e+00   1.193959e+02   1.468120e+01  
2767      1.48261951087e+05   0.000000e+00   1.193822e+02   1.467025e+01  
2768      1.48094520556e+05   0.000000e+00   1.196388e+02   1.468578e+01  
2769      1.48337422422e+05   0.000000e+00   1.193365e+02   1.467257e+01  
2770      1.48186901182e+05   0.000000e+00   1.196280e+02   1.468143e+01  
2771      1.48204389013e+05   0.000000e+00   1.194746e+02   1.468141e+01  
2772      1.48246441196e+05   0.000000e+00   1.196207e+02   1.467662e+01  
2773      1.48130069978e+05   0.000000e+00   1.196681e+02   1.467628e+01  
2774      1.48142909485e+05   0.000000e+00   1.198388e+02   1.467926e+01  
2775      1.48294326742e+05   0.000000e+00   1.195781e+02   1.467977e+01  
2776      1.48155059074e+05   0.000000e+00   1.197976e+02   1.467620e+01  
2777      1.48309591211e+05   0.000000e+00   1.195697e+02   1.468166e+01  
2778      1.48178893119e+05   0.000000e+00   1.197186e+02   1.467988e+01  
2779      1.48362952324e+05   0.000000e+00   1.195102e+02   1.468033e+01  
2780      1.48118351228e+05   0.000000e+00   1.198428e+02   1.467899e+01  
2781      1.48471452237e+05   0.000000e+00   1.193178e+02   1.468029e+01  
2782      1.48132162555e+05   0.000000e+00   1.197090e+02   1.467547e+01  
2783      1.48399261511e+05   0.000000e+00   1.194734e+02   1.468410e+01  
2784      1.48109998625e+05   0.000000e+00   1.198339e+02   1.467899e+01  
2785      1.48418997517e+05   0.000000e+00   1.195074e+02   1.468707e+01  
2786      1.48036785867e+05   0.000000e+00   1.200042e+02   1.468254e+01  
2787      1.48368417845e+05   0.000000e+00   1.195696e+02   1.468697e+01  
2788      1.48247387818e+05   0.000000e+00   1.196749e+02   1.468073e+01  
2789      1.48418144500e+05   0.000000e+00   1.196841e+02   1.468589e+01  
2790      1.48178586885e+05   0.000000e+00   1.197222e+02   1.467882e+01  
2791      1.48541804203e+05   0.000000e+00   1.195643e+02   1.468165e+01  
2792      1.48005956195e+05   0.000000e+00   1.200681e+02   1.468012e+01  
2793      1.48589460877e+05   0.000000e+00   1.195282e+02   1.468671e+01  
2794      1.48111953232e+05   0.000000e+00   1.200307e+02   1.467327e+01  
2795      1.48328160891e+05   0.000000e+00   1.198561e+02   1.469032e+01  
2796      1.48211343521e+05   0.000000e+00   1.199383e+02   1.467025e+01  
2797      1.48303331184e+05   0.000000e+00   1.198257e+02   1.468982e+01  
2798      1.48187758226e+05   0.000000e+00   1.199839e+02   1.467053e+01  
2799      1.48433995870e+05   0.000000e+00   1.197676e+02   1.468475e+01  
2800      1.48052171958e+05   0.000000e+00   1.201554e+02   1.467536e+01  
2801      1.48351323032e+05   0.000000e+00   1.199274e+02   1.468280e+01  
2802      1.48055035798e+05   0.000000e+00   1.201038e+02   1.468010e+01  
2803      1.48440129945e+05   0.000000e+00   1.199419e+02   1.467946e+01  
2804      1.47975157615e+05   0.000000e+00   1.202329e+02   1.468269e+01  
2805      1.48455056639e+05   0.000000e+00   1.198566e+02   1.467794e+01  
2806      1.48175322633e+05   0.000000e+00   1.200422e+02   1.467110e+01  
2807      1.48321404024e+05   0.000000e+00   1.199556e+02   1.468205e+01  
2808      1.48255011355e+05   0.000000e+00   1.199902e+02   1.467663e+01  
2809      1.48332095348e+05   0.000000e+00   1.198751e+02   1.467747e+01  
2810      1.48334807200e+05   0.000000e+00   1.199145e+02   1.466585e+01  
2811      1.48199708614e+05   0.000000e+00   1.202512e+02   1.467687e+01  
2812      1.48089121170e+05   0.000000e+00   1.201346e+02   1.467783e+01  
2813      1.48484582004e+05   0.000000e+00   1.199643e+02   1.466941e+01  
2814      1.48019724356e+05   0.000000e+00   1.203069e+02   1.467870e+01  
2815      1.48549252640e+05   0.000000e+00   1.199375e+02   1.466614e+01  
2816      1.48017139469e+05   0.000000e+00   1.203233e+02   1.467515e+01  
2817      1.48497094715e+05   0.000000e+00   1.199959e+02   1.467499e+01  
2818      1.47940724542e+05   0.000000e+00   1.204608e+02   1.467830e+01  
2819      1.48573520895e+05   0.000000e+00   1.199127e+02   1.466850e+01  
2820      1.48067576918e+05   0.000000e+00   1.202061e+02   1.467673e+01  
2821      1.48632254989e+05   0.000000e+00   1.198278e+02   1.466675e+01  
2822      1.48118690103e+05   0.000000e+00   1.201990e+02   1.467002e+01  
2823      1.48593926431e+05   0.000000e+00   1.199373e+02   1.466838e+01  
2824      1.47965652980e+05   0.000000e+00   1.204686e+02   1.467805e+01  
2825      1.48520774385e+05   0.000000e+00   1.201219e+02   1.467175e+01  
2826      1.47954344044e+05   0.000000e+00   1.204332e+02   1.467358e+01  
2827      1.48581453708e+05   0.000000e+00   1.200413e+02   1.467514e+01  
2828      1.47930254367e+05   0.000000e+00   1.205628e+02   1.466916e+01  
2829      1.48568169374e+05   0.000000e+00   1.200879e+02   1.467809e+01  
2830      1.47973269337e+05   0.000000e+00   1.205067e+02   1.466708e+01  
2831      1.48704022078e+05   0.000000e+00   1.199273e+02   1.467279e+01  
2832      1.47938546236e+05   0.000000e+00   1.204949e+02   1.467086e+01  
2833      1.48637002806e+05   0.000000e+00   1.199924e+02   1.467301e+01  
2834      1.48175873818e+05   0.000000e+00   1.202537e+02   1.466310e+01  
2835      1.48570314591e+05   0.000000e+00   1.200939e+02   1.467475e+01  
2836      1.48109822687e+05   0.000000e+00   1.204058e+02   1.466801e+01  
2837      1.48440583561e+05   0.000000e+00   1.202953e+02   1.467445e+01  
2838      1.48239917271e+05   0.000000e+00   1.203766e+02   1.466879e+01  
2839      1.48216803511e+05   0.000000e+00   1.205696e+02   1.467126e+01  
2840      1.48127051392e+05   0.000000e+00   1.205190e+02   1.467397e+01  
2841      1.48412038413e+05   0.000000e+00   1.203597e+02   1.466027e+01  
2842      1.48099956612e+05   0.000000e+00   1.206130e+02   1.467899e+01  
2843      1.48304220300e+05   0.000000e+00   1.204259e+02   1.466475e+01  
2844      1.48318014928e+05   0.000000e+00   1.203914e+02   1.466969e+01  
2845      1.48214917024e+05   0.000000e+00   1.204858e+02   1.466410e+01  
2846      1.48159397124e+05   0.000000e+00   1.206874e+02   1.466950e+01  
2847      1.48204616385e+05   0.000000e+00   1.205875e+02   1.467315e+01  
2848      1.48397132523e+05   0.000000e+00   1.204254e+02   1.466304e+01  
2849      1.48113086435e+05   0.000000e+00   1.207233e+02   1.467368e+01  
2850      1.48343136409e+05   0.000000e+00   1.206128e+02   1.466195e+01  
2851      1.48277161576e+05   0.000000e+00   1.204893e+02   1.467015e+01  
2852      1.48192399175e+05   0.000000e+00   1.207240e+02   1.467140e+01  
2853      1.48433847060e+05   0.000000e+00   1.203757e+02   1.465763e+01  
2854      1.48362083416e+05   0.000000e+00   1.204827e+02   1.467303e+01  
2855      1.48289998871e+05   0.000000e+00   1.206314e+02   1.466065e+01  
2856      1.48309391945e+05   0.000000e+00   1.204581e+02   1.467372e+01  
2857      1.48303788070e+05   0.000000e+00   1.207016e+02   1.465655e+01  
2858      1.48164601342e+05   0.000000e+00   1.206839e+02   1.467689e+01  
2859      1.48338182103e+05   0.000000e+00   1.206018e+02   1.465152e+01  
2860      1.48355923019e+05   0.000000e+00   1.206094e+02   1.467596e+01  
2861      1.47970042404e+05   0.000000e+00   1.210216e+02   1.466511e+01  
2862      1.48403219764e+05   0.000000e+00   1.205851e+02   1.467386e+01  
2863      1.48171817956e+05   0.000000e+00   1.207145e+02   1.465832e+01  
2864      1.48321917769e+05   0.000000e+00   1.205692e+02   1.467414e+01  
2865      1.48323371522e+05   0.000000e+00   1.205738e+02   1.465104e+01  
2866      1.48313546231e+05   0.000000e+00   1.206228e+02   1.467401e+01  
2867      1.48230646954e+05   0.000000e+00   1.206982e+02   1.465338e+01  
2868      1.48379198060e+05   0.000000e+00   1.206332e+02   1.467319e+01  
2869      1.48181369345e+05   0.000000e+00   1.207834e+02   1.465774e+01  
2870      1.48277606203e+05   0.000000e+00   1.207288e+02   1.466919e+01  
2871      1.48254960816e+05   0.000000e+00   1.207802e+02   1.466815e+01  
2872      1.48114644664e+05   0.000000e+00   1.209692e+02   1.466724e+01  
2873      1.48404633859e+05   0.000000e+00   1.206520e+02   1.466912e+01  
2874      1.48078636050e+05   0.000000e+00   1.210165e+02   1.465798e+01  
2875      1.48464576630e+05   0.000000e+00   1.205495e+02   1.466881e+01  
2876      1.48110738083e+05   0.000000e+00   1.209822e+02   1.466181e+01  
2877      1.48465628268e+05   0.000000e+00   1.206541e+02   1.466263e+01  
2878      1.48199100174e+05   0.000000e+00   1.208075e+02   1.466683e+01  
2879      1.48407278926e+05   0.000000e+00   1.207438e+02   1.466043e+01  
2880      1.48124172747e+05   0.000000e+00   1.208232e+02   1.466259e+01  
2881      1.48353520842e+05   0.000000e+00   1.207642e+02   1.466205e+01  
2882      1.48208096616e+05   0.000000e+00   1.208104e+02   1.466483e+01  
2883      1.48497248665e+05   0.000000e+00   1.205432e+02   1.465646e+01  
2884      1.48080123290e+05   0.000000e+00   1.210235e+02   1.466310e+01  
2885      1.48360846307e+05   0.000000e+00   1.207385e+02   1.466299e+01  
2886      1.48118095419e+05   0.000000e+00   1.210080e+02   1.465862e+01  
2887      1.48259646443e+05   0.000000e+00   1.209090e+02   1.466943e+01  
2888      1.48205341011e+05   0.000000e+00   1.210154e+02   1.465575e+01  
2889      1.48310606776e+05   0.000000e+00   1.208777e+02   1.467000e+01  
2890      1.48121612142e+05   0.000000e+00   1.211645e+02   1.466144e+01  
2891      1.48335884635e+05   0.000000e+00   1.209206e+02   1.467081e+01  
2892      1.48291698579e+05   0.000000e+00   1.208794e+02   1.466019e+01  
2893      1.48316270619e+05   0.000000e+00   1.209506e+02   1.467731e+01  
2894      1.48236586555e+05   0.000000e+00   1.209891e+02   1.466099e+01  
2895      1.48195602165e+05   0.000000e+00   1.210201e+02   1.466784e+01  
2896      1.48280482236e+05   0.000000e+00   1.211326e+02   1.465871e+01  
2897      1.48213655939e+05   0.000000e+00   1.209223e+02   1.466946e+01  
2898      1.48290883055e+05   0.000000e+00   1.210783e+02   1.466474e+01  
2899      1.48317226212e+05   0.000000e+00   1.209463e+02   1.466225e+01  
2900      1.48357945368e+05   0.000000e+00   1.209744e+02   1.466192e+01  
2901      1.48319994481e+05   0.000000e+00   1.211153e+02   1.466670e+01  
2902      1.48071644920e+05   0.000000e+00   1.212715e+02   1.467358e+01  
2903      1.48551145721e+05   0.000000e+00   1.207824e+02   1.466575e+01  
2904      1.48241921322e+05   0.000000e+00   1.211107e+02   1.466284e+01  
2905      1.48265485473e+05   0.000000e+00   1.211554e+02   1.467368e+01  
2906      1.48595656940e+05   0.000000e+00   1.206116e+02   1.466063e+01  
2907      1.48237601923e+05   0.000000e+00   1.211872e+02   1.467204e+01  
2908      1.48446747455e+05   0.000000e+00   1.209535e+02   1.466631e+01  
2909      1.48273292904e+05   0.000000e+00   1.211330e+02   1.467543e+01  
2910      1.48457346825e+05   0.000000e+00   1.208947e+02   1.467142e+01  
2911      1.48291057658e+05   0.000000e+00   1.211408e+02   1.467523e+01  
2912      1.48327319039e+05   0.000000e+00   1.211157e+02   1.467159e+01  
2913      1.48358715111e+05   0.000000e+00   1.211233e+02   1.467248e+01  
2914      1.48300749793e+05   0.000000e+00   1.211552e+02   1.467479e+01  
2915      1.48409676830e+05   0.000000e+00   1.210377e+02   1.467429e+01  
2916      1.48276887681e+05   0.000000e+00   1.211890e+02   1.466534e+01  
2917      1.48429457360e+05   0.000000e+00   1.210786e+02   1.467589e+01  
2918      1.48318481125e+05   0.000000e+00   1.212761e+02   1.466872e+01  
2919      1.48365083355e+05   0.000000e+00   1.210305e+02   1.467578e+01  
2920      1.48475921312e+05   0.000000e+00   1.210264e+02   1.466698e+01  
2921      1.48397996541e+05   0.000000e+00   1.210451e+02   1.467893e+01  
2922      1.48286987478e+05   0.000000e+00   1.213038e+02   1.467247e+01  
2923      1.48443212056e+05   0.000000e+00   1.210736e+02   1.467349e+01  
2924      1.48320876541e+05   0.000000e+00   1.211887e+02   1.467399e+01  
2925      1.48416018235e+05   0.000000e+00   1.211431e+02   1.467431e+01  
2926      1.48213330700e+05   0.000000e+00   1.213622e+02   1.467836e+01  
2927      1.48580643357e+05   0.000000e+00   1.210008e+02   1.467917e+01  
2928      1.48301227934e+05   0.000000e+00   1.211883e+02   1.467791e+01  
2929      1.48560031869e+05   0.000000e+00   1.210720e+02   1.467690e+01  
2930      1.48157549913e+05   0.000000e+00   1.213811e+02   1.467765e+01  
2931      1.48558447330e+05   0.000000e+00   1.211072e+02   1.467444e+01  
2932      1.48308337852e+05   0.000000e+00   1.212646e+02   1.467972e+01  
2933      1.48353394908e+05   0.000000e+00   1.213514e+02   1.468039e+01  
2934      1.48338618026e+05   0.000000e+00   1.212246e+02   1.467879e+01  
2935      1.48440717877e+05   0.000000e+00   1.212611e+02   1.467176e+01  
2936      1.48157397266e+05   0.000000e+00   1.214744e+02   1.469063e+01  
2937      1.48515711896e+05   0.000000e+00   1.211554e+02   1.467418e+01  
2938      1.48425797510e+05   0.000000e+00   1.211191e+02   1.467897e+01  
2939      1.48512684983e+05   0.000000e+00   1.210790e+02   1.467564e+01  
2940      1.48227791926e+05   0.000000e+00   1.214802e+02   1.468292e+01  
2941      1.48513220563e+05   0.000000e+00   1.210383e+02   1.467452e+01  
2942      1.48387317341e+05   0.000000e+00   1.213429e+02   1.467870e+01  
