-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
982       8.917735e+01   9.165092e+01   0.000000e+00   1.079782e+01   -1.667151e+01  3.400128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.492342e-02  
983       8.868307e+01   9.116457e+01   0.000000e+00   1.072562e+01   -1.655462e+01  3.347493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.556953e-04  
984       8.950872e+01   9.196947e+01   0.000000e+00   1.068318e+01   -1.647675e+01  3.332813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.433295e-02  
985       8.906803e+01   9.154176e+01   0.000000e+00   1.063928e+01   -1.640280e+01  3.289790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.140096e-03  
986       8.944094e+01   9.190592e+01   0.000000e+00   1.061314e+01   -1.635514e+01  3.277017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.265334e-02  
987       8.877979e+01   9.124396e+01   0.000000e+00   1.055466e+01   -1.625418e+01  3.235354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.833966e-03  
988       8.966768e+01   9.211572e+01   0.000000e+00   1.051270e+01   -1.618166e+01  3.220921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.016045e-02 
989       8.865924e+01   9.111703e+01   0.000000e+00   1.046228e+01   -1.609063e+01  3.170568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.837023e-03  
990       8.963057e+01   9.205357e+01   0.000000e+00   1.042318e+01   -1.602191e+01  3.175733e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.020029e-03  
991       8.881757e+01   9.123825e+01   0.000000e+00   1.039116e+01   -1.596002e+01  3.148172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.573937e-03 
992       8.935625e+01   9.176091e+01   0.000000e+00   1.036786e+01   -1.592195e+01  3.149435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.776866e-03  
993       8.895842e+01   9.137117e+01   0.000000e+00   1.033419e+01   -1.585566e+01  3.108719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.347264e-03 
994       8.946838e+01   9.186067e+01   0.000000e+00   1.034957e+01   -1.588775e+01  3.145893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083462e-02 
995       8.938889e+01   9.179649e+01   0.000000e+00   1.032518e+01   -1.583373e+01  3.100964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.988155e-03  
996       8.961971e+01   9.199981e+01   0.000000e+00   1.026566e+01   -1.574025e+01  3.094497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.479469e-02 
997       8.933684e+01   9.173778e+01   0.000000e+00   1.034306e+01   -1.586101e+01  3.117017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.604168e-03 
998       8.960643e+01   9.198636e+01   0.000000e+00   1.021826e+01   -1.566353e+01  3.065343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.191131e-03  
999       8.899619e+01   9.140325e+01   0.000000e+00   1.034839e+01   -1.587470e+01  3.119242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.810378e-03 
1000      8.962146e+01   9.199183e+01   0.000000e+00   1.016921e+01   -1.558342e+01  3.043830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.487592e-03 
1001      8.918677e+01   9.158910e+01   0.000000e+00   1.027629e+01   -1.575023e+01  3.071621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.504537e-03 
1002      9.006668e+01   9.242639e+01   0.000000e+00   1.009906e+01   -1.545680e+01  2.998034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.100153e-02 
1003      8.920967e+01   9.159881e+01   0.000000e+00   1.021999e+01   -1.564747e+01  3.038340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.091332e-04 
1004      8.997865e+01   9.233964e+01   0.000000e+00   1.007244e+01   -1.540938e+01  2.975938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.450290e-03 
1005      8.889083e+01   9.127884e+01   0.000000e+00   1.021765e+01   -1.564203e+01  3.036371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.234215e-03  
1006      8.982145e+01   9.217603e+01   0.000000e+00   9.981333e+00   -1.525452e+01  2.918605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.122987e-04  
1007      8.907186e+01   9.146643e+01   0.000000e+00   1.017169e+01   -1.556415e+01  2.997887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.009552e-03  
1008      9.002177e+01   9.237811e+01   0.000000e+00   9.886103e+00   -1.509366e+01  2.851213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.377809e-03  
1009      8.922604e+01   9.161428e+01   0.000000e+00   1.009261e+01   -1.543219e+01  2.951344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.053960e-02  
1010      9.014866e+01   9.250865e+01   0.000000e+00   9.801446e+00   -1.495861e+01  2.797167e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.882213e-02  
1011      8.943264e+01   9.183423e+01   0.000000e+00   1.000800e+01   -1.530705e+01  2.897463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.163542e-02  
1012      8.987031e+01   9.223233e+01   0.000000e+00   9.768695e+00   -1.491274e+01  2.782024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.836209e-03  
1013      8.929915e+01   9.168627e+01   0.000000e+00   9.975115e+00   -1.525800e+01  2.895763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.666234e-02  
1014      8.965658e+01   9.201381e+01   0.000000e+00   9.811861e+00   -1.499312e+01  2.824033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.648865e-02  
1015      8.931623e+01   9.172452e+01   0.000000e+00   1.000298e+01   -1.531200e+01  2.900736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.214669e-02  
1016      8.988669e+01   9.225601e+01   0.000000e+00   9.776147e+00   -1.493758e+01  2.792106e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.054705e-02  
1017      8.953408e+01   9.194094e+01   0.000000e+00   9.971251e+00   -1.526474e+01  2.886630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.864585e-03 
1018      8.980214e+01   9.217494e+01   0.000000e+00   9.748445e+00   -1.489931e+01  2.778058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.406563e-03  
1019      8.951572e+01   9.192101e+01   0.000000e+00   9.972852e+00   -1.527977e+01  2.901633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.912993e-03  
1020      9.018688e+01   9.254565e+01   0.000000e+00   9.754611e+00   -1.491126e+01  2.797877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.624461e-02  
1021      8.964456e+01   9.204532e+01   0.000000e+00   1.001361e+01   -1.535402e+01  2.939645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.207639e-03  
1022      9.021113e+01   9.256988e+01   0.000000e+00   9.813092e+00   -1.501591e+01  2.844069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.682898e-02  
1023      8.969601e+01   9.210218e+01   0.000000e+00   1.003951e+01   -1.539937e+01  2.953691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.403080e-02  
1024      9.032803e+01   9.270046e+01   0.000000e+00   9.789601e+00   -1.498177e+01  2.819737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.583129e-03  
1025      8.955540e+01   9.198421e+01   0.000000e+00   9.986257e+00   -1.531678e+01  2.901703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.413674e-02  
1026      9.019209e+01   9.259187e+01   0.000000e+00   9.767405e+00   -1.495180e+01  2.784625e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.793764e-03  
1027      8.957137e+01   9.202954e+01   0.000000e+00   9.959569e+00   -1.528648e+01  2.868739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.970746e-03  
1028      9.000104e+01   9.243545e+01   0.000000e+00   9.778103e+00   -1.498549e+01  2.772978e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.086976e-02  
1029      8.968994e+01   9.215576e+01   0.000000e+00   9.961784e+00   -1.530044e+01  2.872834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.699586e-03  
1030      9.019828e+01   9.263623e+01   0.000000e+00   9.798221e+00   -1.502118e+01  2.785006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.318179e-02  
1031      8.954335e+01   9.202143e+01   0.000000e+00   9.974075e+00   -1.532480e+01  2.872649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.453272e-02  
1032      9.011967e+01   9.256804e+01   0.000000e+00   9.831246e+00   -1.508094e+01  2.801332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.317793e-02  
1033      8.978157e+01   9.226209e+01   0.000000e+00   1.002251e+01   -1.541390e+01  2.910872e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.226427e-02  
1034      9.020040e+01   9.266260e+01   0.000000e+00   9.920357e+00   -1.523838e+01  2.855830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.048738e-03  
1035      8.993267e+01   9.241073e+01   0.000000e+00   1.010199e+01   -1.555763e+01  2.977573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.949221e-02  
1036      9.014078e+01   9.260017e+01   0.000000e+00   1.001167e+01   -1.539929e+01  2.928233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.604956e-03 
1037      8.973649e+01   9.221624e+01   0.000000e+00   1.023228e+01   -1.578212e+01  3.070093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.958966e-02  
1038      8.981984e+01   9.228692e+01   0.000000e+00   1.006521e+01   -1.549949e+01  2.967196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.544987e-02 
1039      8.998747e+01   9.247025e+01   0.000000e+00   1.027709e+01   -1.586181e+01  3.101937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.415691e-03  
1040      9.026643e+01   9.273959e+01   0.000000e+00   1.012784e+01   -1.560492e+01  3.003925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.109785e-03 
1041      8.987344e+01   9.235781e+01   0.000000e+00   1.025890e+01   -1.583908e+01  3.095800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.890191e-03  
1042      9.006032e+01   9.253443e+01   0.000000e+00   1.013177e+01   -1.561780e+01  3.011921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.103122e-02  
1043      8.976505e+01   9.224610e+01   0.000000e+00   1.020512e+01   -1.575037e+01  3.064197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.916261e-02 
1044      8.989398e+01   9.237157e+01   0.000000e+00   1.009296e+01   -1.555758e+01  2.987039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.886743e-03  
1045      8.979061e+01   9.227522e+01   0.000000e+00   1.017473e+01   -1.570688e+01  3.047540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.520069e-02 
1046      8.997578e+01   9.245045e+01   0.000000e+00   1.007341e+01   -1.553080e+01  2.982724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.929505e-03  
1047      9.008441e+01   9.255963e+01   0.000000e+00   1.014597e+01   -1.566466e+01  3.043464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550389e-03 
1048      9.001756e+01   9.249894e+01   0.000000e+00   1.013549e+01   -1.563707e+01  3.020189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.055975e-03 
1049      9.012274e+01   9.259654e+01   0.000000e+00   1.015360e+01   -1.567646e+01  3.049061e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.804238e-03  
1050      9.004666e+01   9.254168e+01   0.000000e+00   1.014970e+01   -1.566900e+01  3.024279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.916756e-03 
1051      9.002816e+01   9.251341e+01   0.000000e+00   1.018680e+01   -1.574027e+01  3.068217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.937408e-03  
1052      8.999410e+01   9.249643e+01   0.000000e+00   1.012076e+01   -1.562914e+01  3.006054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.763240e-02 
1053      8.988662e+01   9.238233e+01   0.000000e+00   1.013597e+01   -1.566217e+01  3.030479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.517496e-03 
1054      8.978107e+01   9.229047e+01   0.000000e+00   1.008732e+01   -1.559200e+01  2.995286e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.185508e-02 
1055      8.988713e+01   9.239264e+01   0.000000e+00   1.015251e+01   -1.570588e+01  3.047864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.337290e-03  
1056      9.010087e+01   9.262216e+01   0.000000e+00   1.004670e+01   -1.553309e+01  2.965110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.214198e-02 
1057      9.000644e+01   9.251095e+01   0.000000e+00   1.008293e+01   -1.559699e+01  3.009557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.326529e-02  
1058      9.006328e+01   9.258411e+01   0.000000e+00   1.001013e+01   -1.547308e+01  2.942121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.236300e-03  
1059      9.039096e+01   9.288428e+01   0.000000e+00   1.007113e+01   -1.557380e+01  3.009343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.396284e-02  
1060      9.027965e+01   9.279858e+01   0.000000e+00   9.984858e+00   -1.543376e+01  2.929977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.186787e-03  
1061      9.040637e+01   9.290386e+01   0.000000e+00   1.005031e+01   -1.553786e+01  2.990062e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.374905e-02  
1062      9.027254e+01   9.280798e+01   0.000000e+00   9.990395e+00   -1.544440e+01  2.918563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.610680e-03  
1063      9.031065e+01   9.282077e+01   0.000000e+00   9.972740e+00   -1.541517e+01  2.932315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.675809e-02  
1064      9.026444e+01   9.279439e+01   0.000000e+00   9.984911e+00   -1.544253e+01  2.927670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.819003e-03  
1065      9.038712e+01   9.289031e+01   0.000000e+00   9.970313e+00   -1.541986e+01  2.946354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.369791e-02  
1066      9.017889e+01   9.272404e+01   0.000000e+00   9.971777e+00   -1.543580e+01  2.918871e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.754170e-03 
1067      9.015844e+01   9.267640e+01   0.000000e+00   9.928638e+00   -1.536002e+01  2.913423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.477685e-03  
1068      9.027669e+01   9.283892e+01   0.000000e+00   9.943909e+00   -1.539832e+01  2.892181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.813893e-03 
1069      9.045099e+01   9.297886e+01   0.000000e+00   9.931814e+00   -1.537156e+01  2.911872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.790655e-03 
1070      9.039898e+01   9.296987e+01   0.000000e+00   1.002930e+01   -1.554627e+01  2.946075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.285670e-03  
1071      9.069063e+01   9.322316e+01   0.000000e+00   9.959267e+00   -1.541846e+01  2.926666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.152105e-03 
1072      9.035965e+01   9.292997e+01   0.000000e+00   1.005721e+01   -1.560207e+01  2.974545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.204811e-02 
1073      9.046326e+01   9.301960e+01   0.000000e+00   9.970552e+00   -1.544832e+01  2.921423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.942536e-03 
1074      9.060004e+01   9.318565e+01   0.000000e+00   1.009549e+01   -1.566916e+01  2.988062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353382e-03 
1075      9.053759e+01   9.309641e+01   0.000000e+00   9.994355e+00   -1.549010e+01  2.936920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.111899e-03 
1076      9.025050e+01   9.283637e+01   0.000000e+00   1.018551e+01   -1.582673e+01  3.055356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227837e-03  
1077      9.034553e+01   9.290895e+01   0.000000e+00   1.005105e+01   -1.559142e+01  2.976949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.918698e-03 
1078      9.066173e+01   9.326104e+01   0.000000e+00   1.026325e+01   -1.595347e+01  3.090916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.748870e-02 
1079      9.070586e+01   9.327535e+01   0.000000e+00   1.017735e+01   -1.580423e+01  3.057379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.173714e-02 
1080      9.069027e+01   9.330152e+01   0.000000e+00   1.035255e+01   -1.610966e+01  3.145858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.295138e-02 
1081      9.057817e+01   9.316132e+01   0.000000e+00   1.029139e+01   -1.600250e+01  3.127967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.301917e-02 
1082      9.091335e+01   9.351936e+01   0.000000e+00   1.045222e+01   -1.627276e+01  3.214528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.624486e-02 
1083      9.048530e+01   9.307744e+01   0.000000e+00   1.041314e+01   -1.620927e+01  3.203994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014829e-02 
1084      9.104573e+01   9.365986e+01   0.000000e+00   1.050180e+01   -1.635841e+01  3.242487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.204669e-02 
1085      9.085750e+01   9.346740e+01   0.000000e+00   1.048486e+01   -1.633553e+01  3.240777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.369283e-03 
1086      9.101344e+01   9.362453e+01   0.000000e+00   1.054604e+01   -1.643959e+01  3.282460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.612534e-02 
1087      9.090684e+01   9.352827e+01   0.000000e+00   1.050178e+01   -1.636961e+01  3.246403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.901415e-03 
1088      9.098337e+01   9.359719e+01   0.000000e+00   1.049755e+01   -1.635820e+01  3.246827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.018451e-02 
1089      9.086862e+01   9.350040e+01   0.000000e+00   1.051938e+01   -1.639544e+01  3.244265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.600537e-02 
1090      9.093775e+01   9.354472e+01   0.000000e+00   1.051872e+01   -1.639213e+01  3.266442e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.064313e-02 
1091      9.088940e+01   9.353082e+01   0.000000e+00   1.056177e+01   -1.647313e+01  3.269941e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.787112e-02 
1092      9.077527e+01   9.339582e+01   0.000000e+00   1.049215e+01   -1.634921e+01  3.236515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.099398e-02 
1093      9.108518e+01   9.372658e+01   0.000000e+00   1.056313e+01   -1.647220e+01  3.267664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.428907e-02  
1094      9.105297e+01   9.366596e+01   0.000000e+00   1.047952e+01   -1.632189e+01  3.229385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.966651e-02 
1095      9.135368e+01   9.397334e+01   0.000000e+00   1.057374e+01   -1.648762e+01  3.294218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.326111e-03  
1096      9.117960e+01   9.378627e+01   0.000000e+00   1.044298e+01   -1.626090e+01  3.211260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078702e-02 
1097      9.097101e+01   9.360376e+01   0.000000e+00   1.055274e+01   -1.645467e+01  3.269183e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.590331e-03 
1098      9.138304e+01   9.398052e+01   0.000000e+00   1.040028e+01   -1.618603e+01  3.188265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.404632e-02 
1099      9.088029e+01   9.350684e+01   0.000000e+00   1.055749e+01   -1.645543e+01  3.271393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.362276e-03 
1100      9.162337e+01   9.419765e+01   0.000000e+00   1.039995e+01   -1.618062e+01  3.206378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.349050e-02 
1101      9.099019e+01   9.362582e+01   0.000000e+00   1.059727e+01   -1.651662e+01  3.283712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.611349e-03 
1102      9.170241e+01   9.427455e+01   0.000000e+00   1.035267e+01   -1.609653e+01  3.171728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.601544e-02 
1103      9.071670e+01   9.335120e+01   0.000000e+00   1.059433e+01   -1.651260e+01  3.283770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.692180e-03  
1104      9.156785e+01   9.415740e+01   0.000000e+00   1.025063e+01   -1.592649e+01  3.086307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.002621e-02 
1105      9.113498e+01   9.377363e+01   0.000000e+00   1.057792e+01   -1.648411e+01  3.267552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.738565e-02 
1106      9.144928e+01   9.403178e+01   0.000000e+00   1.020202e+01   -1.584147e+01  3.056944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.702529e-02 
1107      9.120047e+01   9.381452e+01   0.000000e+00   1.050743e+01   -1.635788e+01  3.236406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.982848e-02 
1108      9.151733e+01   9.407852e+01   0.000000e+00   1.019478e+01   -1.582096e+01  3.064984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.442457e-02 
1109      9.142071e+01   9.398262e+01   0.000000e+00   1.055075e+01   -1.641721e+01  3.304549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.602569e-02 
1110      9.141957e+01   9.397264e+01   0.000000e+00   1.021415e+01   -1.584282e+01  3.075605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.082545e-02 
1111      9.147669e+01   9.400738e+01   0.000000e+00   1.060208e+01   -1.649330e+01  3.360543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.298136e-03 
1112      9.150485e+01   9.403370e+01   0.000000e+00   1.023527e+01   -1.586887e+01  3.104748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.392182e-03  
1113      9.156381e+01   9.405727e+01   0.000000e+00   1.061050e+01   -1.649729e+01  3.393327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.430415e-03  
1114      9.151468e+01   9.403376e+01   0.000000e+00   1.023479e+01   -1.585880e+01  3.104933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.023093e-02 
1115      9.155832e+01   9.407338e+01   0.000000e+00   1.047649e+01   -1.626106e+01  3.269514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726595e-02  
1116      9.149876e+01   9.400223e+01   0.000000e+00   1.023103e+01   -1.584448e+01  3.109975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.139569e-03 
1117      9.167755e+01   9.419560e+01   0.000000e+00   1.034297e+01   -1.603569e+01  3.174670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040629e-02  
1118      9.165098e+01   9.414582e+01   0.000000e+00   1.012258e+01   -1.566048e+01  3.043063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155884e-02 
1119      9.175464e+01   9.426803e+01   0.000000e+00   1.016431e+01   -1.573720e+01  3.059502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.461704e-02 
1120      9.158169e+01   9.407177e+01   0.000000e+00   1.005256e+01   -1.554345e+01  3.000814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.326853e-03  
1121      9.154643e+01   9.407519e+01   0.000000e+00   1.012672e+01   -1.567696e+01  3.021484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.438956e-03  
1122      9.161526e+01   9.412382e+01   0.000000e+00   1.002495e+01   -1.550013e+01  2.966614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.618087e-03 
1123      9.178990e+01   9.429763e+01   0.000000e+00   9.993490e+00   -1.544951e+01  2.948283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.294927e-03 
1124      9.179306e+01   9.431257e+01   0.000000e+00   9.955973e+00   -1.538617e+01  2.910687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.235660e-02 
1125      9.181938e+01   9.433734e+01   0.000000e+00   9.832298e+00   -1.518629e+01  2.836028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.284005e-03 
1126      9.139233e+01   9.393010e+01   0.000000e+00   9.854774e+00   -1.522662e+01  2.834084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.506076e-03  
1127      9.175150e+01   9.426102e+01   0.000000e+00   9.756468e+00   -1.506049e+01  2.794503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546377e-04 
1128      9.134014e+01   9.384600e+01   0.000000e+00   9.796473e+00   -1.512882e+01  2.826493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.290812e-03 
1129      9.178639e+01   9.427516e+01   0.000000e+00   9.648571e+00   -1.488146e+01  2.744122e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.035094e-03 
1130      9.168181e+01   9.417242e+01   0.000000e+00   9.741798e+00   -1.503437e+01  2.801972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.279718e-03  
1131      9.208177e+01   9.454625e+01   0.000000e+00   9.546039e+00   -1.470958e+01  2.699062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.160445e-02 
1132      9.159039e+01   9.407174e+01   0.000000e+00   9.684516e+00   -1.493982e+01  2.773945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.706266e-02  
1133      9.212369e+01   9.457909e+01   0.000000e+00   9.479882e+00   -1.459101e+01  2.655725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.325211e-03 
1134      9.167701e+01   9.413934e+01   0.000000e+00   9.711382e+00   -1.497633e+01  2.802610e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.057973e-03  
1135      9.212078e+01   9.456344e+01   0.000000e+00   9.457795e+00   -1.454738e+01  2.646923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.902387e-02 
1136      9.153077e+01   9.398298e+01   0.000000e+00   9.697851e+00   -1.494414e+01  2.794086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.281335e-03  
1137      9.221627e+01   9.462913e+01   0.000000e+00   9.430723e+00   -1.448970e+01  2.646117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.330683e-02 
1138      9.130412e+01   9.374622e+01   0.000000e+00   9.650463e+00   -1.485540e+01  2.762840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.407123e-03 
1139      9.198114e+01   9.438741e+01   0.000000e+00   9.429895e+00   -1.447960e+01  2.643436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.805974e-02 
1140      9.169894e+01   9.411646e+01   0.000000e+00   9.539556e+00   -1.465915e+01  2.702078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.782514e-03  
1141      9.187342e+01   9.425823e+01   0.000000e+00   9.352868e+00   -1.434516e+01  2.607483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.235345e-02 
1142      9.189471e+01   9.430096e+01   0.000000e+00   9.487970e+00   -1.456757e+01  2.673356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.347435e-02  
