-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
931       5.586592e+00   6.183396e+00   0.000000e+00   7.356552e+00   -9.380490e+00  1.427135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.769076e-02 
932       5.651624e+00   6.247530e+00   0.000000e+00   7.218678e+00   -9.203367e+00  1.388784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.712914e-02 
933       5.591493e+00   6.187658e+00   0.000000e+00   7.368699e+00   -9.394345e+00  1.429481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.908122e-02 
934       5.668066e+00   6.262063e+00   0.000000e+00   7.235729e+00   -9.222863e+00  1.393138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.756415e-02 
935       5.613688e+00   6.207054e+00   0.000000e+00   7.404610e+00   -9.438896e+00  1.440920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.976754e-02 
936       5.681208e+00   6.271694e+00   0.000000e+00   7.254264e+00   -9.244338e+00  1.399588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.277691e-02 
937       5.612588e+00   6.202366e+00   0.000000e+00   7.443861e+00   -9.487635e+00  1.453996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.730079e-02 
938       5.676758e+00   6.263095e+00   0.000000e+00   7.291005e+00   -9.289211e+00  1.411869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.166250e-02 
939       5.627761e+00   6.211604e+00   0.000000e+00   7.504514e+00   -9.564186e+00  1.475829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.852114e-02 
940       5.695099e+00   6.277138e+00   0.000000e+00   7.336247e+00   -9.345882e+00  1.427596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.020695e-02 
941       5.637400e+00   6.216835e+00   0.000000e+00   7.573432e+00   -9.652375e+00  1.499508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.588436e-02 
942       5.696853e+00   6.274734e+00   0.000000e+00   7.394517e+00   -9.420089e+00  1.447692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083945e-02 
943       5.635084e+00   6.209313e+00   0.000000e+00   7.652612e+00   -9.754383e+00  1.527542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.911864e-02 
944       5.709105e+00   6.283806e+00   0.000000e+00   7.443928e+00   -9.483271e+00  1.464642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204365e-02 
945       5.616608e+00   6.188556e+00   0.000000e+00   7.714648e+00   -9.835243e+00  1.548647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.711022e-02 
946       5.715525e+00   6.290136e+00   0.000000e+00   7.488925e+00   -9.542262e+00  1.478726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.060151e-02 
947       5.626923e+00   6.200298e+00   0.000000e+00   7.764375e+00   -9.901696e+00  1.563946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.729170e-02 
948       5.711890e+00   6.288165e+00   0.000000e+00   7.519664e+00   -9.584241e+00  1.488302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.527124e-02 
949       5.616421e+00   6.192534e+00   0.000000e+00   7.805726e+00   -9.958725e+00  1.576886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.949964e-02 
950       5.728895e+00   6.308626e+00   0.000000e+00   7.561023e+00   -9.641205e+00  1.500451e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.719816e-02 
951       5.628402e+00   6.209607e+00   0.000000e+00   7.846244e+00   -1.001565e+01  1.588203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.689470e-02 
952       5.702586e+00   6.288053e+00   0.000000e+00   7.580684e+00   -9.671033e+00  1.504883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.144185e-02 
953       5.603233e+00   6.188188e+00   0.000000e+00   7.883732e+00   -1.006868e+01  1.599992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.310689e-02 
954       5.702600e+00   6.291257e+00   0.000000e+00   7.619483e+00   -9.725235e+00  1.517094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.029484e-02 
955       5.623709e+00   6.211358e+00   0.000000e+00   7.928285e+00   -1.013061e+01  1.614677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.535088e-02 
956       5.707535e+00   6.297628e+00   0.000000e+00   7.671296e+00   -9.795634e+00  1.534246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.461499e-02 
957       5.624340e+00   6.212523e+00   0.000000e+00   7.984560e+00   -1.020684e+01  1.634097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.432125e-02 
958       5.720364e+00   6.311529e+00   0.000000e+00   7.720537e+00   -9.862784e+00  1.551082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.767536e-02 
959       5.654820e+00   6.242653e+00   0.000000e+00   8.036066e+00   -1.027693e+01  1.653029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.958857e-02 
960       5.723120e+00   6.314270e+00   0.000000e+00   7.767816e+00   -9.927004e+00  1.568038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.516601e-02 
961       5.633702e+00   6.221290e+00   0.000000e+00   8.070790e+00   -1.032488e+01  1.666498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.532785e-02 
962       5.709711e+00   6.301179e+00   0.000000e+00   7.798221e+00   -9.969018e+00  1.579329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.413919e-02 
963       5.628654e+00   6.217148e+00   0.000000e+00   8.093828e+00   -1.035766e+01  1.675339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.450829e-02 
964       5.716445e+00   6.308026e+00   0.000000e+00   7.833947e+00   -1.001780e+01  1.592276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.015189e-02 
965       5.638838e+00   6.227926e+00   0.000000e+00   8.105554e+00   -1.037575e+01  1.681103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.685561e-02 
966       5.730628e+00   6.321250e+00   0.000000e+00   7.849657e+00   -1.003953e+01  1.599248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.696641e-02 
967       5.657467e+00   6.245771e+00   0.000000e+00   8.111464e+00   -1.038440e+01  1.684632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.833896e-02 
968       5.756773e+00   6.344644e+00   0.000000e+00   7.853612e+00   -1.004422e+01  1.602733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.241008e-02 
969       5.672241e+00   6.259207e+00   0.000000e+00   8.100035e+00   -1.036926e+01  1.682262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.499310e-02 
970       5.759980e+00   6.345965e+00   0.000000e+00   7.837273e+00   -1.002166e+01  1.598399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.103369e-02 
971       5.687444e+00   6.274944e+00   0.000000e+00   8.064198e+00   -1.032213e+01  1.670431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.643981e-02 
972       5.789930e+00   6.374065e+00   0.000000e+00   7.800396e+00   -9.972551e+00  1.588020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.291363e-02 
973       5.691765e+00   6.280615e+00   0.000000e+00   8.000025e+00   -1.023837e+01  1.649497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.720836e-02 
974       5.805203e+00   6.388991e+00   0.000000e+00   7.743556e+00   -9.898662e+00  1.571318e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.061445e-02 
975       5.709638e+00   6.300920e+00   0.000000e+00   7.918499e+00   -1.013370e+01  1.623922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.671304e-02 
976       5.820555e+00   6.405629e+00   0.000000e+00   7.674789e+00   -9.810556e+00  1.550692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.673149e-02 
977       5.713188e+00   6.307475e+00   0.000000e+00   7.820008e+00   -1.000775e+01  1.593458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.195887e-02 
978       5.824214e+00   6.411675e+00   0.000000e+00   7.594967e+00   -9.708815e+00  1.526386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.771185e-02 
979       5.723030e+00   6.322109e+00   0.000000e+00   7.721109e+00   -9.882039e+00  1.561852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.508463e-02 
980       5.810953e+00   6.403855e+00   0.000000e+00   7.498904e+00   -9.586389e+00  1.494584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.894153e-02 
981       5.712934e+00   6.317209e+00   0.000000e+00   7.618430e+00   -9.751175e+00  1.528470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.381191e-02 
982       5.814301e+00   6.411214e+00   0.000000e+00   7.417773e+00   -9.483433e+00  1.468747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.805320e-02 
983       5.702405e+00   6.310715e+00   0.000000e+00   7.521225e+00   -9.627543e+00  1.498009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.039967e-02 
984       5.809711e+00   6.409078e+00   0.000000e+00   7.333077e+00   -9.375242e+00  1.442799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.644495e-02 
985       5.713805e+00   6.324546e+00   0.000000e+00   7.445896e+00   -9.531955e+00  1.475319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.188295e-02 
986       5.813993e+00   6.414309e+00   0.000000e+00   7.267428e+00   -9.291464e+00  1.423719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.674042e-02 
987       5.740855e+00   6.353385e+00   0.000000e+00   7.379884e+00   -9.447559e+00  1.455145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.427514e-02 
988       5.843126e+00   6.444140e+00   0.000000e+00   7.211075e+00   -9.219429e+00  1.407340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.936715e-02 
989       5.751331e+00   6.365053e+00   0.000000e+00   7.307630e+00   -9.354594e+00  1.433241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.075597e-02 
990       5.828538e+00   6.427228e+00   0.000000e+00   7.158793e+00   -9.151557e+00  1.394074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.489746e-02 
991       5.760176e+00   6.375032e+00   0.000000e+00   7.250622e+00   -9.281154e+00  1.415676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.496166e-02 
992       5.856065e+00   6.456646e+00   0.000000e+00   7.097860e+00   -9.072940e+00  1.374499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.033487e-02 
993       5.764418e+00   6.379845e+00   0.000000e+00   7.180646e+00   -9.190295e+00  1.394221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.631298e-02 
994       5.839715e+00   6.440546e+00   0.000000e+00   7.037278e+00   -8.993864e+00  1.355754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.201068e-02 
995       5.790580e+00   6.406462e+00   0.000000e+00   7.124915e+00   -9.117795e+00  1.376998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.072491e-02 
996       5.860276e+00   6.460316e+00   0.000000e+00   7.000129e+00   -8.945107e+00  1.344939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.252016e-02 
997       5.776339e+00   6.389919e+00   0.000000e+00   7.073931e+00   -9.050192e+00  1.362680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.975004e-02 
998       5.865515e+00   6.462758e+00   0.000000e+00   6.955501e+00   -8.885934e+00  1.333190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.090027e-02 
999       5.793699e+00   6.404121e+00   0.000000e+00   7.034577e+00   -8.997290e+00  1.352291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.924133e-02 
1000      5.879000e+00   6.473124e+00   0.000000e+00   6.917635e+00   -8.834716e+00  1.322957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.019698e-02 
1001      5.792013e+00   6.397930e+00   0.000000e+00   6.988835e+00   -8.934978e+00  1.340226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.609133e-02 
1002      5.899984e+00   6.488664e+00   0.000000e+00   6.893712e+00   -8.800698e+00  1.318307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.637215e-02 
1003      5.818035e+00   6.417525e+00   0.000000e+00   6.949241e+00   -8.879136e+00  1.330405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.648585e-02 
1004      5.900691e+00   6.483603e+00   0.000000e+00   6.855921e+00   -8.747157e+00  1.308323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.392741e-02 
1005      5.798049e+00   6.390867e+00   0.000000e+00   6.911574e+00   -8.824527e+00  1.320135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.850481e-02 
1006      5.901567e+00   6.478087e+00   0.000000e+00   6.825097e+00   -8.701477e+00  1.299860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.458433e-02 
1007      5.817657e+00   6.403457e+00   0.000000e+00   6.869720e+00   -8.762891e+00  1.307370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.955099e-02 
1008      5.923520e+00   6.493619e+00   0.000000e+00   6.788582e+00   -8.646936e+00  1.288254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.521107e-02 
1009      5.815278e+00   6.392762e+00   0.000000e+00   6.834021e+00   -8.708075e+00  1.296570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.979898e-02 
1010      5.928625e+00   6.490339e+00   0.000000e+00   6.765814e+00   -8.609086e+00  1.281557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353684e-02 
1011      5.822164e+00   6.390884e+00   0.000000e+00   6.808760e+00   -8.666217e+00  1.288736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.124166e-02 
1012      5.942040e+00   6.496287e+00   0.000000e+00   6.739500e+00   -8.566311e+00  1.272563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.112507e-02 
1013      5.848024e+00   6.409191e+00   0.000000e+00   6.787260e+00   -8.629404e+00  1.280976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.680928e-02 
1014      5.919048e+00   6.465873e+00   0.000000e+00   6.720145e+00   -8.532811e+00  1.265841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.736568e-02 
1015      5.836101e+00   6.390378e+00   0.000000e+00   6.765558e+00   -8.593290e+00  1.273455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.408270e-02 
1016      5.928854e+00   6.470103e+00   0.000000e+00   6.696332e+00   -8.494807e+00  1.257226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.751127e-02 
1017      5.848807e+00   6.398202e+00   0.000000e+00   6.742936e+00   -8.557087e+00  1.264755e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.333546e-02 
1018      5.914761e+00   6.452885e+00   0.000000e+00   6.672976e+00   -8.458546e+00  1.247446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.524671e-02 
1019      5.863037e+00   6.409159e+00   0.000000e+00   6.739818e+00   -8.547586e+00  1.261646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.422865e-02 
1020      5.934367e+00   6.469381e+00   0.000000e+00   6.664335e+00   -8.442388e+00  1.243040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.373082e-02 
1021      5.865652e+00   6.408968e+00   0.000000e+00   6.728719e+00   -8.528717e+00  1.256682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.071404e-02 
1022      5.926316e+00   6.459291e+00   0.000000e+00   6.653639e+00   -8.424861e+00  1.238246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.110368e-02 
1023      5.870811e+00   6.411580e+00   0.000000e+00   6.718087e+00   -8.511705e+00  1.252848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.447981e-02 
1024      5.947974e+00   6.479109e+00   0.000000e+00   6.652039e+00   -8.420219e+00  1.237045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.175397e-02 
1025      5.883547e+00   6.422546e+00   0.000000e+00   6.722654e+00   -8.515881e+00  1.254227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.715973e-02 
1026      5.948065e+00   6.476958e+00   0.000000e+00   6.662583e+00   -8.432234e+00  1.240758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.139356e-02 
1027      5.888729e+00   6.425286e+00   0.000000e+00   6.724950e+00   -8.517663e+00  1.256157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.429143e-02 
1028      5.957095e+00   6.483133e+00   0.000000e+00   6.676645e+00   -8.449489e+00  1.246805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.102495e-02 
1029      5.893370e+00   6.427676e+00   0.000000e+00   6.745441e+00   -8.543640e+00  1.263892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.072969e-02 
1030      5.950081e+00   6.473294e+00   0.000000e+00   6.690845e+00   -8.467648e+00  1.253590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.735673e-02 
1031      5.905380e+00   6.437344e+00   0.000000e+00   6.767778e+00   -8.572930e+00  1.273188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.599300e-02 
1032      5.977331e+00   6.497277e+00   0.000000e+00   6.723807e+00   -8.510460e+00  1.266708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.290305e-02 
1033      5.940190e+00   6.468894e+00   0.000000e+00   6.805147e+00   -8.621935e+00  1.288085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.372017e-02 
1034      5.988191e+00   6.505985e+00   0.000000e+00   6.755027e+00   -8.552346e+00  1.279526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.487216e-02 
1035      5.957009e+00   6.483343e+00   0.000000e+00   6.851084e+00   -8.683097e+00  1.305679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.169850e-02 
1036      6.006712e+00   6.521834e+00   0.000000e+00   6.786905e+00   -8.595549e+00  1.293522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.256972e-02 
1037      5.957590e+00   6.482691e+00   0.000000e+00   6.891051e+00   -8.737348e+00  1.321196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.384583e-02 
1038      5.987048e+00   6.501134e+00   0.000000e+00   6.805371e+00   -8.621790e+00  1.302332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.280761e-02 
1039      5.937710e+00   6.462361e+00   0.000000e+00   6.919194e+00   -8.776454e+00  1.332609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.352773e-02 
1040      6.028460e+00   6.543750e+00   0.000000e+00   6.824260e+00   -8.648705e+00  1.309155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.512529e-02 
1041      5.966930e+00   6.493047e+00   0.000000e+00   6.938448e+00   -8.803722e+00  1.339157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.562083e-02 
1042      6.038323e+00   6.554477e+00   0.000000e+00   6.831413e+00   -8.659274e+00  1.311707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.727887e-02 
1043      5.982583e+00   6.510316e+00   0.000000e+00   6.945900e+00   -8.814660e+00  1.341027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.811957e-02 
1044      6.076039e+00   6.593583e+00   0.000000e+00   6.830542e+00   -8.658771e+00  1.310685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.343888e-02 
1045      6.001620e+00   6.529529e+00   0.000000e+00   6.944713e+00   -8.812641e+00  1.340018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.919154e-02 
1046      6.049516e+00   6.566947e+00   0.000000e+00   6.815894e+00   -8.638871e+00  1.305546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.357110e-02 
1047      5.992168e+00   6.520641e+00   0.000000e+00   6.933686e+00   -8.796859e+00  1.334700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.034712e-02 
1048      6.066321e+00   6.584906e+00   0.000000e+00   6.804030e+00   -8.622242e+00  1.299626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.496237e-02 
1049      6.001558e+00   6.530620e+00   0.000000e+00   6.925761e+00   -8.784818e+00  1.329994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.297729e-02 
1050      6.062771e+00   6.581569e+00   0.000000e+00   6.785540e+00   -8.596467e+00  1.292129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.250842e-02 
1051      6.002327e+00   6.531606e+00   0.000000e+00   6.918637e+00   -8.773390e+00  1.325474e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.061813e-02 
1052      6.063465e+00   6.582421e+00   0.000000e+00   6.786684e+00   -8.596378e+00  1.290737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.228138e-02 
1053      5.999109e+00   6.528138e+00   0.000000e+00   6.911946e+00   -8.763253e+00  1.322279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.981820e-02 
1054      6.048665e+00   6.569303e+00   0.000000e+00   6.777906e+00   -8.584697e+00  1.286152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.828750e-02 
1055      6.003706e+00   6.532991e+00   0.000000e+00   6.907178e+00   -8.756436e+00  1.319973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.710135e-02 
1056      6.042322e+00   6.564047e+00   0.000000e+00   6.782572e+00   -8.591044e+00  1.286747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.760343e-02 
1057      6.019770e+00   6.549478e+00   0.000000e+00   6.914206e+00   -8.765672e+00  1.321758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.073867e-02 
1058      6.052167e+00   6.576050e+00   0.000000e+00   6.786127e+00   -8.596454e+00  1.286445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615396e-02 
1059      6.025614e+00   6.556401e+00   0.000000e+00   6.912286e+00   -8.763996e+00  1.320924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.079439e-02 
1060      6.054322e+00   6.580158e+00   0.000000e+00   6.786414e+00   -8.598505e+00  1.286255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.919476e-02 
1061      6.041843e+00   6.575360e+00   0.000000e+00   6.915767e+00   -8.770998e+00  1.321713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.866054e-02 
1062      6.070048e+00   6.597949e+00   0.000000e+00   6.795791e+00   -8.613567e+00  1.289876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.248939e-02 
1063      6.036717e+00   6.573869e+00   0.000000e+00   6.908733e+00   -8.764984e+00  1.319099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944240e-02 
1064      6.067970e+00   6.600264e+00   0.000000e+00   6.788969e+00   -8.608674e+00  1.287411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.635665e-02 
1065      6.054553e+00   6.595827e+00   0.000000e+00   6.905814e+00   -8.765397e+00  1.318309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.649092e-02 
1066      6.075140e+00   6.612665e+00   0.000000e+00   6.780069e+00   -8.601954e+00  1.284359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.721126e-02 
1067      6.041951e+00   6.588820e+00   0.000000e+00   6.888599e+00   -8.747856e+00  1.312388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.367773e-02 
1068      6.067494e+00   6.610847e+00   0.000000e+00   6.770529e+00   -8.594442e+00  1.280560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.864748e-02 
1069      6.036679e+00   6.588562e+00   0.000000e+00   6.876993e+00   -8.737927e+00  1.309052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.162466e-02 
1070      6.056642e+00   6.606696e+00   0.000000e+00   6.763852e+00   -8.591298e+00  1.277393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.864793e-02 
1071      6.035667e+00   6.593073e+00   0.000000e+00   6.861689e+00   -8.722967e+00  1.303872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.998748e-02 
1072      6.069342e+00   6.625716e+00   0.000000e+00   6.754128e+00   -8.583319e+00  1.272817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.217699e-02 
1073      6.032843e+00   6.594904e+00   0.000000e+00   6.846737e+00   -8.707762e+00  1.298964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.176464e-02 
1074      6.056983e+00   6.618524e+00   0.000000e+00   6.755584e+00   -8.589427e+00  1.272303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.274978e-02 
1075      6.027498e+00   6.593282e+00   0.000000e+00   6.840669e+00   -8.703403e+00  1.296950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.061765e-02 
1076      6.063194e+00   6.629924e+00   0.000000e+00   6.756457e+00   -8.594347e+00  1.271160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.335572e-02 
1077      6.044232e+00   6.614050e+00   0.000000e+00   6.820843e+00   -8.680436e+00  1.289776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.371993e-02 
1078      6.062616e+00   6.631387e+00   0.000000e+00   6.756548e+00   -8.596701e+00  1.271382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.405220e-02 
1079      6.036722e+00   6.608398e+00   0.000000e+00   6.805855e+00   -8.662872e+00  1.285342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.303263e-02 
1080      6.069730e+00   6.640255e+00   0.000000e+00   6.749738e+00   -8.589601e+00  1.269338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.993220e-02 
1081      6.046524e+00   6.619781e+00   0.000000e+00   6.784352e+00   -8.636362e+00  1.278753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.360688e-02 
1082      6.068234e+00   6.639924e+00   0.000000e+00   6.746279e+00   -8.586370e+00  1.268401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.285493e-02 
1083      6.032562e+00   6.606574e+00   0.000000e+00   6.769997e+00   -8.618732e+00  1.274722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.075524e-02 
1084      6.051069e+00   6.623233e+00   0.000000e+00   6.749501e+00   -8.591430e+00  1.269766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.216913e-02 
1085      6.061597e+00   6.636572e+00   0.000000e+00   6.762603e+00   -8.609991e+00  1.272413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.208883e-02 
1086      6.085384e+00   6.659434e+00   0.000000e+00   6.759864e+00   -8.606023e+00  1.272109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.508364e-02 
1087      6.055932e+00   6.630710e+00   0.000000e+00   6.760159e+00   -8.607474e+00  1.272538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.204139e-02 
1088      6.068192e+00   6.643738e+00   0.000000e+00   6.759631e+00   -8.607406e+00  1.272229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.404730e-02 
1089      6.066173e+00   6.642596e+00   0.000000e+00   6.751826e+00   -8.598411e+00  1.270161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.727249e-02 
1090      6.055014e+00   6.633568e+00   0.000000e+00   6.761961e+00   -8.612676e+00  1.272161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.377101e-02 
1091      6.062190e+00   6.639477e+00   0.000000e+00   6.750551e+00   -8.598531e+00  1.270692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.621287e-02 
1092      6.079357e+00   6.660492e+00   0.000000e+00   6.770609e+00   -8.626344e+00  1.274601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.053855e-02 
