
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.690686e+01   2.649602e+01   3.304459e+00   3.319729e+00  
1122      2.683765e+01   2.642953e+01   3.289703e+00   3.304083e+00  
1123      2.690601e+01   2.649456e+01   3.306370e+00   3.322597e+00  
1124      2.683855e+01   2.643036e+01   3.289938e+00   3.304508e+00  
1125      2.690801e+01   2.649612e+01   3.308688e+00   3.324008e+00  
1126      2.684400e+01   2.643600e+01   3.290079e+00   3.303549e+00  
1127      2.691116e+01   2.649850e+01   3.311044e+00   3.328221e+00  
1128      2.684043e+01   2.643128e+01   3.294703e+00   3.307715e+00  
1129      2.691215e+01   2.649912e+01   3.312593e+00   3.329701e+00  
1130      2.683570e+01   2.642645e+01   3.293157e+00   3.309442e+00  
1131      2.690645e+01   2.649301e+01   3.313018e+00   3.331899e+00  
1132      2.683675e+01   2.642677e+01   3.296201e+00   3.312411e+00  
1133      2.691343e+01   2.649965e+01   3.315253e+00   3.333188e+00  
1134      2.684451e+01   2.643480e+01   3.294670e+00   3.312749e+00  
1135      2.691203e+01   2.649812e+01   3.316140e+00   3.333215e+00  
1136      2.684052e+01   2.643053e+01   3.295577e+00   3.313601e+00  
1137      2.691594e+01   2.650202e+01   3.316614e+00   3.333277e+00  
1138      2.685010e+01   2.644026e+01   3.296182e+00   3.312966e+00  
1139      2.692154e+01   2.650734e+01   3.317107e+00   3.335742e+00  
1140      2.685284e+01   2.644244e+01   3.297994e+00   3.315937e+00  
1141      2.692656e+01   2.651289e+01   3.314678e+00   3.334493e+00  
1142      2.684722e+01   2.643656e+01   3.298651e+00   3.316744e+00  
1143      2.692573e+01   2.651177e+01   3.315598e+00   3.335847e+00  
1144      2.685623e+01   2.644600e+01   3.297392e+00   3.315623e+00  
1145      2.693824e+01   2.652496e+01   3.313648e+00   3.333917e+00  
1146      2.685801e+01   2.644752e+01   3.298118e+00   3.317158e+00  
1147      2.693909e+01   2.652562e+01   3.313792e+00   3.335395e+00  
1148      2.685549e+01   2.644431e+01   3.301085e+00   3.319420e+00  
1149      2.693685e+01   2.652306e+01   3.315640e+00   3.335861e+00  
1150      2.686011e+01   2.644879e+01   3.302047e+00   3.320199e+00  
1151      2.693401e+01   2.651932e+01   3.318228e+00   3.340056e+00  
1152      2.686006e+01   2.644856e+01   3.302744e+00   3.320888e+00  
1153      2.692162e+01   2.650613e+01   3.320310e+00   3.342741e+00  
1154      2.685517e+01   2.644303e+01   3.305523e+00   3.322589e+00  
1155      2.692650e+01   2.651094e+01   3.321668e+00   3.342588e+00  
1156      2.685320e+01   2.644052e+01   3.306770e+00   3.325422e+00  
1157      2.691903e+01   2.650269e+01   3.324441e+00   3.345153e+00  
1158      2.684670e+01   2.643364e+01   3.307096e+00   3.327295e+00  
1159      2.691350e+01   2.649699e+01   3.324627e+00   3.345617e+00  
1160      2.684295e+01   2.642912e+01   3.309852e+00   3.330228e+00  
1161      2.691868e+01   2.650233e+01   3.324505e+00   3.345028e+00  
1162      2.684449e+01   2.643074e+01   3.308704e+00   3.330945e+00  
1163      2.691127e+01   2.649432e+01   3.326231e+00   3.347171e+00  
1164      2.683977e+01   2.642490e+01   3.312720e+00   3.335290e+00  
1165      2.690820e+01   2.649078e+01   3.327489e+00   3.349307e+00  
1166      2.684809e+01   2.643298e+01   3.313659e+00   3.337290e+00  
1167      2.690502e+01   2.648699e+01   3.329564e+00   3.351634e+00  
1168      2.683807e+01   2.642148e+01   3.318876e+00   3.342541e+00  
1169      2.690459e+01   2.648606e+01   3.331923e+00   3.353239e+00  
1170      2.684607e+01   2.642889e+01   3.321890e+00   3.345184e+00  
1171      2.690751e+01   2.648853e+01   3.333489e+00   3.355601e+00  
1172      2.684194e+01   2.642341e+01   3.326667e+00   3.350632e+00  
1173      2.689648e+01   2.647603e+01   3.338238e+00   3.361006e+00  
1174      2.683939e+01   2.641942e+01   3.332763e+00   3.355496e+00  
1175      2.690437e+01   2.648335e+01   3.339984e+00   3.364769e+00  
1176      2.683788e+01   2.641672e+01   3.337471e+00   3.360123e+00  
1177      2.690107e+01   2.647905e+01   3.343645e+00   3.368602e+00  
1178      2.683636e+01   2.641393e+01   3.342468e+00   3.364858e+00  
1179      2.690180e+01   2.647890e+01   3.347046e+00   3.372228e+00  
1180      2.683744e+01   2.641455e+01   3.344173e+00   3.366899e+00  
1181      2.690359e+01   2.647976e+01   3.351520e+00   3.375290e+00  
1182      2.683992e+01   2.641635e+01   3.346896e+00   3.369854e+00  
1183      2.690758e+01   2.648413e+01   3.349908e+00   3.374463e+00  
1184      2.684407e+01   2.641925e+01   3.352685e+00   3.374436e+00  
1185      2.690873e+01   2.648461e+01   3.352598e+00   3.377176e+00  
1186      2.685093e+01   2.642597e+01   3.352165e+00   3.376943e+00  
1187      2.691104e+01   2.648658e+01   3.353205e+00   3.379513e+00  
1188      2.684694e+01   2.642122e+01   3.355356e+00   3.379180e+00  
1189      2.691699e+01   2.649243e+01   3.353434e+00   3.380790e+00  
1190      2.685126e+01   2.642529e+01   3.356758e+00   3.380233e+00  
1191      2.691697e+01   2.649140e+01   3.357222e+00   3.384990e+00  
1192      2.684784e+01   2.642101e+01   3.358859e+00   3.384480e+00  
1193      2.692547e+01   2.650005e+01   3.357600e+00   3.384462e+00  
1194      2.685384e+01   2.642732e+01   3.358728e+00   3.382952e+00  
1195      2.692838e+01   2.650284e+01   3.357962e+00   3.385420e+00  
1196      2.686881e+01   2.644265e+01   3.356821e+00   3.383871e+00  
1197      2.692815e+01   2.650231e+01   3.358438e+00   3.387265e+00  
1198      2.687000e+01   2.644373e+01   3.357852e+00   3.383942e+00  
1199      2.692482e+01   2.649835e+01   3.360804e+00   3.389481e+00  
1200      2.687727e+01   2.645142e+01   3.356514e+00   3.382922e+00  
1201      2.692237e+01   2.649542e+01   3.362045e+00   3.391654e+00  
1202      2.688415e+01   2.645842e+01   3.356535e+00   3.382803e+00  
1203      2.692874e+01   2.650215e+01   3.360513e+00   3.391155e+00  
1204      2.689431e+01   2.646841e+01   3.356638e+00   3.385358e+00  
1205      2.692532e+01   2.649786e+01   3.363332e+00   3.394728e+00  
1206      2.689346e+01   2.646729e+01   3.356929e+00   3.387016e+00  
1207      2.692768e+01   2.650053e+01   3.362409e+00   3.393494e+00  
1208      2.689256e+01   2.646603e+01   3.357917e+00   3.388683e+00  
1209      2.692953e+01   2.650217e+01   3.363568e+00   3.394267e+00  
1210      2.690183e+01   2.647532e+01   3.357790e+00   3.389893e+00  
1211      2.693187e+01   2.650447e+01   3.363991e+00   3.394491e+00  
1212      2.690705e+01   2.648035e+01   3.359121e+00   3.390674e+00  
1213      2.693734e+01   2.651020e+01   3.362922e+00   3.394188e+00  
1214      2.690980e+01   2.648347e+01   3.357461e+00   3.389754e+00  
1215      2.693698e+01   2.651042e+01   3.359658e+00   3.392828e+00  
1216      2.692212e+01   2.649638e+01   3.355223e+00   3.388943e+00  
1217      2.694097e+01   2.651479e+01   3.358045e+00   3.391919e+00  
1218      2.693109e+01   2.650560e+01   3.353831e+00   3.389495e+00  
1219      2.693891e+01   2.651329e+01   3.355465e+00   3.389907e+00  
1220      2.693152e+01   2.650643e+01   3.351806e+00   3.388413e+00  
1221      2.693740e+01   2.651167e+01   3.355601e+00   3.390358e+00  
1222      2.693575e+01   2.651031e+01   3.352891e+00   3.390593e+00  
1223      2.694000e+01   2.651469e+01   3.354067e+00   3.388986e+00  
1224      2.694111e+01   2.651519e+01   3.355072e+00   3.392852e+00  
1225      2.693018e+01   2.650384e+01   3.356355e+00   3.393564e+00  
1226      2.693188e+01   2.650559e+01   3.356070e+00   3.393646e+00  
1227      2.692844e+01   2.650215e+01   3.355383e+00   3.393845e+00  
1228      2.693463e+01   2.650816e+01   3.357402e+00   3.394003e+00  
1229      2.692635e+01   2.649943e+01   3.356309e+00   3.397573e+00  
1230      2.693954e+01   2.651306e+01   3.356510e+00   3.395652e+00  
1231      2.692356e+01   2.649666e+01   3.355616e+00   3.397765e+00  
1232      2.693501e+01   2.650846e+01   3.356501e+00   3.395585e+00  
1233      2.692187e+01   2.649443e+01   3.357962e+00   3.399449e+00  
1234      2.694005e+01   2.651335e+01   3.356614e+00   3.397296e+00  
1235      2.692724e+01   2.650042e+01   3.354920e+00   3.398282e+00  
1236      2.693752e+01   2.651083e+01   3.355432e+00   3.398149e+00  
1237      2.692154e+01   2.649438e+01   3.355737e+00   3.399479e+00  
1238      2.693838e+01   2.651107e+01   3.357588e+00   3.400888e+00  
1239      2.692716e+01   2.650035e+01   3.355444e+00   3.397734e+00  
1240      2.694126e+01   2.651392e+01   3.357244e+00   3.401868e+00  
1241      2.693314e+01   2.650675e+01   3.354109e+00   3.396480e+00  
1242      2.694135e+01   2.651336e+01   3.358452e+00   3.405760e+00  
1243      2.692871e+01   2.650136e+01   3.357900e+00   3.399703e+00  
1244      2.694725e+01   2.651906e+01   3.359985e+00   3.406520e+00  
1245      2.693735e+01   2.651050e+01   3.356074e+00   3.398714e+00  
1246      2.695580e+01   2.652727e+01   3.361366e+00   3.408868e+00  
1247      2.693867e+01   2.651124e+01   3.358845e+00   3.400603e+00  
1248      2.695921e+01   2.653029e+01   3.362932e+00   3.410796e+00  
1249      2.694400e+01   2.651623e+01   3.359779e+00   3.403035e+00  
1250      2.696801e+01   2.653945e+01   3.361258e+00   3.410714e+00  
1251      2.695061e+01   2.652249e+01   3.361273e+00   3.405085e+00  
1252      2.697060e+01   2.654117e+01   3.364732e+00   3.414411e+00  
1253      2.694910e+01   2.651994e+01   3.364712e+00   3.409555e+00  
1254      2.697310e+01   2.654349e+01   3.366313e+00   3.414606e+00  
1255      2.695696e+01   2.652847e+01   3.361829e+00   3.408272e+00  
1256      2.697757e+01   2.654843e+01   3.364011e+00   3.413755e+00  
1257      2.695129e+01   2.652184e+01   3.365543e+00   3.411351e+00  
1258      2.697258e+01   2.654241e+01   3.367910e+00   3.417222e+00  
1259      2.695801e+01   2.652898e+01   3.363522e+00   3.410893e+00  
1260      2.698041e+01   2.655094e+01   3.364945e+00   3.415779e+00  
1261      2.695272e+01   2.652335e+01   3.364213e+00   3.412207e+00  
1262      2.697491e+01   2.654440e+01   3.367889e+00   3.420189e+00  
1263      2.694832e+01   2.651830e+01   3.365708e+00   3.415192e+00  
1264      2.697757e+01   2.654709e+01   3.367473e+00   3.420725e+00  
1265      2.694741e+01   2.651778e+01   3.364009e+00   3.413763e+00  
1266      2.696930e+01   2.653860e+01   3.367657e+00   3.421221e+00  
1267      2.694043e+01   2.650996e+01   3.367102e+00   3.416391e+00  
1268      2.696803e+01   2.653644e+01   3.370974e+00   3.424699e+00  
1269      2.694253e+01   2.651267e+01   3.364468e+00   3.414440e+00  
1270      2.696743e+01   2.653636e+01   3.368202e+00   3.423281e+00  
1271      2.694110e+01   2.651165e+01   3.362502e+00   3.413040e+00  
1272      2.695947e+01   2.652756e+01   3.370511e+00   3.426530e+00  
1273      2.693931e+01   2.650983e+01   3.361044e+00   3.414529e+00  
1274      2.695445e+01   2.652272e+01   3.369658e+00   3.425396e+00  
1275      2.693541e+01   2.650642e+01   3.358604e+00   3.412541e+00  
1276      2.694879e+01   2.651729e+01   3.368449e+00   3.424101e+00  
1277      2.692964e+01   2.650033e+01   3.358238e+00   3.414707e+00  
1278      2.694639e+01   2.651500e+01   3.367469e+00   3.423826e+00  
1279      2.693537e+01   2.650681e+01   3.356189e+00   3.411614e+00  
1280      2.694604e+01   2.651488e+01   3.366063e+00   3.423400e+00  
1281      2.693113e+01   2.650188e+01   3.357925e+00   3.414755e+00  
1282      2.693686e+01   2.650481e+01   3.367977e+00   3.427240e+00  
1283      2.692765e+01   2.649837e+01   3.357823e+00   3.414636e+00  
1284      2.693105e+01   2.649915e+01   3.368270e+00   3.425084e+00  
1285      2.692745e+01   2.649810e+01   3.357712e+00   3.415269e+00  
1286      2.692868e+01   2.649624e+01   3.369692e+00   3.427640e+00  
1287      2.693386e+01   2.650503e+01   3.354917e+00   3.414767e+00  
1288      2.693222e+01   2.649985e+01   3.369199e+00   3.427899e+00  
1289      2.693097e+01   2.650192e+01   3.354443e+00   3.416603e+00  
1290      2.693644e+01   2.650478e+01   3.366225e+00   3.425896e+00  
1291      2.693249e+01   2.650418e+01   3.351052e+00   3.414334e+00  
1292      2.693920e+01   2.650810e+01   3.363263e+00   3.424792e+00  
1293      2.694340e+01   2.651587e+01   3.348938e+00   3.411754e+00  
1294      2.695080e+01   2.652045e+01   3.360728e+00   3.422985e+00  
1295      2.694148e+01   2.651326e+01   3.351903e+00   3.413995e+00  
1296      2.695476e+01   2.652519e+01   3.357817e+00   3.420340e+00  
1297      2.694410e+01   2.651624e+01   3.350134e+00   3.413219e+00  
1298      2.695050e+01   2.652013e+01   3.361181e+00   3.422649e+00  
1299      2.694491e+01   2.651692e+01   3.351200e+00   3.413319e+00  
1300      2.694725e+01   2.651672e+01   3.360762e+00   3.423896e+00  
1301      2.694979e+01   2.652164e+01   3.352522e+00   3.413868e+00  
1302      2.694301e+01   2.651239e+01   3.361036e+00   3.423839e+00  
1303      2.695167e+01   2.652357e+01   3.352379e+00   3.413828e+00  
1304      2.693913e+01   2.650876e+01   3.359414e+00   3.422946e+00  
1305      2.695427e+01   2.652616e+01   3.352183e+00   3.414424e+00  
1306      2.693610e+01   2.650566e+01   3.359214e+00   3.423300e+00  
1307      2.696281e+01   2.653510e+01   3.350995e+00   3.413607e+00  
1308      2.694138e+01   2.651164e+01   3.356763e+00   3.420979e+00  
1309      2.696084e+01   2.653319e+01   3.350287e+00   3.413530e+00  
1310      2.693338e+01   2.650355e+01   3.356685e+00   3.420747e+00  
1311      2.695811e+01   2.653070e+01   3.349207e+00   3.412415e+00  
1312      2.693649e+01   2.650742e+01   3.352856e+00   3.419018e+00  
1313      2.696665e+01   2.653967e+01   3.348125e+00   3.411212e+00  
1314      2.694057e+01   2.651176e+01   3.352564e+00   3.417816e+00  
1315      2.696812e+01   2.654074e+01   3.348807e+00   3.413799e+00  
1316      2.693757e+01   2.650871e+01   3.352470e+00   3.417890e+00  
1317      2.697273e+01   2.654535e+01   3.349133e+00   3.414058e+00  
1318      2.694099e+01   2.651229e+01   3.352107e+00   3.417473e+00  
1319      2.697644e+01   2.654847e+01   3.351920e+00   3.416400e+00  
1320      2.694367e+01   2.651529e+01   3.350701e+00   3.416705e+00  
1321      2.697508e+01   2.654646e+01   3.354012e+00   3.419191e+00  
1322      2.694273e+01   2.651372e+01   3.352869e+00   3.419330e+00  
1323      2.697879e+01   2.654964e+01   3.355918e+00   3.421909e+00  
1324      2.694971e+01   2.652070e+01   3.353499e+00   3.419584e+00  
1325      2.698630e+01   2.655728e+01   3.356029e+00   3.421706e+00  
1326      2.694018e+01   2.650988e+01   3.357050e+00   3.424826e+00  
1327      2.698263e+01   2.655229e+01   3.360383e+00   3.427255e+00  
1328      2.694510e+01   2.651395e+01   3.360392e+00   3.428765e+00  
1329      2.698589e+01   2.655604e+01   3.359215e+00   3.425027e+00  
1330      2.694268e+01   2.651087e+01   3.363155e+00   3.430902e+00  
1331      2.698503e+01   2.655444e+01   3.361881e+00   3.428006e+00  
1332      2.693511e+01   2.650256e+01   3.364951e+00   3.433883e+00  
1333      2.697977e+01   2.654868e+01   3.362361e+00   3.430743e+00  
1334      2.693432e+01   2.650188e+01   3.363906e+00   3.433888e+00  
1335      2.698025e+01   2.654897e+01   3.363546e+00   3.431186e+00  
1336      2.692617e+01   2.649284e+01   3.366664e+00   3.437068e+00  
1337      2.697320e+01   2.654075e+01   3.368056e+00   3.434916e+00  
1338      2.692359e+01   2.649069e+01   3.364952e+00   3.435095e+00  
1339      2.697198e+01   2.654023e+01   3.364592e+00   3.432674e+00  
1340      2.692356e+01   2.649044e+01   3.365452e+00   3.436339e+00  
1341      2.696204e+01   2.652956e+01   3.367344e+00   3.434378e+00  
1342      2.691644e+01   2.648285e+01   3.366445e+00   3.438052e+00  
1343      2.695676e+01   2.652430e+01   3.366764e+00   3.434123e+00  
1344      2.691795e+01   2.648510e+01   3.363744e+00   3.435190e+00  
1345      2.696095e+01   2.652964e+01   3.362376e+00   3.430083e+00  
1346      2.691090e+01   2.647762e+01   3.364275e+00   3.437171e+00  
1347      2.695145e+01   2.651934e+01   3.364827e+00   3.432703e+00  
1348      2.691064e+01   2.647790e+01   3.362219e+00   3.434934e+00  
1349      2.696133e+01   2.653042e+01   3.360122e+00   3.429199e+00  
1350      2.690673e+01   2.647441e+01   3.360522e+00   3.432916e+00  
1351      2.695590e+01   2.652420e+01   3.362695e+00   3.432114e+00  
1352      2.690493e+01   2.647225e+01   3.361267e+00   3.434672e+00  
1353      2.696315e+01   2.653222e+01   3.359770e+00   3.429942e+00  
1354      2.691183e+01   2.648027e+01   3.357608e+00   3.430464e+00  
1355      2.696342e+01   2.653257e+01   3.359879e+00   3.429297e+00  
1356      2.691160e+01   2.648064e+01   3.355210e+00   3.428226e+00  
1357      2.697158e+01   2.654137e+01   3.357329e+00   3.427891e+00  
1358      2.691579e+01   2.648558e+01   3.352380e+00   3.425712e+00  
1359      2.696838e+01   2.653875e+01   3.354439e+00   3.425786e+00  
1360      2.691339e+01   2.648392e+01   3.349091e+00   3.422863e+00  
1361      2.696753e+01   2.653835e+01   3.352644e+00   3.423949e+00  
1362      2.691734e+01   2.648857e+01   3.346181e+00   3.420798e+00  
1363      2.697786e+01   2.654972e+01   3.348835e+00   3.420910e+00  
1364      2.692523e+01   2.649713e+01   3.344016e+00   3.418699e+00  
1365      2.697872e+01   2.655136e+01   3.345411e+00   3.418250e+00  
1366      2.692295e+01   2.649503e+01   3.342979e+00   3.418028e+00  
1367      2.697945e+01   2.655243e+01   3.344062e+00   3.417123e+00  
1368      2.692751e+01   2.650018e+01   3.340770e+00   3.416227e+00  
1369      2.698486e+01   2.655868e+01   3.341930e+00   3.413346e+00  
1370      2.693074e+01   2.650372e+01   3.340695e+00   3.414289e+00  
1371      2.698529e+01   2.655919e+01   3.339986e+00   3.414637e+00  
1372      2.694491e+01   2.651879e+01   3.336824e+00   3.412847e+00  
1373      2.698925e+01   2.656358e+01   3.337966e+00   3.413774e+00  
1374      2.694733e+01   2.652120e+01   3.337299e+00   3.412762e+00  
1375      2.698893e+01   2.656382e+01   3.335572e+00   3.411673e+00  
1376      2.694917e+01   2.652375e+01   3.334074e+00   3.410610e+00  
1377      2.699959e+01   2.657562e+01   3.330598e+00   3.409045e+00  
1378      2.695844e+01   2.653339e+01   3.333275e+00   3.409711e+00  
1379      2.700233e+01   2.657889e+01   3.328679e+00   3.407157e+00  
1380      2.696498e+01   2.654063e+01   3.330458e+00   3.407738e+00  
1381      2.701101e+01   2.658823e+01   3.325453e+00   3.406170e+00  
1382      2.696429e+01   2.654035e+01   3.328747e+00   3.406216e+00  
1383      2.701501e+01   2.659264e+01   3.324138e+00   3.404812e+00  
1384      2.696866e+01   2.654506e+01   3.328175e+00   3.404628e+00  
1385      2.701939e+01   2.659750e+01   3.321955e+00   3.403634e+00  
1386      2.697455e+01   2.655128e+01   3.326584e+00   3.404332e+00  
1387      2.702320e+01   2.660151e+01   3.322359e+00   3.402234e+00  
1388      2.697928e+01   2.655661e+01   3.324320e+00   3.402499e+00  
1389      2.702291e+01   2.660104e+01   3.322700e+00   3.403256e+00  
1390      2.698615e+01   2.656348e+01   3.325147e+00   3.402549e+00  
1391      2.703132e+01   2.660965e+01   3.322469e+00   3.402932e+00  
1392      2.698942e+01   2.656678e+01   3.325370e+00   3.402516e+00  
1393      2.703312e+01   2.661140e+01   3.322201e+00   3.403786e+00  
1394      2.699107e+01   2.656821e+01   3.326573e+00   3.403255e+00  
1395      2.703292e+01   2.661074e+01   3.324339e+00   3.405257e+00  
1396      2.699229e+01   2.656926e+01   3.327168e+00   3.404141e+00  
1397      2.704434e+01   2.662295e+01   3.322771e+00   3.402062e+00  
1398      2.700088e+01   2.657749e+01   3.328791e+00   3.406436e+00  
1399      2.703882e+01   2.661657e+01   3.325521e+00   3.405409e+00  
1400      2.700224e+01   2.657867e+01   3.329592e+00   3.407223e+00  
1401      2.704387e+01   2.662183e+01   3.325114e+00   3.404772e+00  
1402      2.700793e+01   2.658418e+01   3.330939e+00   3.408010e+00  
1403      2.704491e+01   2.662266e+01   3.327042e+00   3.404688e+00  
1404      2.700933e+01   2.658531e+01   3.332253e+00   3.408974e+00  
1405      2.703993e+01   2.661758e+01   3.326713e+00   3.405200e+00  
1406      2.701019e+01   2.658564e+01   3.333396e+00   3.412109e+00  
1407      2.704024e+01   2.661793e+01   3.326954e+00   3.404649e+00  
1408      2.701649e+01   2.659245e+01   3.332542e+00   3.409792e+00  
1409      2.704206e+01   2.662008e+01   3.326378e+00   3.402895e+00  
1410      2.701180e+01   2.658747e+01   3.332224e+00   3.411780e+00  
1411      2.703463e+01   2.661179e+01   3.329000e+00   3.406086e+00  
1412      2.701163e+01   2.658704e+01   3.333590e+00   3.412492e+00  
1413      2.703537e+01   2.661263e+01   3.328394e+00   3.406021e+00  
1414      2.701494e+01   2.659051e+01   3.333675e+00   3.411479e+00  
1415      2.703071e+01   2.660822e+01   3.327665e+00   3.404219e+00  
1416      2.700817e+01   2.658377e+01   3.331692e+00   3.412436e+00  
1417      2.702459e+01   2.660135e+01   3.330887e+00   3.406169e+00  
1418      2.700852e+01   2.658461e+01   3.329517e+00   3.410714e+00  
1419      2.701972e+01   2.659697e+01   3.328705e+00   3.403842e+00  
1420      2.700171e+01   2.657762e+01   3.329515e+00   3.411257e+00  
1421      2.701086e+01   2.658752e+01   3.330286e+00   3.405762e+00  
1422      2.699524e+01   2.657132e+01   3.328440e+00   3.410177e+00  
1423      2.700599e+01   2.658306e+01   3.327911e+00   3.404268e+00  
1424      2.699240e+01   2.656848e+01   3.329260e+00   3.409089e+00  
1425      2.700347e+01   2.658030e+01   3.328129e+00   3.405665e+00  
1426      2.697959e+01   2.655552e+01   3.328778e+00   3.409080e+00  
1427      2.699854e+01   2.657564e+01   3.325807e+00   3.405186e+00  
1428      2.698138e+01   2.655763e+01   3.328055e+00   3.407514e+00  
1429      2.700230e+01   2.658018e+01   3.323193e+00   3.402097e+00  
1430      2.697737e+01   2.655350e+01   3.327952e+00   3.408101e+00  
1431      2.699455e+01   2.657212e+01   3.323584e+00   3.403202e+00  
1432      2.697580e+01   2.655226e+01   3.326463e+00   3.406700e+00  
1433      2.698989e+01   2.656807e+01   3.320444e+00   3.400960e+00  
1434      2.697299e+01   2.655009e+01   3.323853e+00   3.403972e+00  
1435      2.698126e+01   2.655979e+01   3.317707e+00   3.399819e+00  
1436      2.696009e+01   2.653672e+01   3.325344e+00   3.404576e+00  
1437      2.697056e+01   2.654885e+01   3.317837e+00   3.400258e+00  
1438      2.696247e+01   2.654017e+01   3.321020e+00   3.400699e+00  
1439      2.696589e+01   2.654449e+01   3.316727e+00   3.398312e+00  
1440      2.694947e+01   2.652714e+01   3.320677e+00   3.399697e+00  
1441      2.696047e+01   2.653914e+01   3.315871e+00   3.397921e+00  
1442      2.693987e+01   2.651758e+01   3.318849e+00   3.399981e+00  
1443      2.695510e+01   2.653441e+01   3.312727e+00   3.395354e+00  
1444      2.692362e+01   2.650103e+01   3.319010e+00   3.400140e+00  
1445      2.693726e+01   2.651629e+01   3.312409e+00   3.395612e+00  
1446      2.691844e+01   2.649588e+01   3.317428e+00   3.400788e+00  
1447      2.694160e+01   2.652095e+01   3.311232e+00   3.394814e+00  
1448      2.691260e+01   2.648991e+01   3.316535e+00   3.401969e+00  
1449      2.693396e+01   2.651329e+01   3.310147e+00   3.395075e+00  
1450      2.690421e+01   2.648175e+01   3.314812e+00   3.400779e+00  
1451      2.691964e+01   2.649841e+01   3.311364e+00   3.396533e+00  
1452      2.689745e+01   2.647497e+01   3.313920e+00   3.401009e+00  
1453      2.691310e+01   2.649156e+01   3.311126e+00   3.398252e+00  
1454      2.689352e+01   2.647114e+01   3.314067e+00   3.399554e+00  
1455      2.690294e+01   2.648169e+01   3.309210e+00   3.396721e+00  
1456      2.688895e+01   2.646623e+01   3.314863e+00   3.400868e+00  
1457      2.689787e+01   2.647620e+01   3.310205e+00   3.398287e+00  
1458      2.688416e+01   2.646153e+01   3.314204e+00   3.400243e+00  
1459      2.688467e+01   2.646254e+01   3.311995e+00   3.398532e+00  
1460      2.687333e+01   2.645048e+01   3.314521e+00   3.400271e+00  
1461      2.688152e+01   2.645929e+01   3.311874e+00   3.399058e+00  
1462      2.687437e+01   2.645211e+01   3.311658e+00   3.398667e+00  
1463      2.687758e+01   2.645560e+01   3.311064e+00   3.397346e+00  
1464      2.687061e+01   2.644865e+01   3.309697e+00   3.397726e+00  
1465      2.687189e+01   2.644982e+01   3.310275e+00   3.398210e+00  
1466      2.687028e+01   2.644854e+01   3.307460e+00   3.398112e+00  
1467      2.686757e+01   2.644520e+01   3.311451e+00   3.398845e+00  
1468      2.686436e+01   2.644256e+01   3.306646e+00   3.398684e+00  
1469      2.685904e+01   2.643668e+01   3.310829e+00   3.398315e+00  
1470      2.686242e+01   2.644080e+01   3.305092e+00   3.398600e+00  
1471      2.685077e+01   2.642729e+01   3.314145e+00   3.402720e+00  
1472      2.685350e+01   2.643149e+01   3.305684e+00   3.399878e+00  
1473      2.684077e+01   2.641652e+01   3.316469e+00   3.405162e+00  
1474      2.685354e+01   2.643048e+01   3.309192e+00   3.404634e+00  
1475      2.683966e+01   2.641483e+01   3.318457e+00   3.407611e+00  
1476      2.685259e+01   2.642946e+01   3.309167e+00   3.405100e+00  
1477      2.683448e+01   2.640931e+01   3.319004e+00   3.409125e+00  
1478      2.684845e+01   2.642434e+01   3.312369e+00   3.409049e+00  
1479      2.683137e+01   2.640563e+01   3.321171e+00   3.410997e+00  
1480      2.684451e+01   2.641999e+01   3.313313e+00   3.410838e+00  
1481      2.683974e+01   2.641422e+01   3.320240e+00   3.411253e+00  
1482      2.684432e+01   2.641959e+01   3.313705e+00   3.412064e+00  
1483      2.683461e+01   2.640872e+01   3.321033e+00   3.412709e+00  
1484      2.683980e+01   2.641467e+01   3.314682e+00   3.413638e+00  
1485      2.683349e+01   2.640737e+01   3.320951e+00   3.414429e+00  
1486      2.684032e+01   2.641522e+01   3.314757e+00   3.413389e+00  
1487      2.683860e+01   2.641272e+01   3.321074e+00   3.413067e+00  
1488      2.684189e+01   2.641663e+01   3.316174e+00   3.413476e+00  
1489      2.682766e+01   2.640058e+01   3.325223e+00   3.416904e+00  
1490      2.683266e+01   2.640625e+01   3.319626e+00   3.417865e+00  
