
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
698       1.50954089283e+05   0.000000e+00   6.097307e+01   1.713128e+01  
699       1.50852115073e+05   0.000000e+00   6.099276e+01   1.709343e+01  
700       1.50894544316e+05   0.000000e+00   6.105598e+01   1.713394e+01  
701       1.50828273839e+05   0.000000e+00   6.094368e+01   1.710618e+01  
702       1.50852873872e+05   0.000000e+00   6.127107e+01   1.713997e+01  
703       1.50569797164e+05   0.000000e+00   6.113485e+01   1.712648e+01  
704       1.51255947188e+05   0.000000e+00   6.094319e+01   1.712665e+01  
705       1.50490213350e+05   0.000000e+00   6.126971e+01   1.712505e+01  
706       1.50984606525e+05   0.000000e+00   6.115153e+01   1.713557e+01  
707       1.50577972337e+05   0.000000e+00   6.133839e+01   1.711648e+01  
708       1.50961003968e+05   0.000000e+00   6.119562e+01   1.713454e+01  
709       1.50727561671e+05   0.000000e+00   6.124781e+01   1.710663e+01  
710       1.50921700597e+05   0.000000e+00   6.123344e+01   1.713744e+01  
711       1.50931566750e+05   0.000000e+00   6.110323e+01   1.709939e+01  
712       1.50919627758e+05   0.000000e+00   6.120759e+01   1.714959e+01  
713       1.50944172011e+05   0.000000e+00   6.118477e+01   1.709926e+01  
714       1.51119439554e+05   0.000000e+00   6.106938e+01   1.714625e+01  
715       1.50859517622e+05   0.000000e+00   6.126152e+01   1.710277e+01  
716       1.51353013274e+05   0.000000e+00   6.098324e+01   1.713979e+01  
717       1.50745070040e+05   0.000000e+00   6.140340e+01   1.710664e+01  
718       1.51547754087e+05   0.000000e+00   6.095066e+01   1.713787e+01  
719       1.50708767893e+05   0.000000e+00   6.134225e+01   1.710626e+01  
720       1.51830563105e+05   0.000000e+00   6.077641e+01   1.713273e+01  
721       1.50696814238e+05   0.000000e+00   6.130731e+01   1.711320e+01  
722       1.51511617499e+05   0.000000e+00   6.106558e+01   1.713278e+01  
723       1.50617201397e+05   0.000000e+00   6.141567e+01   1.712587e+01  
724       1.51431488535e+05   0.000000e+00   6.115437e+01   1.713470e+01  
725       1.50434689320e+05   0.000000e+00   6.158273e+01   1.713206e+01  
726       1.51394954126e+05   0.000000e+00   6.135569e+01   1.713544e+01  
727       1.50450533619e+05   0.000000e+00   6.154671e+01   1.712860e+01  
728       1.51319908925e+05   0.000000e+00   6.135811e+01   1.712833e+01  
729       1.50588864897e+05   0.000000e+00   6.149102e+01   1.711620e+01  
730       1.51390732762e+05   0.000000e+00   6.119738e+01   1.713277e+01  
731       1.50565326380e+05   0.000000e+00   6.157327e+01   1.712596e+01  
732       1.51466441486e+05   0.000000e+00   6.118286e+01   1.712712e+01  
733       1.50608352492e+05   0.000000e+00   6.150824e+01   1.712743e+01  
734       1.51563267395e+05   0.000000e+00   6.108341e+01   1.712290e+01  
735       1.50693428489e+05   0.000000e+00   6.158004e+01   1.712691e+01  
736       1.51328401880e+05   0.000000e+00   6.139749e+01   1.713075e+01  
737       1.50979978329e+05   0.000000e+00   6.141964e+01   1.712211e+01  
738       1.51273000004e+05   0.000000e+00   6.142740e+01   1.713003e+01  
739       1.50843769015e+05   0.000000e+00   6.161305e+01   1.712502e+01  
740       1.51351957173e+05   0.000000e+00   6.124995e+01   1.712263e+01  
741       1.51055145457e+05   0.000000e+00   6.145044e+01   1.711935e+01  
742       1.51497757604e+05   0.000000e+00   6.112136e+01   1.712473e+01  
743       1.51109876976e+05   0.000000e+00   6.147417e+01   1.713101e+01  
744       1.51161598413e+05   0.000000e+00   6.130050e+01   1.711461e+01  
745       1.51232947363e+05   0.000000e+00   6.154333e+01   1.712818e+01  
746       1.50844982819e+05   0.000000e+00   6.156387e+01   1.712054e+01  
747       1.51337370116e+05   0.000000e+00   6.153751e+01   1.711943e+01  
748       1.50789057172e+05   0.000000e+00   6.160466e+01   1.712462e+01  
749       1.51563406151e+05   0.000000e+00   6.123385e+01   1.711244e+01  
750       1.50930468738e+05   0.000000e+00   6.156657e+01   1.711596e+01  
751       1.51642612848e+05   0.000000e+00   6.120229e+01   1.711831e+01  
752       1.50998421466e+05   0.000000e+00   6.151808e+01   1.711927e+01  
753       1.51606328280e+05   0.000000e+00   6.126731e+01   1.711038e+01  
754       1.51041351510e+05   0.000000e+00   6.150152e+01   1.712089e+01  
755       1.51710611641e+05   0.000000e+00   6.126960e+01   1.711388e+01  
756       1.51146669195e+05   0.000000e+00   6.140149e+01   1.712411e+01  
757       1.51533439398e+05   0.000000e+00   6.142454e+01   1.711855e+01  
758       1.51119976044e+05   0.000000e+00   6.158874e+01   1.712718e+01  
759       1.51551437361e+05   0.000000e+00   6.137014e+01   1.711636e+01  
760       1.51174624815e+05   0.000000e+00   6.151306e+01   1.713345e+01  
761       1.51382541159e+05   0.000000e+00   6.143849e+01   1.712306e+01  
762       1.51303674403e+05   0.000000e+00   6.149296e+01   1.713479e+01  
763       1.51255280676e+05   0.000000e+00   6.165095e+01   1.712701e+01  
764       1.51274784814e+05   0.000000e+00   6.153449e+01   1.714097e+01  
765       1.51437955775e+05   0.000000e+00   6.159550e+01   1.712786e+01  
766       1.51140873760e+05   0.000000e+00   6.160764e+01   1.714442e+01  
767       1.51529921800e+05   0.000000e+00   6.158098e+01   1.712992e+01  
768       1.51137025599e+05   0.000000e+00   6.159420e+01   1.713762e+01  
769       1.51637822281e+05   0.000000e+00   6.150916e+01   1.713864e+01  
770       1.50965315722e+05   0.000000e+00   6.173924e+01   1.714609e+01  
771       1.51438691574e+05   0.000000e+00   6.172265e+01   1.714290e+01  
772       1.50910632959e+05   0.000000e+00   6.181387e+01   1.715582e+01  
773       1.51602407628e+05   0.000000e+00   6.158245e+01   1.714368e+01  
774       1.51003799392e+05   0.000000e+00   6.168989e+01   1.715655e+01  
775       1.51623077103e+05   0.000000e+00   6.154901e+01   1.714724e+01  
776       1.50948280237e+05   0.000000e+00   6.181879e+01   1.716350e+01  
777       1.51421529375e+05   0.000000e+00   6.167405e+01   1.714658e+01  
778       1.50981514497e+05   0.000000e+00   6.194166e+01   1.716437e+01  
779       1.51357114646e+05   0.000000e+00   6.158763e+01   1.715614e+01  
780       1.50971120470e+05   0.000000e+00   6.195815e+01   1.715815e+01  
781       1.51403618095e+05   0.000000e+00   6.161937e+01   1.715412e+01  
782       1.51061776974e+05   0.000000e+00   6.193128e+01   1.715727e+01  
783       1.51212799549e+05   0.000000e+00   6.179751e+01   1.715595e+01  
784       1.51218818961e+05   0.000000e+00   6.181019e+01   1.714601e+01  
785       1.51122985156e+05   0.000000e+00   6.182598e+01   1.715332e+01  
786       1.51170872136e+05   0.000000e+00   6.190743e+01   1.715835e+01  
787       1.51334698265e+05   0.000000e+00   6.174459e+01   1.714534e+01  
788       1.50930743569e+05   0.000000e+00   6.199730e+01   1.716700e+01  
789       1.51672050000e+05   0.000000e+00   6.147847e+01   1.714147e+01  
790       1.51192859536e+05   0.000000e+00   6.179233e+01   1.715961e+01  
791       1.51306860875e+05   0.000000e+00   6.186623e+01   1.715621e+01  
792       1.51173407793e+05   0.000000e+00   6.199046e+01   1.715819e+01  
793       1.51263593998e+05   0.000000e+00   6.189997e+01   1.715219e+01  
794       1.51569108351e+05   0.000000e+00   6.167793e+01   1.714165e+01  
795       1.51380739785e+05   0.000000e+00   6.174420e+01   1.715677e+01  
796       1.51417585702e+05   0.000000e+00   6.187375e+01   1.713476e+01  
797       1.51024211458e+05   0.000000e+00   6.213801e+01   1.717409e+01  
798       1.51454531080e+05   0.000000e+00   6.183486e+01   1.712790e+01  
799       1.50961137544e+05   0.000000e+00   6.215785e+01   1.716593e+01  
800       1.51331781363e+05   0.000000e+00   6.195859e+01   1.712633e+01  
801       1.51104434780e+05   0.000000e+00   6.212363e+01   1.716796e+01  
802       1.51052231827e+05   0.000000e+00   6.209681e+01   1.713224e+01  
803       1.51376578801e+05   0.000000e+00   6.201894e+01   1.715746e+01  
804       1.50909051283e+05   0.000000e+00   6.215876e+01   1.713981e+01  
805       1.51748102294e+05   0.000000e+00   6.181596e+01   1.714152e+01  
806       1.50881622796e+05   0.000000e+00   6.215849e+01   1.715055e+01  
807       1.51577979616e+05   0.000000e+00   6.197235e+01   1.713958e+01  
808       1.50905720260e+05   0.000000e+00   6.218644e+01   1.715398e+01  
809       1.51493295120e+05   0.000000e+00   6.215025e+01   1.714876e+01  
810       1.50864035902e+05   0.000000e+00   6.222069e+01   1.716368e+01  
811       1.51421976888e+05   0.000000e+00   6.225581e+01   1.714875e+01  
812       1.50738702607e+05   0.000000e+00   6.234642e+01   1.716373e+01  
813       1.51334247199e+05   0.000000e+00   6.225148e+01   1.715241e+01  
814       1.50705554893e+05   0.000000e+00   6.241116e+01   1.716658e+01  
815       1.51298413868e+05   0.000000e+00   6.235164e+01   1.715667e+01  
816       1.50557379838e+05   0.000000e+00   6.260972e+01   1.717649e+01  
817       1.51403702655e+05   0.000000e+00   6.221992e+01   1.715001e+01  
818       1.50519967761e+05   0.000000e+00   6.267536e+01   1.717801e+01  
819       1.51458480313e+05   0.000000e+00   6.220357e+01   1.715397e+01  
820       1.50579158650e+05   0.000000e+00   6.263810e+01   1.718145e+01  
821       1.51306259976e+05   0.000000e+00   6.248669e+01   1.716261e+01  
822       1.50513589056e+05   0.000000e+00   6.263562e+01   1.718007e+01  
823       1.51336756108e+05   0.000000e+00   6.240253e+01   1.715610e+01  
824       1.50576214691e+05   0.000000e+00   6.265541e+01   1.717685e+01  
825       1.51276494158e+05   0.000000e+00   6.241060e+01   1.716216e+01  
826       1.50733481088e+05   0.000000e+00   6.267344e+01   1.717328e+01  
827       1.51227798034e+05   0.000000e+00   6.237742e+01   1.716665e+01  
828       1.50687957705e+05   0.000000e+00   6.276251e+01   1.717636e+01  
829       1.51017466123e+05   0.000000e+00   6.257583e+01   1.715443e+01  
830       1.50639051707e+05   0.000000e+00   6.283371e+01   1.717797e+01  
831       1.51158671174e+05   0.000000e+00   6.257191e+01   1.714259e+01  
832       1.50619801303e+05   0.000000e+00   6.280781e+01   1.718219e+01  
833       1.51065765440e+05   0.000000e+00   6.272856e+01   1.714282e+01  
834       1.50717478025e+05   0.000000e+00   6.270812e+01   1.718370e+01  
835       1.51112443071e+05   0.000000e+00   6.264003e+01   1.714657e+01  
836       1.50912642388e+05   0.000000e+00   6.274335e+01   1.718199e+01  
837       1.50707311573e+05   0.000000e+00   6.284822e+01   1.715899e+01  
838       1.51059040351e+05   0.000000e+00   6.257574e+01   1.717365e+01  
839       1.50805707554e+05   0.000000e+00   6.274077e+01   1.715902e+01  
840       1.51166566363e+05   0.000000e+00   6.249592e+01   1.717193e+01  
841       1.50579007801e+05   0.000000e+00   6.286942e+01   1.716834e+01  
842       1.51181155348e+05   0.000000e+00   6.261252e+01   1.716915e+01  
843       1.50516174548e+05   0.000000e+00   6.282118e+01   1.716479e+01  
844       1.51320152286e+05   0.000000e+00   6.254776e+01   1.716652e+01  
845       1.50568716312e+05   0.000000e+00   6.280339e+01   1.716394e+01  
846       1.51140218068e+05   0.000000e+00   6.267364e+01   1.717502e+01  
847       1.50659475714e+05   0.000000e+00   6.277680e+01   1.716186e+01  
848       1.51282712404e+05   0.000000e+00   6.255226e+01   1.717548e+01  
849       1.50746971819e+05   0.000000e+00   6.266780e+01   1.716801e+01  
850       1.51330720181e+05   0.000000e+00   6.246186e+01   1.718025e+01  
851       1.50721428476e+05   0.000000e+00   6.274720e+01   1.716693e+01  
852       1.51302824580e+05   0.000000e+00   6.250808e+01   1.718848e+01  
853       1.50800585885e+05   0.000000e+00   6.265153e+01   1.716444e+01  
854       1.51303647858e+05   0.000000e+00   6.262690e+01   1.719660e+01  
855       1.50530142784e+05   0.000000e+00   6.289883e+01   1.717698e+01  
856       1.51469656954e+05   0.000000e+00   6.259383e+01   1.719124e+01  
857       1.50405405114e+05   0.000000e+00   6.291932e+01   1.717581e+01  
858       1.51867982804e+05   0.000000e+00   6.230600e+01   1.719246e+01  
859       1.50448082666e+05   0.000000e+00   6.284039e+01   1.718453e+01  
860       1.51791786775e+05   0.000000e+00   6.244328e+01   1.718799e+01  
861       1.50295887298e+05   0.000000e+00   6.299739e+01   1.719939e+01  
862       1.51724318092e+05   0.000000e+00   6.248967e+01   1.719394e+01  
863       1.50375475559e+05   0.000000e+00   6.311404e+01   1.720288e+01  
864       1.51634680811e+05   0.000000e+00   6.245715e+01   1.720467e+01  
865       1.50385101559e+05   0.000000e+00   6.304542e+01   1.720717e+01  
866       1.51736352112e+05   0.000000e+00   6.240515e+01   1.720344e+01  
867       1.50353149734e+05   0.000000e+00   6.314329e+01   1.721534e+01  
868       1.51560562118e+05   0.000000e+00   6.248038e+01   1.720781e+01  
869       1.50738835620e+05   0.000000e+00   6.281814e+01   1.720035e+01  
870       1.51340160542e+05   0.000000e+00   6.274477e+01   1.722508e+01  
871       1.50627120745e+05   0.000000e+00   6.294465e+01   1.720389e+01  
872       1.51534039957e+05   0.000000e+00   6.262131e+01   1.722002e+01  
873       1.50549152711e+05   0.000000e+00   6.290708e+01   1.720733e+01  
874       1.51486287064e+05   0.000000e+00   6.273888e+01   1.721379e+01  
875       1.50333181902e+05   0.000000e+00   6.319209e+01   1.721741e+01  
876       1.51362927658e+05   0.000000e+00   6.296600e+01   1.722339e+01  
877       1.50148796721e+05   0.000000e+00   6.330155e+01   1.722072e+01  
878       1.51527681492e+05   0.000000e+00   6.284075e+01   1.720851e+01  
879       1.50472517249e+05   0.000000e+00   6.314967e+01   1.721328e+01  
880       1.51409980396e+05   0.000000e+00   6.289879e+01   1.722075e+01  
881       1.50522060261e+05   0.000000e+00   6.323798e+01   1.720413e+01  
882       1.51210380045e+05   0.000000e+00   6.307502e+01   1.723085e+01  
883       1.50797486526e+05   0.000000e+00   6.305000e+01   1.719596e+01  
884       1.51314177933e+05   0.000000e+00   6.300816e+01   1.723068e+01  
885       1.50795651606e+05   0.000000e+00   6.315008e+01   1.719545e+01  
886       1.51145818361e+05   0.000000e+00   6.315554e+01   1.723652e+01  
887       1.50847782662e+05   0.000000e+00   6.319626e+01   1.719326e+01  
888       1.51544564394e+05   0.000000e+00   6.281620e+01   1.721394e+01  
889       1.51041742348e+05   0.000000e+00   6.307941e+01   1.718922e+01  
890       1.51518901626e+05   0.000000e+00   6.280813e+01   1.720745e+01  
891       1.51219293669e+05   0.000000e+00   6.293066e+01   1.719562e+01  
892       1.51176848500e+05   0.000000e+00   6.309216e+01   1.720894e+01  
893       1.51061416655e+05   0.000000e+00   6.307002e+01   1.720156e+01  
894       1.51347252923e+05   0.000000e+00   6.310530e+01   1.719890e+01  
895       1.51053316657e+05   0.000000e+00   6.307002e+01   1.720850e+01  
896       1.51415890818e+05   0.000000e+00   6.297954e+01   1.720056e+01  
897       1.51054362353e+05   0.000000e+00   6.316810e+01   1.720231e+01  
898       1.51194685604e+05   0.000000e+00   6.311158e+01   1.720751e+01  
899       1.51154611239e+05   0.000000e+00   6.313031e+01   1.720579e+01  
900       1.51261853351e+05   0.000000e+00   6.311336e+01   1.720033e+01  
901       1.51054293675e+05   0.000000e+00   6.312167e+01   1.720603e+01  
902       1.51578682560e+05   0.000000e+00   6.297353e+01   1.719315e+01  
903       1.51021675195e+05   0.000000e+00   6.311289e+01   1.721202e+01  
904       1.51489187993e+05   0.000000e+00   6.320738e+01   1.720458e+01  
905       1.51047633634e+05   0.000000e+00   6.313187e+01   1.721734e+01  
906       1.51536952874e+05   0.000000e+00   6.317190e+01   1.719313e+01  
907       1.50908851795e+05   0.000000e+00   6.322079e+01   1.722161e+01  
908       1.51743814935e+05   0.000000e+00   6.302089e+01   1.718592e+01  
909       1.50908484517e+05   0.000000e+00   6.328463e+01   1.722512e+01  
910       1.51672149567e+05   0.000000e+00   6.307053e+01   1.719373e+01  
911       1.51190947582e+05   0.000000e+00   6.303739e+01   1.722653e+01  
912       1.51640485328e+05   0.000000e+00   6.297312e+01   1.718665e+01  
913       1.51410009118e+05   0.000000e+00   6.291008e+01   1.723543e+01  
914       1.51657653282e+05   0.000000e+00   6.293816e+01   1.717209e+01  
915       1.51258703742e+05   0.000000e+00   6.322050e+01   1.723993e+01  
916       1.51715940068e+05   0.000000e+00   6.292559e+01   1.717581e+01  
917       1.51353087571e+05   0.000000e+00   6.304207e+01   1.724491e+01  
918       1.51643343423e+05   0.000000e+00   6.301283e+01   1.717670e+01  
919       1.51389641297e+05   0.000000e+00   6.310406e+01   1.724379e+01  
920       1.51499426160e+05   0.000000e+00   6.302959e+01   1.718457e+01  
921       1.51535085567e+05   0.000000e+00   6.300969e+01   1.724348e+01  
922       1.51346641035e+05   0.000000e+00   6.318326e+01   1.719220e+01  
923       1.51229514170e+05   0.000000e+00   6.320438e+01   1.724500e+01  
924       1.51529132213e+05   0.000000e+00   6.303685e+01   1.718796e+01  
925       1.51279660531e+05   0.000000e+00   6.328984e+01   1.725147e+01  
926       1.51250897699e+05   0.000000e+00   6.320536e+01   1.718770e+01  
927       1.51278738652e+05   0.000000e+00   6.331128e+01   1.725125e+01  
928       1.51347871420e+05   0.000000e+00   6.306791e+01   1.718426e+01  
929       1.51509805914e+05   0.000000e+00   6.318559e+01   1.724059e+01  
930       1.51315465780e+05   0.000000e+00   6.318890e+01   1.718651e+01  
931       1.51184680821e+05   0.000000e+00   6.350754e+01   1.725040e+01  
932       1.51253406916e+05   0.000000e+00   6.330707e+01   1.719054e+01  
933       1.51370905642e+05   0.000000e+00   6.339657e+01   1.724581e+01  
934       1.51389225159e+05   0.000000e+00   6.323299e+01   1.719668e+01  
935       1.51196283009e+05   0.000000e+00   6.342648e+01   1.725146e+01  
936       1.51528266190e+05   0.000000e+00   6.328564e+01   1.719029e+01  
937       1.51165079675e+05   0.000000e+00   6.345136e+01   1.724498e+01  
938       1.51504602411e+05   0.000000e+00   6.328253e+01   1.719250e+01  
939       1.51079350675e+05   0.000000e+00   6.354956e+01   1.724173e+01  
940       1.51493883622e+05   0.000000e+00   6.339162e+01   1.718909e+01  
941       1.51094410490e+05   0.000000e+00   6.351855e+01   1.723810e+01  
942       1.51571847137e+05   0.000000e+00   6.327216e+01   1.718406e+01  
943       1.51341381521e+05   0.000000e+00   6.334589e+01   1.723578e+01  
944       1.51503113228e+05   0.000000e+00   6.331685e+01   1.718799e+01  
945       1.51182176365e+05   0.000000e+00   6.352621e+01   1.722992e+01  
946       1.51426325374e+05   0.000000e+00   6.348397e+01   1.718898e+01  
947       1.51172719280e+05   0.000000e+00   6.351066e+01   1.722461e+01  
948       1.51486948497e+05   0.000000e+00   6.347126e+01   1.719466e+01  
949       1.51213047211e+05   0.000000e+00   6.350620e+01   1.722599e+01  
950       1.51436467715e+05   0.000000e+00   6.356018e+01   1.719388e+01  
951       1.51270631634e+05   0.000000e+00   6.348051e+01   1.722517e+01  
952       1.51800842995e+05   0.000000e+00   6.348621e+01   1.718224e+01  
953       1.51043109522e+05   0.000000e+00   6.368213e+01   1.723564e+01  
954       1.51918647626e+05   0.000000e+00   6.342159e+01   1.717416e+01  
955       1.51049047270e+05   0.000000e+00   6.376911e+01   1.723288e+01  
956       1.51988441676e+05   0.000000e+00   6.335850e+01   1.717609e+01  
957       1.51260746771e+05   0.000000e+00   6.357098e+01   1.722669e+01  
958       1.51913242752e+05   0.000000e+00   6.344343e+01   1.716998e+01  
959       1.51132615791e+05   0.000000e+00   6.368916e+01   1.723114e+01  
960       1.51703155989e+05   0.000000e+00   6.377650e+01   1.717827e+01  
961       1.51183263646e+05   0.000000e+00   6.368572e+01   1.722637e+01  
962       1.51760526263e+05   0.000000e+00   6.363349e+01   1.718593e+01  
963       1.51552554508e+05   0.000000e+00   6.340250e+01   1.721088e+01  
964       1.51611393979e+05   0.000000e+00   6.368991e+01   1.719752e+01  
965       1.51528254944e+05   0.000000e+00   6.355452e+01   1.721813e+01  
966       1.51580766754e+05   0.000000e+00   6.369399e+01   1.720103e+01  
967       1.51396927190e+05   0.000000e+00   6.366378e+01   1.721546e+01  
968       1.51630414677e+05   0.000000e+00   6.372463e+01   1.720349e+01  
969       1.51409016354e+05   0.000000e+00   6.369462e+01   1.721771e+01  
970       1.51434148853e+05   0.000000e+00   6.396401e+01   1.720670e+01  
971       1.51392576910e+05   0.000000e+00   6.374491e+01   1.721867e+01  
972       1.51523356058e+05   0.000000e+00   6.381526e+01   1.720155e+01  
973       1.51789994195e+05   0.000000e+00   6.353167e+01   1.720266e+01  
974       1.51412789168e+05   0.000000e+00   6.385201e+01   1.721098e+01  
975       1.51680769569e+05   0.000000e+00   6.368612e+01   1.719863e+01  
976       1.51451591507e+05   0.000000e+00   6.377273e+01   1.721207e+01  
977       1.51792431484e+05   0.000000e+00   6.364999e+01   1.719577e+01  
978       1.51448069053e+05   0.000000e+00   6.383776e+01   1.721160e+01  
979       1.51859043255e+05   0.000000e+00   6.370896e+01   1.719055e+01  
980       1.51496931312e+05   0.000000e+00   6.380498e+01   1.721975e+01  
981       1.51619746566e+05   0.000000e+00   6.386654e+01   1.719302e+01  
982       1.51499362568e+05   0.000000e+00   6.394204e+01   1.721569e+01  
983       1.51396309867e+05   0.000000e+00   6.403152e+01   1.720020e+01  
984       1.51416350161e+05   0.000000e+00   6.406806e+01   1.721786e+01  
985       1.51539521010e+05   0.000000e+00   6.391400e+01   1.719514e+01  
986       1.51230674248e+05   0.000000e+00   6.412752e+01   1.722009e+01  
987       1.51644474152e+05   0.000000e+00   6.373267e+01   1.719153e+01  
988       1.51344322575e+05   0.000000e+00   6.415212e+01   1.721719e+01  
989       1.51324975910e+05   0.000000e+00   6.406986e+01   1.720992e+01  
990       1.51147647217e+05   0.000000e+00   6.428927e+01   1.721792e+01  
991       1.51471960518e+05   0.000000e+00   6.403816e+01   1.719738e+01  
992       1.51174877110e+05   0.000000e+00   6.421309e+01   1.721711e+01  
993       1.51562440694e+05   0.000000e+00   6.398026e+01   1.720471e+01  
994       1.51113053115e+05   0.000000e+00   6.423698e+01   1.721800e+01  
995       1.51801043368e+05   0.000000e+00   6.385183e+01   1.720174e+01  
996       1.51124740234e+05   0.000000e+00   6.420590e+01   1.721792e+01  
997       1.51789493302e+05   0.000000e+00   6.382779e+01   1.719747e+01  
998       1.51223260970e+05   0.000000e+00   6.418335e+01   1.720967e+01  
999       1.51744603193e+05   0.000000e+00   6.391272e+01   1.719172e+01  
1000      1.51159032920e+05   0.000000e+00   6.427830e+01   1.721273e+01  
1001      1.51856288786e+05   0.000000e+00   6.383876e+01   1.718117e+01  
1002      1.51144954133e+05   0.000000e+00   6.425154e+01   1.721151e+01  
1003      1.51975452813e+05   0.000000e+00   6.377478e+01   1.717241e+01  
1004      1.51028934969e+05   0.000000e+00   6.429744e+01   1.721238e+01  
1005      1.51999906686e+05   0.000000e+00   6.388480e+01   1.716974e+01  
1006      1.51007491923e+05   0.000000e+00   6.429672e+01   1.721624e+01  
1007      1.52091516824e+05   0.000000e+00   6.386495e+01   1.717244e+01  
1008      1.50922514688e+05   0.000000e+00   6.429535e+01   1.721718e+01  
1009      1.52024565116e+05   0.000000e+00   6.388391e+01   1.717722e+01  
1010      1.51016738283e+05   0.000000e+00   6.423650e+01   1.721167e+01  
1011      1.51805069740e+05   0.000000e+00   6.398847e+01   1.718577e+01  
1012      1.51180936267e+05   0.000000e+00   6.414402e+01   1.719827e+01  
1013      1.51808545556e+05   0.000000e+00   6.392050e+01   1.718247e+01  
1014      1.51102421612e+05   0.000000e+00   6.425823e+01   1.720017e+01  
1015      1.51724531306e+05   0.000000e+00   6.408306e+01   1.718198e+01  
1016      1.50713743468e+05   0.000000e+00   6.463800e+01   1.720401e+01  
1017      1.51637827421e+05   0.000000e+00   6.413385e+01   1.718865e+01  
1018      1.51140651575e+05   0.000000e+00   6.429708e+01   1.718915e+01  
1019      1.51740978129e+05   0.000000e+00   6.393501e+01   1.718616e+01  
1020      1.51005175220e+05   0.000000e+00   6.438637e+01   1.720236e+01  
1021      1.51785958680e+05   0.000000e+00   6.389275e+01   1.718827e+01  
1022      1.51069253944e+05   0.000000e+00   6.435798e+01   1.719509e+01  
1023      1.51849562549e+05   0.000000e+00   6.393898e+01   1.719255e+01  
1024      1.50904992496e+05   0.000000e+00   6.446516e+01   1.719901e+01  
1025      1.51756728582e+05   0.000000e+00   6.399864e+01   1.719216e+01  
1026      1.51019944208e+05   0.000000e+00   6.450971e+01   1.720231e+01  
1027      1.51733814929e+05   0.000000e+00   6.393423e+01   1.718987e+01  
1028      1.50925490862e+05   0.000000e+00   6.470927e+01   1.720602e+01  
1029      1.51465978287e+05   0.000000e+00   6.422089e+01   1.719696e+01  
1030      1.50965867272e+05   0.000000e+00   6.463962e+01   1.719498e+01  
1031      1.51458335456e+05   0.000000e+00   6.421929e+01   1.719735e+01  
1032      1.51183550796e+05   0.000000e+00   6.444590e+01   1.719571e+01  
1033      1.51427571388e+05   0.000000e+00   6.417204e+01   1.720079e+01  
1034      1.51287701676e+05   0.000000e+00   6.454260e+01   1.719157e+01  
1035      1.51267897684e+05   0.000000e+00   6.431845e+01   1.720896e+01  
1036      1.51235314921e+05   0.000000e+00   6.460596e+01   1.718998e+01  
1037      1.51699915823e+05   0.000000e+00   6.417432e+01   1.719468e+01  
1038      1.50950051013e+05   0.000000e+00   6.482515e+01   1.720064e+01  
1039      1.51586856966e+05   0.000000e+00   6.428086e+01   1.719704e+01  
1040      1.51323796426e+05   0.000000e+00   6.455175e+01   1.719110e+01  
1041      1.51676282334e+05   0.000000e+00   6.415184e+01   1.719495e+01  
1042      1.51506003118e+05   0.000000e+00   6.439159e+01   1.718981e+01  
1043      1.51595344126e+05   0.000000e+00   6.435663e+01   1.719701e+01  
1044      1.51331427016e+05   0.000000e+00   6.461407e+01   1.719255e+01  
1045      1.51686775321e+05   0.000000e+00   6.433100e+01   1.719754e+01  
1046      1.51566749570e+05   0.000000e+00   6.444653e+01   1.718635e+01  
1047      1.51714486325e+05   0.000000e+00   6.428352e+01   1.719615e+01  
1048      1.51556082803e+05   0.000000e+00   6.451916e+01   1.718115e+01  
1049      1.51720205134e+05   0.000000e+00   6.437705e+01   1.719626e+01  
1050      1.51518371550e+05   0.000000e+00   6.455256e+01   1.717971e+01  
1051      1.51826988908e+05   0.000000e+00   6.430951e+01   1.719349e+01  
1052      1.51506268480e+05   0.000000e+00   6.450288e+01   1.717787e+01  
1053      1.51675378080e+05   0.000000e+00   6.453267e+01   1.720634e+01  
1054      1.51311864218e+05   0.000000e+00   6.468068e+01   1.718825e+01  
1055      1.51685235736e+05   0.000000e+00   6.456661e+01   1.720592e+01  
1056      1.51485925021e+05   0.000000e+00   6.462114e+01   1.718492e+01  
