
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.475841e+01   1.447715e+01   2.029400e+00   2.025943e+00  
744       1.478398e+01   1.450365e+01   2.028804e+00   2.023441e+00  
745       1.476833e+01   1.448763e+01   2.028143e+00   2.024583e+00  
746       1.478763e+01   1.450796e+01   2.026699e+00   2.021264e+00  
747       1.476161e+01   1.448132e+01   2.025661e+00   2.023136e+00  
748       1.478368e+01   1.450434e+01   2.024720e+00   2.020364e+00  
749       1.476679e+01   1.448697e+01   2.024810e+00   2.021369e+00  
750       1.478167e+01   1.450317e+01   2.021804e+00   2.016987e+00  
751       1.476791e+01   1.448865e+01   2.022759e+00   2.019574e+00  
752       1.478362e+01   1.450548e+01   2.020659e+00   2.015791e+00  
753       1.477571e+01   1.449700e+01   2.021320e+00   2.018125e+00  
754       1.478251e+01   1.450505e+01   2.017808e+00   2.013556e+00  
755       1.477679e+01   1.449856e+01   2.019693e+00   2.016446e+00  
756       1.478114e+01   1.450388e+01   2.017161e+00   2.012583e+00  
757       1.476732e+01   1.448947e+01   2.017472e+00   2.014624e+00  
758       1.478931e+01   1.451284e+01   2.014562e+00   2.010717e+00  
759       1.477107e+01   1.449337e+01   2.016593e+00   2.015016e+00  
760       1.478838e+01   1.451250e+01   2.012578e+00   2.008250e+00  
761       1.477058e+01   1.449322e+01   2.014914e+00   2.014068e+00  
762       1.479190e+01   1.451644e+01   2.011684e+00   2.006593e+00  
763       1.477460e+01   1.449777e+01   2.013422e+00   2.012334e+00  
764       1.477918e+01   1.450380e+01   2.010024e+00   2.005923e+00  
765       1.477509e+01   1.449872e+01   2.012238e+00   2.010292e+00  
766       1.478018e+01   1.450521e+01   2.008374e+00   2.004789e+00  
767       1.478183e+01   1.450553e+01   2.012913e+00   2.010066e+00  
768       1.477699e+01   1.450213e+01   2.007847e+00   2.004026e+00  
769       1.478313e+01   1.450726e+01   2.011193e+00   2.008787e+00  
770       1.478127e+01   1.450661e+01   2.007292e+00   2.003799e+00  
771       1.478123e+01   1.450561e+01   2.010783e+00   2.007187e+00  
772       1.478184e+01   1.450731e+01   2.007001e+00   2.003186e+00  
773       1.477928e+01   1.450369e+01   2.010204e+00   2.007275e+00  
774       1.477944e+01   1.450478e+01   2.007268e+00   2.003536e+00  
775       1.478157e+01   1.450610e+01   2.010169e+00   2.006766e+00  
776       1.478355e+01   1.450889e+01   2.007370e+00   2.003988e+00  
777       1.477573e+01   1.449975e+01   2.011766e+00   2.008098e+00  
778       1.478089e+01   1.450603e+01   2.008057e+00   2.004408e+00  
779       1.478736e+01   1.451151e+01   2.012192e+00   2.008273e+00  
780       1.477947e+01   1.450444e+01   2.008991e+00   2.004462e+00  
781       1.478383e+01   1.450782e+01   2.012684e+00   2.008424e+00  
782       1.477828e+01   1.450277e+01   2.010874e+00   2.005891e+00  
783       1.479109e+01   1.451496e+01   2.013354e+00   2.009617e+00  
784       1.477546e+01   1.449922e+01   2.012799e+00   2.008907e+00  
785       1.479597e+01   1.451930e+01   2.016417e+00   2.011120e+00  
786       1.477789e+01   1.450125e+01   2.014472e+00   2.010376e+00  
787       1.478932e+01   1.451207e+01   2.018244e+00   2.012576e+00  
788       1.476933e+01   1.449191e+01   2.016795e+00   2.012474e+00  
789       1.478962e+01   1.451180e+01   2.020447e+00   2.014536e+00  
790       1.477139e+01   1.449333e+01   2.018960e+00   2.015194e+00  
791       1.479334e+01   1.451475e+01   2.023375e+00   2.017620e+00  
792       1.477524e+01   1.449627e+01   2.022679e+00   2.018593e+00  
793       1.478460e+01   1.450536e+01   2.024620e+00   2.019894e+00  
794       1.478407e+01   1.450459e+01   2.025636e+00   2.020515e+00  
795       1.478068e+01   1.450031e+01   2.028960e+00   2.023061e+00  
796       1.478681e+01   1.450681e+01   2.027977e+00   2.022286e+00  
797       1.477883e+01   1.449754e+01   2.032295e+00   2.026067e+00  
798       1.478667e+01   1.450586e+01   2.030620e+00   2.025379e+00  
799       1.478820e+01   1.450656e+01   2.034010e+00   2.028142e+00  
800       1.478761e+01   1.450566e+01   2.034879e+00   2.029423e+00  
801       1.478473e+01   1.450260e+01   2.035657e+00   2.029539e+00  
802       1.478927e+01   1.450686e+01   2.036624e+00   2.031167e+00  
803       1.479208e+01   1.450931e+01   2.038430e+00   2.032329e+00  
804       1.478700e+01   1.450404e+01   2.038308e+00   2.033143e+00  
805       1.479159e+01   1.450842e+01   2.039960e+00   2.033631e+00  
806       1.478535e+01   1.450172e+01   2.040127e+00   2.035796e+00  
807       1.479076e+01   1.450721e+01   2.041273e+00   2.034864e+00  
808       1.478494e+01   1.450078e+01   2.042096e+00   2.037585e+00  
809       1.478806e+01   1.450440e+01   2.041300e+00   2.035189e+00  
810       1.478369e+01   1.449955e+01   2.041570e+00   2.037793e+00  
811       1.478648e+01   1.450276e+01   2.041408e+00   2.035342e+00  
812       1.478911e+01   1.450514e+01   2.041032e+00   2.037867e+00  
813       1.478154e+01   1.449779e+01   2.041193e+00   2.035067e+00  
814       1.479025e+01   1.450665e+01   2.039545e+00   2.036857e+00  
815       1.478138e+01   1.449779e+01   2.041071e+00   2.034049e+00  
816       1.479026e+01   1.450721e+01   2.036885e+00   2.035595e+00  
817       1.478060e+01   1.449719e+01   2.040179e+00   2.033585e+00  
818       1.478444e+01   1.450152e+01   2.036482e+00   2.034265e+00  
819       1.477947e+01   1.449664e+01   2.037865e+00   2.031600e+00  
820       1.478520e+01   1.450296e+01   2.034602e+00   2.031457e+00  
821       1.477906e+01   1.449640e+01   2.036915e+00   2.031277e+00  
822       1.478056e+01   1.449874e+01   2.032393e+00   2.029978e+00  
823       1.478597e+01   1.450395e+01   2.034447e+00   2.030088e+00  
824       1.478730e+01   1.450638e+01   2.030059e+00   2.026876e+00  
825       1.478075e+01   1.449930e+01   2.032141e+00   2.027614e+00  
826       1.478464e+01   1.450417e+01   2.027596e+00   2.025699e+00  
827       1.478252e+01   1.450147e+01   2.030584e+00   2.026574e+00  
828       1.478710e+01   1.450741e+01   2.024960e+00   2.023136e+00  
829       1.478340e+01   1.450299e+01   2.028038e+00   2.024699e+00  
830       1.478294e+01   1.450354e+01   2.023112e+00   2.022287e+00  
831       1.478770e+01   1.450797e+01   2.025904e+00   2.022554e+00  
832       1.478326e+01   1.450460e+01   2.020675e+00   2.019465e+00  
833       1.477629e+01   1.449663e+01   2.024390e+00   2.021975e+00  
834       1.478989e+01   1.451156e+01   2.020103e+00   2.018549e+00  
835       1.476694e+01   1.448755e+01   2.022778e+00   2.020321e+00  
836       1.479723e+01   1.451968e+01   2.017237e+00   2.016869e+00  
837       1.476405e+01   1.448508e+01   2.021051e+00   2.018655e+00  
838       1.479579e+01   1.451815e+01   2.017163e+00   2.017326e+00  
839       1.476909e+01   1.449084e+01   2.018681e+00   2.016591e+00  
840       1.478835e+01   1.451104e+01   2.015581e+00   2.015565e+00  
841       1.476753e+01   1.448983e+01   2.016488e+00   2.014560e+00  
842       1.478435e+01   1.450734e+01   2.014189e+00   2.014291e+00  
843       1.477698e+01   1.449969e+01   2.015580e+00   2.013821e+00  
844       1.478462e+01   1.450799e+01   2.012905e+00   2.012844e+00  
845       1.477623e+01   1.449915e+01   2.014553e+00   2.013272e+00  
846       1.478079e+01   1.450456e+01   2.011367e+00   2.010961e+00  
847       1.478411e+01   1.450745e+01   2.013993e+00   2.011929e+00  
848       1.477916e+01   1.450316e+01   2.010773e+00   2.009690e+00  
849       1.478157e+01   1.450482e+01   2.013737e+00   2.012486e+00  
850       1.478006e+01   1.450413e+01   2.010813e+00   2.009282e+00  
851       1.478048e+01   1.450382e+01   2.013804e+00   2.011567e+00  
852       1.479092e+01   1.451506e+01   2.010819e+00   2.010163e+00  
853       1.477671e+01   1.449983e+01   2.014575e+00   2.011850e+00  
854       1.479207e+01   1.451634e+01   2.010362e+00   2.009924e+00  
855       1.478003e+01   1.450303e+01   2.015059e+00   2.012718e+00  
856       1.479651e+01   1.452062e+01   2.011229e+00   2.010751e+00  
857       1.478445e+01   1.450752e+01   2.015255e+00   2.012585e+00  
858       1.478893e+01   1.451246e+01   2.012806e+00   2.012323e+00  
859       1.479332e+01   1.451625e+01   2.016608e+00   2.013461e+00  
860       1.478753e+01   1.451043e+01   2.014781e+00   2.014725e+00  
861       1.479714e+01   1.451989e+01   2.017299e+00   2.014619e+00  
862       1.478063e+01   1.450313e+01   2.015714e+00   2.015743e+00  
863       1.480584e+01   1.452797e+01   2.020119e+00   2.017402e+00  
864       1.477918e+01   1.450122e+01   2.017827e+00   2.016744e+00  
865       1.481244e+01   1.453434e+01   2.021279e+00   2.018838e+00  
866       1.477429e+01   1.449549e+01   2.020530e+00   2.019385e+00  
867       1.481432e+01   1.453586e+01   2.022412e+00   2.020565e+00  
868       1.477395e+01   1.449415e+01   2.024062e+00   2.022952e+00  
869       1.481793e+01   1.453891e+01   2.025135e+00   2.022366e+00  
870       1.477833e+01   1.449776e+01   2.027047e+00   2.026061e+00  
871       1.481466e+01   1.453499e+01   2.027943e+00   2.023825e+00  
872       1.477731e+01   1.449601e+01   2.029652e+00   2.028543e+00  
873       1.481614e+01   1.453562e+01   2.030408e+00   2.027599e+00  
874       1.478056e+01   1.449871e+01   2.031835e+00   2.030769e+00  
875       1.482020e+01   1.453883e+01   2.033527e+00   2.031172e+00  
876       1.478654e+01   1.450395e+01   2.034674e+00   2.034005e+00  
877       1.482139e+01   1.453985e+01   2.034713e+00   2.031319e+00  
878       1.478526e+01   1.450230e+01   2.035842e+00   2.035333e+00  
879       1.481909e+01   1.453683e+01   2.037562e+00   2.033319e+00  
880       1.479058e+01   1.450678e+01   2.038604e+00   2.039263e+00  
881       1.481677e+01   1.453408e+01   2.038824e+00   2.034823e+00  
882       1.479404e+01   1.450995e+01   2.039720e+00   2.040730e+00  
883       1.481742e+01   1.453445e+01   2.040357e+00   2.035362e+00  
884       1.478977e+01   1.450547e+01   2.040299e+00   2.041018e+00  
885       1.481706e+01   1.453367e+01   2.041566e+00   2.037062e+00  
886       1.478169e+01   1.449724e+01   2.040948e+00   2.040323e+00  
887       1.482107e+01   1.453756e+01   2.042214e+00   2.037819e+00  
888       1.478391e+01   1.449973e+01   2.040720e+00   2.038961e+00  
889       1.482445e+01   1.454113e+01   2.041270e+00   2.037948e+00  
890       1.478236e+01   1.449847e+01   2.040420e+00   2.036962e+00  
891       1.481943e+01   1.453622e+01   2.040067e+00   2.037599e+00  
892       1.478944e+01   1.450597e+01   2.039150e+00   2.036241e+00  
893       1.482031e+01   1.453776e+01   2.037785e+00   2.035324e+00  
894       1.478269e+01   1.449910e+01   2.038793e+00   2.036548e+00  
895       1.482538e+01   1.454314e+01   2.036710e+00   2.034882e+00  
896       1.478746e+01   1.450462e+01   2.036177e+00   2.034485e+00  
897       1.482635e+01   1.454457e+01   2.034912e+00   2.033511e+00  
898       1.479090e+01   1.450876e+01   2.034607e+00   2.031541e+00  
899       1.482178e+01   1.454032e+01   2.032741e+00   2.032799e+00  
900       1.479496e+01   1.451350e+01   2.031529e+00   2.030256e+00  
901       1.481851e+01   1.453763e+01   2.030613e+00   2.030326e+00  
902       1.479627e+01   1.451547e+01   2.029222e+00   2.028098e+00  
903       1.481094e+01   1.453041e+01   2.029108e+00   2.028318e+00  
904       1.479639e+01   1.451605e+01   2.027211e+00   2.026781e+00  
905       1.480955e+01   1.452935e+01   2.027666e+00   2.027124e+00  
906       1.479842e+01   1.451866e+01   2.024547e+00   2.025527e+00  
907       1.480478e+01   1.452479e+01   2.026317e+00   2.026299e+00  
908       1.479425e+01   1.451484e+01   2.023167e+00   2.023907e+00  
909       1.480358e+01   1.452388e+01   2.025026e+00   2.025370e+00  
910       1.479429e+01   1.451533e+01   2.022146e+00   2.021637e+00  
911       1.480307e+01   1.452371e+01   2.023200e+00   2.024726e+00  
912       1.479627e+01   1.451761e+01   2.021004e+00   2.020910e+00  
913       1.480788e+01   1.452923e+01   2.020103e+00   2.023377e+00  
914       1.480548e+01   1.452745e+01   2.019445e+00   2.019240e+00  
915       1.479363e+01   1.451527e+01   2.017527e+00   2.021900e+00  
916       1.480902e+01   1.453127e+01   2.018682e+00   2.018439e+00  
917       1.479066e+01   1.451284e+01   2.014954e+00   2.020179e+00  
918       1.480968e+01   1.453212e+01   2.017919e+00   2.017953e+00  
919       1.479147e+01   1.451378e+01   2.014790e+00   2.019466e+00  
920       1.480872e+01   1.453169e+01   2.015017e+00   2.016838e+00  
921       1.480188e+01   1.452450e+01   2.014734e+00   2.018789e+00  
922       1.480615e+01   1.452940e+01   2.013304e+00   2.016259e+00  
923       1.479696e+01   1.451968e+01   2.013441e+00   2.018652e+00  
924       1.480564e+01   1.452906e+01   2.013007e+00   2.015194e+00  
925       1.479451e+01   1.451730e+01   2.013409e+00   2.017810e+00  
926       1.480446e+01   1.452819e+01   2.011567e+00   2.014331e+00  
927       1.478632e+01   1.450865e+01   2.015474e+00   2.017984e+00  
928       1.481222e+01   1.453606e+01   2.011153e+00   2.014968e+00  
929       1.478354e+01   1.450586e+01   2.015818e+00   2.017329e+00  
930       1.481355e+01   1.453736e+01   2.011130e+00   2.015377e+00  
931       1.478241e+01   1.450463e+01   2.015870e+00   2.017757e+00  
932       1.481478e+01   1.453838e+01   2.011966e+00   2.016226e+00  
933       1.478331e+01   1.450522e+01   2.017007e+00   2.019076e+00  
934       1.481535e+01   1.453875e+01   2.012862e+00   2.016865e+00  
935       1.478033e+01   1.450186e+01   2.018152e+00   2.020247e+00  
936       1.481964e+01   1.454255e+01   2.014869e+00   2.018996e+00  
937       1.478813e+01   1.450930e+01   2.020281e+00   2.021790e+00  
938       1.481895e+01   1.454155e+01   2.016268e+00   2.019742e+00  
939       1.478732e+01   1.450788e+01   2.021974e+00   2.024291e+00  
940       1.481497e+01   1.453719e+01   2.017130e+00   2.021063e+00  
941       1.479298e+01   1.451304e+01   2.024498e+00   2.026147e+00  
942       1.481113e+01   1.453279e+01   2.019495e+00   2.022235e+00  
943       1.479058e+01   1.450992e+01   2.026844e+00   2.028632e+00  
944       1.481175e+01   1.453263e+01   2.022407e+00   2.024986e+00  
945       1.478535e+01   1.450402e+01   2.029284e+00   2.030305e+00  
946       1.482346e+01   1.454390e+01   2.024747e+00   2.027429e+00  
947       1.478223e+01   1.450022e+01   2.032061e+00   2.031949e+00  
948       1.482269e+01   1.454234e+01   2.027689e+00   2.030006e+00  
949       1.478114e+01   1.449880e+01   2.032655e+00   2.033548e+00  
950       1.482067e+01   1.453957e+01   2.030145e+00   2.032626e+00  
951       1.477823e+01   1.449557e+01   2.033630e+00   2.034452e+00  
952       1.481294e+01   1.453128e+01   2.031980e+00   2.033707e+00  
953       1.478769e+01   1.450449e+01   2.035705e+00   2.037457e+00  
954       1.481925e+01   1.453698e+01   2.034930e+00   2.036035e+00  
955       1.478185e+01   1.449838e+01   2.035949e+00   2.038392e+00  
956       1.481236e+01   1.452943e+01   2.036753e+00   2.038002e+00  
957       1.478309e+01   1.449937e+01   2.037752e+00   2.038520e+00  
958       1.481459e+01   1.453150e+01   2.037049e+00   2.039147e+00  
959       1.478812e+01   1.450430e+01   2.038338e+00   2.039390e+00  
960       1.481771e+01   1.453472e+01   2.036710e+00   2.039240e+00  
961       1.479104e+01   1.450727e+01   2.038181e+00   2.039555e+00  
962       1.481477e+01   1.453175e+01   2.037185e+00   2.038488e+00  
963       1.480094e+01   1.451743e+01   2.037800e+00   2.039450e+00  
964       1.481413e+01   1.453104e+01   2.037049e+00   2.038999e+00  
965       1.479995e+01   1.451671e+01   2.037179e+00   2.038073e+00  
966       1.481663e+01   1.453387e+01   2.035961e+00   2.038170e+00  
967       1.479893e+01   1.451597e+01   2.035478e+00   2.037561e+00  
968       1.481718e+01   1.453482e+01   2.034461e+00   2.036861e+00  
969       1.478954e+01   1.450685e+01   2.034047e+00   2.035836e+00  
970       1.482459e+01   1.454267e+01   2.033195e+00   2.036019e+00  
971       1.478705e+01   1.450450e+01   2.033472e+00   2.035031e+00  
972       1.481927e+01   1.453774e+01   2.030930e+00   2.034791e+00  
973       1.479219e+01   1.451024e+01   2.031713e+00   2.033154e+00  
974       1.481552e+01   1.453451e+01   2.028704e+00   2.032771e+00  
975       1.479021e+01   1.450860e+01   2.030325e+00   2.031883e+00  
976       1.481507e+01   1.453436e+01   2.027871e+00   2.031367e+00  
977       1.479231e+01   1.451114e+01   2.028435e+00   2.030948e+00  
978       1.480854e+01   1.452826e+01   2.025698e+00   2.029523e+00  
979       1.479157e+01   1.451077e+01   2.027291e+00   2.029282e+00  
980       1.480463e+01   1.452463e+01   2.024331e+00   2.028364e+00  
981       1.479446e+01   1.451398e+01   2.026579e+00   2.028147e+00  
982       1.480792e+01   1.452834e+01   2.022739e+00   2.027412e+00  
983       1.479216e+01   1.451208e+01   2.024676e+00   2.026869e+00  
984       1.480285e+01   1.452339e+01   2.022213e+00   2.026350e+00  
985       1.479655e+01   1.451679e+01   2.023707e+00   2.026190e+00  
986       1.481078e+01   1.453201e+01   2.020482e+00   2.024230e+00  
987       1.479317e+01   1.451375e+01   2.021870e+00   2.025053e+00  
988       1.480189e+01   1.452319e+01   2.019749e+00   2.023256e+00  
989       1.479885e+01   1.451983e+01   2.021290e+00   2.023615e+00  
990       1.480442e+01   1.452602e+01   2.017946e+00   2.023276e+00  
991       1.479617e+01   1.451748e+01   2.020201e+00   2.021896e+00  
992       1.480281e+01   1.452453e+01   2.017206e+00   2.022948e+00  
993       1.479758e+01   1.451923e+01   2.019029e+00   2.020877e+00  
994       1.480225e+01   1.452409e+01   2.017087e+00   2.022036e+00  
995       1.479789e+01   1.451976e+01   2.018338e+00   2.020056e+00  
996       1.480234e+01   1.452428e+01   2.017163e+00   2.021257e+00  
997       1.479716e+01   1.451889e+01   2.018274e+00   2.020968e+00  
998       1.480508e+01   1.452703e+01   2.017604e+00   2.021099e+00  
999       1.479978e+01   1.452158e+01   2.017915e+00   2.021189e+00  
1000      1.480018e+01   1.452217e+01   2.017175e+00   2.020590e+00  
1001      1.479772e+01   1.451933e+01   2.018764e+00   2.021406e+00  
1002      1.480155e+01   1.452348e+01   2.016943e+00   2.021436e+00  
1003      1.479725e+01   1.451884e+01   2.019071e+00   2.021177e+00  
1004      1.480529e+01   1.452704e+01   2.018122e+00   2.022121e+00  
1005      1.479359e+01   1.451489e+01   2.020056e+00   2.021785e+00  
1006      1.480396e+01   1.452546e+01   2.019815e+00   2.021995e+00  
1007      1.479858e+01   1.451965e+01   2.020518e+00   2.023667e+00  
1008      1.480354e+01   1.452467e+01   2.021012e+00   2.023424e+00  
1009      1.480228e+01   1.452293e+01   2.022289e+00   2.025420e+00  
1010      1.480307e+01   1.452382e+01   2.022379e+00   2.024742e+00  
1011      1.480805e+01   1.452818e+01   2.025242e+00   2.027028e+00  
1012      1.479980e+01   1.452007e+01   2.023470e+00   2.026592e+00  
1013      1.481096e+01   1.453056e+01   2.027173e+00   2.029321e+00  
1014      1.480476e+01   1.452440e+01   2.026000e+00   2.029308e+00  
1015      1.481323e+01   1.453247e+01   2.028780e+00   2.030549e+00  
1016      1.480175e+01   1.452093e+01   2.027409e+00   2.030786e+00  
1017      1.481637e+01   1.453508e+01   2.030970e+00   2.032583e+00  
1018      1.479780e+01   1.451628e+01   2.030181e+00   2.032426e+00  
1019      1.482129e+01   1.453951e+01   2.032840e+00   2.034962e+00  
1020      1.479817e+01   1.451587e+01   2.032788e+00   2.035525e+00  
1021      1.482718e+01   1.454505e+01   2.034857e+00   2.036257e+00  
1022      1.480074e+01   1.451753e+01   2.036183e+00   2.038881e+00  
1023      1.482590e+01   1.454318e+01   2.037284e+00   2.037822e+00  
1024      1.480033e+01   1.451639e+01   2.039728e+00   2.040482e+00  
1025      1.482327e+01   1.453998e+01   2.038598e+00   2.040246e+00  
1026      1.480402e+01   1.451993e+01   2.040752e+00   2.041086e+00  
1027      1.482031e+01   1.453605e+01   2.042144e+00   2.043206e+00  
1028      1.480412e+01   1.451932e+01   2.043197e+00   2.043691e+00  
1029      1.482266e+01   1.453816e+01   2.043991e+00   2.043292e+00  
1030      1.480542e+01   1.452022e+01   2.045242e+00   2.044700e+00  
1031      1.483352e+01   1.454882e+01   2.045644e+00   2.044643e+00  
1032      1.480016e+01   1.451436e+01   2.047354e+00   2.046076e+00  
1033      1.483093e+01   1.454585e+01   2.046950e+00   2.045712e+00  
1034      1.480226e+01   1.451627e+01   2.048025e+00   2.046984e+00  
1035      1.483115e+01   1.454594e+01   2.047592e+00   2.045988e+00  
1036      1.480456e+01   1.451872e+01   2.047362e+00   2.046935e+00  
1037      1.483098e+01   1.454561e+01   2.048030e+00   2.046629e+00  
1038      1.481254e+01   1.452689e+01   2.047648e+00   2.046460e+00  
1039      1.483209e+01   1.454681e+01   2.048212e+00   2.045970e+00  
1040      1.480894e+01   1.452314e+01   2.047622e+00   2.046990e+00  
1041      1.482121e+01   1.453599e+01   2.047698e+00   2.044573e+00  
1042      1.480977e+01   1.452420e+01   2.046843e+00   2.046301e+00  
1043      1.482248e+01   1.453781e+01   2.045601e+00   2.042930e+00  
1044      1.481684e+01   1.453158e+01   2.045905e+00   2.046046e+00  
1045      1.481647e+01   1.453161e+01   2.045310e+00   2.043741e+00  
1046      1.481844e+01   1.453386e+01   2.044007e+00   2.043275e+00  
1047      1.481945e+01   1.453483e+01   2.044960e+00   2.042783e+00  
1048      1.482104e+01   1.453695e+01   2.042686e+00   2.041491e+00  
1049      1.481632e+01   1.453190e+01   2.043634e+00   2.042258e+00  
1050      1.482139e+01   1.453785e+01   2.040807e+00   2.039505e+00  
1051      1.481461e+01   1.453079e+01   2.041371e+00   2.040043e+00  
1052      1.482001e+01   1.453665e+01   2.040301e+00   2.038520e+00  
1053      1.481744e+01   1.453413e+01   2.039331e+00   2.038855e+00  
1054      1.481682e+01   1.453397e+01   2.037948e+00   2.036788e+00  
1055      1.481583e+01   1.453266e+01   2.038675e+00   2.038246e+00  
1056      1.481196e+01   1.452926e+01   2.037182e+00   2.035853e+00  
1057      1.482276e+01   1.453994e+01   2.038071e+00   2.037326e+00  
1058      1.480955e+01   1.452746e+01   2.034957e+00   2.033412e+00  
1059      1.481729e+01   1.453466e+01   2.036945e+00   2.036359e+00  
1060      1.481505e+01   1.453345e+01   2.033154e+00   2.032442e+00  
1061      1.481009e+01   1.452756e+01   2.036302e+00   2.035245e+00  
1062      1.481061e+01   1.452931e+01   2.032101e+00   2.030764e+00  
1063      1.480845e+01   1.452636e+01   2.034331e+00   2.033797e+00  
1064      1.481817e+01   1.453734e+01   2.031484e+00   2.029019e+00  
1065      1.480484e+01   1.452324e+01   2.031799e+00   2.032375e+00  
1066      1.481251e+01   1.453179e+01   2.030670e+00   2.028226e+00  
1067      1.481196e+01   1.453063e+01   2.031845e+00   2.031351e+00  
1068      1.480483e+01   1.452431e+01   2.029423e+00   2.027000e+00  
1069      1.480168e+01   1.452044e+01   2.031108e+00   2.030077e+00  
1070      1.480914e+01   1.452878e+01   2.028819e+00   2.027115e+00  
1071      1.480593e+01   1.452525e+01   2.029987e+00   2.027799e+00  
1072      1.480562e+01   1.452512e+01   2.028910e+00   2.027493e+00  
1073      1.480248e+01   1.452185e+01   2.029512e+00   2.027406e+00  
1074      1.481172e+01   1.453148e+01   2.028682e+00   2.026663e+00  
1075      1.480726e+01   1.452704e+01   2.028410e+00   2.026200e+00  
1076      1.480557e+01   1.452549e+01   2.027230e+00   2.026167e+00  
1077      1.480080e+01   1.452053e+01   2.028025e+00   2.026113e+00  
1078      1.480384e+01   1.452361e+01   2.028237e+00   2.026001e+00  
1079      1.480575e+01   1.452551e+01   2.028696e+00   2.025845e+00  
1080      1.480426e+01   1.452386e+01   2.028500e+00   2.027078e+00  
1081      1.480438e+01   1.452384e+01   2.030066e+00   2.026482e+00  
1082      1.480557e+01   1.452498e+01   2.029510e+00   2.027541e+00  
1083      1.480966e+01   1.452916e+01   2.029941e+00   2.027004e+00  
1084      1.480455e+01   1.452369e+01   2.030570e+00   2.028262e+00  
1085      1.480259e+01   1.452145e+01   2.031418e+00   2.029231e+00  
1086      1.481120e+01   1.453005e+01   2.032382e+00   2.029447e+00  
1087      1.480868e+01   1.452713e+01   2.033178e+00   2.031217e+00  
1088      1.480692e+01   1.452509e+01   2.033938e+00   2.032169e+00  
1089      1.481013e+01   1.452828e+01   2.034230e+00   2.032518e+00  
1090      1.481171e+01   1.452941e+01   2.036204e+00   2.033933e+00  
1091      1.480665e+01   1.452435e+01   2.035467e+00   2.033989e+00  
1092      1.481793e+01   1.453511e+01   2.038296e+00   2.036365e+00  
1093      1.480975e+01   1.452708e+01   2.037360e+00   2.035133e+00  
1094      1.481500e+01   1.453148e+01   2.040585e+00   2.038722e+00  
1095      1.481424e+01   1.453113e+01   2.039087e+00   2.037226e+00  
1096      1.481528e+01   1.453118e+01   2.043091e+00   2.040370e+00  
1097      1.482052e+01   1.453713e+01   2.040178e+00   2.038973e+00  
1098      1.481202e+01   1.452714e+01   2.045760e+00   2.042772e+00  
1099      1.482642e+01   1.454237e+01   2.042500e+00   2.042122e+00  
1100      1.481788e+01   1.453257e+01   2.048186e+00   2.044224e+00  
1101      1.481742e+01   1.453257e+01   2.045129e+00   2.043943e+00  
1102      1.482054e+01   1.453505e+01   2.048759e+00   2.045291e+00  
1103      1.481048e+01   1.452504e+01   2.046728e+00   2.045573e+00  
1104      1.482859e+01   1.454262e+01   2.051066e+00   2.047575e+00  
1105      1.481373e+01   1.452784e+01   2.048672e+00   2.047319e+00  
1106      1.482509e+01   1.453885e+01   2.051026e+00   2.049000e+00  
1107      1.481992e+01   1.453395e+01   2.050085e+00   2.047339e+00  
1108      1.482455e+01   1.453803e+01   2.052227e+00   2.049763e+00  
1109      1.481975e+01   1.453357e+01   2.050731e+00   2.048175e+00  
1110      1.482065e+01   1.453412e+01   2.051533e+00   2.049991e+00  
1111      1.481561e+01   1.452892e+01   2.051747e+00   2.050188e+00  
1112      1.482683e+01   1.454053e+01   2.051195e+00   2.049493e+00  
1113      1.480512e+01   1.451829e+01   2.051895e+00   2.049520e+00  
1114      1.482959e+01   1.454371e+01   2.049945e+00   2.048123e+00  
1115      1.480576e+01   1.451891e+01   2.051919e+00   2.049752e+00  
1116      1.483318e+01   1.454747e+01   2.050103e+00   2.047316e+00  
1117      1.479977e+01   1.451284e+01   2.051470e+00   2.049934e+00  
1118      1.483002e+01   1.454436e+01   2.049438e+00   2.047146e+00  
1119      1.479890e+01   1.451230e+01   2.050498e+00   2.048461e+00  
1120      1.483719e+01   1.455193e+01   2.048622e+00   2.046134e+00  
