-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1135      1.256529e+02   1.296134e+02   0.000000e+00   1.140295e+01   -1.899029e+01  3.626741e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.677503e-02 
1136      1.258802e+02   1.298277e+02   0.000000e+00   1.140974e+01   -1.899289e+01  3.635648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.012145e-02 
1137      1.256756e+02   1.296546e+02   0.000000e+00   1.148438e+01   -1.913860e+01  3.675270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.920185e-02 
1138      1.258803e+02   1.298429e+02   0.000000e+00   1.148852e+01   -1.914450e+01  3.693334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.738892e-02 
1139      1.258772e+02   1.298482e+02   0.000000e+00   1.153673e+01   -1.923364e+01  3.725949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.689715e-02 
1140      1.258766e+02   1.298261e+02   0.000000e+00   1.159175e+01   -1.932181e+01  3.780571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.819341e-02 
1141      1.258571e+02   1.298396e+02   0.000000e+00   1.161369e+01   -1.937422e+01  3.778080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.249369e-02 
1142      1.263236e+02   1.302756e+02   0.000000e+00   1.158716e+01   -1.931231e+01  3.773162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.793329e-02 
1143      1.259664e+02   1.299675e+02   0.000000e+00   1.164148e+01   -1.942885e+01  3.786265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.648269e-02 
1144      1.262832e+02   1.302689e+02   0.000000e+00   1.161845e+01   -1.937648e+01  3.772263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.752012e-02 
1145      1.262024e+02   1.302161e+02   0.000000e+00   1.167874e+01   -1.949980e+01  3.807376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.437128e-02 
1146      1.261685e+02   1.301652e+02   0.000000e+00   1.165542e+01   -1.944439e+01  3.792275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.236041e-02 
1147      1.262616e+02   1.302792e+02   0.000000e+00   1.166360e+01   -1.947614e+01  3.794943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.410740e-02 
1148      1.263250e+02   1.303301e+02   0.000000e+00   1.166106e+01   -1.945924e+01  3.793133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.886237e-02 
1149      1.262041e+02   1.302273e+02   0.000000e+00   1.167973e+01   -1.950880e+01  3.805884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.897165e-02 
1150      1.264273e+02   1.304306e+02   0.000000e+00   1.166114e+01   -1.946395e+01  3.799543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.667277e-02 
1151      1.261820e+02   1.302106e+02   0.000000e+00   1.165965e+01   -1.947558e+01  3.787410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.452859e-02 
1152      1.263086e+02   1.303098e+02   0.000000e+00   1.162125e+01   -1.940175e+01  3.779292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.752127e-02 
1153      1.258960e+02   1.299216e+02   0.000000e+00   1.168040e+01   -1.951349e+01  3.807449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.531044e-02 
1154      1.264836e+02   1.304759e+02   0.000000e+00   1.159623e+01   -1.935827e+01  3.769769e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.773663e-02 
1155      1.259975e+02   1.300184e+02   0.000000e+00   1.165910e+01   -1.947086e+01  3.790829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.829305e-02 
1156      1.266034e+02   1.305919e+02   0.000000e+00   1.152884e+01   -1.923190e+01  3.714576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.800431e-02 
1157      1.260105e+02   1.300294e+02   0.000000e+00   1.157909e+01   -1.932904e+01  3.731015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.955330e-02 
1158      1.265188e+02   1.305087e+02   0.000000e+00   1.144223e+01   -1.907883e+01  3.646722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.303497e-02 
1159      1.265026e+02   1.305073e+02   0.000000e+00   1.153055e+01   -1.923538e+01  3.700137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.631363e-02 
1160      1.262865e+02   1.302745e+02   0.000000e+00   1.142046e+01   -1.903984e+01  3.631392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.629667e-02 
1161      1.263476e+02   1.303624e+02   0.000000e+00   1.146715e+01   -1.913001e+01  3.648061e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.206252e-02 
1162      1.263140e+02   1.302898e+02   0.000000e+00   1.133590e+01   -1.888610e+01  3.574409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.384509e-02 
1163      1.262257e+02   1.302271e+02   0.000000e+00   1.138758e+01   -1.898926e+01  3.600258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.080055e-02 
1164      1.261944e+02   1.301472e+02   0.000000e+00   1.124342e+01   -1.871513e+01  3.518927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.368862e-01 
1165      1.265023e+02   1.304797e+02   0.000000e+00   1.130342e+01   -1.883391e+01  3.553031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.009914e-02 
1166      1.262839e+02   1.302287e+02   0.000000e+00   1.115620e+01   -1.855292e+01  3.451920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.294718e-01 
1167      1.265370e+02   1.304950e+02   0.000000e+00   1.115198e+01   -1.855832e+01  3.448310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.216338e-02 
1168      1.267417e+02   1.306612e+02   0.000000e+00   1.103245e+01   -1.831781e+01  3.365783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.992307e-02 
1169      1.271426e+02   1.310556e+02   0.000000e+00   1.102707e+01   -1.831604e+01  3.376046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.852694e-02 
1170      1.266199e+02   1.305316e+02   0.000000e+00   1.092049e+01   -1.811874e+01  3.286580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.842771e-02 
1171      1.267529e+02   1.306754e+02   0.000000e+00   1.091762e+01   -1.812351e+01  3.283409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.959675e-02 
1172      1.268838e+02   1.307755e+02   0.000000e+00   1.079746e+01   -1.789612e+01  3.206983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.155599e-02 
1173      1.265317e+02   1.304581e+02   0.000000e+00   1.086748e+01   -1.803724e+01  3.243360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.378395e-02 
1174      1.266045e+02   1.304970e+02   0.000000e+00   1.079354e+01   -1.788406e+01  3.198101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.290417e-02 
1175      1.268182e+02   1.307289e+02   0.000000e+00   1.084201e+01   -1.798565e+01  3.232902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.793492e-02 
1176      1.267337e+02   1.306043e+02   0.000000e+00   1.078437e+01   -1.786289e+01  3.207922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.312192e-02 
1177      1.267183e+02   1.306213e+02   0.000000e+00   1.085370e+01   -1.800973e+01  3.253040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.639716e-02 
1178      1.264596e+02   1.303303e+02   0.000000e+00   1.078412e+01   -1.786463e+01  3.209828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.225838e-02 
1179      1.267154e+02   1.306182e+02   0.000000e+00   1.085359e+01   -1.800967e+01  3.253196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.496395e-02 
1180      1.265490e+02   1.304175e+02   0.000000e+00   1.079339e+01   -1.788309e+01  3.221115e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.556738e-02 
1181      1.268737e+02   1.307706e+02   0.000000e+00   1.090885e+01   -1.809756e+01  3.291781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.022753e-02 
1182      1.268925e+02   1.307448e+02   0.000000e+00   1.080422e+01   -1.788772e+01  3.231209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.113521e-01 
1183      1.268926e+02   1.307658e+02   0.000000e+00   1.088618e+01   -1.804898e+01  3.289629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.240889e-02 
1184      1.267750e+02   1.306273e+02   0.000000e+00   1.085801e+01   -1.798662e+01  3.276310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.536118e-02 
1185      1.271036e+02   1.309766e+02   0.000000e+00   1.094227e+01   -1.814766e+01  3.332450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.862002e-02 
1186      1.267937e+02   1.306339e+02   0.000000e+00   1.089332e+01   -1.804543e+01  3.311907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.805282e-02 
1187      1.272745e+02   1.311301e+02   0.000000e+00   1.097319e+01   -1.818959e+01  3.360889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.995510e-02 
1188      1.269941e+02   1.308206e+02   0.000000e+00   1.087370e+01   -1.800531e+01  3.305149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.844651e-02 
1189      1.270140e+02   1.308690e+02   0.000000e+00   1.095174e+01   -1.815491e+01  3.348134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988220e-02 
1190      1.270222e+02   1.308653e+02   0.000000e+00   1.087525e+01   -1.800893e+01  3.290596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.420770e-02 
1191      1.270187e+02   1.308940e+02   0.000000e+00   1.096437e+01   -1.817592e+01  3.336214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.652955e-02 
1192      1.272632e+02   1.311094e+02   0.000000e+00   1.084859e+01   -1.795882e+01  3.263993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.024841e-02 
1193      1.270530e+02   1.309308e+02   0.000000e+00   1.095965e+01   -1.816234e+01  3.324914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.016672e-02 
1194      1.274053e+02   1.312451e+02   0.000000e+00   1.083144e+01   -1.792143e+01  3.250267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.890234e-02 
1195      1.270401e+02   1.309261e+02   0.000000e+00   1.096675e+01   -1.817945e+01  3.326670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.328789e-02 
1196      1.274621e+02   1.313170e+02   0.000000e+00   1.087695e+01   -1.801052e+01  3.278699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.592582e-02 
1197      1.275019e+02   1.313751e+02   0.000000e+00   1.098207e+01   -1.820303e+01  3.347822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.956642e-02 
1198      1.274289e+02   1.312805e+02   0.000000e+00   1.088685e+01   -1.802923e+01  3.290819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.906769e-02 
1199      1.272836e+02   1.311614e+02   0.000000e+00   1.096312e+01   -1.817804e+01  3.337059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.280639e-02 
1200      1.273468e+02   1.312142e+02   0.000000e+00   1.089979e+01   -1.806244e+01  3.295211e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.899753e-02 
1201      1.275935e+02   1.314785e+02   0.000000e+00   1.096959e+01   -1.818089e+01  3.326365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.053354e-02 
1202      1.275612e+02   1.314398e+02   0.000000e+00   1.094551e+01   -1.814326e+01  3.319177e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.522677e-02 
1203      1.274234e+02   1.313274e+02   0.000000e+00   1.100121e+01   -1.824519e+01  3.340034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.258207e-02 
1204      1.276525e+02   1.315419e+02   0.000000e+00   1.099859e+01   -1.824287e+01  3.354839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.796845e-02 
1205      1.275720e+02   1.314667e+02   0.000000e+00   1.103236e+01   -1.829818e+01  3.371102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.054997e-02 
1206      1.279289e+02   1.318087e+02   0.000000e+00   1.106598e+01   -1.835345e+01  3.407664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.892944e-02 
1207      1.273497e+02   1.312589e+02   0.000000e+00   1.109705e+01   -1.841750e+01  3.411291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.280934e-02 
1208      1.277926e+02   1.316717e+02   0.000000e+00   1.113750e+01   -1.847697e+01  3.460429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.258753e-02 
1209      1.277326e+02   1.316317e+02   0.000000e+00   1.117325e+01   -1.854195e+01  3.469570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.964558e-02 
1210      1.279632e+02   1.318539e+02   0.000000e+00   1.124237e+01   -1.866661e+01  3.533558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.306102e-02 
1211      1.276826e+02   1.315955e+02   0.000000e+00   1.130074e+01   -1.877279e+01  3.559111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.293522e-02 
1212      1.278121e+02   1.317017e+02   0.000000e+00   1.130267e+01   -1.877593e+01  3.583695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.556603e-02 
1213      1.276564e+02   1.315635e+02   0.000000e+00   1.139056e+01   -1.893298e+01  3.635426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.567369e-02 
1214      1.279983e+02   1.318813e+02   0.000000e+00   1.135707e+01   -1.886475e+01  3.624686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.388084e-02 
1215      1.275279e+02   1.314402e+02   0.000000e+00   1.142615e+01   -1.899749e+01  3.659005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.731587e-02 
1216      1.279522e+02   1.318562e+02   0.000000e+00   1.140598e+01   -1.896259e+01  3.652538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.170385e-01 
1217      1.275950e+02   1.315249e+02   0.000000e+00   1.144150e+01   -1.903209e+01  3.660661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.024995e-02 
1218      1.281819e+02   1.320758e+02   0.000000e+00   1.136015e+01   -1.888054e+01  3.626497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.084402e-02 
1219      1.274701e+02   1.313917e+02   0.000000e+00   1.141141e+01   -1.897584e+01  3.642799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.459020e-02 
1220      1.285166e+02   1.324068e+02   0.000000e+00   1.136919e+01   -1.889195e+01  3.632541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.877589e-02 
1221      1.278616e+02   1.317750e+02   0.000000e+00   1.138815e+01   -1.892561e+01  3.624083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.257869e-01 
1222      1.282675e+02   1.321591e+02   0.000000e+00   1.133564e+01   -1.883370e+01  3.606463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.045008e-02 
1223      1.277111e+02   1.316365e+02   0.000000e+00   1.131019e+01   -1.879289e+01  3.557225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.802932e-02 
1224      1.281502e+02   1.320411e+02   0.000000e+00   1.124030e+01   -1.866581e+01  3.534668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.808323e-02 
1225      1.276541e+02   1.315854e+02   0.000000e+00   1.125190e+01   -1.869645e+01  3.513223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.141213e-01 
1226      1.281714e+02   1.320577e+02   0.000000e+00   1.120792e+01   -1.860487e+01  3.510661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.667938e-02 
1227      1.278072e+02   1.317203e+02   0.000000e+00   1.120692e+01   -1.861144e+01  3.491496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.726761e-02 
1228      1.284013e+02   1.322778e+02   0.000000e+00   1.119745e+01   -1.858588e+01  3.511905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.478249e-02 
1229      1.279018e+02   1.317821e+02   0.000000e+00   1.114241e+01   -1.848602e+01  3.463269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.106572e-02 
1230      1.282345e+02   1.321135e+02   0.000000e+00   1.119204e+01   -1.857927e+01  3.508163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.958224e-02 
1231      1.280039e+02   1.318648e+02   0.000000e+00   1.105334e+01   -1.832348e+01  3.409236e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.907447e-02 
1232      1.282998e+02   1.321636e+02   0.000000e+00   1.110208e+01   -1.841049e+01  3.444548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.253833e-02 
1233      1.282396e+02   1.320998e+02   0.000000e+00   1.099179e+01   -1.821212e+01  3.360063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.324857e-02 
1234      1.283142e+02   1.321929e+02   0.000000e+00   1.104900e+01   -1.831982e+01  3.392156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.209021e-02 
1235      1.281628e+02   1.320311e+02   0.000000e+00   1.095695e+01   -1.815114e+01  3.325924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.382217e-02 
1236      1.284480e+02   1.323205e+02   0.000000e+00   1.096555e+01   -1.817363e+01  3.335608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.666624e-02 
1237      1.282532e+02   1.321077e+02   0.000000e+00   1.087494e+01   -1.800071e+01  3.271192e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.145037e-02 
1238      1.282570e+02   1.321130e+02   0.000000e+00   1.096014e+01   -1.815032e+01  3.334174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.121614e-02 
1239      1.283351e+02   1.321765e+02   0.000000e+00   1.085822e+01   -1.796442e+01  3.264767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.064128e-02 
1240      1.283334e+02   1.321820e+02   0.000000e+00   1.092477e+01   -1.807530e+01  3.301970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.295689e-02 
1241      1.283752e+02   1.322035e+02   0.000000e+00   1.085522e+01   -1.794700e+01  3.263392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.415575e-02 
1242      1.284184e+02   1.322666e+02   0.000000e+00   1.093217e+01   -1.808878e+01  3.308379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.340547e-02 
1243      1.286325e+02   1.324494e+02   0.000000e+00   1.085241e+01   -1.793832e+01  3.269044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.529051e-02 
1244      1.286172e+02   1.324348e+02   0.000000e+00   1.088268e+01   -1.798604e+01  3.285773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.894785e-02 
1245      1.286552e+02   1.324614e+02   0.000000e+00   1.082118e+01   -1.787203e+01  3.244640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.919276e-02 
1246      1.287191e+02   1.325284e+02   0.000000e+00   1.089266e+01   -1.799835e+01  3.296341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.896751e-02 
1247      1.283740e+02   1.321848e+02   0.000000e+00   1.085251e+01   -1.793016e+01  3.266933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.376740e-02 
1248      1.285089e+02   1.323278e+02   0.000000e+00   1.090155e+01   -1.801371e+01  3.293226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.177437e-02 
1249      1.283800e+02   1.321845e+02   0.000000e+00   1.083870e+01   -1.790058e+01  3.257346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.802527e-03  
1250      1.284536e+02   1.322499e+02   0.000000e+00   1.089082e+01   -1.798920e+01  3.302108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.460093e-02 
1251      1.283566e+02   1.321562e+02   0.000000e+00   1.084035e+01   -1.790744e+01  3.267450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.967798e-03  
1252      1.285098e+02   1.323175e+02   0.000000e+00   1.088222e+01   -1.797364e+01  3.283779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.250491e-02 
1253      1.284450e+02   1.322328e+02   0.000000e+00   1.086545e+01   -1.794117e+01  3.287850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.233056e-02  
1254      1.285608e+02   1.323596e+02   0.000000e+00   1.091606e+01   -1.802982e+01  3.314936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.191627e-03  
1255      1.288017e+02   1.325841e+02   0.000000e+00   1.087393e+01   -1.795839e+01  3.302087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.065938e-02 
1256      1.282647e+02   1.320762e+02   0.000000e+00   1.091613e+01   -1.804182e+01  3.314172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.621443e-03 
1257      1.288640e+02   1.326377e+02   0.000000e+00   1.082337e+01   -1.786767e+01  3.270613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.756791e-02 
1258      1.283483e+02   1.321592e+02   0.000000e+00   1.087038e+01   -1.795879e+01  3.277550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.958122e-02 
1259      1.287421e+02   1.325403e+02   0.000000e+00   1.086984e+01   -1.796006e+01  3.292040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.721533e-03  
1260      1.282680e+02   1.320978e+02   0.000000e+00   1.088619e+01   -1.799203e+01  3.276063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.948681e-03  
1261      1.288063e+02   1.326041e+02   0.000000e+00   1.086263e+01   -1.794478e+01  3.284286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.276752e-02  
1262      1.281702e+02   1.319837e+02   0.000000e+00   1.087208e+01   -1.796506e+01  3.279496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.936666e-02  
1263      1.289316e+02   1.327293e+02   0.000000e+00   1.087403e+01   -1.796333e+01  3.291662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.706371e-03 
1264      1.282157e+02   1.320221e+02   0.000000e+00   1.085167e+01   -1.792613e+01  3.268105e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.411315e-02  
1265      1.289583e+02   1.327612e+02   0.000000e+00   1.089089e+01   -1.799378e+01  3.300043e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.617004e-02 
1266      1.286382e+02   1.324583e+02   0.000000e+00   1.092794e+01   -1.806717e+01  3.319135e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.548313e-02  
1267      1.286238e+02   1.324356e+02   0.000000e+00   1.091945e+01   -1.805191e+01  3.320647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.241524e-05 
1268      1.286725e+02   1.324909e+02   0.000000e+00   1.090966e+01   -1.803290e+01  3.304800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.464250e-02  
1269      1.289830e+02   1.328044e+02   0.000000e+00   1.095998e+01   -1.812135e+01  3.339978e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.303420e-02  
1270      1.290290e+02   1.328513e+02   0.000000e+00   1.096111e+01   -1.812254e+01  3.339196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.503817e-03  
1271      1.285935e+02   1.324243e+02   0.000000e+00   1.102461e+01   -1.824224e+01  3.386874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.438350e-02  
1272      1.291312e+02   1.329500e+02   0.000000e+00   1.101298e+01   -1.821496e+01  3.383190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.957884e-02  
1273      1.289507e+02   1.327870e+02   0.000000e+00   1.109509e+01   -1.837221e+01  3.440871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.461759e-02  
1274      1.291623e+02   1.329837e+02   0.000000e+00   1.101519e+01   -1.821506e+01  3.378500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.687059e-02  
1275      1.289788e+02   1.328161e+02   0.000000e+00   1.114567e+01   -1.846112e+01  3.478143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.074836e-02  
1276      1.290103e+02   1.328394e+02   0.000000e+00   1.105032e+01   -1.828242e+01  3.403063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036857e-01  
1277      1.289471e+02   1.327779e+02   0.000000e+00   1.115065e+01   -1.847079e+01  3.489351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.749296e-02  
1278      1.289727e+02   1.328025e+02   0.000000e+00   1.106294e+01   -1.830408e+01  3.411324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.723551e-02  
1279      1.292029e+02   1.330336e+02   0.000000e+00   1.113953e+01   -1.844880e+01  3.478526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.709671e-02  
1280      1.291721e+02   1.329989e+02   0.000000e+00   1.107981e+01   -1.832926e+01  3.422676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.810935e-02  
1281      1.292190e+02   1.330542e+02   0.000000e+00   1.112270e+01   -1.842006e+01  3.462084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.122069e-02  
1282      1.292917e+02   1.331254e+02   0.000000e+00   1.106982e+01   -1.831226e+01  3.408762e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.558350e-02  
1283      1.292392e+02   1.330928e+02   0.000000e+00   1.113891e+01   -1.844651e+01  3.453955e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.912675e-02  
1284      1.289760e+02   1.328050e+02   0.000000e+00   1.107546e+01   -1.831983e+01  3.415424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.694230e-02  
1285      1.293359e+02   1.331901e+02   0.000000e+00   1.115169e+01   -1.846538e+01  3.459547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.251626e-02  
1286      1.292846e+02   1.331077e+02   0.000000e+00   1.107043e+01   -1.831170e+01  3.418215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.331167e-02  
1287      1.292774e+02   1.331300e+02   0.000000e+00   1.114740e+01   -1.845959e+01  3.459611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.898489e-02  
1288      1.291478e+02   1.329892e+02   0.000000e+00   1.111448e+01   -1.839685e+01  3.441042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.619785e-02  
1289      1.293302e+02   1.331993e+02   0.000000e+00   1.118563e+01   -1.853493e+01  3.480165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399627e-02  
1290      1.292695e+02   1.331039e+02   0.000000e+00   1.112167e+01   -1.840620e+01  3.450120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.681250e-02  
1291      1.293983e+02   1.332673e+02   0.000000e+00   1.121673e+01   -1.858939e+01  3.503657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.537056e-02  
1292      1.292430e+02   1.330953e+02   0.000000e+00   1.118913e+01   -1.853064e+01  3.489179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.946247e-02  
1293      1.293924e+02   1.332560e+02   0.000000e+00   1.124336e+01   -1.863770e+01  3.530795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.367275e-02  
1294      1.296049e+02   1.334565e+02   0.000000e+00   1.122818e+01   -1.860235e+01  3.522619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.606584e-02  
1295      1.297230e+02   1.335894e+02   0.000000e+00   1.127053e+01   -1.868664e+01  3.549721e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.682189e-02  
