-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1036      1.103307e+01   1.169210e+01   0.000000e+00   7.248402e+00   -9.381740e+00  1.474310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.157730e-03  
1037      1.098204e+01   1.164374e+01   0.000000e+00   7.455892e+00   -9.658640e+00  1.541046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.464564e-02  
1038      1.107080e+01   1.172873e+01   0.000000e+00   7.234106e+00   -9.364554e+00  1.472518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.812405e-03  
1039      1.101522e+01   1.167801e+01   0.000000e+00   7.445453e+00   -9.646703e+00  1.538460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.213827e-02  
1040      1.110879e+01   1.176946e+01   0.000000e+00   7.207067e+00   -9.331797e+00  1.464061e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.360659e-03  
1041      1.100334e+01   1.166693e+01   0.000000e+00   7.442636e+00   -9.645812e+00  1.539590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.010724e-03  
1042      1.106303e+01   1.172337e+01   0.000000e+00   7.199194e+00   -9.324786e+00  1.465249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.844234e-03  
1043      1.097735e+01   1.164047e+01   0.000000e+00   7.442263e+00   -9.648162e+00  1.542781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.424595e-03  
1044      1.109030e+01   1.175249e+01   0.000000e+00   7.182765e+00   -9.307378e+00  1.462428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.659475e-02  
1045      1.099338e+01   1.165735e+01   0.000000e+00   7.435099e+00   -9.641811e+00  1.542741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.547013e-03  
1046      1.110652e+01   1.177051e+01   0.000000e+00   7.186782e+00   -9.316029e+00  1.465250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046966e-03  
1047      1.099449e+01   1.166137e+01   0.000000e+00   7.439064e+00   -9.650671e+00  1.544724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.290487e-03  
1048      1.107955e+01   1.174467e+01   0.000000e+00   7.181539e+00   -9.311875e+00  1.465220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.410968e-02  
1049      1.097516e+01   1.164279e+01   0.000000e+00   7.439594e+00   -9.654255e+00  1.547037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.091208e-03  
1050      1.105413e+01   1.171825e+01   0.000000e+00   7.173566e+00   -9.303986e+00  1.466300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.107635e-03  
1051      1.101832e+01   1.168568e+01   0.000000e+00   7.429822e+00   -9.643305e+00  1.546128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.131341e-03  
1052      1.106966e+01   1.173237e+01   0.000000e+00   7.167006e+00   -9.296547e+00  1.466836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002960e-02  
1053      1.095675e+01   1.162363e+01   0.000000e+00   7.433937e+00   -9.650449e+00  1.549633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.415264e-03  
1054      1.108188e+01   1.174467e+01   0.000000e+00   7.161115e+00   -9.291157e+00  1.467252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.863768e-03  
1055      1.100731e+01   1.167214e+01   0.000000e+00   7.430759e+00   -9.647596e+00  1.552000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.222944e-03 
1056      1.110453e+01   1.176525e+01   0.000000e+00   7.138371e+00   -9.262457e+00  1.463364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.475586e-03  
1057      1.098832e+01   1.165203e+01   0.000000e+00   7.405105e+00   -9.615021e+00  1.546202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.271953e-03  
1058      1.111994e+01   1.178047e+01   0.000000e+00   7.112569e+00   -9.230033e+00  1.456933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.218745e-02  
1059      1.098641e+01   1.164967e+01   0.000000e+00   7.365788e+00   -9.563734e+00  1.534692e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.194464e-03  
1060      1.115174e+01   1.181220e+01   0.000000e+00   7.075720e+00   -9.182185e+00  1.446011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.564454e-02  
1061      1.101670e+01   1.168232e+01   0.000000e+00   7.338947e+00   -9.528006e+00  1.523437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.329055e-03  
1062      1.117862e+01   1.184108e+01   0.000000e+00   7.056115e+00   -9.155732e+00  1.437155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.395250e-02  
1063      1.100791e+01   1.167377e+01   0.000000e+00   7.303286e+00   -9.479345e+00  1.510203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.330765e-02  
1064      1.117371e+01   1.183751e+01   0.000000e+00   7.031177e+00   -9.121584e+00  1.426604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.348707e-03  
1065      1.098240e+01   1.164885e+01   0.000000e+00   7.280224e+00   -9.446759e+00  1.500087e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.016890e-03  
1066      1.111567e+01   1.177868e+01   0.000000e+00   7.007258e+00   -9.087582e+00  1.417315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.358113e-03 
1067      1.099484e+01   1.166078e+01   0.000000e+00   7.244449e+00   -9.396950e+00  1.486563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.145245e-02  
1068      1.113970e+01   1.180105e+01   0.000000e+00   6.986418e+00   -9.057445e+00  1.409684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.445889e-03  
1069      1.103311e+01   1.169757e+01   0.000000e+00   7.226649e+00   -9.370547e+00  1.479442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.393172e-03  
1070      1.116708e+01   1.182654e+01   0.000000e+00   6.976691e+00   -9.041632e+00  1.405476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.157284e-03 
1071      1.107423e+01   1.173756e+01   0.000000e+00   7.214457e+00   -9.351818e+00  1.474035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.122188e-03  
1072      1.119675e+01   1.185519e+01   0.000000e+00   6.962923e+00   -9.021129e+00  1.399770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.759795e-04  
1073      1.105395e+01   1.171657e+01   0.000000e+00   7.209822e+00   -9.343678e+00  1.471239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.166793e-03  
1074      1.116679e+01   1.182253e+01   0.000000e+00   6.958702e+00   -9.013558e+00  1.399121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.761732e-03 
1075      1.106797e+01   1.172958e+01   0.000000e+00   7.205869e+00   -9.336672e+00  1.469192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.287684e-03  
1076      1.121519e+01   1.186946e+01   0.000000e+00   6.961309e+00   -9.015697e+00  1.400118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.211996e-03  
1077      1.108049e+01   1.173998e+01   0.000000e+00   7.219658e+00   -9.353992e+00  1.474847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.851439e-04  
1078      1.120792e+01   1.185995e+01   0.000000e+00   6.978312e+00   -9.038050e+00  1.407710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.794671e-03  
1079      1.106884e+01   1.172720e+01   0.000000e+00   7.237098e+00   -9.376811e+00  1.481354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.155474e-03  
1080      1.126279e+01   1.191555e+01   0.000000e+00   7.016997e+00   -9.090328e+00  1.420577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.555542e-03  
1081      1.104716e+01   1.170563e+01   0.000000e+00   7.264874e+00   -9.413839e+00  1.490493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.439212e-04 
1082      1.121152e+01   1.186550e+01   0.000000e+00   7.031990e+00   -9.111713e+00  1.425737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.467145e-04  
1083      1.104450e+01   1.170459e+01   0.000000e+00   7.267511e+00   -9.419048e+00  1.491445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.054052e-03  
1084      1.126004e+01   1.191703e+01   0.000000e+00   7.053690e+00   -9.143322e+00  1.432634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.551317e-03 
1085      1.107910e+01   1.174138e+01   0.000000e+00   7.292383e+00   -9.454474e+00  1.499813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.608789e-03  
1086      1.123997e+01   1.189820e+01   0.000000e+00   7.077025e+00   -9.175421e+00  1.440167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.091162e-03 
1087      1.109504e+01   1.175809e+01   0.000000e+00   7.307214e+00   -9.474948e+00  1.504690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.198097e-03 
1088      1.124774e+01   1.190459e+01   0.000000e+00   7.098424e+00   -9.204745e+00  1.449465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.601117e-03 
1089      1.113292e+01   1.179920e+01   0.000000e+00   7.320598e+00   -9.493316e+00  1.506436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.764459e-03  
1090      1.125049e+01   1.190940e+01   0.000000e+00   7.113111e+00   -9.224576e+00  1.452559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.467349e-02 
1091      1.113931e+01   1.180623e+01   0.000000e+00   7.331174e+00   -9.507123e+00  1.509028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.394044e-03  
1092      1.124436e+01   1.190558e+01   0.000000e+00   7.118286e+00   -9.230778e+00  1.451272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.990624e-02 
1093      1.114990e+01   1.181922e+01   0.000000e+00   7.332224e+00   -9.507868e+00  1.506325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.893629e-03 
1094      1.123733e+01   1.190028e+01   0.000000e+00   7.122494e+00   -9.235727e+00  1.450276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.341908e-02 
1095      1.117932e+01   1.184904e+01   0.000000e+00   7.342444e+00   -9.520932e+00  1.508771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.845635e-02 
1096      1.127383e+01   1.193533e+01   0.000000e+00   7.140786e+00   -9.258461e+00  1.456175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.446197e-03 
1097      1.117636e+01   1.184645e+01   0.000000e+00   7.330407e+00   -9.504061e+00  1.503563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.813291e-03 
1098      1.124126e+01   1.190102e+01   0.000000e+00   7.137380e+00   -9.253504e+00  1.456359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.517427e-04 
1099      1.115737e+01   1.182580e+01   0.000000e+00   7.334500e+00   -9.509141e+00  1.506208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.298424e-02 
1100      1.127970e+01   1.194055e+01   0.000000e+00   7.150920e+00   -9.271687e+00  1.459914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.112442e-03 
1101      1.117430e+01   1.184377e+01   0.000000e+00   7.336328e+00   -9.512313e+00  1.506517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.200320e-02 
1102      1.128913e+01   1.194999e+01   0.000000e+00   7.172520e+00   -9.300602e+00  1.467231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.318724e-03 
1103      1.115046e+01   1.181976e+01   0.000000e+00   7.319613e+00   -9.490176e+00  1.501256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.193646e-02 
1104      1.127922e+01   1.194108e+01   0.000000e+00   7.158571e+00   -9.281749e+00  1.461313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.318309e-03 
1105      1.112496e+01   1.179683e+01   0.000000e+00   7.309868e+00   -9.478356e+00  1.496623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.082869e-02 
1106      1.129524e+01   1.195927e+01   0.000000e+00   7.159159e+00   -9.282767e+00  1.459577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.791573e-03 
1107      1.114937e+01   1.182303e+01   0.000000e+00   7.281368e+00   -9.441682e+00  1.486654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.557991e-02 
1108      1.127486e+01   1.194114e+01   0.000000e+00   7.139978e+00   -9.257217e+00  1.450957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.940013e-05 
1109      1.115444e+01   1.183081e+01   0.000000e+00   7.262386e+00   -9.417222e+00  1.478461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.622172e-02 
1110      1.127264e+01   1.194016e+01   0.000000e+00   7.126947e+00   -9.239917e+00  1.445446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.658656e-03 
1111      1.113233e+01   1.181051e+01   0.000000e+00   7.243095e+00   -9.392915e+00  1.471637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.115281e-02 
1112      1.127191e+01   1.194113e+01   0.000000e+00   7.105682e+00   -9.212569e+00  1.437666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.853939e-03 
1113      1.119756e+01   1.187937e+01   0.000000e+00   7.225963e+00   -9.371442e+00  1.463662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.911941e-02 
1114      1.127468e+01   1.194436e+01   0.000000e+00   7.092595e+00   -9.194823e+00  1.432552e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.393873e-04  
1115      1.118634e+01   1.186650e+01   0.000000e+00   7.226547e+00   -9.371888e+00  1.465176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.419425e-03 
1116      1.129303e+01   1.196066e+01   0.000000e+00   7.082054e+00   -9.179194e+00  1.429519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.146501e-03 
1117      1.118366e+01   1.186056e+01   0.000000e+00   7.230827e+00   -9.376495e+00  1.468768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.539431e-02 
1118      1.128107e+01   1.194520e+01   0.000000e+00   7.082151e+00   -9.177689e+00  1.431401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.099922e-03  
1119      1.116798e+01   1.184249e+01   0.000000e+00   7.239097e+00   -9.386614e+00  1.473002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.413316e-03 
1120      1.129031e+01   1.195285e+01   0.000000e+00   7.093475e+00   -9.191075e+00  1.435055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296239e-02  
1121      1.116087e+01   1.183094e+01   0.000000e+00   7.240769e+00   -9.386990e+00  1.476149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.765959e-03  
1122      1.128871e+01   1.194664e+01   0.000000e+00   7.116286e+00   -9.219948e+00  1.445732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.695915e-03  
1123      1.115357e+01   1.182146e+01   0.000000e+00   7.259981e+00   -9.411291e+00  1.483421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.365791e-03  
1124      1.129665e+01   1.195222e+01   0.000000e+00   7.118973e+00   -9.221074e+00  1.446529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.009601e-03  
1125      1.116392e+01   1.182711e+01   0.000000e+00   7.269539e+00   -9.421074e+00  1.488347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.417544e-03  
1126      1.125734e+01   1.190843e+01   0.000000e+00   7.139244e+00   -9.244233e+00  1.453902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.828863e-03  
1127      1.109774e+01   1.175608e+01   0.000000e+00   7.287142e+00   -9.441301e+00  1.495816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.099144e-03 
1128      1.124686e+01   1.189465e+01   0.000000e+00   7.149756e+00   -9.254445e+00  1.456894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.197997e-03 
1129      1.118726e+01   1.183941e+01   0.000000e+00   7.297427e+00   -9.450816e+00  1.501238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.336024e-02 
1130      1.128895e+01   1.193106e+01   0.000000e+00   7.152654e+00   -9.253799e+00  1.459034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.519768e-04  
1131      1.115970e+01   1.180770e+01   0.000000e+00   7.297741e+00   -9.448319e+00  1.502580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.074408e-02 
1132      1.127181e+01   1.190933e+01   0.000000e+00   7.155158e+00   -9.253228e+00  1.460552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.550067e-03 
1133      1.118627e+01   1.182923e+01   0.000000e+00   7.325000e+00   -9.480030e+00  1.512072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.986073e-03 
1134      1.130261e+01   1.193484e+01   0.000000e+00   7.161407e+00   -9.257168e+00  1.463525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.155618e-03 
1135      1.121224e+01   1.184974e+01   0.000000e+00   7.319350e+00   -9.468853e+00  1.512007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.700443e-03 
1136      1.131739e+01   1.194491e+01   0.000000e+00   7.170333e+00   -9.265273e+00  1.467412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.969319e-03 
1137      1.120723e+01   1.184101e+01   0.000000e+00   7.298770e+00   -9.437328e+00  1.504772e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.302681e-03 
1138      1.131250e+01   1.193679e+01   0.000000e+00   7.155122e+00   -9.241462e+00  1.462054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.502038e-02 
1139      1.120911e+01   1.183728e+01   0.000000e+00   7.288615e+00   -9.420529e+00  1.503748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.086510e-03 
1140      1.133562e+01   1.195486e+01   0.000000e+00   7.154287e+00   -9.236127e+00  1.462595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.108972e-03 
1141      1.124593e+01   1.187008e+01   0.000000e+00   7.267558e+00   -9.388759e+00  1.497055e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.486720e-03 
1142      1.130057e+01   1.191588e+01   0.000000e+00   7.137812e+00   -9.210701e+00  1.457576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.321921e-03  
1143      1.123581e+01   1.185692e+01   0.000000e+00   7.261040e+00   -9.376976e+00  1.494824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.099647e-02 
1144      1.131841e+01   1.193273e+01   0.000000e+00   7.117509e+00   -9.180401e+00  1.448570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.558291e-03 
1145      1.129982e+01   1.191813e+01   0.000000e+00   7.245202e+00   -9.353253e+00  1.489739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.028028e-03 
1146      1.133864e+01   1.195143e+01   0.000000e+00   7.106887e+00   -9.164607e+00  1.444925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.445709e-03 
1147      1.130626e+01   1.192476e+01   0.000000e+00   7.214398e+00   -9.311955e+00  1.479054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.810770e-03 
1148      1.136249e+01   1.197618e+01   0.000000e+00   7.086311e+00   -9.137119e+00  1.437125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.055639e-02 
1149      1.132235e+01   1.194270e+01   0.000000e+00   7.192859e+00   -9.284043e+00  1.470828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.413075e-03 
1150      1.132759e+01   1.194267e+01   0.000000e+00   7.059046e+00   -9.101216e+00  1.427088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.132364e-02 
1151      1.128452e+01   1.190688e+01   0.000000e+00   7.161402e+00   -9.242872e+00  1.459103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.085557e-02 
1152      1.132714e+01   1.194400e+01   0.000000e+00   7.034613e+00   -9.069360e+00  1.417892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.750242e-03 
1153      1.129006e+01   1.191569e+01   0.000000e+00   7.122250e+00   -9.191293e+00  1.443413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.657338e-02 
1154      1.134965e+01   1.196951e+01   0.000000e+00   7.017201e+00   -9.046594e+00  1.409537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.662016e-03 
1155      1.133043e+01   1.195571e+01   0.000000e+00   7.112972e+00   -9.179482e+00  1.441222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.307568e-02 
1156      1.133135e+01   1.195360e+01   0.000000e+00   7.022935e+00   -9.055192e+00  1.410015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.379960e-03 
1157      1.129019e+01   1.191489e+01   0.000000e+00   7.096715e+00   -9.158802e+00  1.437391e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.812040e-02 
1158      1.134700e+01   1.197071e+01   0.000000e+00   7.007781e+00   -9.036501e+00  1.405013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.388132e-03  
1159      1.127979e+01   1.190236e+01   0.000000e+00   7.075088e+00   -9.130951e+00  1.433297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.620573e-02 
1160      1.133781e+01   1.196037e+01   0.000000e+00   7.005780e+00   -9.034931e+00  1.406593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.237142e-03 
1161      1.130077e+01   1.192288e+01   0.000000e+00   7.070088e+00   -9.125149e+00  1.432958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.565803e-02 
1162      1.136629e+01   1.198738e+01   0.000000e+00   7.014830e+00   -9.047143e+00  1.411217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.047405e-02 
1163      1.132192e+01   1.194341e+01   0.000000e+00   7.080112e+00   -9.138691e+00  1.437086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.533493e-03 
1164      1.135828e+01   1.197631e+01   0.000000e+00   7.029013e+00   -9.065530e+00  1.418482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.786071e-02 
1165      1.134897e+01   1.196897e+01   0.000000e+00   7.083887e+00   -9.143669e+00  1.439778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.331941e-02 
1166      1.132092e+01   1.193752e+01   0.000000e+00   7.025882e+00   -9.060672e+00  1.418193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.895513e-04  
1167      1.130411e+01   1.192221e+01   0.000000e+00   7.066695e+00   -9.120976e+00  1.436182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.520787e-02 
1168      1.130014e+01   1.191764e+01   0.000000e+00   7.006007e+00   -9.033682e+00  1.410171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.924651e-04 
1169      1.129722e+01   1.191629e+01   0.000000e+00   7.061491e+00   -9.113555e+00  1.432995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.575444e-02 
1170      1.131062e+01   1.192865e+01   0.000000e+00   6.994064e+00   -9.016587e+00  1.404487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458538e-02 
1171      1.130809e+01   1.192814e+01   0.000000e+00   7.030127e+00   -9.070830e+00  1.420651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.067606e-02 
1172      1.128600e+01   1.190129e+01   0.000000e+00   6.979380e+00   -8.994836e+00  1.400165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.276274e-02 
1173      1.134144e+01   1.196086e+01   0.000000e+00   7.026953e+00   -9.065083e+00  1.418705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.525018e-02 
1174      1.133814e+01   1.195057e+01   0.000000e+00   6.979353e+00   -8.993412e+00  1.401624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.873747e-03 
1175      1.133607e+01   1.195330e+01   0.000000e+00   7.025883e+00   -9.062504e+00  1.419384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.357088e-02 
1176      1.133179e+01   1.193975e+01   0.000000e+00   6.996604e+00   -9.014305e+00  1.409745e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.477692e-03 
1177      1.133830e+01   1.195120e+01   0.000000e+00   7.030463e+00   -9.066625e+00  1.423265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.626144e-02 
1178      1.136690e+01   1.197361e+01   0.000000e+00   6.989647e+00   -9.004177e+00  1.407820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.726762e-03 
1179      1.133321e+01   1.194468e+01   0.000000e+00   6.998851e+00   -9.023066e+00  1.412744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.976051e-02 
1180      1.139510e+01   1.199954e+01   0.000000e+00   6.980879e+00   -8.989901e+00  1.404576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.483500e-04  
1181      1.137365e+01   1.198277e+01   0.000000e+00   6.974818e+00   -8.988778e+00  1.404835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.495001e-02 
1182      1.139503e+01   1.199731e+01   0.000000e+00   6.963646e+00   -8.964506e+00  1.398581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.307329e-03  
1183      1.134419e+01   1.195081e+01   0.000000e+00   6.947480e+00   -8.950311e+00  1.396209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.848141e-03 
1184      1.140309e+01   1.200160e+01   0.000000e+00   6.937358e+00   -8.927542e+00  1.391668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.389099e-03 
1185      1.139902e+01   1.200231e+01   0.000000e+00   6.918294e+00   -8.909952e+00  1.388366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.539929e-02 
1186      1.144757e+01   1.204344e+01   0.000000e+00   6.911609e+00   -8.891567e+00  1.384088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.364882e-02 
1187      1.140409e+01   1.200663e+01   0.000000e+00   6.900929e+00   -8.885685e+00  1.382213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.358753e-02 
1188      1.138579e+01   1.198079e+01   0.000000e+00   6.862872e+00   -8.826228e+00  1.368351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.760733e-02 
1189      1.137816e+01   1.198102e+01   0.000000e+00   6.868672e+00   -8.842684e+00  1.371153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204381e-02 
1190      1.142667e+01   1.202265e+01   0.000000e+00   6.844688e+00   -8.802460e+00  1.361792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.060573e-02 
1191      1.140672e+01   1.201140e+01   0.000000e+00   6.836619e+00   -8.801589e+00  1.360290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.582412e-02 
1192      1.141783e+01   1.201409e+01   0.000000e+00   6.810409e+00   -8.758156e+00  1.351495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.625525e-02 
1193      1.139521e+01   1.200109e+01   0.000000e+00   6.804021e+00   -8.760154e+00  1.350255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.786408e-02 
1194      1.140347e+01   1.200110e+01   0.000000e+00   6.776056e+00   -8.714453e+00  1.340761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.417003e-04 
1195      1.136693e+01   1.197640e+01   0.000000e+00   6.761852e+00   -8.706028e+00  1.334704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.320358e-02 
1196      1.142969e+01   1.203273e+01   0.000000e+00   6.730081e+00   -8.655924e+00  1.322803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.196191e-02 
