
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.505875e+01   2.465565e+01   3.164988e+00   3.165859e+00  
1122      2.505410e+01   2.464799e+01   3.177688e+00   3.175963e+00  
1123      2.506713e+01   2.466259e+01   3.171688e+00   3.171449e+00  
1124      2.505695e+01   2.464979e+01   3.181099e+00   3.181056e+00  
1125      2.506935e+01   2.466257e+01   3.181174e+00   3.179603e+00  
1126      2.505669e+01   2.464823e+01   3.186031e+00   3.186116e+00  
1127      2.506822e+01   2.465997e+01   3.186855e+00   3.185251e+00  
1128      2.505609e+01   2.464601e+01   3.192643e+00   3.192015e+00  
1129      2.508098e+01   2.467205e+01   3.190720e+00   3.188285e+00  
1130      2.506120e+01   2.465021e+01   3.196601e+00   3.195683e+00  
1131      2.507929e+01   2.466966e+01   3.193278e+00   3.190835e+00  
1132      2.505733e+01   2.464522e+01   3.200397e+00   3.200070e+00  
1133      2.507851e+01   2.466821e+01   3.195498e+00   3.193734e+00  
1134      2.505762e+01   2.464459e+01   3.204283e+00   3.203331e+00  
1135      2.509088e+01   2.468040e+01   3.196322e+00   3.195918e+00  
1136      2.505736e+01   2.464422e+01   3.204751e+00   3.203633e+00  
1137      2.507935e+01   2.466816e+01   3.198096e+00   3.198068e+00  
1138      2.506068e+01   2.464726e+01   3.206754e+00   3.204197e+00  
1139      2.507547e+01   2.466353e+01   3.200559e+00   3.200914e+00  
1140      2.506497e+01   2.465161e+01   3.206784e+00   3.204297e+00  
1141      2.507746e+01   2.466528e+01   3.202452e+00   3.201111e+00  
1142      2.505511e+01   2.464024e+01   3.212634e+00   3.208764e+00  
1143      2.507975e+01   2.466762e+01   3.203355e+00   3.200189e+00  
1144      2.505898e+01   2.464411e+01   3.211807e+00   3.210132e+00  
1145      2.508051e+01   2.466857e+01   3.202207e+00   3.199901e+00  
1146      2.506254e+01   2.464808e+01   3.210214e+00   3.209033e+00  
1147      2.507957e+01   2.466769e+01   3.202641e+00   3.198884e+00  
1148      2.506234e+01   2.464809e+01   3.209444e+00   3.208101e+00  
1149      2.508513e+01   2.467340e+01   3.202465e+00   3.198653e+00  
1150      2.506048e+01   2.464592e+01   3.209843e+00   3.209884e+00  
1151      2.508546e+01   2.467374e+01   3.202412e+00   3.198662e+00  
1152      2.505942e+01   2.464493e+01   3.209773e+00   3.209212e+00  
1153      2.508845e+01   2.467663e+01   3.202971e+00   3.199324e+00  
1154      2.505866e+01   2.464362e+01   3.212806e+00   3.210341e+00  
1155      2.509646e+01   2.468475e+01   3.202859e+00   3.199528e+00  
1156      2.506474e+01   2.464974e+01   3.213160e+00   3.210476e+00  
1157      2.508200e+01   2.466902e+01   3.207011e+00   3.203297e+00  
1158      2.507544e+01   2.466097e+01   3.210610e+00   3.210336e+00  
1159      2.507451e+01   2.466052e+01   3.210454e+00   3.206695e+00  
1160      2.508439e+01   2.466977e+01   3.211299e+00   3.211987e+00  
1161      2.507191e+01   2.465795e+01   3.210538e+00   3.206087e+00  
1162      2.508522e+01   2.467075e+01   3.210701e+00   3.211504e+00  
1163      2.507537e+01   2.466171e+01   3.208717e+00   3.205982e+00  
1164      2.507656e+01   2.466082e+01   3.215764e+00   3.215083e+00  
1165      2.508174e+01   2.466855e+01   3.209083e+00   3.202811e+00  
1166      2.506634e+01   2.464952e+01   3.218560e+00   3.219245e+00  
1167      2.508114e+01   2.466729e+01   3.212152e+00   3.204763e+00  
1168      2.505771e+01   2.464019e+01   3.220178e+00   3.221843e+00  
1169      2.508746e+01   2.467389e+01   3.210569e+00   3.204971e+00  
1170      2.505680e+01   2.463955e+01   3.218998e+00   3.220839e+00  
1171      2.508765e+01   2.467404e+01   3.209941e+00   3.205977e+00  
1172      2.504908e+01   2.463103e+01   3.221053e+00   3.223897e+00  
1173      2.509195e+01   2.467841e+01   3.209989e+00   3.205936e+00  
1174      2.504550e+01   2.462759e+01   3.218727e+00   3.224703e+00  
1175      2.508819e+01   2.467493e+01   3.209036e+00   3.204208e+00  
1176      2.503840e+01   2.461991e+01   3.220954e+00   3.225988e+00  
1177      2.508047e+01   2.466713e+01   3.209650e+00   3.203208e+00  
1178      2.504264e+01   2.462504e+01   3.217539e+00   3.223173e+00  
1179      2.507451e+01   2.466068e+01   3.210930e+00   3.204981e+00  
1180      2.505175e+01   2.463424e+01   3.217888e+00   3.223257e+00  
1181      2.507866e+01   2.466490e+01   3.210604e+00   3.205258e+00  
1182      2.505251e+01   2.463531e+01   3.215520e+00   3.223428e+00  
1183      2.507128e+01   2.465621e+01   3.214682e+00   3.210372e+00  
1184      2.505292e+01   2.463540e+01   3.217407e+00   3.223985e+00  
1185      2.507577e+01   2.466061e+01   3.215952e+00   3.210321e+00  
1186      2.505462e+01   2.463630e+01   3.220221e+00   3.227565e+00  
1187      2.507973e+01   2.466417e+01   3.217863e+00   3.211971e+00  
1188      2.503902e+01   2.461827e+01   3.228002e+00   3.236236e+00  
1189      2.507932e+01   2.466300e+01   3.219652e+00   3.215991e+00  
1190      2.504747e+01   2.462648e+01   3.230916e+00   3.236266e+00  
1191      2.508724e+01   2.467005e+01   3.223407e+00   3.219853e+00  
1192      2.504176e+01   2.461895e+01   3.238437e+00   3.241866e+00  
1193      2.508980e+01   2.467164e+01   3.226736e+00   3.224363e+00  
1194      2.504080e+01   2.461692e+01   3.242290e+00   3.246037e+00  
1195      2.508015e+01   2.465987e+01   3.233372e+00   3.232601e+00  
1196      2.504950e+01   2.462495e+01   3.244876e+00   3.249622e+00  
1197      2.507449e+01   2.465240e+01   3.239763e+00   3.239358e+00  
1198      2.505762e+01   2.463245e+01   3.248536e+00   3.251684e+00  
1199      2.507403e+01   2.465052e+01   3.244311e+00   3.245444e+00  
1200      2.505778e+01   2.463168e+01   3.252438e+00   3.254863e+00  
1201      2.507772e+01   2.465317e+01   3.247844e+00   3.250288e+00  
1202      2.505517e+01   2.462780e+01   3.258193e+00   3.258425e+00  
1203      2.508225e+01   2.465719e+01   3.251223e+00   3.251430e+00  
1204      2.505286e+01   2.462476e+01   3.260593e+00   3.261223e+00  
1205      2.508833e+01   2.466274e+01   3.254184e+00   3.253328e+00  
1206      2.504911e+01   2.462104e+01   3.259820e+00   3.261301e+00  
1207      2.509514e+01   2.466981e+01   3.253266e+00   3.253086e+00  
1208      2.504201e+01   2.461357e+01   3.260789e+00   3.262176e+00  
1209      2.510454e+01   2.467911e+01   3.254335e+00   3.254071e+00  
1210      2.502790e+01   2.459868e+01   3.262805e+00   3.264181e+00  
1211      2.510176e+01   2.467597e+01   3.255449e+00   3.255237e+00  
1212      2.502071e+01   2.459069e+01   3.264962e+00   3.267078e+00  
1213      2.510612e+01   2.468024e+01   3.256235e+00   3.255813e+00  
1214      2.502656e+01   2.459647e+01   3.265589e+00   3.267702e+00  
1215      2.509844e+01   2.467194e+01   3.257661e+00   3.257976e+00  
1216      2.502589e+01   2.459572e+01   3.266759e+00   3.267178e+00  
1217      2.509715e+01   2.467089e+01   3.256954e+00   3.256745e+00  
1218      2.503276e+01   2.460262e+01   3.267241e+00   3.267251e+00  
1219      2.510492e+01   2.467912e+01   3.254999e+00   3.256208e+00  
1220      2.503853e+01   2.460935e+01   3.264532e+00   3.263573e+00  
1221      2.510689e+01   2.468127e+01   3.255064e+00   3.255111e+00  
1222      2.503824e+01   2.460946e+01   3.263599e+00   3.261393e+00  
1223      2.511096e+01   2.468633e+01   3.251513e+00   3.251653e+00  
1224      2.505488e+01   2.462691e+01   3.262463e+00   3.258659e+00  
1225      2.510985e+01   2.468519e+01   3.251784e+00   3.251429e+00  
1226      2.505566e+01   2.462811e+01   3.260272e+00   3.257761e+00  
1227      2.510267e+01   2.467797e+01   3.252233e+00   3.250312e+00  
1228      2.505946e+01   2.463183e+01   3.261292e+00   3.257878e+00  
1229      2.510282e+01   2.467832e+01   3.252573e+00   3.248515e+00  
1230      2.505996e+01   2.463294e+01   3.257950e+00   3.256633e+00  
1231      2.510174e+01   2.467692e+01   3.253757e+00   3.249649e+00  
1232      2.505687e+01   2.462960e+01   3.259104e+00   3.256929e+00  
1233      2.511210e+01   2.468810e+01   3.251054e+00   3.247421e+00  
1234      2.505457e+01   2.462774e+01   3.257096e+00   3.255327e+00  
1235      2.510404e+01   2.467936e+01   3.253026e+00   3.249568e+00  
1236      2.506671e+01   2.464032e+01   3.255490e+00   3.255219e+00  
1237      2.510076e+01   2.467559e+01   3.254629e+00   3.251255e+00  
1238      2.506871e+01   2.464296e+01   3.253811e+00   3.252320e+00  
1239      2.510755e+01   2.468248e+01   3.255424e+00   3.250613e+00  
1240      2.506634e+01   2.464007e+01   3.255338e+00   3.254339e+00  
1241      2.511306e+01   2.468849e+01   3.253903e+00   3.249060e+00  
1242      2.506647e+01   2.463960e+01   3.256952e+00   3.257371e+00  
1243      2.511557e+01   2.469091e+01   3.252992e+00   3.251025e+00  
1244      2.506784e+01   2.464051e+01   3.259081e+00   3.258899e+00  
1245      2.512848e+01   2.470436e+01   3.251643e+00   3.249927e+00  
1246      2.506772e+01   2.464052e+01   3.257981e+00   3.258997e+00  
1247      2.513299e+01   2.470871e+01   3.251487e+00   3.251891e+00  
1248      2.507263e+01   2.464520e+01   3.259696e+00   3.259587e+00  
1249      2.513000e+01   2.470564e+01   3.252237e+00   3.251359e+00  
1250      2.507635e+01   2.464874e+01   3.260634e+00   3.260590e+00  
1251      2.513343e+01   2.470924e+01   3.250285e+00   3.252436e+00  
1252      2.508415e+01   2.465687e+01   3.260119e+00   3.259604e+00  
1253      2.513714e+01   2.471290e+01   3.250470e+00   3.253163e+00  
1254      2.509053e+01   2.466406e+01   3.258076e+00   3.256294e+00  
1255      2.514191e+01   2.471779e+01   3.249101e+00   3.254199e+00  
1256      2.509775e+01   2.467178e+01   3.256065e+00   3.255456e+00  
1257      2.514329e+01   2.471825e+01   3.252488e+00   3.258023e+00  
1258      2.510043e+01   2.467445e+01   3.255854e+00   3.256168e+00  
1259      2.515914e+01   2.473499e+01   3.249875e+00   3.255852e+00  
1260      2.510204e+01   2.467596e+01   3.254945e+00   3.258023e+00  
1261      2.515519e+01   2.473034e+01   3.253131e+00   3.257486e+00  
1262      2.510283e+01   2.467666e+01   3.254364e+00   3.259337e+00  
1263      2.516423e+01   2.474006e+01   3.251968e+00   3.254652e+00  
1264      2.511286e+01   2.468634e+01   3.255024e+00   3.262754e+00  
1265      2.516750e+01   2.474285e+01   3.254543e+00   3.256134e+00  
1266      2.510758e+01   2.468043e+01   3.255596e+00   3.266186e+00  
1267      2.517458e+01   2.474990e+01   3.255733e+00   3.256086e+00  
1268      2.510670e+01   2.467824e+01   3.260542e+00   3.271038e+00  
1269      2.517441e+01   2.474967e+01   3.254843e+00   3.257442e+00  
1270      2.511504e+01   2.468598e+01   3.264006e+00   3.273208e+00  
1271      2.517257e+01   2.474666e+01   3.258322e+00   3.262570e+00  
1272      2.510996e+01   2.468042e+01   3.265251e+00   3.274919e+00  
1273      2.516575e+01   2.473812e+01   3.263200e+00   3.269870e+00  
1274      2.512369e+01   2.469422e+01   3.266583e+00   3.274847e+00  
1275      2.517730e+01   2.474979e+01   3.262555e+00   3.271089e+00  
1276      2.513273e+01   2.470307e+01   3.268874e+00   3.275179e+00  
1277      2.517323e+01   2.474497e+01   3.265634e+00   3.273194e+00  
1278      2.513749e+01   2.470767e+01   3.269139e+00   3.276791e+00  
1279      2.517266e+01   2.474399e+01   3.266813e+00   3.275012e+00  
1280      2.514194e+01   2.471282e+01   3.267285e+00   3.273882e+00  
1281      2.516229e+01   2.473265e+01   3.270510e+00   3.277294e+00  
1282      2.514324e+01   2.471440e+01   3.266288e+00   3.272948e+00  
1283      2.516757e+01   2.473772e+01   3.272275e+00   3.277780e+00  
1284      2.513523e+01   2.470575e+01   3.267872e+00   3.275147e+00  
1285      2.516648e+01   2.473659e+01   3.272153e+00   3.278057e+00  
1286      2.511961e+01   2.468931e+01   3.270290e+00   3.276895e+00  
1287      2.516945e+01   2.473964e+01   3.271567e+00   3.278482e+00  
1288      2.511815e+01   2.468769e+01   3.272117e+00   3.276103e+00  
1289      2.516436e+01   2.473447e+01   3.271311e+00   3.278681e+00  
1290      2.511465e+01   2.468382e+01   3.273842e+00   3.276663e+00  
1291      2.516340e+01   2.473394e+01   3.268970e+00   3.277597e+00  
1292      2.511886e+01   2.468894e+01   3.270891e+00   3.273333e+00  
1293      2.515663e+01   2.472708e+01   3.268787e+00   3.277604e+00  
1294      2.512691e+01   2.469814e+01   3.267644e+00   3.268966e+00  
1295      2.515158e+01   2.472250e+01   3.267418e+00   3.274765e+00  
1296      2.511969e+01   2.469047e+01   3.268937e+00   3.270099e+00  
1297      2.516386e+01   2.473581e+01   3.264696e+00   3.271321e+00  
1298      2.511409e+01   2.468500e+01   3.268324e+00   3.268999e+00  
1299      2.516754e+01   2.474023e+01   3.261554e+00   3.269277e+00  
1300      2.511021e+01   2.468062e+01   3.271221e+00   3.269406e+00  
1301      2.516299e+01   2.473561e+01   3.261689e+00   3.269089e+00  
1302      2.510750e+01   2.467821e+01   3.269986e+00   3.267988e+00  
1303      2.516824e+01   2.474131e+01   3.259816e+00   3.268255e+00  
1304      2.510974e+01   2.468119e+01   3.267256e+00   3.265420e+00  
1305      2.515859e+01   2.473145e+01   3.260692e+00   3.267689e+00  
1306      2.510624e+01   2.467765e+01   3.266442e+00   3.266084e+00  
1307      2.516040e+01   2.473377e+01   3.260154e+00   3.264673e+00  
1308      2.510119e+01   2.467348e+01   3.262623e+00   3.262614e+00  
1309      2.516387e+01   2.473764e+01   3.257908e+00   3.264309e+00  
1310      2.509330e+01   2.466529e+01   3.262867e+00   3.263601e+00  
1311      2.515316e+01   2.472635e+01   3.259183e+00   3.266020e+00  
1312      2.509619e+01   2.466859e+01   3.261115e+00   3.262607e+00  
1313      2.514586e+01   2.471912e+01   3.259222e+00   3.264518e+00  
1314      2.510405e+01   2.467707e+01   3.259313e+00   3.260768e+00  
1315      2.513645e+01   2.470946e+01   3.259466e+00   3.264941e+00  
1316      2.509821e+01   2.467126e+01   3.257218e+00   3.261858e+00  
1317      2.513269e+01   2.470557e+01   3.260282e+00   3.264578e+00  
1318      2.510200e+01   2.467514e+01   3.257040e+00   3.261787e+00  
1319      2.513025e+01   2.470350e+01   3.258443e+00   3.263330e+00  
1320      2.509786e+01   2.467051e+01   3.257557e+00   3.264532e+00  
1321      2.512749e+01   2.470092e+01   3.257179e+00   3.262839e+00  
1322      2.509907e+01   2.467200e+01   3.256120e+00   3.263950e+00  
1323      2.513275e+01   2.470720e+01   3.254639e+00   3.258290e+00  
1324      2.509486e+01   2.466821e+01   3.253801e+00   3.262523e+00  
1325      2.512738e+01   2.470117e+01   3.256915e+00   3.260330e+00  
1326      2.508848e+01   2.466174e+01   3.253279e+00   3.262891e+00  
1327      2.512470e+01   2.469855e+01   3.256761e+00   3.259748e+00  
1328      2.508629e+01   2.465911e+01   3.255343e+00   3.263905e+00  
1329      2.511891e+01   2.469229e+01   3.258153e+00   3.261175e+00  
1330      2.508794e+01   2.466076e+01   3.255325e+00   3.264145e+00  
1331      2.511797e+01   2.469139e+01   3.257973e+00   3.260941e+00  
1332      2.508567e+01   2.465831e+01   3.255792e+00   3.264688e+00  
1333      2.511970e+01   2.469217e+01   3.262982e+00   3.263302e+00  
1334      2.508140e+01   2.465329e+01   3.257744e+00   3.267861e+00  
1335      2.512269e+01   2.469546e+01   3.260391e+00   3.263954e+00  
1336      2.507467e+01   2.464621e+01   3.258930e+00   3.268491e+00  
1337      2.512894e+01   2.470130e+01   3.262215e+00   3.266122e+00  
1338      2.507382e+01   2.464522e+01   3.260953e+00   3.267344e+00  
1339      2.512646e+01   2.469857e+01   3.262024e+00   3.267909e+00  
1340      2.508308e+01   2.465396e+01   3.263188e+00   3.270249e+00  
1341      2.511999e+01   2.469045e+01   3.267992e+00   3.273507e+00  
1342      2.507873e+01   2.464886e+01   3.265456e+00   3.273104e+00  
1343      2.512031e+01   2.468963e+01   3.272766e+00   3.277406e+00  
1344      2.507400e+01   2.464305e+01   3.267627e+00   3.278489e+00  
1345      2.511103e+01   2.467846e+01   3.278462e+00   3.284655e+00  
1346      2.507439e+01   2.464256e+01   3.270918e+00   3.281896e+00  
1347      2.509548e+01   2.466057e+01   3.287034e+00   3.291632e+00  
1348      2.507810e+01   2.464627e+01   3.270206e+00   3.283051e+00  
1349      2.509772e+01   2.466175e+01   3.290689e+00   3.296211e+00  
1350      2.507495e+01   2.464156e+01   3.276078e+00   3.288463e+00  
1351      2.508762e+01   2.464988e+01   3.296454e+00   3.302365e+00  
1352      2.508415e+01   2.465067e+01   3.277290e+00   3.289157e+00  
1353      2.509413e+01   2.465586e+01   3.298214e+00   3.305422e+00  
1354      2.508404e+01   2.464983e+01   3.279784e+00   3.292041e+00  
1355      2.509518e+01   2.465726e+01   3.297299e+00   3.303784e+00  
1356      2.507777e+01   2.464293e+01   3.281496e+00   3.294246e+00  
1357      2.509704e+01   2.465848e+01   3.299675e+00   3.306493e+00  
1358      2.507528e+01   2.463958e+01   3.284844e+00   3.297001e+00  
1359      2.509288e+01   2.465424e+01   3.298827e+00   3.307436e+00  
1360      2.508741e+01   2.465196e+01   3.285299e+00   3.296310e+00  
1361      2.508835e+01   2.464937e+01   3.300007e+00   3.308180e+00  
1362      2.507671e+01   2.464069e+01   3.286970e+00   3.297571e+00  
1363      2.508713e+01   2.464826e+01   3.299042e+00   3.308110e+00  
1364      2.507687e+01   2.464063e+01   3.287623e+00   3.298534e+00  
1365      2.508864e+01   2.465057e+01   3.296548e+00   3.304805e+00  
1366      2.507185e+01   2.463611e+01   3.285084e+00   3.296708e+00  
1367      2.508521e+01   2.464751e+01   3.295783e+00   3.302387e+00  
1368      2.507835e+01   2.464343e+01   3.282665e+00   3.293744e+00  
1369      2.508151e+01   2.464367e+01   3.296961e+00   3.301815e+00  
1370      2.508153e+01   2.464814e+01   3.277324e+00   3.288090e+00  
1371      2.507443e+01   2.463636e+01   3.296642e+00   3.302888e+00  
1372      2.508300e+01   2.465032e+01   3.275094e+00   3.285159e+00  
1373      2.507628e+01   2.463848e+01   3.295455e+00   3.302283e+00  
1374      2.508369e+01   2.465144e+01   3.274591e+00   3.282538e+00  
1375      2.507557e+01   2.463799e+01   3.294329e+00   3.301643e+00  
1376      2.508066e+01   2.464824e+01   3.274868e+00   3.283132e+00  
1377      2.508902e+01   2.465315e+01   3.288344e+00   3.296646e+00  
1378      2.507786e+01   2.464567e+01   3.273885e+00   3.282012e+00  
1379      2.508748e+01   2.465277e+01   3.284577e+00   3.291560e+00  
1380      2.507632e+01   2.464439e+01   3.273474e+00   3.280235e+00  
1381      2.508649e+01   2.465214e+01   3.282775e+00   3.290513e+00  
1382      2.506917e+01   2.463772e+01   3.271891e+00   3.277366e+00  
1383      2.508624e+01   2.465247e+01   3.280939e+00   3.287998e+00  
1384      2.506406e+01   2.463266e+01   3.271068e+00   3.277091e+00  
1385      2.507688e+01   2.464355e+01   3.278898e+00   3.285407e+00  
1386      2.505926e+01   2.462774e+01   3.271592e+00   3.276895e+00  
1387      2.507729e+01   2.464420e+01   3.279033e+00   3.283572e+00  
1388      2.506767e+01   2.463703e+01   3.267855e+00   3.275045e+00  
1389      2.507542e+01   2.464278e+01   3.277311e+00   3.281704e+00  
1390      2.505902e+01   2.462822e+01   3.267990e+00   3.274952e+00  
1391      2.507124e+01   2.463876e+01   3.276720e+00   3.280449e+00  
1392      2.506747e+01   2.463734e+01   3.265615e+00   3.273374e+00  
1393      2.506931e+01   2.463744e+01   3.274340e+00   3.277997e+00  
1394      2.506454e+01   2.463466e+01   3.265839e+00   3.270974e+00  
1395      2.506215e+01   2.463016e+01   3.273835e+00   3.278454e+00  
1396      2.506164e+01   2.463157e+01   3.264826e+00   3.272998e+00  
1397      2.505314e+01   2.462131e+01   3.273529e+00   3.276427e+00  
1398      2.507285e+01   2.464334e+01   3.265113e+00   3.269946e+00  
1399      2.504726e+01   2.461627e+01   3.269111e+00   3.273771e+00  
1400      2.506312e+01   2.463355e+01   3.264777e+00   3.269457e+00  
1401      2.504906e+01   2.461872e+01   3.265760e+00   3.272430e+00  
1402      2.505901e+01   2.462975e+01   3.263224e+00   3.268099e+00  
1403      2.504708e+01   2.461719e+01   3.264125e+00   3.270401e+00  
1404      2.506888e+01   2.464006e+01   3.262127e+00   3.267243e+00  
1405      2.503361e+01   2.460368e+01   3.262939e+00   3.270098e+00  
1406      2.507313e+01   2.464528e+01   3.257558e+00   3.265011e+00  
1407      2.504243e+01   2.461290e+01   3.262217e+00   3.269053e+00  
1408      2.507563e+01   2.464805e+01   3.257065e+00   3.263790e+00  
1409      2.503739e+01   2.460809e+01   3.260836e+00   3.267997e+00  
1410      2.507708e+01   2.464968e+01   3.255069e+00   3.264599e+00  
1411      2.503625e+01   2.460685e+01   3.261976e+00   3.267479e+00  
1412      2.508053e+01   2.465342e+01   3.254003e+00   3.263957e+00  
1413      2.503420e+01   2.460464e+01   3.261883e+00   3.268526e+00  
1414      2.507329e+01   2.464549e+01   3.255136e+00   3.267012e+00  
1415      2.503610e+01   2.460632e+01   3.263351e+00   3.268909e+00  
1416      2.507734e+01   2.464851e+01   3.259722e+00   3.270770e+00  
1417      2.502956e+01   2.459894e+01   3.266199e+00   3.271503e+00  
1418      2.507507e+01   2.464540e+01   3.261822e+00   3.274796e+00  
1419      2.502610e+01   2.459489e+01   3.267335e+00   3.274421e+00  
1420      2.506516e+01   2.463451e+01   3.264899e+00   3.277718e+00  
1421      2.502683e+01   2.459543e+01   3.267583e+00   3.275647e+00  
1422      2.506520e+01   2.463375e+01   3.268022e+00   3.280701e+00  
1423      2.502473e+01   2.459303e+01   3.267946e+00   3.277230e+00  
1424      2.506814e+01   2.463645e+01   3.269572e+00   3.281234e+00  
1425      2.502420e+01   2.459254e+01   3.267035e+00   3.277861e+00  
1426      2.507286e+01   2.464030e+01   3.274602e+00   3.283475e+00  
1427      2.502253e+01   2.459167e+01   3.263670e+00   3.274983e+00  
1428      2.507644e+01   2.464412e+01   3.273683e+00   3.283062e+00  
1429      2.502186e+01   2.459116e+01   3.262844e+00   3.274466e+00  
1430      2.507214e+01   2.463930e+01   3.275202e+00   3.284850e+00  
1431      2.502080e+01   2.459041e+01   3.261954e+00   3.272874e+00  
1432      2.507005e+01   2.463807e+01   3.271370e+00   3.281889e+00  
1433      2.502210e+01   2.459177e+01   3.261581e+00   3.272948e+00  
1434      2.507039e+01   2.463839e+01   3.271617e+00   3.281858e+00  
1435      2.500945e+01   2.457818e+01   3.264116e+00   3.275867e+00  
1436      2.507332e+01   2.464191e+01   3.269671e+00   3.279772e+00  
1437      2.500854e+01   2.457738e+01   3.263417e+00   3.275659e+00  
1438      2.508136e+01   2.465046e+01   3.268389e+00   3.278294e+00  
1439      2.500420e+01   2.457296e+01   3.263430e+00   3.275598e+00  
1440      2.507512e+01   2.464435e+01   3.266964e+00   3.277935e+00  
1441      2.500393e+01   2.457307e+01   3.263310e+00   3.272837e+00  
1442      2.507212e+01   2.464156e+01   3.264879e+00   3.277962e+00  
1443      2.501290e+01   2.458267e+01   3.261428e+00   3.271151e+00  
1444      2.507151e+01   2.464176e+01   3.261631e+00   3.275031e+00  
1445      2.500921e+01   2.457927e+01   3.260797e+00   3.269109e+00  
1446      2.506992e+01   2.464058e+01   3.260109e+00   3.273305e+00  
1447      2.500330e+01   2.457320e+01   3.261629e+00   3.268764e+00  
1448      2.507215e+01   2.464311e+01   3.258803e+00   3.272658e+00  
1449      2.500972e+01   2.458019e+01   3.258783e+00   3.268185e+00  
1450      2.508044e+01   2.465245e+01   3.256109e+00   3.268487e+00  
1451      2.500726e+01   2.457835e+01   3.256021e+00   3.265961e+00  
1452      2.506688e+01   2.463879e+01   3.256194e+00   3.267318e+00  
1453      2.502217e+01   2.459391e+01   3.254302e+00   3.264651e+00  
1454      2.505600e+01   2.462773e+01   3.256462e+00   3.267006e+00  
1455      2.502268e+01   2.459462e+01   3.253233e+00   3.264329e+00  
1456      2.504995e+01   2.462243e+01   3.252847e+00   3.264184e+00  
1457      2.502476e+01   2.459694e+01   3.252689e+00   3.263361e+00  
1458      2.504645e+01   2.461854e+01   3.254122e+00   3.265386e+00  
1459      2.502590e+01   2.459870e+01   3.251702e+00   3.259768e+00  
1460      2.503512e+01   2.460680e+01   3.254485e+00   3.266616e+00  
1461      2.503189e+01   2.460524e+01   3.249152e+00   3.258928e+00  
1462      2.504241e+01   2.461470e+01   3.253637e+00   3.263898e+00  
1463      2.502900e+01   2.460258e+01   3.247488e+00   3.258460e+00  
1464      2.504518e+01   2.461773e+01   3.252978e+00   3.262964e+00  
1465      2.502842e+01   2.460232e+01   3.246080e+00   3.257465e+00  
1466      2.504554e+01   2.461861e+01   3.251072e+00   3.260928e+00  
1467      2.503601e+01   2.461061e+01   3.243560e+00   3.255559e+00  
1468      2.504140e+01   2.461438e+01   3.250877e+00   3.261282e+00  
1469      2.503219e+01   2.460687e+01   3.243324e+00   3.254733e+00  
1470      2.504223e+01   2.461529e+01   3.250830e+00   3.260763e+00  
1471      2.503857e+01   2.461344e+01   3.243378e+00   3.254064e+00  
1472      2.504562e+01   2.461872e+01   3.250235e+00   3.261493e+00  
1473      2.503749e+01   2.461315e+01   3.240024e+00   3.251259e+00  
1474      2.504845e+01   2.462163e+01   3.250110e+00   3.261447e+00  
1475      2.503481e+01   2.461029e+01   3.239840e+00   3.252506e+00  
1476      2.504827e+01   2.462176e+01   3.248915e+00   3.260320e+00  
1477      2.504324e+01   2.461919e+01   3.239036e+00   3.250898e+00  
1478      2.504541e+01   2.461917e+01   3.247466e+00   3.259334e+00  
1479      2.504205e+01   2.461795e+01   3.238546e+00   3.251509e+00  
1480      2.503545e+01   2.460813e+01   3.250293e+00   3.263354e+00  
1481      2.505077e+01   2.462665e+01   3.239358e+00   3.251992e+00  
1482      2.504656e+01   2.462036e+01   3.245941e+00   3.260657e+00  
1483      2.504815e+01   2.462379e+01   3.240705e+00   3.252164e+00  
1484      2.504660e+01   2.462006e+01   3.246520e+00   3.262649e+00  
1485      2.504383e+01   2.461891e+01   3.241490e+00   3.255055e+00  
1486      2.504624e+01   2.461951e+01   3.247342e+00   3.263177e+00  
1487      2.504218e+01   2.461637e+01   3.244354e+00   3.258717e+00  
1488      2.504456e+01   2.461683e+01   3.251000e+00   3.266961e+00  
1489      2.504364e+01   2.461723e+01   3.246590e+00   3.261262e+00  
1490      2.504109e+01   2.461273e+01   3.252839e+00   3.269406e+00  
