
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.294611e+01   2.249210e+01   3.222557e+00   3.200658e+00  
1492      2.295073e+01   2.249396e+01   3.229961e+00   3.213262e+00  
1493      2.294406e+01   2.248956e+01   3.222955e+00   3.203467e+00  
1494      2.294213e+01   2.248464e+01   3.231575e+00   3.215442e+00  
1495      2.293979e+01   2.248462e+01   3.225922e+00   3.204529e+00  
1496      2.293902e+01   2.248062e+01   3.234534e+00   3.218364e+00  
1497      2.293961e+01   2.248387e+01   3.227201e+00   3.207270e+00  
1498      2.293388e+01   2.247458e+01   3.237116e+00   3.221390e+00  
1499      2.293786e+01   2.248161e+01   3.229184e+00   3.208586e+00  
1500      2.293418e+01   2.247475e+01   3.237936e+00   3.221455e+00  
1501      2.293349e+01   2.247646e+01   3.231260e+00   3.211348e+00  
1502      2.293309e+01   2.247259e+01   3.241994e+00   3.224751e+00  
1503      2.292732e+01   2.246975e+01   3.231862e+00   3.213668e+00  
1504      2.291931e+01   2.245846e+01   3.242815e+00   3.224347e+00  
1505      2.293208e+01   2.247387e+01   3.234867e+00   3.215723e+00  
1506      2.292190e+01   2.246132e+01   3.241977e+00   3.223701e+00  
1507      2.293217e+01   2.247379e+01   3.235985e+00   3.215874e+00  
1508      2.291890e+01   2.245779e+01   3.244190e+00   3.224769e+00  
1509      2.292814e+01   2.246915e+01   3.237903e+00   3.217618e+00  
1510      2.291397e+01   2.245277e+01   3.244270e+00   3.224589e+00  
1511      2.291653e+01   2.245686e+01   3.239510e+00   3.219078e+00  
1512      2.291285e+01   2.245102e+01   3.246996e+00   3.226022e+00  
1513      2.291467e+01   2.245472e+01   3.239778e+00   3.220469e+00  
1514      2.291741e+01   2.245533e+01   3.247744e+00   3.227646e+00  
1515      2.291145e+01   2.245096e+01   3.241083e+00   3.222442e+00  
1516      2.291328e+01   2.245097e+01   3.247524e+00   3.228934e+00  
1517      2.290317e+01   2.244240e+01   3.241643e+00   3.222683e+00  
1518      2.291462e+01   2.245238e+01   3.247437e+00   3.228724e+00  
1519      2.289511e+01   2.243348e+01   3.244081e+00   3.225071e+00  
1520      2.291121e+01   2.244915e+01   3.246761e+00   3.227660e+00  
1521      2.288894e+01   2.242724e+01   3.244091e+00   3.224664e+00  
1522      2.290566e+01   2.244353e+01   3.246078e+00   3.228023e+00  
1523      2.288108e+01   2.241956e+01   3.242690e+00   3.223700e+00  
1524      2.290132e+01   2.243913e+01   3.245061e+00   3.228862e+00  
1525      2.288970e+01   2.242827e+01   3.243438e+00   3.223520e+00  
1526      2.290003e+01   2.243799e+01   3.243998e+00   3.228652e+00  
1527      2.289145e+01   2.243077e+01   3.240558e+00   3.221410e+00  
1528      2.289271e+01   2.243098e+01   3.242301e+00   3.227158e+00  
1529      2.289007e+01   2.242992e+01   3.238004e+00   3.220123e+00  
1530      2.289628e+01   2.243520e+01   3.240111e+00   3.225400e+00  
1531      2.289070e+01   2.243068e+01   3.237270e+00   3.220040e+00  
1532      2.288538e+01   2.242462e+01   3.237383e+00   3.224320e+00  
1533      2.288267e+01   2.242226e+01   3.237813e+00   3.221054e+00  
1534      2.289195e+01   2.243193e+01   3.235455e+00   3.222057e+00  
1535      2.287742e+01   2.241732e+01   3.236754e+00   3.219258e+00  
1536      2.288467e+01   2.242603e+01   3.229572e+00   3.217320e+00  
1537      2.287254e+01   2.241235e+01   3.236578e+00   3.219403e+00  
1538      2.288475e+01   2.242638e+01   3.228922e+00   3.216109e+00  
1539      2.287033e+01   2.241026e+01   3.235345e+00   3.219415e+00  
1540      2.287605e+01   2.241757e+01   3.228446e+00   3.216146e+00  
1541      2.286176e+01   2.240204e+01   3.233890e+00   3.217220e+00  
1542      2.287055e+01   2.241253e+01   3.226100e+00   3.214456e+00  
1543      2.286396e+01   2.240488e+01   3.231262e+00   3.215685e+00  
1544      2.287002e+01   2.241234e+01   3.224503e+00   3.213615e+00  
1545      2.285769e+01   2.239896e+01   3.229994e+00   3.213668e+00  
1546      2.287433e+01   2.241687e+01   3.223698e+00   3.213462e+00  
1547      2.285564e+01   2.239703e+01   3.229649e+00   3.212910e+00  
1548      2.287837e+01   2.242171e+01   3.220527e+00   3.211634e+00  
1549      2.285427e+01   2.239587e+01   3.228044e+00   3.212828e+00  
1550      2.287431e+01   2.241804e+01   3.219272e+00   3.209662e+00  
1551      2.286251e+01   2.240472e+01   3.225427e+00   3.212419e+00  
1552      2.287794e+01   2.242180e+01   3.219170e+00   3.209356e+00  
1553      2.286305e+01   2.240532e+01   3.224678e+00   3.212829e+00  
1554      2.287685e+01   2.242062e+01   3.219593e+00   3.209391e+00  
1555      2.286556e+01   2.240854e+01   3.221919e+00   3.210995e+00  
1556      2.287399e+01   2.241799e+01   3.217744e+00   3.209199e+00  
1557      2.286457e+01   2.240776e+01   3.220943e+00   3.210380e+00  
1558      2.287910e+01   2.242344e+01   3.216170e+00   3.209164e+00  
1559      2.286621e+01   2.240978e+01   3.219773e+00   3.209097e+00  
1560      2.288149e+01   2.242585e+01   3.215567e+00   3.209958e+00  
1561      2.286502e+01   2.240799e+01   3.221835e+00   3.211048e+00  
1562      2.287871e+01   2.242314e+01   3.214112e+00   3.210571e+00  
1563      2.286362e+01   2.240604e+01   3.223175e+00   3.213414e+00  
1564      2.288118e+01   2.242517e+01   3.214788e+00   3.213273e+00  
1565      2.287176e+01   2.241420e+01   3.223385e+00   3.214139e+00  
1566      2.288692e+01   2.243086e+01   3.215059e+00   3.214145e+00  
1567      2.287541e+01   2.241785e+01   3.223235e+00   3.214876e+00  
1568      2.288204e+01   2.242539e+01   3.216404e+00   3.216236e+00  
1569      2.287417e+01   2.241572e+01   3.226837e+00   3.217288e+00  
1570      2.287949e+01   2.242242e+01   3.217979e+00   3.217290e+00  
1571      2.287517e+01   2.241654e+01   3.227313e+00   3.218193e+00  
1572      2.287351e+01   2.241578e+01   3.219675e+00   3.219292e+00  
1573      2.287380e+01   2.241467e+01   3.229044e+00   3.219754e+00  
1574      2.287720e+01   2.241997e+01   3.217987e+00   3.218050e+00  
1575      2.287881e+01   2.241952e+01   3.229801e+00   3.220773e+00  
1576      2.287697e+01   2.241919e+01   3.219520e+00   3.220305e+00  
1577      2.287666e+01   2.241755e+01   3.228801e+00   3.220241e+00  
1578      2.287027e+01   2.241199e+01   3.220421e+00   3.221975e+00  
1579      2.288125e+01   2.242205e+01   3.229478e+00   3.220835e+00  
1580      2.286799e+01   2.240921e+01   3.222298e+00   3.223254e+00  
1581      2.288189e+01   2.242216e+01   3.230380e+00   3.223712e+00  
1582      2.286982e+01   2.241088e+01   3.223078e+00   3.223833e+00  
1583      2.288819e+01   2.242870e+01   3.228695e+00   3.224601e+00  
1584      2.287204e+01   2.241282e+01   3.224670e+00   3.224443e+00  
1585      2.288892e+01   2.242936e+01   3.229479e+00   3.224454e+00  
1586      2.287659e+01   2.241714e+01   3.225011e+00   3.226415e+00  
1587      2.288082e+01   2.242043e+01   3.231199e+00   3.227351e+00  
1588      2.287369e+01   2.241410e+01   3.225174e+00   3.226782e+00  
1589      2.287666e+01   2.241648e+01   3.230656e+00   3.225750e+00  
1590      2.288187e+01   2.242287e+01   3.223935e+00   3.225072e+00  
1591      2.287814e+01   2.241814e+01   3.230491e+00   3.224926e+00  
1592      2.288665e+01   2.242779e+01   3.223439e+00   3.225302e+00  
1593      2.287808e+01   2.241844e+01   3.229728e+00   3.223200e+00  
1594      2.288638e+01   2.242838e+01   3.220796e+00   3.221877e+00  
1595      2.287849e+01   2.241907e+01   3.229640e+00   3.221813e+00  
1596      2.289017e+01   2.243223e+01   3.221364e+00   3.221438e+00  
1597      2.288028e+01   2.242095e+01   3.229213e+00   3.221881e+00  
1598      2.289533e+01   2.243782e+01   3.220484e+00   3.220071e+00  
1599      2.288152e+01   2.242246e+01   3.228043e+00   3.221316e+00  
1600      2.290196e+01   2.244523e+01   3.218426e+00   3.217653e+00  
1601      2.288219e+01   2.242388e+01   3.224964e+00   3.219263e+00  
1602      2.289757e+01   2.244113e+01   3.217575e+00   3.215858e+00  
1603      2.289433e+01   2.243721e+01   3.221318e+00   3.216365e+00  
1604      2.289515e+01   2.243856e+01   3.218301e+00   3.215778e+00  
1605      2.289431e+01   2.243771e+01   3.219443e+00   3.214637e+00  
1606      2.288833e+01   2.243194e+01   3.217266e+00   3.214478e+00  
1607      2.289776e+01   2.244182e+01   3.216628e+00   3.213325e+00  
1608      2.288352e+01   2.242754e+01   3.215338e+00   3.212934e+00  
1609      2.289995e+01   2.244384e+01   3.217173e+00   3.214304e+00  
1610      2.288829e+01   2.243269e+01   3.214983e+00   3.211271e+00  
1611      2.289716e+01   2.244129e+01   3.215911e+00   3.213443e+00  
1612      2.288519e+01   2.243016e+01   3.212647e+00   3.209112e+00  
1613      2.289093e+01   2.243553e+01   3.213918e+00   3.211258e+00  
1614      2.288611e+01   2.243144e+01   3.211651e+00   3.207788e+00  
1615      2.289571e+01   2.244034e+01   3.214205e+00   3.211501e+00  
1616      2.288242e+01   2.242744e+01   3.211541e+00   3.209532e+00  
1617      2.288618e+01   2.243054e+01   3.214588e+00   3.211646e+00  
1618      2.287841e+01   2.242339e+01   3.211499e+00   3.209276e+00  
1619      2.289266e+01   2.243729e+01   3.214991e+00   3.210218e+00  
1620      2.287943e+01   2.242477e+01   3.210198e+00   3.208174e+00  
1621      2.288409e+01   2.242921e+01   3.212158e+00   3.208449e+00  
1622      2.287724e+01   2.242201e+01   3.211568e+00   3.210510e+00  
1623      2.288283e+01   2.242809e+01   3.211311e+00   3.208123e+00  
1624      2.287929e+01   2.242414e+01   3.211089e+00   3.210679e+00  
1625      2.287418e+01   2.241959e+01   3.209408e+00   3.207784e+00  
1626      2.287438e+01   2.241926e+01   3.210025e+00   3.210855e+00  
1627      2.287197e+01   2.241717e+01   3.209853e+00   3.208455e+00  
1628      2.288274e+01   2.242771e+01   3.209194e+00   3.212270e+00  
1629      2.286551e+01   2.241065e+01   3.209755e+00   3.208046e+00  
1630      2.287298e+01   2.241740e+01   3.210484e+00   3.213464e+00  
1631      2.286685e+01   2.241163e+01   3.210305e+00   3.210266e+00  
1632      2.287557e+01   2.241967e+01   3.211543e+00   3.214971e+00  
1633      2.285467e+01   2.239920e+01   3.209763e+00   3.210775e+00  
1634      2.287000e+01   2.241373e+01   3.212644e+00   3.215689e+00  
1635      2.285307e+01   2.239712e+01   3.210917e+00   3.212723e+00  
1636      2.287362e+01   2.241689e+01   3.214307e+00   3.217736e+00  
1637      2.284936e+01   2.239250e+01   3.214037e+00   3.215490e+00  
1638      2.287154e+01   2.241406e+01   3.216963e+00   3.219983e+00  
1639      2.284472e+01   2.238757e+01   3.215083e+00   3.215831e+00  
1640      2.287158e+01   2.241364e+01   3.217742e+00   3.222435e+00  
1641      2.284168e+01   2.238386e+01   3.216762e+00   3.218346e+00  
1642      2.287001e+01   2.241155e+01   3.219339e+00   3.224252e+00  
1643      2.284185e+01   2.238376e+01   3.217449e+00   3.219542e+00  
1644      2.286550e+01   2.240680e+01   3.220295e+00   3.224317e+00  
1645      2.283617e+01   2.237728e+01   3.220040e+00   3.221708e+00  
1646      2.285470e+01   2.239532e+01   3.222703e+00   3.225055e+00  
1647      2.283070e+01   2.237095e+01   3.222298e+00   3.224667e+00  
1648      2.284703e+01   2.238720e+01   3.223282e+00   3.226579e+00  
1649      2.283394e+01   2.237386e+01   3.223034e+00   3.226629e+00  
1650      2.284391e+01   2.238369e+01   3.223975e+00   3.228069e+00  
1651      2.283429e+01   2.237364e+01   3.225445e+00   3.228253e+00  
1652      2.284086e+01   2.238055e+01   3.224019e+00   3.228291e+00  
1653      2.282976e+01   2.236854e+01   3.226442e+00   3.230489e+00  
1654      2.283528e+01   2.237442e+01   3.226057e+00   3.229256e+00  
1655      2.283044e+01   2.236874e+01   3.228249e+00   3.232213e+00  
1656      2.283340e+01   2.237269e+01   3.225193e+00   3.228794e+00  
1657      2.282821e+01   2.236599e+01   3.229623e+00   3.234121e+00  
1658      2.283276e+01   2.237187e+01   3.224872e+00   3.230195e+00  
1659      2.283125e+01   2.236904e+01   3.230020e+00   3.234011e+00  
1660      2.283001e+01   2.236929e+01   3.224315e+00   3.229251e+00  
1661      2.282666e+01   2.236357e+01   3.232843e+00   3.236596e+00  
1662      2.282549e+01   2.236410e+01   3.227425e+00   3.230138e+00  
1663      2.281684e+01   2.235293e+01   3.235506e+00   3.238257e+00  
1664      2.282284e+01   2.236094e+01   3.229595e+00   3.231074e+00  
1665      2.281505e+01   2.235100e+01   3.235748e+00   3.238740e+00  
1666      2.281852e+01   2.235646e+01   3.230081e+00   3.231097e+00  
1667      2.281443e+01   2.235016e+01   3.235943e+00   3.239928e+00  
1668      2.282134e+01   2.235929e+01   3.231442e+00   3.230105e+00  
1669      2.281638e+01   2.235185e+01   3.237216e+00   3.240723e+00  
1670      2.281921e+01   2.235684e+01   3.232206e+00   3.231175e+00  
1671      2.281631e+01   2.235192e+01   3.236627e+00   3.240360e+00  
1672      2.281571e+01   2.235319e+01   3.232579e+00   3.231457e+00  
1673      2.281283e+01   2.234877e+01   3.235018e+00   3.239148e+00  
1674      2.281327e+01   2.235110e+01   3.230766e+00   3.230487e+00  
1675      2.281898e+01   2.235491e+01   3.235877e+00   3.239310e+00  
1676      2.281879e+01   2.235642e+01   3.231576e+00   3.231827e+00  
1677      2.281720e+01   2.235353e+01   3.234285e+00   3.237825e+00  
1678      2.281097e+01   2.234877e+01   3.230807e+00   3.230299e+00  
1679      2.281054e+01   2.234743e+01   3.231292e+00   3.236033e+00  
1680      2.281406e+01   2.235245e+01   3.229331e+00   3.228129e+00  
1681      2.280339e+01   2.234009e+01   3.231043e+00   3.236595e+00  
1682      2.281070e+01   2.234902e+01   3.229100e+00   3.228369e+00  
1683      2.280195e+01   2.233889e+01   3.229425e+00   3.236377e+00  
1684      2.281040e+01   2.234912e+01   3.227640e+00   3.227025e+00  
1685      2.280089e+01   2.233811e+01   3.228386e+00   3.235259e+00  
1686      2.281010e+01   2.234890e+01   3.226983e+00   3.227055e+00  
1687      2.280403e+01   2.234148e+01   3.227413e+00   3.235122e+00  
1688      2.281412e+01   2.235337e+01   3.225932e+00   3.225557e+00  
1689      2.280451e+01   2.234191e+01   3.227785e+00   3.235139e+00  
1690      2.281783e+01   2.235749e+01   3.224912e+00   3.224224e+00  
1691      2.280227e+01   2.233988e+01   3.227145e+00   3.233995e+00  
1692      2.282231e+01   2.236237e+01   3.223458e+00   3.223557e+00  
1693      2.281247e+01   2.235072e+01   3.224891e+00   3.233275e+00  
1694      2.282474e+01   2.236486e+01   3.223662e+00   3.223320e+00  
1695      2.281348e+01   2.235202e+01   3.224101e+00   3.232211e+00  
1696      2.282486e+01   2.236513e+01   3.221952e+00   3.223967e+00  
1697      2.281928e+01   2.235874e+01   3.221940e+00   3.228833e+00  
1698      2.282539e+01   2.236581e+01   3.221672e+00   3.223307e+00  
1699      2.282347e+01   2.236285e+01   3.221697e+00   3.230276e+00  
1700      2.282695e+01   2.236755e+01   3.219868e+00   3.224101e+00  
1701      2.282280e+01   2.236216e+01   3.221975e+00   3.230021e+00  
1702      2.281973e+01   2.235992e+01   3.221241e+00   3.224583e+00  
1703      2.282086e+01   2.236016e+01   3.221696e+00   3.230447e+00  
1704      2.282568e+01   2.236612e+01   3.221334e+00   3.223593e+00  
1705      2.281936e+01   2.235843e+01   3.221883e+00   3.231625e+00  
1706      2.282548e+01   2.236579e+01   3.221302e+00   3.224411e+00  
1707      2.281485e+01   2.235402e+01   3.221704e+00   3.230479e+00  
1708      2.283188e+01   2.237211e+01   3.222480e+00   3.224716e+00  
1709      2.281052e+01   2.234965e+01   3.221576e+00   3.230195e+00  
1710      2.283329e+01   2.237337e+01   3.222859e+00   3.225582e+00  
1711      2.280964e+01   2.234864e+01   3.222329e+00   3.230259e+00  
1712      2.283494e+01   2.237479e+01   3.223518e+00   3.226817e+00  
1713      2.281857e+01   2.235741e+01   3.223460e+00   3.231494e+00  
1714      2.283928e+01   2.237872e+01   3.226028e+00   3.227730e+00  
1715      2.281011e+01   2.234775e+01   3.226980e+00   3.235081e+00  
1716      2.284600e+01   2.238527e+01   3.227173e+00   3.228762e+00  
1717      2.281560e+01   2.235316e+01   3.227444e+00   3.235968e+00  
1718      2.284726e+01   2.238671e+01   3.226974e+00   3.227886e+00  
1719      2.282024e+01   2.235736e+01   3.228855e+00   3.238248e+00  
1720      2.285373e+01   2.239300e+01   3.228436e+00   3.228605e+00  
1721      2.283221e+01   2.236879e+01   3.232143e+00   3.240431e+00  
1722      2.286038e+01   2.239956e+01   3.229652e+00   3.228918e+00  
1723      2.283211e+01   2.236827e+01   3.234039e+00   3.241361e+00  
1724      2.286364e+01   2.240295e+01   3.229740e+00   3.228353e+00  
1725      2.285197e+01   2.238817e+01   3.235284e+00   3.242716e+00  
1726      2.286903e+01   2.240836e+01   3.230140e+00   3.228625e+00  
1727      2.285877e+01   2.239567e+01   3.233865e+00   3.240257e+00  
1728      2.287100e+01   2.241026e+01   3.230458e+00   3.229078e+00  
1729      2.287284e+01   2.240968e+01   3.236468e+00   3.240117e+00  
1730      2.286900e+01   2.240766e+01   3.232407e+00   3.231059e+00  
1731      2.286527e+01   2.240117e+01   3.240049e+00   3.241929e+00  
1732      2.287119e+01   2.240943e+01   3.234301e+00   3.232366e+00  
1733      2.287275e+01   2.240878e+01   3.239866e+00   3.242294e+00  
1734      2.287543e+01   2.241385e+01   3.234646e+00   3.231384e+00  
1735      2.287652e+01   2.241215e+01   3.241934e+00   3.243525e+00  
1736      2.287777e+01   2.241572e+01   3.237698e+00   3.231906e+00  
1737      2.287729e+01   2.241253e+01   3.243675e+00   3.244628e+00  
1738      2.287489e+01   2.241225e+01   3.240579e+00   3.232686e+00  
1739      2.287963e+01   2.241470e+01   3.244666e+00   3.245152e+00  
1740      2.287649e+01   2.241335e+01   3.242408e+00   3.234551e+00  
1741      2.288288e+01   2.241799e+01   3.245601e+00   3.244371e+00  
1742      2.287455e+01   2.241103e+01   3.243672e+00   3.235635e+00  
1743      2.288768e+01   2.242272e+01   3.246380e+00   3.244758e+00  
1744      2.288613e+01   2.242293e+01   3.242911e+00   3.235859e+00  
1745      2.289409e+01   2.242921e+01   3.246962e+00   3.244534e+00  
1746      2.288585e+01   2.242230e+01   3.245105e+00   3.236016e+00  
1747      2.289600e+01   2.243098e+01   3.248904e+00   3.243876e+00  
1748      2.288564e+01   2.242201e+01   3.244935e+00   3.236756e+00  
1749      2.290227e+01   2.243737e+01   3.249336e+00   3.243548e+00  
1750      2.289018e+01   2.242677e+01   3.244394e+00   3.236445e+00  
1751      2.289974e+01   2.243473e+01   3.250090e+00   3.243139e+00  
1752      2.289452e+01   2.243106e+01   3.245368e+00   3.236353e+00  
1753      2.290731e+01   2.244268e+01   3.249213e+00   3.242450e+00  
1754      2.289700e+01   2.243383e+01   3.244527e+00   3.235607e+00  
1755      2.290708e+01   2.244246e+01   3.249393e+00   3.242210e+00  
1756      2.289903e+01   2.243613e+01   3.243962e+00   3.234576e+00  
1757      2.290511e+01   2.244048e+01   3.250036e+00   3.241289e+00  
1758      2.290638e+01   2.244350e+01   3.244125e+00   3.235330e+00  
1759      2.291134e+01   2.244726e+01   3.249213e+00   3.239277e+00  
1760      2.291687e+01   2.245486e+01   3.241449e+00   3.233511e+00  
1761      2.290975e+01   2.244572e+01   3.249396e+00   3.238460e+00  
1762      2.291812e+01   2.245630e+01   3.241074e+00   3.232665e+00  
1763      2.291151e+01   2.244804e+01   3.247110e+00   3.237138e+00  
1764      2.291734e+01   2.245589e+01   3.239600e+00   3.231462e+00  
1765      2.290943e+01   2.244565e+01   3.248181e+00   3.237901e+00  
1766      2.292040e+01   2.245899e+01   3.240190e+00   3.231036e+00  
1767      2.290256e+01   2.243897e+01   3.246246e+00   3.237587e+00  
1768      2.291888e+01   2.245744e+01   3.239833e+00   3.231396e+00  
1769      2.290376e+01   2.244032e+01   3.244943e+00   3.238040e+00  
1770      2.291985e+01   2.245801e+01   3.240957e+00   3.233133e+00  
1771      2.290103e+01   2.243766e+01   3.244430e+00   3.237678e+00  
1772      2.292200e+01   2.246013e+01   3.240370e+00   3.234278e+00  
1773      2.290229e+01   2.243928e+01   3.243279e+00   3.236459e+00  
1774      2.291891e+01   2.245692e+01   3.241389e+00   3.233660e+00  
1775      2.290001e+01   2.243700e+01   3.242511e+00   3.236914e+00  
1776      2.292020e+01   2.245758e+01   3.243530e+00   3.236064e+00  
1777      2.290451e+01   2.244127e+01   3.242637e+00   3.238980e+00  
1778      2.292166e+01   2.245896e+01   3.243986e+00   3.236339e+00  
1779      2.290315e+01   2.243978e+01   3.242669e+00   3.239666e+00  
1780      2.292260e+01   2.245952e+01   3.244479e+00   3.238628e+00  
1781      2.290373e+01   2.244019e+01   3.243139e+00   3.240476e+00  
1782      2.292318e+01   2.245996e+01   3.245558e+00   3.238620e+00  
1783      2.290608e+01   2.244239e+01   3.243220e+00   3.241779e+00  
1784      2.292000e+01   2.245672e+01   3.244956e+00   3.239178e+00  
1785      2.290737e+01   2.244330e+01   3.244315e+00   3.243517e+00  
1786      2.291416e+01   2.245022e+01   3.246589e+00   3.241305e+00  
1787      2.290654e+01   2.244166e+01   3.246950e+00   3.246399e+00  
1788      2.291374e+01   2.244904e+01   3.248644e+00   3.244441e+00  
1789      2.290558e+01   2.244008e+01   3.248299e+00   3.249123e+00  
1790      2.290963e+01   2.244444e+01   3.249572e+00   3.246323e+00  
1791      2.290302e+01   2.243697e+01   3.249974e+00   3.250892e+00  
1792      2.290287e+01   2.243724e+01   3.250900e+00   3.247046e+00  
1793      2.290987e+01   2.244358e+01   3.250993e+00   3.252576e+00  
1794      2.290423e+01   2.243809e+01   3.251973e+00   3.249661e+00  
1795      2.290136e+01   2.243419e+01   3.253547e+00   3.254778e+00  
1796      2.290343e+01   2.243726e+01   3.251713e+00   3.250008e+00  
1797      2.290585e+01   2.243825e+01   3.255068e+00   3.256903e+00  
1798      2.290829e+01   2.244179e+01   3.252996e+00   3.251730e+00  
1799      2.290154e+01   2.243279e+01   3.259375e+00   3.259854e+00  
1800      2.290361e+01   2.243634e+01   3.255705e+00   3.253617e+00  
1801      2.290197e+01   2.243295e+01   3.261108e+00   3.260037e+00  
1802      2.290769e+01   2.244052e+01   3.255257e+00   3.254054e+00  
1803      2.289853e+01   2.242953e+01   3.261247e+00   3.259363e+00  
1804      2.291222e+01   2.244463e+01   3.258223e+00   3.254628e+00  
1805      2.289608e+01   2.242677e+01   3.262677e+00   3.259624e+00  
1806      2.291390e+01   2.244626e+01   3.258254e+00   3.255137e+00  
1807      2.289392e+01   2.242487e+01   3.262120e+00   3.258107e+00  
1808      2.290793e+01   2.243983e+01   3.259522e+00   3.256154e+00  
1809      2.289103e+01   2.242156e+01   3.263614e+00   3.259103e+00  
1810      2.291491e+01   2.244735e+01   3.258113e+00   3.254835e+00  
1811      2.290088e+01   2.243186e+01   3.262605e+00   3.258397e+00  
1812      2.291640e+01   2.244885e+01   3.258482e+00   3.254649e+00  
1813      2.289430e+01   2.242531e+01   3.261343e+00   3.258590e+00  
1814      2.291746e+01   2.244978e+01   3.259484e+00   3.254753e+00  
1815      2.289514e+01   2.242580e+01   3.262989e+00   3.259444e+00  
1816      2.290663e+01   2.243818e+01   3.262096e+00   3.255793e+00  
1817      2.288983e+01   2.242033e+01   3.263352e+00   3.259375e+00  
1818      2.290830e+01   2.244009e+01   3.261283e+00   3.255275e+00  
1819      2.289306e+01   2.242362e+01   3.263662e+00   3.259159e+00  
1820      2.289925e+01   2.243040e+01   3.263461e+00   3.256139e+00  
1821      2.289222e+01   2.242280e+01   3.263548e+00   3.258994e+00  
1822      2.289634e+01   2.242701e+01   3.264975e+00   3.257524e+00  
1823      2.289600e+01   2.242654e+01   3.264252e+00   3.259138e+00  
1824      2.288651e+01   2.241712e+01   3.264553e+00   3.256955e+00  
1825      2.289185e+01   2.242224e+01   3.264670e+00   3.259077e+00  
1826      2.288652e+01   2.241728e+01   3.264216e+00   3.256269e+00  
1827      2.289361e+01   2.242463e+01   3.262428e+00   3.257308e+00  
1828      2.287823e+01   2.240911e+01   3.262432e+00   3.256004e+00  
1829      2.289411e+01   2.242533e+01   3.262111e+00   3.256294e+00  
1830      2.287431e+01   2.240573e+01   3.260228e+00   3.253993e+00  
1831      2.288264e+01   2.241400e+01   3.261444e+00   3.254396e+00  
1832      2.286843e+01   2.239959e+01   3.260693e+00   3.254409e+00  
1833      2.287616e+01   2.240825e+01   3.257936e+00   3.251900e+00  
1834      2.286544e+01   2.239724e+01   3.258259e+00   3.252057e+00  
1835      2.287264e+01   2.240494e+01   3.256210e+00   3.251718e+00  
1836      2.285907e+01   2.239071e+01   3.258100e+00   3.252340e+00  
1837      2.287803e+01   2.241087e+01   3.254810e+00   3.250115e+00  
1838      2.285786e+01   2.238963e+01   3.256863e+00   3.252581e+00  
1839      2.287560e+01   2.240848e+01   3.254046e+00   3.250300e+00  
1840      2.284912e+01   2.238073e+01   3.257367e+00   3.251880e+00  
1841      2.287171e+01   2.240447e+01   3.254646e+00   3.250000e+00  
1842      2.285089e+01   2.238291e+01   3.255326e+00   3.251350e+00  
1843      2.287615e+01   2.240889e+01   3.254332e+00   3.251054e+00  
1844      2.285228e+01   2.238465e+01   3.254517e+00   3.249966e+00  
1845      2.288087e+01   2.241383e+01   3.253446e+00   3.251046e+00  
1846      2.285640e+01   2.238935e+01   3.253281e+00   3.247793e+00  
1847      2.288544e+01   2.241846e+01   3.252715e+00   3.252058e+00  
1848      2.285904e+01   2.239245e+01   3.251738e+00   3.246552e+00  
1849      2.288763e+01   2.242099e+01   3.251666e+00   3.251040e+00  
1850      2.286752e+01   2.240102e+01   3.251907e+00   3.246997e+00  
1851      2.288441e+01   2.241745e+01   3.253275e+00   3.251218e+00  
1852      2.286412e+01   2.239767e+01   3.251423e+00   3.246664e+00  
1853      2.288215e+01   2.241532e+01   3.252552e+00   3.250686e+00  
1854      2.287121e+01   2.240510e+01   3.250368e+00   3.246367e+00  
1855      2.288425e+01   2.241761e+01   3.251925e+00   3.250321e+00  
1856      2.287208e+01   2.240581e+01   3.251030e+00   3.246907e+00  
1857      2.288542e+01   2.241899e+01   3.251196e+00   3.249764e+00  
1858      2.286647e+01   2.240006e+01   3.250982e+00   3.247172e+00  
1859      2.288370e+01   2.241675e+01   3.253061e+00   3.251247e+00  
1860      2.286635e+01   2.239992e+01   3.251477e+00   3.246716e+00  
