-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
951       1.780455e+01   1.863156e+01   0.000000e+00   6.979192e+00   -9.316344e+00  1.510140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.396181e-03 
952       1.783013e+01   1.865359e+01   0.000000e+00   6.986000e+00   -9.322946e+00  1.513483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.064945e-02 
953       1.781043e+01   1.864573e+01   0.000000e+00   6.934736e+00   -9.258516e+00  1.488476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306103e-02 
954       1.783555e+01   1.866684e+01   0.000000e+00   6.953865e+00   -9.282022e+00  1.496866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.790458e-02 
955       1.787367e+01   1.871391e+01   0.000000e+00   6.904220e+00   -9.218984e+00  1.474524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.501811e-02 
956       1.787374e+01   1.870892e+01   0.000000e+00   6.911553e+00   -9.225397e+00  1.478670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.214405e-02 
957       1.782994e+01   1.867176e+01   0.000000e+00   6.891242e+00   -9.202565e+00  1.469504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.564507e-02 
958       1.782048e+01   1.865792e+01   0.000000e+00   6.908366e+00   -9.223451e+00  1.477643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.380406e-02 
959       1.786313e+01   1.870492e+01   0.000000e+00   6.882334e+00   -9.190770e+00  1.466649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.621026e-03 
960       1.785732e+01   1.869313e+01   0.000000e+00   6.879415e+00   -9.185332e+00  1.470103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.277158e-02 
961       1.791185e+01   1.875235e+01   0.000000e+00   6.868165e+00   -9.173495e+00  1.464833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.354548e-02 
962       1.792014e+01   1.875123e+01   0.000000e+00   6.872932e+00   -9.177710e+00  1.473689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015476e-02 
963       1.790613e+01   1.874210e+01   0.000000e+00   6.850965e+00   -9.149561e+00  1.462619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.407779e-02 
964       1.793355e+01   1.876279e+01   0.000000e+00   6.831337e+00   -9.120247e+00  1.459670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.513399e-02 
965       1.798394e+01   1.881883e+01   0.000000e+00   6.813640e+00   -9.098164e+00  1.449643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.660544e-02 
966       1.798832e+01   1.881664e+01   0.000000e+00   6.798148e+00   -9.074617e+00  1.448154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606474e-02 
967       1.793553e+01   1.876697e+01   0.000000e+00   6.773287e+00   -9.041758e+00  1.437032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.837140e-03 
968       1.795221e+01   1.877285e+01   0.000000e+00   6.757726e+00   -9.016782e+00  1.438414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.391431e-02 
969       1.801269e+01   1.883992e+01   0.000000e+00   6.761071e+00   -9.022814e+00  1.434513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.730017e-02 
970       1.800772e+01   1.882710e+01   0.000000e+00   6.751231e+00   -9.007042e+00  1.436432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.326936e-02 
971       1.801459e+01   1.883744e+01   0.000000e+00   6.725614e+00   -8.973230e+00  1.424763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338822e-02 
972       1.795018e+01   1.876730e+01   0.000000e+00   6.725635e+00   -8.970314e+00  1.427559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184962e-03 
973       1.803153e+01   1.885393e+01   0.000000e+00   6.731743e+00   -8.979426e+00  1.425291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.173201e-02 
974       1.800664e+01   1.882458e+01   0.000000e+00   6.719739e+00   -8.960234e+00  1.422558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.869080e-03 
975       1.804390e+01   1.886744e+01   0.000000e+00   6.730458e+00   -8.976665e+00  1.422671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.050596e-02 
976       1.798786e+01   1.880419e+01   0.000000e+00   6.709795e+00   -8.945235e+00  1.419112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.411431e-02 
977       1.807504e+01   1.889773e+01   0.000000e+00   6.717129e+00   -8.957384e+00  1.417571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.779508e-03 
978       1.800784e+01   1.882352e+01   0.000000e+00   6.719045e+00   -8.956519e+00  1.421794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.775219e-03 
979       1.805626e+01   1.887694e+01   0.000000e+00   6.715232e+00   -8.954348e+00  1.418438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.323108e-02 
980       1.801298e+01   1.882589e+01   0.000000e+00   6.715602e+00   -8.950720e+00  1.422209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.369487e-04 
981       1.798754e+01   1.880577e+01   0.000000e+00   6.689894e+00   -8.919347e+00  1.411225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.414118e-03 
982       1.805785e+01   1.886637e+01   0.000000e+00   6.684105e+00   -8.906604e+00  1.413974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203524e-04  
983       1.809930e+01   1.891576e+01   0.000000e+00   6.685172e+00   -8.912450e+00  1.410811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526695e-03 
984       1.808533e+01   1.889744e+01   0.000000e+00   6.661058e+00   -8.875728e+00  1.402553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.596082e-03 
985       1.805211e+01   1.886966e+01   0.000000e+00   6.664245e+00   -8.883475e+00  1.401681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.103579e-03  
986       1.803863e+01   1.885059e+01   0.000000e+00   6.651030e+00   -8.861824e+00  1.398831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.011797e-04  
987       1.804571e+01   1.886290e+01   0.000000e+00   6.664707e+00   -8.884681e+00  1.402782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.507607e-03  
988       1.805402e+01   1.886807e+01   0.000000e+00   6.643911e+00   -8.853334e+00  1.395375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.227471e-03 
989       1.808225e+01   1.889859e+01   0.000000e+00   6.672397e+00   -8.897661e+00  1.408926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.546104e-04  
990       1.808129e+01   1.889663e+01   0.000000e+00   6.643022e+00   -8.854874e+00  1.396508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.106417e-04  
991       1.809249e+01   1.890946e+01   0.000000e+00   6.699545e+00   -8.938052e+00  1.421537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.965306e-03  
992       1.807574e+01   1.889283e+01   0.000000e+00   6.654925e+00   -8.875279e+00  1.403269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.078841e-02  
993       1.806806e+01   1.888933e+01   0.000000e+00   6.698102e+00   -8.940527e+00  1.421156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.170502e-04  
994       1.802841e+01   1.885041e+01   0.000000e+00   6.645794e+00   -8.867109e+00  1.399318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.755743e-03  
995       1.802776e+01   1.885318e+01   0.000000e+00   6.691669e+00   -8.935091e+00  1.418004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.703107e-03  
996       1.801001e+01   1.883410e+01   0.000000e+00   6.665691e+00   -8.898575e+00  1.408796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.768357e-03  
997       1.804956e+01   1.887688e+01   0.000000e+00   6.714472e+00   -8.969640e+00  1.427852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.865255e-03  
998       1.806402e+01   1.888812e+01   0.000000e+00   6.696605e+00   -8.942945e+00  1.422239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.341036e-03 
999       1.808963e+01   1.891780e+01   0.000000e+00   6.747753e+00   -9.016052e+00  1.440125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204586e-02 
1000      1.810227e+01   1.892812e+01   0.000000e+00   6.731582e+00   -8.991692e+00  1.434256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.752791e-04  
1001      1.813627e+01   1.896309e+01   0.000000e+00   6.775454e+00   -9.055413e+00  1.453136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.496692e-04 
1002      1.808128e+01   1.890741e+01   0.000000e+00   6.747867e+00   -9.014954e+00  1.440961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.047168e-02  
1003      1.813729e+01   1.896593e+01   0.000000e+00   6.795245e+00   -9.083128e+00  1.459251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.355985e-03 
1004      1.811032e+01   1.893771e+01   0.000000e+00   6.780556e+00   -9.060059e+00  1.452119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.128899e-03 
1005      1.809078e+01   1.891885e+01   0.000000e+00   6.797584e+00   -9.085721e+00  1.460071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.192939e-02 
1006      1.810808e+01   1.893616e+01   0.000000e+00   6.799713e+00   -9.086575e+00  1.458785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.586064e-03 
1007      1.809594e+01   1.892358e+01   0.000000e+00   6.823456e+00   -9.119427e+00  1.468323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.300006e-02 
1008      1.812128e+01   1.894682e+01   0.000000e+00   6.826207e+00   -9.121400e+00  1.469659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.383838e-02 
1009      1.809942e+01   1.892467e+01   0.000000e+00   6.834416e+00   -9.132019e+00  1.472356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.144744e-02 
1010      1.819613e+01   1.902034e+01   0.000000e+00   6.846252e+00   -9.147684e+00  1.477220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.174296e-02 
1011      1.811363e+01   1.893404e+01   0.000000e+00   6.851050e+00   -9.152556e+00  1.481098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.213752e-02 
1012      1.813429e+01   1.895523e+01   0.000000e+00   6.865957e+00   -9.172271e+00  1.485375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289866e-02 
1013      1.807272e+01   1.889210e+01   0.000000e+00   6.887904e+00   -9.202215e+00  1.494923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.823276e-02 
1014      1.816980e+01   1.899036e+01   0.000000e+00   6.866551e+00   -9.172238e+00  1.485125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.925091e-02 
1015      1.811622e+01   1.893522e+01   0.000000e+00   6.879711e+00   -9.189707e+00  1.490994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.682435e-02 
1016      1.811380e+01   1.893544e+01   0.000000e+00   6.869590e+00   -9.176224e+00  1.484996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.387660e-02 
1017      1.808411e+01   1.890361e+01   0.000000e+00   6.856654e+00   -9.157449e+00  1.481294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.510358e-02 
1018      1.813999e+01   1.896069e+01   0.000000e+00   6.862918e+00   -9.166645e+00  1.483030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.580808e-02 
1019      1.807911e+01   1.889980e+01   0.000000e+00   6.843530e+00   -9.139700e+00  1.475484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.131316e-02 
1020      1.812373e+01   1.894355e+01   0.000000e+00   6.847458e+00   -9.144616e+00  1.477339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.266424e-02 
1021      1.810626e+01   1.892314e+01   0.000000e+00   6.836093e+00   -9.128786e+00  1.475821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.005449e-02 
1022      1.816753e+01   1.898250e+01   0.000000e+00   6.860392e+00   -9.161747e+00  1.486392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.953657e-02 
1023      1.809051e+01   1.890138e+01   0.000000e+00   6.814712e+00   -9.098966e+00  1.473385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.079269e-02 
1024      1.817302e+01   1.898567e+01   0.000000e+00   6.851247e+00   -9.150463e+00  1.486569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.477122e-02 
1025      1.809789e+01   1.890837e+01   0.000000e+00   6.798412e+00   -9.078708e+00  1.469821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010020e-02 
1026      1.817060e+01   1.898468e+01   0.000000e+00   6.833616e+00   -9.129310e+00  1.481616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.741174e-02 
1027      1.806961e+01   1.888476e+01   0.000000e+00   6.761604e+00   -9.031100e+00  1.454352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.973632e-02 
1028      1.815675e+01   1.897569e+01   0.000000e+00   6.789162e+00   -9.071503e+00  1.463398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268009e-02 
1029      1.806676e+01   1.888916e+01   0.000000e+00   6.703958e+00   -8.954993e+00  1.428637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.279511e-02 
1030      1.815366e+01   1.898413e+01   0.000000e+00   6.723230e+00   -8.983267e+00  1.429564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.567122e-02 
1031      1.804964e+01   1.887907e+01   0.000000e+00   6.649717e+00   -8.881296e+00  1.402140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.883717e-02 
1032      1.814235e+01   1.897737e+01   0.000000e+00   6.699911e+00   -8.951200e+00  1.416269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.913122e-02 
1033      1.809682e+01   1.892985e+01   0.000000e+00   6.627024e+00   -8.849994e+00  1.389932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.526297e-02 
1034      1.814870e+01   1.898369e+01   0.000000e+00   6.691334e+00   -8.937428e+00  1.411103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.831280e-02 
1035      1.809119e+01   1.892330e+01   0.000000e+00   6.642153e+00   -8.869666e+00  1.395398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.780689e-02 
1036      1.809957e+01   1.893188e+01   0.000000e+00   6.689642e+00   -8.932183e+00  1.410233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.216775e-02 
1037      1.811608e+01   1.894827e+01   0.000000e+00   6.637433e+00   -8.861203e+00  1.391581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.152312e-02 
1038      1.808867e+01   1.891807e+01   0.000000e+00   6.679771e+00   -8.915921e+00  1.406757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944546e-02 
1039      1.813740e+01   1.896498e+01   0.000000e+00   6.650701e+00   -8.875947e+00  1.397660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.052455e-02 
1040      1.809035e+01   1.891526e+01   0.000000e+00   6.676177e+00   -8.906852e+00  1.405768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.253941e-02 
1041      1.811733e+01   1.894207e+01   0.000000e+00   6.702194e+00   -8.942930e+00  1.415995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.886742e-03 
1042      1.799858e+01   1.881709e+01   0.000000e+00   6.667987e+00   -8.891785e+00  1.405281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642287e-02 
1043      1.806148e+01   1.887913e+01   0.000000e+00   6.706902e+00   -8.944230e+00  1.419681e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.173963e-02 
1044      1.795318e+01   1.876546e+01   0.000000e+00   6.682798e+00   -8.906356e+00  1.411282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.645299e-02 
1045      1.810689e+01   1.891647e+01   0.000000e+00   6.756187e+00   -9.005614e+00  1.439844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.664522e-02 
1046      1.797703e+01   1.878351e+01   0.000000e+00   6.714765e+00   -8.945419e+00  1.424173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.239905e-02 
1047      1.809549e+01   1.889129e+01   0.000000e+00   6.800409e+00   -9.060192e+00  1.463978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329137e-02 
1048      1.795236e+01   1.874563e+01   0.000000e+00   6.757145e+00   -8.997169e+00  1.446752e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.095151e-02 
1049      1.810981e+01   1.889412e+01   0.000000e+00   6.858429e+00   -9.133198e+00  1.490462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.978959e-02 
1050      1.802394e+01   1.880991e+01   0.000000e+00   6.807125e+00   -9.060326e+00  1.467233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.265926e-02 
1051      1.810352e+01   1.888193e+01   0.000000e+00   6.908358e+00   -9.196869e+00  1.510099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162261e-02 
1052      1.798630e+01   1.876825e+01   0.000000e+00   6.840740e+00   -9.103550e+00  1.480864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.632544e-02 
1053      1.807050e+01   1.885018e+01   0.000000e+00   6.953992e+00   -9.257002e+00  1.523328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.563367e-02 
1054      1.795843e+01   1.874195e+01   0.000000e+00   6.869063e+00   -9.140821e+00  1.488239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.724517e-02 
1055      1.809121e+01   1.887165e+01   0.000000e+00   6.967055e+00   -9.274265e+00  1.526770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.167668e-02 
1056      1.801731e+01   1.880130e+01   0.000000e+00   6.865201e+00   -9.133936e+00  1.484750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.202861e-02 
1057      1.799481e+01   1.877717e+01   0.000000e+00   6.938459e+00   -9.234215e+00  1.513397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.070605e-02 
1058      1.799204e+01   1.877585e+01   0.000000e+00   6.875278e+00   -9.146905e+00  1.487820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.375532e-02 
1059      1.808907e+01   1.886964e+01   0.000000e+00   6.943058e+00   -9.237652e+00  1.514024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.776361e-02 
1060      1.805421e+01   1.883156e+01   0.000000e+00   6.872220e+00   -9.137660e+00  1.488093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.093421e-02 
1061      1.803027e+01   1.880517e+01   0.000000e+00   6.927517e+00   -9.213240e+00  1.510822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.012181e-02 
1062      1.807175e+01   1.884352e+01   0.000000e+00   6.866302e+00   -9.124251e+00  1.486187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.934572e-02 
1063      1.811792e+01   1.888889e+01   0.000000e+00   6.922751e+00   -9.201224e+00  1.507502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.019185e-02 
1064      1.810081e+01   1.886682e+01   0.000000e+00   6.863363e+00   -9.115703e+00  1.486337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033995e-02 
1065      1.810423e+01   1.887132e+01   0.000000e+00   6.881186e+00   -9.141187e+00  1.492914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010130e-02 
1066      1.814993e+01   1.891122e+01   0.000000e+00   6.845257e+00   -9.086923e+00  1.480384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.544102e-02 
1067      1.818036e+01   1.894501e+01   0.000000e+00   6.858018e+00   -9.107856e+00  1.485195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.131997e-02 
1068      1.818305e+01   1.894011e+01   0.000000e+00   6.834953e+00   -9.071017e+00  1.479003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.767979e-02 
1069      1.815788e+01   1.892131e+01   0.000000e+00   6.809130e+00   -9.039805e+00  1.467246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.258491e-02 
1070      1.814388e+01   1.889734e+01   0.000000e+00   6.799330e+00   -9.020571e+00  1.467777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.229677e-02 
1071      1.812496e+01   1.888630e+01   0.000000e+00   6.771943e+00   -8.986830e+00  1.453543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.252748e-02 
1072      1.818040e+01   1.893402e+01   0.000000e+00   6.759099e+00   -8.964642e+00  1.451928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.137431e-02 
1073      1.814879e+01   1.891376e+01   0.000000e+00   6.735451e+00   -8.937071e+00  1.436651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.513125e-02 
1074      1.822332e+01   1.898264e+01   0.000000e+00   6.718119e+00   -8.908126e+00  1.430688e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.483789e-03 
1075      1.812800e+01   1.889876e+01   0.000000e+00   6.692017e+00   -8.876270e+00  1.413487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.859000e-03 
1076      1.821828e+01   1.898266e+01   0.000000e+00   6.676956e+00   -8.851804e+00  1.410463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.586765e-03 
1077      1.818718e+01   1.895867e+01   0.000000e+00   6.659139e+00   -8.830541e+00  1.399920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.313631e-02 
1078      1.823154e+01   1.899765e+01   0.000000e+00   6.648808e+00   -8.812760e+00  1.397844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.682443e-03 
1079      1.818976e+01   1.895928e+01   0.000000e+00   6.649768e+00   -8.816336e+00  1.397048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.494348e-03 
1080      1.823365e+01   1.899837e+01   0.000000e+00   6.638240e+00   -8.797486e+00  1.394531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.466323e-03 
1081      1.821368e+01   1.897993e+01   0.000000e+00   6.648208e+00   -8.814022e+00  1.399566e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065777e-02 
1082      1.825373e+01   1.901431e+01   0.000000e+00   6.623539e+00   -8.776169e+00  1.392045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.953455e-03 
1083      1.821420e+01   1.897739e+01   0.000000e+00   6.644410e+00   -8.807893e+00  1.400292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.555336e-02 
1084      1.831079e+01   1.907001e+01   0.000000e+00   6.630010e+00   -8.784628e+00  1.395405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.637940e-02 
1085      1.829113e+01   1.905310e+01   0.000000e+00   6.644026e+00   -8.806417e+00  1.400422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.136036e-02 
1086      1.833168e+01   1.909213e+01   0.000000e+00   6.614941e+00   -8.764530e+00  1.389143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.609705e-02 
1087      1.833628e+01   1.909602e+01   0.000000e+00   6.629580e+00   -8.786582e+00  1.397268e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.292634e-02 
1088      1.828313e+01   1.904380e+01   0.000000e+00   6.597771e+00   -8.742264e+00  1.383814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.939316e-02 
1089      1.827705e+01   1.903695e+01   0.000000e+00   6.617445e+00   -8.770965e+00  1.393626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.182133e-02 
1090      1.830177e+01   1.906097e+01   0.000000e+00   6.583403e+00   -8.722737e+00  1.380138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.457938e-02 
1091      1.830167e+01   1.906066e+01   0.000000e+00   6.617432e+00   -8.771780e+00  1.395355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.944064e-02 
1092      1.829028e+01   1.904988e+01   0.000000e+00   6.595692e+00   -8.740166e+00  1.384879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.813304e-02 
1093      1.832439e+01   1.908327e+01   0.000000e+00   6.619562e+00   -8.776009e+00  1.397568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.361350e-02 
1094      1.830598e+01   1.906251e+01   0.000000e+00   6.605815e+00   -8.755800e+00  1.393461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.593222e-02 
1095      1.833322e+01   1.909123e+01   0.000000e+00   6.649885e+00   -8.820133e+00  1.412237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.199263e-02 
1096      1.832097e+01   1.907745e+01   0.000000e+00   6.627251e+00   -8.787836e+00  1.404105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.161573e-02 
1097      1.832235e+01   1.908183e+01   0.000000e+00   6.663378e+00   -8.842031e+00  1.419175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.665549e-03 
1098      1.834812e+01   1.910699e+01   0.000000e+00   6.623095e+00   -8.785619e+00  1.403650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.692255e-02 
1099      1.835810e+01   1.911798e+01   0.000000e+00   6.663830e+00   -8.845843e+00  1.422133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.266405e-03 
1100      1.839565e+01   1.915331e+01   0.000000e+00   6.632125e+00   -8.801923e+00  1.412138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.368857e-02 
1101      1.834928e+01   1.911333e+01   0.000000e+00   6.672763e+00   -8.862119e+00  1.425311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.808072e-02 
1102      1.838408e+01   1.914645e+01   0.000000e+00   6.639635e+00   -8.816568e+00  1.414567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526270e-02 
1103      1.832456e+01   1.909238e+01   0.000000e+00   6.664842e+00   -8.855900e+00  1.423236e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.580118e-02 
1104      1.844687e+01   1.921413e+01   0.000000e+00   6.606859e+00   -8.776847e+00  1.402725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.598419e-02 
1105      1.833801e+01   1.911260e+01   0.000000e+00   6.637788e+00   -8.824719e+00  1.412338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.046261e-02 
1106      1.836835e+01   1.914301e+01   0.000000e+00   6.575952e+00   -8.741232e+00  1.390616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.519521e-02 
1107      1.829835e+01   1.908245e+01   0.000000e+00   6.592907e+00   -8.770582e+00  1.393575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.895410e-02 
1108      1.841973e+01   1.920531e+01   0.000000e+00   6.528462e+00   -8.683866e+00  1.369820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.413463e-02 
1109      1.826501e+01   1.905669e+01   0.000000e+00   6.557014e+00   -8.728118e+00  1.379424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.439572e-02 
1110      1.836888e+01   1.916015e+01   0.000000e+00   6.501847e+00   -8.653733e+00  1.360610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.388427e-02 
1111      1.831778e+01   1.911195e+01   0.000000e+00   6.562871e+00   -8.741731e+00  1.384690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.584411e-02 
1112      1.835825e+01   1.915355e+01   0.000000e+00   6.474660e+00   -8.621532e+00  1.351567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.440436e-02 
