-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
635       9.663852e+01   1.001244e+02   0.000000e+00   1.330224e+01   -2.156788e+01  4.779810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.737528e-03  
636       9.648141e+01   9.998090e+01   0.000000e+00   1.347521e+01   -2.186893e+01  4.894235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.332438e-03  
637       9.709163e+01   1.005681e+02   0.000000e+00   1.327476e+01   -2.151830e+01  4.767042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.670586e-03  
638       9.678002e+01   1.002923e+02   0.000000e+00   1.342936e+01   -2.178642e+01  4.844802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.426495e-03  
639       9.690032e+01   1.003789e+02   0.000000e+00   1.323859e+01   -2.146376e+01  4.746601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.138234e-02  
640       9.698285e+01   1.004752e+02   0.000000e+00   1.337805e+01   -2.171084e+01  4.840400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.672559e-02  
641       9.694411e+01   1.004013e+02   0.000000e+00   1.328492e+01   -2.154855e+01  4.806443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.182674e-03 
642       9.725970e+01   1.007256e+02   0.000000e+00   1.340114e+01   -2.175500e+01  4.887985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.810491e-02  
643       9.711091e+01   1.005518e+02   0.000000e+00   1.322558e+01   -2.144217e+01  4.775714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.328838e-03 
644       9.696549e+01   1.004518e+02   0.000000e+00   1.340752e+01   -2.177048e+01  4.876630e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.731859e-02  
645       9.694008e+01   1.003702e+02   0.000000e+00   1.323117e+01   -2.144762e+01  4.786296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.941629e-03  
646       9.732610e+01   1.007749e+02   0.000000e+00   1.332929e+01   -2.162528e+01  4.847243e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.382815e-02  
647       9.691256e+01   1.003389e+02   0.000000e+00   1.323507e+01   -2.145183e+01  4.790452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.141285e-03  
648       9.694714e+01   1.003986e+02   0.000000e+00   1.337872e+01   -2.170754e+01  4.877335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211927e-02  
649       9.705435e+01   1.004445e+02   0.000000e+00   1.320218e+01   -2.138219e+01  4.789825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.555289e-03  
650       9.667207e+01   1.001130e+02   0.000000e+00   1.341674e+01   -2.176920e+01  4.911582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.977598e-02  
651       9.722901e+01   1.006310e+02   0.000000e+00   1.323028e+01   -2.142768e+01  4.795428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.770729e-02  
652       9.651828e+01   9.996440e+01   0.000000e+00   1.338988e+01   -2.171906e+01  4.883056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.868313e-02  
653       9.691812e+01   1.003104e+02   0.000000e+00   1.314841e+01   -2.127989e+01  4.739216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.898144e-02  
654       9.648986e+01   9.992323e+01   0.000000e+00   1.327331e+01   -2.150612e+01  4.799429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.205301e-02  
655       9.697609e+01   1.003733e+02   0.000000e+00   1.308748e+01   -2.116101e+01  4.676360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.010444e-02  
656       9.637210e+01   9.980382e+01   0.000000e+00   1.327850e+01   -2.150725e+01  4.797030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.910423e-03  
657       9.660636e+01   9.999873e+01   0.000000e+00   1.303760e+01   -2.107197e+01  4.642001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.752720e-03  
658       9.673691e+01   1.001415e+02   0.000000e+00   1.324592e+01   -2.143970e+01  4.789186e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.739134e-03 
659       9.706016e+01   1.004209e+02   0.000000e+00   1.301934e+01   -2.103224e+01  4.652200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.212699e-03 
660       9.704463e+01   1.004064e+02   0.000000e+00   1.314983e+01   -2.126919e+01  4.757579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.321533e-02  
661       9.701129e+01   1.003680e+02   0.000000e+00   1.294742e+01   -2.091169e+01  4.607550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.779992e-04  
662       9.732164e+01   1.006821e+02   0.000000e+00   1.293740e+01   -2.090189e+01  4.604024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.847901e-02  
663       9.717090e+01   1.005348e+02   0.000000e+00   1.284442e+01   -2.074150e+01  4.533179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.394593e-05  
664       9.692896e+01   1.002905e+02   0.000000e+00   1.283017e+01   -2.072281e+01  4.531154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.140126e-02  
665       9.705433e+01   1.003754e+02   0.000000e+00   1.282721e+01   -2.070903e+01  4.560701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.891317e-03 
666       9.689409e+01   1.002504e+02   0.000000e+00   1.276617e+01   -2.060311e+01  4.480613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.632020e-03  
667       9.689560e+01   1.002387e+02   0.000000e+00   1.279456e+01   -2.065530e+01  4.517602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.678648e-02 
668       9.682291e+01   1.001795e+02   0.000000e+00   1.270066e+01   -2.048415e+01  4.426920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.610081e-03  
669       9.717341e+01   1.005248e+02   0.000000e+00   1.271663e+01   -2.051906e+01  4.451001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.725064e-03 
670       9.676295e+01   1.001145e+02   0.000000e+00   1.259338e+01   -2.029300e+01  4.348080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.928643e-03  
671       9.700973e+01   1.003608e+02   0.000000e+00   1.260832e+01   -2.032409e+01  4.364659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.740267e-03 
672       9.713431e+01   1.004714e+02   0.000000e+00   1.252638e+01   -2.016185e+01  4.298424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.814048e-03  
673       9.725240e+01   1.006026e+02   0.000000e+00   1.257861e+01   -2.026289e+01  4.334130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.330650e-04  
674       9.704130e+01   1.003860e+02   0.000000e+00   1.240498e+01   -1.995355e+01  4.203841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.398357e-03 
675       9.724370e+01   1.005894e+02   0.000000e+00   1.256663e+01   -2.024644e+01  4.334154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.624370e-03  
676       9.724495e+01   1.005896e+02   0.000000e+00   1.245715e+01   -2.004914e+01  4.247345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.225846e-03  
677       9.727434e+01   1.006058e+02   0.000000e+00   1.263633e+01   -2.037318e+01  4.405368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.397596e-03  
678       9.737468e+01   1.006953e+02   0.000000e+00   1.254306e+01   -2.019707e+01  4.333413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.460846e-04  
679       9.776404e+01   1.010621e+02   0.000000e+00   1.266724e+01   -2.041437e+01  4.449126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.389388e-04  
680       9.767424e+01   1.009955e+02   0.000000e+00   1.256150e+01   -2.022026e+01  4.337528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.255987e-03 
681       9.795995e+01   1.012719e+02   0.000000e+00   1.271246e+01   -2.049321e+01  4.468799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.351806e-02 
682       9.755241e+01   1.008924e+02   0.000000e+00   1.255631e+01   -2.021774e+01  4.321434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.476116e-02  
683       9.762871e+01   1.009541e+02   0.000000e+00   1.274528e+01   -2.055465e+01  4.484013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.552912e-02 
684       9.732197e+01   1.006641e+02   0.000000e+00   1.262178e+01   -2.033530e+01  4.371380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.472305e-02  
685       9.765182e+01   1.009974e+02   0.000000e+00   1.293107e+01   -2.087648e+01  4.599860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.045041e-02 
686       9.800081e+01   1.013496e+02   0.000000e+00   1.272213e+01   -2.050655e+01  4.435666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.174090e-03 
687       9.784502e+01   1.011926e+02   0.000000e+00   1.295626e+01   -2.092169e+01  4.617859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.898219e-03 
688       9.772137e+01   1.010740e+02   0.000000e+00   1.283814e+01   -2.071291e+01  4.522092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.480394e-03  
689       9.771249e+01   1.010781e+02   0.000000e+00   1.299565e+01   -2.099720e+01  4.635957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.217026e-02 
690       9.740954e+01   1.007968e+02   0.000000e+00   1.291014e+01   -2.084363e+01  4.546204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544858e-02  
691       9.796789e+01   1.013474e+02   0.000000e+00   1.308831e+01   -2.116217e+01  4.694371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.667789e-03 
692       9.742622e+01   1.008136e+02   0.000000e+00   1.293332e+01   -2.087982e+01  4.559163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.082503e-03  
693       9.790144e+01   1.012466e+02   0.000000e+00   1.309828e+01   -2.116974e+01  4.726254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.415721e-02 
694       9.739384e+01   1.007391e+02   0.000000e+00   1.289788e+01   -2.080961e+01  4.566437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.842843e-03 
695       9.802173e+01   1.013672e+02   0.000000e+00   1.306457e+01   -2.111327e+01  4.703279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.518605e-03 
696       9.742051e+01   1.007647e+02   0.000000e+00   1.293068e+01   -2.086647e+01  4.591580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.682677e-02 
697       9.843672e+01   1.018053e+02   0.000000e+00   1.291041e+01   -2.084887e+01  4.569879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.222388e-03 
698       9.761839e+01   1.009912e+02   0.000000e+00   1.292759e+01   -2.087086e+01  4.570501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.514732e-03 
699       9.825176e+01   1.016138e+02   0.000000e+00   1.291140e+01   -2.085211e+01  4.578709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.806472e-03  
700       9.780284e+01   1.011709e+02   0.000000e+00   1.288384e+01   -2.078620e+01  4.534296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.421579e-02 
701       9.828850e+01   1.016627e+02   0.000000e+00   1.276378e+01   -2.059311e+01  4.455159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.229409e-03 
702       9.766854e+01   1.010258e+02   0.000000e+00   1.281312e+01   -2.066227e+01  4.491903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.380960e-03  
703       9.829954e+01   1.016624e+02   0.000000e+00   1.254423e+01   -2.021495e+01  4.307882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.558439e-02 
704       9.811151e+01   1.014483e+02   0.000000e+00   1.263891e+01   -2.036311e+01  4.387438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.906507e-03 
705       9.820906e+01   1.015480e+02   0.000000e+00   1.237402e+01   -1.992026e+01  4.207295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984290e-02 
706       9.811237e+01   1.014651e+02   0.000000e+00   1.251426e+01   -2.015526e+01  4.288282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.177273e-04 
707       9.852231e+01   1.018677e+02   0.000000e+00   1.219283e+01   -1.960468e+01  4.066484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.557959e-02 
708       9.812637e+01   1.014792e+02   0.000000e+00   1.233013e+01   -1.983510e+01  4.152158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023829e-02  
709       9.853005e+01   1.018587e+02   0.000000e+00   1.203114e+01   -1.932901e+01  3.969213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.640069e-02 
710       9.791060e+01   1.012887e+02   0.000000e+00   1.217076e+01   -1.956712e+01  4.018251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.656349e-02  
711       9.864217e+01   1.019782e+02   0.000000e+00   1.195960e+01   -1.921164e+01  3.916026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.125392e-02 
712       9.798161e+01   1.013745e+02   0.000000e+00   1.213423e+01   -1.951281e+01  3.985644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.165612e-02  
713       9.857143e+01   1.019077e+02   0.000000e+00   1.192706e+01   -1.915743e+01  3.894098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.953933e-02 
714       9.787695e+01   1.012601e+02   0.000000e+00   1.210410e+01   -1.945945e+01  3.972227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.441824e-03  
715       9.881208e+01   1.021611e+02   0.000000e+00   1.195913e+01   -1.920844e+01  3.900246e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.402988e-02 
716       9.794565e+01   1.013447e+02   0.000000e+00   1.208100e+01   -1.942309e+01  3.943054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.889308e-03  
717       9.863763e+01   1.019810e+02   0.000000e+00   1.192504e+01   -1.914655e+01  3.878100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.197307e-02 
718       9.807780e+01   1.014759e+02   0.000000e+00   1.209341e+01   -1.944998e+01  3.958426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.463776e-02  
719       9.862000e+01   1.019550e+02   0.000000e+00   1.195778e+01   -1.920652e+01  3.913717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.089818e-02 
720       9.790606e+01   1.012991e+02   0.000000e+00   1.211075e+01   -1.948310e+01  3.979284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.976799e-03 
721       9.830363e+01   1.016486e+02   0.000000e+00   1.200513e+01   -1.929264e+01  3.942582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.823994e-02 
722       9.806600e+01   1.014503e+02   0.000000e+00   1.222535e+01   -1.967977e+01  4.070087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.242161e-02 
723       9.827670e+01   1.016091e+02   0.000000e+00   1.215331e+01   -1.953929e+01  4.053544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.070024e-03 
724       9.806574e+01   1.014340e+02   0.000000e+00   1.231470e+01   -1.982686e+01  4.143903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.197571e-03  
725       9.834451e+01   1.016563e+02   0.000000e+00   1.227416e+01   -1.974119e+01  4.155250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.031581e-03 
726       9.830593e+01   1.016659e+02   0.000000e+00   1.241232e+01   -1.999102e+01  4.218757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.616620e-03 
727       9.852199e+01   1.018593e+02   0.000000e+00   1.233884e+01   -1.985786e+01  4.181678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.985681e-03 
728       9.832574e+01   1.017024e+02   0.000000e+00   1.250386e+01   -2.014667e+01  4.266126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.408520e-02 
729       9.836274e+01   1.016983e+02   0.000000e+00   1.244264e+01   -2.002774e+01  4.249529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.023065e-04  
730       9.838500e+01   1.017569e+02   0.000000e+00   1.256562e+01   -2.024666e+01  4.309158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.134856e-02 
731       9.899732e+01   1.023326e+02   0.000000e+00   1.252079e+01   -2.016014e+01  4.304080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.825928e-04  
732       9.826874e+01   1.016392e+02   0.000000e+00   1.264682e+01   -2.038462e+01  4.367350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.503051e-02 
733       9.860447e+01   1.019458e+02   0.000000e+00   1.261126e+01   -2.032718e+01  4.374573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.026923e-03  
734       9.855814e+01   1.019352e+02   0.000000e+00   1.278030e+01   -2.062105e+01  4.463685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.045092e-02 
735       9.918009e+01   1.025188e+02   0.000000e+00   1.270288e+01   -2.048359e+01  4.441957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.069311e-02  
736       9.901095e+01   1.023878e+02   0.000000e+00   1.284206e+01   -2.072757e+01  4.508692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059720e-02 
737       9.891276e+01   1.022683e+02   0.000000e+00   1.286345e+01   -2.076602e+01  4.547010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.051257e-02 
738       9.904836e+01   1.024155e+02   0.000000e+00   1.289635e+01   -2.082333e+01  4.559860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.571153e-02 
739       9.852911e+01   1.018875e+02   0.000000e+00   1.297432e+01   -2.096488e+01  4.632178e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.333006e-02 
740       9.862504e+01   1.020010e+02   0.000000e+00   1.295568e+01   -2.093831e+01  4.606628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.293692e-03  
741       9.851640e+01   1.018680e+02   0.000000e+00   1.306866e+01   -2.113387e+01  4.713580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.954399e-03 
742       9.856210e+01   1.019414e+02   0.000000e+00   1.300473e+01   -2.101852e+01  4.634485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.327582e-02 
743       9.865742e+01   1.020397e+02   0.000000e+00   1.305083e+01   -2.110205e+01  4.668900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.432839e-02 
744       9.882472e+01   1.022200e+02   0.000000e+00   1.298687e+01   -2.099184e+01  4.609699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.534042e-03 
745       9.900844e+01   1.024021e+02   0.000000e+00   1.307953e+01   -2.115816e+01  4.684963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.771677e-02 
746       9.889272e+01   1.022876e+02   0.000000e+00   1.301603e+01   -2.104564e+01  4.634735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007016e-02 
747       9.913428e+01   1.025328e+02   0.000000e+00   1.305044e+01   -2.110525e+01  4.656301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.349271e-02 
748       9.917373e+01   1.025605e+02   0.000000e+00   1.303290e+01   -2.107274e+01  4.653059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.822894e-02 
749       9.919855e+01   1.025871e+02   0.000000e+00   1.302625e+01   -2.105814e+01  4.643336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.401259e-02 
750       9.915684e+01   1.025334e+02   0.000000e+00   1.300154e+01   -2.101132e+01  4.633191e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.440446e-02 
751       9.892683e+01   1.023184e+02   0.000000e+00   1.298503e+01   -2.098601e+01  4.609446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.093687e-03 
752       9.955756e+01   1.029317e+02   0.000000e+00   1.295216e+01   -2.092761e+01  4.601279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.315491e-02 
753       9.903421e+01   1.024402e+02   0.000000e+00   1.294085e+01   -2.090858e+01  4.561727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.581384e-02 
754       9.920301e+01   1.026066e+02   0.000000e+00   1.292310e+01   -2.087914e+01  4.552484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.633204e-03 
755       9.901817e+01   1.024267e+02   0.000000e+00   1.289996e+01   -2.083757e+01  4.529100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.296479e-03 
756       9.921722e+01   1.026156e+02   0.000000e+00   1.288821e+01   -2.081141e+01  4.524847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.411345e-02 
757       9.912200e+01   1.025146e+02   0.000000e+00   1.292671e+01   -2.087813e+01  4.558801e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.236963e-03 
758       9.929453e+01   1.026903e+02   0.000000e+00   1.297070e+01   -2.095104e+01  4.584548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.992344e-03 
759       9.913809e+01   1.025353e+02   0.000000e+00   1.293755e+01   -2.089521e+01  4.560408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.529726e-02 
760       9.908034e+01   1.024802e+02   0.000000e+00   1.299282e+01   -2.099896e+01  4.606327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.485470e-03 
761       9.892624e+01   1.023296e+02   0.000000e+00   1.293843e+01   -2.089952e+01  4.557712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.039638e-02 
762       9.907269e+01   1.024884e+02   0.000000e+00   1.303246e+01   -2.107057e+01  4.622408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.861791e-02 
763       9.937835e+01   1.027993e+02   0.000000e+00   1.305887e+01   -2.110296e+01  4.623163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306412e-02 
764       9.933719e+01   1.027608e+02   0.000000e+00   1.302351e+01   -2.104570e+01  4.598601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.260555e-02 
765       9.936905e+01   1.027792e+02   0.000000e+00   1.306762e+01   -2.110938e+01  4.631643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.764481e-02 
766       9.956761e+01   1.029604e+02   0.000000e+00   1.307376e+01   -2.112660e+01  4.660050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.070796e-02 
767       9.918648e+01   1.025926e+02   0.000000e+00   1.314497e+01   -2.124289e+01  4.691848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.217152e-02 
768       9.954989e+01   1.029254e+02   0.000000e+00   1.317991e+01   -2.130825e+01  4.752831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.581339e-02 
769       9.950131e+01   1.028972e+02   0.000000e+00   1.319869e+01   -2.133606e+01  4.741469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.143782e-02 
770       1.000645e+02   1.034434e+02   0.000000e+00   1.318448e+01   -2.131200e+01  4.748679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.104876e-02 
771       9.963255e+01   1.030350e+02   0.000000e+00   1.321027e+01   -2.134611e+01  4.733357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.492502e-04  
772       1.000961e+02   1.034593e+02   0.000000e+00   1.319528e+01   -2.131849e+01  4.760022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.044862e-02 
773       9.967360e+01   1.030600e+02   0.000000e+00   1.319424e+01   -2.131043e+01  4.729817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.868009e-02 
774       1.001168e+02   1.034848e+02   0.000000e+00   1.314530e+01   -2.122848e+01  4.715229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329326e-02 
775       9.975977e+01   1.031370e+02   0.000000e+00   1.309511e+01   -2.113454e+01  4.662145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.322983e-02 
776       1.003161e+02   1.036938e+02   0.000000e+00   1.307303e+01   -2.110232e+01  4.651555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.076644e-02 
777       9.949423e+01   1.028706e+02   0.000000e+00   1.308541e+01   -2.111246e+01  4.650684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.807602e-02 
778       1.000344e+02   1.033954e+02   0.000000e+00   1.298432e+01   -2.093845e+01  4.593205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.701526e-02 
779       9.968322e+01   1.030418e+02   0.000000e+00   1.303565e+01   -2.101276e+01  4.618488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.687672e-02 
780       1.004683e+02   1.038208e+02   0.000000e+00   1.284551e+01   -2.068849e+01  4.490411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.507887e-02 
781       9.980064e+01   1.031850e+02   0.000000e+00   1.289063e+01   -2.075546e+01  4.480445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562556e-02 
782       1.006503e+02   1.039998e+02   0.000000e+00   1.272283e+01   -2.047865e+01  4.406326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.456693e-02 
783       9.975271e+01   1.031181e+02   0.000000e+00   1.280731e+01   -2.061752e+01  4.444818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.287680e-02 
784       1.006067e+02   1.039443e+02   0.000000e+00   1.263170e+01   -2.032153e+01  4.352290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.849086e-02 
785       9.971896e+01   1.030829e+02   0.000000e+00   1.274232e+01   -2.050691e+01  4.400671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.758536e-03 
786       1.004173e+02   1.037642e+02   0.000000e+00   1.257562e+01   -2.022646e+01  4.304018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.930763e-02 
787       9.976869e+01   1.031200e+02   0.000000e+00   1.269772e+01   -2.043359e+01  4.384583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.915520e-03 
788       1.003734e+02   1.037171e+02   0.000000e+00   1.255107e+01   -2.018433e+01  4.289604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.747492e-02 
789       1.000046e+02   1.033537e+02   0.000000e+00   1.268514e+01   -2.041441e+01  4.380148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009092e-02 
790       1.006477e+02   1.039706e+02   0.000000e+00   1.245935e+01   -2.001974e+01  4.237557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.145329e-02 
791       1.002138e+02   1.035559e+02   0.000000e+00   1.262220e+01   -2.030925e+01  4.344902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.984374e-03  
792       1.005397e+02   1.038404e+02   0.000000e+00   1.238029e+01   -1.988449e+01  4.203411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.433368e-02 
793       1.001709e+02   1.034811e+02   0.000000e+00   1.258840e+01   -2.025002e+01  4.351511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.576542e-02 
794       1.006960e+02   1.039977e+02   0.000000e+00   1.231430e+01   -1.976963e+01  4.153590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.493264e-02 
795       1.002706e+02   1.035925e+02   0.000000e+00   1.247542e+01   -2.005384e+01  4.256435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.814247e-03 
796       1.007420e+02   1.040452e+02   0.000000e+00   1.224578e+01   -1.965837e+01  4.109320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.905442e-02 
797       1.002196e+02   1.035479e+02   0.000000e+00   1.235739e+01   -1.985461e+01  4.168943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.722888e-03 
